REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	MAINTENENCE SUPERVISOR	WAYNE HOMER	02717HTTRN120BR	HEAT TRANSFER PRODUCTS	120 BRALEY RD	EAST FREETOWN	BRISTOL	MA	02717			HEAT TRANSFER PRODUCTS	120 BRALEY ROADP.O. BOX 429	EAST FREETOWN	MA		02717	YES	NO	NO	NO	WAYNE HOMER	5087638071	3433	3443						333318						41.75179	-70.96836	084805860										NO	WAYNE.HOMER@HTPRODUCTS.COM	
2013	ENVIRONMENTAL REGULATORY MANAGER	CHRISTA POWELL	01151HTBTH107FR	HEATBATH CORP	107 FRONT ST	INDIAN ORCHARD	HAMPDEN	MA	01151			HEATBATH CORP	PO BOX 51048	SPRINGFIELD	MA		011515048	YES	NO	NO	NO	CHRISTA POWELL	4134522000	2899							325998						42.160574	-72.5044	001113463								HEATBATH CORP		NO	CPOWELL@HEATBATH.COM	
2013	SCIENCE FELLOW	MARK JASON	01151SRFCS73AWR	HENKEL CORP	730A  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151			HENKEL CORP	730A  WORCESTER ST	SPRINGFIELD	MA		01151	YES	NO	NO	NO	MARK JASON	4137302860	2891	8731						325520						42.15474	-72.51958	051441731								HENKEL CORP	051441731	NO	MARK.JASON@HENKEL.COM	
2013	PLANT MANAGER	SCOTT THOMSON	01013HRCLS1111G	HERCULES INC	1111 GRATTAN ST	CHICOPEE	HAMPDEN	MA	01013			HERCULES INC	1111 GRATTAN ST	CHICOPEE	MA		01013	YES	NO	NO	NO	GARY RHODES	8598153047	2821							325211	325998					42.181944	-72.609167	001120997								ASHLAND INC	005003264	NO	GLRHODES@ASHLAND.COM	
2013	PRESIDENT	ANDREW FORREST	01520HLDNT2077N	HOLDEN TRAP ROCK	2077 N MAIN ST	HOLDEN	WORCESTER	MA	01520			HOLDEN TRAP ROCK	2077 N MAIN ST	HOLDEN	MA		01520	YES	NO	NO	NO	ANDREW FORREST	9788389999	2951							212319	324121					42.368862	-71.903824	170524680								MA BROKEN STONE CO		NO	ANDY@MASSBROKEN.COM	
2013	PLANT MANAGER	MICHAEL BADORINI	01220HLLND153HO	HOLLAND CO	153 HOWLAND AVE	ADAMS	BERKSHIRE	MA	01220			HOLLAND CO	153 HOWLAND AVE	ADAMS	MA		01220	YES	NO	NO	NO	DAVID ARCHIBALD	4137431292	2819							325180	325188					42.65334	-73.1104											NO	DAVE.ARCHIBALD@HOLLANDCOMPANY.COM	
2013	SITE MANAGER	GREGORY VANFLEET	01472HLLNGTOWNS	HOLLINGSWORTH & VOSE CO WEST GROTON	219 TOWNSEND RD	WEST GROTON	MIDDLESEX	MA	01472			HOLLINGSWORTH & VOSE CO WEST GROTON	PO BOX 168	WEST GROTON	MA		01472	YES	NO	NO	NO	RUSSELL WRIGHT	5088502100	2621							322121						42.61366	-71.63378	001006360								HOLLINGSWORTH & VOSE CO		NO	RUSSELL.WRIGHT@HOVO.COM	
2013	ENVIRONMENTAL,HEALTH, AND SAFETY MANAGER	MICHAEL DEAN	02148HPWDG303CO	HOPWOOD GLOBE LTD	303 COMMERCIAL ST	MALDEN	MIDDLESEX	MA	02148			HOPWOOD GLOBE LTD	303 COMMERCIAL ST	MALDEN	MA		02148	YES	NO	NO	NO	BRIAN DUEMLING	9735688778	3471							332813						42.416728	-71.075684	008105082								SEI METALTEK	008105082	NO	BDUEMLING@HOPWOODGLOBE.COM	
2013	VICE PRESIDENT	JOSEPH LIMA	02134HSTNC52CAM	HOUGHTON CHEMICAL CORP	52 CAMBRIDGE ST	ALLSTON	SUFFOLK	MA	02134			HOUGHTON CHEMICAL CORP	52 CAMBRIDGE ST	ALLSTON	MA		02134	YES	NO	NO	NO	BRUCE E. HOUGHTON	6172541010	2899	5169						424690								001014458								HOUGHTON CHEMICAL CORP		NO	BHOUGHTON@HOUGHTON.COM	
2013	TECHNICAL DIRECTOR	GARY CARR	01453SPCTR50FRA	HUDSON COLOR CONCENTRATES  INC	50 FRANCIS ST	LEOMINSTER	WORCESTER	MA	01453			HUDSON COLOR CONCENTRATES  INC	50 FRANCIS ST	LEOMINSTER	MA		01453	YES	NO	NO	NO	LLOYD WATT	9785373538	3087							325991						42.501819	-71.738031	868742115								L&A MOLDING CORP	000109920	NO	LWATT@HUDSONCOLOR.COM	
2013	V.P. ENGINEERING & MANUFACTURING	JAMES LEACOCK	02138HYPRN38SMI	HYPERION CATALYSIS INC	38 SMITH PL	CAMBRIDGE	MIDDLESEX	MA	02138			HYPERION CATALYSIS INC	38 SMITH PL	CAMBRIDGE	MA		02138	YES	NO	NO	NO	DIANE REYNOLDS	6173549678	2819							325180	325188					42.390773	-71.150774	114223480										NO	DREYNOLDS@HYPERIONCATALYSIS.COM	
2013	V.P. OPERATIONS	ROBIN SHEADER	01851DLTPC1400M	IDEAL TAPE CO	1400 MIDDLESEX ST	LOWELL	MIDDLESEX	MA	01851			IDEAL TAPE CO	1400 MIDDLESEX ST	LOWELL	MA		01851	YES	NO	NO	NO	TONY DEPROFIO	9784586833	2672							322220						42.63828	-71.34218	175790252								AMERICAN BILTRITE INC	001030493	NO	DEPROFIOT@ABITAPE.COM	
2013	DIRECTOR OF COMPLIANCE	MICHAEL LEBLANC	01507NCMNCRT169	INCOM INC	294 SOUTHBRIDGE RD (ROUTE 169)	CHARLTON	WORCESTER	MA	01507			INCOM INC	294 SOUTHBRIDGE RD (ROUTE 169)	CHARLTON	MA		01507	YES	NO	NO	NO	MICHAEL A. DETARANDO	5087659151	3827							327215						42.110649	-72.013306	055739791										NO	MAD@INCOMUSA.COM	
2013	OPERATIONS MANAGER	EDWARD STIKELEATHER	02375NDSTR27BEL	INDUSTRIAL BLAST COIL CORP	27 BELMONT ST	SOUTH EASTON	BRISTOL	MA	02375			INDUSTRIAL BLAST COIL CORP	27 BELMONT ST	SOUTH EASTON	MA		02375	YES	NO	NO	NO	GEOFFREY BLAKE	5082387941	3355	3351						331318	331420					42.05104	-71.08093	001410216										NO	GEOFFB@IBCWIRE.COM	
2013	PRESIDENT	ROBERT DESROSIERS	01545NDSTR508BO	INDUSTRIAL POLYMERS & CHEMICAL S INC	508 BOSTON TURNPIKE	SHREWSBURY	WORCESTER	MA	01545			INDUSTRIAL POLYMERS & CHEMICAL S INC	508 BOSTON TURNPIKE	SHREWSBURY	MA		01545	YES	NO	NO	NO	SUSAN DACEY	5088456112	2295							313320						42.27666	-71.71666	001129261										NO	SMDACEY@INDUSTRIAL-POLYMERS.COM	
2013	OPERATIONS DIRECTOR	SCOTT HANSEN	01151NSMLM73BWR	INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151			INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	MA		01151	YES	NO	NO	NO	SCOTT HANSEN	4137303216	2821							325211						42.159065	-72.517605	869261094										NO	SCOTT.HANSEN@INEOS.COM	
2013	PRESIDENT	GEORGE DAVIS	01520LSNMN56IND	INNER-TITE CORP	110 INDUSTRIAL DR	HOLDEN	WORCESTER	MA	01520			INNER-TITE CORP	110 INDUSTRIAL DR	HOLDEN	MA		01520	YES	NO	NO	NO	JACK FITZGERALD	5088296361	3499							332510						42.339023	-71.843652	001128834										NO	JACK.FITZGERALD@INNER-TITE.COM	
2013	CS SITE MANAGER	JEFFREY FADDEN	01749DGTLQ75REE	INTEL MASSACHUSETTS INC	75 REED RD	HUDSON	MIDDLESEX	MA	01749			INTEL MASSACHUSETTS INC	75 REED RD	HUDSON	MA		01749	YES	NO	NO	NO	ANN HURD	9785537733	3674							334413						42.37938	-71.55696	047897855								INTEL CORP	047897855	NO	ANN.HURD@INTEL.COM	
2013	DIRECTOR OF FACILITIES	RICHARD DUTRISAC	01453MNRLL205CR	INTERNATIONAL RECTIFIER	205 CRAWFORD ST	LEOMINSTER	WORCESTER	MA	01453			INTERNATIONAL RECTIFIER	205 CRAWFORD ST	LEOMINSTER	MA		01453	YES	NO	NO	NO	RICHARD DUTRISAC	9785146475	3674							334419						42.548986	-71.749285	147036107								INTERNATIONAL RECTIFIER CORP	041674912	NO	RDUTRIS1@IRF.COM	
2013	MANUFACTURING MANAGER	JENNIFER ROSATO	02703TCHLG1840C	INTERPLEX ETCH LOGIC LLC	54 VENUS WAY	ATTLEBORO	BRISTOL	MA	02703			INTERPLEX ETCH LOGIC LLC	54 VENUS WAY	ATTLEBORO	MA		02703	YES	NO	NO	NO	MARK BOWDEN	5083996810	3479							332812						41.90223	-71.34023	840597475								INTERPLEX INDUSTRIES	840597475	NO	MARK.BOWDEN@US.INTERPLEX.COM	
2013	FACILITIES ENGINEER	CHRIS QUIREY	02021NTRPL200DA	INTERPOLYMER CORP	200 DAN RD	CANTON	NORFOLK	MA	02021			INTERPOLYMER CORP	200 DAN RD	CANTON	MA		02021	YES	NO	NO	NO	CHRIS B. QUIREY	5029332300	2821							325211						42.157819	-71.115941	041699919								INTERPOLYMER CORP		NO	CHRISQUIREY@INTERPOLYMER.US	
2013	TERMINAL MANAGER	KIMBLE GORMAN	02151RVNGL41LEE	IRVING OIL TERMINALS INC	41 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			IRVING OIL TERMINALS INC	41 LEE BURBANK HWY	REVERE	MA		02151	YES	NO	NO	NO	DAVID FRADETTE	6035598926	5171							424710						42.395705	-71.00586	831893099								IRVING OIL TERMINALS INC		NO	DAVID.FRADETTE@IRVINGOIL.COM	
2013	DIRECTOR, OPERATIONS	WILLIAM ROBINSON	01028MRCNS301CH	IRWIN INDUSTRIAL TOOLS DBA LENOX TOOLS	301 CHESTNUT ST	EAST LONGMEADOW	HAMPDEN	MA	010280504			IRWIN INDUSTRIAL TOOLS DBA LENOX TOOLS	PO BOX 504	EAST LONGMEADOW	MA		010280504	YES	NO	NO	NO	MICHAEL D. MAHEUX	4135265330	3425							332216	332213					42.05325	-72.52331	001113893								NEWELL RUBBERMAID	161403852	NO	MICHAEL.MAHEUX@NEWELLCO.COM	
2013	SITE GENERAL MANAGER	WANDA GONZALEZ	02702PLRDC238SO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699			ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	MA		02702-1699	YES	NO	NO	NO	ERIC MORIN	5082357131	2869							325199						41.766111	-71.106944	039056692								ASHLAND INC	005003264	NO	EMORIN@ASHLAND.COM	
2013	VICE PRESIDENT & GENERAL MANAGER	CHRISTOPHER STEVENS	01923DVCNC30END	ITW DEVCON	30 ENDICOTT ST	DANVERS	ESSEX	MA	01923			ITW DEVCON	30 ENDICOTT ST	DANVERS	MA		01923	YES	NO	NO	NO	JOSEPH FULLIERO	9787771100	2891							325520	325510					42.55018	-70.92617	162079347								ILLINOIS TOOL WORKS INC	005146428	NO	JFULLIERO@ITWADHESIVES.COM	
2013	DIVISION EHS MANAGER	KATE RYAN	02370TCCNTAIRST	ITW POLYMERS SEALANTS NA	56 AIR STATION INDUSTRIAL PARK	ROCKLAND	PLYMOUTH	MA	023700000			ITW POLYMERS SEALANTS NA	56 AIR STATION INDUSTRIAL PARK	ROCKLAND	MA		02370-0000	YES	NO	NO	NO	KATE RYAN	7818787015	2891							325520								005146428	361258310							ILLINOIS TOOL WORKS INC	005146428	NO	KATER@ITWSEALANTS.COM	
2013	ENVIRONMENTAL MANAGER	THOMAS BEATTIE	01950FLMRK5MALC	ITW/FOILMARK INC	5 MALCOLM HOYT DR	NEWBURYPORT	ESSEX	MA	019504017			ITW/FOILMARK INC	5 MALCOLM HOYT DR	NEWBURYPORT	MA		01950-4017	YES	NO	NO	NO	THOMAS BEATTIE	9782258200	3497							322225						42.79696	-70.89103	096918727								ILLINOIS TOOL WORKS INC	789341088	NO	THOMAS.BEATTIE@ITWFOILS.COM	
2013	EH&S MANAGER	RICHARD TATA	01056CPCRX203WE	JAMES AUSTIN CO	203 W AVE	LUDLOW	HAMPDEN	MA	01056			JAMES AUSTIN CO	203 W AVE	LUDLOW	MA		01056	YES	NO	NO	NO	MARK CHEVRIER	4135891600	2842							325612						42.16557	-72.49225									JAMES AUSTIN CO		NO	MCHEVRIER@JAMESAUSTIN.COM	
2013	CFO	JEROLD GARFIELD	01843JYBRD360ME	JAYBIRD & MAIS INC	360 MERRIMACK ST	LAWRENCE	ESSEX	MA	01843			JAYBIRD & MAIS INC	360 MERRIMACK ST	LAWRENCE	MA		01843	YES	NO	NO	NO	JEROLD GARFIELD	9786868659	2269							313320						42.703179	-71.145144	147374615										NO	JERRY@JAYBIRD.COM	
2013	PRESIDENT	JAMES BRENNAN	02761JWLDC117SW	JEWELED CROSS CO INC	117 S WASHINGTON ST	NORTH ATTLEBORO	BRISTOL	MA	027600038			JEWELED CROSS CO INC	PO BOX 38	NORTH ATTLEBORO	MA		027610038	YES	NO	NO	NO	JAMES BRENNAN	5086994401	3999							339912						41.97803	-71.3343											NO	JAY@JEWELEDCROSS.COM	
2013	PRESIDENT	JOHN MACLELLAN	01852JGMCL180PH	JG MACLELLAN CONCRETE CO INC	180 PHOENIX AVE	LOWELL	MIDDLESEX	MA	01852			JG MACLELLAN CONCRETE CO INC	180 PHOENIX AVE	LOWELL	MA		01852	YES	NO	NO	NO	JOHN G. MACLELLAN	9784581223	3273							327320						42.6261	-71.27897									JG MACLELLAN CONCRETE CO INC		NO	JMACLELLAN@JGMACLELLAN.COM	
2013	PRESIDENT	JOHN MACLELLAN	01880WKFLD1NEWS	JG MACLELLAN CONCRETE CO INC	1 NEW SALEM ST	WAKEFIELD	MIDDLESEX	MA	01880			JG MACLELLAN CONCRETE CO INC	180 PHEONIX AVE	LOWELL	MA		01852	YES	NO	NO	NO	JOHN G. MACLELLAN	9784581223	3273							327320						42.50478	-71.065233									JG MACLELLAN CONCRETE CO INC		NO	JMACLELLAN@JGMACLELLAN.COM	
2013	EHS MANAGER	GREG MACLEAN	0183WJHNSN3BNDS	JOHNSON MATTHEY CATALOG CO INC	30 BOND ST	WARD HILL	ESSEX	MA	01835			JOHNSON MATTHEY CATALOG CO INC	26 PARKRIDGE	WARD HILL	MA		01835	YES	NO	NO	NO	GREG MACLEAN	9785216435								424690						42.75901	-71.12006	612799478								JOHNSON MATTHEY INC	612799478	NO	GREG.MACLEAN@ALFA.COM	
2013	GENERAL MANAGER	BERNHARD PAUL	01432PHRMC25PAT	JOHNSON MATTHEY PHARMA SERVICES	25 PATTON RD	DEVENS	WORCESTER	MA	01434			JOHNSON MATTHEY PHARMA SERVICES	25 PATTON RD	DEVENS	MA		01434	YES	NO	NO	NO	MARTIN ANDERSON	9787845349	2834							325412	541712					42.528806	-71.625768	055774186								JOHNSON MATTHEY INC	055774186	NO	MANDERSON@JMUSA.COM	
2013	GENERAL MANAGER	BERNHARD PAUL	01845PHRMC70FLA	JOHNSON MATTHEY PHARMA SERVICES	70 FLAGSHIP DR	NORTH ANDOVER	ESSEX	MA	01845			JOHNSON MATTHEY PHARMA SERVICES	70 FLAGSHIP DR	NORTH ANDOVER	MA		01845	YES	NO	NO	NO	MARTIN ANDERSON	9787845349	2834							325412	541712					42.65636	-71.10835	055774186								JOHNSON MATTHEY INC	055774186	NO	MANDERSON@JMUSA.COM	
2013	FACTORY MANAGER	STEPHEN SCHAEFER	01830JSPHS133HA	JOSEPH'S GOURMET PASTA CO	133 HALE ST	HAVERHILL	ESSEX	MA	01830			JOSEPH'S GOURMET PASTA CO	262 PRIMROSE ST	HAVERHILL	MA		01830	YES	NO	NO	NO	CYNTHIA VAUGHN	9787223227								311412						42.783056	-71.088333	071130868	786550645							NESTLE USA INC	131481657	NO	CYNTHIA.VAUGHN@US.NESTLE.COM	
2013	PRESIDENT	HIRO WATANABE	01376JDDWR55TUR	JUDD WIRE INC	124 TURNPIKE RD	TURNERS FALLS	FRANKLIN	MA	01376			JUDD WIRE INC	124 TURNPIKE RD	TURNERS FALLS	MA		01376	YES	NO	NO	NO	CAROLYNNE O'CONNELL	4136763308	3357							331422						42.588767	-72.556653	195712542								SUMITOMO ELECTRIC USA	064998396	NO	COCONNELL@JUDDWIRE.COM	
2013	PLANT ENGINEER	ROBERT SHEDD	01501THRMLSWORD	KADANT SOLUTIONS DIV	35 SWORD ST	AUBURN	WORCESTER	MA	01501			KADANT SOLUTIONS DIV	PO BOX 269	AUBURN	MA		015010269	YES	NO	NO	NO	JOSE GARCIA	5087918171	3554							333243	333291					42.22235	-71.82886	956728794								KADANT INC	617349139	NO	JOSE.GARCIA@KADANT.COM	
2013	VICE PRESIDENT-OPERATIONS	PETER SAWOSIK	01082KNZKS20COM	KANZAKI SPECIALTY PAPERS INC	20 CUMMINGS ST	WARE	HAMPSHIRE	MA	01082			KANZAKI SPECIALTY PAPERS INC	20 CUMMINGS ST	WARE	MA		01082	YES	NO	NO	NO	FREDERICK PARIS	4139676204	2672							322222						42.251818	-72.24362	155184435								KANZAKI USA INC		NO	FPARIS@KANZAKIUSA.COM	
2013	GENERAL MANAGER	BRUCE WATKINS	0150WKRLST91CAR	KARL STORZ ENDOVISION	91 CARPENTER HILL RD	CHARLTON	WORCESTER	MA	01507			KARL STORZ ENDOVISION	91 CARPENTER HILL RD	CHARLTON	MA		01507	YES	NO	NO	NO	CHRISTOPHER KING	5082489011								333314						42.13266	-71.993658	780913190										NO	CHRISTOPHER.KING@KARLSTORZ.COM	
2013	PRESIDENT	PETER LORD	01440KTBNC79WIL	KE-TUBE	79 WILKINS RD	GARDNER	WORCESTER	MA	01440			KE-TUBE	79 WILKINS RD	GARDNER	MA		01440	YES	NO	NO	NO	PETER N LORD	9786301436	3317							331210						42.565492	-72.006788	121616940										NO	PETERNLORD@GMAIL.COM	
2013	VP ENGINEERING	DAVID MUSKOPF	01752KNSFD1DANG	KEN'S FOODS INC	1 D'ANGELO DR	MARLBOROUGH	WORCESTER	MA	01752			KEN'S FOODS INC	1 D'ANGELO DR	MARLBOROUGH	MA		01752	YES	NO	NO	NO	DAVID A. MUSKOPF	5082291100	2035							311941						42.31654	-71.58103	001063114								KEN'S FOODS INC		NO	DMUSKOPF@KENSFOODS.COM	
2013	DIRECTOR OF OPERATIONS	DAN OH	01842KYPLYLAWRE	KEY POLYMER	17 SHEPARD ST LAWRENCE INDUSTRIAL PARK	LAWRENCE	ESSEX	MA	018431023			KEY POLYMER	17 SHEPARD ST LAWRENCE INDUSTRIAL PARK	LAWRENCE	MA		01843-1023	YES	NO	NO	NO	DAN OH	9786839411	2891							325520						42.68751	-71.17855	005018347										NO	DOH@KEYPOLYMER.COM	
2013	CFO	MARTIN FERNANDEZ	01721FNWL 400MA	KIDDE-FENWAL INC	400 MAIN ST	ASHLAND	MIDDLESEX	MA	017212150			KIDDE-FENWAL INC	400 MAIN ST	ASHLAND	MA		01721-2150	YES	NO	NO	NO	MARTIN FERNANDEZ	5082312647	3999	3691	3822	3823				334513						42.25582	-71.46031	199744715								UNITED TECHNOLOGIES CORP	001344142	NO	MARTIN.FERNANDEZ@FS.UTC.COM	
2013	V P OPERATIONS KOCH MEMBRANE SYSTEMS	MARK FARRELL	01887KCHMM850MA	KOCH MEMBRANE SYSTEMS INC	850 MAIN ST	WILMINGTON	MIDDLESEX	MA	01887			KOCH MEMBRANE SYSTEMS INC	850 MAIN ST	WILMINGTON	MA		01887	YES	NO	NO	NO	MELISSA COHLMIA	3168283756	3559							339999						42.52934	-71.157494	041697244								KOCH INDUSTRIES INC	006944334	NO	MELISSA.COHLMIA@KOCHPS.COM	
2013	PLANT MANAGER	JANE HOYT	01801TLNTCHILLS	KRAFT FOODS GROUP INC	HILL ST	WOBURN	MIDDLESEX	MA	01801			KRAFT FOODS GROUP INC	HILL ST	WOBURN	MA		01801	YES	NO	NO	NO	JANE HOYT	7819382204	2099	2077	2087					311999						42.477336	-71.115135	001403526								KRAFT FOODS GROUP INC	877147228	NO	JCARON@KRAFTFOODS.COM	
2013	FACILITY MANAGER	JOHN BRANCHE	01606KMTK 40ROC	KT ACQUISITION  LLC	40 ROCKDALE	WORCESTER	WORCESTER	MA	016061908			KT ACQUISITION  LLC	40 ROCKDALE	WORCESTER	MA		01606-1908	YES	NO	NO	NO	JOHN BRANCHE	5086889447	3462	3324						332111	332112	331512				42.31294	-71.79863	172790854								KT AQUISITIONS LLC		NO	BRANCHEJ@KOMTEKTECH.COM	
2013	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY	LINDA CHARPENTIER	02743LSNDS72SMA	L & S INDUSTRIES INC	72 S MAIN ST REAR	ACUSHNET	BRISTOL	MA	02743			L & S INDUSTRIES INC	32 LAMBETH ST	NEW BEDFORD	MA		02745	YES	NO	NO	NO	DANIEL J MCNAUGHT	5089954654	3273							327320						41.67349	-70.90855											NO	LSCONCRETE@AOL.COM	
2013	PRESIDENT	THOMAS RIPP	01801SCRTY10COM	L3 COMMUNICATIONS SECURITY & DETECTION SYSTEMS	10 COMMERCE WAY	WOBURN	MIDDLESEX	MA	01801			L3 COMMUNICATIONS SECURITY & DETECTION SYSTEMS	10 COMMERCE WAY	WOBURN	MA		01801	YES	NO	NO	NO	JOEL S SADLER	7819701742	3844							334517						42.5066	-71.13129	112753194								L3 COMMUNICATIONS HOLDINGS CORP	054060004	NO	JOEL.SADLER@L-3COM.COM	
2013	PRESIDENT	DAVID RITCHIE	01906LMBRT9BRAD	LAMB & RITCHIE	90 BROADWAY	SAUGUS	ESSEX	MA	01906			LAMB & RITCHIE	90 BROADWAY	SAUGUS	MA		01906	YES	NO	NO	NO	DAVID A. RITCHIE	7819412700								332322						42.49617	-71.015828											NO	RICH@LAMBRITCHIE.COM	
2013	PRESIDENT	RICHARD ANDERSON	01057LMNTNPALME	LAMINATING COATING TECHNOLOGIES INC	152 BETHANY RD	MONSON	HAMPDEN	MA	01057			LAMINATING COATING TECHNOLOGIES INC	152 BETHANY RD	MONSON	MA		01057	YES	NO	NO	NO	RICHARD MALO	4132674808	2295							313320						42.120299	-72.307873											NO	RMALO@LAMCOTEC.COM	
2013	DIRECTOR OF FACILITIES/PROJECTS	KEN CROWTHER	02703LCHGR200EA	LEACHGARNER	200 E  ST	ATTLEBORO	BRISTOL	MA	02703			LEACHGARNER	PO BOX 358	ATTLEBORO	MA		02703	YES	NO	NO	NO	STACEY SNOW	7742031136	3356							331491						41.93802	-71.27367	061980884								LEACHGARNER	061980884	NO	SSNOW@LEACHGARNER.COM	
2013	DIRECTOR OF FACILITIES/PROJECTS	KEN CROWTHER	02703LCHGR49PEA	LEACHGARNER	49 PEARL ST	ATTLEBORO	BRISTOL	MA	02703			LEACHGARNER	PO BOX 358	ATTLEBORO	MA		02703	YES	NO	NO	NO	STACEY SNOW	7742031136	3356	3911	3915					331491	339910					41.94032	-71.27872	001208933								LEACHGARNER	001208933	NO	SSNOW@LEACHGARNER.COM	
2013	DIRECTOR OF FACILITIES/PROJECTS	KEN CROWTHER	02703SWNKN6HAZE	LEACHGARNER	6 HAZEL ST	ATTLEBORO	BRISTOL	MA	02703			LEACHGARNER	PO BOX 358	ATTLEBORO	MA		02703	YES	NO	NO	NO	STACEY SNOW	7742031136	3911							339910	339911					41.93993	-71.277973	061980884								LEACHGARNER	061980884	NO	SSNOW@LEACHGARNER.COM	
2013	PRODUCTION MANAGER	DAVID ADAMCIK	01022LNSCH301GR	LEONI WIRE INC	301 GRIFFITH RD	CHICOPEE	HAMPDEN	MA	01022			LEONI WIRE INC	301 GRIFFITH RD	CHICOPEE	MA		01022	YES	NO	NO	NO	DAVID ADAMCIK	4135936618	3351							331421	332813					42.199723	-72.561267	621636448										NO	DAVID.ADMACIK@LEONIWIRE.COM	
2013	ENGINEERING AND QUALITY MANAGER	BROOKE INGRAM	01527LWCTT86PRO	LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527			LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS	86 PROVIDENCE RD	MILLBURY	MA		01527	YES	NO	NO	NO	LAURIE K. STEWART	5085812192	2295	2281						325211						42.185579	-71.743921	005129507										NO	LSTEWART@BARRDAY.COM	
2013	FACILITY/EHS MANAGER	ALVAN POPE	01550SCHTT122CH	LIGHTING & IMAGING - SOUTHBRIDGE	122 CHARLTON ST	SOUTHBRIDGE	WORCESTER	MA	01550			LIGHTING & IMAGING - SOUTHBRIDGE	122 CHARLTON ST	SOUTHBRIDGE	MA		01550	YES	NO	NO	NO	ALVAN POPE	5087653243	3827							327215	333314					42.07984	-72.02604	174333963								SCHOTT N.A.	173223963	NO	ALVAN.POPE@US.SCHOTT.COM	
2013	FACILITY MANAGER	RONALD WESTGATE	02720LMNMP631AI	LIGHTOLIER FALL RIVER	631 AIRPORT RD	FALL RIVER	BRISTOL	MA	02720			LIGHTOLIER FALL RIVER	631 AIRPORT RD	FALL RIVER	MA		02720	YES	NO	NO	NO	RONALD WESTGATE	5086463341	3645							335121	335122					41.74744	-71.11339									GENLYTE THOMAS GROUP LLC	130483597	NO	RON.WESTGATE@PHILIPS.COM	
2013	OPERATIONS MANAGER	MATTHEW SHERAN	02738SPPCN7BARN	LOCKHEED MARTIN SIPPICAN	7 BARNABAS RD	MARION	PLYMOUTH	MA	02738			LOCKHEED MARTIN SIPPICAN	7 BARNABAS RD	MARION	MA		02738	YES	NO	NO	NO	MATTHEW SEARS	7745536584	3672	3812						334412						41.709147	-70.771514	032046666								LOCKHEED MARTIN CORP	834951691	NO	MATTHEW.E.SEARS@LMCO.COM	
2013	WORKS MANAGER	HAROLD BACON	01331LSSTR121CR	LS STARRETT CO	121 CRESCENT ST	ATHOL	WORCESTER	MA	01331			LS STARRETT CO	121 CRESCENT ST	ATHOL	MA		01331	YES	NO	NO	NO	HAROLD BACON	9782493551	3545	3423	3425					333515	333512	333513				42.595325	-72.226707	001125681								LS STARRETT CO		NO	HBACON@STARRETT.COM	
2013	PLANT MANAGER	RONALD CONTI	01887NVNNC27LWE	LUBRIZOL ADVANCED MATERIALS INC	207 LOWELL ST	WILMINGTON	MIDDLESEX	MA	01887			LUBRIZOL ADVANCED MATERIALS INC	207 LOWELL ST	WILMINGTON	MA		01887	YES	NO	NO	NO	RONALD CONTI	9786425035	2821							325211						42.539533	-71.149513	824698369								BERKSHIRE HATHAWAY	001024314	NO	RONALD.CONTI@LUBRIZOL.COM	
2013	PRESIDENT	ALEX PRICE	01109LSTRN54WAL	LUSTER-ON PRODUCTS INC	54 WALTHAM AVE	SPRINGFIELD	HAMPDEN	MA	01109			LUSTER-ON PRODUCTS INC	PO BOX 90247	SPRINGFIELD	MA		01139	YES	NO	NO	NO	ALEX PRICE	4137392541	2899	2819						325998						42.10985	-72.56132	048662910										NO	APRICE@LUSTER-ON.COM	
