REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	GENERAL MANAGER	RONNIE EMERSON	35570BCCNR10THA	HAMILTON DIV OF CAVALIER HOME BUILDERS LLC	330 BUCCANEER ST	HAMILTON	MARION	AL	35570	HAMILTON DIV OF CAVALIER HOME BUILDERS LLC	PO BOX 1418	HAMILTON	AL		35570	YES	NO	NO	NO	JOHN CANTRELL	2567478589	2451							321991						34.112301	-87.943975	036731032				ALG060278				CAVALIER HOME BUILDERS LLC	042983148	NO	JCANTRELL@SEHOMES.COM	
2012	DIRECTOR OF OPERATIONS	ZACHARY DAVIS	35064HNNST3812C	HANNA STEEL CORP	3812 COMMERCE AVE	FAIRFIELD	JEFFERSON	AL	35064	HANNA STEEL CORP	PO BOX 558	FAIRFIELD	AL		35064	YES	NO	NO	NO	ZAC DAVIS	2058205211	3479							332812						33.497743	-86.910704	004029294								HANNA STEEL CORP		NO	ZDAVIS@HANNASTEEL.COM	
2012	DIRECTOR OF OPERATIONS	ZACHARY DAVIS	35476HNNST1701B	HANNA STEEL CORP	1701 BOONE BLVD	NORTHPORT	TUSCALOOSA	AL	35476	HANNA STEEL CORP	1701 BOONE BLVD	NORTHPORT	AL		35476	YES	NO	NO	NO	ZAC DAVIS	2058205211	3317							331210						33.230556	-87.636389	004029294								HANNA STEEL CORP		NO	ZDAVIS@HANNASTEEL.COM	
2012	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	36102SHRMN1616P	HANSON PIPE & PRECAST LLC MONTGOMERY	1616 PARALLEL ST	MONTGOMERY	MONTGOMERY	AL	36104	HANSON PIPE & PRECAST LLC MONTGOMERY	400 RIVERHILLS BUSINESS PARK   SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	BRIAN J BASS	2059685813	3272							327332						32.406	-86.322	051055945								LEHIGH HANSON	051055945	NO	BRIAN.BASS@HANSON.COM	
2012	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	35208SHRMN325FA	HANSON PIPE & PRODUCTS LLC - FAYETTE AVE	3250 FAYETTE AVE	BIRMINGHAM	JEFFERSON	AL	35208	HANSON PIPE & PRODUCTS LLC  -  FAYETTE AVE	400 RIVERHILLS BUSINESS PARK,  SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	BRIAN BASS	2059685813	3272							327332						33.49698	-86.86688	051055945								LEHIGH HANSON	051055945	NO	BRIAN.BASS@HANSON.COM	
2012	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	3512WHNSNP4INDU	HANSON PIPE & PRODUCTS SOUTEAST INC PELHAM PRESTRESS	400 INDUSTRIAL PARK DR	PELHAM	SHELBY	AL	35124	HANSON PIPE & PRODUCTS SOUTEAST INC PELHAM PRESTRESS	400 INDUSTRIAL PARK DR	PELHAM	AL		35124	YES	NO	NO	NO	BRIAN BASS	2059685813								327390						33.297778	-86.825278	051055945								LEHIGH HANSON	051055945	NO	BRIAN.BASS@HANSON.COM	
2012	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	35124SHRMN4INDU	HANSON PIPE & PRODUCTS SOUTHEAST INC PELHAM	380 INDUSTRIAL PARK DR PO BOX 1828	PELHAM	SHELBY	AL	35124	HANSON PIPE & PRODUCTS SOUTHEAST INC PELHAM	400 RIVERHILLS BUSINESS PARK   SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	BRIAN J BASS	2059685813	3272							327390						33.297778	-86.825278	051055945								LEHIGH HANSON	051055945	NO	BRIAN.BASS@HANSON.COM	
2012	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	35217SHRMN3898I	HANSON PIPE & PRODUCTS SOUTHEAST INC TARRANT	3898 INDUSTRIAL DR	BIRMINGHAM	JEFFERSON	AL	35217	HANSON PIPE & PRODUCTS SOUTHEAST INC TARRANT	400 RIVERHILLS BUSINESS PARK SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	BRIAN J BASS	2059685813	3272							327332						33.616214	-86.755268	051055945								LEHIGH HANSON	051055945	NO	BRIAN.BASS@HANSON.COM	
2012	SENIOR REGULATORY OFFICIAL	RICHARD HESKETH	35662HRCRS300PE	HARCROS CHEMICALS INC	300 PEPI DR	MUSCLE SHOALS	COLBERT	AL	35662	HARCROS CHEMICALS INC	PO BOX 2930	KANSAS CITY	KS		661102930	YES	NO	NO	NO	CLIFF WIKSTEN	9136217844	5169	2819						424690						34.766389	-87.617778									HARCROS CHEMICALS INC	194128765	NO	CWIKSTEN@HARCROS.COM	
2012	SENIOR REGULATORY OFFICIAL	RICHARD HESKETH	35022HRCRS1496H	HARCROS CHEMICALS INC	1496 HWY 150	BESSEMER	JEFFERSON	AL	35022	HARCROS CHEMICALS INC	PO BOX 2930	KANSAS CITY	KS		661102930	YES	NO	NO	NO	CLIFF WIKSTEN	9136217844	5169							424690						33.374444	-86.920278									HARCROS CHEMICALS INC	194128765	NO	CWIKSTEN@HARCROS.COM	
2012	DIRECTOR OF COMPLIANCE	JAMES MOON	35151HRRLL151ST	HARRELLS INC	151 STEWART BLVD	SYLACAUGA	TALLADEGA	AL	35151	HARRELLS INC	151 STEWART BLVD	SYLACAUGA	AL		35151	YES	NO	NO	NO	JAMES MOON	8636872774	2875							325314						33.165833	-86.298056	032418311								HARRELLS INC	032418311	NO	JMOON@HARRELLS.COM	
2012	HR/EHS MANAGER	REID MANNING	36460HRRGN1033H	HARRIGAN LUMBER CO INC	1033 HORNADY RD	MONROEVILLE	MONROE	AL	36460	HARRIGAN LUMBER CO INC	P.O. DRAWER 926	MONROEVILLE	AL		36461	YES	NO	NO	NO	REID MANNING	2515754821	2421							321113						31.515748	-87.29595											NO	RMANNING@HARRIGANLUMBER.COM	
2012	MANAGER, ENVIRONMENTAL CONTROL	GLENN HUNDERTMARK	35904HCKTTCOGUL	HARSCO METALS PLANT 1	174 S 26TH ST	GADSDEN	ETOWAH	AL	359041935	HARSCO METALS PLANT 1	300 SEVEN FIELDS BLVD	SEVEN FIELDS	PA		16046	YES	NO	NO	NO	GLENN HUNDERTMARK	7247416662	3295							327992						34.022297	-86.051473	003952009		ALD079102372						HARSCO CORP	003952009	NO		
2012	DIRECTOR OF CORPORATE HUMAN RESOURCES	RONALD MATTIA	35811TTTLB4910M	HART & COOLEY INC	4910 MOORES MILL RD	HUNTSVILLE	MADISON	AL	35811	HART & COOLEY INC	4910 MOORES MILL RD	HUNTSVILLE	AL		35811	YES	NO	NO	NO	RONALD MATTIA	6166568210	3444							332322						34.774015	-86.538523	790784933								TOMKINS BUILDING PRODUCTS INC	184101194	NO	RON.MATTIA@HARTCOOL.COM	
2012	ENVIRONMENTAL COMPLIANCE MANAGER	BOB MCMACKINS	35967THHLC45THS	HEIL ENVIRONMENTAL	106 45TH ST NE	FORT PAYNE	DEKALB	AL	35967	HEIL ENVIRONMENTAL	106 45TH ST NE	FORT PAYNE	AL		35967	YES	NO	NO	NO	JOHN KALSON	2563042147	3713							336211						34.488333	-85.678056	006097398								DOVER CORP	152611042	NO	JKALSON@HEIL.COM	
2012	PRESIDENT	DAVIS HENRY	36701HNRYB3409W	HENRY BRICK CO	3409 WATER AVE	SELMA	DALLAS	AL	36701	HENRY BRICK CO	PO BOX 850	SELMA	AL		36701	YES	NO	NO	NO	DAVIS HENRY	3348752600	3251							327121						32.415414	-86.938877	003395811										NO	DHENRY@HENRYBRICK.COM	
2012	PLANT MANAGER	KENNETH BUNKOWSKI	35603HSPNC3300M	HEXCEL CORP	3300 MALLARD FOX DR	DECATUR	MORGAN	AL	35601	HEXCEL CORP	PO BOX 2247	DECATUR	AL		35609	YES	NO	NO	NO	STEVE G SMITH	2563404115	2824							325222						34.6555	-87.0709	948102835								HEXCEL CORP	009118563	NO	STEVE.SMITH@HEXCEL.COM	
2012	GEN. MGR.	NICK WILLIAMS	35016HFLLC514TH	HFI LLC	510 4TH ST SE	ARAB	MARSHALL	AL	35016	HFI LLC	510 4TH ST SE	ARAB	AL		35016	YES	NO	NO	NO	NICK WILLIAMS	2565865616	2396							336360						34.308056	-86.490833									HFI LLC		NO	WILLIAMSN@HFI-INC.COM	
2012	PLANT MANAGER	DAMON WILLIAMS	35630RDYSF700SW	HILLSHIRE BRANDS CO	700 S WOOD AVE	FLORENCE	LAUDERDALE	AL	35630	HILLSHIRE BRANDS CO	700 S WOOD AVE	FLORENCE	AL		35630	YES	NO	NO	NO	SAME AS SECTION 4.3	2567646631	2013	2011						311612						34.795775	-87.669894	078963758								HILLSHIRE BRANDS CO		NO	ANGELA.ZWISSLER@HILLSHIREBRANDS.COM	
2012	ENVIRONMENTAL COMPLIANCE MANAGER	PAUL SPANGENBERG	36108TRNTY1085P	HIRSCHFELD INDUSTRIES BRIDGE LLC	1085 PARKER ST	MONTGOMERY	MONTGOMERY	AL	36108	HIRSCHFELD INDUSTRIES BRIDGE LLC	PO BOX 20888	GREENSBORO	NC		27420	YES	NO	NO	NO	RANDY BAYLIFF	3362759711	3441							332312						32.354184	-86.3622									HIRSCHFELD HOLDINGS LP		NO	RANDY.BAYLIFF@HIRSCHFELD.COM	
2012	VP RD	ROBERT MUNION	35151HCKNG171BG	HOCKING INTERNATIONAL LABORATORIES EAST LLC	171B GENE STEWART CT	SYLACAUGA	TALLADEGA	AL	35151	HOCKING INTERNATIONAL LABS EAST LLC	PO BOX 2121	RANCHO SANTA FE	CA		92067	NO	NO	NO	NO	ROBERT MUNION	7604325277								325311						33.101162	-86.172456									HOCKING INTERNATIONAL LABS INC.		NO	BMUNION@HOCKINGINTL.COM	
2012	PLANT MANAGER	ROBERT PITT	35221HLCMS1555H	HOLCIM (US) INC	1555 HARTMAN INDUSTRIAL BLVD	BIRMINGHAM	JEFFERSON	AL	35221	HOLCIM (US) INC	1555 HARTMAN INDUSTRIAL BLVD	BIRMINGHAM	AL		35221	YES	NO	NO	NO	ROBERT PITT	2059296810	3241							327992						33.458973	-86.894705	621644681								HOLCIM (US) INC	608963674	NO	ROBERT.PITT@HOLCIM.COM	
2012	PLANT MANAGER	QUENTIN MCGAHEY	36590DLBSC3051H	HOLCIM (US) INC - THEODORE A L PLANT	3051 HAMILTON BLVD	THEODORE	MOBILE	AL	36582	HOLCIM (US) INC - THEODORE A L PLANT	PO BOX 649	THEODORE	AL		36590	YES	NO	NO	NO	TRAVIS.OSBORNE@HOLCIM.COM	2514431202	3241							327310						30.5349	-88.1121	118036268								HOLCIM (US) INC	618986715	NO	TRAVIS.OSBORNE@HOLCIM.COM	
2012	VICE PRESIDENT	MICHAEL OATRIDGE	35096HNDMF1800H	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	AL		35096	YES	NO	NO	NO	TED PRATT	2053555000	3711							336112						33.617778	-86.154167	827961264								AMERICAN HONDA MOTOR CO INC	008860389	NO	TED_PRATT@HMA.HONDA.COM	
2012	SITE MANAGER	KENNETH PIERCE	36611NNCRBLINDE	HONEYWELL - UOP LLC	1 LINDE DR	CHICKASAW	MOBILE	AL	36611	HONEYWELL - UOP LLC	1 LINDE DR	CHICKASAW	AL		36611	YES	NO	NO	NO	JONATHAN D. EVERHART	2513307207	2819							325188						30.758799	-88.059444	198061848								HONEYWELL INTERNATIONAL INC	139691877	NO	JONATHAN.EVERHART@HONEYWELL.COM	
2012	BUSINESS UNIT DIRECTOR	DUANE PINKSTON	35094SQRDC940MO	HUBBELL POWER SYSTEMS LEEDS	1615 MOORES ST NE	LEEDS	JEFFERSON	AL	35094	HUBBELL POWER SYSTEMS LEEDS	1615 MOORES ST NE	LEEDS	AL		35094	YES	NO	NO	NO	JOHN MULVIHILL	4758824217	3365	3369						331528						33.553465	-86.549545	946821022								HUBBELL INC	001181858	NO	JMULVIHI@HUBBELL.COM	
2012	PRESIDENT	SHANMUK SHARMA	35401HNTRF1855F	HUNT REFINING CO A CORP	1855 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	HUNT REFINING CO A CORP	PO BOX 038995	TUSCALOOSA	AL		354038995	YES	NO	NO	NO	DREW ALTEMARA	2053913503	2911							324110						33.2003	-87.607	175261817								HUNT CONSOLIDATED INC	103994109	NO	DALTEMARA@HUNTREFINING.COM	
2012	PLANT MANAGER	LANDIS ALDAY	36553HNTSM555HU	HUNTSMAN ADVANCED MATERIALS AMERICAS INC	555 HUNTSMAN RD	MC INTOSH	WASHINGTON	AL	36553	HUNTSMAN ADVANCED MATERIALS AMERICAS INC	555 HUNTSMAN RD	MC INTOSH	AL		36553	YES	NO	NO	NO	MARK ARMENTROUT	2514365525	2821							325211						31.278056	-88.001667	013995480								HUNTSMAN INC	182575584	NO	MARK_A_ARMENTROUT@HUNTSMAN.COM	
2012	VICE PRESIDENT	BILLIE RIDGEWAY	36543HXFRDHIGHW	HUXFORD POLE & TIMBER CO INC	HWY 21	HUXFORD	ESCAMBIA	AL	36543	HUXFORD POLE & TIMBER CO INC	P. O. BOX 69	HUXFORD	AL		36543	YES	NO	NO	NO	BILLIE RIDGEWAY	2512945494	2491							321114						31.21888	-87.46861	008185407										NO	HPTPOLES@FRONTIERNET.NET	
2012	LEAN MFG & MAINTENANCE MANAGER	KERRY HODGES	35016DNCRPPOBOX	HYCO ALABAMA LLC	218 ARAD THOMPSON RD	ARAB	MARSHALL	AL	35016	HYCO ALABAMA LLC	218 ARAD THOMPSON RD	ARAB	AL		35016	YES	NO	NO	NO	NICKIE WHITE	2565868152	3593							333995						34.323806	-86.477075									WEBER-HYDRAULIK		NO	NGWHITE@HYCO.NET	
2012	PLANT MANAGER	JOEY LETSON	35601THGDY50019	HYOSUNG USA INC DECATUR PLANT	500 19TH AVE SE	DECATUR	MORGAN	AL	35601	HYOSUNG USA INC DECATUR PLANT	PO BOX 788	DECATUR	AL		35602	YES	NO	NO	NO	JIM GARBER	2563402238	2296	3069						314992	326299					34.599123	-86.962908	183208727								HYOSUNG USA INC	183208727	NO	JIM.GARBER@US.HYOSUNG.COM	
2012	SR. VICE PRESIDENT ADMIN. & ADVISORY G.C.	RICHARD NEAL	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	AL		36105	YES	NO	NO	NO	ROBERT BURNS	3343878000	3711	3714						336111						32.299444	-86.3225	110012890										NO	RBURNS@HMMAUSA.COM	
2012	INTERIM PLANT MANAGER	MYRON LANDERS	36867PRTKN908SE	IIG MIN-WOOL LLC	908 JOHN BUSSEY DR	PHENIX CITY	RUSSELL	AL	36869	IIG MIN-WOOL LLC	908 JOHN BUSSEY DR	PHENIX CITY	AL		36869	YES	NO	NO	NO	MYRON LANDERS	3342916300	3296							327993						32.432366	-84.976876	195048194										NO	LANDERSM@IIG-LLC.COM	
2012	VP OF OPERATIONS	MICHAEL CHENOWETH	35769LMNMN7525R	IMPERIAL ALUMINUM-SCOTTSBORO LLC	7525 ROY OWENS BLVD	SCOTTSBORO	JACKSON	AL	35769	IMPERIAL ALUMINUM-SCOTTSBORO LLC	7525 ROY OWENS BLVD	SCOTTSBORO	AL		35769	YES	NO	NO	NO	MIKE CHENOWETH	3308687765								331314						34.618889	-86.086389	796533417										NO	MCHENOWETH@IMPERIALALUMINUM.COM	
2012	ENVIRONMENTAL ENGINEER	CHARLES OCHOLA	36505MSDVT124HW	IMS DIV TUBE CITY IMS	12400 HWY 43 N	AXIS	MOBILE	AL	36505	IMS DIV TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						30.947479	-88.024888	064352529								TUBE CITY IMS	064352529	NO	MCONNOLLY@TUBECITYIMS.COM	
2012	VP OPERATIONS	JOHN ANSPACH	35234NDRLL33331	INDURON COATINGS INC	3333 RICHARD ARRINGTON JR BLVD	BIRMINGHAM	JEFFERSON	AL	35234	INDURON COATINGS INC	PO BOX 2371	BIRMINGHAM	AL		352012371	YES	NO	NO	NO	JOHN ANSPACH	2053249584	2851							325510						33.532847	-86.793994	004276150										NO	JANSPACH@INDURON.COM	
2012	OPERATIONS, SAFETY & COMPLIANCE	HAROLD CLARK	35208NDLCH1125R	INDUSTRIAL CHEMICALS INC	1125 ROBERTS INDUSTRIAL DR	BIRMINGHAM	JEFFERSON	AL	35208	INDUSTRIAL CHEMICALS INC	PO BOX 660688	BIRMINGHAM	AL		352660688	YES	NO	NO	NO	RICHARD WHEATON	2058237330	5169							424690						33.517778	-86.87	050978329								INDUSTRIAL CHEMICAL		NO	DUSTYW@INDUSTRIALCHEM.COM	
2012	SYSTEMS ADMINISTRATOR	JOEY CRISLER	36582NDSTR8475B	INDUSTRIAL LININGS INC	8475 BELLINGRATH RD	THEODORE	MOBILE	AL	36582	INDUSTRIAL LININGS INC	PO BOX 190580	MOBILE	AL		36619	YES	NO	NO	NO	PAUL CRISLER	2516535052	3089							326122						30.510278	-88.169972	060749223										NO	INFO@INDUSTRIALLININGS.COM	
2012	VP OPERATIONS	RON DEAKINS	36582PHNLC7770R	INEOS PHENOL	7770 RANGELINE RD	THEODORE	MOBILE	AL	36582	INEOS PHENOL	7770 RANGELINE RD	THEODORE	AL		36582	YES	NO	NO	NO	RON DEAKINS	2514433000	2869							325199						30.52875	-88.124611	008188117								INEOS USA LLC	008188117	NO	RON.DEAKINS@INEOS.COM	
2012	PROCESS ENGINEER	JERRY HORNE	36067NNCMP100JE	INTERNATIONAL PAPER	100 JENSEN RD	PRATTVILLE	AUTAUGA	AL	36067	INTERNATIONAL PAPER	100 JENSEN RD	PRATTVILLE	AL		36067	YES	NO	NO	NO	SUSAN POOLE	3343605004	2631	2611	2861					322130	325191					32.418731	-86.471209	036464204								INTERNATIONAL PAPER CO	001316561	NO	SUSAN.POOLE@IPAPER.COM	
2012	ENVIRONMENTAL MANAGER	RANDY BOONE	36701HMMRMRIVER	INTERNATIONAL PAPER - RIVERDALE MILL	601 COUNTY RD 78	SELMA	DALLAS	AL	36703	INTERNATIONAL PAPER - RIVERDALE MILL	601 COUNTY RD 78	SELMA	AL		36703	YES	NO	NO	NO	KENNETH TROSPER	3348723481	2611							322121						32.42522	-86.871582	001385988								INTERNATIONAL PAPER CO	001316561	NO	KENNETH.TROSPER@IPAPER.COM	
2012	MILL MANAGER	MARY HUNTING	35618CHMPNPOBOX	INTERNATIONAL PAPER COURTLAND MILL	COUNTY RD 150	COURTLAND	LAWRENCE	AL	35618	INTERNATIONAL PAPER COURTLAND MILL	16504 COUNTY RD 150POST OFFICE BOX 189	COURTLAND	AL		35618	YES	NO	NO	NO	LAURA GIPSON	2566377374	2621							322121	322110					34.734098	-87.310226	051574937								INTERNATIONAL PAPER CO	001316561	NO	LAURA.GIPSON@IPAPER.COM	
2012	MILL MANAGER	JANET NEIGHBORS	3676WNTRNT76HIG	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769	INTERNATIONAL PAPER PINE HILL MILL	PO BOX 250	PINE HILL	AL		36769	YES	NO	NO	NO	HELEN HAWKINS	3343615004								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	NO	HELEN.HAWKINS@IPAPER.COM	
2012	SAFETY MANAGER	DANA PALARDY	35904DLPHP4605A	INTEVA PRODUCTS	4605 AIRPORT RD	GADSDEN	ETOWAH	AL	35904	INTEVA PRODUCTS	4605 AIRPORT RD	GADSDEN	AL		35904	YES	NO	NO	NO	DANA PALARDY	2564134045	3714							336399						33.994859	-86.078357	117940473								THE RENCO GROUP INC	147854152	NO	DPALARDY@INTEVAPRODUCTS.COM	
2012	PLANT MGR	PAUL HUBLER	35898GFCHMBUILD	ISP CHEMICALS LLC	BLDG 5565 INDUSTRIAL RD	HUNTSVILLE	MADISON	AL	35898	ISP CHEMICALS LLC	PO BOX 25	HUNTSVILLE	AL		35804	YES	NO	NO	NO	ERIN FREEMAN	2568820177	3399							325188						34.6322	-86.638	002188894								INTERNATIONAL SPECIALTY PRODUCTS INC	135412869	NO	EAFREEMAN@ASHLAND.COM	
2012	SALES & TECHNICAL SERVICES	RICHARD HENRY	35603SXTNC3101S	ITW SEXTON INC	3101 SEXTON RD	DECATUR	MORGAN	AL	35603	ITW SEXTON INC	3101 SEXTON RD	DECATUR	AL		35603	YES	NO	NO	NO	RICK HENRY	2563555850	3411							332431						34.545359	-86.974273	001012699								ILLINOIS TOOL WORKS INC..	005146428	NO	RHENRY@SEXTONCAN.COM	
2012	CHIEF OPERATING OFFICER	ROY BEALL	35502JSPRL2700H	JASPER LUMBER CO INC	2700 HWY 78 W	JASPER	WALKER	AL	35501	JASPER LUMBER CO INC	PO BOX 1425	JASPER	AL		35502	YES	NO	NO	NO	ROY BEALL	2053849088	2421							321113						33.855652	-87.309036											NO	ROY@JASPERLUMBER.COM	
2012	SENIOR V.P. / GENERAL MANAGER	STEVEN CHROMEY	36109JYRSM2781G	JAY R SMITH MANUFACTURING CO	DIVISION OF SMITH INDUSTRIES, INC., 2781 GUNTER PARK DR E	MONTGOMERY	MONTGOMERY	AL	36109	JAY R SMITH MANUFACTURING CO	DIVISION OF SMITH INDUSTRIES, INC., 2781 GUNTER PARK DR E	MONTGOMERY	AL		36109	NO	NO	NO	NO	STEVEN CHROMEY	3342778520	3432							332913						32.41587	-86.227668	002166338		ALD002166338						SMITH INDUSTRIES	002166338	NO	NA	
2012	ENVIRONMENTAL DIRECTOR	JEFF SEYMORE	35961CGLSNPOBOX	JCG FOODS OF ALABAMA LLC	764 GEORGE CAGLE DR	COLLINSVILLE	DEKALB	AL	35961	JCG FOODS OF ALABAMA LLC	764 GEORGE CAGLE DR	COLLINSVILLE	AL		35961	YES	NO	NO	NO	JOHN EDWARDS	2565242147	2015							311615						34.294488	-85.881696									KOCH FOODS	025189853	NO	JOHN.EDWARDS@KOCHFOODS.COM	
2012	TECHNICAL DIRECTOR	GARTH TAYLER	3509WJNKNS411US	JENKINS BRICK - JORDAN PLANT	4110 US HWY 78 E	LEEDS	ST CLAIR	AL	35094	JENKINS BRICK - JORDAN PLANT	3024 ACME BRICK PLAZA	FORT WORTH	TX		76109	YES	NO	NO	NO	JASON WINNER	8173324101								327121						33.57833	-86.46243	008018772								BERKSHIRE HATHAWAY	008018772	NO	JWINNER@BRICK.COM	
2012	TECHNICAL DIRECTOR	GARTH TAYLER	3610WJNKNS1228N	JENKINS BRICK -MONTGOMERY BRICK PLANT	1228 N MCDONOUGH ST	MONTGOMERY	MONTGOMERY	AL	36104	JENKINS BRICK -MONTGOMERY BRICK PLANT	1228 N MCDONOUGH ST	MONTGOMERY	AL		36104	YES	NO	NO	NO	JASON WINNER	8173324101								327121						32.391117	-86.307838									BERKSHIRE HATHAWAY		NO	JWINNER@BRICK.COM	
2012	SITE MANAGER	JOSEPH WHITE	35594CNTNN2164T	JOY MINING MACHINERY-CONTINENTAL PRODUCT LINE	438 INDUSTRIAL DR	WINFIELD	MARION	AL	35594	JOY MINING MACHINERY-CONTINENTAL PRODUCT LINE	PO BOX 400	WINFIELD	AL		35594	YES	NO	NO	NO	JOE BEASLEY	2054876492	3535							333922						33.922448	-87.818119									JOY GLOBAL INC	153550793	NO	JOE.BEASLEY@JOYGLOBAL.COM	
2012	VICE PRESIDENT/PLANT MANAGER	SONYA REYNOLDS	35044NPPNL1NIPP	JX NIPPON OIL & ENERGY USA INC	100 NIPPON DR	CHILDERSBURG	TALLADEGA	AL	35044	JX NIPPON OIL & ENERGY USA INC	100 NIPPON DR	CHILDERSBURG	AL		35044	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000								324191						33.276951	-86.33523									JX NIPPON OIL & ENERGY USA	043600840	NO	EPCRA@USCOMPLIANCE.COM	
2012	PLANT MANAGER	SCOTT PALMER	35631NCHLS1547H	KAISER ALUMINUM FABRICATED PRODUCTS FLORENCE ALABAMA PLANT	1547 HELTON DR	FLORENCE	LAUDERDALE	AL	35630	KAISER ALUMINUM FABRICATED PRODUCTS FLORENCE ALABAMA PLANT	1547 HELTON DR	FLORENCE	AL		35630	YES	NO	NO	NO	SCOTT PALMER	2567404027	3357							331319						34.825227	-87.667428	787043715	783659099							KAISER ALUMINUM FABRICATED PRODUCTS LLC	787043715	NO	SCOTT.PALMER@KAISERAL.COM	
2012	GENERAL MANAGER	JOHN HACKETT	3521WKMTKN1595S	KAMTEK INC	1595 STERILITE DR	BIRMINGHAM	JEFFERSON	AL	35215	KAMTEK INC	1595 STERILITE DR	BIRMINGHAM	AL		35215	YES	NO	NO	NO	FRANK W ERVIN III	2487294097								336370						33.626111	-86.7425	808246461								COSMA INTERNATIONAL OF AMERICA INC	788466696	NO	FRANK.ERVIN@MAGNA.COM	
2012	PLANT MANAGER	WILLIAM WOODRUFF	36614MRCNCCYANA	KEMIRA WATER SOLUTIONS INC	1 CYANAMID RD	MOBILE	MOBILE	AL	36610	KEMIRA WATER SOLUTIONS INC	1 CYANAMID RD	MOBILE	AL		36610	YES	NO	NO	NO	BILL WOODRUFF	2516621655	2899							325199						30.748056	-88.064167	627945702								KEMIRA WATER SOLUTIONS INC	627945702	NO	BILL.WOODRUFF@KEMIRA.COM	
2012	PLANT MANAGER	MICHAEL RASNAKE	3521WKNNMT275TH	KENNAMETAL - TRICON	2700 5TH AVE S	IRONDALE	JEFFERSON	AL	35210	KENNAMETAL - TRICON	2700 5TH AVE S	IRONDALE	AL		35210	YES	NO	NO	NO	JOSHUA PARRIS	2053217320								332313						33.540647	-86.695528	046474912								KENNAMETAL INC	004397659	NO	JOSHUA.PARRIS@KENNAMETAL.COM	
2012	VICE PRESIDENT	KENT OZTEKIN	35217KNTCRHWY79	KENT CORP	4446  PINSON VALLEY PKWY HWY 79 & KENT RD	BIRMINGHAM	JEFFERSON	AL	35215	KENT CORP	PO BOX 170399	BIRMINGHAM	AL		352170399	YES	NO	NO	NO	STACEY CROTTS	2058533420	2542							337215						33.654591	-86.715309	003396637								KENT CORP	003396637	NO	OPERATIONS@KENTCORP.COM	
2012	MAINTENANCE ENGINEERING MANAGER	TRAVIS WRIGHT	3590WKYSTN2281S	KEYSTONE FOODS LLC - ALABAMA DIV	2281 STEELE STATION RD	GADSDEN	ETOWAH	AL	35906	KEYSTONE FOODS LLC - ALABAMA DIV	PO BOX 1687	GADSDEN	AL		35906	YES	NO	NO	NO	TRAVIS WRIGHT	2564136800								311615						33.961667	-86.078337	024122808								KEYSTONE FOODS LLC	069888717	NO	NEAL.WRIGHT@KEYSTONEFOODS.COM	
