REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	SUPPLY CHAIN SITE DIRECTOR	MARK FISH	03431MRKMC150CO	MARKEM-IMAJE CORP	150 CONGRESS ST	KEENE	CHESHIRE	NH	03431	MARKEM-IMAJE CORP	150 CONGRESS ST	KEENE	NH		03431	YES	NO	NO	NO	MICHAEL CHENOWETH	6032832896	3569							339943						42.920576	-72.267067	001085158								DOVER CORP	003245271	NO	MCHENOWETH@MARKEM-INAJE.COM	
2011		NEIL CHULADA	03060DCNLC41SIM	MASS DESIGN INC	41 SIMON ST	NASHUA	HILLSBOROUGH	NH	03060	MASS DESIGN INC	41 SIMON ST	NASHUA	NH		03060	YES	NO	NO	NO	ANTHONY BOURASSA	6038866460	3672							334412	334418					42.75635	-71.49054	040235327										NO	TBOURASSA@MASSDESIGN.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	MERRIMACK STATION	97 RIVER RD	BOW	NH		03304	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.140833	-71.467778	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	MERRIMACK STATION	97 RIVER RD	BOW	NH		03304	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.140833	-71.467778	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	MERRIMACK STATION	97 RIVER RD	BOW	NH		03304	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.140833	-71.467778	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	MERRIMACK STATION	97 RIVER RD	BOW	NH		03304	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.140833	-71.467778	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	MERRIMACK STATION	97 RIVER RD	BOW	NH		03304	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.140833	-71.467778	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	MERRIMACK STATION	97 RIVER RD	BOW	NH		03304	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.140833	-71.467778	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	MERRIMACK STATION	97 RIVER RD	BOW	NH		03304	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.140833	-71.467778	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	MERRIMACK STATION	97 RIVER RD	BOW	NH		03304	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.140833	-71.467778	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	MERRIMACK STATION	97 RIVER RD	BOW	NH		03304	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.140833	-71.467778	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	MERRIMACK STATION	97 RIVER RD	BOW	NH		03304	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.140833	-71.467778	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	MERRIMACK STATION	97 RIVER RD	BOW	NH		03304	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.140833	-71.467778	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	MERRIMACK STATION	97 RIVER RD	BOW	NH		03304	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.140833	-71.467778	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	MERRIMACK STATION	97 RIVER RD	BOW	NH		03304	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.140833	-71.467778	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	NO	MURRAME@NU.COM	
2011	PRODUCTION MANAGER	EDWARD O'HEARN	03246MTZLCPRIMR	METZ ELECTRONICS CORP	94 PRIMROSE DR O'SHEA INDUSTRIAL PARK	LACONIA	BELKNAP	NH	03246	METZ ELECTRONICS CORP	94 PRIMROSE DR O'SHEA INDUSTRIAL PARK	LACONIA	NH		03246	YES	NO	NO	NO	EDWARD O'HEARN JR	6035282590	3679							334418						43.547725	-71.491895	044817658								METZ ELECTRONICS CORP	044817658	NO	ANTENNA@METZCOMMUNICATION.COM	
2011	HEAD OF OPERATIONS		03452MLLPRPRESC	MILLIPORE CORP	11 PRESCOTT RD	JAFFREY	CHESHIRE	NH	03452	MILLIPORE CORP	11 PRESCOTT RD	JAFFREY	NH		03452	YES	NO	NO	NO	CHRISTOS ROSS	6035328711	3089							334516						42.799373	-71.985188	062002035								MILLIPORE CORP		NO	CHRISTOS.ROSS@MERCKGROUP.COM	
2011	MANAGER-ENVIRONMENTAL SERVICES	MICHELLE HAMM	03442MNDNCANTRI	MONADNOCK PAPER MILL	117 ANTRIM RD	BENNINGTON	HILLSBOROUGH	NH	03442	MONADNOCK PAPER MILL	117 ANTRIM RD	BENNINGTON	NH		03442	YES	NO	NO	NO	JOE FLETCHER	6035883311	2621							322121						43.010602	-71.927174									MONADNOCK PAPER MILL		NO		
2011	MANAGER-ENVIRONMENTAL SERVICES	MICHELLE HAMM	03442MNDNCANTRI	MONADNOCK PAPER MILL	117 ANTRIM RD	BENNINGTON	HILLSBOROUGH	NH	03442	MONADNOCK PAPER MILL	117 ANTRIM RD	BENNINGTON	NH		03442	YES	NO	NO	NO	JOE FLETCHER	6035883311	2621							322121						43.010602	-71.927174									MONADNOCK PAPER MILL		NO		
2011	OPERATIONS MANAGER	THOMAS FLEWELLING	03051PRFRM4PARK	MORGAN ADVANCED CERAMICS	4 PARK AVE	HUDSON	HILLSBOROUGH	NH	03051	MORGAN ADVANCED CERAMICS	4 PARK AVE	HUDSON	NH		03051	YES	NO	NO	NO	TOM FLEWELLING	6035989122	3297	3291						334513						42.78213	-71.38215	805275344								MORGAN ADVANCED CERAMICS INC	805275344	NO	TOM.FLEWELLING@MORGANPLC.COM	
2011	OPERATIONS MANAGER	THOMAS FLEWELLING	03051PRFRM4PARK	MORGAN ADVANCED CERAMICS	4 PARK AVE	HUDSON	HILLSBOROUGH	NH	03051	MORGAN ADVANCED CERAMICS	4 PARK AVE	HUDSON	NH		03051	YES	NO	NO	NO	TOM FLEWELLING	6035989122	3297	3291						334513						42.78213	-71.38215	805275344								MORGAN ADVANCED CERAMICS INC	805275344	NO	TOM.FLEWELLING@MORGANPLC.COM	
2011	V. P. OPERATIONS	POLLY BEAIRD	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	NH		03054	YES	NO	NO	NO	POLLY BEAIRD	6038802215	2672	2821	2869	2893				322222						42.803333	-71.473333									CENVEO	878642560	NO	PBEAIRD@NASHUA.COM	
2011	V. P. OPERATIONS	POLLY BEAIRD	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	NH		03054	YES	NO	NO	NO	POLLY BEAIRD	6038802215	2672	2821	2869	2893				322222						42.803333	-71.473333									CENVEO	878642560	NO	PBEAIRD@NASHUA.COM	
2011	V. P. OPERATIONS	POLLY BEAIRD	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	NH		03054	YES	NO	NO	NO	POLLY BEAIRD	6038802215	2672	2821	2869	2893				322222						42.803333	-71.473333									CENVEO	878642560	NO	PBEAIRD@NASHUA.COM	
2011	V. P. OPERATIONS	POLLY BEAIRD	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	NH		03054	YES	NO	NO	NO	POLLY BEAIRD	6038802215	2672	2821	2869	2893				322222						42.803333	-71.473333									CENVEO	878642560	NO	PBEAIRD@NASHUA.COM	
2011	V. P. OPERATIONS	POLLY BEAIRD	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	NH		03054	YES	NO	NO	NO	POLLY BEAIRD	6038802215	2672	2821	2869	2893				322222						42.803333	-71.473333									CENVEO	878642560	NO	PBEAIRD@NASHUA.COM	
2011	V. P. OPERATIONS	POLLY BEAIRD	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	NH		03054	YES	NO	NO	NO	POLLY BEAIRD	6038802215	2672	2821	2869	2893				322222						42.803333	-71.473333									CENVEO	878642560	NO	PBEAIRD@NASHUA.COM	
2011	V. P. OPERATIONS	POLLY BEAIRD	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	NH		03054	YES	NO	NO	NO	POLLY BEAIRD	6038802215	2672	2821	2869	2893				322222						42.803333	-71.473333									CENVEO	878642560	NO	PBEAIRD@NASHUA.COM	
2011	DIRECTOR OF OPERATIONS	THOMAS WHITE	03585NWNGL365MA	NEW ENGLAND WIRE TECHNOLOGIES	130 N MAIN ST	LISBON	GRAFTON	NH	03585	NEW ENGLAND WIRE TECHNOLOGIES	130 N MAIN ST	LISBON	NH		03585	YES	NO	NO	NO	LAURA MULLIKIN	6038387078	3357							331422						44.21562	-71.9062	001085836								MJM HOLDINGS INC	001155670	NO	LAURA.MULLIKIN@NEWENGLANDWIRE.COM	
2011	OPERATIONS MANAGER	JAMES ST PIERRE	03246NWHMP155LE	NEW HAMPSHIRE BALL BEARINGS I NC	155 LEXINGTON DR	LACONIA	BELKNAP	NH	03246	NEW HAMPSHIRE BALL BEARINGS I NC	155 LEXINGTON DR	LACONIA	NH		03246	YES	NO	NO	NO	JIM ST PIERRE	6035240004	3562							332991						43.5442	-71.49181	021086321								NMB USA INC		NO	JSTPIERRE@NHBB.COM	
2011	OPERATIONS MANAGER	JAMES ST PIERRE	03246NWHMP155LE	NEW HAMPSHIRE BALL BEARINGS I NC	155 LEXINGTON DR	LACONIA	BELKNAP	NH	03246	NEW HAMPSHIRE BALL BEARINGS I NC	155 LEXINGTON DR	LACONIA	NH		03246	YES	NO	NO	NO	JIM ST PIERRE	6035240004	3562							332991						43.5442	-71.49181	021086321								NMB USA INC		NO	JSTPIERRE@NHBB.COM	
2011	OPERATIONS MANAGER	JAMES ST PIERRE	03246NWHMP155LE	NEW HAMPSHIRE BALL BEARINGS I NC	155 LEXINGTON DR	LACONIA	BELKNAP	NH	03246	NEW HAMPSHIRE BALL BEARINGS I NC	155 LEXINGTON DR	LACONIA	NH		03246	YES	NO	NO	NO	JIM ST PIERRE	6035240004	3562							332991						43.5442	-71.49181	021086321								NMB USA INC		NO	JSTPIERRE@NHBB.COM	
2011	OPERATIONS MANAGER	JAMES ST PIERRE	03246NWHMP155LE	NEW HAMPSHIRE BALL BEARINGS I NC	155 LEXINGTON DR	LACONIA	BELKNAP	NH	03246	NEW HAMPSHIRE BALL BEARINGS I NC	155 LEXINGTON DR	LACONIA	NH		03246	YES	NO	NO	NO	JIM ST PIERRE	6035240004	3562							332991						43.5442	-71.49181	021086321								NMB USA INC		NO	JSTPIERRE@NHBB.COM	
2011	FACILITIES MANAGER	PATRICIA CARRIER	03458NWHMPROUTE	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	HILLSBOROUGH	NH	03458	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	NH		03458	YES	NO	NO	NO	PATRICIA M. CARRIER	6039243311	3562							332991						42.856405	-71.963371	196823884		NHD001086321		NHR05A507				NMB USA INC	117495838	NO	PCARRIER@NHBB.COM	
2011	FACILITIES MANAGER	PATRICIA CARRIER	03458NWHMPROUTE	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	HILLSBOROUGH	NH	03458	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	NH		03458	YES	NO	NO	NO	PATRICIA M. CARRIER	6039243311	3562							332991						42.856405	-71.963371	196823884		NHD001086321		NHR05A507				NMB USA INC	117495838	NO	PCARRIER@NHBB.COM	
2011	FACILITIES MANAGER	PATRICIA CARRIER	03458NWHMPROUTE	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	HILLSBOROUGH	NH	03458	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	NH		03458	YES	NO	NO	NO	PATRICIA M. CARRIER	6039243311	3562							332991						42.856405	-71.963371	196823884		NHD001086321		NHR05A507				NMB USA INC	117495838	NO	PCARRIER@NHBB.COM	
2011	VICE PRESIDENT, MANUFACTURING		03801GLDBNFREEM	NEW NGC INC D/B/A NATIONAL GYPSUM CO	MICHAEL J SUCCI DR	PORTSMOUTH	ROCKINGHAM	NH	03802	NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						43.087101	-70.768581	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2011	VICE PRESIDENT, MANUFACTURING		03801GLDBNFREEM	NEW NGC INC D/B/A NATIONAL GYPSUM CO	MICHAEL J SUCCI DR	PORTSMOUTH	ROCKINGHAM	NH	03802	NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						43.087101	-70.768581	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2011	V.P.	CHRIS HEAL	03833NRTHS6COMM	NORTHEAST LANTERN LTD	6 COMMERCE WAY	EXETER	ROCKINGHAM	NH	03833	NORTHEAST LANTERN LTD	6 COMMERCE WAY	EXETER	NH		03833	YES	NO	NO	NO	GORDON E. HEAL	6037782468	3645							335121						42.99539	-70.96442	161857933										NO		
2011	V.P.	CHRIS HEAL	03833NRTHS6COMM	NORTHEAST LANTERN LTD	6 COMMERCE WAY	EXETER	ROCKINGHAM	NH	03833	NORTHEAST LANTERN LTD	6 COMMERCE WAY	EXETER	NH		03833	YES	NO	NO	NO	GORDON E. HEAL	6037782468	3645							335121						42.99539	-70.96442	161857933										NO		
2011	VP OF MANUFACTURING	THOMAS RIGAS	0383WNRTHR61PIN	NORTHERN ELASTOMERIC INC	61 PINE RD	BRENTWOOD	ROCKINGHAM	NH	03833	NORTHERN ELASTOMERIC INC	61 PINE RD	BRENTWOOD	NH		03833	YES	NO	NO	NO	DON MAILHOIT	6037734213								324122						42.975076	-70.951836	603238320										NO	MAILHOIT@NEI-ACT.COM	
2011	ENVIRONMENTAL DIRECTOR	PAUL ROSENTHAL	03840NVLRNOCEAN	NOVEL IRON WORKS INC	250 OCEAN RD	GREENLAND	ROCKINGHAM	NH	03840	NOVEL IRON WORKS INC	250 OCEAN RD	GREENLAND	NH		03840	YES	NO	NO	NO	THOMAS HEANEY	6034367950	3441							332312						43.040644	-70.814334	019466549										NO	THEANEY@NOVELIRON.COM	
2011	PRESIDENT AND CEO	GREGORY BIEDERMAN	03103NYLTC333SU	NYLON CORP OF AMERICA	333 SUNDIAL AVE	MANCHESTER	HILLSBOROUGH	NH	031037230	NYLON CORP OF AMERICA	333 SUNDIAL AVE	MANCHESTER	NH		03103-7230	YES	NO	NO	NO	SUSAN BROWN	6036275150	2821							325211						42.970815	-71.471872	105731673										NO		
2011	PLANT MANAGER	DAVID LAMPREY	03103GTPRD655SW	OSRAM SYLVANIA INC	655 S WILLOW ST	MANCHESTER	HILLSBOROUGH	NH	03103	OSRAM SYLVANIA INC	655 S WILLOW ST	MANCHESTER	NH		03103	YES	NO	NO	NO	DAVID LAMPREY	6036216396	3641							335110						42.9658	-71.44858	005574223								OSRAM SYLVANIA INC	031746456	NO	DAVID.LAMPREY@SYLVANIA.COM	
2011	PLANT MANAGER	CHERYL BLACKWOOD	03244GTPRDWESTM	OSRAM SYLVANIA PRODUCTS INC	275 W MAIN ST	HILLSBORO	HILLSBOROUGH	NH	03244	OSRAM SYLVANIA PRODUCTS INC	275 W MAIN ST	HILLSBORO	NH		03244	YES	NO	NO	NO	KATIE JORDAN	6034647171	3641							335110						43.1117	-71.91656	073984288								SIEMENS AG	001495928	NO	KATIEJORDAN@SYLVANIA.COM	
2011	PLANT MANAGER	CHERYL BLACKWOOD	03244GTPRDWESTM	OSRAM SYLVANIA PRODUCTS INC	275 W MAIN ST	HILLSBORO	HILLSBOROUGH	NH	03244	OSRAM SYLVANIA PRODUCTS INC	275 W MAIN ST	HILLSBORO	NH		03244	YES	NO	NO	NO	KATIE JORDAN	6034647171	3641							335110						43.1117	-71.91656	073984288								SIEMENS AG	001495928	NO	KATIEJORDAN@SYLVANIA.COM	
2011	PLANT MANAGER	CHERYL BLACKWOOD	03244GTPRDWESTM	OSRAM SYLVANIA PRODUCTS INC	275 W MAIN ST	HILLSBORO	HILLSBOROUGH	NH	03244	OSRAM SYLVANIA PRODUCTS INC	275 W MAIN ST	HILLSBORO	NH		03244	YES	NO	NO	NO	KATIE JORDAN	6034647171	3641							335110						43.1117	-71.91656	073984288								SIEMENS AG	001495928	NO	KATIEJORDAN@SYLVANIA.COM	
2011	PRESIDENT	WILLIAM DONOVAN	03820CMBRD2912L	PACE INDUSTRIES - CAMBRIDGE NORTH DIV	29 1/2 LITTLEWORTH RD	DOVER	STRAFFORD	NH	03820	PACE INDUSTRIES - CAMBRIDGE NORTH DIV	67 FAULKNER ST	NORTH BILLERICA	MA		01862	YES	NO	NO	NO	BILL DONOVAN	9786678400	3363	3479						331521						43.19	-70.896	051964583								PACE INDUSTRIES LLC	051964583	NO	BILL.DONOVAN@PACEIND.COM	
2011	PRESIDENT	WILLIAM DONOVAN	03820CMBRD2912L	PACE INDUSTRIES - CAMBRIDGE NORTH DIV	29 1/2 LITTLEWORTH RD	DOVER	STRAFFORD	NH	03820	PACE INDUSTRIES - CAMBRIDGE NORTH DIV	67 FAULKNER ST	NORTH BILLERICA	MA		01862	YES	NO	NO	NO	BILL DONOVAN	9786678400	3363	3479						331521						43.19	-70.896	051964583								PACE INDUSTRIES LLC	051964583	NO	BILL.DONOVAN@PACEIND.COM	
2011	BUSINESS MANGER	GARY WOOD	03051CHMRC16FLA	PARKER HANNIFIN CORP CHOMERICS DIV	16 FLAGSTONE DR	HUDSON	HILLSBOROUGH	NH	03051	PARKER HANNIFIN CORP CHOMERICS DIV	16 FLAGSTONE DR	HUDSON	NH		03051	YES	NO	NO	NO	SHAWNE DEARY	6035795732	3674							334413						42.73119	-71.43031	122780968								PARKER HANNIFIN CORP	004175550	NO	SDEARY@PARKER.COM	
2011	BUSINESS MANGER	GARY WOOD	03051CHMRC16FLA	PARKER HANNIFIN CORP CHOMERICS DIV	16 FLAGSTONE DR	HUDSON	HILLSBOROUGH	NH	03051	PARKER HANNIFIN CORP CHOMERICS DIV	16 FLAGSTONE DR	HUDSON	NH		03051	YES	NO	NO	NO	SHAWNE DEARY	6035795732	3674							334413						42.73119	-71.43031	122780968								PARKER HANNIFIN CORP	004175550	NO	SDEARY@PARKER.COM	
2011	CORP EHS & LAND MANAGER	BRIAN DONOVAN	0327WPKNDS35IND	PIKE INDUSTRIES INC - NORTHFIELD	35 INDUSTRIAL DR	NORTHFIELD	MERRIMACK	NH	03276	PIKE INDUSTRIES INC - NORTHFIELD	35 INDUSTRIAL DR	NORTHFIELD	NH		03276	YES	NO	NO	NO	RYAN CROSBIE	6035275142								324121						43.446995	-71.523991									OLDCASTLE INC	806709812	NO	RCROSBIE@PIKEINDUSTRIES.COM	
2011	CORP EHS & LAND MANAGER	BRIAN DONOVAN	0327WPKNDS35IND	PIKE INDUSTRIES INC - NORTHFIELD	35 INDUSTRIAL DR	NORTHFIELD	MERRIMACK	NH	03276	PIKE INDUSTRIES INC - NORTHFIELD	35 INDUSTRIAL DR	NORTHFIELD	NH		03276	YES	NO	NO	NO	RYAN CROSBIE	6035275142								324121						43.446995	-71.523991									OLDCASTLE INC	806709812	NO	RCROSBIE@PIKEINDUSTRIES.COM	
2011	CORP EHS & LAND MANAGER	BRIAN DONOVAN	0327WPKNDS35IND	PIKE INDUSTRIES INC - NORTHFIELD	35 INDUSTRIAL DR	NORTHFIELD	MERRIMACK	NH	03276	PIKE INDUSTRIES INC - NORTHFIELD	35 INDUSTRIAL DR	NORTHFIELD	NH		03276	YES	NO	NO	NO	RYAN CROSBIE	6035275142								324121						43.446995	-71.523991									OLDCASTLE INC	806709812	NO	RCROSBIE@PIKEINDUSTRIES.COM	
2011	CORP EHS & LAND MANAGER	BRIAN DONOVAN	0380WPKNDS65PEV	PIKE INDUSTRIES INC - PORTSMOUTH	650 PEVERLY RD	PORTSMOUTH	ROCKINGHAM	NH	03801	PIKE INDUSTRIES INC - PORTSMOUTH	650 PEVERLY RD	PORTSMOUTH	NH		03801	YES	NO	NO	NO	RYAN CROSBIE	6035275142								324121						43.047651	-70.776816	018970517								OLDCASTLE INC	806709812	NO	RCROSBIE@PIKEINDUSTRIES.COM	
2011	CORP EHS & LAND MANAGER	BRIAN DONOVAN	0380WPKNDS65PEV	PIKE INDUSTRIES INC - PORTSMOUTH	650 PEVERLY RD	PORTSMOUTH	ROCKINGHAM	NH	03801	PIKE INDUSTRIES INC - PORTSMOUTH	650 PEVERLY RD	PORTSMOUTH	NH		03801	YES	NO	NO	NO	RYAN CROSBIE	6035275142								324121						43.047651	-70.776816	018970517								OLDCASTLE INC	806709812	NO	RCROSBIE@PIKEINDUSTRIES.COM	
2011	CORP EHS & LAND MANAGER	BRIAN DONOVAN	0380WPKNDS65PEV	PIKE INDUSTRIES INC - PORTSMOUTH	650 PEVERLY RD	PORTSMOUTH	ROCKINGHAM	NH	03801	PIKE INDUSTRIES INC - PORTSMOUTH	650 PEVERLY RD	PORTSMOUTH	NH		03801	YES	NO	NO	NO	RYAN CROSBIE	6035275142								324121						43.047651	-70.776816	018970517								OLDCASTLE INC	806709812	NO	RCROSBIE@PIKEINDUSTRIES.COM	
2011	CORP EHS & LAND MANAGER	BRIAN DONOVAN	03835PKNDS383FA	PIKE INDUSTRIES INC FARMINGTON	383 FARMINGTON RD	FARMINGTON	STRAFFORD	NH	03835	PIKE INDUSTRIES INC FARMINGTON	383 FARMINGTON RD	FARMINGTON	NH		03835	YES	NO	NO	NO	RYAN CROSBIE	6035275142								324121	212321	212319				43.39675	-71.0563									OLDCASTLE INC	806709812	NO	RCROSBIE@PIKEINDUSTRIES.COM	
2011	CORP EHS & LAND MANAGER	BRIAN DONOVAN	03835PKNDS383FA	PIKE INDUSTRIES INC FARMINGTON	383 FARMINGTON RD	FARMINGTON	STRAFFORD	NH	03835	PIKE INDUSTRIES INC FARMINGTON	383 FARMINGTON RD	FARMINGTON	NH		03835	YES	NO	NO	NO	RYAN CROSBIE	6035275142								324121	212321	212319				43.39675	-71.0563									OLDCASTLE INC	806709812	NO	RCROSBIE@PIKEINDUSTRIES.COM	
