REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	GENERAL MANAGER	RANDY KAISER	43015THNPP801PI	SAM DONG OHIO INC	801 PITTSBURGH DR	DELAWARE	DELAWARE	OH	43015			SAM DONG OHIO INC	801 PITTSBURGH DR	DELAWARE	OH		43015	YES	NO	NO	NO	JAMES F. OSTEEN	7403684301	3351							331420	331421					40.28229	-83.09816	830661323		OHD004286043								NO		
2013	OPERATIONS MANAGER	WILLIAM VASON	44128SMLST4589J	SAMUEL STEEL PICKLING CO - CLEVELAND PLANT	4589 JOHNSTON PKWY	CLEVELAND	CUYAHOGA	OH	441282956			SAMUEL STEEL PICKLING CO - CLEVELAND PLANT	1400 ENTERPRISE PKWY	TWINSBURG	OH		44087	YES	NO	NO	NO	KEVIN HOOGENBOOM	2166638212	3471							332813						41.4358	-81.57252	606263119								SAMUEL SON & CO LTD		NO	KHOOGENBOOM@SAMUELSTEEL.COM	
2013	OPERATIONS MANAGER	WILLIAM VASON	44087SMLST1400E	SAMUEL STEEL PICKLING CO - TWINSBURG PLANT	1400 ENTERPRISE PKWY	TWINSBURG	SUMMIT	OH	44087			SAMUEL STEEL PICKLING CO - TWINSBURG PLANT	1400 ENTERPRISE PKWY	TWINSBURG	OH		44087	YES	NO	NO	NO	DON DRENSKI	3309633777	3471							332813						41.29194	-81.46863	606263119								SAMUEL SON & CO LTD		NO	DDRENSKI@SAMUELSTEEL.COM	
2013	OPERATIONS MANAGER	JAMES WATERMAN	4305WSMLST1455J	SAMUEL STRAPPING SYSTEMS INC	1455 JAMES PKWY	HEATH	LICKING	OH	43056			SAMUEL STRAPPING SYSTEMS INC	1455 JAMES PKWY	HEATH	OH		43056	YES	NO	NO	NO	JACK WOODWARD	8002221855								332999						40.01265	-82.47222	056742349										NO	JWOODWARD@SAMUELSTRAPPING.COM	
2013	GENERAL MANAGER	FRANCIS PORRECA	43812SNCST535CL	SANCAST INC	535 CLOW LN	COSHOCTON	COSHOCTON	OH	43812			SANCAST INC	535 CLOW LN	COSHOCTON	OH		43812	YES	NO	NO	NO	DOUG MOORE	7406228660	3321							331511						40.246167	-81.864827	077009421								WABTEC CORP	612926675	NO	DEMOORE@WABTEC.COM	
2013	VP OHIO OPERATIONS	BRUCE HANN	45634SNDSH38701	SANDS HILL MINING LLC	38701 STATE RT 160	HAMDEN	VINTON	OH	45634			SANDS HILL MINING LLC	PO BOX 650	HAMDEN	OH		45634	YES	NO	NO	NO	BRUCE HANN	7403844211	1221							212111						39.1604	-82.47611	131840162								RHINO ENERGY LLC	131840162	NO	BHANN@RHINOLP.COM	
2013	GENERAL MANAGER	DENNIS BERGERON	44871SNDSK615WE	SANDUSKY INTERNATIONAL INC	615 W MARKET ST	SANDUSKY	ERIE	OH	44870			SANDUSKY INTERNATIONAL INC	615 W MARKET ST	SANDUSKY	OH		44870	YES	NO	NO	NO	DENNIS BERGERON	4196265340	3325	3369						331528						41.454907	-82.71759	004166591								METALTEK INTERNATIONAL	616162756	NO	DENNIS.BERGERON@METALTEK.COM	
2013	DIRECTOR OF OPERATIONS	JOHN VAN FOSSEN	43085GSPRB6325H	SANDVIK HYPERION	6325 HUNTLEY RD	WORTHINGTON	FRANKLIN	OH	43085			SANDVIK HYPERION	PO BOX 568	WORTHINGTON	OH		43085	YES	NO	NO	NO	STEVE WOOD	6144382000	3291	3545						327910						40.09313	-82.99817	071641054								DIAMOND INNOVATIONS	071641054	NO	STEVE.WOOD@SANDVIK.COM	
2013	PLANT MANAGER	PAUL KASMAREK	45840HSNNC1849I	SANOH AMERICA INC	1849 INDUSTRIAL DR	FINDLAY	HANCOCK	OH	458405440			SANOH AMERICA INC	1849 INDUSTRIAL DR	FINDLAY	OH		45840-5440	YES	NO	NO	NO	TIM EWING	4194257450	3714							336399						41.06622	-83.61407	178323614								SANOH INDUSTRIAL CO LTD	690773688	NO	TIM.EWING@SANOH-AMERICA.COM	
2013	PLANT MANAGER	BRENT SMITH	43502TTHGBLUGBI	SANOH AMERICA INC ARCHBOLD	701 E LUGBILL RD	ARCHBOLD	FULTON	OH	43502			SANOH AMERICA INC ARCHBOLD	701 E LUGBILL RD	ARCHBOLD	OH		43502	YES	NO	NO	NO	BRENT SMITH	4194450096	3317							331210						41.509717	-84.298378	005043716								SANOH INDUSTRIAL CO LTD	004183273	NO	BRENT.SMITH@SANOH-AMERICA.COM	
2013	EXECUTIVE VICE PRESIDENT	GRANT GARNER	44077SSRBB474NE	SAS RUBBER CO	474 NEWELL ST	PAINESVILLE	LAKE	OH	44077			SAS RUBBER CO	PO BOX  388	PAINESVILLE	OH		44077	YES	NO	NO	NO	PATRICK N. DALTON	5403758209	3069	3052	3053	3061				326299						41.71982	-81.26648	004214706								YOKOHAMA CORP OF N.A.	004467759	NO	NEIL.DALTON@YOKOHAMATIRE.COM	
2013	EVP, OPERATIONS	GARRETT TINSMAN	43502SDRWD502MI	SAUDER	502 MIDDLE ST	ARCHBOLD	FULTON	OH	43502			SAUDER	502 MIDDLE ST	ARCHBOLD	OH		43502	YES	NO	NO	NO	GARRETT TINSMAN	4194463652	2511	2531	2653	4911				337122	337127	221117	339995			41.516952	-84.30266	005035167	005048111							SAUDER WOODWORKING CO	005035167	NO	GTINSMAN@SAUDER.COM	
2013	PRESIDENT	MICHAEL BEYERSDORFER	45215SWBRKSHEPH	SAWBROOK STEEL CASTINGS LLC	425 SHEPHERD AVE	CINCINNATI	HAMILTON	OH	45215			SAWBROOK STEEL CASTINGS LLC	425 SHEPHERD AVE	CINCINNATI	OH		45215	YES	NO	NO	NO	STEVE COX	5135541700	3325							331513						39.229718	-84.448582	004238689								SAWBROOK STEEL CASTINGS LLC	004238689	NO	SCOX@SAWBROOKSTEEL.COM	
2013	PLANT ENGINEER	MARTY FRANKO	44483SCHFRPHOEN	SCHAEFER EQUIPMENT INC	1590 PHOENIX RD NE	WARREN	TRUMBULL	OH	44483			SCHAEFER EQUIPMENT INC	1590 PHOENIX RD NE	WARREN	OH		44483	YES	NO	NO	NO	RICHARD BARNHART	3309807756	3462							332111						41.26439	-80.79634	098911035								WABTEC CORP	612926675	NO	RBARNHART@WABTEC.COM	
2013	FACILITIES SUPERVISOR	JEFFREY COFFING	43004DNCRP6635T	SCHAFER DRIVELINE LLC	6635 TAYLOR RD	BLACKLICK	FRANKLIN	OH	43004			SCHAFER DRIVELINE LLC	6635 TAYLOR RD	BLACKLICK	OH		43004	YES	NO	NO	NO	JEFF COFFING	7406940401	3524							333112	333999					40.00075	-82.81795	078633330								SCHAFER GEAR WORKS INC.	005226477	NO	JEFF.COFFING@SCHAFERINDUSTRIES.COM	
2013	VP FINANCIAL SERVICES	JAMES FREY	4352WSCHND153TI	SCHINDLER ELEVATOR CORP	1530 TIMBERWOLF DR	HOLLAND	LUCAS	OH	43528			SCHINDLER ELEVATOR CORP	1530 TIMBERWOLF DR	HOLLAND	OH		43528	YES	NO	NO	NO	JIM FREY	4198675171								334418						41.612757	-83.72553	094809993								SCHINDLER ENTERPRISES	199011024	NO	JIM.FREY@US.SCHINDLER.COM	
2013	PLANT MANAGER	DONALD DUNAWAY	45242STLCR9017B	SCHLAGE LOCK CO LLC	9017 BLUE ASH RD	CINCINNATI	HAMILTON	OH	452426816			SCHLAGE LOCK CO LLC	9017 BLUE ASH RD	CINCINNATI	OH		45242-6816	YES	NO	NO	NO	DON DUNAWAY	5137664624	3442							332321						39.222908	-84.383435	004240396	139640668							ALLEGION S&S US HOLDING CO INC	079218390	NO	DONALD.DUNAWAY@ALLEGION.COM	
2013	COO	MONICA SCHMELZER	43783SCHML7970W	SCHMELZER INDS INC	7970 WESLEY CHAPEL RD	SOMERSET	PERRY	OH	437830249			SCHMELZER INDS INC	PO BOX 249	SOMERSET	OH		437830249	YES	NO	NO	NO	MONICA SCHMELZER	7407432866	2221							313210						39.803838	-82.211686	121982763										NO	MSCHMELZER@SIVEILS.COM	
2013	PLANT MANAGER	THOMAS MCDONALD	45056SQRDC5735C	SCHNEIDER ELECTRIC	5735 COLLEGE CORNER RD	OXFORD	BUTLER	OH	45056			SCHNEIDER ELECTRIC	5735 COLLEGE CORNER RD	OXFORD	OH		45056	YES	NO	NO	NO	GREG FRANCE	5136644031	3612	3613						335311	335313					39.5266	-84.7704	001288364								SCHNEIDER ELECTRIC N.A.	001288364	NO	GREG.FRANCE1@SCHNEIDER-ELECTRIC.COM	
2013	SH&E MANAGER	JAMES GREENWOOD	45069SCHND987CR	SCHNEIDER ELECTRIC USA INC	9870 CRESCENT PARK DR	WEST CHESTER	BUTLER	OH	45069			SCHNEIDER ELECTRIC USA INC	9870 CRESCENT PARK DR	WEST CHESTER	OH		45069	YES	NO	NO	NO	JOHN BLAYLOCK	5137554273								335999	423610					39.305955	-84.420074	001288364								SCHNEIDER ELECTRIC USA INC	001288364	NO	JOHN.BLAYLOCK@SCHNEIDER-ELECTRIC.COM	
2013	DIRECTOR OF OPERATIONS	JASON RATHBUN	44240SCHNL6019P	SCHNELLER LLC	6019 POWDERMILL RD	KENT	PORTAGE	OH	44240			SCHNELLER LLC	6019 POWDERMILL RD	KENT	OH		44240	YES	NO	NO	NO	JASON RATHBUN	3306767157	2295							326113						41.15323	-81.30987	107856056								TRANSDIGM INC	135472285	NO	JRATHBUN@SCHNELLER.COM	
2013	TECHNICAL DIRECTOR	GARY PHIPPS	43558SCTTD400CH	SCOTTDEL CUSHION LLC	400 CHURCH ST	SWANTON	FULTON	OH	43558			SCOTTDEL CUSHION LLC	400 CHURCH ST	SWANTON	OH		43558	YES	NO	NO	NO	KEVIN THORNTON	4198252341	3086							326150						41.59225	-83.88785	005048814								SCOTTDEL CUSHION LLC	005048814	NO	KTHORNTON@SCOTTDEL.COM	
2013	PLANT MANAGER	MICHAEL HENKLE	44667SCTTS563SC	SCOTTS CO	563 S CROWN HILL RD	ORRVILLE	WAYNE	OH	44667			SCOTTS CO	563 S CROWN HILL RD	ORRVILLE	OH		44667	YES	NO	NO	NO	JIM KING	9375785622								325314						40.846076	-81.784494	004303467								THE SCOTTS CO LLC	004303467	NO	JIM.KING@SCOTTS.COM	
2013	PLANT MANAGER	JEFFREY DEMENY	43041MSCTT14111	SCOTTS CO	14512 SCOTTSLAWN RD	MARYSVILLE	UNION	OH	43041			SCOTTS CO	14111 SCOTTSLAWN RD	MARYSVILLE	OH		43041	YES	NO	NO	NO	KIMBERLY GREEN	9376440011	2875							325314						40.209703	-83.313333	147211270								THE SCOTTS MIRACLE GRO CO LLC	147211270	NO	KIMBERLY.GREEN@SCOTTS.COM	
2013	VICE PRESIDENT MANUFACTURING	RAJ VENKATARAMAN	44691SMNCR1000V	SEAMAN CORP - WOOSTER PLANT	1000 VENTURE BLVD	WOOSTER	WAYNE	OH	44691			SEAMAN CORP - WOOSTER PLANT	1000 VENTURE BLVD	WOOSTER	OH		44691	YES	NO	NO	NO	JOHN CRUM	3302621111	2295							313320						40.80918	-81.96693	004211124								SEAMAN CORP	004211124	NO	JCRUM@SEAMANCORP.COM	
2013	CORPORATE EHS SPECIALIST	DEREK JAEGER	44090SCTNL35MAP	SECTIONAL STAMPING INC	350 MAPLE ST	WELLINGTON	LORAIN	OH	44090			SECTIONAL STAMPING INC	350 MAPLE ST	WELLINGTON	OH		44090	YES	NO	NO	NO	DEREK JAEGER	2603165753	3469							336370						41.17902	-82.207	182824722								SHILOH INDUSTRIES INC	809953136	NO	DJAEGER1@SHILOH.COM	
2013	EHS COORDINATOR	PAUL BOGAN	45404SLCTT60HEI	SELECT INDUSTRIES CORP - PLANTS 1 & 2	60 HEID AVE	DAYTON	MONTGOMERY	OH	454041216			SELECT INDUSTRIES CORP - PLANTS 1 & 2	60 HEID AVE	DAYTON	OH		45404-1216	YES	NO	NO	NO	PAUL BOGAN	9372339191	3645							336370						39.7951	-84.1654	048883136								SELECT INTERNATIONAL CORP	830048653	NO	PBOGAN@SELECT.ORG	
2013	PRESIDENT	MICHAEL PFAENDER	43607SMCMC1040N	SEM-COM CO INC	1040 N WESTWOOD AVE	TOLEDO	LUCAS	OH	43607			SEM-COM CO INC	1040 N WESTWOOD AVE	TOLEDO	OH		43607	YES	NO	NO	NO	MICHAEL V. PFAENDER	4195378813	3999							339999						41.65054	-83.6066	173670282		OHR000034843								NO	SEM-COM@SEM-COM.COM	
2013	VICE PRESIDENT	BRETT TENNAR	43302SMCNC1025P	SEMCO INC	1025 POLE LN RD	MARION	MARION	OH	43302			SEMCO INC	1025 POLE LN RD	MARION	OH		43302	YES	NO	NO	NO	BRETT TENNAR	7403872229	3366							331529	332710					40.60386	-83.0735									SEMCO INC		NO	BRETTTENNAR@SEMCOTIPS.COM	
2013	PRESIDENT	STEVE WRAY	44830SNCWR319SO	SENECA WIRE & MANUFACTURING CO	319 S VINE ST	FOSTORIA	HANCOCK	OH	44830			SENECA WIRE & MANUFACTURING CO	319 S VINE ST	FOSTORIA	OH		44830	YES	NO	NO	NO	KEVIN SHUMAKER	4194359261	3315							331222						41.15493	-83.42567	004177374								SENECA WIRE GROUP	830917774	NO	KEVIN.SHUMAKER@SENECAWIRE.COM	
2013	VICE PRESIDENT	JAMES COLE	44902SNSMR375NM	SENSMEIER OIL CO INC	375 N MAIN ST	MANSFIELD	RICHLAND	OH	449027318			SENSMEIER OIL CO INC	375 N MAIN ST	MANSFIELD	OH		44902-7318	YES	NO	NO	NO	JAMES M. COLE	4195252951	5171							424710						40.76842	-82.51493	047237458		OHR00000216								NO	JCOLE@SENSMEIEROIL.COM	
2013	ENVIRONMENTAL HEALTH & SAFETY SPECIALIST	DANIELLE MAIGNAN	43219THPRC950ST	SEVEN-UP RC CANADA DRY BOTTLIN G CO	950 STELZER RD	COLUMBUS	FRANKLIN	OH	432193740			SEVEN-UP RC CANADA DRY BOTTLIN G CO	950 STELZER RD	COLUMBUS	OH		43219-3740	YES	NO	NO	NO	JOHN JASINSKI	6142374201	2086							312111						39.989833	-82.91225	604560623								DR PEPPER SNAPPLE GROUP	022250489	NO	JOHN.JASINSKI@DPSG.COM	
2013	VP / TECHNICAL SERVICES	MARK DUES	44273SVLLC22MIL	SEVILLE CENTRIFUGAL BRONZE INC	22 MILTON ST	SEVILLE	MEDINA	OH	44273			SEVILLE CENTRIFUGAL BRONZE INC	22 MILTON ST	SEVILLE	OH		44273	YES	NO	NO	NO	MARK DUES	3307692071	3366							331529						41.009196	-81.861829	014729701										NO	MARKD@SEVLLEBRONZE.COM	
2013	CHIEF OPERATING OFFICER	JEFF BURTON	44223MRCHM220MA	SGS TOOL CO	220 MARC DR	CUYAHOGA FALLS	SUMMIT	OH	44223			SGS TOOL CO	55 S MAIN ST	MUNROE FALLS	OH		44262	YES	NO	NO	NO	LEANNE SCHUMACHER	3306864141	3087							333515						41.17083	-81.50055	004194809								MANUFACTURER'S GROUP INTERNATIONAL INC		NO	SCHUMACHER@SGSTOOL.COM	
2013	MANGER FACILITIES	JOSEPH TARCONISH	44035SHLMT164FR	SHALMET CORP	164 FREEDOM CT	ELYRIA	LORAIN	OH	44035			SHALMET CORP	164 FREEDOM CT	ELYRIA	OH		44035	YES	NO	NO	NO	BRADLEY A. BARR	5703661414	3496							331221						41.40994	-82.12758	068053966								SHALMET CORP		NO	BBARR@CARTECH.COM	
2013	DIRECTOR OF OPERATION	BEN WILLMAN	4487WSHLBY5578S	SHELBY WELDED TUBE	5578 STATE RT 61 N	SHELBY	RICHLAND	OH	44875			SHELBY WELDED TUBE	P. O. BOX 125	SHELBY	OH		44875	YES	NO	NO	NO	BEN WILLMAN	4193471720								331210								050392083										NO	BWILLMAN@SHELBYTUBE.COM	
2013	VICE PRESIDENT ENVIRONMENTAL	BETH MOWREY	4320WSHLLY395FR	SHELLY MATERIALS PLANT 90	395 FRANK RD	COLUMBUS	FRANKLIN	OH	43207			SHELLY MATERIALS PLANT 90	PO BOX 266	THORNVILLE	OH		43076	YES	NO	NO	NO	BETH MOWREY	7402465009								324121						39.916274	-83.00079	018343152								OLDCASTLE INC	037176591	NO	BMOWREY@SHELLYCO.COM	
2013	EHS MANAGER	BAYARD PELSOR	45212THSHP4900B	SHEPHERD CHEMICAL CO	4900 BEECH ST	CINCINNATI	HAMILTON	OH	45212			SHEPHERD CHEMICAL CO	4900 BEECH ST	CINCINNATI	OH		45212	YES	NO	NO	NO	BAYARD PELSOR	5134586847	2819	2869						325188						39.164198	-84.44265	004234787								SHEPHERD CHEMICAL CO		NO	BPELSOR@SHEPCHEM.COM	
2013	EHS MANAGER	BAYARD PELSOR	45044SHPRD3444Y	SHEPHERD MIDDLETOWN CO	3444 YANKEE RD	MIDDLETOWN	BUTLER	OH	45044			SHEPHERD MIDDLETOWN CO	3444 YANKEE RD	MIDDLETOWN	OH		45044	YES	NO	NO	NO	BAYARD PELSOR	5137311110	2819	2869						325180	325188					39.46834	-84.39723	004234787								SHEPHERD CHEMICAL CO	004234787	NO	BPELSOR@SHEPCHEM.COM	
2013	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	45216GNRLP145CA	SHERWIN-WILLIAMS CO	145 CALDWELL DR	CINCINNATI	HAMILTON	OH	45216			SHERWIN-WILLIAMS CO	145 CALDWELL DR	CINCINNATI	OH		45216	YES	NO	NO	NO	R. SCOTT THOMAS	2165662182	2851	2891						325510						39.20747	-84.48108	157370594								THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2013	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	44146SPRYN26300	SHERWIN-WILLIAMS CO	26300 FARGO AVE	BEDFORD HEIGHTS	CUYAHOGA	OH	44146			SHERWIN-WILLIAMS CO	26300 FARGO AVE	BEDFORD HEIGHTS	OH		44146	YES	NO	NO	NO	R. SCOTT THOMAS	2165662182	7389							325510						41.41858	-81.49293	095341178								THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2013	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	43207DSTNC2121N	SHERWIN-WILLIAMS CO	2121 NEW WORLD DR	COLUMBUS	FRANKLIN	OH	43207			SHERWIN-WILLIAMS CO	2121 NEW WORLD DR	COLUMBUS	OH		43207	YES	NO	NO	NO	R. SCOTT THOMAS	5662162182	2851							325510						39.90338	-82.93879	004206397								THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2013	PRESIDENT	NAOSHI WAKITA	43143SHWLM10500	SHOWA ALUMINUM CORP OF AMERICA	10500 O'DAY-HARRISON RD	MOUNT STERLING	MADISON	OH	43143			SHOWA ALUMINUM CORP OF AMERICA	10500 O'DAY-HARRISON RD	MOUNT STERLING	OH		43143	YES	NO	NO	NO	ROBERT FELTZ	7408695025	3714	3354	3463	3579				331318	333316					39.72204	-83.28082	161873765										NO	ROBERT.FELTZ@KTTAMERICA.COM	
2013	SR. EHS ENGINEER	AARON SCHWARBER	45212SMNSN4620F	SIEMENS INDUSTRY INC	4620 FOREST AVE	NORWOOD	HAMILTON	OH	452123396			SIEMENS INDUSTRY INC	4620 FOREST AVE	NORWOOD	OH		45212-3396	YES	NO	NO	NO	AARON C. SCHWARBER	5138413443	3621							335312						39.16142	-84.44692	004258828		OHD004258828						SIEMENS	064995533	NO	AARON.SCHWRABER@SIEMENS.COM	
2013	EHS MANAGER	ROBERT WILLIAMS	44131SFCSL5708S	SIFCO APPLIED SURFACE CONCEPTS	5708 SCHAAF RD	INDEPENDENCE	CUYAHOGA	OH	441311394			SIFCO APPLIED SURFACE CONCEPTS	5708 SCHAAF RD	INDEPENDENCE	OH		44131-1394	YES	NO	NO	NO	ROBERT W. WILLIAMS	2165240099	3471							332813						41.41258	-81.65141									NORMAN HAY PLC	004154407	NO	RWILLIAMS@SIFCOASC.COM	
2013	GENERAL MANAGER	MATTHEW MORRISON	44103SFCND970E6	SIFCO FORGE GROUP INC	970 E 64TH ST	CLEVELAND	CUYAHOGA	OH	44103			SIFCO FORGE GROUP INC	970 E 64TH ST	CLEVELAND	OH		44103	YES	NO	NO	NO	RICK SIEBERT	2168818600	3462							332111	332112					41.525761	-81.646816									SIFCO INDUSTRIES INC		NO	RSIEBERT@SIFCOFG.COM	
2013	REGIONAL EHS MANAGER	SCOTT GEBHART	43302SKCRP1682M	SIKA CORP - MARION OPERATIONS	1682 MARION-WILLIAMSPORT RD	MARION	MARION	OH	43302			SIKA CORP - MARION OPERATIONS	1682 MARION-WILLIAMSPORT RD	MARION	OH		43302	YES	NO	NO	NO	SCOTT GEBHART	7403879224	2891							325520						40.61509	-83.08399	002179893								SIKA CORP	002179893	NO	GEBHART.SCOTT@US.SIKA.COM	
2013	SR. MANAGER ENVIRONMENTAL HEALTH AND SAFETY	CHARLES MCDANIEL	45320BLLNL950SF	SILFEX INC	950 S FRANKLIN ST	EATON	PREBLE	OH	45320			SILFEX INC	950 S FRANKLIN ST	EATON	OH		45320	YES	NO	NO	NO	CHARLES MCDANIEL	9374723311	3299	3264						335999						39.73199	-84.62247	053075271								LAM RESEARCH CORP	038137965	NO	BMCDANIEL@SILFEX.COM	
2013	PLANT MANAGER	PHILLIP CESEN	43545SLGNC12773	SILGAN CAN CO	12-773 ST RT 110	NAPOLEON	HENRY	OH	43545			SILGAN CAN CO	PO BOX 29	NAPOLEON	OH		43545	YES	NO	NO	NO	PHIL CESEN	4195990485	3411							332431						41.39428	-84.1109	005419171								SILGAN HOLDINGS INC	178277612	NO	PCESEN@SILGANCONTAINERS.COM	
2013	PRESIDENT	JOHN BEIERSDORFER	45216MLLRN6325E	SIMS-LOHMAN	6325 ESTE AVE	CINCINNATI	HAMILTON	OH	45216			SIMS-LOHMAN	6325 ESTE AVE	CINCINNATI	OH		45216	YES	NO	NO	NO	JOHN BEIERSDORFER	5136513510	3088	2541						326191	337110					39.19332	-84.49081	063959332	618578744									NO	JBEIERSDORFER@SIMS-LOHMAN.COM	
2013	PURCHASING MGR.	JOSEPH MEGLICH	44095SKLDC34580	SKRL DIE CASTING INC	34580 LAKELAND BLVD	EASTLAKE	LAKE	OH	44095			SKRL DIE CASTING INC	34580 LAKELAND BLVD	EASTLAKE	OH		44095	YES	NO	NO	NO	JOE MEGLICH	4009467200	1021							331521						41.633289	-81.441782											NO	J.MEGLICH@SKRLTOOL.COM	
2013	PLANT MANAGER	TIM CARPENTER	45714SKYLN12355	SKYLINE STEEL LLC - BELPRE	12355 STATE RT 7	BELPRE	WASHINGTON	OH	45714			SKYLINE STEEL LLC - BELPRE	12355 STATE RT 7	BELPRE	OH		45714	YES	NO	NO	NO	TIM CARPENTER	7404238542								331221						39.32212	-81.56289	052449576								NUCOR CORP	003446796	NO	TIM.CARPENTER@SKYLINESTEEL.COM	
2013	VP OF MANUFACTURING	KARL KELBLY	44667SMTHD230NO	SMITH DAIRY PRODUCTS CO	230 N VINE ST	ORRVILLE	WAYNE	OH	44667			SMITH DAIRY PRODUCTS CO	P.O.BOX 638	ORRVILLE	OH		44667	YES	NO	NO	NO	ADAM LEIMEISTER	3306846953	2026	2024						311511	311520					40.842015	-81.765064									DAIRY ENTERPRISES INC		NO	ADAMLEIMEISTER@SMITHDAIRY.COM	
2013	VICE PRESIDENT NA OPERATIONS	ROBERT WILLIAMS	44240SMTHR919MA	SMITHERS-OASIS NA	919 MARVIN ST	KENT	PORTAGE	OH	44240			SMITHERS-OASIS NA	PO BOX 790	KENT	OH		44240	YES	NO	NO	NO	KEVIN KILROY	3306764426	3086							326150						41.16193	-81.35416	121801542										NO	KKILROY@SMITHERSOASIS.COM	
2013	PROCESS ENGINEER	MICHAEL FORMBERG	4402WSLNMN425CE	SOLON MANUFACTURING CO	425 CENTER ST	CHARDON	GEAUGA	OH	44024			SOLON MANUFACTURING CO	425 CENTER ST	CHARDON	OH		44024	YES	NO	NO	NO	MICHAEL FORMBERG	4402867149								332611						41.58838	-81.22124	000418635										NO	MFORMBERG@SOLONMFG.COM	
2013	BRANCH MANAGER	JAN DERUYTTER	44139NRTHM30000	SOLON SPECIALTY WIRE CO	30000 SOLON RD	SOLON	CUYAHOGA	OH	44139			SOLON SPECIALTY WIRE CO	30000 SOLON RD	SOLON	OH		44139	YES	NO	NO	NO	JAN DERUYTTER	4402487600	3315							331222						41.38717	-81.46483	125555131								LEGGETT & PLATT INC	007140064	NO	JAN.DERUYTTER@LEGGETT.COM	
2013	OPERATIONS MANAGER	BILL SECHRIST	45102SLTNS397BA	SOLUTIONS PLUS INC	3907 BACH BUXTON RD	AMELIA	CLERMONT	OH	45102			SOLUTIONS PLUS INC	3907 BACH BUXTON RD	AMELIA	OH		45102	YES	NO	NO	NO	NANCY WEAVER	5139439600								325611						39.05919	-84.24558	965638760										NO	NWEAVER@SPIWORLD.COM	
2013	SR. VP, MARIETTA SITE MANAGER	W. KANDEL	45750MCPRFPOBOX	SOLVAY SPECIALTY POLYMERS USA LLC	17005 ST RT. 7	MARIETTA	WASHINGTON	OH	457500446			SOLVAY SPECIALTY POLYMERS USA LLC	P. O. BOX 446	MARIETTA	OH		457500446	YES	NO	NO	NO	MARK CUNNINGHAM	7403746563	2821							325211						39.372222	-81.513889	094731705								SOLVAY AMERICA INC	151734506	NO	MARK.CUNNINGHAM@SOLVAY.COM	
2013	PLANT MANAGER	MATT GRISCOM	45229WRGRC4775P	SOLVAY USA INC	4775 PADDOCK RD	CINCINNATI	HAMILTON	OH	45229			SOLVAY USA INC	4775 PADDOCK RD	CINCINNATI	OH		45229	YES	NO	NO	NO	MATTHEW GRISCOM	5134825734	2819							325180	325188					39.172399	-84.478171									SOLVAY USA INC		NO	MATTHEW.GRISCOM@SOLVAY.COM	
2013	VP/GENERAL MANAGER	TIM KERSEY	4428WSPRMS31QUA	SOPREMA USA INC	310 QUADRAL DR	WADSWORTH	MEDINA	OH	44281			SOPREMA USA INC	310 QUADRAL DR	WADSWORTH	OH		44281	YES	NO	NO	NO	BARRY LEE	3303340066								324122						41.01934	-81.75921	802275156										NO	BLEE@SOPREMA.US	
2013	TREASURER	NANCY KEENE	4411WSNDWC17STC	SOUNDWICH INC - ST CLAIR FACILITY	17000 ST CLAIR AVE	CLEVELAND	CUYAHOGA	OH	44110			SOUNDWICH INC - ST CLAIR FACILITY	17000 ST CLAIR AVE	CLEVELAND	OH		44110	YES	NO	NO	NO	DAVID ZUNDEL	2164862666								336390						41.56427	-81.56114											NO	DZUNDEL@SOUNDWICH.COM	
