REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	SITE MANAGER, SE OPERATIONS	JOHN CRANE	35616SCTSS1834H	SCA TISSUE NA BARTON OPERATIONS	1834 HALEY DR	CHEROKEE	COLBERT	AL	35616			SCA TISSUE NA BARTON OPERATIONS	1834 HALEY DR	CHEROKEE	AL		35616	YES	NO	NO	NO	JOHN R. CRANE	2563708108	2621	2679						322121	322299					34.7663	-87.890501	005694349								SCA TISSUE N.A. INC	005694349	NO	JOHN.CRANE@SCA.COM	
2013	DIRECTOR OF ENVIRONMENTAL	PHIL WITTER	36633GLFLMPOBOX	SCOTCH GULF LUMBER LLC	1850 CONCEPTION ST RD	MOBILE	MOBILE	AL	36610			SCOTCH GULF LUMBER LLC	1850 CONCEPTION ST RD	MOBILE	AL		36610	YES	NO	NO	NO	PHIL WITTER	2514576872	2491							321114						30.725047	-88.075076									GULF LUMBER CO		NO	PWITTER@SCOTCHGULF.COM	
2013	GENERAL MANAGER	KEITH BEIGHTOL	36446SCTCH101MA	SCOTCH PLYWOOD CO INC	1101 MAIN ST	FULTON	CLARKE	AL	36446			SCOTCH PLYWOOD CO INC	PO BOX 38	FULTON	AL		36446	YES	NO	NO	NO	FRANKIE BAUGH	3346364424	2436							321212						31.796572	-87.7143									SCOTCH PLYWOOD CO INC		NO	FBAUGH@SCOTCHPLYWOOD.COM	
2013	GENERAL MANAGER	KEITH BEIGHTOL	36425SCTCHHWY21	SCOTCH PLYWOOD CO INC	14883 HWY 21 N	BEATRICE	MONROE	AL	36425			SCOTCH PLYWOOD CO INC	PO BOX 97	BEATRICE	AL		36425	YES	NO	NO	NO	FRANKIE BAUGH	3346364424	2436							321212						31.702547	-87.215493									SCOTCH PLYWOOD CO INC		NO	FBAUGH@SCOTCHPLYWOOD.COM	
2013	GENERAL MANAGER	JEFF KRAFVE	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571			SHELL CHEMICAL LP (MOBILE SITE )	PO DRAWER 308	SARALAND	AL		36571	YES	NO	NO	NO	BRENDA STOUT	2516757040	2911							324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	NO	BRENDA.STOUT@SHELL.COM	
2013	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	3683WSHRMN4837D	SHERMAN INDUSTRIES - ALEXANDER CITY PLANT	4837 DADEVILLE RD	ALEXANDER CITY	TALLAPOOSA	AL	35010			SHERMAN INDUSTRIES - ALEXANDER CITY PLANT	400 RIVERHILLS BUSINESS PARK   SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	JIM ZADOROZNY	7706177398								327320						32.907532	-85.900619	077656619								LEHIGH HANSON	077656619	NO	JIM.ZADOROZNY@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	3502WSHRMN11PWD	SHERMAN INDUSTRIES - BESSEMER PLANT	1100 POWDER PLANT RD	BESSEMER	JEFFERSON	AL	35020			SHERMAN INDUSTRIES - BESSEMER PLANT	400 RIVERHILLS BUSINESS PARK,  SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	JIM ZADOROZNY	7706177398								327320						33.368022	-87.010289	077656619								LEHIGH HANSON	077656619	NO	JIM.ZADOROZNY@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	3560WSHRMN631LD	SHERMAN INDUSTRIES - DECATUR PLANT	631 OLD TRINITY RD	TRINITY	LAWRENCE	AL	35601			SHERMAN INDUSTRIES - DECATUR PLANT	400 RIVERHILLS BUSINESS PARK  SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	JIM ZADOROZNY	7706177398								327320						34.605054	-87.054165	077656619								LEHIGH HANSON	077656619	NO	JIM.ZADOROZNY@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	3580WSHRMN1PEGR	SHERMAN INDUSTRIES - HUNSTVILLE PLANT	100 PEGRAN NW	HUNTSVILLE	MADISON	AL	35801			SHERMAN INDUSTRIES - HUNSTVILLE PLANT	400 RIVERHILLS BUSINESS PARK, SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	JIM ZADOROZNY	7706177398								327320						34.73905	-86.59234	077656619								LEHIGH HANSON	077656619	NO	JIM.ZADOROZNY@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	3550WSHRMN9926T	SHERMAN INDUSTRIES - JASPER PLANT	99 26TH ST E	JASPER	WALKER	AL	35501			SHERMAN INDUSTRIES - JASPER PLANT	400 RIVERHILLS BUSINESS PARK,  SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	JIM ZADOROZNY	7706177398								327320						33.825769	-87.266017	077656619								LEHIGH HANSON	077656619	NO	JIM.ZADOROZNY@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	3575WSHRMN25PAL	SHERMAN INDUSTRIES - MADIISON PLANT	250 PALMER RD	MADISON	MADISON	AL	35758			SHERMAN INDUSTRIES - MADIISON PLANT	400 RIVERHILLS BUSINESS PARK,  SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	JIM ZADOROZNY	7706177398								327331	327320					34.69215	-86.76405	077656619								LEHIGH HANSON	077656619	NO	JIM.ZADOROZNY@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	3511WSHRMN6824H	SHERMAN INDUSTRIES - MONTEVALLO PLANT	6824 HWY 25	MONTEVALLO	SHELBY	AL	35115			SHERMAN INDUSTRIES - MONTEVALLO PLANT	400 RIVERHILLS BUSINESS PARK,  SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	JIM ZADOROZNY	7706177398								327320						33.092389	-86.817356	077656619								LEHIGH HANSON	077656619	NO	JIM.ZADOROZNY@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	3611WSHRMN122WA	SHERMAN INDUSTRIES - MONTGOMERY PLANT	12200 WARES FERRY RD	MONTGOMERY	MONTGOMERY	AL	36117			SHERMAN INDUSTRIES - MONTGOMERY PLANT	400 RIVERHILLS BUSINESS PARK, SUTIE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	JIM ZADOROZNY	7706177398								327320						32.38624	-86.10416	077656619								LEHIGH HANSON	077656619	NO	JIM.ZADOROZNY@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	3166WSHRMN256TH	SHERMAN INDUSTRIES - PHENIX CITY	25 6TH PL S	PHENIX CITY	RUSSELL	AL	36869			SHERMAN INDUSTRIES - PHENIX CITY	400 RIVERHILLS BUSINESS PARK,  SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	JIM ZADOROZNY	7706177398								327320						32.434635	-84.993291	077656619								LEHIGH HANSON	077656619	NO	JIM.ZADOROZNY@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	3590WSHRMN246ST	SHERMAN INDUSTRIES - RAINBOW CITY PLANT	246 STEEL STATION RD	RAINBOW CITY	ETOWAH	AL	35906			SHERMAN INDUSTRIES - RAINBOW CITY PLANT	400 RIVERHILLS BUSINESS PARK,  SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	JIM ZAODORNZY	7706177398								327320						33.98214	-86.046517	077656619								LEHIGH HANSON	077656619	NO	JIM.ZADOROZNY@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	3575WSHRMN31735	SHERMAN INDUSTRIES - SUPEROCK PLANT	3017 35TH ST	BIRMINGHAM	JEFFERSON	AL	35207			SHERMAN INDUSTRIES - SUPEROCK PLANT	400 RIVERHILLS BUSINESS PARK, SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	JIM ZADOROZNY	7706177398								327331						33.552936	-86.796259	077656619								LEHIGH HANSON	077656619	NO	JIM.ZADOROZNY@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	3517WSHRMN567CA	SHERMAN INDUSTRIES - TRUSSVILLE PLANT	5067 CARDINAL ST	TRUSSVILLE	JEFFERSON	AL	35173			SHERMAN INDUSTRIES - TRUSSVILLE PLANT	400 RIVERHILLS BUSINESS PARK,  SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	JIM ZADOROZNY	7706177398								327320						33.64959	-86.56144	077656619								LEHIGH HANSON	077656619	NO	JIM.ZADOROZNY@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	3683WSHRMN214TW	SHERMAN INDUSTRIES - TWIN CITY PLANT	214 TWIN CITY WAY	AUBURN	LEE	AL	36830			SHERMAN INDUSTRIES - TWIN CITY PLANT	400 RIVERHILLS BUSINESS PARK,  SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	JIM ZADOROZNY	7706177398								327320						32.609103	-85.431024	077656619								LEHIGH HANSON	077656619	NO	JIM.ZADOROZNY@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	3522WSHRMN1132N	SHERMAN INDUSTRIES LLC - BIRMINGHAM CITY PLANT	1130 2ND AVE S	BIRMINGHAM	JEFFERSON	AL	35223			SHERMAN INDUSTRIES LLC - BIRMINGHAM CITY PLANT	400 RIVERHILLS BUSINESS PARK,  SUITE 437	BIRMINGHAM	AL		35242	YES	NO	NO	NO	JIM ZADOROZNY	7706177398								327320						33.505135	-86.815281	077656619								LEHIGH HANSON	077656619	NO	JIM.ZADOROZNY@HANSON.COM	
2013	PLANT MANAGER	WILLIAM TRANK	35555HPNC 9312N	SHOWA BEST GLOVE INC	931 SECOND AVE SE	FAYETTE	FAYETTE	AL	35555			SHOWA BEST GLOVE INC	931 SECOND AVE SE	FAYETTE	AL		35555	YES	NO	NO	NO	WILLIAM J. TRANK	7069323202	3069							339113						33.67674	-87.830649	807930412								SHOWA BEST GLOVE INC		NO	BTRANK@BESTGLOVE.COM	
2013	TECHNICAL SERVICES MANAGER	KENNETH LARSON	35967WSTNG700EN	SIEMENS ENERGY INC	1901 BRIARWOOD AVE SW	FORT PAYNE	DEKALB	AL	35967			SIEMENS ENERGY INC	1901 BRIARWOOD AVE SW	FORT PAYNE	AL		35967	YES	NO	NO	NO	KENNETH LARSON	2568446272	3511							335312						34.409683	-85.729397	195315643								SIEMENS AG	316067164	NO	KENNETH.LARSON@SIEMENS.COM	
2013	FACILITIES MANAGER	RAY HARRIS	3660WSGNLS61SRY	SIGNAL SHIP REPAIR LLC	601 SO. ROYAL ST	MOBILE	MOBILE	AL	36603			SIGNAL SHIP REPAIR LLC	PO BOX 2007	MOBILE	AL		366522007	YES	NO	NO	NO	RAY HARRIS	2514219555								336611						30.677713	-88.040638	961564577								SIGNAL INTERNATIONAL INC	015116673	NO	RAYHARRIS@SIGNALINT.COM	
2013	PRESIDENT	HAROLD FEIGENBAUM	36582SKWQB421BD	SKW QUAB CHEMICALS	4201 B DEGUSSA RD	THEODORE	MOBILE	AL	36582			SKW QUAB CHEMICALS	PARK 80 W PLAZA II 250 PEHLE AVE SUITE 308	SADDLEBROOK	NJ		076635836	YES	NO	NO	NO	KEN OWENS	2514434781								325199						30.516944	-88.140278	791533958										NO	KENNETH.OWENS@DGEXTERN.COM	
2013	DIRECTOR OF OPERATIONS	GREG BRANDON	35212SMSTLPOBOX	SMI STEEL LLC DBA CMC STEEL ALABAMA	101 S 50TH ST	BIRMINGHAM	JEFFERSON	AL	35212			SMI STEEL LLC DBA CMC STEEL ALABAMA	PO BOX 321188	BIRMINGHAM	AL		352321188	YES	NO	NO	NO	ALAN GILLESPIE	2055928981	3312							331110						33.534104	-86.757929	067123570								COMMERCIAL METALS CO	007925845	NO	ALAN.GILLESPIE@CMC.COM	
2013	EXECUTIVE VICE PRESIDENT	STEVEN CHROMEY	36109JYRSM2781G	SMITH INDUSTRIES INC JAY R SMITH MANUFACTURING CO DIV	2781 GUNTER PARK DR E	MONTGOMERY	MONTGOMERY	AL	36109			SMITH INDUSTRIES INC JAY R SMITH MANUFACTURING CO DIV	2781 GUNTER PARK DR E	MONTGOMERY	AL		36109	YES	NO	NO	NO	STEVEN CHROMEY	3342778520	3432							332913						32.39901	-86.22832	002166338		ALD002166338						SMITH INDUSTRIES	002166338	NO	STEVE.CHROMEY@JRSMITH.COM	
2013	PLANT MANAGER	GERALD SCHOO	3562WSNPNT18771	SNAP-ON TOOLS ELKMONT MANUFACTURING	18771 CARTERS CIR	ELKMONT	LIMESTONE	AL	35620			SNAP-ON TOOLS ELKMONT MANUFACTURING	18771 CARTERS CIR	ELKMONT	AL		35620	YES	NO	NO	NO	GERALD SCHOO	2567323600								332216						34.932714	-86.987559	019974471								SNAP-ON INC	795623912	NO	GERALD.W.SCHOO@SNAPON.COM	
2013	PLANT MANAGER	CHARLES RUTHERFORD	36201MNSNT300BI	SOLUTIA INC ANNISTON PLANT	702 CLYDESDALE AVE	ANNISTON	CALHOUN	AL	36201			SOLUTIA INC ANNISTON PLANT	702 CLYDESDALE AVE	ANNISTON	AL		36201	YES	NO	NO	NO	MARANDA DEMUTH	4232296135	2869							325199						33.650208	-85.851562	040853731								EASTMAN CHEMICAL CO	808898381	NO	MDEMUTH@EASTMAN.COM	
2013	SAFETY AND ENVIRONMENTAL MANAGER	LANCE LEE	36048STHSTLOUIS	SOUTHEAST WOOD	HWY 51 S	LOUISVILLE	BARBOUR	AL	36048			SOUTHEAST WOOD	HWY 51 S	LOUISVILLE	AL		36048	YES	NO	NO	NO	LANCE LEE	3342699663	2491							321114						31.77551	-85.5614	037489747								SOUTHEAST WOOD		NO	LANCE.LEE@SEWOODTREATING.COM	
2013	SAFETY AND ENVIRONMENTAL MANAGER	LANCE LEE	36048STHST99PLA	SOUTHEAST WOOD	99 PLANER MILL RD	LOUISVILLE	BARBOUR	AL	36048			SOUTHEAST WOOD	99 PLANER MILL RD	LOUISVILLE	AL		36048	YES	NO	NO	NO	LANCE LEE	3342699663	2491							321114						31.77551	-85.5614	037489747								SOUTHEAST WOOD		NO	LANCE.LEE@SEWOODTREATING.COM	
2013	SAFETY AND ENVIRONMENTAL MANAGER	LANCE LEE	35578STHSTWALKE	SOUTHEAST WOOD	2247 PROSPECT RD	NAUVOO	WALKER	AL	35578			SOUTHEAST WOOD	2247 PROSPECT RD	NAUVOO	AL		35578	YES	NO	NO	NO	LANCE LEE	3342699663	2491							321114						33.928692	-87.430683	037489747								SOUTHEAST WOOD		NO	LANCE.LEE@SEWOODTREATING.COM	
2013	HR MANAGER	JERRY JONES	35630STHST3116K	SOUTHEASTERN EXTRUSION & TOOL INC	3116 KENDALL DR	FLORENCE	LAUDERDALE	AL	35630			SOUTHEASTERN EXTRUSION & TOOL INC	PO BOX 2218	FLORENCE	AL		35630	YES	NO	NO	NO	JERRY JONES	2567666421	3544							333514						34.87284	-87.665664									SOUTHEASTERN EXTRUSION & TOOL INC		NO	HR@SET-TOOL.COM	
2013	PRESIDENT	RAY LYON	35217STHST32FLE	SOUTHEASTERN PLATEWORKS LLC	320 FLEMING RD	BIRMINGHAM	JEFFERSON	AL	35217			SOUTHEASTERN PLATEWORKS LLC	320 FLEMING RD	BIRMINGHAM	AL		35217	YES	NO	NO	NO	RAY LYON	2052710300								332999						33.61781	-86.74263									SOUTHEASTERN PLATEWORKS LLC		NO	RLYON@SOUTHEASTERNPLATEWORKS.COM	
2013	PRESIDENT	RAY LYON	35215BLZRF4466P	SOUTHEASTERN PLATEWORKS LLC	4466 PINSON VALLEY PKWY	BIRMINGHAM	JEFFERSON	AL	35215			SOUTHEASTERN PLATEWORKS LLC	4466 PINSON VALLEY PKWY	BIRMINGHAM	AL		35215	YES	NO	NO	NO	RAY LYON	2052710300	3499							332999						33.6529	-86.71523									SOUTHEASTERN PLATEWORKS LLC		NO	RLYON@SOUTHEASTERNPLATEWORKS.COM	
2013	FOUNDRY SUPERINTENDENT	RONALD HUNT	35150STHRNHWYWA	SOUTHERN ALLOY CORP	36280 HWY 280	SYLACAUGA	TALLADEGA	AL	35150			SOUTHERN ALLOY CORP	36280 HWY 280	SYLACAUGA	AL		35150	YES	NO	NO	NO	BILLY T. BOBBITT	2562455237	3325							331513						33.23313	-86.32839	004003653										NO	HNUNNELLEY@SOUTHERNALLOY.COM	
2013	GENERAL MANAGER	BRITT RICHARDS	35540STHRNHWY41	SOUTHERN ESTATES	17921 COUNTRY RD 41	ADDISON	WINSTON	AL	35540			SOUTHERN ESTATES	PO BOX 639	ADDISON	AL		35540	YES	NO	NO	NO	JOHN CANTRELL	2567478589	2451							321991						34.2254	-87.1821	042983148								BERKSHIRE HATHAWAY	042983148	NO	JCANTRELL@SEHOMES.COM	
2013	PRESIDENT	STEVE HAIGHT	35405STHRN6100O	SOUTHERN HEAT EXCHANGER CORP	6100 OLD MONTGOMERY HWY	TUSCALOOSA	TUSCALOOSA	AL	35405			SOUTHERN HEAT EXCHANGER CORP	P. O. BOX 1850	TUSCALOOSA	AL		35403	YES	NO	NO	NO	TRACY HUGHES	2054644600	3443							332410	811310					33.15128	-87.53153	004016614								NDA ENGINEERING	594957334	NO	TRACY.HUGHES@SOUHEAT.COM	
2013	GENERAL MANAGER	DAVID BREWER	35573STHRNHWY19	SOUTHERN HOMES I	455 HWY 33	DOUBLE SPRINGS	WINSTON	AL	35553			SOUTHERN HOMES I	PO BOX 639	DOUBLE SPRINGS	AL		35553	YES	NO	NO	NO	JOHN CANTRELL	2567478589	2451							321991						34.164944	-87.409222	606100980								SOUTHERN ENERGY HOMES INC	042983148	NO	JCANTRELL@SEHOMES.COM	
2013	GENERAL MANAGER	DAVID BREWER	35575STHRNHWY5S	SOUTHERN HOMES IV	2746 COUNTY RD 59	LYNN	WINSTON	AL	35575			SOUTHERN HOMES IV	PO BOX 129	LYNN	AL		35575	YES	NO	NO	NO	JOHN CANTRELL	2567478589	2451							321991						34.05722	-87.56666	150257483								SOUTHERN ENERGY HOMES INC	042983148	NO	JCANTRELL@SEHOMES.COM	
2013	EHS / ASSISTANT OPERATIONS MANAGER	BRETT KIRKPATRICK	36201STHRNHIGHW	SOUTHERN TOOL INC	508 HAMRIC DR W	OXFORD	CALHOUN	AL	36203			SOUTHERN TOOL INC	508 HAMRIC DR W	OXFORD	AL		36203	YES	NO	NO	NO	JASON PEEL	2568312811	3324	3599						331512	331528					33.60333	-85.84889	112651856								DONCASTERS LTD		NO	JPEEL@DONCASTERS.COM	
2013	CHIEF OPERATING OFFICER	ROY BEALL	3550WSTHRN12LDR	SOUTHERN WOOD CHIPS INC	1200 OLD RUSSELLVILLE RD	JASPER	WALKER	AL	35501			SOUTHERN WOOD CHIPS INC	PO BOX 1425	JASPER	AL		35502	YES	NO	NO	NO	ROY BEALL	2053849088								321113						33.839895	-87.29026											NO	ROY@JASPERLUMBER.COM	
2013	OFFICE MANAGER	TIMOTHY TAYLOR	35462STHFRHWY43	SOUTHFRESH AQUACULTURE LLC	HWY 43 S	EUTAW	GREENE	AL	35462			SOUTHFRESH AQUACULTURE LLC	RT 2 BOX 80-AHIGHWAY 43 S	EUTAW	AL		35462	YES	NO	NO	NO	TIM TAYLOR	2053721161	2092							112511						32.816111	-87.88											NO	TTAYLOR@SOUTHFRESH.COM	
2013	DIRECTOR OF HR	TOM CLAUD	35234STHLN3525R	SOUTHLAND TUBE INC	3525 RICHARD ARRINGTON JR BLVD N	BIRMINGHAM	JEFFERSON	AL	35234			SOUTHLAND TUBE INC	PO  BOX 2425	BIRMINGHAM	AL		35234	YES	NO	NO	NO	RACHELLE ANDERSON	2062511884	3317							331210						33.534532	-86.790904											NO	RACHELLE.ANDERSON@SOUTHLANDTUBE.COM	
2013	PLANT MANAGER	SCOTT WILLIAMS	35360RYLLCHELTO	SOUTHWIRE CO	4251 HELTON DR	FLORENCE	LAUDERDALE	AL	35630			SOUTHWIRE CO	4251 HELTON DR	FLORENCE	AL		35630	YES	NO	NO	NO	GARY LEFTWICH	7708324884	3357							331420						34.86741	-87.66057									SOUTHWIRE CO	003264421	NO	GARY_LEFTWICH@SOUTHWIRE.COM	
2013	PRESIDENT	STEVEN SMITH	35007SPCFCHWY31	SPECIFICATION RUBBER PRODUCTS INC	1568 1ST ST N	ALABASTER	SHELBY	AL	35007			SPECIFICATION RUBBER PRODUCTS INC	PO BOX 568	ALABASTER	AL		35007	YES	NO	NO	NO	TONY CARSON	2056632521	3061							326291						33.263303	-86.81118	004402350								AMERICAN CAST IRON PIPE CO	003397569	NO	TCARSON@SPECRUBBER.COM	
2013	GENERAL MANAGER OF SSAB ALABAMA, INC.	MARK BUSH	36505PSCST12400	SSAB ALABAMA INC	12400 HWY 43 N	AXIS	MOBILE	AL	36505			SSAB ALABAMA INC	12400 HWY 43 N	AXIS	AL		36505	YES	NO	NO	NO	MICHELLE KLEBUC-SIMES	6308104789	3312							331111						30.943048	-88.012823	136987851								SSAB ENTERPRISES LLC	827586491	NO	MICHELE.KLEBUC-SIMES@SSAB.COM	
2013	MANAGING DIRECTOR OF SSAB WEAR SOLUTIONS, LLC	WILLIAM SMITH	35476HRDWR8915E	SSAB WEAR SOLUTIONS LLC	8915 ENERGY LN	NORTHPORT	TUSCALOOSA	AL	35476			SSAB WEAR SOLUTIONS LLC	8915 ENERGY LN	NORTHPORT	AL		35476	YES	NO	NO	NO	BILL SMITH	2053337828								811310						33.234622	-87.64418									SSAB ENTERPRISES LLC	827586491	NO	BILL.SMITH@SSAB.COM	
2013	PLANT MANAGER	ARTHUR ROWLAND	35576STLDS1329H	STEEL DUST RECYCLING LLC	13209 HWY 96	MILLPORT	LAMAR	AL	35576			STEEL DUST RECYCLING LLC	PO BOX 819	MILLPORT	AL		355760819	YES	NO	NO	NO	ART ROWLAND	2056628801								331492						33.561822	-88.062285	799101477										NO	AROWLAND@STEELDUST.COM	
2013	CORPORATE ENVIRONMENTAL ENGINEER	PAUL NELSON	35603MTCHS331MA	STEEL TECHNOLOGIES LLC	3301 MALLARD FOX DR	DECATUR	MORGAN	AL	35603			STEEL TECHNOLOGIES LLC	3301 MALLARD FOX DR	DECATUR	AL		35603	YES	NO	NO	NO	DANIEL NARON	2563505025	3316							331221						34.65328	-87.07016	112064324								MITSUI USA	001664523	NO	DNARON@STTXNA.COM	
2013	AUTHORIZED CONSULTANT	VALERIAN SIMIANU	3651WSTLWR1INDU	STEEL WAREHOUSE	100 INDUSTRIAL PARK DR	CALVERT	MOBILE	AL	36513			STEEL WAREHOUSE	100 INDUSTRIAL PARK DR	CALVERT	AL		36513	YES	NO	NO	NO	VALERIAN SIMIANU	3177233839								331221						31.154543	-87.990532									STEEL WAREHOUSE CO LLC		NO	VALERIAN@M3V.NET	
2013	QA MANAGER	STEVEN HINSON	36274STLFB398ST	STEELFAB INC IN  ALABAMA	389 STEEL VIEW  DR	ROANOKE	RANDOLPH	AL	36274			STEELFAB INC IN  ALABAMA	PO BOX 1347	ROANOKE	AL		36274	YES	NO	NO	NO	JOEY WHALEY	3348637311	3441							332312						33.1278	-85.35251	160242244								STEELFAB INC		NO	JWHALEY@STEELFAB-INC.COM	
2013	CORPORATE EHS MANAGER	MICHAEL NELSON	35064PLYMR7001V	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064			STEELSCAPE INC	PO BOX 440	FAIRFIELD	AL		35064	YES	NO	NO	NO	MIKE NELSON	3606738207	3479							332812						33.46369	-86.93328	062527739								STEELSCAPE INC		NO	MIKE.NELSON@STEELSCAPE.COM	
2013	DIVISION MANAGER	JOHN FALCONE	35079BRMNG1641S	STELLA-JONES CORP	1641 STATE HWY 160	WARRIOR	BLOUNT	AL	35180			STELLA-JONES CORP	1641 STATE HWY 160	WARRIOR	AL		35180	YES	NO	NO	NO	JOHN FALCONE	2055900102	2491							321114						33.860307	-86.799666									STELLA-JONES INC	605929814	NO	JFALCONE@STELLA-JONES.COM	
2013	EHS MANAGER	ROBERT CROSS	36109STRSC2720G	STERIS CORP	2720 GUNTER PARK E	MONTGOMERY	MONTGOMERY	AL	36109			STERIS CORP	2720 GUNTER PARK E	MONTGOMERY	AL		36109	YES	NO	NO	NO	KEVIN MARSH	4403542600	3842							332999						32.40497	-86.22749	177360039								STERIS CORP	177360039	NO	KEVIN_MARSH@STERIS.COM	
2013	DIRECTOR OF MANUFACTURING	MICHAEL MOATS	35602PLYSRPOBOX	STYROLUTION AMERICA LLC	950 NOVA CHEMICALS BLVD HWY 20 W	DECATUR	MORGAN	AL	35601			STYROLUTION AMERICA LLC	PO BOX 5460	DECATUR	AL		35601	YES	NO	NO	NO	CHARLES BLACK	2563064824	2821							325211						34.625319	-87.016367									STYROLUTION AMERICA  LLC	603165379	NO	CHARLES.BLACK@STYROLUTION.COM	
2013	PLANT MANAGER	ROGER CARR	36108VMSNC1080W	SWEETLIX MONTGOMERY	1080 WILBANKS ST	MONTGOMERY	MONTGOMERY	AL	36108			SWEETLIX MONTGOMERY	1080 WILBANKS ST	MONTGOMERY	AL		36108	YES	NO	NO	NO	ROGER CARR	3348191142	2048							311119						32.35497	-86.35848	006912091								HUBBARD FEEDS INC	006912091	NO	ROGER.CARR@RIDLEYINC.COM	
2013	PRESIDENT	G. R. SWIFT	36504SWFTLSWIFT	SWIFT LUMBER INC	1450 SWIFT MILL RD	ATMORE	ESCAMBIA	AL	36502			SWIFT LUMBER INC	P. O. DRAWER 1298	ATMORE	AL		36504	YES	NO	NO	NO	G. R. SWIFT, III	2513688801	2491	2421						321113	321114	321912				31.032879	-87.510586	031487085										NO	SWIFTLBR@FRONTIERNET.NET	
2013	PRESIDENT/CEO	A. DANIEL WHITE	36427TRMLLEASTE	T R MILLER MILL CO INC	215 DEER ST	BREWTON	ESCAMBIA	AL	36426			T R MILLER MILL CO INC	P. O. BOX 708	BREWTON	AL		36427	YES	NO	NO	NO	RON CAULEY	2518671284	2491							321114						31.127899	-87.1521	039003428										NO	RCAULEY@TRMILLERMILL.COM	
2013	PRESIDENT  OF MANUFACTURING	JAMES HEACOCK	35160TLLDG208NC	TALLADEGA CASTINGS & MACHINE CO INC	228 N CT ST	TALLADEGA	TALLADEGA	AL	35160			TALLADEGA CASTINGS & MACHINE CO INC	PO BOX 998	TALLADEGA	AL		35161	YES	NO	NO	NO	TERRY SIDES	2563625550	3325							331513						33.43928	-86.10436	081391088				ALG120066						NO	TSIDES@TCMCO.NET	
