REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	SITE MANAGER	MATTHEW WIMMER	63620GFCHMRUBER	SPECIALTY GRANULES INC	1 HILLCREST DR	ANNAPOLIS	IRON	MO	636200186	SPECIALTY GRANULES INC	1 HILLCREST DR	ANNAPOLIS	MO		63620-0186	YES	NO	NO	NO	MR. MATT WIMMER	5735984910	3295							212313						37.358083	-90.705306	003926763								SPECIALTY GRANULES INC	187245105	NO	MWIMMER@SPECIALTYGRANULES.COM	
2011	SITE MANAGER	MATTHEW WIMMER	63620GFCHMRUBER	SPECIALTY GRANULES INC	1 HILLCREST DR	ANNAPOLIS	IRON	MO	636200186	SPECIALTY GRANULES INC	1 HILLCREST DR	ANNAPOLIS	MO		63620-0186	YES	NO	NO	NO	MR. MATT WIMMER	5735984910	3295							212313						37.358083	-90.705306	003926763								SPECIALTY GRANULES INC	187245105	NO	MWIMMER@SPECIALTYGRANULES.COM	
2011	HUMAN RESOURCES MANAGER	SCOTTY PERKINS	65020SPDLNHWY5S	SPEEDLINE TECHNOLOGIES	1629 OLD S 5	CAMDENTON	CAMDEN	MO	65020	SPEEDLINE TECHNOLOGIES	1629 OLD S 5	CAMDENTON	MO		65020	YES	NO	NO	NO	DANNY WEBSTER	5733173027	3548							333992						37.972056	-92.698028	183112879								ILLINOIS TOOL WORKS INC	005146428	NO	DWEBSTER@SPEEDLINETECH.COM	
2011	PLANT MANAGER	NEAL TENDALL	63873PLSTN101ME	SRG GLOBAL PORTAGEVILLE	101 MEATTE ST	PORTAGEVILLE	NEW MADRID	MO	63873	SRG GLOBAL PORTAGEVILLE	101 MEATTE ST	PORTAGEVILLE	MO		63873	YES	NO	NO	NO	NEAL TENDALL	5733793857	3471							332813						36.424	-89.702248	006264675								GUARDIAN INDUSTRIES CORP	006264675	NO		
2011	PLANT MANAGER	NEAL TENDALL	63873PLSTN101ME	SRG GLOBAL PORTAGEVILLE	101 MEATTE ST	PORTAGEVILLE	NEW MADRID	MO	63873	SRG GLOBAL PORTAGEVILLE	101 MEATTE ST	PORTAGEVILLE	MO		63873	YES	NO	NO	NO	NEAL TENDALL	5733793857	3471							332813						36.424	-89.702248	006264675								GUARDIAN INDUSTRIES CORP	006264675	NO		
2011	PLANT MANAGER	NEAL TENDALL	63873PLSTN101ME	SRG GLOBAL PORTAGEVILLE	101 MEATTE ST	PORTAGEVILLE	NEW MADRID	MO	63873	SRG GLOBAL PORTAGEVILLE	101 MEATTE ST	PORTAGEVILLE	MO		63873	YES	NO	NO	NO	NEAL TENDALL	5733793857	3471							332813						36.424	-89.702248	006264675								GUARDIAN INDUSTRIES CORP	006264675	NO		
2011	PLANT MANAGER	NEAL TENDALL	63873PLSTN101ME	SRG GLOBAL PORTAGEVILLE	101 MEATTE ST	PORTAGEVILLE	NEW MADRID	MO	63873	SRG GLOBAL PORTAGEVILLE	101 MEATTE ST	PORTAGEVILLE	MO		63873	YES	NO	NO	NO	NEAL TENDALL	5733793857	3471							332813						36.424	-89.702248	006264675								GUARDIAN INDUSTRIES CORP	006264675	NO		
2011	PLANT MANAGER	NEAL TENDALL	63873PLSTN101ME	SRG GLOBAL PORTAGEVILLE	101 MEATTE ST	PORTAGEVILLE	NEW MADRID	MO	63873	SRG GLOBAL PORTAGEVILLE	101 MEATTE ST	PORTAGEVILLE	MO		63873	YES	NO	NO	NO	NEAL TENDALL	5733793857	3471							332813						36.424	-89.702248	006264675								GUARDIAN INDUSTRIES CORP	006264675	NO		
2011	PLANT MANAGER	NEAL TENDALL	63873PLSTN101ME	SRG GLOBAL PORTAGEVILLE	101 MEATTE ST	PORTAGEVILLE	NEW MADRID	MO	63873	SRG GLOBAL PORTAGEVILLE	101 MEATTE ST	PORTAGEVILLE	MO		63873	YES	NO	NO	NO	NEAL TENDALL	5733793857	3471							332813						36.424	-89.702248	006264675								GUARDIAN INDUSTRIES CORP	006264675	NO		
2011	PLANT MANAGER	NEAL TENDALL	63873PLSTN101ME	SRG GLOBAL PORTAGEVILLE	101 MEATTE ST	PORTAGEVILLE	NEW MADRID	MO	63873	SRG GLOBAL PORTAGEVILLE	101 MEATTE ST	PORTAGEVILLE	MO		63873	YES	NO	NO	NO	NEAL TENDALL	5733793857	3471							332813						36.424	-89.702248	006264675								GUARDIAN INDUSTRIES CORP	006264675	NO		
2011	CORPORATE ENVIRONMENTAL DIRECTOR	STEVE SHERRIFF	63640HFFYB2055P	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	ST FRANCOIS	MO	63640	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	MO		63640	YES	NO	NO	NO	STEVE SHERRIFF	7316353421	3471							332813						37.764421	-90.450188	008679040								GUARDIAN INDUSTRIES CORP	006264675	NO	SSHERRIFF@SRGGI.COM	
2011	CORPORATE ENVIRONMENTAL DIRECTOR	STEVE SHERRIFF	63640HFFYB2055P	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	ST FRANCOIS	MO	63640	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	MO		63640	YES	NO	NO	NO	STEVE SHERRIFF	7316353421	3471							332813						37.764421	-90.450188	008679040								GUARDIAN INDUSTRIES CORP	006264675	NO	SSHERRIFF@SRGGI.COM	
2011	CORPORATE ENVIRONMENTAL DIRECTOR	STEVE SHERRIFF	63640HFFYB2055P	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	ST FRANCOIS	MO	63640	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	MO		63640	YES	NO	NO	NO	STEVE SHERRIFF	7316353421	3471							332813						37.764421	-90.450188	008679040								GUARDIAN INDUSTRIES CORP	006264675	NO	SSHERRIFF@SRGGI.COM	
2011	CORPORATE ENVIRONMENTAL DIRECTOR	STEVE SHERRIFF	63640HFFYB2055P	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	ST FRANCOIS	MO	63640	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	MO		63640	YES	NO	NO	NO	STEVE SHERRIFF	7316353421	3471							332813						37.764421	-90.450188	008679040								GUARDIAN INDUSTRIES CORP	006264675	NO	SSHERRIFF@SRGGI.COM	
2011	CORPORATE ENVIRONMENTAL DIRECTOR	STEVE SHERRIFF	63640HFFYB2055P	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	ST FRANCOIS	MO	63640	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	MO		63640	YES	NO	NO	NO	STEVE SHERRIFF	7316353421	3471							332813						37.764421	-90.450188	008679040								GUARDIAN INDUSTRIES CORP	006264675	NO	SSHERRIFF@SRGGI.COM	
2011	CORPORATE ENVIRONMENTAL DIRECTOR	STEVE SHERRIFF	63640HFFYB2055P	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	ST FRANCOIS	MO	63640	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	MO		63640	YES	NO	NO	NO	STEVE SHERRIFF	7316353421	3471							332813						37.764421	-90.450188	008679040								GUARDIAN INDUSTRIES CORP	006264675	NO	SSHERRIFF@SRGGI.COM	
2011	CORPORATE ENVIRONMENTAL DIRECTOR	STEVE SHERRIFF	63640HFFYB2055P	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	ST FRANCOIS	MO	63640	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	MO		63640	YES	NO	NO	NO	STEVE SHERRIFF	7316353421	3471							332813						37.764421	-90.450188	008679040								GUARDIAN INDUSTRIES CORP	006264675	NO	SSHERRIFF@SRGGI.COM	
2011	HS&E MANAGER	RANDY PACE	64093STHLSHIGHW	STAHL SPECIALTY CO	1301 STAHL DR	WARRENSBURG	JOHNSON	MO	64093	STAHL SPECIALTY CO	PO BOX 6	KINGSVILLE	MO		64061	YES	NO	NO	NO	RANDY PACE	8165973322	3365							331524						38.77459	-93.71564	007123441								LIGON CAPITAL LLC		NO		
2011	HS&E MANAGER	RANDY PACE	64061STHLSHIGHW	STAHL SPECIALTY CO	111 E PACIFIC	KINGSVILLE	JOHNSON	MO	64061	STAHL SPECIALTY CO	PO BOX 6	KINGSVILLE	MO		64061	YES	NO	NO	NO	RANDY PACE	8165973322	3365							331524						38.743822	-94.06951	007123441								LIGON CAPITAL LLC		NO		
2011	HS&E MANAGER	RANDY PACE	64093STHLSHIGHW	STAHL SPECIALTY CO	1301 STAHL DR	WARRENSBURG	JOHNSON	MO	64093	STAHL SPECIALTY CO	PO BOX 6	KINGSVILLE	MO		64061	YES	NO	NO	NO	RANDY PACE	8165973322	3365							331524						38.77459	-93.71564	007123441								LIGON CAPITAL LLC		NO		
2011	HS&E MANAGER	RANDY PACE	64061STHLSHIGHW	STAHL SPECIALTY CO	111 E PACIFIC	KINGSVILLE	JOHNSON	MO	64061	STAHL SPECIALTY CO	PO BOX 6	KINGSVILLE	MO		64061	YES	NO	NO	NO	RANDY PACE	8165973322	3365							331524						38.743822	-94.06951	007123441								LIGON CAPITAL LLC		NO		
2011	PRESIDENT	CLAUDE MIZELL	65802STNLS633NP	STAINLESS FABRICATION INC	4455 W KEARNEY	SPRINGFIELD	GREENE	MO	65803	STAINLESS FABRICATION INC	4455 W KEARNEY	SPRINGFIELD	MO		65803	YES	NO	NO	NO	STEVE MACKEY	4178655696	3443							332420						37.24167	-93.37003	139485999										NO	STEVE.MACKEY@STAINLESSFAB.COM	
2011	PRESIDENT	CLAUDE MIZELL	65802STNLS633NP	STAINLESS FABRICATION INC	4455 W KEARNEY	SPRINGFIELD	GREENE	MO	65803	STAINLESS FABRICATION INC	4455 W KEARNEY	SPRINGFIELD	MO		65803	YES	NO	NO	NO	STEVE MACKEY	4178655696	3443							332420						37.24167	-93.37003	139485999										NO	STEVE.MACKEY@STAINLESSFAB.COM	
2011	PRESIDENT	CLAUDE MIZELL	65802STNLS633NP	STAINLESS FABRICATION INC	4455 W KEARNEY	SPRINGFIELD	GREENE	MO	65803	STAINLESS FABRICATION INC	4455 W KEARNEY	SPRINGFIELD	MO		65803	YES	NO	NO	NO	STEVE MACKEY	4178655696	3443							332420						37.24167	-93.37003	139485999										NO	STEVE.MACKEY@STAINLESSFAB.COM	
2011	CFO	BARBARA HAYDEN	65301STRLN1300W	STARLINE INC	1300 W HENRY ST	SEDALIA	PETTIS	MO	65301	STARLINE INC	1300 W HENRY ST	SEDALIA	MO		65301	YES	NO	NO	NO	PATRICK DALY	6608276300	3482							332992						38.719474	-93.240116	083903666										NO		
2011	DIRECTOR ENVIRONMENTAL COMPLIANCE		63166CLGNV7501P	STERIS CORP ST LOUIS OPERATIONS	7501 PAGE AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63133	STERIS CORP ST LOUIS OPERATIONS	PO BOX 147	ST LOUIS	MO		63166	YES	NO	NO	NO	GEORGE J. PEAKE	3142904600	2841							325611						38.67832	-90.31879	122655236								STERIS CORP	177360039	NO		
2011	CORPORATE ENVIRONMENTAL MANAGER		64120SNCHM6989N	SUN CHEMICAL CORP	6989 NE CORPORATE DR	KANSAS CITY	JACKSON	MO	64120	SUN CHEMICAL CORP	6989 NE CORPORATE DR	KANSAS CITY	MO		64120	YES	NO	NO	NO	CHRIS STENGER	8438206817	2893							325910						39.13503	-94.50085									SUN CHEMICAL CORP	144638558	NO	CHRIS.STENGER@SUNCHEMICAL.COM	
2011	VALUE STREAM MANAGER	ROBERT BLANK	63143SNNNP7910M	SUNNEN PRODUCTS CO	7910 MANCHESTER AVE	MAPLEWOOD	ST LOUIS	MO	63143	SUNNEN PRODUCTS CO	7910 MANCHESTER AVE	MAPLEWOOD	MO		63143	YES	NO	NO	NO	TINA RITCHIE	3147812100	3541	3291						333512						38.61293	-90.332031	006291348										NO	TRITCHIE@SUNNEN.COM	
2011	PRESIDENT	RAYMOND DAGGETT	63385SPRRH211ED	SUPERIOR HOME PRODUCTS INC	211 EDINGER RD	WENTZVILLE	ST CHARLES	MO	63385	SUPERIOR HOME PRODUCTS INC	211 EDINGER RD	WENTZVILLE	MO		63385	YES	NO	NO	NO	RAYMOND DAGGETT	6363329040	3088							326191						38.81818	-90.832031	077135796										NO	CDAGGETT@SUPHOME.COM	
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	65803SPRRF2055E	SUPERIOR SOLVENTS & CHEMICALS	2055 E BLAINE ST	SPRINGFIELD	GREENE	MO	65803	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE,  SUITE 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						37.229099	-93.255997	102513884								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	65803SPRRF2055E	SUPERIOR SOLVENTS & CHEMICALS	2055 E BLAINE ST	SPRINGFIELD	GREENE	MO	65803	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE,  SUITE 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						37.229099	-93.255997	102513884								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	63102SPRRS60CHO	SUPERIOR SOLVENTS & CHEMICALS	60 CHOUTEAU AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631022405	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE SUITE, 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						38.614449	-90.188309	079910600								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	65803SPRRF2055E	SUPERIOR SOLVENTS & CHEMICALS	2055 E BLAINE ST	SPRINGFIELD	GREENE	MO	65803	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE,  SUITE 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						37.229099	-93.255997	102513884								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	63102SPRRS60CHO	SUPERIOR SOLVENTS & CHEMICALS	60 CHOUTEAU AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631022405	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE SUITE, 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						38.614449	-90.188309	079910600								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	63102SPRRS60CHO	SUPERIOR SOLVENTS & CHEMICALS	60 CHOUTEAU AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631022405	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE SUITE, 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						38.614449	-90.188309	079910600								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	63102SPRRS60CHO	SUPERIOR SOLVENTS & CHEMICALS	60 CHOUTEAU AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631022405	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE SUITE, 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						38.614449	-90.188309	079910600								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	65803SPRRF2055E	SUPERIOR SOLVENTS & CHEMICALS	2055 E BLAINE ST	SPRINGFIELD	GREENE	MO	65803	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE,  SUITE 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						37.229099	-93.255997	102513884								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	63102SPRRS60CHO	SUPERIOR SOLVENTS & CHEMICALS	60 CHOUTEAU AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631022405	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE SUITE, 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						38.614449	-90.188309	079910600								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	63102SPRRS60CHO	SUPERIOR SOLVENTS & CHEMICALS	60 CHOUTEAU AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631022405	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE SUITE, 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						38.614449	-90.188309	079910600								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	63102SPRRS60CHO	SUPERIOR SOLVENTS & CHEMICALS	60 CHOUTEAU AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631022405	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE SUITE, 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						38.614449	-90.188309	079910600								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	65803SPRRF2055E	SUPERIOR SOLVENTS & CHEMICALS	2055 E BLAINE ST	SPRINGFIELD	GREENE	MO	65803	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE,  SUITE 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						37.229099	-93.255997	102513884								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	63102SPRRS60CHO	SUPERIOR SOLVENTS & CHEMICALS	60 CHOUTEAU AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631022405	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE SUITE, 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						38.614449	-90.188309	079910600								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	63102SPRRS60CHO	SUPERIOR SOLVENTS & CHEMICALS	60 CHOUTEAU AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631022405	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE SUITE, 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						38.614449	-90.188309	079910600								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	65803SPRRF2055E	SUPERIOR SOLVENTS & CHEMICALS	2055 E BLAINE ST	SPRINGFIELD	GREENE	MO	65803	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE,  SUITE 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						37.229099	-93.255997	102513884								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	65803SPRRF2055E	SUPERIOR SOLVENTS & CHEMICALS	2055 E BLAINE ST	SPRINGFIELD	GREENE	MO	65803	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE,  SUITE 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						37.229099	-93.255997	102513884								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	65803SPRRF2055E	SUPERIOR SOLVENTS & CHEMICALS	2055 E BLAINE ST	SPRINGFIELD	GREENE	MO	65803	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE,  SUITE 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						37.229099	-93.255997	102513884								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	65803SPRRF2055E	SUPERIOR SOLVENTS & CHEMICALS	2055 E BLAINE ST	SPRINGFIELD	GREENE	MO	65803	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE,  SUITE 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						37.229099	-93.255997	102513884								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	63102SPRRS60CHO	SUPERIOR SOLVENTS & CHEMICALS	60 CHOUTEAU AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631022405	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE SUITE, 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						38.614449	-90.188309	079910600								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	ENVIRONMENTAL MANAGER	STEPHEN MAHONEY	65803SPRRF2055E	SUPERIOR SOLVENTS & CHEMICALS	2055 E BLAINE ST	SPRINGFIELD	GREENE	MO	65803	SUPERIOR SOLVENTS & CHEMICALS	1402 N CAPITOL AVE,  SUITE 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						37.229099	-93.255997	102513884								SUPERIOR SOLVENTS & CHEMICALS		NO		
2011	GENERAL MANAGER	STEVE BATTS	63638SWTMMHIGHW	SWEETWATER MINE/MILL	1382 SWEETWATER MINE RD	ELLINGTON	REYNOLDS	MO	63638	SWEETWATER MINE/MILL	PO BOX  500	VIBURNUM	MO		655660500	YES	NO	NO	NO	STEVE BATTS	5736894517	1031							212231						37.359722	-91.147224									THE RENCO GROUP INC	161359302	NO	SBATTS@DOERUN.COM	
2011	GENERAL MANAGER	STEVE BATTS	63638SWTMMHIGHW	SWEETWATER MINE/MILL	1382 SWEETWATER MINE RD	ELLINGTON	REYNOLDS	MO	63638	SWEETWATER MINE/MILL	PO BOX  500	VIBURNUM	MO		655660500	YES	NO	NO	NO	STEVE BATTS	5736894517	1031							212231						37.359722	-91.147224									THE RENCO GROUP INC	161359302	NO	SBATTS@DOERUN.COM	
2011	GENERAL MANAGER	STEVE BATTS	63638SWTMMHIGHW	SWEETWATER MINE/MILL	1382 SWEETWATER MINE RD	ELLINGTON	REYNOLDS	MO	63638	SWEETWATER MINE/MILL	PO BOX  500	VIBURNUM	MO		655660500	YES	NO	NO	NO	STEVE BATTS	5736894517	1031							212231						37.359722	-91.147224									THE RENCO GROUP INC	161359302	NO	SBATTS@DOERUN.COM	
2011	PLANT MANAGER	LANCE LOEFFELMAN	63127MCMLD12814	TACONY CORP MAC MOLDING DIV	12814 GRAVOIS RD	SAINT LOUIS	ST LOUIS (CITY)	MO	63127	TACONY CORP MAC MOLDING DIV	12814 GRAVOIS RD	SAINT LOUIS	MO		63127	YES	NO	NO	NO	LANCE LOEFFELMAN SR	3148490646	3089							326199						38.516031	-90.41103	053968822								TACONY CORP	031102627	NO	LANCE@MACMOLDING.COM	
2011	PLANT MANAGER	LANCE LOEFFELMAN	63127MCMLD12814	TACONY CORP MAC MOLDING DIV	12814 GRAVOIS RD	SAINT LOUIS	ST LOUIS (CITY)	MO	63127	TACONY CORP MAC MOLDING DIV	12814 GRAVOIS RD	SAINT LOUIS	MO		63127	YES	NO	NO	NO	LANCE LOEFFELMAN SR	3148490646	3089							326199						38.516031	-90.41103	053968822								TACONY CORP	031102627	NO	LANCE@MACMOLDING.COM	
2011	GENERAL MANAGER	DANIEL HOLLINGSHEAD	64801TMKSPRANGE	TAMKO BUILDING PRODUCTS INC	3001 NEWMAN RD	JOPLIN	JASPER	MO	64801	TAMKO BUILDING PRODUCTS INC	3001 NEWMAN RD	JOPLIN	MO		64801	YES	NO	NO	NO	DANIEL K. HOLLINGSHEAD	4176246644	2952	2297	2621					324122						37.098278	-94.475472	007139876								TAMKO BUILDING PRODUCTS INC		NO	DAN_HOLLINGSHEAD@TAMKO.COM	
2011	GENERAL MANAGER	DANIEL HOLLINGSHEAD	64801TMKSPRANGE	TAMKO BUILDING PRODUCTS INC	3001 NEWMAN RD	JOPLIN	JASPER	MO	64801	TAMKO BUILDING PRODUCTS INC	3001 NEWMAN RD	JOPLIN	MO		64801	YES	NO	NO	NO	DANIEL K. HOLLINGSHEAD	4176246644	2952	2297	2621					324122						37.098278	-94.475472	007139876								TAMKO BUILDING PRODUCTS INC		NO	DAN_HOLLINGSHEAD@TAMKO.COM	
2011	GENERAL MANAGER		64801TMKRF601NH	TAMKO BUILDING PRODUCTS INC	601 N HIGH ST	JOPLIN	JASPER	MO	64801	TAMKO BUILDING PRODUCTS INC	601 N HIGH ST	JOPLIN	MO		64801	YES	NO	NO	NO	MR. SHANNON LENKER	4176246644	2952							324122						37.097462	-94.498489	007139876								TAMKO BUILDING PRODUCTS INC		NO	SHANNON_LENKER@TAMKO.COM	
2011	GENERAL MANAGER		64801TMKRF601NH	TAMKO BUILDING PRODUCTS INC	601 N HIGH ST	JOPLIN	JASPER	MO	64801	TAMKO BUILDING PRODUCTS INC	601 N HIGH ST	JOPLIN	MO		64801	YES	NO	NO	NO	MR. SHANNON LENKER	4176246644	2952							324122						37.097462	-94.498489	007139876								TAMKO BUILDING PRODUCTS INC		NO	SHANNON_LENKER@TAMKO.COM	
2011	GENERAL MANAGER	DANIEL HOLLINGSHEAD	64801TMKSPRANGE	TAMKO BUILDING PRODUCTS INC	3001 NEWMAN RD	JOPLIN	JASPER	MO	64801	TAMKO BUILDING PRODUCTS INC	3001 NEWMAN RD	JOPLIN	MO		64801	YES	NO	NO	NO	DANIEL K. HOLLINGSHEAD	4176246644	2952	2297	2621					324122						37.098278	-94.475472	007139876								TAMKO BUILDING PRODUCTS INC		NO	DAN_HOLLINGSHEAD@TAMKO.COM	
2011	QUALITY ENGINEER	RONALD ROSCOE	64116TNNCX1529V	TENNECO	1529 VERNON ST	KANSAS CITY	JACKSON	MO	64116	TENNECO	1529 VERNON ST	KANSAS CITY	MO		64116	YES	NO	NO	NO	RONALD ROSCOE	8162311052								336399						39.13819	-94.55412	006093025								TENNECO INC	006093025	NO	RROSCOE@TENNECO.COM	
