REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	VP OF PRESSURE OPERATIONS	BENNETT LOUWAGIE	55317RSMNT8200M	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	CARVER	MN	55317			EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	MN		55317	YES	NO	NO	NO	JULIE CHRISTENSEN	9529497281	3823							334513						44.85677	-93.53636	611780719								EMERSON ELECTRIC CO	006269633	NO	JULIE.CHRISTENSEN@EMERSON.COM	
2013	VP OF PRESSURE OPERATIONS	BENNETT LOUWAGIE	55344RSMNT12001	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	12001 TECHNOLOGY DR	EDEN PRAIRIE	HENNEPIN	MN	55344			EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	12001 TECHNOLOGY DR	EDEN PRAIRIE	MN		55344	YES	NO	NO	NO	LOU WACK	9528283313	3823							334513						44.8622	-93.43129	006477467	792469868							EMERSON ELECTRIC CO	006269633	NO	LOU.WACK@EMERSON.COM	
2013	REGULATORY COORDINATOR	CHRIS HALL	55075NDRNC275BR	ENDURANCE TECHNOLOGIES INC	275 BRIDGE POINT WAY	SOUTH SAINT PAUL	DAKOTA	MN	55075			ENDURANCE TECHNOLOGIES INC	275 BRIDGE POINT WAY	SOUTH SAINT PAUL	MN		55075	YES	NO	NO	NO	CHRIS HALL	6515544008								325520						44.88999	-93.02899	825670771										NO	CHRIS@EPOXI.COM	
2013	PLANT MANAGER	JEREMY KINCADE	5541WPCQST3WASH	EP ACQUISITIONS DBA H&B ELEVATORS	3000 WASHINGTON AVE N	MINNEAPOLIS	HENNEPIN	MN	55411			EP ACQUISITIONS DBA H&B ELEVATORS	3000 WASHINGTON AVE N	MINNEAPOLIS	MN		55411	YES	NO	NO	NO	JASHAN EISON	6127215031								333921						45.0107	-93.28184	006260574										NO	JEISON@HBELEVATORS.COM	
2013	GENERAL MANAGER	JAMES BASILIERE	56118THNLLHWY60	ETHANOL 2000 LLP (DBA POET BIOREFINING-BINGHAM LAKE)	40212 510TH AVE	BINGHAM LAKE	COTTONWOOD	MN	56118			ETHANOL 2000 LLP (DBA POET BIOREFINING-BINGHAM LAKE)	40212 510TH AVE	BINGHAM LAKE	MN		56118	YES	NO	NO	NO	SHAWN MACINNIS	5078310063	2869							325193						43.897083	-95.045278	943877902										NO	SHAWN.MACINNIS@POET.COM	
2013	PRESIDENT	KENT EVELAND	56435CLNDSHWY37	EVELANDS INC	507 STATE 371	BACKUS	CASS	MN	56435			EVELANDS INC	PO BOX 2	BACKUS	MN		56435	YES	NO	NO	NO	KENT EVELAND	2189474932	3792							336214						46.850099	-94.408731	057089625		MND057089625								NO	KENT@SCAMPTRAILERS.COM	
2013	VICE PRESIDENT	STEVEN RUPP	5504WVRCTF1ISAN	EVER CAT FUELS LLC	100 ISANTI PKWY NE	ISANTI	ISANTI	MN	55040			EVER CAT FUELS LLC	617 PIERCE ST	ANOKA	MN		55303	YES	NO	NO	NO	STEVEN RUPP	7634211072								325199						45.500486	-93.246096	803405278										NO	STEVENRUPP@EVERCATFUELS.COM	
2013	INORGANIC BUSINESS MANAGER	LEO SHARKEY	55113SFLTR2430R	EVOQUA WATER TECHNOLOGIES LLC	2430 ROSE PL	ROSEVILLE	RAMSEY	MN	551132511			EVOQUA WATER TECHNOLOGIES LLC	2430 ROSE PL	ROSEVILLE	MN		55113-2511	YES	NO	NO	NO	MICHAEL WISMER	6516381300	4953							562211						45.0181	-93.20197	150795342	187894373							EWT HOLDINGS III CORP.		NO	MICHAEL.WISMER@EVOQUA.COM	
2013	DIRECTOR OF OPERATIONS	DUANE LOWE	55303FDRLH900EH	FEDERAL CARTRIDGE CO	900 EHLEN DR	ANOKA	ANOKA	MN	55303			FEDERAL CARTRIDGE CO	900 EHLEN DR	ANOKA	MN		55303	YES	NO	NO	NO	AMANDA COVINGTON	7034123231	3482							332992						45.200458	-93.374494	006254833								ALLIANT TECHSYSTEMS INC	618705925	NO	AMANDA.COVINGTON@ATK.COM	
2013	PCU MANAGER	ERNEST FRIE	5507WFDRLC23CUN	FEDERAL CORRECTIONAL INSTITUTION	2300 COUNTY RD 29	SANDSTONE	PINE	MN	55072			FEDERAL CORRECTIONAL INSTITUTION	2300 COUNTY RD 29	SANDSTONE	MN		55072	YES	NO	YES	NO	ERNIE FRIE	3202456460								922140						46.1095	-92.8548									US DEPARTMENT OF JUSTICE		YES	EFRIE@BOP.GOV	
2013	PLANT MANAGER	HAROLD SEXTON	55041JPTRN520N8	FEDERAL-MOGUL POWERTRAIN SYSTEMS	520 N 8TH ST	LAKE CITY	WABASHA	MN	55041			FEDERAL-MOGUL POWERTRAIN SYSTEMS	520 N 8TH ST	LAKE CITY	MN		55041	YES	NO	NO	NO	HAROLD (CHIP) SEXTON	6513454541	3321	3365	5013					331511	331521					44.446969	-92.277997	006557045	122709678							FEDERAL MOGUL CORP	006557045	NO	HAROLD.SEXTON@FEDERALMOGUL.COM	
2013	PRESIDENT / OWNER	MARK HAGELBERGER	56057FBRGL315WI	FIBERGLAS FABRICATORS INC	315 W INDUSTRIAL ST	LE CENTER	LE SUEUR	MN	56057			FIBERGLAS FABRICATORS INC	315 W INDUSTRIAL ST	LE CENTER	MN		56057	YES	NO	NO	NO	MARK HAGELBERGER	5073572282	3629							335999						44.3817	-93.73857											NO	MARKVP@FRONTIERNET.NET	
2013	VP/CONTROLLER FILMTEC CORP	TODD JACOBSON	55435FLMTC7200O	FILMTEC CORP	7200 OHMS LN	EDINA	HENNEPIN	MN	55439			FILMTEC CORP	5400 DEWEY HILL RD	EDINA	MN		55439	YES	NO	NO	NO	JANE SMITH	9528974364	3083							326130						44.87324	-93.35651	086581634								THE DOW CHEMICAL CO	001381581	NO	JASMITH2@DOW.COM	
2013	HR & PURCHASING MANAGER	DEAN GRABOW	55355FRSTD216WC	FIRST DISTRICT ASSOC	101 S SWIFT AVE	LITCHFIELD	MEEKER	MN	55355			FIRST DISTRICT ASSOC	101 S SWIFT AVE	LITCHFIELD	MN		55355	YES	NO	NO	NO	DEAN GRABOW	3206933236	2022	2023						311513						45.12531	-94.53051											NO	DGRABOW@FIRSTDISTRICT.COM	
2013	GENERAL MANAGER	MICHAEL LAPLANTE	5537WFLMMT1245I	FLAME METALS PROCESSING CORP	12450 IRONWOOD CIR	ROGERS	HENNEPIN	MN	55374			FLAME METALS PROCESSING CORP	12450 IRONWOOD CIR	ROGERS	MN		55374	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000								332811						45.18104	-93.53882											NO	EPCRA@USCOMPLIANCE.COM	
2013	VICE PRESIDENT AND MANUFRACTURING MANAGER	SCOTT LINDEMANN	55164KCHRFPOBOX	FLINT HILLS RESOURCES PINE BEND LLC	13775 CLARK RD	ROSEMOUNT	DAKOTA	MN	55068			FLINT HILLS RESOURCES PINE BEND LLC	PO BOX 64596	ST PAUL	MN		551640596	YES	NO	NO	NO	JAKE REINT	6514381331	2911							324110						44.7684	-93.0406	962542465								KOCH INDUSTRIES INC	006944334	NO	JAKE.REINT@FHR.COM	
2013	ENVIRONMENTAL MANAGER	GLEN ROSENHAMER	56258KCHMT901N7	FLINT HILLS RESOURCES PINE BEND LLC MARSHALL	901 N 7TH ST	MARSHALL	LYON	MN	56258			FLINT HILLS RESOURCES PINE BEND LLC MARSHALL	901 N 7TH ST	MARSHALL	MN		56258	YES	NO	NO	NO	JAKE REINT	6514381331	2951							324121						44.461246	-95.788088	962722901								KOCH INDUSTRIES INC	006944334	NO	JAKE.REINT@FHR.COM	
2013	ENVIRONMENTAL MANAGER	GLEN ROSENHAMER	55378KCHMT12101	FLINT HILLS RESOURCES PINE BEND LLC SAVAGE	12101 YOSEMITE AVE S	SAVAGE	SCOTT	MN	55378			FLINT HILLS RESOURCES PINE BEND LLC SAVAGE	12101 YOSEMITE AVE S	SAVAGE	MN		55378	YES	NO	NO	NO	JAKE REINT	6514381331	2951							324121						44.78023	-93.35302	967291696								KOCH INDUSTRIES INC	006944334	NO	JAKE.REINT@FHR.COM	
2013	ENVIRONMENTAL MANAGER	GLEN ROSENHAMER	55106KCHMT2209C	FLINT HILLS RESOURCES PINE BEND LLC ST PAUL	2209 CHILDS RD	SAINT PAUL	RAMSEY	MN	55106			FLINT HILLS RESOURCES PINE BEND LLC ST PAUL	2209 CHILDS RD	SAINT PAUL	MN		55106	YES	NO	NO	NO	JAKE REINT	6514381331	2951							324121						44.930356	-93.046224	962695313								KOCH INDUSTRIES INC	006944334	NO	JAKE.REINT@FHR.COM	
2013	PRESIDENT	DANIEL RUEDINGER	55946FLDCR615CE	FOLDCRAFT CO	615 CENTENNIAL DR	KENYON	GOODHUE	MN	55946			FOLDCRAFT CO	615 CENTENNIAL DR	KENYON	MN		55946	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	2511	2599						337127						44.267493	-92.982235	068155779										NO	EPCRA@USCOMPLIANCE.COM	
2013	EHS MANAGER	BOB SCHOENHARD	55965WSCNS220ST	FOREMOST FARMS USA	220 SAINT PAUL ST	PRESTON	FILLMORE	MN	55965			FOREMOST FARMS USA	220 SAINT PAUL ST	PRESTON	MN		55965	YES	NO	NO	NO	BOB SCHOENHARD	6083558790	2023							311514						43.672264	-92.083336	877549923								FOREMOST FARMS USA COOPERATIVE	877549923	NO	BOB.SCHOENHARD@FOREMOSTFARMS.COM	
2013	PRESIDENT/COO.	PAUL SPEKMAN	55379FRMNT4400V	FREMONT INDUSTRIES INC	4400 VALLEY INDUSTRIAL BLVD N	SHAKOPEE	SCOTT	MN	55379			FREMONT INDUSTRIES INC	4400 VALLEY INDUSTRIAL BLVD N	SHAKOPEE	MN		55379	YES	NO	NO	NO	PAUL SPEKMAN	9524454121	2842							325612	325998					44.79802	-93.4635	006259485										NO	PSPEKMAN@FREMONTIND.COM	
2013	DIRECTOR OF ENVIRONMENTAL	BRIAN WANZENRIED	55379CRPMT7632H	GAVILON FERTILIZER LLC	7632 HWY 101	SHAKOPEE	SCOTT	MN	55379			GAVILON FERTILIZER LLC	7632 HWY 101	SHAKOPEE	MN		55379	YES	NO	NO	NO	BETH PIERSON	4028894672	5191							325314						44.789722	-93.42	849849562								GAVILON GROUP LLC	128938839	NO	BETH.PIERSON@GAVILON.COM	
2013	DIRECTOR OF ENVIRONMENTAL	BRIAN WANZENRIED	5656WGVLNF21228	GAVILON FERTILIZER LLC	2012 28TH AVE S	MOORHEAD	CLAY	MN	56560			GAVILON FERTILIZER LLC	2012 28TH AVE S	MOORHEAD	MN		56560	YES	NO	NO	NO	BETH PIERSON	4028894672								325312						46.849167	-96.746667	023972105								GAVILON GROUP LLC	128938839	NO	BETH.PIERSON@GAVILON.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	KEVIN ADAMS	5603WFRMNT827E1	GCC-FAIRMONT	827 E 1ST ST	FAIRMONT	MARTIN	MN	56031			GCC-FAIRMONT	827 E 1ST ST	FAIRMONT	MN		56031	YES	NO	NO	NO	FAWN KIBRIA	9185604696								327320						43.65308	-94.451491	809895894								GCC OF AMERICA	809895894	NO	FKIBRIA@GCC.COM	
2013	PLANT MANAGER	JASON WIBBELS	55343SMNCS5951C	GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	HENNEPIN	MN	55343			GE OSMONICS INC	5951 CLEARWATER DR	MINNETONKA	MN		55343	YES	NO	NO	NO	JASON WIBBELS	9529886024	3569	3999						333999						44.89492	-93.44044	047250444								GENERAL ELECTRIC CO (GE CO)	001367960	NO	JASON.WIBBELS@GE.COM	
2013	ENGINEERING MANAGER, V.P.	DAVE SCHMITT	55009GMNNC103ME	GEMINI - CANNON FALLS	103 MENSING WAY	CANNON FALLS	GOODHUE	MN	55009			GEMINI - CANNON FALLS	103 MENSING WAY	CANNON FALLS	MN		55009	YES	NO	NO	NO	DAVE SCHMITT	5072633957	3993							339950						44.52144	-92.90595	006257430								GEMINI INC		NO	DAVES@SIGNLETTERS.COM	
2013	SR. MANAGER, MANUFACTURING	BRIAN SCHUBLOOM	5543WGNRLD113HA	GENERAL DYNAMICS ADVANCED INFORMATION SYSTEMS HMC	11300 HAMPSHIRE AVE S	BLOOMINGTON	HENNEPIN	MN	55438			GENERAL DYNAMICS ADVANCED INFORMATION SYSTEMS HMC	11300 HAMPSHIRE AVE S	BLOOMINGTON	MN		55438	YES	NO	NO	NO	MATTHEW ZELLEN	9529565413								334511						44.79928	-93.36885	196539977								GENERAL DYNAMICS CORP	001381284	NO	MATTHEW.ZELLEN@GD-AIS.COM	
2013	VP OF QUALITY, SAFETY, AND COMPLIANCE	KARL CLAUSEN	55976MNTRC14212	GEOTEK LLC	1421 2ND AVE NW	STEWARTVILLE	OLMSTED	MN	55976			GEOTEK LLC	1421 2ND AVE NW	STEWARTVILLE	MN		55976	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3082							326121						43.86606	-92.48998	174394601								GEOTEK		NO	EPCRA@USCOMPLIANCE.COM	
2013	VP & GENERAL MANAGER	ROGERIO TURATTI	55119NRTHS1678R	GERDAU AMERISTEEL ST PAUL MILL	1678 RED ROCK RD	SAINT PAUL	RAMSEY	MN	55119			GERDAU AMERISTEEL ST PAUL MILL	1678 RED ROCK RD	SAINT PAUL	MN		55119	YES	NO	NO	NO	DOUGLAS STOLOWSKI	6517315697	3312							331221						44.89093	-93.010843	041775008		MND041775008		MN0050865				GERDAU GROUP	004093456	NO	DOUGLAS.STOLOWSKI@GERDAU.COM	
2013	PLANT MANAGER	JOHN KUHN	55816NRTHS800GA	GERDAU AMERISTEEL US INC	800 GARFIELD AVE	DULUTH	ST LOUIS	MN	558160537			GERDAU AMERISTEEL US INC	800 GARFIELD AVE	DULUTH	MN		55816-0537	YES	NO	NO	NO	DOUGLAS STOLOWSKI	6517315697	3462							332111						46.760504	-92.109805									GERDAU GROUP	004093456	NO	DOUGLAS.STOLOWSKI@GERDAU.COM	
2013	FEEDMILL MANAGER	ADAM HAAG	56379JCKFR6005B	GOLD'N PLUMP FARMS LLC	6070 LARK RD NW	SAUK RAPIDS	BENTON	MN	56379			GOLD'N PLUMP FARMS LLC	6070 LARK RD NW	SAUK RAPIDS	MN		56379	YES	NO	NO	NO	ADAM HAAG	3202027433	2048							311119						45.65363	-94.18308	833039493								JFC INC	051080653	NO	AHAAG@GNPCOMPANY.COM	
2013	TOTAL QUALITY MANAGER	KEVIN MILAND	56007GPHRP222MY	GOPHER PLASTICS	2202 MYERS RD	ALBERT LEA	FREEBORN	MN	56007			GOPHER PLASTICS	2202 MYERS RD	ALBERT LEA	MN		56007	YES	NO	NO	NO	DUSTIN SMITH	5073207013								325211						43.62292	-93.354228	798504093								UNIVERSAL COOPERATIVES	059057802	NO	DSMITH@BRIDONCORDAGE.COM	
2013	VICE PRESIDENT, EH&S	CHRISTOPHER SWANBERG	55121GPHRS3385S	GOPHER RESOURCE LLC	685 YANKEE DOODLE RD	EAGAN	DAKOTA	MN	55121			GOPHER RESOURCE LLC	685 YANKEE DOODLE RD	EAGAN	MN		55121	YES	NO	NO	NO	CHRIS SWANBERG	6519054534	3341							331492						44.835317	-93.119971	055025527										NO	CHRIS.SWANBERG@GOPHERRESOURCE.COM	
2013	VICE PRESIDENT, CORPORATE MANUFACTURING	CHARLES RESCORLA	55303GRCNC121LU	GRACO INC - ANOKA	1201 LUND BLVD	ANOKA	ANOKA	MN	55303			GRACO INC - ANOKA	PO BOX 1441	MINNEAPOLIS	MN		554401441	YES	NO	NO	NO	ERIC LILLYBLAD	6126236414								333911						45.22153	-93.41599	006253223								GRACO INC	006253223	NO	ELILLYBLAD@GRACO.COM	
2013	VICE PRESIDENT, CORPORATE MANUFACTURING	CHARLES RESCORLA	55374GRCNC20500	GRACO MINNESOTA INC - KOCH CENTER	20500 DAVID KOCH AVE	ROGERS	HENNEPIN	MN	55374			GRACO MINNESOTA INC - KOCH CENTER	PO BOX 1441	MINNEAPOLIS	MN		554401441	YES	NO	NO	NO	ERIC LILLYBLAD	6126236414	3561							333911						45.18859	-93.53201	006253223								GRACO INC	006253223	NO	ELILLYBLAD@GRACO.COM	
2013	VICE PRESIDENT, CORPORATE MANUFACTURING	CHARLES RESCORLA	55413GRCNC6011T	GRACO MINNESOTA INC - MINNEAPOLIS	1024 SIBLEY ST NE	MINNEAPOLIS	HENNEPIN	MN	55413			GRACO MINNESOTA INC - MINNEAPOLIS	PO BOX 1441	MINNEAPOLIS	MN		554401441	YES	NO	NO	NO	ERIC LILLYBLAD	6126236414	3561							333911						44.99746	-93.27053	006253223								GRACO INC	006253223	NO	ELILLYBLAD@GRACO.COM	
2013	CEO	STEVE CHRISTENSEN	56241GRNTF1545H	GRANITE FALLS ENERGY LLC	15045 HWY 23 SE	GRANITE FALLS	CHIPPEWA	MN	56241			GRANITE FALLS ENERGY LLC	15045 HWY 23 SE	GRANITE FALLS	MN		56241	YES	NO	NO	NO	CAROL GABBERT	3205643100	2869							325193						44.796667	-95.483333	109127378								GRANITE FALLS ENERGY LLC	109127378	NO	CGABBERT@GRANITEFALLSENERGY.COM	
2013	DIRECTOR OF OPERATIONS	MARIO RIVERA BECERRA	55414GLBTL73024	GREATBATCH - GLOBE TOOL INC	730 24TH AVE SE	MINNEAPOLIS	HENNEPIN	MN	55414			GREATBATCH - GLOBE TOOL INC	730 24TH AVE SE	MINNEAPOLIS	MN		55414	YES	NO	NO	NO	KURT CARLSON	6126767210	3469							332116						44.982741	-93.218597	058650102								GREATBATCH	058650102	NO	KCARLSON@GREATBATCHMEDICAL.COM	
2013	GENERAL MANAGER	JOHN HAAS	56303MNTRN711AN	GREDE LLC SAINT CLOUD	5200 FOUNDRY CIR	SAINT CLOUD	STEARNS	MN	56303			GREDE LLC SAINT CLOUD	5200 FOUNDRY CIR	SAINT CLOUD	MN		56303	YES	NO	NO	NO	JOHN HAAS	3202023600	3321							331511						45.5638	-94.2236	961717886								GREDE HOLDINGS LLC	961705873	NO	JHAAS@GREDE.COM	
2013	DIRECTOR EHSS	ERICA BONKOSKY-MONTEFUSCO	5603WBFFLL1125B	GREEN PLAINS FAIRMONT LLC	1125 BIXBY RD	FAIRMONT	MARTIN	MN	560311418			GREEN PLAINS FAIRMONT LLC	1125 BIXBY RD	FAIRMONT	MN		56031-1418	YES	NO	NO	NO	JON RICHARDSON	5072383600								325193						43.665579	-94.498506									GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO	JON.RICHARDSON@GPREINC.COM	
2013	DIRECTOR: EHSS	ERICA BONKOSKY-MONTEFUSCO	56537TTRTL24961	GREEN PLAINS OTTER TAIL LLC	24096 170TH AVE	FERGUS FALLS	OTTER TAIL	MN	56537			GREEN PLAINS OTTER TAIL LLC	24096 170TH AVE	FERGUS FALLS	MN		56537	YES	NO	NO	NO	ERICA BONKOSKY-MONTEFUSCO	4029053983								325193						46.3125	-96.1337	614853609								GREEN PLAINS RENEWABLE ENERGY INC		NO	ERICA.MONTEFUSCO@GPREINC.COM	
2013	ENVIROMENTAL COMPLIANCE MANGER	MICHAEL SANTO	5604WGRDNN47453	GUARDIAN ENERGY LLC	4745 380TH AVE	JANESVILLE	WASECA	MN	56048			GUARDIAN ENERGY LLC	4745 380TH AVE	JANESVILLE	MN		56048	YES	NO	NO	NO	MIKE SANTO	5072345008								325193						44.111944	-93.678611	020182670										NO	MSANTO@GUARIDANNRG.COM	
2013	GENERAL FOREMAN	BRIAN VERBOVANEC	5544WDLTKL13331	HAMON DELTAK INC	13330 12TH AVE N	PLYMOUTH	HENNEPIN	MN	55441			HAMON DELTAK INC	13330 12TH AVE N	PLYMOUTH	MN		55441	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000								332410						44.99148	-93.44948											NO	EPCRA@USCOMPLIANCE.COM	
2013	ENVIRONMENTAL MANAGER	LALIT BHATNAGAR	55369SPNCR10655	HANSON STRUCTUAL PRECAST MIDWEST	10655 COUNTY RD 81	MAPLE GROVE	HENNEPIN	MN	55369			HANSON STRUCTUAL PRECAST MIDWEST	300 E JOHN CARPENTER FRWY, STE 1645 ATTN.: LALIT BHATNAGAR	IRVING	TX		75062	YES	NO	NO	NO	LALIT BHATNAGAR	9728144122	3272							327390						45.121131	-93.416239	051055945								LEHIGH HANSON	051055945	NO	LALIT.BHATNAGAR@HANSON.COM	
2013	SENIOR REGULATORY OFFICIAL	RICHARD HESKETH	55104HRCRS584NF	HARCROS CHEMICALS INC	584 N FAIRVIEW AVE	SAINT PAUL	RAMSEY	MN	55104			HARCROS CHEMICALS INC	PO BOX 2930	KANSAS CITY	KS		661102930	YES	NO	NO	NO	JACK CLEARY	9136217891	5169							424690						44.95871	-93.17723									HARCROS CHEMICALS INC	194128765	NO	JCLEARY@HARCROS.COM	
2013	PRESIDENT	RICHARD WALTERS	55418HRDCH26312	HARD CHROME INC	2631 2ND ST N.E	MINNEAPOLIS	HENNEPIN	MN	55418			HARD CHROME INC	2631 2ND ST N.E	MINNEAPOLIS	MN		55418	YES	NO	NO	NO	BOB KANTOR	6127889451	3471							332813						45.015571	-93.266726	050730175										NO	BOBK@HARDCHROMEPLATING.NET	
2013	GENERAL MANAGER	DAVID ZWART	5503WHSTNG171VE	HASTINGS COOP CREAMERY	1701 VERMILLION ST	HASTINGS	DAKOTA	MN	55033			HASTINGS COOP CREAMERY	1701 VERMILLION ST	HASTINGS	MN		55033	YES	NO	NO	NO	DAVID ZWART	6514379414								311511						44.72847	-92.85249	006163992										NO	DAVID@HASTINGSCREAMERY.COM	
2013	V.P., GENERAL COUNSEL	RICHARD ERSTAD	55427HWKNS3100E	HAWKINS INC	3100 E HENNEPIN AVE	MINNEAPOLIS	HENNEPIN	MN	55413			HAWKINS INC	3100 E HENNEPIN AVE	MINNEAPOLIS	MN		55413	YES	NO	NO	NO	RICHARD ERSTAD	6126178582	2899	5169						424690						44.99165	-93.21015	079256342								HAWKINS INC	041199639	NO	RICHARD.ERSTAD@HAWKINSINC.COM	
2013	V.P., GENERAL COUNSEL	RICHARD ERSTAD	5506WHKWNS135CU	HAWKINS INC - ROSEMOUNT	13005 COURTHOUSE BLVD	ROSEMOUNT	DAKOTA	MN	550682502			HAWKINS INC - ROSEMOUNT	13005 COURTHOUSE BLVD	ROSEMOUNT	MN		55068-2502	YES	NO	NO	NO	RICHARD ERSTAD	6126178582								424690						44.761865	-93.025184	033936330								HAWKINS INC	041199639	NO	RICHARD.ERSTAD@HAWKINSINC.COM	
2013	V.P., GENERAL COUNSEL	RICHARD ERSTAD	55106VLTXC1125C	HAWKINS TERMINAL I	1125 CHILDS RD	SAINT PAUL	RAMSEY	MN	551066072			HAWKINS TERMINAL I	1125 CHILDS RD	SAINT PAUL	MN		55106-6072	YES	NO	NO	NO	RICHARD ERSTAD	6126178582	2899	5169						424690						44.942041	-93.051638	062822499								HAWKINS INC	041199639	NO	RICHARD.ERSTAD@HAWKINSINC.COM	
2013	V.P., GENERAL COUNSEL	RICHARD ERSTAD	55119HWKNS1425R	HAWKINS WATER TREATMENT GROUP - RED ROCK	1425 RED ROCK RD	SAINT PAUL	RAMSEY	MN	551196015			HAWKINS WATER TREATMENT GROUP - RED ROCK	1425 RED ROCK RD	SAINT PAUL	MN		55119-6015	YES	NO	NO	NO	RICHARD ERSTAD	6126178582	5169							424690						44.898528	-93.017	011021016								HAWKINS INC	041199639	NO	RICHARD.ERSTAD@HAWKINSINC.COM	
2013	DIRECTOR GLOBAL MANUFACTURING	JOHN OREN	55421HBFLL5220M	HB FULLER	5220 MAIN ST NE	FRIDLEY	ANOKA	MN	55421			HB FULLER	5220 MAIN ST NE	FRIDLEY	MN		55421	YES	NO	NO	NO	CLIFFORD LEVY	6512361620	2891							325520						45.06285	-93.26803	010330182								HB FULLER CO	006159776	NO	CLIFFORD.LEVY@HBFULLER.COM	
2013	DIRECTOR GLOBAL MANUFACTURING	JOHN OREN	55110HBFLL3450L	HB FULLER PILOT FACILITY	3450 LABORE RD	VADNAIS HEIGHTS	RAMSEY	MN	55110			HB FULLER PILOT FACILITY	3450 LABORE RD	VADNAIS HEIGHTS	MN		55110	YES	NO	NO	NO	JOLINE CASWELL	6512365628	2891							325520						45.04592	-93.05601	006159776								HB FULLER CO		NO	JOLINE.CASWELL@HBFULLER.COM	
2013	VP & GM	GREG RADTKE	55041HTNGL800JE	HEARTH & HOME TECHNOLOGIES INC LAKE CITY	800 W JEFFERSON RD	LAKE CITY	WABASHA	MN	55041			HEARTH & HOME TECHNOLOGIES INC LAKE CITY	800 W JEFFERSON RD	LAKE CITY	MN		55041	YES	NO	NO	NO	NICOLE SCHMIDT	6513451911	3433							333414						44.44916	-92.27934	030007272								HNI CORP	005269709	NO	SCHMIDTN@HEARTHNHOME.COM	
2013	V.P. OF OPERATIONS	TIM MILLER	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396			HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	MN		55396	YES	NO	NO	NO	TIM MILLER	5076475000	2869							325193						44.541944	-94.341667	878071331										NO	TIMM@HEARTLANDCORN.COM	
2013	CEO	STEVE CHRISTENSEN	56137HRNLK91246	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	JACKSON	MN	56137			HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	MN		56137	YES	NO	NO	NO	MINDY EIDHAMMER	5077930077								325193						43.807659	-95.29535	160464017										NO	MINDYE@HERONLAKEBIOENERGY.COM	
2013	GENERAL MANAGER	GARY MYERS	55749HBBNG1832S	HIBBING PUBLIC UTILITIES COMMISSION	1902 SIXTH AVE E	HIBBING	ST LOUIS	MN	55746			HIBBING PUBLIC UTILITIES COMMISSION	PO BOX 249	HIBBING	MN		55746	YES	NO	NO	NO	GARY MYERS	2182627728	4931							221112						47.429706	-92.935297	834182391										NO	GARYM@HPUC.COM	
2013	CEO	BRIAN KLETSCHER	5615WHGHWT245US	HIGHWATER ETHANOL LLC	24500 US HWY 14	LAMBERTON	REDWOOD	MN	56152			HIGHWATER ETHANOL LLC	24500 US HWY 14, PO BOX 96	LAMBERTON	MN		56152	YES	NO	NO	NO	SHANE RASSET	5077526160								325193						44.23202	-95.30027	872759803										NO	SHANE.RASSET@HIGHWATERETHANOL.COM	
