REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	GENERAL MANAGER	GREGG REICK	55952RVRSDONERI	RIVERSIDE ELECTRONICS LTD	1 RIVERSIDE DR	LEWISTON	WINONA	MN	55952	RIVERSIDE ELECTRONICS LTD	1 RIVERSIDE DR	LEWISTON	MN		55952	YES	NO	NO	NO	BRIAN KARLSBROTEN	5075233220	3672							335999						43.98369	-91.8617	116218298										NO	BKARLSBR@RELLEW.COM	
2011	SENIOR PROCESS ENGINEER	BILL ROBERTS	55317RBRTS880LA	ROBERTS AUTOMATIC PRODUCTS INC	880 LAKE DR	CHANHASSEN	CARVER	MN	55317	ROBERTS AUTOMATIC PRODUCTS INC	880 LAKE DR	CHANHASSEN	MN		55317	YES	NO	NO	NO	BILL ROBERTS	9529491000	3451							332721						44.857401	-93.543941	006253694										NO	BROBERTS@ROBERTSAUTOMATIC.COM	
2011	SENIOR PROCESS ENGINEER	BILL ROBERTS	55317RBRTS880LA	ROBERTS AUTOMATIC PRODUCTS INC	880 LAKE DR	CHANHASSEN	CARVER	MN	55317	ROBERTS AUTOMATIC PRODUCTS INC	880 LAKE DR	CHANHASSEN	MN		55317	YES	NO	NO	NO	BILL ROBERTS	9529491000	3451							332721						44.857401	-93.543941	006253694										NO	BROBERTS@ROBERTSAUTOMATIC.COM	
2011	FACILITIES ENGINEER	TIM CODY	55976RCHST1500N	ROCHESTER MEDICAL CORP	1500 2ND AVE NW	STEWARTVILLE	OLMSTED	MN	55976	ROCHESTER MEDICAL CORP	ONE ROCHESTER MEDICAL DR	STEWARTVILLE	MN		55976	YES	NO	NO	NO	PHILIP CONWAY	5075339600	3841							339112						43.86692	-92.48997	605440718								ROCHESTER MEDICAL CORP	605440718	NO	PCONWAY@ROCM.COM	
2011	FACILITIES ENGINEER	TIM CODY	55976RCHST1500N	ROCHESTER MEDICAL CORP	1500 2ND AVE NW	STEWARTVILLE	OLMSTED	MN	55976	ROCHESTER MEDICAL CORP	ONE ROCHESTER MEDICAL DR	STEWARTVILLE	MN		55976	YES	NO	NO	NO	PHILIP CONWAY	5075339600	3841							339112						43.86692	-92.48997	605440718								ROCHESTER MEDICAL CORP	605440718	NO	PCONWAY@ROCM.COM	
2011	FACILITIES ENGINEER	TIM CODY	55976RCHST1500N	ROCHESTER MEDICAL CORP	1500 2ND AVE NW	STEWARTVILLE	OLMSTED	MN	55976	ROCHESTER MEDICAL CORP	ONE ROCHESTER MEDICAL DR	STEWARTVILLE	MN		55976	YES	NO	NO	NO	PHILIP CONWAY	5075339600	3841							339112						43.86692	-92.48997	605440718								ROCHESTER MEDICAL CORP	605440718	NO	PCONWAY@ROCM.COM	
2011	DIRECTOR, FIELD SERVICES	JOSEPH HENSEL	55906RCHST425WS	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	425 W SILVER LAKE DR NE	ROCHESTER	OLMSTED	MN	55906	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	4000 E RIVER RD NE	ROCHESTER	MN		55906	YES	NO	NO	NO	TONY BENSON	5072801534	4911							221112						44.02765	-92.45997	012278354										NO	TBENSON@RPU.ORG	
2011	DIRECTOR, FIELD SERVICES	JOSEPH HENSEL	55906RCHST425WS	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	425 W SILVER LAKE DR NE	ROCHESTER	OLMSTED	MN	55906	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	4000 E RIVER RD NE	ROCHESTER	MN		55906	YES	NO	NO	NO	TONY BENSON	5072801534	4911							221112						44.02765	-92.45997	012278354										NO	TBENSON@RPU.ORG	
2011	DIRECTOR, FIELD SERVICES	JOSEPH HENSEL	55906RCHST425WS	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	425 W SILVER LAKE DR NE	ROCHESTER	OLMSTED	MN	55906	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	4000 E RIVER RD NE	ROCHESTER	MN		55906	YES	NO	NO	NO	TONY BENSON	5072801534	4911							221112						44.02765	-92.45997	012278354										NO	TBENSON@RPU.ORG	
2011	DIRECTOR, FIELD SERVICES	JOSEPH HENSEL	55906RCHST425WS	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	425 W SILVER LAKE DR NE	ROCHESTER	OLMSTED	MN	55906	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	4000 E RIVER RD NE	ROCHESTER	MN		55906	YES	NO	NO	NO	TONY BENSON	5072801534	4911							221112						44.02765	-92.45997	012278354										NO	TBENSON@RPU.ORG	
2011	DIRECTOR, FIELD SERVICES	JOSEPH HENSEL	55906RCHST425WS	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	425 W SILVER LAKE DR NE	ROCHESTER	OLMSTED	MN	55906	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	4000 E RIVER RD NE	ROCHESTER	MN		55906	YES	NO	NO	NO	TONY BENSON	5072801534	4911							221112						44.02765	-92.45997	012278354										NO	TBENSON@RPU.ORG	
2011	EHS MANAGER	CARL ENDER	55337RSMNT14300	ROSEMOUNT AEROSPACE INC	14300 JUDICIAL RD	BURNSVILLE	DAKOTA	MN	55306	ROSEMOUNT AEROSPACE INC	14300 JUDICIAL RD	BURNSVILLE	MN		55306	YES	NO	NO	NO	GALEN P CLOSE	9528924603	3812							334511						44.74439	-93.31046	194410155								GOODRICH CORP	004467452	NO	GALEN.CLOSE@GOODRICH.COM	
2011	VP OF PRESSURE OPERATIONS	BENNETT LOUWAGIE	55344RSMNT12001	ROSEMOUNT INC  EMERSON PROCESS MANAGEMENT	12001 TECHNOLOGY DR	EDEN PRAIRIE	HENNEPIN	MN	55344	ROSEMOUNT INC  EMERSON PROCESS MANAGEMENT	12001 TECHNOLOGY DR	EDEN PRAIRIE	MN		55344	YES	NO	NO	NO	LOU WACK	9528283313	3823							334513						44.8622	-93.43129	006477467	792469868							EMERSON ELECTRIC CO	006269633	NO	LOU.WACK@EMERSON.COM	
2011	VP OF PRESSURE OPERATIONS	BENNETT LOUWAGIE	55344RSMNT12001	ROSEMOUNT INC  EMERSON PROCESS MANAGEMENT	12001 TECHNOLOGY DR	EDEN PRAIRIE	HENNEPIN	MN	55344	ROSEMOUNT INC  EMERSON PROCESS MANAGEMENT	12001 TECHNOLOGY DR	EDEN PRAIRIE	MN		55344	YES	NO	NO	NO	LOU WACK	9528283313	3823							334513						44.8622	-93.43129	006477467	792469868							EMERSON ELECTRIC CO	006269633	NO	LOU.WACK@EMERSON.COM	
2011	VP OF PRESSURE OPERATIONS	BENNETT LOUWAGIE	55344RSMNT12001	ROSEMOUNT INC  EMERSON PROCESS MANAGEMENT	12001 TECHNOLOGY DR	EDEN PRAIRIE	HENNEPIN	MN	55344	ROSEMOUNT INC  EMERSON PROCESS MANAGEMENT	12001 TECHNOLOGY DR	EDEN PRAIRIE	MN		55344	YES	NO	NO	NO	LOU WACK	9528283313	3823							334513						44.8622	-93.43129	006477467	792469868							EMERSON ELECTRIC CO	006269633	NO	LOU.WACK@EMERSON.COM	
2011	VP MANUFACTURING	FRED THIGPEN	55369THPRN7401K	RRD MAPLE GROVE	7401 KILMER LN	MAPLE GROVE	HENNEPIN	MN	55369	RRD MAPLE GROVE	7401 KILMER LN	MAPLE GROVE	MN		55369	YES	NO	NO	NO	FRED THIGPEN	7633158182	2752							323110						45.09018	-93.4028									BANTA CORP	006076525	NO	FRED.THIGPEN@RRD.COM	
2011	DIRECTOR OF ENVIRONMENTAL AFFAIRS	JOHN SMITH	55066SBFTTBENCH	S B FOOT TANNING CO	805 BENCH ST	RED WING	GOODHUE	MN	550669550	S B FOOT TANNING CO	805 BENCH ST	RED WING	MN		55066-9550	YES	NO	NO	NO	JOHN N SMITH	6513851260	3111							316110						44.55794	-92.567524	006161723								RED WING SHOE CO	006154496	NO		
2011	DIRECTOR OF ENVIRONMENTAL AFFAIRS	JOHN SMITH	55066SBFTTBENCH	S B FOOT TANNING CO	805 BENCH ST	RED WING	GOODHUE	MN	550669550	S B FOOT TANNING CO	805 BENCH ST	RED WING	MN		55066-9550	YES	NO	NO	NO	JOHN N SMITH	6513851260	3111							316110						44.55794	-92.567524	006161723								RED WING SHOE CO	006154496	NO		
2011	DIRECTOR OF ENVIRONMENTAL AFFAIRS	JOHN SMITH	55066SBFTTBENCH	S B FOOT TANNING CO	805 BENCH ST	RED WING	GOODHUE	MN	550669550	S B FOOT TANNING CO	805 BENCH ST	RED WING	MN		55066-9550	YES	NO	NO	NO	JOHN N SMITH	6513851260	3111							316110						44.55794	-92.567524	006161723								RED WING SHOE CO	006154496	NO		
2011	STANDARD PRODUCTS SUPPOSRT TEAM LEADER	PAUL BRILL	56502SJLCT22650	S J ELECTRO SYSTEMS INC	22650 COUNTY HWY 6	DETROIT LAKES	BECKER	MN	56501	S J ELECTRO SYSTEMS INC	PO BOX 1708	DETROIT LAKES	MN		56502	YES	NO	NO	NO	PAUL BRILL	2188471317	3829							334519						46.79775	-95.926556											NO	PAUL.BRILL@SJERHOMBUS.COM	
2011	STANDARD PRODUCTS SUPPOSRT TEAM LEADER	PAUL BRILL	56502SJLCT22650	S J ELECTRO SYSTEMS INC	22650 COUNTY HWY 6	DETROIT LAKES	BECKER	MN	56501	S J ELECTRO SYSTEMS INC	PO BOX 1708	DETROIT LAKES	MN		56502	YES	NO	NO	NO	PAUL BRILL	2188471317	3829							334519						46.79775	-95.926556											NO	PAUL.BRILL@SJERHOMBUS.COM	
2011	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	RICK HASKINS	55449SFTYK9261I	SAFETY-KLEEN SYSTEMS (510301)	9261 ISANTI ST NE	BLAINE	ANOKA	MN	55449	SAFETY-KLEEN SYSTEMS (510301)	9261 ISANTI ST NE	BLAINE	MN		55449	YES	NO	NO	NO	BRENT IRWIN	7637801332	7389							562112	484220	484230				45.137832	-93.22392	053976551								SAFETY-KLEEN HOLDCO INC	053976551	NO	BRENT.IRWIN@SAFETY-KLEEN.COM	
2011	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	RICK HASKINS	55449SFTYK9261I	SAFETY-KLEEN SYSTEMS (510301)	9261 ISANTI ST NE	BLAINE	ANOKA	MN	55449	SAFETY-KLEEN SYSTEMS (510301)	9261 ISANTI ST NE	BLAINE	MN		55449	YES	NO	NO	NO	BRENT IRWIN	7637801332	7389							562112	484220	484230				45.137832	-93.22392	053976551								SAFETY-KLEEN HOLDCO INC	053976551	NO	BRENT.IRWIN@SAFETY-KLEEN.COM	
2011	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	RICK HASKINS	55449SFTYK9261I	SAFETY-KLEEN SYSTEMS (510301)	9261 ISANTI ST NE	BLAINE	ANOKA	MN	55449	SAFETY-KLEEN SYSTEMS (510301)	9261 ISANTI ST NE	BLAINE	MN		55449	YES	NO	NO	NO	BRENT IRWIN	7637801332	7389							562112	484220	484230				45.137832	-93.22392	053976551								SAFETY-KLEEN HOLDCO INC	053976551	NO	BRENT.IRWIN@SAFETY-KLEEN.COM	
2011	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	RICK HASKINS	55449SFTYK9261I	SAFETY-KLEEN SYSTEMS (510301)	9261 ISANTI ST NE	BLAINE	ANOKA	MN	55449	SAFETY-KLEEN SYSTEMS (510301)	9261 ISANTI ST NE	BLAINE	MN		55449	YES	NO	NO	NO	BRENT IRWIN	7637801332	7389							562112	484220	484230				45.137832	-93.22392	053976551								SAFETY-KLEEN HOLDCO INC	053976551	NO	BRENT.IRWIN@SAFETY-KLEEN.COM	
2011	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	RICK HASKINS	55449SFTYK9261I	SAFETY-KLEEN SYSTEMS (510301)	9261 ISANTI ST NE	BLAINE	ANOKA	MN	55449	SAFETY-KLEEN SYSTEMS (510301)	9261 ISANTI ST NE	BLAINE	MN		55449	YES	NO	NO	NO	BRENT IRWIN	7637801332	7389							562112	484220	484230				45.137832	-93.22392	053976551								SAFETY-KLEEN HOLDCO INC	053976551	NO	BRENT.IRWIN@SAFETY-KLEEN.COM	
2011	MGR REG COMP ANALYTICS		55121SFTYK3227T	SAFETY-KLEEN SYSTEMS (510302)	3227 TERMINAL DR	EAGAN	DAKOTA	MN	55121	SAFETY-KLEEN SYSTEMS (510302)	3227 TERMINAL DR	EAGAN	MN		55121	YES	NO	NO	NO	DAN CHAMBERLIN	6516886975	7389							562112	484220	484230				44.84054	-93.1899	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	NO	DAN.CHAMBERLIN@SAFETY-KLEEN.COM	
2011	MGR REG COMP ANALYTICS		55121SFTYK3227T	SAFETY-KLEEN SYSTEMS (510302)	3227 TERMINAL DR	EAGAN	DAKOTA	MN	55121	SAFETY-KLEEN SYSTEMS (510302)	3227 TERMINAL DR	EAGAN	MN		55121	YES	NO	NO	NO	DAN CHAMBERLIN	6516886975	7389							562112	484220	484230				44.84054	-93.1899	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	NO	DAN.CHAMBERLIN@SAFETY-KLEEN.COM	
2011	MGR REG COMP ANALYTICS		55121SFTYK3227T	SAFETY-KLEEN SYSTEMS (510302)	3227 TERMINAL DR	EAGAN	DAKOTA	MN	55121	SAFETY-KLEEN SYSTEMS (510302)	3227 TERMINAL DR	EAGAN	MN		55121	YES	NO	NO	NO	DAN CHAMBERLIN	6516886975	7389							562112	484220	484230				44.84054	-93.1899	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	NO	DAN.CHAMBERLIN@SAFETY-KLEEN.COM	
2011	MGR REG COMP ANALYTICS		55121SFTYK3227T	SAFETY-KLEEN SYSTEMS (510302)	3227 TERMINAL DR	EAGAN	DAKOTA	MN	55121	SAFETY-KLEEN SYSTEMS (510302)	3227 TERMINAL DR	EAGAN	MN		55121	YES	NO	NO	NO	DAN CHAMBERLIN	6516886975	7389							562112	484220	484230				44.84054	-93.1899	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	NO	DAN.CHAMBERLIN@SAFETY-KLEEN.COM	
2011	GENERAL MANAGER	STEPHEN P. SCHNEIDER	55113STPLW1900N	SAINT PAUL REGIONAL WATER SERVICES	1900 RICE ST	SAINT PAUL	RAMSEY	MN	55113	SAINT PAUL REGIONAL WATER SERVICES	1900 RICE ST	SAINT PAUL	MN		55113	NO	NO	NO	NO	BRUCE BERG	6512666840	4941							221310						44.997887	-93.105897	603794223		MND981531452						SAINT PAUL BOARD OF WATER COMMISSIONERS		NO	BRUCE.BERG@CI.STPAUL.MN.US	
2011	GENERAL MANAGER	STEPHEN P. SCHNEIDER	55113STPLW1900N	SAINT PAUL REGIONAL WATER SERVICES	1900 RICE ST	SAINT PAUL	RAMSEY	MN	55113	SAINT PAUL REGIONAL WATER SERVICES	1900 RICE ST	SAINT PAUL	MN		55113	NO	NO	NO	NO	BRUCE BERG	6512666840	4941							221310						44.997887	-93.105897	603794223		MND981531452						SAINT PAUL BOARD OF WATER COMMISSIONERS		NO	BRUCE.BERG@CI.STPAUL.MN.US	
2011	OFFICE MANAGER	EDITH KORKOWSKI	56464SLMNF2612S	SALO MANUFACTURING INC	26 12TH ST SE	MENAHGA	WADENA	MN	56464	SALO MANUFACTURING INC	52 12TH ST SE	MENAHGA	MN		56464	YES	NO	NO	NO	DAVID A. WOSMEK	2185647256	3088							326191						46.735299	-95.094001			MND156617284						SALO MANUFACTURING INC		NO	INFO@SALOMFG.COM	
2011	CHIEF FINANCIAL OFFICER	GREG PURSE	56087SNBRN118WE	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	MN		56087	NO	NO	NO	NO	VONDA CARNELL	5077236211	3563							333912						44.2435	-94.9787	007496649								MAT HOLDINGS INC	825858470	NO	VONDA.CARNELL@SANBORN-MFG.COM	
2011	CHIEF FINANCIAL OFFICER	GREG PURSE	56087SNBRN118WE	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	MN		56087	NO	NO	NO	NO	VONDA CARNELL	5077236211	3563							333912						44.2435	-94.9787	007496649								MAT HOLDINGS INC	825858470	NO	VONDA.CARNELL@SANBORN-MFG.COM	
2011	CHIEF FINANCIAL OFFICER	GREG PURSE	56087SNBRN118WE	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	MN		56087	NO	NO	NO	NO	VONDA CARNELL	5077236211	3563							333912						44.2435	-94.9787	007496649								MAT HOLDINGS INC	825858470	NO	VONDA.CARNELL@SANBORN-MFG.COM	
2011	CHIEF FINANCIAL OFFICER	GREG PURSE	56087SNBRN118WE	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	MN		56087	NO	NO	NO	NO	VONDA CARNELL	5077236211	3563							333912						44.2435	-94.9787	007496649								MAT HOLDINGS INC	825858470	NO	VONDA.CARNELL@SANBORN-MFG.COM	
2011	OPERATIONS MANAGER	TIMOTHY KEDROWSKI	55075VNHVN505HA	SANIMAX USA INC	545 HARDMAN AVE	SOUTH SAINT PAUL	DAKOTA	MN	55075	SANIMAX USA INC	545 HARDMAN AVE	SOUTH SAINT PAUL	MN		55075	YES	NO	NO	NO	TIM KEDROWSKI	6514516858	2077							311613						44.88629	-93.02414	006125520								SANIMAX USA INC		NO	TIM.KEDROWSKI@SANIMAX.COM	
2011	OPERATIONS MANAGER	TIMOTHY KEDROWSKI	55075VNHVN505HA	SANIMAX USA INC	545 HARDMAN AVE	SOUTH SAINT PAUL	DAKOTA	MN	55075	SANIMAX USA INC	545 HARDMAN AVE	SOUTH SAINT PAUL	MN		55075	YES	NO	NO	NO	TIM KEDROWSKI	6514516858	2077							311613						44.88629	-93.02414	006125520								SANIMAX USA INC		NO	TIM.KEDROWSKI@SANIMAX.COM	
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	MANAGING DIRECTOR	RICHARD DWYER	55720PTLTCNORTH	SAPPI CLOQUET LLC	2201 AVE B	CLOQUET	CARLTON	MN	55720	SAPPI CLOQUET LLC	PO BOX 511	CLOQUET	MN		55720	YES	NO	NO	NO	JUSTIN FINKE	2188790637	2611	2621						322110						46.806415	-92.501684	006159289								SDW HOLDINGS CORP	879301059	NO		
2011	CONTROLLER PRODUCT LINE MANAGER	JEFF KAISER	55447SRDNF35ANN	SAUER-DANFOSS INC	3500 ANNAPOLIS LN N	PLYMOUTH	HENNEPIN	MN	55447	SAUER-DANFOSS INC	3500 ANNAPOLIS LN N	PLYMOUTH	MN		55447	YES	NO	NO	NO	JEFF KAISER	7635092002	3699							335999						45.02085	-93.45816	174799254								SAUER-DANFOSS INC	174799254	NO	JKAISER@SAUER-DANFOSS.COM	
2011	GENERAL MANAGER	JEFF WEDAN	56283HBSMN210IN	SCHULT HOMES	201 INDUSTRIAL DR	REDWOOD FALLS	REDWOOD	MN	56283	SCHULT HOMES	201 INDUSTRIAL DR	REDWOOD FALLS	MN		56283	YES	NO	NO	NO	JEFF WEDEN	5076443555	2451							321991						44.54384	-95.09359	195632067								BERKSHIRE HATHAWAY	118119528	NO	JEFF.WEDEN@SCHULTHOMES.COM	
2011			56258SCHWN1602S	SCHWAN'S FOOD MANUFACTURING INC CFP/SFP	1602 SUPERIOR RD	MARSHALL	LYON	MN	56258	SCHWAN'S FOOD MANUFACTURING INC CFP/SFP	115 W COLLEGE DR	MARSHALL	MN		56258	YES	NO	NO	NO	AARON SKOGEN	5075378891	2038							311412						44.468395	-95.793379	008346140								SCHWAN'S GLOBAL SUPPLY CHAIN INC	008346140	NO	AARON.SKOGEN@SCHWANS.COM	
2011	EHS MANAGER	CHUCK LEE	56258SCHWN601MI	SCHWAN'S GLOBAL SUPPLY CHAIN ICE CREAM PLANT	601 MICHIGAN RD	MARSHALL	LYON	MN	56258	SCHWAN'S GLOBAL SUPPLY CHAIN ICE CREAM PLANT	115 W COLLEGE DR	MARSHALL	MN		56258	YES	NO	NO	NO	CHUCK LEE	5075378891	2024							311412						44.466013	-95.790708	008346140								SCHWAN'S GLOBAL SUPPLY CHAIN INC	008346140	NO	CHUCK.LEE@SCHWANS.COM	
