REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	CHIEF OPERATING OFFICER	CLYDE MCCAMPBELL	14020TKMLKCEDAR	O-AT-KA MILK PRODUCTS COOPERAT IVE INC	4815 ELLICOTT ST	BATAVIA	GENESEE	NY	14020	O-AT-KA MILK PRODUCTS COOPERAT IVE INC	4815 ELLICOTT ST	BATAVIA	NY		14020	YES	NO	NO	NO	AL SMITH	5853430536	2021	2023	2085					311512	312140	311514				42.98062	-78.16196	002102069										NO	ASMITH@OATKAMILK.COM	
2011	CHIEF FINANCIAL OFFICER	EVAN BEACH	13221BRDRFTHOMP	OBERDORFER LLC	6259 THOMPSON RD	SYRACUSE	ONONDAGA	NY	132061405	OBERDORFER LLC	6259 THOMPSON RD	SYRACUSE	NY		13206-1405	YES	NO	NO	NO	EVAN BEACH	3154377588	3365							331524						43.074313	-76.091277	331524		NYD002225779		NY0003026						NO	EBEACH@OBERDORFERLLC.COM	
2011	CHIEF FINANCIAL OFFICER	EVAN BEACH	13221BRDRFTHOMP	OBERDORFER LLC	6259 THOMPSON RD	SYRACUSE	ONONDAGA	NY	132061405	OBERDORFER LLC	6259 THOMPSON RD	SYRACUSE	NY		13206-1405	YES	NO	NO	NO	EVAN BEACH	3154377588	3365							331524						43.074313	-76.091277	331524		NYD002225779		NY0003026						NO	EBEACH@OBERDORFERLLC.COM	
2011	PLANT MANAGER	HERBERT JONES	14302CCDNT4700B	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	4700 BUFFALO AVE	NIAGARA FALLS	NIAGARA	NY	143043281	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	PO BOX 344	NIAGARA FALLS	NY		143020344	YES	NO	NO	NO	HERBERT C. JONES	7162787199	2812	2819	2869					325181						43.07875	-79.00653	039055660								OCCIDENTAL PETROLEUM CORP	006908354	NO	HERBERT_C.JONES@OXY.COM	
2011	PLANT MANAGER	HERBERT JONES	14302CCDNT4700B	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	4700 BUFFALO AVE	NIAGARA FALLS	NIAGARA	NY	143043281	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	PO BOX 344	NIAGARA FALLS	NY		143020344	YES	NO	NO	NO	HERBERT C. JONES	7162787199	2812	2819	2869					325181						43.07875	-79.00653	039055660								OCCIDENTAL PETROLEUM CORP	006908354	NO	HERBERT_C.JONES@OXY.COM	
2011	PLANT MANAGER	HERBERT JONES	14302CCDNT4700B	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	4700 BUFFALO AVE	NIAGARA FALLS	NIAGARA	NY	143043281	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	PO BOX 344	NIAGARA FALLS	NY		143020344	YES	NO	NO	NO	HERBERT C. JONES	7162787199	2812	2819	2869					325181						43.07875	-79.00653	039055660								OCCIDENTAL PETROLEUM CORP	006908354	NO	HERBERT_C.JONES@OXY.COM	
2011	PLANT MANAGER	HERBERT JONES	14302CCDNT4700B	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	4700 BUFFALO AVE	NIAGARA FALLS	NIAGARA	NY	143043281	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	PO BOX 344	NIAGARA FALLS	NY		143020344	YES	NO	NO	NO	HERBERT C. JONES	7162787199	2812	2819	2869					325181						43.07875	-79.00653	039055660								OCCIDENTAL PETROLEUM CORP	006908354	NO	HERBERT_C.JONES@OXY.COM	
2011	PLANT MANAGER	HERBERT JONES	14302CCDNT4700B	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	4700 BUFFALO AVE	NIAGARA FALLS	NIAGARA	NY	143043281	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	PO BOX 344	NIAGARA FALLS	NY		143020344	YES	NO	NO	NO	HERBERT C. JONES	7162787199	2812	2819	2869					325181						43.07875	-79.00653	039055660								OCCIDENTAL PETROLEUM CORP	006908354	NO	HERBERT_C.JONES@OXY.COM	
2011	PLANT MANAGER	HERBERT JONES	14302CCDNT4700B	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	4700 BUFFALO AVE	NIAGARA FALLS	NIAGARA	NY	143043281	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	PO BOX 344	NIAGARA FALLS	NY		143020344	YES	NO	NO	NO	HERBERT C. JONES	7162787199	2812	2819	2869					325181						43.07875	-79.00653	039055660								OCCIDENTAL PETROLEUM CORP	006908354	NO	HERBERT_C.JONES@OXY.COM	
2011	PLANT MANAGER	HERBERT JONES	14302CCDNT4700B	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	4700 BUFFALO AVE	NIAGARA FALLS	NIAGARA	NY	143043281	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	PO BOX 344	NIAGARA FALLS	NY		143020344	YES	NO	NO	NO	HERBERT C. JONES	7162787199	2812	2819	2869					325181						43.07875	-79.00653	039055660								OCCIDENTAL PETROLEUM CORP	006908354	NO	HERBERT_C.JONES@OXY.COM	
2011	GENERAL MANAGER	RODERICK MACINTOSH	13748CNRNCSHAWR	OCEAN STEEL CORP	53 SHAW RD	CONKLIN	BROOME	NY	13748	OCEAN STEEL CORP	PO BOX 421	CONKLIN	NY		13748	YES	NO	NO	NO	DAVID L. BISHOP	5066345783	3441							332312						42.07942	-75.82953	147830926										NO	BISHOP.DAVID@OCEANSTEEL.COM	
2011	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	11953FCPRC112RC	OLDCASTLE PRECAST INC	114 ROCKY POINT RD	MIDDLE ISLAND	SUFFOLK	NY	11953	OLDCASTLE PRECAST INC	114 ROCKY POINT RD	MIDDLE ISLAND	NY		11953	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327390						40.89025	-72.94233									OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLE.COM	
2011	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	12161LDCST123CU	OLDCASTLE PRECAST INC	123 COUNTY RT 101	SOUTH BETHLEHEM	ALBANY	NY	12161	OLDCASTLE PRECAST INC	PO BOX 218	SOUTH BETHLEHEM	NY		12161	YES	NO	NO	NO	CARL WUITSCHICK	2538332777								327390						42.525	-73.850556	094222143								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLE.COM	
2011	GENERAL MANAGER	PHILIP GHENT	14760LNDVN1002S	OLEAN ADVANCED PRODUCTS	1695 SENECA AVE	OLEAN	CATTARAUGUS	NY	147609532	OLEAN ADVANCED PRODUCTS	1695 SENECA AVE	OLEAN	NY		14760-9532	YES	NO	NO	NO	JOHN C. CALDWELL	7163726611	3675							334414						42.076	-78.39884	063656128								KYOCERA INTERNATIONAL INC	058895921	NO	JOHN.CALDWELL@AVX.COM	
2011	GENERAL MANAGER	PHILIP GHENT	14760LNDVN1002S	OLEAN ADVANCED PRODUCTS	1695 SENECA AVE	OLEAN	CATTARAUGUS	NY	147609532	OLEAN ADVANCED PRODUCTS	1695 SENECA AVE	OLEAN	NY		14760-9532	YES	NO	NO	NO	JOHN C. CALDWELL	7163726611	3675							334414						42.076	-78.39884	063656128								KYOCERA INTERNATIONAL INC	058895921	NO	JOHN.CALDWELL@AVX.COM	
2011	PLANT MANAGER	BRIAN VAIN	14303LNCHM2400B	OLIN CORP	2400 BUFFALO AVE	NIAGARA FALLS	NIAGARA	NY	143030748	OLIN CORP	PO BOX 748	NIAGARA FALLS	NY		14302	YES	NO	NO	NO	BRIAN D. VAIN	7162786585	2812	2819						325181						43.081417	-79.026667	001338086								OLIN CORP	001338086	NO	BVAIN@OLIN.COM	
2011	PLANT MANAGER	BRIAN VAIN	14303LNCHM2400B	OLIN CORP	2400 BUFFALO AVE	NIAGARA FALLS	NIAGARA	NY	143030748	OLIN CORP	PO BOX 748	NIAGARA FALLS	NY		14302	YES	NO	NO	NO	BRIAN D. VAIN	7162786585	2812	2819						325181						43.081417	-79.026667	001338086								OLIN CORP	001338086	NO	BVAIN@OLIN.COM	
2011	CORPORATE ENVIRONMENTAL MANAGER	WILLIAM SPIZUOCO	13080LRBWR24NBE	OMEGA WIRE INC JORDAN	24 N BEAVER ST	JORDAN	ONONDAGA	NY	13080	OMEGA WIRE INC JORDAN	24 N BEAVER ST	JORDAN	NY		13080	YES	NO	NO	NO	BILL SPIZUOCO	3152453800	3357							331421						43.06779	-76.46714	022345099								OMEGA WIRE INC	883498446	NO	B_SPIZUOCO@IWGBWD.COM	
2011	CORPORATE ENVIRONMENTAL MANAGER	WILLIAM SPIZUOCO	13316LRBWR29HAR	OMEGA WIRE INC OWI FACILITY	29 HARDEN BLVD	CAMDEN	ONEIDA	NY	13316	OMEGA WIRE INC OWI FACILITY	29 HARDEN BLVD	CAMDEN	NY		13316	YES	NO	NO	NO	BILL SPIZUOCO	3152453800	3357							331421						43.32879	-75.74498	877024901								OMEGA WIRE INC	883498446	NO	B_SPIZUOCO@IWGBWD.COM	
2011	CORPORATE ENVIRONMENTAL MANAGER	WILLIAM SPIZUOCO	13316CMDNW12MAS	OMEGA WIRE INC PLANT 1	12 MASONIC AVE	CAMDEN	ONEIDA	NY	13316	OMEGA WIRE INC PLANT 1	12 MASONIC AVE	CAMDEN	NY		13316	YES	NO	NO	NO	BILL SPIZUOCO	3152453800	3357	3471						331421						43.336379	-75.75236	022233997								OMEGA WIRE INC	883498446	NO	B_SPIZUOCO@IWGBWD.COM	
2011	CORPORATE ENVIRONMENTAL MANAGER	WILLIAM SPIZUOCO	1331WMGWRNLEHIG	OMEGA WIRE INC PLANT 3	LEHIGH AVE	CAMDEN	ONEIDA	NY	13316	OMEGA WIRE INC PLANT 3	12 MASONIC AVE	CAMDEN	NY		13316	YES	NO	NO	NO	BILL SPIZUOCO	3152453800								331421	332813					43.33441	-75.75213									OMEGA WIRE INC	883498446	NO	B_SPIZUOCO@IWGBWD.COM	
2011	CORPORATE ENVIRONMENTAL MANAGER	WILLIAM SPIZUOCO	13440SPRGWRAILR	OMEGA WIRE INC ROME OPERATIONS	900 RAILROAD ST	ROME	ONEIDA	NY	13442	OMEGA WIRE INC ROME OPERATIONS	12 MASONIC AVE	CAMDEN	NY		13316	YES	NO	NO	NO	BILL SPIZUOCO	3152453800	3357							331421	332813					43.204689	-75.442833									OMEGA WIRE INC	883498446	NO	B_SPIZUOCO@IWGBWD.COM	
2011	CORPORATE ENVIRONMENTAL MANAGER	WILLIAM SPIZUOCO	13421NTRNT396KE	OMEGA WIRE INC SHERRILL	3960 KENWOOD AVE	ONEIDA	ONEIDA	NY	13421	OMEGA WIRE INC SHERRILL	3960 KENWOOD AVE	ONEIDA	NY		13421	YES	NO	NO	NO	BILL SPIZUOCO	3152453800								331421	332813					43.053938	-75.603166									OMEGA WIRE INC	883498446	NO	B_SPIZUOCO@IWGBWD.COM	
2011	CORPORATE ENVIRONMENTAL MANAGER	WILLIAM SPIZUOCO	1349WMGWRN572ST	OMEGA WIRE INC- WILLIAMSTOWN	572 STATE RT 13	WILLIAMSTOWN	ONEIDA	NY	13493	OMEGA WIRE INC- WILLIAMSTOWN	572 STATE RT 13	WILLIAMSTOWN	NY		13493	YES	NO	NO	NO	BILL SPIZUOCO	3152453800								331421						43.426481	-75.892139	063048953								OMEGA WIRE INC	883498446	NO	B_SPIZUOCO@IWGBWD.COM	
2011	PLANT DIRECTOR	TAMMIE CHAMPLIN	14652JHNSN300WE	ORTHO-CLINICAL DIAGNOSTICS BUILDING 313	513 TECHNOLOGY BLVD	ROCHESTER	MONROE	NY	14626	ORTHO-CLINICAL DIAGNOSTICS BUILDING 313	100 INDIGO CREEK DR	ROCHESTER	NY		146265101	YES	NO	NO	NO	JEFFERY LEEBAW	7325243350	2835							339112						43.19628	-77.67121	001307081								JOHNSON & JOHNSON INC	001307081	NO	JLEEBAW@CORUS.JNJ.COM	
2011	PLANT DIRECTOR	TAMMIE CHAMPLIN	14652JHNSN300WE	ORTHO-CLINICAL DIAGNOSTICS BUILDING 313	513 TECHNOLOGY BLVD	ROCHESTER	MONROE	NY	14626	ORTHO-CLINICAL DIAGNOSTICS BUILDING 313	100 INDIGO CREEK DR	ROCHESTER	NY		146265101	YES	NO	NO	NO	JEFFERY LEEBAW	7325243350	2835							339112						43.19628	-77.67121	001307081								JOHNSON & JOHNSON INC	001307081	NO	JLEEBAW@CORUS.JNJ.COM	
2011	PLANT DIRECTOR	TAMMIE CHAMPLIN	14652JHNSN300WE	ORTHO-CLINICAL DIAGNOSTICS BUILDING 313	513 TECHNOLOGY BLVD	ROCHESTER	MONROE	NY	14626	ORTHO-CLINICAL DIAGNOSTICS BUILDING 313	100 INDIGO CREEK DR	ROCHESTER	NY		146265101	YES	NO	NO	NO	JEFFERY LEEBAW	7325243350	2835							339112						43.19628	-77.67121	001307081								JOHNSON & JOHNSON INC	001307081	NO	JLEEBAW@CORUS.JNJ.COM	
2011	PLANT MANAGER	EDWIN GOETZ	14209SMSWD980EL	OSMOSE INC	980 ELLICOTT ST	BUFFALO	ERIE	NY	14209	OSMOSE INC	980 ELLICOTT ST	BUFFALO	NY		14209	YES	NO	NO	NO	EDWIN GOETZ	7163193443	2879							325320						42.90465	-78.86592									OSMOSE INC		NO		
2011	PLANT MANAGER	EDWIN GOETZ	14209SMSWD980EL	OSMOSE INC	980 ELLICOTT ST	BUFFALO	ERIE	NY	14209	OSMOSE INC	980 ELLICOTT ST	BUFFALO	NY		14209	YES	NO	NO	NO	EDWIN GOETZ	7163193443	2879							325320						42.90465	-78.86592									OSMOSE INC		NO		
2011	PLANT MANAGER	EDWIN GOETZ	14209SMSWD980EL	OSMOSE INC	980 ELLICOTT ST	BUFFALO	ERIE	NY	14209	OSMOSE INC	980 ELLICOTT ST	BUFFALO	NY		14209	YES	NO	NO	NO	EDWIN GOETZ	7163193443	2879							325320						42.90465	-78.86592									OSMOSE INC		NO		
2011	PLANT MANAGER	EDWIN GOETZ	14209SMSWD980EL	OSMOSE INC	980 ELLICOTT ST	BUFFALO	ERIE	NY	14209	OSMOSE INC	980 ELLICOTT ST	BUFFALO	NY		14209	YES	NO	NO	NO	EDWIN GOETZ	7163193443	2879							325320						42.90465	-78.86592									OSMOSE INC		NO		
2011	PLANT MANAGER	EDWIN GOETZ	14209SMSWD980EL	OSMOSE INC	980 ELLICOTT ST	BUFFALO	ERIE	NY	14209	OSMOSE INC	980 ELLICOTT ST	BUFFALO	NY		14209	YES	NO	NO	NO	EDWIN GOETZ	7163193443	2879							325320						42.90465	-78.86592									OSMOSE INC		NO		
2011	INTERIM SITE MANAGER	ROBERT MARKO	13126NGRMH261WA	OSWEGO HARBOR POWER	261 WASHINGTON BLVD	OSWEGO	OSWEGO	NY	13126	OSWEGO HARBOR POWER	261 WASHINGTON BLVD	OSWEGO	NY		13126	YES	NO	NO	NO	MEREDITH MOORE	6095244522	4911							221112						43.45373	-76.53242	111407530								NRG ENERGY INC	793422213	NO	MEREDITH.MOORE@NRGENERGY.COM	
2011	INTERIM SITE MANAGER	ROBERT MARKO	13126NGRMH261WA	OSWEGO HARBOR POWER	261 WASHINGTON BLVD	OSWEGO	OSWEGO	NY	13126	OSWEGO HARBOR POWER	261 WASHINGTON BLVD	OSWEGO	NY		13126	YES	NO	NO	NO	MEREDITH MOORE	6095244522	4911							221112						43.45373	-76.53242	111407530								NRG ENERGY INC	793422213	NO	MEREDITH.MOORE@NRGENERGY.COM	
2011	INTERIM SITE MANAGER	ROBERT MARKO	13126NGRMH261WA	OSWEGO HARBOR POWER	261 WASHINGTON BLVD	OSWEGO	OSWEGO	NY	13126	OSWEGO HARBOR POWER	261 WASHINGTON BLVD	OSWEGO	NY		13126	YES	NO	NO	NO	MEREDITH MOORE	6095244522	4911							221112						43.45373	-76.53242	111407530								NRG ENERGY INC	793422213	NO	MEREDITH.MOORE@NRGENERGY.COM	
2011	PLANT LEADER	JOHN BECKER	12054WNSCRRT32S	OWENS CORNING	1277 FEURA BUSH RD	FEURA BUSH	ALBANY	NY	12067	OWENS CORNING	1277 FEURA BUSH RD	FEURA BUSH	NY		12067	YES	NO	NO	NO	JOHN BECKER	5184753601	3296							327993						42.583541	-73.867541	071099824								OWENS CORNING	001317452	NO	JOHN.BECKER@OWENSCORNING.COM	
2011	PLANT LEADER	JOHN BECKER	12054WNSCRRT32S	OWENS CORNING	1277 FEURA BUSH RD	FEURA BUSH	ALBANY	NY	12067	OWENS CORNING	1277 FEURA BUSH RD	FEURA BUSH	NY		12067	YES	NO	NO	NO	JOHN BECKER	5184753601	3296							327993						42.583541	-73.867541	071099824								OWENS CORNING	001317452	NO	JOHN.BECKER@OWENSCORNING.COM	
2011	PLANT LEADER	JOHN BECKER	12054WNSCRRT32S	OWENS CORNING	1277 FEURA BUSH RD	FEURA BUSH	ALBANY	NY	12067	OWENS CORNING	1277 FEURA BUSH RD	FEURA BUSH	NY		12067	YES	NO	NO	NO	JOHN BECKER	5184753601	3296							327993						42.583541	-73.867541	071099824								OWENS CORNING	001317452	NO	JOHN.BECKER@OWENSCORNING.COM	
2011	PLANT LEADER	JOHN BECKER	12054WNSCRRT32S	OWENS CORNING	1277 FEURA BUSH RD	FEURA BUSH	ALBANY	NY	12067	OWENS CORNING	1277 FEURA BUSH RD	FEURA BUSH	NY		12067	YES	NO	NO	NO	JOHN BECKER	5184753601	3296							327993						42.583541	-73.867541	071099824								OWENS CORNING	001317452	NO	JOHN.BECKER@OWENSCORNING.COM	
2011	PLANT LEADER	JOHN BECKER	12054WNSCRRT32S	OWENS CORNING	1277 FEURA BUSH RD	FEURA BUSH	ALBANY	NY	12067	OWENS CORNING	1277 FEURA BUSH RD	FEURA BUSH	NY		12067	YES	NO	NO	NO	JOHN BECKER	5184753601	3296							327993						42.583541	-73.867541	071099824								OWENS CORNING	001317452	NO	JOHN.BECKER@OWENSCORNING.COM	
2011	ENVIRONMENTAL AFFAIRS MANAGER	MARK TUSSING	13021CNTRLRD6CO	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 35	RD #6 COUNTY HOUSE RD	AUBURN	CAYUGA	NY	13021	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 35	RD #6 COUNTY HOUSE RD	AUBURN	NY		13021	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						42.96377	-76.55854	616168472								OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
2011	PROCESS ENGINEER & ENVIRONMENTAL COORDINATOR	RICHARD JONES	13032WLWRCRTE5	OWL WIRE & CABLE INC	3127 SENECA TURNPIKE	CANASTOTA	MADISON	NY	13032	OWL WIRE & CABLE INC	3127 SENECA TURNPIKE	CANASTOTA	NY		13032	YES	NO	NO	NO	RICHARD JONES	3156972011	3351	3471						331421						43.06748	-75.7693	002227528								BERKSHIRE HATHAWAY	002227528	NO	RJONES@OWLWIRE.COM	
2011	PROCESS ENGINEER & ENVIRONMENTAL COORDINATOR	RICHARD JONES	13440WLWRC22SMA	OWL WIRE & CABLE INC	220 MADISON ST	ROME	ONEIDA	NY	13440	OWL WIRE & CABLE INC	3127 SENECA TURNPIKE	CANASTOTA	NY		13032	YES	NO	NO	NO	RICHARD JONES	3156972011	3351	3471						331421						43.212243	-75.465316	002227528								BERKSHIRE HATHAWAY	002227528	NO	RJONES@OWLWIRE.COM	
2011	PROCESS ENGINEER & ENVIRONMENTAL COORDINATOR	RICHARD JONES	13309WLWRC1373S	OWL WIRE & CABLE INC	13730 STATE RT 12	BOONVILLE	ONEIDA	NY	13309	OWL WIRE & CABLE INC	3127 SENECA TURNPIKE	CANASTOTA	NY		13032	YES	NO	NO	NO	RICHARD JONES	3156972011								331421						43.496514	-75.327117	002227528								BERKSHIRE HATHAWAY	002227528	NO	RJONES@OWLWIRE.COM	
2011	PROCESS ENGINEER & ENVIRONMENTAL COORDINATOR	RICHARD JONES	13032WLWRCRTE5	OWL WIRE & CABLE INC	3127 SENECA TURNPIKE	CANASTOTA	MADISON	NY	13032	OWL WIRE & CABLE INC	3127 SENECA TURNPIKE	CANASTOTA	NY		13032	YES	NO	NO	NO	RICHARD JONES	3156972011	3351	3471						331421						43.06748	-75.7693	002227528								BERKSHIRE HATHAWAY	002227528	NO	RJONES@OWLWIRE.COM	
2011	PROCESS ENGINEER & ENVIRONMENTAL COORDINATOR	RICHARD JONES	13032WLWRCRTE5	OWL WIRE & CABLE INC	3127 SENECA TURNPIKE	CANASTOTA	MADISON	NY	13032	OWL WIRE & CABLE INC	3127 SENECA TURNPIKE	CANASTOTA	NY		13032	YES	NO	NO	NO	RICHARD JONES	3156972011	3351	3471						331421						43.06748	-75.7693	002227528								BERKSHIRE HATHAWAY	002227528	NO	RJONES@OWLWIRE.COM	
2011	PLANT MANAGER	ROBERT D'OTTAVIO	14424PCTVC525NR	PACTIV LLC	5250 N ST	CANANDAIGUA	ONTARIO	NY	14424	PACTIV LLC	5250 N ST	CANANDAIGUA	NY		14424	YES	NO	NO	NO	LORI KHAMHARN	8474822057	3086							326140						42.900691	-77.304212	005211768								PACTIV LLC		NO	LKHAHNARN@PACTIV.COM	
2011	VP/GM	MATTHEW BUZZEO	11788RRSRC225MA	PALL CORP	225 MARCUS BLVD	HAUPPAUGE	SUFFOLK	NY	11788	PALL CORP	225 MARCUS BLVD	HAUPPAUGE	NY		11788	YES	NO	NO	NO	MATTHEW BUZZEO	6314786254	3999							333999						40.81642	-73.24736	002054419								PALL CORP	002054419	NO	MATTHEW_BUZZEO@PALL.COM	
2011	PLANT MANAGER	DANIEL KEEFE	13045PLLTR3643W	PALL CORP PALL TRINITY MICRO DIV	3643 NYS RT 281	CORTLANDVILLE	CORTLAND	NY	13045	PALL CORP PALL TRINITY MICRO DIV	PO BOX 2030	CORTLAND	NY		13045	YES	NO	NO	NO	DANIEL KEEFE	6077536041	3569							332999						42.583209	-76.214232	129837860								PALL CORP		NO	DANIEL_KEEFE@PALL.COM	
2011	PLANT MANAGER	DANIEL KEEFE	13045PLLTR3643W	PALL CORP PALL TRINITY MICRO DIV	3643 NYS RT 281	CORTLANDVILLE	CORTLAND	NY	13045	PALL CORP PALL TRINITY MICRO DIV	PO BOX 2030	CORTLAND	NY		13045	YES	NO	NO	NO	DANIEL KEEFE	6077536041	3569							332999						42.583209	-76.214232	129837860								PALL CORP		NO	DANIEL_KEEFE@PALL.COM	
2011	PLANT MANAGER	DANIEL KEEFE	13045PLLTR3643W	PALL CORP PALL TRINITY MICRO DIV	3643 NYS RT 281	CORTLANDVILLE	CORTLAND	NY	13045	PALL CORP PALL TRINITY MICRO DIV	PO BOX 2030	CORTLAND	NY		13045	YES	NO	NO	NO	DANIEL KEEFE	6077536041	3569							332999						42.583209	-76.214232	129837860								PALL CORP		NO	DANIEL_KEEFE@PALL.COM	
2011	PLANT MANAGER	DANIEL KEEFE	13045PLLTR3643W	PALL CORP PALL TRINITY MICRO DIV	3643 NYS RT 281	CORTLANDVILLE	CORTLAND	NY	13045	PALL CORP PALL TRINITY MICRO DIV	PO BOX 2030	CORTLAND	NY		13045	YES	NO	NO	NO	DANIEL KEEFE	6077536041	3569							332999						42.583209	-76.214232	129837860								PALL CORP		NO	DANIEL_KEEFE@PALL.COM	
2011	PLANT MANAGER	DANIEL KEEFE	13045PLLTR3643W	PALL CORP PALL TRINITY MICRO DIV	3643 NYS RT 281	CORTLANDVILLE	CORTLAND	NY	13045	PALL CORP PALL TRINITY MICRO DIV	PO BOX 2030	CORTLAND	NY		13045	YES	NO	NO	NO	DANIEL KEEFE	6077536041	3569							332999						42.583209	-76.214232	129837860								PALL CORP		NO	DANIEL_KEEFE@PALL.COM	
2011	PLANT MANAGER		14433PRKRH124CO	PARKER HANNIFIN CORP	124 COLUMBIA ST	CLYDE	WAYNE	NY	14433	PARKER HANNIFIN CORP	124 COLUMBIA ST	CLYDE	NY		14433	YES	NO	NO	NO	DAVID WRIGHT	3159025236	3724							336412						43.08458	-76.87627	041292772								PARKER HANNIFIN CORP	004175550	NO	DWRIGHT@PARKER.COM	
2011	PLANT MANAGER		14433PRKRH124CO	PARKER HANNIFIN CORP	124 COLUMBIA ST	CLYDE	WAYNE	NY	14433	PARKER HANNIFIN CORP	124 COLUMBIA ST	CLYDE	NY		14433	YES	NO	NO	NO	DAVID WRIGHT	3159025236	3724							336412						43.08458	-76.87627	041292772								PARKER HANNIFIN CORP	004175550	NO	DWRIGHT@PARKER.COM	
2011	BUSINESS TEAM LEADER	JIM SARC	11787GLLLC300MA	PARKER HANNIFIN CORP ELECTRONIC SYSTEMS DIV	300 MARCUS BLVD	HAUPPAUGE	SUFFOLK	NY	11788	PARKER HANNIFIN CORP ELECTRONIC SYSTEMS DIV	PO BOX 9400	HAUPPAUGE	NY		11788	YES	NO	NO	NO	TONY STROLLO	6316393737	3728	3824	3829					336413						40.82034	-73.24839									PARKER HANNIFIN CORP	004175550	NO	TSTROLLO@PARKER.COM	
2011		RONALD L. NELSON	14086PRKRH487WA	PARKER HANNIFIN CORP FINITE AIRTEK DIV	4087 WALDEN AVE	LANCASTER	ERIE	NY	14086	PARKER HANNIFIN CORP FINITE AIRTEK DIV	4087 WALDEN AVE	LANCASTER	NY		14086	YES	NO	NO	NO	RICK TAYLOR	2168963000								332999	333912					42.92186	-78.63354	792042090								PARKER HANNIFIN CORP	004175550	NO	RTAYLOR@PARKER.COM	
2011	CHIEF OPERATING OFFICER	JOHN RICKERT	12564PWLNG157CH	PAWLING ENGINEERED PRODUCTS	157 CHARLES COLMAN BLVD	PAWLING	DUTCHESS	NY	12564	PAWLING ENGINEERED PRODUCTS	157 CHARLES COLMAN BLVD	PAWLING	NY		12564	YES	NO	NO	NO	JOHN RICKERT	8458551000	3069							326299	326199					41.57021	-73.59956	001354349										NO	JRICKERT@PAWLINGEP.COM	
2011	CHIEF OPERATING OFFICER	JOHN RICKERT	12564PWLNG157CH	PAWLING ENGINEERED PRODUCTS	157 CHARLES COLMAN BLVD	PAWLING	DUTCHESS	NY	12564	PAWLING ENGINEERED PRODUCTS	157 CHARLES COLMAN BLVD	PAWLING	NY		12564	YES	NO	NO	NO	JOHN RICKERT	8458551000	3069							326299	326199					41.57021	-73.59956	001354349										NO	JRICKERT@PAWLINGEP.COM	
2011	CHIEF OPERATING OFFICER	JOHN RICKERT	12564PWLNG157CH	PAWLING ENGINEERED PRODUCTS	157 CHARLES COLMAN BLVD	PAWLING	DUTCHESS	NY	12564	PAWLING ENGINEERED PRODUCTS	157 CHARLES COLMAN BLVD	PAWLING	NY		12564	YES	NO	NO	NO	JOHN RICKERT	8458551000	3069							326299	326199					41.57021	-73.59956	001354349										NO	JRICKERT@PAWLINGEP.COM	
