REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	VP, OPERATIONS	RALPH GRIMMER	99501TSRLS1522P	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	AK		99501	YES	NO	NO	NO	SHAWN BROWN	9077768191	5171							424710						60.808079	-148.940007									TESORO CORP	008133480	NO	SHAWN.BROWN@TSOCORP.COM	
2011	VP, OPERATIONS	RALPH GRIMMER	99501TSRLS1522P	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	AK		99501	YES	NO	NO	NO	SHAWN BROWN	9077768191	5171							424710						60.808079	-148.940007									TESORO CORP	008133480	NO	SHAWN.BROWN@TSOCORP.COM	
2011	VP, OPERATIONS	RALPH GRIMMER	99501TSRLS1522P	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	AK		99501	YES	NO	NO	NO	SHAWN BROWN	9077768191	5171							424710						60.808079	-148.940007									TESORO CORP	008133480	NO	SHAWN.BROWN@TSOCORP.COM	
2011	VP, OPERATIONS	RALPH GRIMMER	99501TSRLS1522P	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	AK		99501	YES	NO	NO	NO	SHAWN BROWN	9077768191	5171							424710						60.808079	-148.940007									TESORO CORP	008133480	NO	SHAWN.BROWN@TSOCORP.COM	
2011	VP, OPERATIONS	RALPH GRIMMER	99501TSRLS1522P	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	AK		99501	YES	NO	NO	NO	SHAWN BROWN	9077768191	5171							424710						60.808079	-148.940007									TESORO CORP	008133480	NO	SHAWN.BROWN@TSOCORP.COM	
2011	VP, OPERATIONS	RALPH GRIMMER	99501TSRLS1522P	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	AK		99501	YES	NO	NO	NO	SHAWN BROWN	9077768191	5171							424710						60.808079	-148.940007									TESORO CORP	008133480	NO	SHAWN.BROWN@TSOCORP.COM	
2011	VP, OPERATIONS	RALPH GRIMMER	99501TSRLS1522P	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	AK		99501	YES	NO	NO	NO	SHAWN BROWN	9077768191	5171							424710						60.808079	-148.940007									TESORO CORP	008133480	NO	SHAWN.BROWN@TSOCORP.COM	
2011	VP, OPERATIONS	RALPH GRIMMER	99501TSRLS1522P	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	AK		99501	YES	NO	NO	NO	SHAWN BROWN	9077768191	5171							424710						60.808079	-148.940007									TESORO CORP	008133480	NO	SHAWN.BROWN@TSOCORP.COM	
2011	VP, OPERATIONS	RALPH GRIMMER	99501TSRLS1522P	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	TESORO LOGISTICS GP LLC ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	AK		99501	YES	NO	NO	NO	SHAWN BROWN	9077768191	5171							424710						60.808079	-148.940007									TESORO CORP	008133480	NO	SHAWN.BROWN@TSOCORP.COM	
2011	ENVIRONMENTAL HEALTH & SAFETY OFFICER	KENNETH MCHUGH	99553TRDNTAKUTA	TRIDENT SEAFOODS CORP AKUTAN SHORE PLANT	1 SALMON LN	AKUTAN	ALEUTIANS EAST	AK	99553	TRIDENT SEAFOODS CORP AKUTAN SHORE PLANT	PO BOX 9	AKUTAN	AK		99553	YES	NO	NO	NO	KEN MCHUGH	9076982211	2092							311712						54.133333	-165.786111	800503575								TRIDENT SEAFOODS CORP	063362370	NO		
2011	PRESIDENT		99692NSNC POUCH	UNISEA INC	88 SALMON WAY	DUTCH HARBOR	ALEUTIANS WEST	AK	996920008	UNISEA INC	PO BOX 920008	DUTCH HARBOR	AK		996920008	YES	NO	NO	NO	GREGG M. BISHOP	9075817264	2092							311712						53.878889	-166.551944	069572279								NIPPON SUISAN USA		NO	GREGG.BISHOP@UNISEA.COM	
2011	PRESIDENT		99692NSNC POUCH	UNISEA INC	88 SALMON WAY	DUTCH HARBOR	ALEUTIANS WEST	AK	996920008	UNISEA INC	PO BOX 920008	DUTCH HARBOR	AK		996920008	YES	NO	NO	NO	GREGG M. BISHOP	9075817264	2092							311712						53.878889	-166.551944	069572279								NIPPON SUISAN USA		NO	GREGG.BISHOP@UNISEA.COM	
2011	PRESIDENT		99692NSNC POUCH	UNISEA INC	88 SALMON WAY	DUTCH HARBOR	ALEUTIANS WEST	AK	996920008	UNISEA INC	PO BOX 920008	DUTCH HARBOR	AK		996920008	YES	NO	NO	NO	GREGG M. BISHOP	9075817264	2092							311712						53.878889	-166.551944	069572279								NIPPON SUISAN USA		NO	GREGG.BISHOP@UNISEA.COM	
2011	REGULATORY MANAGER	COREY BAILEY	99515VNWTR590E1	UNIVAR USA INC	590 E 100TH	ANCHORAGE	ANCHORAGE	AK	995152603	UNIVAR USA INC	590 E 100TH	ANCHORAGE	AK		99515-2603	YES	NO	NO	NO	JEFF FAST	9073447444	5169							424690						61.1303	-149.87247	102971785								UNIVAR USA INC		NO	JEFF.FAST@UNIVARUSA.COM	
2011	REGULATORY MANAGER	COREY BAILEY	99515VNWTR590E1	UNIVAR USA INC	590 E 100TH	ANCHORAGE	ANCHORAGE	AK	995152603	UNIVAR USA INC	590 E 100TH	ANCHORAGE	AK		99515-2603	YES	NO	NO	NO	JEFF FAST	9073447444	5169							424690						61.1303	-149.87247	102971785								UNIVAR USA INC		NO	JEFF.FAST@UNIVARUSA.COM	
2011	REGULATORY MANAGER	COREY BAILEY	99515VNWTR590E1	UNIVAR USA INC	590 E 100TH	ANCHORAGE	ANCHORAGE	AK	995152603	UNIVAR USA INC	590 E 100TH	ANCHORAGE	AK		99515-2603	YES	NO	NO	NO	JEFF FAST	9073447444	5169							424690						61.1303	-149.87247	102971785								UNIVAR USA INC		NO	JEFF.FAST@UNIVARUSA.COM	
2011	REGULATORY MANAGER	COREY BAILEY	99515VNWTR590E1	UNIVAR USA INC	590 E 100TH	ANCHORAGE	ANCHORAGE	AK	995152603	UNIVAR USA INC	590 E 100TH	ANCHORAGE	AK		99515-2603	YES	NO	NO	NO	JEFF FAST	9073447444	5169							424690						61.1303	-149.87247	102971785								UNIVAR USA INC		NO	JEFF.FAST@UNIVARUSA.COM	
2011	REGULATORY MANAGER	COREY BAILEY	99515VNWTR590E1	UNIVAR USA INC	590 E 100TH	ANCHORAGE	ANCHORAGE	AK	995152603	UNIVAR USA INC	590 E 100TH	ANCHORAGE	AK		99515-2603	YES	NO	NO	NO	JEFF FAST	9073447444	5169							424690						61.1303	-149.87247	102971785								UNIVAR USA INC		NO	JEFF.FAST@UNIVARUSA.COM	
2011	CHIEF, ENVIRONMENTAL DIVISION	CLIFFORD SEIBEL	99737SRMYFRICHA	US ARMY DONNELLY TRAINING AREA	RICHARDSON HWY	DELTA JUNCTION	SOUTHEAST FAIRBANKS	AK	99737	US ARMY DONNELLY TRAINING AREA	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	AK		997034500	YES	NO	YES	NO	ERIC M. DICK	9073613006	9711							928110						63.966667	-145.716666									US DEPARTMENT OF DEFENSE		YES	ERIC.MICHAEL.DICK@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL DIVISION	CLIFFORD SEIBEL	99737SRMYFRICHA	US ARMY DONNELLY TRAINING AREA	RICHARDSON HWY	DELTA JUNCTION	SOUTHEAST FAIRBANKS	AK	99737	US ARMY DONNELLY TRAINING AREA	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	AK		997034500	YES	NO	YES	NO	ERIC M. DICK	9073613006	9711							928110						63.966667	-145.716666									US DEPARTMENT OF DEFENSE		YES	ERIC.MICHAEL.DICK@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL DIVISION	CLIFFORD SEIBEL	99737SRMYFRICHA	US ARMY DONNELLY TRAINING AREA	RICHARDSON HWY	DELTA JUNCTION	SOUTHEAST FAIRBANKS	AK	99737	US ARMY DONNELLY TRAINING AREA	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	AK		997034500	YES	NO	YES	NO	ERIC M. DICK	9073613006	9711							928110						63.966667	-145.716666									US DEPARTMENT OF DEFENSE		YES	ERIC.MICHAEL.DICK@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL DIVISION	CLIFFORD SEIBEL	99737SRMYFRICHA	US ARMY DONNELLY TRAINING AREA	RICHARDSON HWY	DELTA JUNCTION	SOUTHEAST FAIRBANKS	AK	99737	US ARMY DONNELLY TRAINING AREA	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	AK		997034500	YES	NO	YES	NO	ERIC M. DICK	9073613006	9711							928110						63.966667	-145.716666									US DEPARTMENT OF DEFENSE		YES	ERIC.MICHAEL.DICK@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL DIVISION	CLIFFORD SEIBEL	99703SDPRT1060G	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	US ARMY FORT WAINWRIGHT - CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	AK		997034500	NO	YES	YES	NO	ERIC M. DICK	9073613006	9711							928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		YES	ERIC.MICHAEL.DICK@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL DIVISION	CLIFFORD SEIBEL	99703SDPRT1060G	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	US ARMY FORT WAINWRIGHT - CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	AK		997034500	NO	YES	YES	NO	ERIC M. DICK	9073613006	9711							928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		YES	ERIC.MICHAEL.DICK@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL DIVISION	CLIFFORD SEIBEL	99703SDPRT1060G	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	US ARMY FORT WAINWRIGHT - CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	AK		997034500	NO	YES	YES	NO	ERIC M. DICK	9073613006	9711							928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		YES	ERIC.MICHAEL.DICK@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL DIVISION	CLIFFORD SEIBEL	99703SDPRT1060G	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	US ARMY FORT WAINWRIGHT - CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	AK		997034500	NO	YES	YES	NO	ERIC M. DICK	9073613006	9711							928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		YES	ERIC.MICHAEL.DICK@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL DIVISION	CLIFFORD SEIBEL	99703SDPRT1060G	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	US ARMY FORT WAINWRIGHT - CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	AK		997034500	NO	YES	YES	NO	ERIC M. DICK	9073613006	9711							928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		YES	ERIC.MICHAEL.DICK@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL DIVISION	CLIFFORD SEIBEL	99703SDPRT1060G	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	US ARMY FORT WAINWRIGHT - CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	AK		997034500	NO	YES	YES	NO	ERIC M. DICK	9073613006	9711							928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		YES	ERIC.MICHAEL.DICK@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL DIVISION	CLIFFORD SEIBEL	99703SDPRT1060G	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	US ARMY FORT WAINWRIGHT - CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	AK		997034500	NO	YES	YES	NO	ERIC M. DICK	9073613006	9711							928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		YES	ERIC.MICHAEL.DICK@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL DIVISION	CLIFFORD SEIBEL	99703SDPRT1060G	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	US ARMY FORT WAINWRIGHT - CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	AK		997034500	NO	YES	YES	NO	ERIC M. DICK	9073613006	9711							928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		YES	ERIC.MICHAEL.DICK@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL DIVISION	CLIFFORD SEIBEL	99703SDPRT1060G	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	US ARMY FORT WAINWRIGHT - CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	AK		997034500	NO	YES	YES	NO	ERIC M. DICK	9073613006	9711							928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		YES	ERIC.MICHAEL.DICK@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL DIVISION	CLIFFORD SEIBEL	99703SDPRT1060G	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	US ARMY FORT WAINWRIGHT - CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	AK		997034500	NO	YES	YES	NO	ERIC M. DICK	9073613006	9711							928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		YES	ERIC.MICHAEL.DICK@US.ARMY.MIL	
2011	CHIEF OF ENVIRONMENTAL AND FIRE PROTECTION BR	FREDERICK MILLER	99619SCSTGCOAST	US COAST GUARD BASE KODIAK	BLDG N38 REZANOF HWY & CAPE SARICHEF RD	KODIAK	KODIAK ISLAND	AK	99619	US COAST GUARD BASE KODIAK	PO BOX 195025	KODIAK	AK		99619	YES	NO	YES	NO	FREDERICK MILLER	9074875320	9711							928110	926120					57.739444	-152.519444									US DEPARTMENT OF HOMELAND SECURITY		YES	FREDERICK.J.MILLER@USCG.MIL	
2011	COMMANDING OFFICER	THOMAS GESELE	99901SCSTG1300S	US COAST GUARD BSU KETCHIKAN	1300 STEDMAN ST	KETCHIKAN	KETCHIKAN GATEWAY	AK	99901	US COAST GUARD BSU KETCHIKAN	1300 STEDMAN ST	KETCHIKAN	AK		99901	YES	NO	YES	NO	CHRIS A. ROSE	9072280308	3731	3444	3449	3732				336611	332999					55.3338	-131.62543									US DEPARTMENT OF HOMELAND SECURITY		YES	CHRIS.A.ROSE@USCG.MIL	
2011	ENVIRONMENTAL PROGRAM MANAGER	JAMES BUCHANAN	99704SRFRC200AS	US DOD USAF CLEAR AFS	200 A ST	CLEAR	DENALI	AK	997040013	US DOD USAF CLEAR AFS	200 A ST	CLEAR	AK		99704-0013	YES	NO	YES	NO	LT COL MATTHEW A. MORAND	9075856409	9711							928110						64.292222	-149.181111									US DEPARTMENT OF DEFENSE		YES	MATTHEW.MORAND@CLEAR.AF.MIL	
2011	ENVIRONMENTAL PROGRAM MANAGER	JAMES BUCHANAN	99704SRFRC200AS	US DOD USAF CLEAR AFS	200 A ST	CLEAR	DENALI	AK	997040013	US DOD USAF CLEAR AFS	200 A ST	CLEAR	AK		99704-0013	YES	NO	YES	NO	LT COL MATTHEW A. MORAND	9075856409	9711							928110						64.292222	-149.181111									US DEPARTMENT OF DEFENSE		YES	MATTHEW.MORAND@CLEAR.AF.MIL	
2011	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	PAMELA MEALER	99506SRFRCEAREC	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	US DOD USAF EARECKSON AIR STATION	3400 SPENARD ROAD, SUITE 105	ANCHORAGE	AK		99503	YES	NO	YES	NO	KEVIN HARGIS	9072610495	3795	4522						928110						52.723713	174.106822									US DEPARTMENT OF DEFENSE		YES	KEVIN.HARGIS@CHUGACH-AK.COM	
2011	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	PAMELA MEALER	99506SRFRCEAREC	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	US DOD USAF EARECKSON AIR STATION	3400 SPENARD ROAD, SUITE 105	ANCHORAGE	AK		99503	YES	NO	YES	NO	KEVIN HARGIS	9072610495	3795	4522						928110						52.723713	174.106822									US DEPARTMENT OF DEFENSE		YES	KEVIN.HARGIS@CHUGACH-AK.COM	
2011	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	PAMELA MEALER	99506SRFRCEAREC	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	US DOD USAF EARECKSON AIR STATION	3400 SPENARD ROAD, SUITE 105	ANCHORAGE	AK		99503	YES	NO	YES	NO	KEVIN HARGIS	9072610495	3795	4522						928110						52.723713	174.106822									US DEPARTMENT OF DEFENSE		YES	KEVIN.HARGIS@CHUGACH-AK.COM	
2011	BASE CIVIL ENGINEER	MICHAEL SHEREDY	99702LSNRF2258C	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	AK		99702-2299	YES	NO	YES	NO	EVETTE WISSLER	9073774287	9711							928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		YES	EVETTE.WISSLER@US.AF.MIL	
2011	BASE CIVIL ENGINEER	MICHAEL SHEREDY	99702LSNRF2258C	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	AK		99702-2299	YES	NO	YES	NO	EVETTE WISSLER	9073774287	9711							928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		YES	EVETTE.WISSLER@US.AF.MIL	
2011	BASE CIVIL ENGINEER	MICHAEL SHEREDY	99702LSNRF2258C	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	AK		99702-2299	YES	NO	YES	NO	EVETTE WISSLER	9073774287	9711							928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		YES	EVETTE.WISSLER@US.AF.MIL	
2011	BASE CIVIL ENGINEER	MICHAEL SHEREDY	99702LSNRF2258C	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	AK		99702-2299	YES	NO	YES	NO	EVETTE WISSLER	9073774287	9711							928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		YES	EVETTE.WISSLER@US.AF.MIL	
2011	BASE CIVIL ENGINEER	MICHAEL SHEREDY	99702LSNRF2258C	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	AK		99702-2299	YES	NO	YES	NO	EVETTE WISSLER	9073774287	9711							928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		YES	EVETTE.WISSLER@US.AF.MIL	
2011	BASE CIVIL ENGINEER	MICHAEL SHEREDY	99702LSNRF2258C	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	AK		99702-2299	YES	NO	YES	NO	EVETTE WISSLER	9073774287	9711							928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		YES	EVETTE.WISSLER@US.AF.MIL	
2011	BASE CIVIL ENGINEER	MICHAEL SHEREDY	99702LSNRF2258C	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	AK		99702-2299	YES	NO	YES	NO	EVETTE WISSLER	9073774287	9711							928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		YES	EVETTE.WISSLER@US.AF.MIL	
2011	BASE CIVIL ENGINEER	MICHAEL SHEREDY	99702LSNRF2258C	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	AK		99702-2299	YES	NO	YES	NO	EVETTE WISSLER	9073774287	9711							928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		YES	EVETTE.WISSLER@US.AF.MIL	
2011	BASE CIVIL ENGINEER	MICHAEL SHEREDY	99702LSNRF2258C	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	AK		99702-2299	YES	NO	YES	NO	EVETTE WISSLER	9073774287	9711							928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		YES	EVETTE.WISSLER@US.AF.MIL	
2011	BASE CIVIL ENGINEER	MICHAEL SHEREDY	99702LSNRF2258C	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	AK		99702-2299	YES	NO	YES	NO	EVETTE WISSLER	9073774287	9711							928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		YES	EVETTE.WISSLER@US.AF.MIL	
2011	BASE CIVIL ENGINEER	MICHAEL SHEREDY	99702LSNRF2258C	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	AK		99702-2299	YES	NO	YES	NO	EVETTE WISSLER	9073774287	9711							928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		YES	EVETTE.WISSLER@US.AF.MIL	
2011	BASE CIVIL ENGINEER	MICHAEL SHEREDY	99702LSNRF2258C	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	AK		99702-2299	YES	NO	YES	NO	EVETTE WISSLER	9073774287	9711							928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		YES	EVETTE.WISSLER@US.AF.MIL	
2011	BASE CIVIL ENGINEER	MICHAEL SHEREDY	99702LSNRF2258C	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	AK		99702-2299	YES	NO	YES	NO	EVETTE WISSLER	9073774287	9711							928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		YES	EVETTE.WISSLER@US.AF.MIL	
2011	673D CIVIL ENGINEERING DEPUTY DIRECTOR	MICHAEL SCHMIDT	99506SDDSF11530	US DOD USAF JOINT BASE ELMENDORF-RICHARDSON	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	ANCHORAGE	AK	995063221	US DOD USAF JOINT BASE ELMENDORF-RICHARDSON	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	AK		99506-3221	NO	YES	YES	NO	MR. BOB HALL	9075528152	9711							928110						61.25416	-149.7917									US DEPARTMENT OF DEFENSE		YES	ROBERT.HALL.58@US.AF.MIL	
