REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PRESIDENT/COO	KIRK BARRON	46553NTRRW67742	SMART LLC DBA SMART CABINETRY	67742 COUNTY RD 23, BUILDING 3	NEW PARIS	ELKHART	IN	46553			SMART LLC DBA SMART CABINETRY	67742 COUNTY RD 23, BUILDING 3	NEW PARIS	IN		46553	YES	NO	NO	NO	KIRK BARRON	5748315010	2521							337110						41.511662	-85.828339	006016547		IND041540113								NO	KIRKBARRON@SMARTCORPLLC.COM	
2013	SENIOR VICE PRESIDENT	KELLEY STACY	4606WSMCCR11SMC	SMC CORP OF AMERICA	10100 SMC BLVD	NOBLESVILLE	HAMILTON	IN	46060			SMC CORP OF AMERICA	10100 SMC BLVD	NOBLESVILLE	IN		46060	YES	NO	NO	NO	CHAD BOSLER	3176880176								333995						40.00551	-85.98786	087035986										NO	CBOSLER@SMCUSA.COM	
2013	CONTINUOUS IMPROVEMENT MANAGER	STEVEN CRAWFORD	46553SMKRC68143	SMOKER CRAFT INC	68143 CLUNETTE ST	NEW PARIS	ELKHART	IN	46553			SMOKER CRAFT INC	PO BOX 65	NEW PARIS	IN		46553	YES	NO	NO	NO	STEVEN R. CRAWFORD	5748312103	3732							336612						41.5064	-85.8296	005253364										NO	STEVE.CRAWFORD@SMOKERCRAFTINC.COM	
2013	VICE PRESIDENT ENGINEERING & DEVELOPMENT	MATTHEW ATKINSON	47519SLRSRCR900	SOLAR SOURCES INC CANNELBURG PREPARATION PLANT	681 S CR 900 E	CANNELBURG	DAVIESS	IN	47519			SOLAR SOURCES INC CANNELBURG PREPARATION PLANT	PO BOX 7; 625 N NINTH ST	PETERSBURG	IN		47567	YES	NO	NO	NO	DENNIS EVERSOLL	8123548776	1221							213113						38.6458	-87.0043	072071533				ING040022				SOLAR SOURCES INC	072071533	NO	DENNY@SOLARSOURCES.COM	
2013	VICE PRESIDENT ENGINEERING & DEVELOPMENT	MATTHEW ATKINSON	47546SLRSR454N7	SOLAR SOURCES INC SHAMROCK PREPARATION FACILITY	4540 N 750 W	JASPER	DUBOIS	IN	47546			SOLAR SOURCES INC SHAMROCK PREPARATION FACILITY	SHAMROCK PREPARATION FACILITY; PO BOX 7	PETERSBURG	IN		47567	YES	NO	NO	NO	DENNIS EVERSOLL	8123548776								213113						38.444581	-87.043562	072071533								SOLAR SOURCES INC	072071533	NO		
2013	PLANT MANAGER	GREGORY YATES	46320STFFR2000M	SOLVAY USA INC	2000 MICHIGAN ST	HAMMOND	LAKE	IN	46320			SOLVAY USA INC	2000 MICHIGAN ST	HAMMOND	IN		46320	YES	NO	NO	NO	GREG YATES	2198537127	2819							325180	325188					41.61007	-87.48067	002959810								SOLVAY HOLDING INC.	002959810	NO	GREG.YATES@SOLVAY.COM	
2013	PLANT MANAGER	STEVE ERICKSON	46124HRGRFUS31N	SONOCO FLEXIBLE PACKAGING	6502 S US HWY 31	EDINBURGH	JOHNSON	IN	46124			SONOCO FLEXIBLE PACKAGING	6502 S US HWY 31	EDINBURGH	IN		46124	YES	NO	NO	NO	STEVE ERICKSON	8125265511	2671							323111						39.3819	-85.9884	003354230		IND040299828		INR004026	IN0003409			SONOCO PRODUCTS CO	003354230	NO	STEVE.ERICKSON@SONOCO.COM	
2013	DIRECTOR SUSTAINABILITY	ANTHONY NEW	47804DGTLD1800N	SONY DADC	1800 N FRUITRIDGE AVE	TERRE HAUTE	VIGO	IN	47804			SONY DADC	1800 N FRUITRIDGE AVE	TERRE HAUTE	IN		47804	YES	NO	NO	NO	TONY NEW	8124628112	2652							334612						39.500936	-87.360251	103631131		IND103631131						SONY CORP OF AMERICA	602138570	NO	TONY.NEW@SONYDADC.COM	
2013	SAFETY AND ENVIRONMENTAL MANAGER	LANCE LEE	47374STHST5353S	SOUTHEAST WOOD	5353 S D ST	RICHMOND	WAYNE	IN	47374			SOUTHEAST WOOD	5353 S D ST	RICHMOND	IN		47374	YES	NO	NO	NO	LANCE LEE	3342699663	2491							321114						39.823119	-84.827919	037489747								SOUTHEAST WOOD		NO	LANCE.LEE@SEWOODTREATING.COM	
2013	PLANT MANAGER	CATHY GAHAGEN	47150SPWNM2049I	SPAWN MATE INC	2049 INDIANA AVE	NEW ALBANY	FLOYD	IN	47150			SPAWN MATE INC	PO BOX 1144	NEW ALBANY	IN		471511144	YES	NO	NO	NO	CATHY GAHAGEN	8129482174	2873							325311						38.310625	-85.815496	010937373								MONTEREY MUSHROOMS INC	088595186	NO	CGAHAGEN@MONTMUSH.COM	
2013	PLANT MANAGER	BROCK SCHAEFER	47715WNDSR601NO	SRG GLOBAL INC	601 N CONGRESS AVE	EVANSVILLE	VANDERBURGH	IN	477155109			SRG GLOBAL INC	601 N CONGRESS AVE	EVANSVILLE	IN		47715-5109	YES	NO	NO	NO	ALLEN RUDDICK	8124736245	3089	3087						326199						37.98113	-87.49947	007001050		IND007001050		INR00W029				GUARDIAN INDUSTRIES CORP	829671473	NO	ARUDDICK@SRGGI.COM	
2013	EHS DIRECTOR	JOSEPH MILLS	46992GSMTL5DIME	SRT INVESTMENTS D/B/A G&S METALS	50 DIMENSION AVE	WABASH	WABASH	IN	46992			SRT INVESTMENTS D/B/A G&S METALS	50 DIMENSION AVE	WABASH	IN		46992	YES	NO	NO	NO	AARON MILLS	2605699184	3341							331314						40.783708	-85.81938											NO	AMILLS@GSMETALINC.COM	
2013	PRESIDENT	TIMOTHY KERRIGAN	46071STLCP1217W	STALCOP LLC	1217 W MAIN ST	THORNTOWN	BOONE	IN	46071			STALCOP LLC	1217 W MAIN ST	THORNTOWN	IN		46071	YES	NO	NO	NO	TIM KERRIGAN	7654363313	3499	3444						332999						40.1296	-86.620129	005065686										NO	TKERRIGAN@STALCOP.COM	
2013	DIRECTOR HUMAN RESOURCES	GERALD ANTON	46545RSTNC1718N	STANDARD MOTOR PRODUCTS INC	1718 N HOME ST	MISHAWAKA	ST JOSEPH	IN	46545			STANDARD MOTOR PRODUCTS INC	1718 N HOME ST	MISHAWAKA	IN		46545	YES	NO	NO	NO	WILLIAM MCCORMICK	5742596253	3694							326291						41.67564	-86.14814	069730765								STANDARD MOTOR PRODUCTS INC	001315266	NO	BMCCORMICK@SMPCORP.COM	
2013	PLANT MANAGER	MIKE BELOVIC	4614WSTNLY51WES	STANLEY BLACK & DECKER	501 W NEW RD	GREENFIELD	HANCOCK	IN	46140			STANLEY BLACK & DECKER	501 W NEW RD	GREENFIELD	IN		46140	YES	NO	NO	NO	JUSTIN DUGAN	3174687348								332618						39.81393	-85.77703	197138480								STANLEY BLACK & DECKER	197138480	NO	JUSTIN.DUGAN@SBDINC.COM	
2013	PLANT MANAGER	DUKE BRANNUM	46250BSTLC6161E	STANLEY SECURITY SOLUTIONS - BEST ACCESS SYSTEMS;	6161 E 75TH ST	INDIANAPOLIS	MARION	IN	46250			STANLEY SECURITY SOLUTIONS - BEST ACCESS SYSTEMS;	6161 E 75TH ST	INDIANAPOLIS	IN		46250	YES	NO	NO	NO	DUKE BRANNUM	3178063206	3499							332510						39.89064	-86.06218	001927961								STANLEY BLACK & DECKER	001152461	NO	DUKE.BRANNUM@SBDINC.COM	
2013	ASSISTANT DIRECTOR OF SAFETY AND SECURITY	PATRICK NELLENBACH	46767STRFT101RI	STAR OF THE WEST MILLING CO	101 RICHMOND ST	LIGONIER	NOBLE	IN	46767			STAR OF THE WEST MILLING CO	PO BOX 31	LIGONIER	IN		46767	YES	NO	NO	NO	PATRICK NELLENBACH	9896527028	2041							311211						41.4674	-85.5886	008901498								STAR OF THE WEST MILLING CO.	008901498	NO	PATRICK.NELLENBACH@STAROFTHEWEST.COM	
2013	V. P. / GENERAL MANAGER	GLENN PUSHIS	46721STLDY4500C	STEEL DYNAMICS INC	4500 COUNTY RD 59	BUTLER	DEKALB	IN	46721			STEEL DYNAMICS INC	4500 COUNTY RD 59	BUTLER	IN		46721	YES	NO	NO	NO	BILL BOUGHER	2608688191	3312							331111						41.370152	-84.921695	808202725								STEEL DYNAMICS INC		NO	NOREPLY@STEELDYNAMICS.COM	
2013	V.P. &G.M. FLAT ROLL DIVISION, STEEL DYNAMICS	GLENN PUSHIS	4713WSTLDY5134L	STEEL DYNAMICS INC	5134 LOOP RD	JEFFERSONVILLE	CLARK	IN	47130			STEEL DYNAMICS INC	4500 COUNTY RD 59	BUTLER	IN		46721	YES	NO	NO	NO	BILL BOUGHER	2608688191								332812						38.320066	-85.664417	808202725								STEEL DYNAMICS INC		NO	NOREPLY@STEELDYNAMICS.COM	
2013	VP & GM	BARRY SCHNEIDER	46167QLTCH8000N	STEEL DYNAMICS INC - ENGINEERED BAR PRODUCTS DIV	8000 N COUNTY RD 225E	PITTSBORO	HENDRICKS	IN	46167			STEEL DYNAMICS INC - ENGINEERED BAR PRODUCTS DIV	8000 N COUNTY RD 225E	PITTSBORO	IN		46167	YES	NO	NO	NO	MICHAEL P. BROOKS	3178927000	3312							331110	331111					39.88001	-86.43973	808202725								STEEL DYNAMICS INC		NO	MIKE.BROOKS@STEELDYNAMICS.COM	
2013	VICE-PRESIDENT & GENERAL MANAGER	ROBERT SIMON	46725STLDY2601C	STEEL DYNAMICS INC STRUCTURA L & RAIL DIV	2601 COUNTY RD 700 E	COLUMBIA CITY	WHITLEY	IN	46725			STEEL DYNAMICS INC STRUCTURA L & RAIL DIV	2601 COUNTY RD 700 E	COLUMBIA CITY	IN		46725	YES	NO	NO	NO	NICOLE WILEY	2606258100	3312							331111						41.124728	-85.357127	808202725								STEEL DYNAMICS INC		NO	NICOLE.WILEY@STEELDYNAMICS.COM	
2013	CORPORATE ENVIRONMENTAL ENGINEER	PAUL NELSON	46368STLTC5830S	STEEL TECHNOLOGIES LLC	5830 SOUTHPORT RD	PORTAGE	PORTER	IN	46368			STEEL TECHNOLOGIES LLC	5830 SOUTHPORT RD	PORTAGE	IN		46368	YES	NO	NO	NO	JOENATHAN SMITH	2197631500	3316							331221						41.60128	-87.18944	185767845								MITSUI USA	001664523	NO	JSMITH@STTXNA.COM	
2013	CORPORATE ENVIRONMENTAL ENGINEER	PAUL NELSON	4793WSTLTC356SU	STEEL TECHNOLOGIES LLC	3560 S NUCOR RD	CRAWFORDSVILLE	MONTGOMERY	IN	47933			STEEL TECHNOLOGIES LLC	3560 S NUCOR RD	CRAWFORDSVILLE	IN		47933	YES	NO	NO	NO	ROB MIKLAVCIC	7653623110								331221						40.00869	-86.828317	967568101								MITSUI USA	001664523	NO	RMIKLAVCIC@STTXNA.COM	
2013	CORPORATE ENVIRONMENTAL ENGINEER	PAUL NELSON	47240MTCHS1811N	STEEL TECHNOLOGIES LLC	1811 N MONTGOMERY RD	GREENSBURG	DECATUR	IN	47240			STEEL TECHNOLOGIES LLC	1811 N MONTGOMERY RD	GREENSBURG	IN		47240	YES	NO	NO	NO	RONDA LEE	8126639704	3316							331221						39.35566	-85.46781	604254052								MITSUI USA	001664523	NO	RLEE@STTXNA.COM	
2013	AUTHORIZED CONSULTANT	VALERIAN SIMIANU	4661WSTLWR14RIV	STEEL WAREHOUSE - PROFILING DEPARTMENT (RIVERSIDE)	1400 RIVERSIDE DR	SOUTH BEND	ST JOSEPH	IN	46616			STEEL WAREHOUSE - PROFILING DEPARTMENT (RIVERSIDE)	1400 RIVERSIDE DR	SOUTH BEND	IN		46616	YES	NO	NO	NO	VALERIAN SIMIANU	3177233839								331221						41.69485	-86.263435									STEEL WAREHOUSE CO LLC	005441381	NO	VALERIAN@M3V.NET	
2013	AUTHORIZED CONSULTANT	VALERIAN SIMIANU	46624STLWR2722W	STEEL WAREHOUSE CO LLC	2722 W TUCKER DR	SOUTH BEND	ST JOSEPH	IN	46619			STEEL WAREHOUSE CO LLC	2722 W TUCKER DR	SOUTH BEND	IN		46619	YES	NO	NO	NO	GERALD F. LERMAN	5742365100	3316							423510						41.66047	-86.28759	005441381										NO	GERRY@STEELWAREHOUSE.NET	
2013	AUTHORIZED CONSULTANT	VALERIAN SIMIANU	4636WSTLWR678WA	STEEL WAREHOUSE OF PORTAGE	6780 WATER WAY DR	PORTAGE	PORTER	IN	46368			STEEL WAREHOUSE OF PORTAGE	6780 WATER WAY DR	PORTAGE	IN		46368	YES	NO	NO	NO	VALERIAN SIMIANU	3177233839	3316							331221						41.629384	-87.150262									STEEL WAREHOUSE CO LLC	005441381	NO	VALERIAN@M3V.NET	
2013	PRESIDENT	SCOTT STEINKAMP	47542STNKMNCHES	STEINKAMP WAREHOUSE INC (DBA SOUTHERN INDIANA TREATING)	N CHESTNUT ST	HUNTINGBURG	DUBOIS	IN	47542			STEINKAMP WAREHOUSE INC (DBA SOUTHERN INDIANA TREATING)	PO BOX 535	HUNTINGBURG	IN		47542	YES	NO	NO	NO	SCOTT STEINKAMP	8126836860	2491							321114						38.311538	-86.960688	016380727		IND981088842		INR005107						NO	STEINKAM@PSCI.NET	
2013	DIVISION MANAGER	STEVE BASHAM	47598STHRNROUTE	STELLA-JONES CORP	3818 S 50 E	WINSLOW	PIKE	IN	47598			STELLA-JONES CORP	3818 S 50 E	WINSLOW	IN		47598	YES	NO	NO	NO	STEVE BASHAM	8127895331	2491							321114						38.366505	-87.268893									STELLA-JONES INC	605929814	NO	SBASHAM@STELLA-JONES.COM	
2013	VICE PRESIDENT, ENV.& REG. AFFAIRS	LEE BOWERS	4680WSTNCR4115P	STONCOR GROUP INC	4115 POLYMER PL	FORT WAYNE	ALLEN	IN	46809			STONCOR GROUP INC	4115 POLYMER PL	FORT WAYNE	IN		46809	YES	NO	NO	NO	LEE BOWERS	8563217514								493110						41.04653	-85.18081	004155651								RPM PERFORMANCE COATINGS GROUP INC.	004155651	NO	LBOWERS@RPMPCG.COM	
2013	OPERATIONS MANAGER	SCOTT RASLER	46767STRCT1118G	STRUCTURAL COMPOSITES OF INDIA NA INC	1118 GERBER ST	LIGONIER	NOBLE	IN	46767			STRUCTURAL COMPOSITES OF INDIA NA INC	1118 GERBER ST	LIGONIER	IN		46767	YES	NO	NO	NO	SCOTT RASLER	2608944312	3089							326199						41.4737	-85.60372											NO	SCOTT@SCINDIANA.COM	
2013	EXECUTIVE VICE PRESIDENT	THOMAS EASTERDAY	47903SBRSZ5500S	SUBARU OF INDIANA AUTOMOTIVE INC	5500 STATE RD 38E	LAFAYETTE	TIPPECANOE	IN	47905			SUBARU OF INDIANA AUTOMOTIVE INC	PO BOX 5689	LAFAYETTE	IN		47903	YES	NO	NO	NO	THOMAS EASTERDAY	7654491111	3711							336111						40.373952	-86.785001									FUJI HEAVY INDUSTRIES LTD		NO	TOM.EASTERDAY@SUBARU-SIA.COM	
2013	ENVIRONMENTAL, HEALTH, AND SAFETY MANAGER	BRET NEHLEN	46750SCHNK119FL	SUIZA DAIRY HOLDINGS LLC DBA SCHENKEL'S ALL STAR DAIRY LLC	1019 FLAXMILL RD	HUNTINGTON	HUNTINGTON	IN	46750			SUIZA DAIRY HOLDINGS LLC DBA: SCHENKEL'S ALL STAR DAIRY LLC	PO BOX 642	HUNTINGTON	IN		46750	YES	NO	NO	NO	LARRY BROWN	2603564225	2026							311511						40.886783	-85.521069									SUIZA DAIRY GROUP LLC		NO	LARRY_BROWN@DEANFOODS.COM	
2013	VP AND GM, OPERATIONS	GREG HUTCHISON	46360SLLRC3700E	SULLAIR LLC	3700 E MICHIGAN BLVD	MICHIGAN CITY	LAPORTE	IN	46360			SULLAIR LLC	3700 E MICHIGAN BLVD	MICHIGAN CITY	IN		46360	YES	NO	NO	NO	JEANIE DOWNS	2198795451	3563							333912						41.70311	-86.84707	005545835								ACCUDYNE INDUSTRIES LLC	078716476	NO	JEANIE.DOWNS@SULLAIR.COM	
2013	DIRECTOR OF ENVIRONMENTAL AFFAIRS	JOHN ANGI	46231SMMTF1351S	SUMCO LLC	1351 S GIRLS SCHOOL RD	INDIANAPOLIS	MARION	IN	462311352			SUMCO LLC	1351 S GIRLS SCHOOL RD	INDIANAPOLIS	IN		46231-1352	YES	NO	NO	NO	JOHN ANGI	3172417600	3471							332813						39.74711	-86.28896	832962588										NO	JANGI@SUMCO.COM	
2013	EHS MANAGER	MATTHEW NIEMIEC	46158SNPLY1SUNP	SUN POLYMERS INTERNATIONAL INC	100 SUN POLYMERS DR	MOORESVILLE	MORGAN	IN	46158			SUN POLYMERS INTERNATIONAL INC	PO BOX 249	MOORESVILLE	IN		46158	YES	NO	NO	NO	KEVIN HARRIS	3178346410	2821							325211						39.57	-86.36766											NO	KHARRIS@SUNPOLYMERS.COM	
2013	SENIOR MANAGER	SARA SMITH	47374SNCLL55IND	SUNCALL AMERICA INC	505 INDUSTRIAL PKWY	RICHMOND	WAYNE	IN	47374			SUNCALL AMERICA INC	505 INDUSTRIAL PKWY	RICHMOND	IN		47374	YES	NO	NO	NO	SARA SMITH	7659669656								332613	332611					39.82026	-84.82351	602025195										NO	SARA.SMITH@SUNCALL-ADI.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	BRIAN WINTERS	46774SPRRL14214	SUPERIOR ALUMINUM ALLOYS LLC	14214 EDGERTON RD	NEW HAVEN	ALLEN	IN	46774			SUPERIOR ALUMINUM ALLOYS LLC	PO BOX 678	NEW HAVEN	IN		46774	YES	NO	NO	NO	BRIAN WINTERS	2604238595	3341							331314						41.07892	-84.95702	008970758								OMNISOURCE CORP	016319345	NO	BWINTERS@OMNISOURCE.COM	
2013	MANAGER OF REGULATORY AFFAIRS	STEPHEN MAHONEY	46514SPRRF1030A	SUPERIOR FIBERGLASS & RESINS	1030 ALL PRO DR	ELKHART	ELKHART	IN	465148815			SUPERIOR FIBERGLASS & RESINS	1402 N CAPITOL AVENUE, SUITE 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						41.72962	-85.98956	039994975								SUPERIOR OIL CO INC	039994975	NO	SMAHONEY@SUPERIOROIL.COM	
2013	MANAGER OF REGULATORY AFFAIRS	STEPHEN MAHONEY	46225SPRRL400WR	SUPERIOR OIL CO INC	400 W REGENT ST	INDIANAPOLIS	MARION	IN	46225			SUPERIOR OIL CO INC	1402 N CAPITOL AVENUE, SUITE 100	INDIANAPOLIS, IN	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						39.73777	-86.16424	039994975								SUPERIOR OIL CO INC		NO		
2013	VP OF OPERATION	MICHAEL OIUM	46526SPRMC16500	SUPREME CORP	2572 E KERCHER RD	GOSHEN	ELKHART	IN	46528			SUPREME CORP	PO BOX 463	GOSHEN	IN		46526	YES	NO	NO	NO	HEATHER C JOHNSON	5746424888	3713							336211						41.55187	-85.78184	064702988								SUPREME INDUSTRIES INC	071391007	NO	HEATHER.JOHNSON@SUPREMECORP.COM	
2013	VICE PRESIDENT	JEFFREY TODD	46947SSCST1825W	SUS CAST PRODUCTS INC	1825 W MARKET ST	LOGANSPORT	CASS	IN	46947			SUS CAST PRODUCTS INC	PO BOX 268	LOGANSPORT	IN		46947	YES	NO	NO	NO	JEFF TODD	5747534111	3365							331521	331523					40.75655	-86.39547	005462312										NO	JEFF.TODD@SUSCASTPRODUCTS.COM	
2013	QUALITY / ENVIRONMENTAL	TERRY MILLER	46628HLDXG444NI	SUZUKI GARPHYTTAN CORP	4404 NIMTZ PKWY	SOUTH BEND	ST JOSEPH	IN	46628			SUZUKI GARPHYTTAN CORP	4404 NIMTZ PKWY	SOUTH BEND	IN		46628	YES	NO	NO	NO	TERRY R. MILLER	5742328800	3315							331222						41.728401	-86.323147	157764767								SUZUKI GARPHYTTAN AB		NO	TERRY.MILLER@SG-WIRE.COM	
2013	INDIANAPOLIS PLANT DIRECTOR	LANCE OXLEY	46241SVCMN5858D	SVC MANUFACTURING	5858 DECATUR BLVD	INDIANAPOLIS	MARION	IN	46241			SVC MANUFACTURING	5858 DECATUR BLVD	INDIANAPOLIS	IN		46241	YES	NO	NO	NO	KATE HAMBLIN	3178216400	2086							312111						39.67868	-86.296181	111428053		INR000022749						PEPSICO INC		NO	KATE.HAMBLIN@PEPSICO.COM	
2013	GENERAL MANAGER	JASON GREGORY	47038SWTZR2300H	SWITZERLAND HILLS INC	19091 STATE RD 250	PATRIOT	SWITZERLAND	IN	47038			SWITZERLAND HILLS INC	19091 STATE RD 250	PATRIOT	IN		47038	YES	NO	NO	NO	JASON GREGORY	8125942810	3792							336214						38.862392	-84.858599	077435667										NO	BMCCREARY@SWISSCAPS.CC	
2013	EMS COORDINATOR	STEPHEN OGG	46710LTRXX2PRGR	SYMMETRY MEDICAL AVILLA	200 PROGRESS WAY	AVILLA	NOBLE	IN	46710			SYMMETRY MEDICAL AVILLA	200 PROGRESS WAY	AVILLA	IN		46710	YES	NO	NO	NO	STEPHEN OGG	2608972117	3842							339112						41.362884	-85.228062									SYMMETRY MEDICAL INC		NO	STEPHEN.OGG@SYMMETRYMEDICAL.COM	
2013	HRD / EH&S REGULATORY COMPLIANCE MANAGER	PAUL SPARKMAN	46510SYMMT111NC	SYMMETRY MEDICAL WARSAW - BUILDING #2	111 N CLAY ST	CLAYPOOL	KOSCIUSKO	IN	46510			SYMMETRY MEDICAL WARSAW - BUILDING #2	111 N CLAY ST	CLAYPOOL	IN		46510	YES	NO	NO	NO	PAUL SPARKMAN	5742678700	3841							339112						41.13184	-85.88295									SYMMETRY MEDICAL INC	364483773	NO	PAUL.SPARKMAN@SYMMETRYMEDICAL.COM	
2013	HRD / EH&S REGULATORY COMPLIANCE MANAGER	PAUL SPARKMAN	46580THYNC486W3	SYMMETRY MEDICAL WARSAW BULDING #1	486 W 350 N	WARSAW	KOSCIUSKO	IN	46582			SYMMETRY MEDICAL WARSAW BULDING #1	486 W 350 N	WARSAW	IN		46582	YES	NO	NO	NO	PAUL SPARKMAN	5742678700	3841							339112						41.285	-85.8527	070987714								SYMMETRY MEDICAL INC	364483773	NO	PAUL.SPARKMAN@SYMMETRYMEDICAL.COM	
2013	VICE PRESIDENT OF OPERATIONS	DAVID CLARK	46901SYNDC2025N	SYNDICATE SALES INC	2025 N WABASH	KOKOMO	HOWARD	IN	46901			SYNDICATE SALES INC	PO BOX 756	KOKOMO	IN		469030756	YES	NO	NO	NO	DAVID CLARK	7654577277	3086							326150						40.504616	-86.140882	006054217										NO	DCLARK@SYNDICATESALES.COM	
2013	PRESIDENT	RANDALL BURKHOLDER	46540SYNDC402NO	SYNDICATE SYSTEMS INC	402 N MAIN ST	MIDDLEBURY	ELKHART	IN	465400070			SYNDICATE SYSTEMS INC	PO BOX 70	MIDDLEBURY	IN		465400070	YES	NO	NO	NO	R. L. BURKHOLDER	5748259561	2542	3469	3479	3499				337215	332116	332812				41.68203	-85.70306	093219400								LEGGETT & PLATT INC	007140064	NO	RANDY.BURKHOLDER@SYNDICATE-SYSTEMS.COM	
2013	VP OPERATIONS	JACQUES KLOPPER	46514THCNT27524	TAG SPECIALTY PRODUCTS	1131 DI DR	ELKHART	ELKHART	IN	46514			TAG SPECIALTY PRODUCTS	58288 VENTURA DR	ELKHART	IN		46517	YES	NO	NO	NO	JACQUES KLOPPER	5745225337	3792							336214						41.72672	-85.99564									TRUCK ACCESSORIES GROUP LLC		NO	JACQUESK@TRUCKGROUP.COM	
2013	PLANT MANAGER	DANIEL KIRK	47905STLYM3300U	TATE & LYLE LAFAYETTE SOUTH	3300 US 52 S	LAFAYETTE	TIPPECANOE	IN	47905			TATE & LYLE LAFAYETTE SOUTH	PO BOX 7977	LAFAYETTE	IN		47903	YES	NO	NO	NO	DANIEL KIRK	7654775201	2046							311221						40.37688	-86.84332	040286080										NO	DANIEL.KIRK@TATEANDLYLE.COM	
2013	EHS MANAGER	BRAD CONREUX	47902STLYM2245N	TATE & LYLE SAGAMORE	2245 SAGAMORE PKWY N	LAFAYETTE	TIPPECANOE	IN	47904			TATE & LYLE SAGAMORE	PO BOX 1398	LAFAYETTE	IN		47904	YES	NO	NO	NO	TODD DAVIS	7654487230	2046							311221						40.43921	-86.8601	132475559										NO	TODD.DAVIS@TATEANDLYLE.COM	
2013	VICE-PRESIDENT	DAVID FOERTSCH	4758WTLLCTP516	TELL CITY BOAT WORKS INC	926 S BOUNDARY SYREET	TELL CITY	PERRY	IN	47586			TELL CITY BOAT WORKS INC	PO BOX 516	TELL CITY	IN		47586	YES	NO	NO	NO	DAVID FOERTSCH	8123628808								336611						37.94029	-86.745895	626541924										NO	DAVID@FOERTSCHGROUP.COM	
2013	PLANT MANAGER	DOUG BONECUTTER	46767WLKRM1490G	TENNECO	1490 GERBER ST	LIGONIER	NOBLE	IN	46767			TENNECO	1490 GERBER ST	LIGONIER	IN		46767	YES	NO	NO	NO	DOUG BONECUTTER	2608949400	3714							336399	336390					41.47609	-85.60329	115307787								TENNECO INC	181442526	NO	DBONECUTTER@TENNECO.COM	
2013	PLANT MANAGER	DOUG BONECUTTER	4676WTNNCX1493G	TENNECO	1493 GERBER ST	LIGONIER	NOBLE	IN	46767			TENNECO	1490 GERBER ST	LIGONIER	IN		46767	YES	NO	NO	NO	DOUG BONECUTTER	2608949400								336390						41.47958	-85.60315	115307787								TENNECO INC.	181442526	NO	DBONECUTTER@TENNECO.COM	
2013	STAFF ENGINEER	DAVID STEWART	46703CLVTL503WE	TENNECO INC	503 WEATHERHEAD ST	ANGOLA	STEUBEN	IN	46703			TENNECO INC	503 WEATHERHEAD ST	ANGOLA	IN		46703	YES	NO	NO	NO	JEFF PERKINS	2606672289	3714	3069						336330						41.64425	-85.00744	147530349								TENNECO INC	103343760	NO	JPERKINS2@TENNECO.COM	
2013	FACILITY MANAGER	JASON HARRIS	46516TNNCT4825H	TENNECO INC	4825 HOFFMAN ST	ELKHART	ELKHART	IN	46516			TENNECO INC	4825 HOFFMAN ST	ELKHART	IN		46516	YES	NO	NO	NO	JASON HARRIS	5742969400	3714							336399						41.68684	-85.89561	949852495								TENNECO INC	181442526	NO	JHARRIS@TENNECO.COM	
2013	GENERAL MANAGER	GARY DENNIS	46818TRXDV7727F	TEREX ADVANCE MIXER INC	7727 FREEDOM WAY	FORT WAYNE	ALLEN	IN	46818			TEREX ADVANCE MIXER INC	7727 FREEDOM WAY	FORT WAYNE	IN		46818	YES	NO	NO	NO	JESSICA FOGLE	2604970728	3531							333120						41.148641	-85.18115	107972510								TEREX USA LLC	057920605	NO	JESSICA.FOGLE@TEREX.COM	
2013	DIRECTOR EHS	RICK GOODMAN	46721THRMTREJON	THERMA-TRU CORP	601 RE JONES RD	BUTLER	DEKALB	IN	46721			THERMA-TRU CORP	601 RE JONES RD	BUTLER	IN		46721	YES	NO	NO	NO	SAME AS SECTION 4.3	2608685811	3442	3089						326199	332321					41.420041	-84.859961	115300105								FORTUNE BRANDS HOME & SECURITY	194570776	NO	AFOX@THERMATRU.COM	
