REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	GENERAL MANAGER	ERIC SIEH	68776SXLND2E48T	SIOUXLAND CONCRETE CO	200 E 48TH ST	SOUTH SIOUX CITY	DAKOTA	NE	68776	SIOUXLAND CONCRETE CO	PO BOX 125	SOUTH SIOUX CITY	NE		68776	YES	NO	NO	NO	ERIC SIEH	4024944248	3273							327320						42.44627	-96.41167	020833419								LYMAN-RICHEY CORP	008910622	NO	ERIC.SIEH@SIOUXLANDCONCRETE.COM	
2011	GENERAL MANAGER	ERIC SIEH	68776SXLND2E48T	SIOUXLAND CONCRETE CO	200 E 48TH ST	SOUTH SIOUX CITY	DAKOTA	NE	68776	SIOUXLAND CONCRETE CO	PO BOX 125	SOUTH SIOUX CITY	NE		68776	YES	NO	NO	NO	ERIC SIEH	4024944248	3273							327320						42.44627	-96.41167	020833419								LYMAN-RICHEY CORP	008910622	NO	ERIC.SIEH@SIOUXLANDCONCRETE.COM	
2011	GENERAL MANAGER	CHUCK HOFLAND	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	NE		68743	YES	NO	NO	NO	CHUCK HOFLAND	4026322676								325193						42.45196	-96.591844	156107315										NO	CHUCK.HOFLAND@SIOUXLANDETHANOL.COM	
2011	GENERAL MANAGER	CHUCK HOFLAND	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	NE		68743	YES	NO	NO	NO	CHUCK HOFLAND	4026322676								325193						42.45196	-96.591844	156107315										NO	CHUCK.HOFLAND@SIOUXLANDETHANOL.COM	
2011	GENERAL MANAGER	CHUCK HOFLAND	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	NE		68743	YES	NO	NO	NO	CHUCK HOFLAND	4026322676								325193						42.45196	-96.591844	156107315										NO	CHUCK.HOFLAND@SIOUXLANDETHANOL.COM	
2011	GENERAL MANAGER	CHUCK HOFLAND	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	NE		68743	YES	NO	NO	NO	CHUCK HOFLAND	4026322676								325193						42.45196	-96.591844	156107315										NO	CHUCK.HOFLAND@SIOUXLANDETHANOL.COM	
2011	GENERAL MANAGER	CHUCK HOFLAND	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	NE		68743	YES	NO	NO	NO	CHUCK HOFLAND	4026322676								325193						42.45196	-96.591844	156107315										NO	CHUCK.HOFLAND@SIOUXLANDETHANOL.COM	
2011	GENERAL MANAGER	CHUCK HOFLAND	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	NE		68743	YES	NO	NO	NO	CHUCK HOFLAND	4026322676								325193						42.45196	-96.591844	156107315										NO	CHUCK.HOFLAND@SIOUXLANDETHANOL.COM	
2011	GENERAL MANAGER	CHUCK HOFLAND	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	NE		68743	YES	NO	NO	NO	CHUCK HOFLAND	4026322676								325193						42.45196	-96.591844	156107315										NO	CHUCK.HOFLAND@SIOUXLANDETHANOL.COM	
2011	GENERAL MANAGER	CHUCK HOFLAND	68743SXLND151KN	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	NE		68743	YES	NO	NO	NO	CHUCK HOFLAND	4026322676								325193						42.45196	-96.591844	156107315										NO	CHUCK.HOFLAND@SIOUXLANDETHANOL.COM	
2011	HUMAN RESOURCE MANAGER	JOANNE FORBORD	6880WSTNDR416GL	STANDARD IRON INC	4160 GOLDCORE DR	GRAND ISLAND	HALL	NE	68803	STANDARD IRON INC	4160 GOLDCORE DR	GRAND ISLAND	NE		68803	YES	NO	NO	NO	RAY SAUNDERS	3083953900								332999						40.87106	-98.37091	006249254								STANDARD IRON & WIRE WORKS INC	006249254	NO	RAY.SAUNDERS@STD-IRON.COM	
2011	HUMAN RESOURCE MANAGER	JOANNE FORBORD	6880WSTNDR416GL	STANDARD IRON INC	4160 GOLDCORE DR	GRAND ISLAND	HALL	NE	68803	STANDARD IRON INC	4160 GOLDCORE DR	GRAND ISLAND	NE		68803	YES	NO	NO	NO	RAY SAUNDERS	3083953900								332999						40.87106	-98.37091	006249254								STANDARD IRON & WIRE WORKS INC	006249254	NO	RAY.SAUNDERS@STD-IRON.COM	
2011	HUMAN RESOURCE MANAGER	JOANNE FORBORD	6880WSTNDR416GL	STANDARD IRON INC	4160 GOLDCORE DR	GRAND ISLAND	HALL	NE	68803	STANDARD IRON INC	4160 GOLDCORE DR	GRAND ISLAND	NE		68803	YES	NO	NO	NO	RAY SAUNDERS	3083953900								332999						40.87106	-98.37091	006249254								STANDARD IRON & WIRE WORKS INC	006249254	NO	RAY.SAUNDERS@STD-IRON.COM	
2011	VP PRODUCTION	MICHAEL SELTING	68503SNRTC162N2	STANLEY SENIOR TECHNOLOGIES	1620 N 20TH CIR	LINCOLN	LANCASTER	NE	68503	STANLEY SENIOR TECHNOLOGIES	4600 VINE ST PO BOX 80238	LINCOLN	NE		685010238	YES	NO	NO	NO	MIKE SELTING	4024754002	3669							334290						40.828615	-96.692368	196880520								STANLEY BLACK & DECKER	001152461	NO	MIKE.SELTING@SBDINC.COM	
2011		JEROLD ZADE	68901SNRSC36RD3	SUNRISE COMPOSITES	360 RD 3167	HASTINGS	ADAMS	NE	68901	SUNRISE COMPOSITES	360 RD 3167	HASTINGS	NE		68901	YES	NO	NO	NO	JEROLD ZADE	4024624777								326199						40.56772	-98.27829											NO	SUNCOMPOSITES@WINDSTREAM.NET	
2011	CORPORATE ENVIRONMENTAL ENGINEER	DAMON DEPEW	68802MNFRT555SO	SWIFT BEEF CO	555 S STUHR RD	GRAND ISLAND	HALL	NE	68801	SWIFT BEEF CO	P.O BOX 2137	GRAND ISLAND	NE		68801	YES	NO	NO	NO	CHANDLER KEYS	9705068000	2011							311611						40.919629	-98.320309	048124978								JBS USA LLC		NO	CHANDLER.KEYS@JBSSA.COM	
2011	PLANT MANAGER	BRYCE DANNA	68107CMRCS41110	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	NE		68107	YES	NO	NO	NO	MIKE PLOUZEK	4027348326	2879							325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	NO	MIKE.PLOUZEK@SYNGENTA.COM	
2011	PLANT MANAGER	BRYCE DANNA	68107CMRCS41110	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	NE		68107	YES	NO	NO	NO	MIKE PLOUZEK	4027348326	2879							325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	NO	MIKE.PLOUZEK@SYNGENTA.COM	
2011	PLANT MANAGER	BRYCE DANNA	68107CMRCS41110	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	NE		68107	YES	NO	NO	NO	MIKE PLOUZEK	4027348326	2879							325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	NO	MIKE.PLOUZEK@SYNGENTA.COM	
2011	PLANT MANAGER	BRYCE DANNA	68107CMRCS41110	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	NE		68107	YES	NO	NO	NO	MIKE PLOUZEK	4027348326	2879							325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	NO	MIKE.PLOUZEK@SYNGENTA.COM	
2011	PLANT MANAGER	BRYCE DANNA	68107CMRCS41110	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	NE		68107	YES	NO	NO	NO	MIKE PLOUZEK	4027348326	2879							325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	NO	MIKE.PLOUZEK@SYNGENTA.COM	
2011	PLANT MANAGER	BRYCE DANNA	68107CMRCS41110	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	NE		68107	YES	NO	NO	NO	MIKE PLOUZEK	4027348326	2879							325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	NO	MIKE.PLOUZEK@SYNGENTA.COM	
2011	PLANT MANAGER	BRYCE DANNA	68107CMRCS41110	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	NE		68107	YES	NO	NO	NO	MIKE PLOUZEK	4027348326	2879							325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	NO	MIKE.PLOUZEK@SYNGENTA.COM	
2011	PLANT MANAGER	BRYCE DANNA	68107CMRCS41110	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	NE		68107	YES	NO	NO	NO	MIKE PLOUZEK	4027348326	2879							325320						41.21905	-95.92596	966616633								SYNGENTA AG	966616633	NO	MIKE.PLOUZEK@SYNGENTA.COM	
2011	V.P. FINANCE	JAMES THOM	68901TLRRGHASTI	T-L IRRIGATION CO	151 E HWY 6 & AB RD	HASTINGS	CLAY	NE	68901	T-L IRRIGATION CO	PO BOX 1047	HASTINGS	NE		68902-1047	NO	NO	NO	NO	RILEY COOK	4024624128	3523							333111						40.580944	-98.267667	007288087										NO	RCOOK@TLIRR.COM	
2011	V.P. FINANCE	JAMES THOM	68901TLRRGHASTI	T-L IRRIGATION CO	151 E HWY 6 & AB RD	HASTINGS	CLAY	NE	68901	T-L IRRIGATION CO	PO BOX 1047	HASTINGS	NE		68902-1047	NO	NO	NO	NO	RILEY COOK	4024624128	3523							333111						40.580944	-98.267667	007288087										NO	RCOOK@TLIRR.COM	
2011	V.P. FINANCE	JAMES THOM	68901TLRRGHASTI	T-L IRRIGATION CO	151 E HWY 6 & AB RD	HASTINGS	CLAY	NE	68901	T-L IRRIGATION CO	PO BOX 1047	HASTINGS	NE		68902-1047	NO	NO	NO	NO	RILEY COOK	4024624128	3523							333111						40.580944	-98.267667	007288087										NO	RCOOK@TLIRR.COM	
2011	VICE PRESIDENT & GROUP GM	CHARLES FULMER	68504SCNCX47SUP	TELEDYNE ISCO	4700 SUPERIOR	LINCOLN	LANCASTER	NE	68504	TELEDYNE ISCO	4700 SUPERIOR	LINCOLN	NE		68504	YES	NO	NO	NO	CHARLES FULMER	4024650231								334513	334516					40.85727	-96.6547	007274194	078327063	NED007274194		NE0060011						NO	CFULMER@TELEDYNE.COM	
2011	EHS COORDINATOR II	JOHN SINGLETON	68434TNNCT14752	TENNECO AUTOMOTIVE	1111 IZAAK WALTON RD	SEWARD	SEWARD	NE	68434	TENNECO AUTOMOTIVE	1111 IZAAK WALTON RD	SEWARD	NE		68434	YES	NO	NO	NO	KEN BOHUSLAVSKY	4026437800	3714							336399						40.898682	-97.100387	065111445								TENNECO INC	006093025	NO		
2011	EHS COORDINATOR II	JOHN SINGLETON	68434TNNCT14752	TENNECO AUTOMOTIVE	1111 IZAAK WALTON RD	SEWARD	SEWARD	NE	68434	TENNECO AUTOMOTIVE	1111 IZAAK WALTON RD	SEWARD	NE		68434	YES	NO	NO	NO	KEN BOHUSLAVSKY	4026437800	3714							336399						40.898682	-97.100387	065111445								TENNECO INC	006093025	NO		
2011	EHS COORDINATOR II	JOHN SINGLETON	68434TNNCT14752	TENNECO AUTOMOTIVE	1111 IZAAK WALTON RD	SEWARD	SEWARD	NE	68434	TENNECO AUTOMOTIVE	1111 IZAAK WALTON RD	SEWARD	NE		68434	YES	NO	NO	NO	KEN BOHUSLAVSKY	4026437800	3714							336399						40.898682	-97.100387	065111445								TENNECO INC	006093025	NO		
2011	PLANT MANAGER	DALE HLADKY	69130MNRTQ121ME	TENNECO AUTOMOTIVE OPERATING CO INC	121 MERIDIAN AVE	COZAD	DAWSON	NE	69130	TENNECO AUTOMOTIVE OPERATING CO INC	121 MERIDIAN AVE	COZAD	NE		69130	YES	NO	NO	NO	DALE HLADKY	3087843600	3714							336330						40.8526	-99.986185	005036900								TENNECO INC	181442526	NO	DHLADKY@TENNECO.COM	
2011	PLANT MANAGER	DALE HLADKY	69130MNRTQ121ME	TENNECO AUTOMOTIVE OPERATING CO INC	121 MERIDIAN AVE	COZAD	DAWSON	NE	69130	TENNECO AUTOMOTIVE OPERATING CO INC	121 MERIDIAN AVE	COZAD	NE		69130	YES	NO	NO	NO	DALE HLADKY	3087843600	3714							336330						40.8526	-99.986185	005036900								TENNECO INC	181442526	NO	DHLADKY@TENNECO.COM	
2011	PLANT MANAGER	DALE HLADKY	69130MNRTQ121ME	TENNECO AUTOMOTIVE OPERATING CO INC	121 MERIDIAN AVE	COZAD	DAWSON	NE	69130	TENNECO AUTOMOTIVE OPERATING CO INC	121 MERIDIAN AVE	COZAD	NE		69130	YES	NO	NO	NO	DALE HLADKY	3087843600	3714							336330						40.8526	-99.986185	005036900								TENNECO INC	181442526	NO	DHLADKY@TENNECO.COM	
2011	PLANT MANAGER	DALE HLADKY	69130MNRTQ121ME	TENNECO AUTOMOTIVE OPERATING CO INC	121 MERIDIAN AVE	COZAD	DAWSON	NE	69130	TENNECO AUTOMOTIVE OPERATING CO INC	121 MERIDIAN AVE	COZAD	NE		69130	YES	NO	NO	NO	DALE HLADKY	3087843600	3714							336330						40.8526	-99.986185	005036900								TENNECO INC	181442526	NO	DHLADKY@TENNECO.COM	
2011	PLANT MANAGER	DALE HLADKY	69130MNRTQ121ME	TENNECO AUTOMOTIVE OPERATING CO INC	121 MERIDIAN AVE	COZAD	DAWSON	NE	69130	TENNECO AUTOMOTIVE OPERATING CO INC	121 MERIDIAN AVE	COZAD	NE		69130	YES	NO	NO	NO	DALE HLADKY	3087843600	3714							336330						40.8526	-99.986185	005036900								TENNECO INC	181442526	NO	DHLADKY@TENNECO.COM	
2011	PLANT MANAGER	DALE HLADKY	69130MNRTQ121ME	TENNECO AUTOMOTIVE OPERATING CO INC	121 MERIDIAN AVE	COZAD	DAWSON	NE	69130	TENNECO AUTOMOTIVE OPERATING CO INC	121 MERIDIAN AVE	COZAD	NE		69130	YES	NO	NO	NO	DALE HLADKY	3087843600	3714							336330						40.8526	-99.986185	005036900								TENNECO INC	181442526	NO	DHLADKY@TENNECO.COM	
2011	PLANT MANAGER	DALE HLADKY	69130MNRTQ121ME	TENNECO AUTOMOTIVE OPERATING CO INC	121 MERIDIAN AVE	COZAD	DAWSON	NE	69130	TENNECO AUTOMOTIVE OPERATING CO INC	121 MERIDIAN AVE	COZAD	NE		69130	YES	NO	NO	NO	DALE HLADKY	3087843600	3714							336330						40.8526	-99.986185	005036900								TENNECO INC	181442526	NO	DHLADKY@TENNECO.COM	
2011	PLANT GENERAL MANAGER	LYCINDA MCDANIEL	68901THRMK1800C	THERMO KING CORP	1800 CENTENNIAL AVE	HASTINGS	ADAMS	NE	68901	THERMO KING CORP	1800 CENTENNIAL AVE	HASTINGS	NE		68901	YES	NO	NO	NO	MELISSA KARLOFF	4024636751	3585							333415						40.57352	-98.405	004320693								INGERSOLL-RAND CO	001368026	NO	MELISSA_KARLOFF@IRCO.COM	
2011	PLANT GENERAL MANAGER	LYCINDA MCDANIEL	68901THRMK1800C	THERMO KING CORP	1800 CENTENNIAL AVE	HASTINGS	ADAMS	NE	68901	THERMO KING CORP	1800 CENTENNIAL AVE	HASTINGS	NE		68901	YES	NO	NO	NO	MELISSA KARLOFF	4024636751	3585							333415						40.57352	-98.405	004320693								INGERSOLL-RAND CO	001368026	NO	MELISSA_KARLOFF@IRCO.COM	
2011	PLANT MANGER	RALPH SCOTT	69044TRNTNHC2PB	TRENTON AGRI PRODUCTS LLC	36638 US HWY 34	TRENTON	HITCHCOCK	NE	69044	TRENTON AGRI PRODUCTS LLC	36638 US HWY 34	TRENTON	NE		69044	YES	NO	NO	NO	RALPH SCOTT	3083347802	2869							325193						40.192494	-100.974944	142989172										NO	RASCOTT@TRENTONAGRIPRODUCTS.COM	
2011	PLANT MANGER	RALPH SCOTT	69044TRNTNHC2PB	TRENTON AGRI PRODUCTS LLC	36638 US HWY 34	TRENTON	HITCHCOCK	NE	69044	TRENTON AGRI PRODUCTS LLC	36638 US HWY 34	TRENTON	NE		69044	YES	NO	NO	NO	RALPH SCOTT	3083347802	2869							325193						40.192494	-100.974944	142989172										NO	RASCOTT@TRENTONAGRIPRODUCTS.COM	
2011	PLANT MANGER	RALPH SCOTT	69044TRNTNHC2PB	TRENTON AGRI PRODUCTS LLC	36638 US HWY 34	TRENTON	HITCHCOCK	NE	69044	TRENTON AGRI PRODUCTS LLC	36638 US HWY 34	TRENTON	NE		69044	YES	NO	NO	NO	RALPH SCOTT	3083347802	2869							325193						40.192494	-100.974944	142989172										NO	RASCOTT@TRENTONAGRIPRODUCTS.COM	
2011	PLANT MANGER	RALPH SCOTT	69044TRNTNHC2PB	TRENTON AGRI PRODUCTS LLC	36638 US HWY 34	TRENTON	HITCHCOCK	NE	69044	TRENTON AGRI PRODUCTS LLC	36638 US HWY 34	TRENTON	NE		69044	YES	NO	NO	NO	RALPH SCOTT	3083347802	2869							325193						40.192494	-100.974944	142989172										NO	RASCOTT@TRENTONAGRIPRODUCTS.COM	
2011	PLANT MANGER	RALPH SCOTT	69044TRNTNHC2PB	TRENTON AGRI PRODUCTS LLC	36638 US HWY 34	TRENTON	HITCHCOCK	NE	69044	TRENTON AGRI PRODUCTS LLC	36638 US HWY 34	TRENTON	NE		69044	YES	NO	NO	NO	RALPH SCOTT	3083347802	2869							325193						40.192494	-100.974944	142989172										NO	RASCOTT@TRENTONAGRIPRODUCTS.COM	
2011	PLANT MANGER	RALPH SCOTT	69044TRNTNHC2PB	TRENTON AGRI PRODUCTS LLC	36638 US HWY 34	TRENTON	HITCHCOCK	NE	69044	TRENTON AGRI PRODUCTS LLC	36638 US HWY 34	TRENTON	NE		69044	YES	NO	NO	NO	RALPH SCOTT	3083347802	2869							325193						40.192494	-100.974944	142989172										NO	RASCOTT@TRENTONAGRIPRODUCTS.COM	
2011	HR/EHS MANAGER	TYRONE CHATMAN	68524TRCNN4000N	TRI-CON INDUSTRIES LTD	4000 NW 44TH ST	LINCOLN	LANCASTER	NE	68524	TRI-CON INDUSTRIES LTD	4000 NW 44TH ST	LINCOLN	NE		68524	YES	NO	NO	NO	TYRONE CHATMAN	4024703311	3751							336360						40.854167	-96.781111	176235224								TS TECH NA INC		NO	TYRONE_CHATMAN@TSTNA.COM	
2011	HR/EHS MANAGER	TYRONE CHATMAN	68524TRCNN4000N	TRI-CON INDUSTRIES LTD	4000 NW 44TH ST	LINCOLN	LANCASTER	NE	68524	TRI-CON INDUSTRIES LTD	4000 NW 44TH ST	LINCOLN	NE		68524	YES	NO	NO	NO	TYRONE CHATMAN	4024703311	3751							336360						40.854167	-96.781111	176235224								TS TECH NA INC		NO	TYRONE_CHATMAN@TSTNA.COM	
2011	HR/EHS MANAGER	TYRONE CHATMAN	6852WTRCNN42NW3	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	LANCASTER	NE	685241902	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	NE		68524-1902	YES	NO	NO	NO	TYRONE CHATMAN	4024703311								336370						40.853565	-96.77216	784721326								TS TECH NORTH AMERICA INC	947384764	NO	TYRONE_CHATMAN@TSTNA.COM	
2011	HR/EHS MANAGER	TYRONE CHATMAN	6852WTRCNN42NW3	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	LANCASTER	NE	685241902	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	NE		68524-1902	YES	NO	NO	NO	TYRONE CHATMAN	4024703311								336370						40.853565	-96.77216	784721326								TS TECH NORTH AMERICA INC	947384764	NO	TYRONE_CHATMAN@TSTNA.COM	
2011	HR/EHS MANAGER	TYRONE CHATMAN	6852WTRCNN42NW3	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	LANCASTER	NE	685241902	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	NE		68524-1902	YES	NO	NO	NO	TYRONE CHATMAN	4024703311								336370						40.853565	-96.77216	784721326								TS TECH NORTH AMERICA INC	947384764	NO	TYRONE_CHATMAN@TSTNA.COM	
2011	ENVIRONMENTAL ENGINEER	CHARLES OCHOLA	68701MSDVT2911E	TUBE CITY IMS	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						42.076514	-97.376256	064352529								TUBE CITY IMS		NO	MCONNOLLY@TUBECITYIMS.COM	
2011	ENVIRONMENTAL ENGINEER	CHARLES OCHOLA	68701MSDVT2911E	TUBE CITY IMS	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						42.076514	-97.376256	064352529								TUBE CITY IMS		NO	MCONNOLLY@TUBECITYIMS.COM	
2011	PLANT MANAGER	JERRY RHUBART	68137TYSNF13076	TYSON FOODS	13076 RENFRO CIR	OMAHA	DOUGLAS	NE	68137	TYSON FOODS	13076 RENFRO CIR	OMAHA	NE		68137	YES	NO	NO	NO	LEIGH SALGADO	4028947540	2013							311612						41.203056	-96.116943	805914538								TYSON FOODS INC	006903702	NO	LEIGH.SALGADO@YAHOO.COM	
2011	PLANT MANAGER	JERRY RHUBART	68137TYSNF13076	TYSON FOODS	13076 RENFRO CIR	OMAHA	DOUGLAS	NE	68137	TYSON FOODS	13076 RENFRO CIR	OMAHA	NE		68137	YES	NO	NO	NO	LEIGH SALGADO	4028947540	2013							311612						41.203056	-96.116943	805914538								TYSON FOODS INC	006903702	NO	LEIGH.SALGADO@YAHOO.COM	
2011	GENERAL MANAGER	CHRIS RUPP	68731BPNC HIGHW	TYSON FRESH MEATS INC	1131 DAKOTA AVE	DAKOTA CITY	DAKOTA	NE	687310515	TYSON FRESH MEATS INC	800 STEVENS PORT DRIVE; MAIL DROP DC90	DAKOTA DUNES	SD		570495005	YES	NO	NO	NO	CHRIS RUPP	6052352230	2011	2077	3111					311611						42.425506	-96.416315	007266056								TYSON FOODS INC	006903702	NO	CHRIS.RUPP@TYSON.COM	
2011	GENERAL MANAGER	CHRIS RUPP	68731BPNC HIGHW	TYSON FRESH MEATS INC	1131 DAKOTA AVE	DAKOTA CITY	DAKOTA	NE	687310515	TYSON FRESH MEATS INC	800 STEVENS PORT DRIVE; MAIL DROP DC90	DAKOTA DUNES	SD		570495005	YES	NO	NO	NO	CHRIS RUPP	6052352230	2011	2077	3111					311611						42.425506	-96.416315	007266056								TYSON FOODS INC	006903702	NO	CHRIS.RUPP@TYSON.COM	
2011	GENERAL MANAGER	CHRIS RUPP	68731BPNC HIGHW	TYSON FRESH MEATS INC	1131 DAKOTA AVE	DAKOTA CITY	DAKOTA	NE	687310515	TYSON FRESH MEATS INC	800 STEVENS PORT DRIVE; MAIL DROP DC90	DAKOTA DUNES	SD		570495005	YES	NO	NO	NO	CHRIS RUPP	6052352230	2011	2077	3111					311611						42.425506	-96.416315	007266056								TYSON FOODS INC	006903702	NO	CHRIS.RUPP@TYSON.COM	
2011	GENERAL MANAGER	CHRIS RUPP	68731BPNC HIGHW	TYSON FRESH MEATS INC	1131 DAKOTA AVE	DAKOTA CITY	DAKOTA	NE	687310515	TYSON FRESH MEATS INC	800 STEVENS PORT DRIVE; MAIL DROP DC90	DAKOTA DUNES	SD		570495005	YES	NO	NO	NO	CHRIS RUPP	6052352230	2011	2077	3111					311611						42.425506	-96.416315	007266056								TYSON FOODS INC	006903702	NO	CHRIS.RUPP@TYSON.COM	
2011	GENERAL MANAGER	CHRIS RUPP	68731BPNC HIGHW	TYSON FRESH MEATS INC	1131 DAKOTA AVE	DAKOTA CITY	DAKOTA	NE	687310515	TYSON FRESH MEATS INC	800 STEVENS PORT DRIVE; MAIL DROP DC90	DAKOTA DUNES	SD		570495005	YES	NO	NO	NO	CHRIS RUPP	6052352230	2011	2077	3111					311611						42.425506	-96.416315	007266056								TYSON FOODS INC	006903702	NO	CHRIS.RUPP@TYSON.COM	
2011	GENERAL MANAGER	CHRIS RUPP	68731BPNC HIGHW	TYSON FRESH MEATS INC	1131 DAKOTA AVE	DAKOTA CITY	DAKOTA	NE	687310515	TYSON FRESH MEATS INC	800 STEVENS PORT DRIVE; MAIL DROP DC90	DAKOTA DUNES	SD		570495005	YES	NO	NO	NO	CHRIS RUPP	6052352230	2011	2077	3111					311611						42.425506	-96.416315	007266056								TYSON FOODS INC	006903702	NO	CHRIS.RUPP@TYSON.COM	
