REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	DIRECTOR OF FACILITIES & SERVICES	L. RENEE WELSH	06108PRTTW400MA	PRATT & WHITNEY	400 MAIN ST  M/S 102-21	EAST HARTFORD	HARTFORD	CT	06108	PRATT & WHITNEY	400 MAIN ST  M/S 102-21	EAST HARTFORD	CT		06108	YES	NO	NO	NO	JEFF JURGENSMIER	8605654490	3724							336412						41.748056	-72.633056	118345743								UNITED TECHNOLOGIES CORP	001344142	NO	JEFFREY.JURGENSMIER@PW.UTC.COM	
2012	PLANT MANAGER	MICHAEL WALKER	06473NNCRB441SA	PRAXAIR SURFACE TECHNOLOGIES	441 SACKETT POINT RD	NORTH HAVEN	NEW HAVEN	CT	064733105	PRAXAIR SURFACE TECHNOLOGIES	441 SACKETT POINT RD	NORTH HAVEN	CT		06473-3105	YES	NO	NO	NO	MICHAEL WALKER	2032872715	3479							332812						41.368111	-72.882112	079575692		CTD042279539		CT0003537				PRAXAIR INC	197154586	NO	MICHAEL_WALKER@PRAXAIR.COM	
2012	CFO/OWNER	MARY PAVONE	06712PRSPC139UN	PROSPECT MACHINE PRODUCTS INC	139 UNION CITY RD	PROSPECT	NEW HAVEN	CT	06712	PROSPECT MACHINE PRODUCTS INC	PO BOX 7016	PROSPECT	CT		06712	YES	NO	NO	NO	DAVID BOIANO	2037584448	3965							332116						41.506	-73.004	051593929										NO	INFO@PMPDEEPDRAW.COM	
2012	PLANT MANAGER	THOMAS COPUS	06506NWHVN1WATE	PSEG NEW HAVEN HARBOR STATION	600 CONNECTICUT AVE	NEW HAVEN	NEW HAVEN	CT	06512	PSEG NEW HAVEN HARBOR STATION	600 CONNECTICUT AVE	NEW HAVEN	CT		06512	YES	NO	NO	NO	LEE GRAY	9734305122	4911							221112						41.28343	-72.90899	049715761								PUBLIC SERVICE ENTERPRISE GROUP	848793910	NO	LEE.GRAY@PSEG.COM	
2012	PLANT MANAGER	THOMAS COPUS	06604BRDGP1ATLA	PSEG POWER CONNECTICUT LLC BR IDGEPORT HARBOR STATION	1 ATLANTIC ST	BRIDGEPORT	FAIRFIELD	CT	066045513	PSEG POWER CONNECTICUT LLC BR IDGEPORT HARBOR STATION	1 ATLANTIC ST	BRIDGEPORT	CT		06604-5513	YES	NO	NO	NO	LEE GRAY	9734305122	4911							221112						41.17067	-73.18408	138870774								PUBLIC SERVICE ENTERPRISE GROUP	848793910	NO	LEE.GRAY@PSEG.COM	
2012	PRESIDENT	HARLEY DULUDE	0608WPTNDS2PEER	PTI INDUSTRIES INC	2 PEERLESS WAY	ENFIELD	HARTFORD	CT	060822371	PTI INDUSTRIES INC	2 PEERLESS WAY	ENFIELD	CT		06082-2371	YES	NO	NO	NO	ED MOREAU	8606989266								332812						42.010799	-72.534723											NO	EMOREAU@PTIINDUSTRIES.COM	
2012	PRESIDENT	JERRY RICHARD	06412CRYDY67WIN	PURIFICATION TECHNOLOGIES INC	67 WINTHROP RD	CHESTER	MIDDLESEX	CT	06412	PURIFICATION TECHNOLOGIES INC	67 WINTHROP RD	CHESTER	CT		06412	YES	NO	NO	NO	GAIL NORLING	8605267801	2899							325199						41.383681	-72.509118	047893776										NO	GNORLING@PURIFICATIONTECH.COM	
2012	FACILITIES MANAGER	GARY RAMADEI	06513PPLDN104JO	RADIALL USA	104 JOHN MURPHY DR	NEW HAVEN	NEW HAVEN	CT	06513	RADIALL USA	104 JOHN MURPHY DR	NEW HAVEN	CT		06513	YES	NO	NO	NO	GARY RAMADEI	2037762813	3678							334417						41.309791	-72.905374	064844012								RADIALL AMERICA	064844012	NO	GARY.RAMADEI@RADIALL.COM	
2012	PLANT MANAGER	ROBERT HART	06790RBCRC2788W	RBC AIRCRAFT PRODUCTS INC	2788 WINSTED RD	TORRINGTON	LITCHFIELD	CT	06790	RBC AIRCRAFT PRODUCTS INC	2788 WINSTED RD	TORRINGTON	CT		06790	YES	NO	NO	NO	ROBERT H. THOMSON	8606267849								332991						41.86436	-73.08692	141954870								RBC BEARINGS INC	011689150	NO	RTHOMSON@RBCBEARINGS.COM	
2012	MANAGER- SAFETY, ENVIRONMENTAL, AND QUALITY	BARRY MILLER	06074KFBRC1440J	REDLAND BRICK INC- KF PLANT	1440 JOHN FITCH BLVD	SOUTH WINDSOR	HARTFORD	CT	06074	REDLAND BRICK INC- KF PLANT	1440 JOHN FITCH BLVD	SOUTH WINDSOR	CT		06074	YES	NO	NO	NO	ED CUNNINGHAM	8605281311	3251							327121						41.842692	-72.599488	003062403								THE BELDEN BRICK CO	004468690	NO	ED.CUNNINGHAM@REDLANDBRICK.COM	
2012	GENERAL MANAGER	JEFFERY LOCKE	06382STNCN125DE	ROCKTENN CP LLC	125 DEPOT RD	UNCASVILLE	NEW LONDON	CT	06382	ROCKTENN CP LLC	125 DEPOT RD	UNCASVILLE	CT		06382	YES	NO	NO	NO	LEWIS G ARMSTRONG	8608481500	2631							322130						41.435377	-72.099729	152495156								ROCK-TENN CO	003289725	NO	LARMSTRO@ROCKTENN.COM	
2012	VP PRODUCT DEVELOPMENT	STEVEN SMITH	06477RBCLB25CON	ROEBIC LABORATORIES INC	25 CONNAIR RD	ORANGE	NEW HAVEN	CT	06477	ROEBIC LABORATORIES INC	PO BOX 927	ORANGE	CT		06477	YES	NO	NO	NO	STEVEN SMITH	2037951283	2842							325612						41.24593	-72.996492	001165562										NO	STEVES@ROEBIC.COM	
2012	GLOBAL OPERATIONS DIRECTOR	MARCELINO DE SANTIAGO	06244RGRSCWOODS	ROGERS CORP HIGH PERFORMANCE FOAMS DIVISION-WOODSTOCK	245 WOODSTOCK RD	WOODSTOCK	WINDHAM	CT	06281	ROGERS CORP HIGH PERFORMANCE FOAMS DIVISION-WOODSTOCK	245 WOODSTOCK RD	WOODSTOCK	CT		06281	YES	NO	NO	NO	DEBRA GRANGER	8607795596	3086							326150						41.984041	-71.986601	065537391								ROGERS CORP	001141167	NO		
2012	PRESIDENT/OWNER	ROBERT PECCI	06488RMNTC1200M	ROMATIC MANUFACTURING CO INC	1200 MAIN ST S	SOUTHBURY	NEW HAVEN	CT	06488	ROMATIC MANUFACTURING CO INC	1200 MAIN ST S	SOUTHBURY	CT		06488	YES	NO	NO	NO	ROBERT PECCI	2032648203	3466							332116						41.450596	-73.209558	001171651										NO	RPECCI@ROMATICMFG.COM	
2012	VP, MANUFACTURING	MARK LINDSLEY	06001PRLNP6SECU	RR DONNELLEY & SONS CO	60 SECURITY DR	AVON	HARTFORD	CT	06001	RR DONNELLEY & SONS CO	60 SECURITY DR	AVON	CT		06001	YES	NO	NO	NO	MARK LINDSLEY	8602692260								323110						41.804323	-72.834798	022591411								R R DONNELLEY & SONS CO	005119573	NO	MARK.LINDSLEY@RRD.COM	
2012	PRESIDENT	JAN ANTHONY	06810RSCRP36OLD	RSA CORP	36 OLD SHERMAN TURNPIKE	DANBURY	FAIRFIELD	CT	06810	RSA CORP	36 OLD SHERMAN TURNPIKE	DANBURY	CT		06810	YES	NO	NO	NO	JAN S. ANTHONY	2037908100	2869							325199						41.411646	-73.408066	001520279										NO	JSA@RSACHEM.COM	
2012	VICE PRESIDENT - OPERATIONS	LUKE THOMPSON	06026THRCKBRADL	RSCC WIRE & CABLE LLC	20 BRADLEY PARK RD	EAST GRANBY	HARTFORD	CT	06026	RSCC WIRE & CABLE LLC	20 BRADLEY PARK RD	EAST GRANBY	CT		06026	YES	NO	NO	NO	LUKE THOMPSON	8606538451	3357							335929						41.931446	-72.70845	122211329								RSCC WIRE & CABLE LLC	122211329	NO	LUKE.THOMPSON@R-SCC.COM	
2012	COMPLIANCE MANAGER	DAVID CABRAL	06607SFTYK244SE	SAFETY-KLEEN SYSTEMS INC	24-40 SEAVIEW AVE	BRIDGEPORT	FAIRFIELD	CT	06607	SAFETY-KLEEN SYSTEMS INC	24-40 SEAVIEW AVE	BRIDGEPORT	CT		06607	YES	NO	NO	NO	MICHAEL HUTCHINS	2033825886								424710	325998					41.193334	-73.170314	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	MICHAEL.HUTCHINS@SAFETY-KLEEN.COM	
2012	COMPLIANCE MANAGER	DAVID CABRAL	06480SFTYK56BRW	SAFETY-KLEEN SYSTEMS INC	56 BROWNSTONE AVE	PORTLAND	MIDDLESEX	CT	06480	SAFETY-KLEEN SYSTEMS INC	56 BROWNSTONE AVE	PORTLAND	CT		06480	YES	NO	NO	NO	BRIAN DUDYAK	8607542425								424710	325998					41.569605	-72.64444	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	BRIAN.DUDYAK@SAFETY-KLEEN.COM	
2012	DIRECTOR OF OPERATIONS	BILL GRAMBO	06511SRGNT100SA	SARGENT MANUFACTURING CO	100 SARGENT DR	NEW HAVEN	NEW HAVEN	CT	06511	SARGENT MANUFACTURING CO	100 SARGENT DR	NEW HAVEN	CT		06511	YES	NO	NO	NO	BILL GRAMBO	2034985519	3429							332510						41.291386	-72.92222	161986740								ASSA ABLOY INC.	609161294	NO		
2012	DIRECTOR OF ENGINEERING	RICHARD NIKLARZ	06095CTNGS111GR	SCAPA NORTH AMERICA	111 GREAT POND RD	WINDSOR	HARTFORD	CT	06095	SCAPA NORTH AMERICA	111 GREAT POND RD	WINDSOR	CT		06095	YES	NO	NO	NO	RICH NIKLARZ	8609028143	2672							322222						41.876747	-72.716097	024506800										NO	RICH.NIKLARZ@SCAPA.COM	
2012	ENVIRONMENTAL ENGINEER	JOHN ZAFFINO	06098SCSCN28WIL	SCASCO ENERGY - WINSTED	280 WILLOW ST	WINSTED	LITCHFIELD	CT	06098	SCASCO ENERGY - WINSTED	1870 S WINTON RD  SUITE 200	ROCHESTER	NY		14618	YES	NO	NO	NO	JOHN ZAFFINO	5857832669	5171							424710						41.837222	-73.063889									SUPERIOR PLUS ENERGY SERVICES INC.		NO		
2012	ENVIRONMENTAL ENGINEER	JOHN ZAFFINO	06776SCSCN7YUNG	SCASCO INC  - NEW MILFORD	7 YOUNGS FIELD RD	NEW MILFORD	LITCHFIELD	CT	06776	SCASCO INC  - NEW MILFORD	1870 S WINTON RD  SUITE 200	ROCHESTER	NY		14618	YES	NO	NO	NO	JOHN ZAFFINO	5857832669	5171							424710						41.58079	-73.41779									SUPERIOR PLUS ENERGY SERVICES INC.		NO		
2012	PLANT DIRECTOR	SEAN HURLEY	06460WRNRL10WEB	SCHICK MANUFACTURING INC	10 LEIGHTON RD	MILFORD	NEW HAVEN	CT	06460	SCHICK MANUFACTURING INC	10 LEIGHTON RD	MILFORD	CT		06460	YES	NO	NO	NO	JAMES ERASMUS	2038822376	3421							332211						41.232028	-73.041409	052704335		CTD052704335						ENERGIZER HOLDINGS INC.	133184171	NO	JAMES.ERASMUS@ENERGIZER.COM	
2012	SERVICE LOCATION MANAGER	ARAM NAHABEDIAN	06512SCHND182CM	SCHNEIDER ELECTRIC USA INC	182 COMMERCE ST	EAST HAVEN	NEW HAVEN	CT	06512	SCHNEIDER ELECTRIC USA INC	182 COMMERCE ST	EAST HAVEN	CT		06512	YES	NO	NO	NO	ARAM NAHABEDIAN	2034664500								335313						41.25395	-72.87839	001288364								SCHNEIDER ELECTRIC USA INC.	001288364	NO	ARAM.NAHABEDIAN@SCHNEIDER-ELECTRIC.COM	
2012	SR. VICE PRESIDENT SALE PP/DIV.	JAMES P. MIX	06810SLDRCOLDSH	SEALED AIR	10 OLD SHERMAN TURNPIKE	DANBURY	FAIRFIELD	CT	06810	SEALED AIR	10 OLD SHERMAN TURNPIKE	DANBURY	CT		06810	NO	NO	NO	NO	MARK CHATEAUNEUF	2037913517	3087							325991	333993					41.411391	-73.407821	082663956								SEALED AIR CORP (US)		NO	MARK.CHATEAUNEUF@SEALEDAIR.COM	
2012	SR. VICE PRESIDENT PP/DIV.	JAMES P. MIX	06801SLDRC6RESE	SEALED AIR	6 RESEARCH DR	BETHEL	FAIRFIELD	CT	06801	SEALED AIR	10 OLD SHERMAN TURNPIKE	DANBURY	CT		06810	YES	NO	NO	NO	MARK CHATEAUNEUF	2037913517	2671							326111						41.380246	-73.402305	082663956								SEALED AIR CORP (US)		NO	MARK.CHATEAUNEUF@SEALEDAIR.COM	
2012	DIRECTOR OF OPERATIONS	DIETER FEHLINGER	06704SDLNC1875T	SEIDEL INC	2223 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	06704	SEIDEL INC	2223 THOMASTON AVE	WATERBURY	CT		06704	YES	NO	NO	NO	MICHAEL RITZENHOFF	2037577349	3471							332813						41.585477	-73.049069											NO	MRITZENHOFF@SEIDELINC.COM	
2012	ENGINEER	MICHAEL LEANDRES	06468SYMRS15COM	SEYMOUR SHERIDAN INC	15 COMMERCE DR	MONROE	FAIRFIELD	CT	06468	SEYMOUR SHERIDAN INC	15 COMMERCE DR	MONROE	CT		06468	YES	NO	NO	NO	MICHAEL LEANDRES	2032614009	3599							332999						41.343611	-73.248056	001455203										NO	MLEANDRES@SEYMOURSHERIDAN.COM	
2012	PLANT ENG AND FACILITIES MANAGER	PAUL KNICKERBOCKER	06795THSMN60ECH	SIEMON CO	60 ECHO LAKE RD	WATERTOWN	LITCHFIELD	CT	06795	SIEMON CO	60 ECHO LAKE RD	WATERTOWN	CT		06795	YES	NO	NO	NO	PAUL KNICKERBOCKER	8609454233	3661							334210						41.603395	-73.113355	039990718										NO	PAUL-KNICKERBOCKER@SIEMON.COM	
2012	EH&S COMPLIANCE MANAGER	JOHN CONWAY	06601SKRSK6900M	SIKORSKY AIRCRAFT STRATFORD FA CILITY	6900 MAIN ST P.O.BOX 9729  MS-S101A	STRATFORD	FAIRFIELD	CT	066159129	SIKORSKY AIRCRAFT STRATFORD FA CILITY	6900 MAIN ST P.O.BOX 9729  MS-S101A	STRATFORD	CT		06615-9129	YES	NO	NO	NO	PAUL JACKSON	2033867143	3721							336411						41.2484	-73.09765	835551474								UNITED TECHNOLOGIES CORP	001344142	NO	PAUL.JACKSON@SIKORSKY.COM	
2012	CHIEF EXECUTIVE OFFICER	WILLIAM GORRA	06043SYNDT201BO	SIMONIZ USA INC	201 BOSTON TURNPIKE	BOLTON	TOLLAND	CT	06043	SIMONIZ USA INC	201 BOSTON TURNPIKE	BOLTON	CT		06043	YES	NO	NO	NO	WILLIAM GORRA	8606460172	2842							325612	325611					41.783611	-72.461944	058510272										NO	WGORRA@SIMONIZ.COM	
2012	PRESIDENT	NORMAN SOUSA	06110SSCRP1045N	SOUSA CORP	1045 NEW BRITAIN AVE	WEST HARTFORD	HARTFORD	CT	06110	SOUSA CORP	565 CEDAR ST	NWEINGTON	CT		06111	YES	NO	NO	NO	NORMAN SOUSA	8605239090	3398	3471						332811	332813					41.730075	-72.723268	001159342										NO	NORMAN@SOUSACORP.COM	
2012	PLANT MANAGER	DHANIRAM PURAN	06902PLYCS69SOU	SPARTECH POLYCAST	69 SOUTHFIELD AVE	STAMFORD	FAIRFIELD	CT	06902	SPARTECH POLYCAST	70 CARLISLE PL	STAMFORD	CT		06902	YES	NO	NO	NO	DANNY PURAN	2033276010	3089							326113						41.03729	-73.547433									POLYONE DESIGNED STRUCTURES & SOLUTIONS LLC		NO	DANNY.PURAN@SPARTECH.COM	
2012	PLANT MANAGER	RUSSELL OTTEN	06095STNDY92DEE	STANADYNE CORP	92 DEERFIELD RD	WINDSOR	HARTFORD	CT	06095	STANADYNE CORP	92 DEERFIELD RD	WINDSOR	CT		06095	YES	NO	NO	NO	DAVID WEINBERG	8605250821	3519	3714						333618						41.819442	-72.653737	198547390								STANADYNE HOLDINGS INC	162773092	NO	DWEINBERG@STANADYNE.COM	
2012	PRESIDENT AND COO	PAUL HARRIS	06023STNCH401BE	STANCHEM INC	401 BERLIN ST	EAST BERLIN	HARTFORD	CT	06023	STANCHEM INC	401 BERLIN ST	EAST BERLIN	CT		06023	YES	NO	NO	NO	JOSEPH S. SHASKUS JR.	8608280571	2851	2821						325510	325520					41.62	-72.713889	047711346										NO	JSHASKUS@STANCHEM-INC.COM	
2012	PLANT MANAGER	CHRISTOPHER SGOBBO	06050THSTN600MY	STANLEY WORKS HAND TOOLS DIV	600 MYRTLE ST	NEW BRITAIN	HARTFORD	CT	06052	STANLEY WORKS HAND TOOLS DIV	600 MYRTLE ST	NEW BRITAIN	CT		06052	YES	NO	NO	NO	MIKE MARIANO	8608275810	3423							332212						41.670073	-72.801179	001152511								STANLEY BLACK & DECKER	001152461	NO	MIKE.MARIANO@SBDINC.COM	
2012	ENVIRONMENTAL MANAGEMENT REPRESENTATIVE	MARCIA LEHOUX	0609WSTRLN234NE	STERLING ENGINEERING CORP	236 NEW HARTFORD RD	BARKHAMSTED	LITCHFIELD	CT	060633345	STERLING ENGINEERING CORP	PO BOX 559	WINSTED	CT		06098	YES	NO	NO	NO	MARCIA LEHOUX	8603793366								332710						41.91258	-73.015745	001141126								STERLING ENGINEERING CORP	001141126	NO	MLEHOUX@STERLINGENG.COM	
2012	VICE PRESIDENT	PHILIP REJESKI	06787YLTSF45OLD	STEWART EFI CT LLC	45 OLD WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787	STEWART EFI CT LLC	45 OLD WATERBURY RD	THOMASTON	CT		06787	YES	NO	NO	NO	PHIL REJESKI	9147725927	3469							332116						41.651663	-73.0778									STEWART EFI LLC		NO	PREJESKI@STEWARTEFI.COM	
2012	SITE/PRODUCTION LEADER	MARCO BARRUETA DELGADO	0633WSTYRN1761R	STYRON LLC ALLYN'S POINT	1761 RT 12	GALES FERRY	NEW LONDON	CT	06335	STYRON LLC ALLYN'S POINT	1761 RT 12	GALES FERRY	CT		06335	YES	NO	NO	NO	MARCO BARRUETA DELGADO	8604477240								325211						41.441954	-72.078853	833167310								STYRON LLC	833167310	NO	MBARRUETADELGADO@STYRON.COM	
2012	PLANT MANAGER	BARBARA OLSON	06430RGRSCMILLA	SUMITOMO BAKELITE NA INC	24 MILL ST	MANCHESTER	HARTFORD	CT	060422316	SUMITOMO BAKELITE NA INC	24 MILL ST	MANCHESTER	CT		06042-2316	YES	NO	NO	NO	BARBARA OLSON	8605336619	3087							325991						41.795987	-72.518142	041956116								SUMITOMO BAKELITE N.A. HOLDING INC		NO	BOLSON@SBNA-INC.COM	
2012	PRESIDENT	HARRY SCOBLE	06787SMMTC1430W	SUMMIT CORP OF AMERICA	1430 WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787	SUMMIT CORP OF AMERICA	1430 WATERBURY RD	THOMASTON	CT		06787	YES	NO	NO	NO	MARK CONTI	8602834391	3471							332813						41.623153	-73.064553	099755779										NO	MCONTI@SCACT.COM	
2012	ENVIRONMENTAL MANAGER	RICHARD DURAZZO	06490SPRRPLACEY	SUPERIOR PLATING CO	LACEY PL	SOUTHPORT	FAIRFIELD	CT	06890	SUPERIOR PLATING CO	LACEY PL	SOUTHPORT	CT		06890	YES	NO	NO	NO	RICHARD DURAZZO	2032551501	3471							332813						41.140097	-73.277893	001166826								SUPERIOR PLATING CO		NO	RDURAZZO@SNET.NET	
2012	DIRECTOR, MANUFACTURING SERVICES	DAN SHEVKUN	06514SPRRP750SH	SUPERIOR PRINTING INK CO INC - CMF1	750 SHERMAN AVE	HAMDEN	NEW HAVEN	CT	06514	SUPERIOR PRINTING INK CO INC - CMF1	750 SHERMAN AVE	HAMDEN	CT		06514	YES	NO	NO	NO	MARK FINLEY	2032811921	2893							325910						41.405507	-72.914058	089621767								SUPERIOR PRINTING INK CO INC		NO	MFINLEY@SUPERIORINK.COM	
2012	PRESIDENT	EDWARD CUNNINGHAM	0624WSPRWN359LA	SUPERWINCH LLC	359 LAKE RD	DAYVILLE	WINDHAM	CT	06241	SUPERWINCH LLC	359 LAKE RD	DAYVILLE	CT		06241	YES	NO	NO	NO	DANIEL MCCRORY	8609287787								333923						41.866579	-71.902004	052544400										NO	DMCCRORY@SUPERWINCH.COM	
2012	CFO	KEVIN DOBRINDT	06479SPRML455AT	SUPREME LAKE MANUFACTURING INC	455 ATWATER ST	PLANTSVILLE	HARTFORD	CT	06479	SUPREME LAKE MANUFACTURING INC	PO BOX 19	PLANTSVILLE	CT		06479	YES	NO	NO	NO	KEVIN DOBRINDT	8606218911	3451							332722						41.5779	-72.897003	077311785										NO	KEVIN@SUPREMELAKE.COM	
2012	PRESIDENT	LEONARDO SUZIO	06450SZSPHWESTF	SUZIO YORK HILL COS	975 WESTFIELD RD	MERIDEN	NEW HAVEN	CT	06450	SUZIO YORK HILL COS	PO BOX 748	MERIDEN	CT		06450	NO	YES	NO	NO	MR. LEONARDO SUZIO	2032378421	2951							212311						41.558584	-72.750646	001942135										NO	LHSUZIO@SUZIOYORKHILL.COM	
2012	PRESIDENT	TIMOTHY J. HILL	06029SYNMR5NUTM	SYN-MAR PRODUCTS INC	5 NUTMEG DR	ELLINGTON	TOLLAND	CT	06029	SYN-MAR PRODUCTS INC	5 NUTMEG DR	ELLINGTON	CT		06029	YES	NO	NO	NO	GARY MAGNUSON, CMG ENVIRONMENTAL, INC.	7742410901								325991						41.87347	-72.488535	088322292										NO	GMAGNUSON@CMGENV.COM	
2012	PRESIDENT	CURTISS RUTSKY	06057SYNTC29IND	SYNTAC COATED PRODUCTS LLC	29 INDUSTRIAL PARK RD	NEW HARTFORD	LITCHFIELD	CT	06057	SYNTAC COATED PRODUCTS LLC	29 INDUSTRIAL PARK RD	NEW HARTFORD	CT		06057	YES	NO	NO	NO	PHILIP J. INCORVIA	8607382600								322221						41.881364	-72.969223	031844249										NO	PHIL@SYNTACUSA.COM	
2012	PRESIDENT	BRIAN BUTLER	06095TYLRF22DEE	TAYLOR & FENN CO	22 DEERFIELD RD	WINDSOR	HARTFORD	CT	06095	TAYLOR & FENN CO	22 DEERFIELD RD	WINDSOR	CT		06095	YES	NO	NO	NO	SHANNON MILLIARD	8602199393	3321							INVALD						41.81621	-72.650925	001155753										NO	NA	
2012	GENERAL MANAGER	JAMES L. MEAGHER III	06239THDLT39WAU	THE DELTA RUBBER CO	39 WAUREGAN RD	DANIELSON	WINDHAM	CT	06239	THE DELTA RUBBER CO	PO BOX 300	DANIELSON	CT		06239-0300	YES	NO	NO	NO	CAROL VIOLETTE	8609423438	3069							326299						41.797766	-71.885156	001442599								N N INC.	037905247	NO	CVIOLETTE1220@ATT.NET	
2012	PRESIDENT	SHAWN BECK	0633WTHMBL5CLTN	THE EMBALMERS' SUPPLY CO	5 COLTON RD	EAST LYME	NEW LONDON	CT	063331453	THE EMBALMERS' SUPPLY CO	5 COLTON RD	EAST LYME	CT		06333-1453	YES	NO	NO	NO	SHAWN BECK	8607394200								325998						41.32127	-72.25545	001165232										NO	SBECK@EMBALMERS.COM	
2012	PRESIDENT	NORMAN SOUSA	0611WTHSSC565CE	THE SOUSA CORP	565 CEDAR ST	NEWINGTON	HARTFORD	CT	06111	THE SOUSA CORP	565 CEDAR ST	NEWINGTON	CT		06111	YES	NO	NO	NO	NORMAN SOUSA	8605239090								332811	332813					41.69481	-72.74869	001159342										NO	NORMAN@SOUSACORP.COM	
2012	VP - OPERATIONS	DAMON ESPOSITO	06010THSPR300BR	THEIS PRECISION STEEL CORP	300 BROAD ST	BRISTOL	HARTFORD	CT	06010	THEIS PRECISION STEEL CORP	300 BROAD ST	BRISTOL	CT		06010	YES	NO	NO	NO	WILLIAM A. RAMACCIA	8605895511	3316	3398						331221						41.672041	-72.908215	151181609										NO		
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06492TLCNC1605D	TILCON CONNECTICUT INC	1605 DURHAM RD	WALLINGFORD	MIDDLESEX	CT	06492	TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.45694	-72.82361	097218234								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06517TLCNC155PI	TILCON CONNECTICUT INC	155 PINE ROCK AVE	HAMDEN	NEW HAVEN	CT	06517	TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.341389	-72.945	961971942								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06470TLCNC9BUTO	TILCON CONNECTICUT INC	9 BUTTON SHOP RD	NEWTOWN	FAIRFIELD	CT	06470	TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.370029	-73.268752	960433738								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06475TLCNC1BOST	TILCON CONNECTICUT INC	1 BOSTON POST RD PL	OLD SAYBROOK	MIDDLESEX	CT	06475	TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951	3273						324121						41.307778	-72.371667	028446040								OLDCASTLE INC	023668833	NO	FLANE@TILCON-INC.COM	
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06040TLCNC301HA	TILCON CONNECTICUT INC	301 HARTFORD AVE	NEWINGTON	HARTFORD	CT	06111	TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.719072	-72.711011	624061722								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06360TLCNC71NEW	TILCON CONNECTICUT INC	710 NEW LONDON TURNPIKE	NORWICH	NEW LONDON	CT	06360	TILCON CONNECTICUT INC	BLACK ROCK AVE P.O.BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	3273							327320						41.504127	-72.102448									OLDCASTLE INC	023548787	NO	FLANE@TILCON-INC.COM	
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06810TLCNC5PLUM	TILCON CONNECTICUT INC	5 PLUMTREES RD	DANBURY	FAIRFIELD	CT	06810	TILCON CONNECTICUT INC	BLACK ROCK AVE  PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.402778	-73.418056	026502562								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
