REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	EXECUTIVE VP OF REGULATORY AFFAIRS	TITA LAGRIMAS	38054PLLTN5485T	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	SHELBY	TN	38053	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	TN		38053	YES	NO	NO	NO	TITA LAGRIMAS	8003887242	4953							562211						35.27508	-89.94314	966287216								TRADEBE	966298294	NO	TITA.LAGRIMAS@TRADEBE.COM	
2011	EXECUTIVE VP OF REGULATORY AFFAIRS	TITA LAGRIMAS	38054PLLTN5485T	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	SHELBY	TN	38053	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	TN		38053	YES	NO	NO	NO	TITA LAGRIMAS	8003887242	4953							562211						35.27508	-89.94314	966287216								TRADEBE	966298294	NO	TITA.LAGRIMAS@TRADEBE.COM	
2011	EXECUTIVE VP OF REGULATORY AFFAIRS	TITA LAGRIMAS	38054PLLTN5485T	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	SHELBY	TN	38053	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	TN		38053	YES	NO	NO	NO	TITA LAGRIMAS	8003887242	4953							562211						35.27508	-89.94314	966287216								TRADEBE	966298294	NO	TITA.LAGRIMAS@TRADEBE.COM	
2011	EXECUTIVE VP OF REGULATORY AFFAIRS	TITA LAGRIMAS	38054PLLTN5485T	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	SHELBY	TN	38053	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	TN		38053	YES	NO	NO	NO	TITA LAGRIMAS	8003887242	4953							562211						35.27508	-89.94314	966287216								TRADEBE	966298294	NO	TITA.LAGRIMAS@TRADEBE.COM	
2011	EXECUTIVE VP OF REGULATORY AFFAIRS	TITA LAGRIMAS	38054PLLTN5485T	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	SHELBY	TN	38053	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	TN		38053	YES	NO	NO	NO	TITA LAGRIMAS	8003887242	4953							562211						35.27508	-89.94314	966287216								TRADEBE	966298294	NO	TITA.LAGRIMAS@TRADEBE.COM	
2011	EXECUTIVE VP OF REGULATORY AFFAIRS	TITA LAGRIMAS	38054PLLTN5485T	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	SHELBY	TN	38053	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	TN		38053	YES	NO	NO	NO	TITA LAGRIMAS	8003887242	4953							562211						35.27508	-89.94314	966287216								TRADEBE	966298294	NO	TITA.LAGRIMAS@TRADEBE.COM	
2011	EXECUTIVE VP OF REGULATORY AFFAIRS	TITA LAGRIMAS	38054PLLTN5485T	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	SHELBY	TN	38053	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	TN		38053	YES	NO	NO	NO	TITA LAGRIMAS	8003887242	4953							562211						35.27508	-89.94314	966287216								TRADEBE	966298294	NO	TITA.LAGRIMAS@TRADEBE.COM	
2011	EXECUTIVE VP OF REGULATORY AFFAIRS	TITA LAGRIMAS	38054PLLTN5485T	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	SHELBY	TN	38053	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	TN		38053	YES	NO	NO	NO	TITA LAGRIMAS	8003887242	4953							562211						35.27508	-89.94314	966287216								TRADEBE	966298294	NO	TITA.LAGRIMAS@TRADEBE.COM	
2011	EXECUTIVE VP OF REGULATORY AFFAIRS	TITA LAGRIMAS	38054PLLTN5485T	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	SHELBY	TN	38053	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	TN		38053	YES	NO	NO	NO	TITA LAGRIMAS	8003887242	4953							562211						35.27508	-89.94314	966287216								TRADEBE	966298294	NO	TITA.LAGRIMAS@TRADEBE.COM	
2011	EXECUTIVE VP OF REGULATORY AFFAIRS	TITA LAGRIMAS	38054PLLTN5485T	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	SHELBY	TN	38053	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	TN		38053	YES	NO	NO	NO	TITA LAGRIMAS	8003887242	4953							562211						35.27508	-89.94314	966287216								TRADEBE	966298294	NO	TITA.LAGRIMAS@TRADEBE.COM	
2011	EXECUTIVE VP OF REGULATORY AFFAIRS	TITA LAGRIMAS	38054PLLTN5485T	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	SHELBY	TN	38053	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	TN		38053	YES	NO	NO	NO	TITA LAGRIMAS	8003887242	4953							562211						35.27508	-89.94314	966287216								TRADEBE	966298294	NO	TITA.LAGRIMAS@TRADEBE.COM	
2011	EXECUTIVE VP OF REGULATORY AFFAIRS	TITA LAGRIMAS	38054PLLTN5485T	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	SHELBY	TN	38053	TRADEBE TREATMENT & RECYCLING OF TENNESSEE LLC	5485 VICTORY LN	MILLINGTON	TN		38053	YES	NO	NO	NO	TITA LAGRIMAS	8003887242	4953							562211						35.27508	-89.94314	966287216								TRADEBE	966298294	NO	TITA.LAGRIMAS@TRADEBE.COM	
2011	PLANT MANAGER	ADITYA SINGH	37041TRNCMHIGHW	TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	MONTGOMERY	TN	37040	TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	TN		37040	YES	NO	NO	NO	JOAN PULLEY	9316485256	3585							333415						36.58263	-87.29697									INGERSOLL-RAND CO		NO	JOAN.PULLEY@TRANE.COM	
2011	PLANT MANAGER	ADITYA SINGH	37041TRNCMHIGHW	TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	MONTGOMERY	TN	37040	TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	TN		37040	YES	NO	NO	NO	JOAN PULLEY	9316485256	3585							333415						36.58263	-87.29697									INGERSOLL-RAND CO		NO	JOAN.PULLEY@TRANE.COM	
2011	PLANT MANAGER	ADITYA SINGH	37041TRNCMHIGHW	TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	MONTGOMERY	TN	37040	TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	TN		37040	YES	NO	NO	NO	JOAN PULLEY	9316485256	3585							333415						36.58263	-87.29697									INGERSOLL-RAND CO		NO	JOAN.PULLEY@TRANE.COM	
2011	PLANT MANAGER	ADITYA SINGH	37041TRNCMHIGHW	TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	MONTGOMERY	TN	37040	TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	TN		37040	YES	NO	NO	NO	JOAN PULLEY	9316485256	3585							333415						36.58263	-87.29697									INGERSOLL-RAND CO		NO	JOAN.PULLEY@TRANE.COM	
2011	PLANT MANAGER	ADITYA SINGH	37041TRNCMHIGHW	TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	MONTGOMERY	TN	37040	TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	TN		37040	YES	NO	NO	NO	JOAN PULLEY	9316485256	3585							333415						36.58263	-87.29697									INGERSOLL-RAND CO		NO	JOAN.PULLEY@TRANE.COM	
2011	PLANT MANAGER	ADITYA SINGH	37041TRNCMHIGHW	TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	MONTGOMERY	TN	37040	TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	TN		37040	YES	NO	NO	NO	JOAN PULLEY	9316485256	3585							333415						36.58263	-87.29697									INGERSOLL-RAND CO		NO	JOAN.PULLEY@TRANE.COM	
2011	PLANT MANAGER	ADITYA SINGH	37041TRNCMHIGHW	TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	MONTGOMERY	TN	37040	TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	TN		37040	YES	NO	NO	NO	JOAN PULLEY	9316485256	3585							333415						36.58263	-87.29697									INGERSOLL-RAND CO		NO	JOAN.PULLEY@TRANE.COM	
2011	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY	DAVID CONSTANS	3781WTRLLB568CM	TRELLEBORG COATED SYSTEMS US INC	5680 COMMERCE BLVD	MORRISTOWN	HAMBLEN	TN	37814	TRELLEBORG COATED SYSTEMS US INC	5680 COMMERCE BLVD	MORRISTOWN	TN		37814	YES	NO	NO	NO	DAVID L CONSTANS	8645952153								326299						36.170644	-83.389903	001519503								TRELLEBORG INDUSTRIES	001519503	NO	DAVID.CONSTANS@TRELLEBORG.COM	
2011	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY	DAVID CONSTANS	3781WTRLLB568CM	TRELLEBORG COATED SYSTEMS US INC	5680 COMMERCE BLVD	MORRISTOWN	HAMBLEN	TN	37814	TRELLEBORG COATED SYSTEMS US INC	5680 COMMERCE BLVD	MORRISTOWN	TN		37814	YES	NO	NO	NO	DAVID L CONSTANS	8645952153								326299						36.170644	-83.389903	001519503								TRELLEBORG INDUSTRIES	001519503	NO	DAVID.CONSTANS@TRELLEBORG.COM	
2011	PRESIDENT	TOM STRAUB	3733WTRLGY149WI	TRILOGY POOLS - TN	1409 WINCHESTER HWY	FAYETTEVILLE	LINCOLN	TN	37334	TRILOGY POOLS - TN	1409 WINCHESTER HWY	FAYETTEVILLE	TN		37334	YES	NO	NO	NO	TOM STRAUB	3048846700								326199						35.162766	-86.544865	114574564								LATHAM INTERNATIONAL INC	798870457	NO	TSTRAUB@VIKINGPOOLS.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		37872TRNTY200DY	TRINITY HIGHWAY PRODUCTS LLC PLT 1078	200 DYNATEX RD	SUNBRIGHT	MORGAN	TN	37872	TRINITY HIGHWAY PRODUCTS LLC PLT 1078	PO BOX 178	SUNBRIGHT	TN		37872	YES	NO	NO	NO	THEIS RICE	2146314420	2491							321114						36.24986	-84.66282	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		37872TRNTY200DY	TRINITY HIGHWAY PRODUCTS LLC PLT 1078	200 DYNATEX RD	SUNBRIGHT	MORGAN	TN	37872	TRINITY HIGHWAY PRODUCTS LLC PLT 1078	PO BOX 178	SUNBRIGHT	TN		37872	YES	NO	NO	NO	THEIS RICE	2146314420	2491							321114						36.24986	-84.66282	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		37872TRNTY200DY	TRINITY HIGHWAY PRODUCTS LLC PLT 1078	200 DYNATEX RD	SUNBRIGHT	MORGAN	TN	37872	TRINITY HIGHWAY PRODUCTS LLC PLT 1078	PO BOX 178	SUNBRIGHT	TN		37872	YES	NO	NO	NO	THEIS RICE	2146314420	2491							321114						36.24986	-84.66282	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		37015TRNTY1050N	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	CHEATHAM	TN	37015	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	TN		37015	YES	NO	NO	NO	THEIS RICE	2146314420	3731							336611						36.220565	-87.002	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		37015TRNTY1050N	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	CHEATHAM	TN	37015	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	TN		37015	YES	NO	NO	NO	THEIS RICE	2146314420	3731							336611						36.220565	-87.002	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		37015TRNTY1050N	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	CHEATHAM	TN	37015	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	TN		37015	YES	NO	NO	NO	THEIS RICE	2146314420	3731							336611						36.220565	-87.002	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		37015TRNTY1050N	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	CHEATHAM	TN	37015	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	TN		37015	YES	NO	NO	NO	THEIS RICE	2146314420	3731							336611						36.220565	-87.002	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		37015TRNTY1050N	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	CHEATHAM	TN	37015	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	TN		37015	YES	NO	NO	NO	THEIS RICE	2146314420	3731							336611						36.220565	-87.002	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		37015TRNTY1050N	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	CHEATHAM	TN	37015	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	TN		37015	YES	NO	NO	NO	THEIS RICE	2146314420	3731							336611						36.220565	-87.002	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		37015TRNTY1050N	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	CHEATHAM	TN	37015	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	TN		37015	YES	NO	NO	NO	THEIS RICE	2146314420	3731							336611						36.220565	-87.002	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		37015TRNTY1050N	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	CHEATHAM	TN	37015	TRINITY MARINE PRODUCTS INC PLANT NO 296	1050 TRINITY RD	ASHLAND CITY	TN		37015	YES	NO	NO	NO	THEIS RICE	2146314420	3731							336611						36.220565	-87.002	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	PRESIDENT	MIKE ROBERTSON	37091KNKT 801GA	TRISON COATINGS INC	801 GARRETT PKWY	LEWISBURG	MARSHALL	TN	37091	TRISON COATINGS INC	801 GARRETT PKWY	LEWISBURG	TN		37091	YES	NO	NO	NO	MIKE ROBERTSON	9313590303	3479							332812						35.431872	-86.757678	183166412										NO	MIKE@TRISONCOATINGS.COM	
2011	PRESIDENT, NASHVILLE SITE	STEVE BLACKWELL	37203TXTRNVULTE	TRIUMPH AEROSTRUCTURES LLC	1431 VULTEE BLVD	NASHVILLE	DAVIDSON	TN	37217	TRIUMPH AEROSTRUCTURES LLC	1431 VULTEE BLVD	NASHVILLE	TN		37217	YES	NO	NO	NO	LYNNE WARNE	6159746003	3728	3769						336413						36.12399	-86.69327	144259152								TRIUMPH GROUP INC	807636451	NO	LWARNE@TRIUMPHGROUP.COM	
2011	PRESIDENT, NASHVILLE SITE	STEVE BLACKWELL	37203TXTRNVULTE	TRIUMPH AEROSTRUCTURES LLC	1431 VULTEE BLVD	NASHVILLE	DAVIDSON	TN	37217	TRIUMPH AEROSTRUCTURES LLC	1431 VULTEE BLVD	NASHVILLE	TN		37217	YES	NO	NO	NO	LYNNE WARNE	6159746003	3728	3769						336413						36.12399	-86.69327	144259152								TRIUMPH GROUP INC	807636451	NO	LWARNE@TRIUMPHGROUP.COM	
2011	PRESIDENT, NASHVILLE SITE	STEVE BLACKWELL	37203TXTRNVULTE	TRIUMPH AEROSTRUCTURES LLC	1431 VULTEE BLVD	NASHVILLE	DAVIDSON	TN	37217	TRIUMPH AEROSTRUCTURES LLC	1431 VULTEE BLVD	NASHVILLE	TN		37217	YES	NO	NO	NO	LYNNE WARNE	6159746003	3728	3769						336413						36.12399	-86.69327	144259152								TRIUMPH GROUP INC	807636451	NO	LWARNE@TRIUMPHGROUP.COM	
2011	HS&E SPECIALIST	DAVID GLOVER	37857TRWNC2101W	TRW AUTOMOTIVE	7500 HWY 11W	ROGERSVILLE	HAWKINS	TN	37857	TRW AUTOMOTIVE	7500 HWY 11W	ROGERSVILLE	TN		37857	YES	NO	NO	NO	DARONDA PATTERSON	4232724294	3714							336330						36.38495	-83.05035	061010450		TND061010450						TRW INC		NO	DARONDA.PATTERSON@TRW.COM	
2011	PLANT MANAGER	MIKE BOLEN	37088TRWNC1103B	TRW AUTOMOTIVE  COMMERCIAL STEERING	1103 BADDOUR PKWY	LEBANON	WILSON	TN	37087	TRW AUTOMOTIVE  COMMERCIAL STEERING	PO BOX 250	LEBANON	TN		370880250	YES	NO	NO	NO	ANTHONY MCGHEE	6154436474	3714							336330						36.219297	-86.318705	112044248								TRW AUTOMOTIVE US LLC	112044248	NO	ANTHONY.MCGHEE@TRW.COM	
2011	HSE ENGINEER	RENE ROHAN	37862TRWFJ128RI	TRW FUJI VALVE INC	128 RIVER BEND DR	SEVIERVILLE	SEVIER	TN	37876	TRW FUJI VALVE INC	128 RIVER BEND DR	SEVIERVILLE	TN		37876	YES	NO	NO	NO	RENE ROHAN	8654288418	3592							336311						35.86725	-83.49858	360740807								TRW INC	133357389	NO		
2011	HSE ENGINEER	RENE ROHAN	37862TRWFJ128RI	TRW FUJI VALVE INC	128 RIVER BEND DR	SEVIERVILLE	SEVIER	TN	37876	TRW FUJI VALVE INC	128 RIVER BEND DR	SEVIERVILLE	TN		37876	YES	NO	NO	NO	RENE ROHAN	8654288418	3592							336311						35.86725	-83.49858	360740807								TRW INC	133357389	NO		
2011	HSE ENGINEER	RENE ROHAN	37862TRWFJ128RI	TRW FUJI VALVE INC	128 RIVER BEND DR	SEVIERVILLE	SEVIER	TN	37876	TRW FUJI VALVE INC	128 RIVER BEND DR	SEVIERVILLE	TN		37876	YES	NO	NO	NO	RENE ROHAN	8654288418	3592							336311						35.86725	-83.49858	360740807								TRW INC	133357389	NO		
2011	HSE ENGINEER	RENE ROHAN	37862TRWFJ128RI	TRW FUJI VALVE INC	128 RIVER BEND DR	SEVIERVILLE	SEVIER	TN	37876	TRW FUJI VALVE INC	128 RIVER BEND DR	SEVIERVILLE	TN		37876	YES	NO	NO	NO	RENE ROHAN	8654288418	3592							336311						35.86725	-83.49858	360740807								TRW INC	133357389	NO		
2011	FACILITY MANAGER	STAN BRZENK	3706WTSNCX187GE	TS3 TECHNOLOGY INC	1870 GENERAL GEORGE PATTON DR	FRANKLIN	WILLIAMSON	TN	37067	TS3 TECHNOLOGY INC	1870 GENERAL GEORGE PATTON DR	FRANKLIN	TN		37067	YES	NO	NO	NO	REBEKAH MICHEL	6155235339								334419						35.95992	-86.83062									TS3 TECHNOLOGY INC		NO	RMICHEL@TS3TECHNOLOGY.COM	
2011	ENVIRONMENTAL ENGINEER	CHARLES OCHOLA	38305MSDVT87GER	TUBE CITY IMS	807 GERDAU AMERISTEEL RD	JACKSON	MADISON	TN	38305	TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						35.724105	-88.817433	064352529								TUBE CITY IMS	064352529	NO	MCONNOLLY@TUBECITYIMS.COM	
2011	ENVIRONMENTAL ENGINEER	CHARLES OCHOLA	38305MSDVT87GER	TUBE CITY IMS	807 GERDAU AMERISTEEL RD	JACKSON	MADISON	TN	38305	TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						35.724105	-88.817433	064352529								TUBE CITY IMS	064352529	NO	MCONNOLLY@TUBECITYIMS.COM	
2011	PLANT MANAGER	BRIAN BRECI	38104DNFDS2040M	TURNER LLC	2040 MADISON AVE	MEMPHIS	SHELBY	TN	38104	TURNER LLC	2040 MADISON AVE	MEMPHIS	TN		38104	YES	NO	NO	NO	BRIAN BRECI	9016349355	2026							311511						35.13695	-89.993	806606760				0001317				PRAIRIE FARMS DAIRY INC		NO		
2011	PLANT MANAGER	BRIAN BRECI	38104DNFDS2040M	TURNER LLC	2040 MADISON AVE	MEMPHIS	SHELBY	TN	38104	TURNER LLC	2040 MADISON AVE	MEMPHIS	TN		38104	YES	NO	NO	NO	BRIAN BRECI	9016349355	2026							311511						35.13695	-89.993	806606760				0001317				PRAIRIE FARMS DAIRY INC		NO		
2011	PLANT MANAGER	BRIAN BRECI	38104DNFDS2040M	TURNER LLC	2040 MADISON AVE	MEMPHIS	SHELBY	TN	38104	TURNER LLC	2040 MADISON AVE	MEMPHIS	TN		38104	YES	NO	NO	NO	BRIAN BRECI	9016349355	2026							311511						35.13695	-89.993	806606760				0001317				PRAIRIE FARMS DAIRY INC		NO		
2011	PLANT MANAGER	BRIAN BRECI	38104DNFDS2040M	TURNER LLC	2040 MADISON AVE	MEMPHIS	SHELBY	TN	38104	TURNER LLC	2040 MADISON AVE	MEMPHIS	TN		38104	YES	NO	NO	NO	BRIAN BRECI	9016349355	2026							311511						35.13695	-89.993	806606760				0001317				PRAIRIE FARMS DAIRY INC		NO		
2011	COMPLEX MANAGER	VAUGHN STEPHENS	37330TYSNF234TY	TYSON FEEDMILL ESTILL SPRINGS	234 TYSON DR	ESTILL SPRINGS	FRANKLIN	TN	37330	TYSON FEEDMILL ESTILL SPRINGS	234 TYSON DR	ESTILL SPRINGS	TN		37330	YES	NO	NO	NO	VAUGHN STEPHENS	9316848180	2048							311119						35.275872	-86.127057	042948240								TYSON FOODS INC	006903702	NO	VAUGHN.STEPHENS@TYSON.COM	
2011	COMPLEX MANAGER	VAUGHN STEPHENS	37330TYSNF234TY	TYSON FEEDMILL ESTILL SPRINGS	234 TYSON DR	ESTILL SPRINGS	FRANKLIN	TN	37330	TYSON FEEDMILL ESTILL SPRINGS	234 TYSON DR	ESTILL SPRINGS	TN		37330	YES	NO	NO	NO	VAUGHN STEPHENS	9316848180	2048							311119						35.275872	-86.127057	042948240								TYSON FOODS INC	006903702	NO	VAUGHN.STEPHENS@TYSON.COM	
2011	COMPLEX MANAGER	VAUGHN STEPHENS	37330TYSNF234TY	TYSON FEEDMILL ESTILL SPRINGS	234 TYSON DR	ESTILL SPRINGS	FRANKLIN	TN	37330	TYSON FEEDMILL ESTILL SPRINGS	234 TYSON DR	ESTILL SPRINGS	TN		37330	YES	NO	NO	NO	VAUGHN STEPHENS	9316848180	2048							311119						35.275872	-86.127057	042948240								TYSON FOODS INC	006903702	NO	VAUGHN.STEPHENS@TYSON.COM	
2011	COMPLEX MANAGER	VAUGHN STEPHENS	37160TYSNFWJACK	TYSON FOODS INC - PROCESSING	901 W JACKSON ST	SHELBYVILLE	BEDFORD	TN	37160	TYSON FOODS INC - PROCESSING	PO BOX 8	SHELBYVILLE	TN		37162	YES	NO	NO	NO	VAUGHN STEPHENS	9316848180	2015							311615						35.476	-86.474389	059156842								TYSON FOODS INC	006903702	NO	VAUGHN.STEPHENS@TYSON.COM	
2011	COMPLEX MANAGER	KEITH RILEY	38257TYSNF5100T	TYSON FOODS INC - SOUTH FULTON FEEDMILL	5100 TIM RICE RD	SOUTH FULTON	OBION	TN	38257	TYSON FOODS INC - SOUTH FULTON FEEDMILL	PO BOX 669	UNION CITY	TN		38261	YES	NO	NO	NO	TIM LASTER	7314798996	2048							311119						36.483611	-88.9025	969190032								TYSON FOODS INC	006903702	NO	TIM.LASTER@TYSON.COM	
2011	COMPLEX MANAGER	KEITH RILEY	38257TYSNF5100T	TYSON FOODS INC - SOUTH FULTON FEEDMILL	5100 TIM RICE RD	SOUTH FULTON	OBION	TN	38257	TYSON FOODS INC - SOUTH FULTON FEEDMILL	PO BOX 669	UNION CITY	TN		38261	YES	NO	NO	NO	TIM LASTER	7314798996	2048							311119						36.483611	-88.9025	969190032								TYSON FOODS INC	006903702	NO	TIM.LASTER@TYSON.COM	
2011	COMPLEX MANAGER	KEITH RILEY	38257TYSNF5100T	TYSON FOODS INC - SOUTH FULTON FEEDMILL	5100 TIM RICE RD	SOUTH FULTON	OBION	TN	38257	TYSON FOODS INC - SOUTH FULTON FEEDMILL	PO BOX 669	UNION CITY	TN		38261	YES	NO	NO	NO	TIM LASTER	7314798996	2048							311119						36.483611	-88.9025	969190032								TYSON FOODS INC	006903702	NO	TIM.LASTER@TYSON.COM	
2011	COMPLEX MANAGER	KEITH RILEY	38261TYSNF2800E	TYSON FOODS INC UNION CITY PROCESSING	2800 E TYSON DR	UNION CITY	OBION	TN	38261	TYSON FOODS INC UNION CITY PROCESSING	PO BOX 669	UNION CITY	TN		38261	YES	NO	NO	NO	COREY MORROW	7318864872	2015							311615						36.421573	-89.007	033123063								TYSON FOODS INC	006903702	NO	RICHARD.MORROW@TYSON.COM	
