REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	CHIEF FINANCIAL OFFICER	RON MCMILLEN	34695SBXNC14HAR	SIBEX INC	1040 HARBOR LAKE DR	SAFETY HARBOR	PINELLAS	FL	34695	SIBEX INC	1040 HARBOR LAKE DR	SAFETY HARBOR	FL		34695	YES	NO	NO	NO	RONALD E. MCMILLEN	7277264343	3629	3669	3679					334418						27.998889	-82.701667	151965043										NO	RMCMILLEN@SIBEX.COM	
2012	DIRECTOR OF TECHNICAL SERVICES	STEPHEN HUNTER	32737SLVRS25311	SILVER SPRINGS CITRUS INC	25411 MARE AVE	HOWEY-IN-THE-HILLS	LAKE	FL	34737	SILVER SPRINGS CITRUS INC	PO BOX 155	HOWEY-IN-THE-HILLS	FL		347370155	YES	NO	NO	NO	JOHN REES	3523242101	2037							311411						28.714886	-81.7806	032851735				FL0175412				TOYOTA INDUSTRIES N.A.	001790468	NO	JREES@SILVERSPRINGSCITRUS.COM	
2012	DIRECTOR OF MANUFACTURING AND ESHA	PAUL KREMER	32602PCRNC5002S	SIVANCE LLC	5002 NE 54TH PL	GAINESVILLE	ALACHUA	FL	32609	SIVANCE LLC	P. O. BOX 1466	GAINESVILLE	FL		32627	YES	NO	NO	NO	PAUL KREMER	3523768246	2869							325199						29.705833	-82.265831									MILLIKEN	002017440	NO	PAUL.KREMER@MILLIKEN.COM	
2012	QUALITY LEADER	DAWN IVES	32809STNDR170SU	SMP ELECTRONICS	170 SUNPORT LN	ORLANDO	ORANGE	FL	32809	SMP ELECTRONICS	170 SUNPORT LN	ORLANDO	FL		32809	YES	NO	NO	NO	DAWN IVES	4075412212	3694							336322						28.446856	-81.374458	001315266										NO	DAWN.IVES@SMPCORP.COM	
2012	PRODUCTION MANAGER	MICHAEL NEFF	32821SNCPR1854C	SONOCO PRODUCTS CO	1854 CENTRAL FLORIDA PKWY	ORLANDO	ORANGE	FL	32837	SONOCO PRODUCTS CO	1854 CENTRAL FLORIDA PKWY	ORLANDO	FL		32837	YES	NO	NO	NO	MICHAEL NEFF	4078515800	2655	3499						322214						28.406618	-81.401172	003354230								SONOCO PRODUCTS CO	003354230	NO	MICHAEL.NEFF@SONOCO.COM	
2012	ENVIRONMENTAL HEALTH AND SAFETY DIRECTOR	DAVID MOLEY	3386WSTHTL394CU	SOUTH ATLANTIC GALVANIZING	3094 COUNTY RD 640 W	MULBERRY	POLK	FL	33860	SOUTH ATLANTIC GALVANIZING	PO BOX 1057	MULBERRY	FL		33860	YES	NO	NO	NO	DAVID MOLEY	9103321900								332812						27.8525	-82.0536	008982613								SOUTH ATLANTIC LLC	008982613	NO	DMOLEY@SOUTHATLANTICLLC.COM	
2012	DIRECTOR, ENVIRONMENTAL & REGULATORY AFFAIRS	RICHARD VOGEL	33316STHFL12SE3	SOUTH FLORIDA MATERIALS CORP DBA VECENERGY-PORT EVERGLADES	1200 SE 32ND ST	FT LAUDERDALE	BROWARD	FL	33316	SOUTH FLORIDA MATERIALS CORP DBA VECENERGY-PORT EVERGLADES	1600 SE 17TH ST CAUSEWAY	FORT LAUDERDALE	FL		33316	YES	NO	NO	NO	RICHARD A. VOGEL	9542789131								424710						26.085	-80.129722	828177050	162333079							VECELLIO GROUP INC	162333079	NO	RVOGEL@VECENERGY.COM	
2012	SAFETY AND ENVIRONMENTAL MANAGER	LANCE LEE	32955NTRTL47547	SOUTHEAST WOOD	475 CARVER RD	ROCKLEDGE	BREVARD	FL	32955	SOUTHEAST WOOD	475 CARVER RD	ROCKLEDGE	FL		32955	YES	NO	NO	NO	LANCE LEE	3342699663	2491							321114						28.276832	-80.696293	037489747								SOUTHEAST WOOD		NO	LANCE.LEE@SEWOODTREATING.COM	
2012	VICE PRESIDENT AND GENERAL MANAGER	TRISTAN CHAPMAN	33440STHRN755CO	SOUTHERN GARDENS CITRUS PROCESSING CORP	1820 COUNTY RD 833	CLEWISTON	HENDRY	FL	33440	SOUTHERN GARDENS CITRUS PROCESSING CORP	1820 COUNTY RD 833	CLEWISTON	FL		33440	YES	NO	NO	NO	TRISTAN CHAPMAN	8639024103	2037							311421						26.745	-81.129167	824885651				FLR00B330				US SUGAR CORP	004117156	NO	TCHAPMAN@SOUTHERNGARDENS.COM	
2012		CINDI MAGRAY	33760SPMNF6050U	SPA MANUFACTURE INC	6050 ULMERTON RD	CLEARWATER	PINELLAS	FL	33760	SPA MANUFACTURE INC	6050 ULMERTON RD	CLEARWATER	FL		33760	YES	NO	NO	NO	CINDI MAGRAY	7275309493	3089							326130						27.892309	-82.718964	101035536										NO	ACRYLICSPAS@AOL.COM	
2012	GENERAL MANAGER	ROSS JACKSON	32432LPMRN6112O	SPANISH TRAIL LUMBER CO LLC	6112 OLD SPANISH TRAIL	MARIANNA	JACKSON	FL	32448	SPANISH TRAIL LUMBER CO LLC	6112 OLD SPANISH TRAIL	MARIANNA	FL		32448	YES	NO	NO	NO	ROSS JACKSON	8505928512	2421							321999						30.7106	-85.0847											NO	RJACKSON@SPANISHTRAIL.BIZ	
2012	DIRECTOR OF OPERATIONS	MARK MADORE	32130SPRTN5612J	SPARTON ELECTRINICS FLORIDA INC	5612 JOHNSON LAKE RD	DE LEON SPRINGS	VOLUSIA	FL	32130	SPARTON ELECTRINICS FLORIDA INC	5612 JOHNSON LAKE RD	DE LEON SPRINGS	FL		32130	YES	NO	NO	NO	MARK MADORE	3867405398	3679							335999						29.137863	-81.343386	005356548								SPARTON CORP	005356548	NO	MMADORE@SPARTON.COM	
2012	VICE PRESIDENT & GENERAL MANAGER	ROBERT GRIMM	34602SPRTN30167	SPARTON ELECTRONICS FLORIDA I NC	30167 POWERLINE RD	BROOKSVILLE	HERNANDO	FL	34602	SPARTON ELECTRONICS FLORIDA I NC	30167 POWERLINE RD	BROOKSVILLE	FL		34602	YES	NO	NO	NO	ROBERT GRIMM	3525404054	3679							334418						28.481032	-82.243644	005356548								SPARTON CORP	005356548	NO	RGRIMM@SPARTON.COM	
2012	ENVIRON INTERNATION CORP - MANAGER	ERIKA  TUFARIELLO	3381WSPCLT415DR	SPECIALTY MAINTENANCE & CONSTRUCTION INC (SMCI)	4015 DRANE FIELD RD	LAKELAND	POLK	FL	33811	SPECIALTY MAINTENANCE & CONSTRUCTION INC (SMCI)	4015 DRANE FIELD RD	LAKELAND	FL		33811	YES	NO	NO	NO	CHARLES LEITER	8636448432								332999						27.998399	-82.026651	093604270								METALTEK INTERNATIONAL	616162756	NO	CHARLES.LEITER@METALTEK.COM	
2012	VICE PRESIDENT OF PRODUCTION	HARRY RICHARDSON	32821FPSPR1200C	SPIRALKOTE FLEXIBLE PACKAGING	1200 CENTRAL FLORIDA PKWY	ORLANDO	ORANGE	FL	32837	SPIRALKOTE FLEXIBLE PACKAGING	1200 CENTRAL FLORIDA PKWY	ORLANDO	FL		32837	YES	NO	NO	NO	HARRY RICHARDSON	4078597780	2759							323112						28.406296	-81.395472	937889525								CLONDALKIN GROUP INC	937889525	NO	HRICHARDSON@SPIRALKOTE.COM	
2012	ENVIRONMENTAL SPECIALIST	DENNIS BACON	33880SSLBR5131R	SSI LUBRICANTS LLC	5131 RECKER HWY	WINTER HAVEN	POLK	FL	33880	SSI LUBRICANTS LLC	1281 S MAIN ST	BELLE GLADE	FL		33430	YES	NO	NO	NO	DENNIS BACON	8639658788	5171							424720						28.037778	-81.785									SSI PETROLEUM LLC		NO	DENNISDBACON@COMCAST.NET	
2012	CHIEF PUBLIC AFFAIRS OFFICER	PG PARA	32226STJHN11201	ST JOHNS RIVER POWER PARK/NORTHSIDE GENERATING STATION	11201 NEW BERLIN RD	JACKSONVILLE	DUVAL	FL	32226	ST JOHNS RIVER POWER PARK/NORTHSIDE GENERATING STATION	21 W CHURCH ST	JACKSONVILLE	FL		32226	YES	NO	NO	NO	GERRI BOYCE	9046654626	4911							221112						30.43222	-81.553889	138920595	077580223							JEA	077580223	NO		
2012	DIRECTOR, ST MARKS OPERATIONS	JOHN NICHOLS	32355LNCRPINTER	ST MARKS POWDER INC	7121 COASTAL HWY	CRAWFORDVILLE	WAKULLA	FL	323272918	ST MARKS POWDER INC	7121 COASTAL HWY	CRAWFORDVILLE	FL		32327-2918	YES	NO	NO	NO	JOHN J. NICHOLS	8505772717	2892							325920						30.186421	-84.220069	021223743								GENERAL DYNAMICS CORP	001381284	NO	JOHN.NICHOLS@GD-OTS.COM	
2012	SENIOR FINANCE MANAGER	IAN CLARKE	3356WSTNLY8322E	STANLEY BLACK & DECKER	8322 EAGLE PALM DR	RIVERVIEW	HILLSBOROUGH	FL	33569	STANLEY BLACK & DECKER	8322 EAGLE PALM DR	RIVERVIEW	FL		33569	YES	NO	NO	NO	RALPH LARRUBIA	5616890276								332213						27.883476	-82.359708									STANLEY BLACK & DECKER	001152461	NO	RALPH.LARRUBIA@SBDINC.COM	
2012	VICE PRESIDENT LEGISLATIVE, REGULATORY & COMP	LEE MERRIAM	32831STNTN5100S	STANTON ENERGY CENTER	5100 S ALAFAYA TRAIL	ORLANDO	ORANGE	FL	32831	STANTON ENERGY CENTER	5100 S ALAFAYA TRAIL	ORLANDO	FL		32831	YES	NO	NO	NO	CHIP MERRIAM	4074344201	4911							221121						28.483213	-81.165705	596000397		FLD981924988						ORLANDO UTILITIES CO	596000397	NO		
2012	DIRECTOR OF OPERATIONS	GLENN GOERING	33616MSTRP6932S	STAR PACKAGING CORP	6932 S MANHATTAN AVE	TAMPA	HILLSBOROUGH	FL	33616	STAR PACKAGING CORP	6932 S MANHATTAN AVE	TAMPA	FL		33616	NO	NO	NO	NO	GLENN GOERING	8138371575	2759							323112						27.866317	-82.517717	064684201										NO	GGOERING@STARPACKAGINGCORP.COM	
2012	PRESIDENT	SCOTT THOMAS	33069STMPS1515S	STIMPSON CO INC	1515 SW 13TH CT	POMPANO BEACH	BROWARD	FL	330694789	STIMPSON CO INC	1515 SW 13TH CT	POMPANO BEACH	FL		33069-4789	YES	NO	NO	NO	SAME AS 4.3	9549463500	3469							332116						26.214318	-80.142367	052780392										NO	CHERYL_DAVERIN@STIMPSON.COM	
2012	VP,COO, GM	JOSE ALVAREZ	33430SGRCNAIRPO	SUGAR CANE GROWERS COOPERATIVE OF FLORIDA	1500 W SUGARHOUSE RD	BELLE GLADE	PALM BEACH	FL	334300666	SUGAR CANE GROWERS COOPERATIVE OF FLORIDA	P.O. OFFICE BOX 666	BELLE GLADE	FL		334300666	YES	NO	NO	NO	BARBARA MIEDEMA	5619964777	2061							311311						26.708333	-80.65											NO	BJMIEDEMA@SCGC.ORG	
2012	ENVIRONMENTAL SPECIALIST	DENNIS BACON	33430SGRSP1281S	SUGAR SUPPLY INC	1281 S MAIN ST	BELLE GLADE	PALM BEACH	FL	33430	SUGAR SUPPLY INC	1281 S MAIN ST	BELLE GLADE	FL		33430	YES	NO	NO	NO	DENNIS BACON	5619966746	5171							424720						26.669729	-80.672432									SSI PETROLEUM LLC		NO	DENNISDBACON@COMCAST.NET	
2012	COO	MICHAEL HYER	33605SNCTN471E7	SUN COATINGS INC	4701 E 7TH AVE	TAMPA	HILLSBOROUGH	FL	33605	SUN COATINGS INC	4701 E 7TH AVE	TAMPA	FL		33605	YES	NO	NO	NO	MICHAEL HYER	8133674444								325510						27.96087	-82.4058	057515579								KHH INC		NO	MHYER@SUNCOATINGS.COM	
2012	PRESIDENT	CURTIS PRYSTUPA	34601SNFBR119EM	SUN FIBERGLASS PRODUCTS INC	119 E MARTIN LUTHER KING BLVD	BROOKSVILLE	HERNANDO	FL	34601	SUN FIBERGLASS PRODUCTS INC	119 E MARTIN LUTHER KING BLVD	BROOKSVILLE	FL		34601	YES	NO	NO	NO	CURT PRYSTUPA	3526284733	3089							326199						28.546185	-82.385231									SUN FIBERGLASS PRODUCTS INC		NO	CURTP@SUNPOOLS.COM	
2012	DIRECTOR OF MOLDING OPERATIONS	MATT DLUGOSZ	3376WSNMCR1455U	SUN MICROSTAMPING TECHNOLOGIES	14055 US HWY 19 N	CLEARWATER	PINELLAS	FL	33764	SUN MICROSTAMPING TECHNOLOGIES	14055 US HWY 19 N	CLEARWATER	FL		33764	YES	NO	NO	NO	MATT DLUGOSZ	7275368822								332116						27.920715	-82.730118	153647420										NO	MDLUGOSZ@SUNMICROSTAMPING.COM	
2012	TECHNICAL MANAGER	PERRY TROINA	32137SNBLT71HAR	SUNBELT CHEMICALS CORP	71 HARGROVE GRADE	PALM COAST	FLAGLER	FL	32137	SUNBELT CHEMICALS CORP	71 HARGROVE GRADE	PALM COAST	FL		32137	YES	NO	NO	NO	PERRY J. TROINA	3864464595	2899							325998						29.551579	-81.280048									SUNBELT CHEMICALS CORP	076899376	NO	PERRY@SUNBELTCHEMICALS.COM	
2012	V.P. GENERAL MANAGER	KEN DELLE DONNE	33830SNBLTHWY17	SUNBELT FOREST PRODUCTS CORP	U.S. HWY 17 & SPIRIT LAKE RD	BARTOW	POLK	FL	33830	SUNBELT FOREST PRODUCTS CORP	PO BOX 1218	BARTOW	FL		33830	YES	NO	NO	NO	KEN DELLE DONNE	8635341702	2491							321114						27.959117	-81.782384	028788008								SUNBELT FOREST PRODUCTS	028788008	NO	KEND@SUNBELTFP.COM	
2012	PLANT MANAGER	TOM MESSER	32008SWNNM5117U	SUWANNEE AMERICAN CEMENT	5117 US HWY 27	BRANFORD	LAFAYETTE	FL	32008	SUWANNEE AMERICAN CEMENT	PO BOX 410	BRANFORD	FL		32008	YES	NO	NO	NO	TOM MESSER	3869355000	3241							327310	212312					29.9616	-82.8497	608565433								VOTORANTIM CIMENTOS N.A. INC.	807097154	NO	KRISHNAC@SUWANNEECEMENT.COM	
2012	SR. V.P. OPERATIONS	GLENN GOODROE	32206SWSHR459E1	SWISHER INTERNATIONAL INC	459 E 16TH ST	JACKSONVILLE	DUVAL	FL	32206	SWISHER INTERNATIONAL INC	459 E 16TH ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	PETER GHILONI, PRESIDENT	9043534311	2121							312229						30.35403	-81.64636	015114622										NO	PGHILONI@SWISHER.COM	
2012	SAFETY MANGER	DEBRA BALDWIN	32901SYMTR1615W	SYMETRICS INDUSTRIES LLC	1615 W NASA BLVD	MELBOURNE	BREVARD	FL	32901	SYMETRICS INDUSTRIES LLC	1615 W NASA BLVD	MELBOURNE	FL		32901	YES	NO	NO	NO	DEBRA BALDWIN	3212541500	3679							334418						28.091094	-80.647951	027193338								EXTANT COMPONENTS GROUP HOLDINGS INC		NO	DBALDWIN@SYMETRICS.COM	
2012	ENVIRONMENTAL, HEALTH, & SAFETY ENGINEER	CHRIS KWIATKOWSKI	33612HNYWL10901	SYPRIS ELECTRONICS LLC	10901 N MCKINLEY DR	TAMPA	HILLSBOROUGH	FL	33612	SYPRIS ELECTRONICS LLC	10901 N MCKINLEY DR	TAMPA	FL		33612	YES	NO	NO	NO	CHRIS KWIATKOWSKI	8139726162	3663							334418						28.047645	-82.416063	555491489								SYPRIS SOLUTIONS INC	148479967	NO	CHRIS.KWIATKOWSKI@SYPRIS.COM	
2012	PLANT MANAGER	ROBERT DWANE BRUMFIELD	32571RPRDC4575E	TAMINCO US INC	4575 HWY 90 E	PACE	SANTA ROSA	FL	32571	TAMINCO US INC	4575 HWY 90 E	PACE	FL		32571	YES	NO	NO	NO	DWANE BRUMFIELD	8509955370	2869	2813	2819	2873				325199						30.592497	-87.134934	786657424								TAMINCO US INC	373135123	NO	DWANE.BRUMFILED@TAMINCO.COM	
2012	GENERAL MANAGER	JOHN CANNON	32043TMKRF914HA	TAMKO BUILDING PRODUCTS INC	914 HALL PARK DR	GREEN COVE SPRINGS	CLAY	FL	32043	TAMKO BUILDING PRODUCTS INC	914 HALL PARK DR	GREEN COVE SPRINGS	FL		32043	YES	NO	NO	NO	JOHN CANNON	9042847571	2952							324122						29.976979	-81.668717	007139876								TAMKO BUILDING PRODUCTS INC		NO	JOHN_CANNON@TAMKO.COM	
2012	AAUTHORIZED AGENT	DENNIS STONE	33527TRSRR3060G	TAMPA BAY FISHERIES INC	3060 N GALLAGHER RD	DOVER	HILLSBOROUGH	FL	33527	TAMPA BAY FISHERIES INC	PO BOX750	DOVER	FL		33527	YES	NO	NO	NO	DENNIS H. STONE	8137528883	2092							311712						27.992806	-82.250667	046085056										NO	DSTONE14@VERIZON.NET	
2012	MANAGER OF LAND + WATER PROGRAMS	STANLEY KROH	33572TMPLC13031	TAMPA ELECTRIC CO BIG BEND POWER STATION	13031 WYANDOTTE RD	APOLLO BEACH	HILLSBOROUGH	FL	33572	TAMPA ELECTRIC CO BIG BEND POWER STATION	PO BOX 111	TAMPA	FL		33601	YES	NO	NO	NO	CHERIE JACOBS	8132284945	4911							221112						27.795252	-82.403209	006924286	071548833							TECO ENERGY INC	006924286	NO	CLJACOBS@TECOENERGY.COM	
2012	MANAGER OF LAND + WATER PROGRAMS	STANLEY KROH	33860TMPLC9995S	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	TAMPA ELECTRIC CO POLK POWER STATION	PO BOX 111	TAMPA	FL		33601	YES	NO	NO	NO	CHERIE JACOBS	8132284945	4911							221112						27.727015	-81.989774	941334666	006924286							TECO ENERGY INC	048295869	NO	CLJACOBS@TECOENERGY.COM	
2012	DIRECTOR OF MAINTENANCE	LARRY TOMASELLI	33805BGSHR1600K	TAMPA MAID FOODS INC	1600 KATHLEEN RD	LAKELAND	POLK	FL	33805	TAMPA MAID FOODS INC	PO BOX 3709	LAKELAND	FL		33802	YES	NO	NO	NO	LARRY TOMASELLI, DIRECTOR OF MAINTENANCE	8636874411	2092							311712						28.064742	-81.980638	080685647								WATKINS ASSOCIATED INDUSTRIES	049690423	NO	LTOMASELLI@TAMPAMAID.COM	
2012	GENERAL MANAGER OF ENVIRONMENTAL AFFAIRS	JOHNIE ROBERTSON	33605TMPSH1130M	TAMPA SHIP LLC	1130 MCCLOSKY BLVD	TAMPA	HILLSBOROUGH	FL	33605	TAMPA SHIP LLC	1130 MCCLOSKY BLVD	TAMPA	FL		33605	YES	NO	NO	NO	JOHINE ROBERTSON	9856014238	3731							336611						27.926832	-82.443546									EDISON CHOUEST		NO	JOHNIE.ROBERTSON@CHOUEST.COM	
2012	VP-OPERATIONS	JEFFREY AMES	33619TMPST5127B	TAMPA STEEL ERECTING CO	5127 BLOOMINGDALE AVE	TAMPA	HILLSBOROUGH	FL	33619	TAMPA STEEL ERECTING CO	5127 BLOOMINGDALE AVE	TAMPA	FL		33619	YES	NO	NO	NO	ROSS WALLACE	8136777184	3441							332312						27.893397	-82.39915	590993591										NO	ROSS@TAMPASTEELERECTING.COM	
2012	MANAGER, QUALITY & REGULATORY AFFAIRS	FRANCIS BRAMBLE	32703TNNRN253VU	TANNER INDUSTRIES INC	2530 VULCAN RD	APOPKA	ORANGE	FL	32703	TANNER INDUSTRIES INC	735 DAVISVILLE RD 3RD FLOOR	SOUTHAMPTON	PA		18966	YES	NO	NO	NO	DAVID B. BINDER	2153221238	5169							424690						28.640833	-81.463056	039026802								TANNER INDUSTRIES INC	039026802	NO	DBINDER@TANNERIND.COM	
2012	DIRECTOR, ENVIRONMENTAL AND PROPERTY DEVELOP	CINDY BURNS	3313WTRMCM181NW	TARMAC AMERICA-BUENA VISTA II RMC PLANT	1801 NW MIAMI CT	MIAMI	MIAMI-DADE	FL	33136	TARMAC AMERICA-BUENA VISTA II RMC PLANT	455 FAIRWAY DR	DEERFIELD BEACH	FL		33441	YES	NO	NO	NO	MUHAMMAD KHAN	5612489626								327320						25.79358	-80.19573	190757732								TITAN AMERICA LLC	190757732	NO	MKHAN@TITANAMERICA.COM	
2012	DIRECTOR, ENVIRONMENTAL AND PROPERTY DEVELOP	CINDY BURNS	3292WTRMCM445CI	TARMAC AMERICA-COCOA RMC PLANT	445 CIDCO RD	COCOA	BREVARD	FL	32926	TARMAC AMERICA-COCOA RMC PLANT	455 FAIRWAY DR	DEERFIELD BEACH	FL		33441	YES	NO	NO	NO	KELLY FOLSOM	9542520183								327320						28.41048	-80.75717	190757732								TITAN AMERICA LLC	190757732	NO	KFOLSOM@TITANAMERICA.COM	
2012	DIRECTOR, ENVIRONMENTAL AND PROPERTY DEVELOP	CINDY BURNS	3211WTRMCM45MAD	TARMAC AMERICA-DAYTONA RMC PLANT	405 MADISON AVE	DAYTONA BEACH	VOLUSIA	FL	32114	TARMAC AMERICA-DAYTONA RMC PLANT	455 FAIRWAY DR	DEERFIELD BEACH	FL		33441	YES	NO	NO	NO	KELLY FOLSOM	9542420183								327320						29.22274	-81.03134	190757732								TITAN AMERICA LLC	190757732	NO	KFOLSOM@TITANAMERICA.COM	
2012	DIRECTOR, ENVIRONMENTAL AND PROPERTY DEVELOP	CINDY BURNS	3272WTRMCM47NSP	TARMAC AMERICA-DELAND RMC PLANT	407 N SPRING GARDEN AVE	DELAND	VOLUSIA	FL	32720	TARMAC AMERICA-DELAND RMC PLANT	455 FAIRWAY DR	DEERFIELD BEACH	FL		33441	YES	NO	NO	NO	KELLY FOLSOM	9542420183								327320						29.03286	-81.32434	190757732								TITAN AMERICA LLC	190757732	NO	KFOLSOM@TITANAMERICA.COM	
2012	DIRECTOR, ENVIRONMENTAL AND PROPERTY DEVELOP	CINDY BURNS	3344WTRMCM13SSW	TARMAC AMERICA-DELRAY BEACH RMC PLANT	1300 S SWINTON AVE	DELRAY BEACH	PALM BEACH	FL	33444	TARMAC AMERICA-DELRAY BEACH RMC PLANT	455 FAIRWAY DR	DEERFIELD BEACH	FL		33441	YES	NO	NO	NO	MUHAMMAD KHAN	5612489626								327320						26.443612	-80.073845	190757732								TITAN AMERICA LLC	190757732	NO	MKHAN@TITANAMERICA.COM	
2012	DIRECTOR, ENVIRONMENTAL AND PROPERTY DEVELOP	CINDY BURNS	3221WTRMCM122EA	TARMAC AMERICA-EASTPORT ROAD RMC PLANT	1220 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	TARMAC AMERICA-EASTPORT ROAD RMC PLANT	455 FAIRWAY DR	DEERFIELD BEACH	FL		33441	YES	NO	NO	NO	KELLY FOLSOM	9542420183								327320						30.443542	-81.612115	190757732								TITAN AMERICA LLC	190757732	NO	KFOLSOM@TITANAMERICA.COM	
2012	DIRECTOR, ENVIRONMENTAL AND PROPERTY DEVELOP	CINDY BURNS	3331WTRMCM25SW2	TARMAC AMERICA-FT LAUDERDALE RMC PLANT	2500 SW 2ND AVE	FORT LAUDERDALE	BROWARD	FL	33315	TARMAC AMERICA-FT LAUDERDALE RMC PLANT	455 FAIRWAY DR	DEERFIELD BEACH	FL		33441	YES	NO	NO	NO	MUHAMMAD KHAN	5612489626								327320						26.09164	-80.143975	190757732								TITAN AMERICA LLC	190757732	NO	MKHAN@TITANAMERICA.COM	
2012	DIRECTOR, ENVIRONMENTAL AND PROPERTY DEVELOP	CINDY BURNS	3391WTRMCM82MAI	TARMAC AMERICA-FT MYERS MAINLINE RMC PLANT	8020 MAINLINE PKWY	FORT MYERS	LEE	FL	33912	TARMAC AMERICA-FT MYERS MAINLINE RMC PLANT	455 FAIRWAY DR	DEERFIELD BEACH	FL		33441	YES	NO	NO	NO	KELLY FOLSOM	9542420183								327320						26.49824	-81.82193	190757732								TITAN AMERICA LLC	190757532	NO	KFOLSOM@TITANAMERICA.COM	
2012	DIRECTOR, ENVIRONMENTAL AND PROPERTY DEVELOP	CINDY BURNS	3498WTRMCM4199S	TARMAC AMERICA-FT PIERCE RMC PLANT	4199 SELVITZ RD	FORT PIERCE	ST LUCIE	FL	349814729	TARMAC AMERICA-FT PIERCE RMC PLANT	455 FAIRWAY DR	DEERFIELD BEACH	FL		33441	YES	NO	NO	NO	MUHAMMAD KHAN	5612489626								327320						27.389017	-80.36651	190757732								TITAN AMERICA LLC	190757732	NO	MKHAN@TITANAMERICA.COM	
2012	DIRECTOR, ENVIRONMENTAL AND PROPERTY DEVELOP	CINDY BURNS	3225WTRMCM6557G	TARMAC AMERICA-GREENLAND ROAD RMC PLANT	6557 GREENLAND RD	JACKSONVILLE	DUVAL	FL	32258	TARMAC AMERICA-GREENLAND ROAD RMC PLANT	455 FAIRWAY DR	DEERFIELD BEACH	FL		33441	YES	NO	NO	NO	KELLY FOLSOM	9542520183								327320						30.164906	-81.539534	190757732								TITAN AMERICA LLC	190757732	NO	KFOLSOM@TITANAMERICA.COM	
2012	DIRECTOR, ENVIRONMENTAL AND PROPERTY DEVELOP	CINDY BURNS	3275WTRMCM145RN	TARMAC AMERICA-LONGWOOD RMC PLANT	1450 RONALD REAGAN BLVD	LONGWOOD	SEMINOLE	FL	32750	TARMAC AMERICA-LONGWOOD RMC PLANT	455 FAIRWAY DR	DEERFIELD BEACH	FL		33441	YES	NO	NO	NO	KELLY FOLSOM	9542420183								327320						28.679304	-81.348211	190757732								TITAN AMERICA LLC	190757732	NO	KFOLSOM@TITANAMERICA.COM	
2012	DIRECTOR, ENVIRONMENTAL AND PROPERTY DEVELOP	CINDY BURNS	3340WTRMCM14535	TARMAC AMERICA-MANGONIA PARK RMC PLANT	1453 53RD ST	MANGONIA PARK	PALM BEACH	FL	33407	TARMAC AMERICA-MANGONIA PARK RMC PLANT	455 FAIRWAY DR	DEERFIELD BEACH	FL		33441	YES	NO	NO	NO	MUHAMMAD KHAN	5612489626								327320						26.762635	-80.078896	190757732								TITAN AMERICA LLC	190757732	NO	MKHAN@TITANAMERICA.COM	
2012	DIRECTOR, ENVIRONMENTAL AND PROPERTY DEVELOP	CINDY BURNS	3293WTRMCM2575N	TARMAC AMERICA-MELBOURNE RMC PLANT	2575 N AVOCADO AVE	MELBOURNE	BREVARD	FL	32935	TARMAC AMERICA-MELBOURNE RMC PLANT	455 FAIRWAY DR	DEERFIELD BEACH	FL		33441	YES	NO	NO	NO	KELLY FOLSOM	9542420183								327320						28.14956	-80.64154	190757732								TITAN AMERICA LLC	190757732	NO	KFOLSOM@TITANAMERICA.COM	
2012	DIRECTOR, ENVIRONMENTAL AND PROPERTY DEVELOP	CINDY BURNS	3316WTRMCM29NW1	TARMAC AMERICA-NORTH MIAMI RMC PLANT	290 NW 171ST ST	NORTH MIAMI	MIAMI-DADE	FL	331695907	TARMAC AMERICA-NORTH MIAMI RMC PLANT	455 FAIRWAY DR	DEERFIELD BEACH	FL		33441	YES	NO	NO	NO	MUHAMMAD KHAN	5612489626								327320						25.9315	-80.20615	190757732								TITAN AMERICA LLC	190757732	NO	MKHAN@TITANAMERICA.COM	
