REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	TECHNICAL DIRECTOR	WILLIAM GOLLNITZ	48150PLSTM37819	PLASTOMER CORP	37819 SCHOOLCRAFT RD	LIVONIA	WAYNE	MI	481501096	PLASTOMER CORP	37819 SCHOOLCRAFT RD	LIVONIA	MI		48150-1096	YES	NO	NO	NO	WILLIAM GOLLNITZ	7344640700	3086							326150						42.381026	-83.415497	005348396		MID005348396		MIS210423						NO	BILL.GOLLNITZ@PLASTOMER.COM	
2012	PLANT MANAGER	PAUL PEARCE	48170PLYMT42200	PLYMOUTH PLATING WORKS	42200 JOY RD	PLYMOUTH	WAYNE	MI	48170	PLYMOUTH PLATING WORKS	42200 JOY RD	PLYMOUTH	MI		48170	YES	NO	NO	NO	PAUL PEARCE JR.	7344531560	3471							332813						42.353333	-83.4575	005360227										NO		
2012	ENVIRONMENTAL MANAGER	BRENT HANSON	48184XCHMN38070	POLYCHEMIE INC	38070 VAN BORN RD	WAYNE	WAYNE	MI	48184	POLYCHEMIE INC	38070 VAN BORN RD	WAYNE	MI		48184	YES	NO	NO	NO	BRENT HANSON	9128848736	2899							325998						42.2661	-83.41249	124243549								SNF HOLDING CO	878930965	NO	BHANSON@SNFHC.COM	
2012	EVP	MICHAEL T. GIDLEY	48348PNTCC58MDY	PONTIAC COIL INC	5800 MOODY DR	CLARKSTON	OAKLAND	MI	48348	PONTIAC COIL INC	5800 MOODY DR	CLARKSTON	MI		48348	YES	NO	NO	NO	MIKE GIDLEY	2489221100								334416						42.7467	-83.38257	005394358										NO	MGIDLEY@PONTIACCOIL.COM	
2012	VP OF CAST PRODUCTS	MATTHEW HEISSER	49441PRTCT711EP	PORT CITY CASTINGS CORP	711 E PORTER RD	MUSKEGON	MUSKEGON	MI	49441	PORT CITY CASTINGS CORP	1985 E LAKETON AVE	MUSKEGON	MI		49442	YES	NO	NO	NO	HEATHER REED	2317778721	3363							331521						43.1574	-86.2275									PORT CITY GROUP		NO	HEATHERREED@PORTCITYGROUP.COM	
2012	VP OF CAST PRODUCTS	MATTHEW HEISSER	49444PRTCT2350B	PORT CITY METAL PRODUCTS	2350 BLACK CREEK RD	MUSKEGON	MUSKEGON	MI	49444	PORT CITY METAL PRODUCTS	1985 E LAKETON AVE	MUSKEGON	MI		49442	YES	NO	NO	NO	HEATHER REED	2317778721	3364							331522						43.20801	-86.18985									PORT CITY GROUP		NO	HEATHERREED@PORTCITYGROUP.COM	
2012	MILL MANAGER	RONALD SALISBURY	49841LPGWN650AA	POTLATCH LAND & LUMBER LLC	650 A AVE	GWINN	MARQUETTE	MI	49841	POTLATCH LAND & LUMBER LLC	650 A AVE	GWINN	MI		49841	YES	NO	NO	NO	MARK BENSON	5098351513	2421							321113						46.3195	-87.3832	782437318								POTLATCH CORP	009448200	NO	MARK.BENSON@POTLATCHCORP.COM	
2012	SR. PRODUCTION MANAGER	KENNETH  LABERDEE	49221PPGND961DI	PPG INDUSTRIES-ADRIAN	961 DIVISION ST	ADRIAN	LENAWEE	MI	49221	PPG INDUSTRIES-ADRIAN	961 DIVISION ST	ADRIAN	MI		49221	YES	NO	NO	NO	KEN LABERDEE	5172662311	2891							325520						41.88435	-84.033352	001344803								PPG INDUSTRIES INC	001344803	NO	LABERDEE@PPG.COM	
2012	VP OF OPERATIONS	ROBIN VAN TILBURG	48088PRCSN8120G	PRECISION COATINGS INC	8120 GOLDIE ST	WALLED LAKE	OAKLAND	MI	48390	PRECISION COATINGS INC	8120 GOLDIE ST	WALLED LAKE	MI		48390	YES	NO	NO	NO	ROBERT WIDER	2483638361	3081							326113						42.575835	-83.442542	054672803										NO	RWIDER@PCICOATINGS.COM	
2012	HUMAN RESOURCE MANAGER	SUZANNE ESTES	49103PRMRT9886T	PREMIER TOOL & DIE CAST CORP	9886 N TUDOR RD	BERRIEN SPRINGS	BERRIEN	MI	49103	PREMIER TOOL & DIE CAST CORP	PO BOX 210	BERRIEN SPRINGS	MI		49103	YES	NO	NO	NO	PAUL BRANCALEON	2694717715	3363							331521						41.941145	-86.344072											NO	PAUL@PREMIERDIECAST.COM	
2012	ASSET MANAGER	LESLIE KOWALSKI	49855PRSQS2701L	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MARQUETTE	MI	49855	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MI		49855	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						46.58136	-87.39518	007947385								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2012	VICE PRESIDENT OF FINANCE	DAVID PENNO	4950WPRDGN5CTTA	PRIDGEON & CLAY INC	50 COTTAGE GROVE ST SW	GRAND RAPIDS	KENT	MI	49507	PRIDGEON & CLAY INC	50 COTTAGE GROVE ST SW	GRAND RAPIDS	MI		49507	YES	NO	NO	NO	JONI LAHUIS	6162415675								336370						42.93543	-85.66863	006012330								PRIDGEON & CLAY INC.	006012330	NO	JLAHUIS@PRIDGEONANDCLAY.COM	
2012	EXEC VP ADVANCED PRODUCTS	TOM PHLIPOT	49068PRGRS507IN	PROGRESSIVE DYNAMICS INC	507 INDUSTRIAL RD	MARSHALL	CALHOUN	MI	49068	PROGRESSIVE DYNAMICS INC	507 INDUSTRIAL RD	MARSHALL	MI		49068	YES	NO	NO	NO	MARY A. MESTEMAKER	2697814241	3647	3089	3469	3499	3679	3841		334418						42.266299	-84.965926	006522593								PROGRESSIVE DYNAMICS INC	006522593	NO	MAMESTEMAKER@PROGRESSIVEDYN.COM	
2012	ACCOUNTING	THERESA SWARTZ	48139PRGRS10850	PROGRESSIVE METAL FORMING INC	10850 HALL RD	HAMBURG	LIVINGSTON	MI	48139	PROGRESSIVE METAL FORMING INC	PO BOX 145	HAMBURG	MI		48139	YES	NO	NO	NO	ANDY GRENDZE	8102311100	3469							332116						42.44694	-83.79416	005498423										NO	THERESA@PMFDRAW.COM	
2012	PRESIDENT	RICHARD RAIMER	49331PRFRM615CH	PURFORMS INC LOWELL	615 CHATHAM ST	LOWELL	KENT	MI	49331	PURFORMS INC LOWELL	615 CHATHAM ST	LOWELL	MI		49331	YES	NO	NO	NO	RICK RAIMER	6168973000	3086							326150						42.93397	-85.34472	931902456										NO	RRAIMER@PURFORMS.COM	
2012	GENERAL MANAGER PLANT OPERATIONS	JIM WHITTEN	48228PVSNL9000H	PVS NOLWOOD CHEMICALS INC	9000 HUBBELL AVE	DETROIT	WAYNE	MI	48228	PVS NOLWOOD CHEMICALS INC	9000 HUBBELL AVE	DETROIT	MI		48228	YES	NO	NO	NO	JIM M. WHITTEN	3132720993	5169							424690						42.36131	-83.18736	004912309								PVS CHEMICALS INC	004912309	NO	JWHITTEN@PVSCHEMICALS.COM	
2012	VICE PRESIDENT OF MANUFACTURING	ANDREW YAKSIC	48213PVSTC6500F	PVS TECHNOLOGIES INC	10825 HARPER AVE	DETROIT	WAYNE	MI	48213	PVS TECHNOLOGIES INC	10825 HARPER AVE	DETROIT	MI		48213	YES	NO	NO	NO	STEVE WASKO	3135711100	2819							325188						42.395279	-82.997822	151369303								PVS CHEMICALS INC	005630273	NO	SWASKO@PVSCHEMICALS.COM	
2012	ADMINISTRATION MANAGER	THEODOSI HUNDICH	48867VNGRD630SC	PYRAMID PEAK COATINGS LLC	630 S CHESTNUT ST	OWOSSO	SHIAWASSEE	MI	488673312	PYRAMID PEAK COATINGS LLC	630 S CHESTNUT ST	OWOSSO	MI		48867-3312	YES	NO	NO	NO	JIM KENDALL	2482266002	3714							336399						42.990082	-84.196487			MID985627850								NO	JKENDALL@XCELPAINT.COM	
2012	VICE PRESIDENT ADMINISTRATION CONTROLLER	GARY ZELLNER	48706QNTMC1310S	QUANTUM COMPOSITES INC	1310 S VALLEY CENTER DR	BAY CITY	BAY	MI	487069798	QUANTUM COMPOSITES INC	1310 S VALLEY CENTER DR	BAY CITY	MI		48706-9798	YES	NO	NO	NO	DENNIS MEHL	9899223863	3089							325991						43.589687	-83.999787	044434595								PREMIX INC		NO	DMEHL@QUANTUMCOMPOSITES.COM	
2012	DIRECTOR OF US OPERATIONS	JOHN CZARNIK	48390FNSHT4205M	QUEST SPECIALTY COATINGS LLC - WALLED LAKE	4205 MARTIN RD	WALLED LAKE	OAKLAND	MI	48390	QUEST SPECIALTY COATINGS LLC - WALLED LAKE	4205 MARTIN RD	WALLED LAKE	MI		48390	YES	NO	NO	NO	JOHN CZARNIK	2486688135	2851							325510						42.573536	-83.449611	848649976								QUEST SPECIALTY CHEMICALS INC	132338364	NO	JRCZARNIK@MATRIXSYSTEM.COM	
2012	REGULATORY SPECIALIST	STEPHANIE NICHOLS	48133RJMRS1740E	R J MARSHALL CO	1740 ERIE RD	ERIE	MONROE	MI	48133	R J MARSHALL CO	1740 ERIE RD	ERIE	MI		48133	YES	NO	NO	NO	RICHARD MARSHALL	2483534100	2819							325188						41.775	-83.50833	095396909								THE R J MARSHALL CO	095396909	NO	RMARSHALL@RJMARSHALL.COM	
2012	INDUSTRIAL ENGINEER/IT	LARRY MEYER	49417RMLLR14516	RA MILLER INDUSTRIES INC	14500 168TH AVE	GRAND HAVEN	OTTAWA	MI	494179454	RA MILLER INDUSTRIES INC	PO BOX 858	GRAND HAVEN	MI		494170858	YES	NO	NO	NO	PAUL E MILLER	6169353810	3669							334290						43.032434	-86.204746	006022214										NO	PMILLER@RAMI.COM	
2012	REGULATORY COMPLIANCE SPECIALIST	WILLIAM HILTON	49321RPDNG11SEV	RAPID ENGINEERING	1100 SEVEN MILE RD NW	COMSTOCK PARK	KENT	MI	49321	RAPID ENGINEERING	1100 SEVEN MILE RD NW	COMSTOCK PARK	MI		49321	YES	NO	NO	NO	BRUCE BELLAMY	6167842006								333994						43.07268	-85.69731											NO	BRUCE.BELLAMY@RAPIDENGINEERING.COM	
2012	VP OPERATIONS	RICK VIDEAN	49601FRWNN609W1	REC BOAT HOLDINGS - CRUISER PLANT	609 13TH ST	CADILLAC	WEXFORD	MI	49601	REC BOAT HOLDINGS - CRUISER PLANT	925 FRISBIE ST	CADILLAC	MI		49601	YES	NO	NO	NO	RICK VIDEAN	2317792352	3732							336612						44.2667	-85.4173									REC BOAT HOLDINGS LLC		NO	RVIDEAN@RECBOATHOLDINGS.COM	
2012	VP OPERATIONS	RICK VIDEAN	49601FRWNN925FR	REC BOAT HOLDINGS LLC	905 FRISBIE ST	CADILLAC	WEXFORD	MI	49601	REC BOAT HOLDINGS - ENGINEERING	925 FRISBIE ST	CADILLAC	MI		49601	YES	NO	NO	NO	RICK VIDEAN	2317792352	3732							336612						44.264285	-85.4254									GENMAR		NO	RVIDEAN@RECBOATHOLDINGS.COM	
2012	ENVIRONMENTAL COORDINATOR	RONALD MAXSON	48346RCTCL56BWP	RECTICEL INTERIORS NA LLC	5600 BOW POINTE DR	CLARKSTON	OAKLAND	MI	483463155	RECTICEL INTERIORS NA LLC	1653 ATLANTIC BLVD	AUBURN HILLS	MI		48326	YES	NO	NO	NO	SCOTT  MAXSON	2483936864	3714							336360						42.7285	-83.3746	614153406								RECTICEL NV		NO	MAXSON.SCOTT@RECTICEL.COM	
2012	OPERATIONS MANAGER	SCOTT MAXSON	48326RCTCL1653A	RECTICEL UREPP NA INC	1653 ATLANTIC BLVD	AUBURN HILLS	OAKLAND	MI	48326	RECTICEL UREPP NA INC	1653 ATLANTIC BLVD	AUBURN HILLS	MI		48326	YES	NO	NO	NO	SCOTT  MAXSON	2483936864	3087	2821						325211						42.697024	-83.269224	119288103								RECTICEL NV		NO	MAXSON.SCOTT@RECTICEL.COM	
2012	CHIEF OPERATING OFFICER	JORIBETH JOSEFF	48204RCYCL6031J	RECYCLED POLYMERIC MATERIALS INC	6031 JOY RD	DETROIT	WAYNE	MI	48204	RECYCLED POLYMERIC MATERIALS INC	15477 WOODROW WILSON	DETROIT	MI		48238	YES	NO	NO	NO	JORIBETH JOSEFF	3139576356	3061	3053	3069					326150						42.3603	-83.1368	039788505								DIVERSIFIED CHEMICAL TECHNOLOGIES INC	048244157	NO	JJOSEFF@DCHEM.COM	
2012	V.P. OPERATIONS	ROBERT HOSTETTLER	48185RDSPT550SE	RED SPOT WESTLAND INC	550 S EDWIN ST	WESTLAND	WAYNE	MI	48186	RED SPOT WESTLAND INC	550 S EDWIN ST	WESTLAND	MI		48186	YES	NO	NO	NO	ROBERT HOSTETTLER	8124289100	2851							325510						42.3047	-83.4114	006369987								RED SPOT PAINT & VARNISH CO INC	006369987	NO	RAHOSTETTLER@REDSPOT.COM	
2012	PRESIDENT	MARTIN SMELTZER	49614RMNFC81001	REMANUFACTURED ELECTRODE CAP INC	8100 11 MILE RD	BEAR LAKE	MANISTEE	MI	49614	REMANUFACTURED ELECTRODE CAP INC	8100 11 MILE RD	BEAR LAKE	MI		49614	YES	NO	NO	NO	MARTIN J. SMELTZER	2318643959	3548							333992						44.398335	-86.129253	802780965										NO	MJSMELTZ@HOTMAIL.COM	
2012	EH&S SPECIALIST	TERESA SCHWARTZ	48622RNSLC505HO	RENOSOL SEATING FARWELL	505 HOOVER ST	FARWELL	CLARE	MI	48622	RENOSOL SEATING FARWELL	505 HOOVER ST	FARWELL	MI		48622	YES	NO	NO	NO	TERESA SCHWARTZ	9895886181	3714							326150						43.840556	-84.871111	147746903								LEAR CORP EEDS & INTERIORS	052864386	NO	TSCHWARTZ@LEAR.COM	
2012	PRESIDENT	DAN ALTENA	49423RPCLT473W1	REPCOLITE PAINTS INC	473 W 17TH ST	HOLLAND	OTTAWA	MI	49423	REPCOLITE PAINTS INC	473 W 17TH ST	HOLLAND	MI		49423	YES	NO	NO	NO	DAN ALTENA	6163961275	2851							325510						42.78194	-86.12916	006014674										NO	INFO@REPCOLITE.COM	
2012	SITE LEADER	MARC LETOURNEAU	49008RCHRD4481C	RICHARD-ALLAN SCIENTIFIC	4481 CAMPUS DR	KALAMAZOO	KALAMAZOO	MI	49008	RICHARD-ALLAN SCIENTIFIC	4481 CAMPUS DR	KALAMAZOO	MI		49008	YES	NO	NO	NO	DON HERBST	4124893410	2835							325413						42.256	-85.639	005257340								THERMO FISHER SCIENTIFIC INC	001408673	NO	DON.HERBST@THERMOFISHER.COM	
2012	EHSMR	ROSS ST. ONGE	48314SHMRC61251	RING SCREW LLC STER HGTS OPPS	6125 18 MILE	STERLING HEIGHTS	MACOMB	MI	48314	RING SCREW LLC STER HGTS OPPS	6125 18 MILE	STERLING HEIGHTS	MI		48314	YES	NO	NO	NO	ROSS ST. ONGE	5869975548	3452	3398						332722						42.595039	-83.048828									PLATINUM EQUITY LLC	183645733	NO	RST.ONGE@ACUMENT.COM	
2012	ENVIRONMENTAL AND PERMITTING MANAGER	KRISTEN MARIUZZA	4986WRTNTG651TR	RIO TINTO - EAGLE MINE	6510 TRIPLE A RD	MICHIGAMME	MARQUETTE	MI	49861	RIO TINTO - EAGLE MINE	4547 COUNTY RD 601	CHAMPION	MI		49814	YES	NO	NO	NO	KRISTEN MARIUZZA	9063397000								212234						46.747492	-87.879746											NO	KRISTEN.MARIUZZA@RIOTINTO.COM	
2012	FACILITIES/HSE MANAGER	JAMES OSWALD	49512DSLTC43004	ROBERT BOSCH FUEL SYSTEMS LLC	4700 BROADMOOR ST SE	KENTWOOD	KENT	MI	49512	ROBERT BOSCH FUEL SYSTEMS LLC	PO BOX 888653	KENTWOOD	MI		49512	YES	NO	NO	NO	BECKY MACDONALD	2488761393	3714							336399						42.883617	-85.560279	194894572								ROBERT BOSCH N.A.	037041076	NO	BECKY.MACDONALD@US.BOSCH.COM	
2012	GENERAL MANAGER	CRAIG MITCHELL	48809RBRYN500MA	ROBROY STAHLIN	500 MAPLE ST	BELDING	IONIA	MI	48809	ROBROY STAHLIN	500 MAPLE ST	BELDING	MI		48809	YES	NO	NO	NO	CRAIG MITCHELL	6167947553	3089							326199						43.0926	-85.235	004318994								ROBROY INDUSTRIES		NO	CMITCHELL@ROBROY.COM	
2012	GENERAL MANAGER	THOMAS CROCKETT	49016WLDRF177AN	ROCK-TENN CO	177 ANGELL ST	BATTLE CREEK	CALHOUN	MI	490378274	ROCK-TENN CO	177 ANGELL ST	BATTLE CREEK	MI		49037-8274	YES	NO	NO	NO	LOWELL KNAPP	2699697218	2631							322130						42.3228	-85.2076									ROCK-TENN CO	003289725	NO	LKNAPP@ROCKTENN.COM	
2012	PURCHASING AGENT	RONALD ZAPOLNIK	49509RMNMF86147	ROMAN MANUFACTURING INC	861 47TH ST SW	GRAND RAPIDS	KENT	MI	49509	ROMAN MANUFACTURING INC	861 47TH ST SW	GRAND RAPIDS	MI		49509	YES	NO	NO	NO	RONALD ZAPOLNIK	6165308641	3612							335311						42.878428	-85.685916	021040761										NO	RZAPOLNIK@ROMANMFG.COM	
2012	DIRECTOR OF ENVIRONMENTAL, HEALTH AND SAFETY	PAUL BARICK	48065RMRMN74000	ROMEO RIM INC - PLANTS 1 & 2	74000 VAN DYKE AVE	ROMEO	MACOMB	MI	48065	ROMEO RIM INC - PLANTS 1 & 2	74000 VAN DYKE AVE	ROMEO	MI		48065	YES	NO	NO	NO	CHRIS MORIN	5863365821	3089							326199						42.839561	-83.018509	061750220								R MARK HAMLIN JR TRUST		NO		
2012	FINANCE AND ADMINISTRATION MANAGER	SHANNON VISGER	49015RSLRM1551D	ROSLER METAL FINISHING USA LLC	1551 DENSO RD	BATTLE CREEK	CALHOUN	MI	49015	ROSLER METAL FINISHING USA LLC	1551 DENSO RD	BATTLE CREEK	MI		49015	YES	NO	NO	NO	SHANNON VISGER	2694413000	3291	3549	3599	7699				327910						42.331944	-85.294167	094134546										NO	S.VISGER@ROSLER.COM	
2012	PRESIDENT	ROBERT SLIKKERS	49423SYCHT725EA	S2 YACHTS INC TIARA YACHTS INC DIV	725 E 40TH ST	HOLLAND	ALLEGAN	MI	49423	S2 YACHTS INC TIARA YACHTS INC DIV	725 E 40TH ST	HOLLAND	MI		49423	YES	NO	NO	NO	BILL MEYERS	7724092423	3732							336612						42.7629	-86.0767	065877102								S2 YACHTS INC		NO	BILLM@PURSUITBOATS.COM	
2012	ENVIRONMENTAL MANAGER	JOHN NORTON	4944WSFHLL195IN	SAF-HOLLAND USA INC	1950 INDUSTRIAL BLVD	MUSKEGON	MUSKEGON	MI	49442	SAF-HOLLAND USA INC	1950 INDUSTRIAL BLVD	MUSKEGON	MI		49442	YES	NO	NO	NO	JOHN NORTON	2317778513								336330	336212					43.216821	-86.203999	006020879								SAF-HOLLAND INC.	103473179	NO	JOHN.NORTON@SAFHOLLAND.COM	
2012	MAINTENANCE SUPERVISOR	MEL NIELSEN	49423HLLND430W1	SAF-HOLLAND USA INC OAC	430 W 18TH ST	HOLLAND	OTTAWA	MI	49423	SAF-HOLLAND USA INC OAC	430 W 18TH ST	HOLLAND	MI		49423	YES	NO	NO	NO	MELVIN NIELSEN	6165466472	3714							336399						42.7811	-86.127	006020879								SAF-HOLLAND USA	103473179	NO	MELVIN.NIELSEN@SAFHOLLAND.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	48854SFTYK700ZI	SAFETY-KLEEN SYSTEMS (401001)	700 ZIMMERMAN RD	MASON	INGHAM	MI	48854	SAFETY-KLEEN SYSTEMS (401001)	700 ZIMMERMAN RD	MASON	MI		48854	YES	NO	NO	NO	RONALD ROELANT	5176766221	7389							562112	484220	484230				42.59149	-84.454177	053976551								SAFETY-KLEEN HOLDCO INC	053976551	NO	RONALD.ROELANT@SAFETY-KLEEN.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	48174SFTYK148HA	SAFETY-KLEEN SYSTEMS (405503)	10480 HARRISON RD	ROMULUS	WAYNE	MI	48174	SAFETY-KLEEN SYSTEMS (405503)	10480 HARRISON RD	ROMULUS	MI		48174	YES	NO	NO	NO	JOSHUA RAMM	7349461350								562112	484220	484230				42.228335	-83.317761	053976551								SAFETY-KLEEN INC	053976551	NO	JOSHUA.RAMM@SAFETY-KLEEN.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	48601SFTYK3899W	SAFETY-KLEEN SYSTEMS (405901)	3899 WOLF RD	SAGINAW	SAGINAW	MI	48601	SAFETY-KLEEN SYSTEMS (405901)	3899 WOLF RD	SAGINAW	MI		48601	YES	NO	NO	NO	ADAM KRUZELL	9897533261	7389							562112	484220	484230				43.46374	-83.886527	053976551								SAFETY-KLEEN INC	053976551	NO	ADAM.KRUZELL@SAFETY-KLEEN.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	49504SFTYK2700M	SAFETY-KLEEN SYSTEMS (506101)	2700 MULLINS	GRAND RAPIDS	KENT	MI	49504	SAFETY-KLEEN SYSTEMS (506101)	2700 MULLINS	GRAND RAPIDS	MI		49504	YES	NO	NO	NO	ADAM TODD	6164537922	7389							562112	484220	484230				43.016161	-85.757217	053976551								SAFETY-KLEEN INC	053976551	NO	ADAM.TODD@SAFETY-KLEEN.COM	
2012	QUALITY MANAGER	RON ZEITLER	48603SGNWC95MID	SAGINAW CONTROL & ENGINEERING	95 MIDLAND RD	SAGINAW	SAGINAW	MI	48638	SAGINAW CONTROL & ENGINEERING	95 MIDLAND RD	SAGINAW	MI		48638	YES	NO	NO	NO	JERRY SIMS	9897996871	3444							332322						43.417212	-84.038769	006520969										NO	JSIMS@SAGINAWCONTROL.COM	
2012	PLANT MANAGER	JOHN LANCASTER	48605SGNWG1629N	SAGINAW METAL CASTING OPERATIONS	1629 N WASHINGTON ST	SAGINAW	SAGINAW	MI	48601	SAGINAW METAL CASTING OPERATIONS	1629 N WASHINGTON ST	SAGINAW	MI		48601	YES	NO	NO	NO	SHARON BASEL	3133786647	3365	3321						331524						43.458488	-83.911394	015822497								GENERAL MOTORS LLC	831247536	NO	SHARON.BASEL@GM.COM	
2012	EHS COORDINATOR	JAMIE GREEN	48661GTVLN510GR	SANDVIK HARD MATERIALS	510 GRIFFIN RD	WEST BRANCH	OGEMAW	MI	48661	SANDVIK HARD MATERIALS	510 GRIFFIN RD	WEST BRANCH	MI		48661	YES	NO	NO	NO	DICK ROACH	9893456144	3545							333515						44.269244	-84.225744									SANDVIK INC		NO		
2012	VICE PRESIDENT FINANCE AND GENERAL MANAGER	JAMES RUSK	49022SNDVK2235D	SANDVIK MATERIALS TECHNOLOGY	2235 DEWEY AVE	BENTON HARBOR	BERRIEN	MI	49022	SANDVIK MATERIALS TECHNOLOGY	2235 DEWEY AVE	BENTON HARBOR	MI		49022	YES	NO	NO	NO	JIM  RUSK	5705857515	3398							423510						42.073313	-86.397539	004123700								SANDVIK INC	041023700	NO	JIM.RUSK@SANDVIK.COM	
2012	PLANY MANAGER	KEVIN GOTT	4808WSSGLB2161M	SAS GLOBAL CORP	21601 MULLIN AVE	WARREN	MACOMB	MI	48089	SAS GLOBAL CORP	21601 MULLIN AVE	WARREN	MI		48089	YES	NO	NO	NO	KEVIN GOTT	2484144470								332312						42.45517	-83.01125	047190798										NO	KGOTT@SASGLOBALCORP.COM	
2012	VICE PRESIDENT	ISHVAR SUTARIYA	48174STRNL28450	SATURN ELECTRONICS CORP	28450 NORTHLINE RD	ROMULUS	WAYNE	MI	48174	SATURN ELECTRONICS CORP	28450 NORTHLINE RD	ROMULUS	MI		48174	YES	NO	NO	NO	ISHVAR SUTARIYA	7349418100	3672							334412						42.210134	-83.31764	147555775										NO		
2012	DIRECTOR OF MANUFACTURING	JOSEPH HUGHES	49036VLTKD17ALL	SEKISUI VOLTEK LLC	17 ALLEN AVE	COLDWATER	BRANCH	MI	49036	SEKISUI VOLTEK LLC	17 ALLEN AVE	COLDWATER	MI		49036	YES	NO	NO	NO	JOSEPH HUGHES	5172797587	3086							325991						41.9306	-85.0208									SEKISUI AMERICA CORP	115300576	NO	JOSEPH.HUGHES@SEKISUIVOLTEK.COM	
2012	PRESIDENT	CRAIG STUDAKER	48045SLFRD42081	SELFRIDGE PLATING INC	42081 IRWIN	HARRISON TOWNSHIP	MACOMB	MI	48045	SELFRIDGE PLATING INC	42081 IRWIN	HARRISON TOWNSHIP	MI		48045	YES	NO	NO	NO	LAWRENCE J. RAYMOND	5864693141	3471							332813						42.603918	-82.851823	054676580										NO		
2012	MANAGER, ENVIRONMENTAL ENGINEERING	JAMES EARL	48121RGSTL3001M	SEVERSTAL DEARBORN LLC	4001 MILLER RD	DEARBORN	WAYNE	MI	48120	SEVERSTAL DEARBORN LLC	14661 ROTUNDA DR	DEARBORN	MI		481201699	YES	NO	NO	NO	JAMES E.  EARL	3138453217	3312	3316						331111	331221					42.301111	-83.1625	142299051								SEVERSTAL N.A. INC	645166489	NO	JIM.EARL@SEVERSTALNA.COM	
2012	PLANT MANAGER	MICHAEL MALOY	48071FRNDL31600	SHANNON PRECISION FASTENER	31600 STEPHENSON HWY	MADISON HEIGHTS	OAKLAND	MI	48071	SHANNON PRECISION FASTENER	31600 STEPHENSON HWY	MADISON HEIGHTS	MI		48071	YES	NO	NO	NO	MIKE MALOY	2485899670	3452	3398						332811	332722					42.521424	-83.115204											NO	MMALOY@SHANNONPF.COM	
2012	PLANT MANAGER	FRANK TOBIN	49417FNSHC1820H	SHAPE 1820	1820 HAYES ST	GRAND HAVEN	OTTAWA	MI	49417	SHAPE 1820	1820 HAYES ST	GRAND HAVEN	MI		49417	YES	NO	NO	NO	BOB CURRIER	6168443275	3479							332812						43.02969	-86.223645	065859555								SHAPE CORP	065859555	NO	CURRIERB@SHAPECORP.COM	
2012	GENERAL MANAGER	RENE CHAUVIN	48316FRCTM6226M	SHELBY FOAM SYSTEM	6200 26 MILE RD	SHELBY TOWNSHIP	MACOMB	MI	48316	SHELBY FOAM SYSTEM	6200 26 MILE RD	SHELBY TOWNSHIP	MI		48316	YES	NO	NO	NO	FRANK W. ERVIN III	2487294097								326150						42.713	-83.0522									INTIER AUTOMOTIVE OF AMERICA HOLDINGS INC.		NO		
2012	RIVER ROUGE LOBP PLANT MANAGER	EMILY LUNT	48218TXCLB245MA	SHELL OIL PRODUCTS US RIVER ROUGE PLANT	245 MARION AVE	RIVER ROUGE	WAYNE	MI	48218	SHELL OIL PRODUCTS US RIVER ROUGE PLANT	245 MARION AVE	RIVER ROUGE	MI		48218	YES	NO	NO	NO	MICHELLE HERSKOWITZ	7135466157	2992							324191						42.26972	-83.125303	004294737								PENNZOIL-QUAKER STATE CO DBA SOPUS PRODUCTS	059691320	NO	MICHELLE.HERSKOWITZ@SHELL.COM	
