REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PLANT MANAGER ILOIN FACILITY	PAUL MERZ	13357DPNTRCLARK	REMINGTON ARMS CO INC	CLARK ST	ILION	HERKIMER	NY	13357			REMINGTON ARMS CO INC	14 HOEFLER AVE	ILION	NY		13357	YES	NO	NO	NO	STEVEN TAYLOR	3158953228	3484							332994						43.013726	-75.034048	001453216								REMINGTON ARMS CO INC	001453216	NO	STEVEN.TAYLOR@REMINGTON.COM	
2013	VP FINANCE/CONTROLLER	WINSTON WOODARD	14787RNLDNBOURN	RENOLD INC	100 BOURNE ST	WESTFIELD	CHAUTAUQUA	NY	14787			RENOLD INC	100 BOURNE ST	WESTFIELD	NY		14787	YES	NO	NO	NO	LAURA SHEARER	7163268230	3568							333613						42.334	-79.57584	002100873								RENOLD PLC	212290647	NO	LAURA.SHEARER@RENOLD.COM	
2013	COORDINATOR, ENVIRONMENTAL OPERATIONS	ADAM SKIPPER	14218BTHLHBARRO	REPUBLIC STEEL -  LACKAWANNA	S3049 LAKE SHORE RD	BLASDELL	ERIE	NY	142191447			REPUBLIC STEEL -  LACKAWANNA	S3049 LAKE SHORE RD	BLASDELL	NY		14219-1447	YES	NO	NO	NO	MARK CLARK	3304385475	3312							331111						42.80243	-78.84638	009188678								REPUBLIC STEEL	146916510	NO	MCLARK@REPUBLICSTEEL.COM	
2013	MANAGER ENGINEERING & ENERGY CONSERVATION	RONALD EDWARDS	13440RVRCPSENEC	REVERE COPPER PRODUCTS INC	ONE REVERE PARK	ROME	ONEIDA	NY	13440			REVERE COPPER PRODUCTS INC	ONE REVERE PARK	ROME	NY		13440	YES	NO	NO	NO	RONALD EDWARDS	3153382338	3351							331420						43.208136	-75.437167	043633254										NO	REDWARDS@REVERECOPPER.COM	
2013	VP NY OPERATIONS	RALPH DEVITO	10940RVRSMRD2BA	REVERE SMELTING & REFINING CORP	65 BALLARD RD	MIDDLETOWN	ORANGE	NY	10941			REVERE SMELTING & REFINING CORP	65 BALLARD RD	MIDDLETOWN	NY		10941	YES	NO	NO	NO	GERRY MANLEY	2146316070	3341							331492						41.460844	-74.359694	002156255								RSR CORP	058678517	NO	GMANLEY@RSRCORP.COM	
2013	PLANT MANAGER	ROBERT LENNEY	13662RYNLDSOUTH	REYNOLDS METALS CO ST LAWRENCE REDUCTION PLANT	194 COUNTY RT 45	MASSENA	ST LAWRENCE	NY	13662			REYNOLDS METALS CO ST LAWRENCE REDUCTION PLANT	194 COUNTY RT 45	MASSENA	NY		13662	YES	NO	NO	NO	LAURIE MARR	3157644302	3334							331313						44.982804	-74.748897	002245967								ALCOA INC	001339472	NO	LAURIE.MARR@ALCOA.COM	
2013	SUPERVISOR - HSEQ	JOE LETKO	14733MNFRX501NE	RHI MONOFRAX LLC	1870 NEW YORK AVE	FALCONER	CHAUTAUQUA	NY	14733			RHI MONOFRAX LLC	1870 NEW YORK AVE	FALCONER	NY		14733	YES	NO	NO	NO	JOE LETKO	7164837217	3297							327125						42.115151	-79.180029	791164614								RHI AG		NO	JOE.LETKO@RHI-AG.COM	
2013	VICE PRESIDENT ENVIRONMENT, HEALTH AND SAFETY	JOHN KAHABKA	11742RCHRD607UN	RICHARD M FLYNN POWER PLANT	607 UNION AVE	HOLTSVILLE	SUFFOLK	NY	11742			RICHARD M FLYNN POWER PLANT	607 UNION AVE	HOLTSVILLE	NY		11742	YES	NO	NO	NO	THOMAS DEJESU	9142873821	4911							221112						40.815848	-73.0641	075252098								NEW YORK POWER AUTHORITY	075252098	NO	THOMAS.DEJESU@NYPA.GOV	
2013	PRESIDENT	PETER RASCH	14120RVRSD871RI	RIVERSIDE CHEMICAL CO INC	871 RIVER RD	NORTH TONAWANDA	NIAGARA	NY	141200000			RIVERSIDE CHEMICAL CO INC	PO BOX 197	NORTH TONAWANDA	NY		141200197	YES	NO	NO	NO	PETER C RASCH	7166921350	5169							424690						43.04471	-78.88897	002107290										NO	PETER.RASCH@RIVCHEM.COM	
2013	EH&S MANAGER	VALERIE KROMER	1462WRCHST155PA	ROCHESTER MIDLAND CORP	155 PARAGON DR	ROCHESTER	MONROE	NY	14624			ROCHESTER MIDLAND CORP	155 PARAGON DR	ROCHESTER	NY		14624	YES	NO	NO	NO	VALERIE KROMER	5853362378								325611						43.16075	-77.76449	002207041								ROCHESTER MIDLAND CORP		NO	VKROMER@ROCHESTERMIDLAND.COM	
2013	PRODUCTION MGR	MICHAEL SPAZIANO	14611RCHST2CAIR	ROCHESTER OVERNIGHT PLATING LLC	2 CAIRN ST	ROCHESTER	MONROE	NY	14611			ROCHESTER OVERNIGHT PLATING LLC	2 CAIRN ST	ROCHESTER	NY		14611	YES	NO	NO	NO	KATHERINE HURD	5853284590	3471							332813						43.14991	-77.65966									ROCHESTER OVERNIGHT PLATING LLC		NO	ROP@ROCHESTEROVERNIGHTPLATING.COM	
2013	ENVIRONMENTAL, HEALTH AND SAFETY COORDINATOR	BRIAN VOGLER	1458WRCHST85JHN	ROCHESTER PRECISION OPTICS LLC	850 JOHN ST	WEST HENRIETTA	MONROE	NY	145869748			ROCHESTER PRECISION OPTICS LLC	850 JOHN ST	WEST HENRIETTA	NY		14586-9748	YES	NO	NO	NO	BRIAN L. VOGLER	5852925450								333314						43.07124	-77.66566	615371999										NO	BVOGLER@RPOPTICS.COM	
2013	GENERAL MANAGER, VP	WILLIAM STEWART	1461WRCHST681RI	ROCHESTER SILVER WORKS LLC	725 W RIDGE RD	ROCHESTER	MONROE	NY	14615			ROCHESTER SILVER WORKS LLC	PO BOX 15397	ROCHESTER	NY		146155397	YES	NO	NO	NO	GARY WINBURN	5857431622								331492	331419					43.202435	-77.644508	078355043										NO	GWINBURN@ROCHESTERSILVERWORKS.COM	
2013	CHIEF OPERATING OFFICER	BRIAN MILLER	14605RCHST962MA	ROCHESTER STEEL TREATING WORKS  INC	962 E MAIN ST	ROCHESTER	MONROE	NY	14605			ROCHESTER STEEL TREATING WORKS  INC	962 E MAIN ST	ROCHESTER	NY		14605	YES	NO	NO	NO	BRIAN MILLER	5855463348	3398							332811						43.16157	-77.58659	002220457										NO	BMILLER@RSTWINC.COM	
2013	GENERAL MANAGER	JEFFERY LOCKE	13209SLVYP53IND	ROCKTENN - SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	13209			ROCKTENN - SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	NY		132041035	YES	NO	NO	NO	JEFFERY LOCKE	3157037327								322130						43.06388	-76.20527	834433468								ROCK-TENN CO	003289725	NO	JLOCKE@ROCKTENN.COM	
2013	MECHANICAL ENGINEER	DAVID JONES	13440RMSTR530HE	ROME STRIP STEEL CO INC	530 HENRY ST	ROME	ONEIDA	NY	13440			ROME STRIP STEEL CO INC	PO BOX 189	ROME	NY		13440	YES	NO	NO	NO	DAVID J. JONES	3153365500	3316							331221						43.21335	-75.47145	002233138										NO	DAVEJ@ROMESTRIPSTEEL.COM	
2013	SECRETARY TREASURER	WILLIAM  ROSS	12181RSSVL6OAKW	ROSS VALVE MANUFACTURING CO INC	6 OAKWOOD AVE	TROY	RENSSELAER	NY	12181			ROSS VALVE MANUFACTURING CO INC	6 OAKWOOD AVE	TROY	NY		12181	YES	NO	NO	NO	ROBERT ROSS	5182740961	3494							332919						42.74127	-73.678853	002073823										NO	BOB@ROSSVALVE.COM	
2013	GENERAL MANAGER	DOMINICK PERFETTI	12158GNRLLNORYL	SABIC INNOVATIVE PLASTICS US LLC	1 NORYL AVE	SELKIRK	ALBANY	NY	12158			SABIC INNOVATIVE PLASTICS US LLC	1 NORYL AVE	SELKIRK	NY		12158	YES	NO	NO	NO	KAREN GOMEZ	5184755994	2821	2869						325211						42.575416	-73.853563	066832023								SABIC US HOLDINGS LP	078612482	NO	KAREN1.GOMEZ@SABIC-IP.COM	
2013	VICE PRESIDENT	ROBERT JACOBSEN	14546SBNMT1647W	SABIN METAL CORP	1647 WHEATLAND CENTER RD	SCOTTSVILLE	MONROE	NY	145460905			SABIN METAL CORP	PO BOX 905	SCOTTSVILLE	NY		145460905	YES	NO	NO	NO	MICHAEL S. HUBBARD	5855382194	3341							331492						43.00501	-77.82149	001213305								SABIN METAL CORP		NO	MHUBBARD@SABINMETAL.COM	
2013	QUALITY ASSURANCE AND SAFETY MANAGER	PAUL TENNIS	13413SSSMR4355M	SAES SMART MATERIALS INC	4355 MIDDLE SETTLEMENT RD	NEW HARTFORD	ONEIDA	NY	13413			SAES SMART MATERIALS INC	4355 MIDDLE SETTLEMENT RD	NEW HARTFORD	NY		13413	YES	NO	NO	NO	SAME	3152662026								331419						43.082	-75.326	013713871								SAES GETTERS SPA ITALY		NO	PAUL_TENNIS@SAES-GROUP.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	14414SFTYK1525W	SAFETY-KLEEN SYSTEMS (202802)	1525 W HENRIETTA RD	AVON	LIVINGSTON	NY	14414			SAFETY-KLEEN SYSTEMS (202802)	1525 W HENRIETTA RD	AVON	NY		14414	YES	NO	NO	NO	MICHAEL K ROORDA	5852262411	7389							562112	484220	484230				42.91492	-77.704815	053976551								CLEAN HARBORS INC	157793639	NO	MICHAEL.ROORDA@SAFETY-KLEEN.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	10994SFTYK5SNAK	SAFETY-KLEEN SYSTEMS (211801)	50 SNAKE HILL RD	WEST NYACK	ROCKLAND	NY	10994			SAFETY-KLEEN SYSTEMS (211801)	50 SNAKE HILL RD	WEST NYACK	NY		10994	YES	NO	NO	NO	GEORGE ANDRESON	8453530900								562112	484220	484230				41.10329	-73.96329	053976551								CLEAN HARBORS INC	157793639	NO	GEORGE.ANDRESEN@SAFETY-KLEEN.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	11701SFTYK8SEAB	SAFETY-KLEEN SYSTEMS (211808)	80 SEABRO AVE	AMITYVILLE	SUFFOLK	NY	11701			SAFETY-KLEEN SYSTEMS (211808)	80 SEABRO AVE	AMITYVILLE	NY		11701	YES	NO	NO	NO	GEORGE PAUL	6318426311								562112	484220	484230				40.71379	-73.39773	053976551								CLEAN HARBORS INC	157793639	NO	GEORGE.PAUL@SAFETY-KLEEN.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	13211SFTYK6741V	SAFETY-KLEEN SYSTEMS (218701)	6741 VIP PKWY	SYRACUSE	ONONDAGA	NY	13211			SAFETY-KLEEN SYSTEMS (218701)	6741 VIP PKWY	SYRACUSE	NY		13211	YES	NO	NO	NO	MATT B COLE	3154551426	7389							562112	484220	484230				43.099162	-76.114451	053976551								CLEAN HARBORS INC	157793639	NO	MATTHEW.COLE@SAFETY-KLEEN.COM	
2013	FACILITY MANAGER	DANIEL URBANCZYK	14210SFTYK60KAT	SAFETY-KLEEN SYSTEMS INC BUFFALO OIL RECOVERY FACILITY	60 KATHERINE ST	BUFFALO	ERIE	NY	14210			SAFETY-KLEEN SYSTEMS INC BUFFALO OIL RECOVERY FACILITY	60 KATHERINE ST	BUFFALO	NY		14210	YES	NO	NO	NO	DANIEL URBANCZYK	7168552212	2992							324191						42.857472	-78.859262	827784323								CLEAN HARBORS INC.	042698999	NO	DAN.URBANCZYK@SAFETY-KLEEN.COM	
2013	PLANT MANAGER	BRADLEY KENNY	14150CRBRN168CR	SAINT GOBAIN CORP ADVA NCED CERAMICS	168 CREEKSIDE DR	AMHERST	ERIE	NY	142282027			SAINT GOBAIN CORP ADVA NCED CERAMICS	168 CREEKSIDE DR	AMHERST	NY		14228-2027	YES	NO	NO	NO	BRAD J. KENNY	7166912003	2819							325188						43.031667	-78.815	624611703								SAINT-GOBAIN CORP		NO	BRAD.J.KENNY@SAINT-GOBAIN.COM	
2013	PLANT MANAGER	TIMOTHY VITORINO	14304NRTNW6600W	SAINT GOBAIN INDUSTRIAL CERAMIC INC	6600 WALMORE RD	NIAGARA FALLS	NIAGARA	NY	14304			SAINT GOBAIN INDUSTRIAL CERAMIC INC	PO BOX 301	NIAGARA FALLS	NY		14304	YES	NO	NO	NO	DOUGLAS M. WRIGHT	7167318208	3291	2821						327999						43.110583	-78.929278	042567297		NYD986973964						SAINT-GOBAIN CORP		NO	DOUGLAS.M.WRIGHT@SAINT-GOBAIN.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	BRAD ANDERSON	12189NRTNC10THA	SAINT-GOBAIN ABRASIVES	2600 TENTH AVE	WATERVLIET	ALBANY	NY	12189			SAINT-GOBAIN ABRASIVES	2600 TENTH AVE	WATERVLIET	NY		12189	YES	NO	NO	NO	BRAD ANDERSON, EHS MANAGER	5182662318	3291	2261	2262					327910	313311					42.738	-73.71	002083954								SAINT-GOBAIN CORP		NO	BRAD.R.ANDERSON@SAINT-GOBAIN.COM	
2013	PLANT MANAGER	JOHN BARRICK	14302CRBRN1625B	SAINT-GOBAIN ADVANCED CERAMICS -STRUCTURAL CERAMICS	22 ACHESON DR	NIAGARA FALLS	NIAGARA	NY	14303			SAINT-GOBAIN ADVANCED CERAMICS -STRUCTURAL CERAMICS	22 ACHESON DR	NIAGARA FALLS	NY		14303	YES	NO	NO	NO	JOHN BARRICK	7162786062	3291							327125						43.07979	-79.039913	945385896								SAINT-GOBAIN CORP	275133692	NO	JOHN.F.BARRICK@SAINT-GOBAIN.COM	
2013	PLANT MANAGER	MICHAEL SHEPHERD	12090FLRGL1LIBE	SAINT-GOBAIN PERFORMANCE PLAST ICS	1 LIBERTY ST	HOOSICK FALLS	RENSSELAER	NY	12090			SAINT-GOBAIN PERFORMANCE PLAST ICS	14 MC CAFFREY ST	HOOSICK FALLS	NY		12090	YES	NO	NO	NO	MICHAEL SHEPHERD	5186866270	2295	2672						322222						42.9057	-73.3572	782731848								SAINT-GOBAIN CORP	782731848	NO	MICHAEL.SHEPHERD@SAINT-GOBAIN.COM	
2013	OPERATIONS MANAGER	CHRIS KLESSE	12832NRTNCONESE	SAINT-GOBAIN PERFORMANCE PLASTICS	1 SEALANTS PARK	GRANVILLE	WASHINGTON	NY	12832			SAINT-GOBAIN PERFORMANCE PLASTICS	1 SEALANTS PARK	GRANVILLE	NY		12832	YES	NO	NO	NO	CHRIS KLESSE	5186422200	3086							326199						43.397645	-73.253734	782731848								SAINT-GOBAIN CORP	782731848	NO	CHRISTOPHER.J.KLESSE@SAINT-GOBAIN.COM	
2013	SAFETY/ENVIRONMENTAL COORDINATOR	LEON GUILIANI	1413WSNBRN2186C	SANBORN PLANT	2186 CORY DR	SANBORN	NIAGARA	NY	14132			SANBORN PLANT	2186 CORY DR	SANBORN	NY		14132	YES	NO	NO	NO	LEON GUILIANI	7162135832								327320						43.130227	-78.931682									UNITED MATERIALS LLC		NO	LGUILIANI@UNITEDMATERIALSLLC.COM	
2013	PRESIDENT	GARNEY SCOTT	13148SCPTR11LAM	SCEPTER NEW YORK INC	11 LAMB RD	SENECA FALLS	SENECA	NY	13148			SCEPTER NEW YORK INC	11 LAMB RD	SENECA FALLS	NY		13148	YES	NO	NO	NO	GARNEY SCOTT, III	9315353565	3341							331314						42.92053	-76.78737	123140126								SCEPTER INC		NO	GBSCOTT@SCEPTERINC.COM	
2013	ENGINEERING AND PRODUCT DEVELOPMENT MANAGER	MARK FOSTER	14692SCHLG1555J	SCHLEGEL SYSTEMS INC	1555 JEFFERSON RD	ROCHESTER	MONROE	NY	14692			SCHLEGEL SYSTEMS INC	1555 JEFFERSON RD	ROCHESTER	NY		14692	YES	NO	NO	NO	DOUG GREEN	5853148450	3053							326150						43.085833	-77.586667	008865466								SCHLEGEL		NO		
2013	ENVIRONMENTAL MANAGER	PAUL GAUDETTE	12502SCHWT2424R	SCHWEITZER-MAUDUIT INTERNATIONAL INC	2424 RT 82	ANCRAM	COLUMBIA	NY	12502			SCHWEITZER-MAUDUIT INTERNATIONAL INC	PO BOX 10	ANCRAM	NY		125020010	YES	NO	NO	NO	PAUL GAUDETTE	5183295148	2621							322121						42.048694	-73.635667	929785616		NYD002077899		NY0006157				SCHWEITZER-MAUDUIT INTERNATIONAL INC	929785616	NO	PGAUDETTE@SWMINTL.COM	
2013	EH&S ADMINISTRATOR	JOSEPH DROR	11235SCNTF13NEP	SCIENTIFIC COMPONENTS CORP	13 NEPTUNE AVE	BROOKLYN	KINGS	NY	11235			SCIENTIFIC COMPONENTS CORP	13 NEPTUNE AVE	BROOKLYN	NY		11235	YES	NO	NO	NO	JOSEPH DROR	7189344500	3679							334419						40.582996	-73.954742	046825337										NO	JOSEPH_D@MINICIRCUITS.COM	
2013	PLANT MANAGER	MICHAEL HANCHETTE	14505SNCFD3736S	SENECA FOODS CORP CAN PLANT	3709 MILL ST	MARION	WAYNE	NY	14505			SENECA FOODS CORP CAN PLANT	3736 S MAIN ST	MARION	NY		14505	YES	NO	NO	NO	MICHAEL Q. HANCHETTE	3159260531	3411							332431						43.138722	-77.190361	105866391								SENECA FOODS CORP	002207322	NO	MHANCHETTE@SENECAFOODS.COM	
2013	DIRECTOR OPERATIONS	ANDY BARRETT	12150SCHNC1000M	SI GROUP INC	1000 MAIN ST	ROTTERDAM JUNCTION	SCHENECTADY	NY	12150			SI GROUP INC	PO BOX 1046	SCHENECTADY	NY		12301	YES	NO	NO	NO	WILLIAM SCHEFFER	5183474426	2821	2869						325211						42.86081	-74.02849	146710330								SI GROUP INC	146710330	NO	WILLIAM.SCHEFFER@SIIGROUP.COM	
2013	ENVIRONMENTAL ENGINEER	TIMOTHY WHITE	14489FNGRLCOLER	SILGAN CONTAINERS MANUFACTURING CORP	8673 LYONS-MARENGO RD	LYONS	WAYNE	NY	14489			SILGAN CONTAINERS MANUFACTURING CORP	8673 LYONS-MARENGO RD	LYONS	NY		14489	YES	NO	NO	NO	TOM KACZYNSKI	3159464826	3411							332431						43.055057	-76.967038	018205174								SILGAN HOLDINGS INC	614201895	NO	TKACZYNSKI@SILGANCONTAINERS.COM	
2013	FACTORY MANAGER	PASCAL WANDEROILD	14733MRCBRMAROC	SKF AEROENGINE FALCONER	1 MAROCO RD	FALCONER	CHAUTAUQUA	NY	14733			SKF AEROENGINE FALCONER	1 MAROCO RD	FALCONER	NY		14733	YES	NO	NO	NO	CHERYL JOHNSON	7166612736	3562							332991						42.121851	-79.173873	199736323								SKF USA INC	002297661	NO	CHERYL.L.JOHNSON@SKF.COM	
2013	FACTORY MANAGER	PASCAL WANDEROILD	14701MRCBR402CH	SKF AEROENGINE JAMESTOWN	402 CHANDLER ST	JAMESTOWN	CHAUTAUQUA	NY	147013802			SKF AEROENGINE JAMESTOWN	ONE MAROCO RD	FALCONER	NY		14733	YES	NO	NO	NO	CHERYL JOHNSON	7166612736	3562							332991						42.09882	-79.22745	199736323								SKF USA INC	002297661	NO	CHERYL.L.JOHNSON@SKF.COM	
2013	CHEMICAL ENGINEER	KENNETH BIRCHENOUGH	13619SLCKC465SC	SLACK CHEMICAL CO INC	465 S CLINTON ST	CARTHAGE	JEFFERSON	NY	13619			SLACK CHEMICAL CO INC	PO BOX 30	CARTHAGE	NY		13619	YES	NO	NO	NO	KENNETH BIRCHENOUGH	3154930430	5169							424690						43.977222	-75.598056	013447511								SLACK CHEMICAL CO INC		NO	SLACK@SLACKCHEM.COM	
2013	CHEMICAL ENGINEER	KENNETH BIRCHENOUGH	1286WSLCKC21GRA	SLACK CHEMICAL CO INC	21 GRANDE BLVD	SARATOGA SPRINGS	SARATOGA	NY	12866			SLACK CHEMICAL CO INC	PO BOX 30	CARTHAGE	NY		13619	YES	NO	NO	NO	KENNETH BIRCHENOUGH	3154930430								424690						43.065533	-73.821743	013447511								SLACK CHEMICAL CO INC		NO	SLACK@SLACKCHEM.COM	
2013	VP ENGINEERING	ROBERT GROELE	14760HYSLL211FR	SOLEPOXY INC	211 FRANKLIN ST	OLEAN	CATTARAUGUS	NY	147609503			SOLEPOXY INC	211 FRANKLIN ST	OLEAN	NY		14760-9503	YES	NO	NO	NO	ROBERT GROELE	7163726300	3087							325991						42.094861	-78.439994	035040334								SOLEPOXY INC	035040334	NO	ROBERT.GROELE@SOLEPOXY.COM	
2013	ENVIRONMENTAL MANAGER	MARK FARRELL	13208SLVNT1405B	SOLVENTS & PETROLEUM SERVICE	1405 BREWERTON RD	SYRACUSE	ONONDAGA	NY	13208			SOLVENTS & PETROLEUM SERVICE	1405 BREWERTON RD	SYRACUSE	NY		13208	YES	NO	NO	NO	MARK FARRELL	3154544467	5169							424690						43.08756	-76.15083	013277454		NYD013277454		NONE		NONE		SOLVENTS & PETROLEUM SERVICE INC		NO	MARK@SOLVENTSANDPETROLEUM.COM	
2013	ENVIRONMENTAL MANAGER	MARK FARRELL	13201SLVNT619WF	SOLVENTS & PETROLEUM SERVICE INC	619 W FAYETTE ST	SYRACUSE	ONONDAGA	NY	13204			SOLVENTS & PETROLEUM SERVICE INC	1405 BREWERTON RD	SYRACUSE	NY		13208	YES	NO	NO	NO	MARK FARRELL	3154544467								424690						43.04772	-76.16329	002242303								SOLVENTS & PETROLEUM SERVICE INC.	013277454	NO	MARK@SOLVENTSANDPETROLEUM.COM	
2013	ENVIRONMENTAL DIRECTOR	JOHN MARABELLA	14012SSMRS7725L	SOMERSET OPERATING CO LLC	7725 LAKE RD	BARKER	NIAGARA	NY	14012			SOMERSET OPERATING CO LLC	7725 LAKE RD	BARKER	NY		14012	YES	NO	NO	NO	JOHN MARABELLA	6075337913	4911							221112						43.357387	-78.605805	078545234								UPSTATE NEW YORK POWER PRODUCERS,INC.	078510124	NO	JOHN.MARABELLA@USNYPP.COM	
2013	MANUFACTURING ENGINEERING MANAGER	KEITH CALHOUN	14218SPRKC33SPA	SOPARK CORP	3300 S PARK AVE	LACKAWANNA	ERIE	NY	14218			SOPARK CORP	3300 S PARK AVE	LACKAWANNA	NY		14218	YES	NO	NO	NO	RUPA SHANMUGAM	7168220434	3672	3621						334418						42.80972	-78.82396	016749590										NO	RSHANMUGAM@SOPARK.COM	
2013	MANAGER SAFETY AND ENVIRONMENTAL AFFAIRS	ROBERT PLANTER	14220SRRNT2375S	SORRENTO LACTALIS INC	2375 S PARK AVE	BUFFALO	ERIE	NY	14220			SORRENTO LACTALIS INC	2375 S PARK AVE	BUFFALO	NY		14220	YES	NO	NO	NO	ROBERT PLANTER	7168236262	2022							311513						42.83404	-78.82388	131687790								LACTALIS AMERICAN CO INC	009073503	NO	ROBERT.PLANTER@LACTALIS.US	
2013	SUPERVISOR - EHS & MAINTENANCE	CHRISTIAN HARGIS	14472STHCN250EA	SOUTHCO INC HONEOYE FALLS	250 E ST	HONEOYE FALLS	MONROE	NY	14472			SOUTHCO INC HONEOYE FALLS	250 E ST	HONEOYE FALLS	NY		14472	YES	NO	NO	NO	CHRISTIAN R. HARGIS	5856248658	3499							332510						42.956201	-77.573545	002209013								SOUTH CHESTER TUBE CO	007910243	NO	CHARGIS@SOUTHCO.COM	
2013	NE VICE PRESIDENT	VICTOR BARANOWSKI	13135STHRN67COU	SOUTHERN GRAPHIC SYSTEMS LLC	67 COUNTY RT 59	PHOENIX	OSWEGO	NY	131352116			SOUTHERN GRAPHIC SYSTEMS LLC	67 COUNTY RT 59	PHOENIX	NY		13135-2116	YES	NO	NO	NO	JENNIFER LEBLANC	3158066404	2796							323120						43.25132	-76.31079	006377030								SGS INTERNATIONAL	783804185	NO	JEN.LEBLANC@SGSINTL.COM	
2013	DIRECTOR EMPLOYEE RELATIONS	WILLIAM FARLEY	13413SPCLMMIDDL	SPECIAL METALS CORP	4317 MIDDLE SETTLEMENT RD	NEW HARTFORD	ONEIDA	NY	13413			SPECIAL METALS CORP	4317 MIDDLE SETTLEMENT RD	NEW HARTFORD	NY		13413	YES	NO	NO	NO	JOSEPH MACK	3157986825	3341	3313						331491						43.078465	-75.343287	002241669								PRECISION CASTPARTS CORP	002241669	NO	JMACK@SPECIALMETALS.COM	
2013	DIRECTOR EMPLOYEE RELATIONS	WILLIAM FARLEY	14048SPCLMWILLO	SPECIAL METALS CORP	WILLOWBROOK AVE	DUNKIRK	CHAUTAUQUA	NY	14048			SPECIAL METALS CORP	WILLOWBROOK AVE	DUNKIRK	NY		14048	YES	NO	NO	NO	ROBERT VAN DEUSEN	7163665663	3313							332112						42.469024	-79.33975	002241669								PRECISION CASTPARTS CORP	002241669	NO	RVANDEUSEN@SPECIALMETALS.COM	
2013	DIRECTOR OF OPERATIONS	HOWARD RICHARDS	11788SPLLM475WI	SPELLMAN HIGH VOLTAGE ELECTRON ICS	475 WIRELESS BLVD	HAUPPAUGE	SUFFOLK	NY	11788			SPELLMAN HIGH VOLTAGE ELECTRON ICS	475 WIRELESS BLVD	HAUPPAUGE	NY		11788	YES	NO	NO	NO	SPELLMAN	6316303000	3679							334513						40.8136	-73.25819	041429242	045442993									NO	SALES@SPELLMANHV.COM	
2013	DIRECTOR OF OPERATIONS	HOWARD RICHARDS	1171WSPLLM3CRSS	SPELLMAN HIGH VOLTAGE ELECTRONICS CORP	30 CROSSWAYS E	BOHEMIA	SUFFOLK	NY	11716			SPELLMAN HIGH VOLTAGE ELECTRONICS CORP	475 WIRELESS BLVD	HAUPPAUGE	NY		11788	YES	NO	NO	NO	SPELLMAN	6316303000								332710						40.786959	-73.14616									SPELLMAN HIGH VOLTAGE ELECTRONICS CORP	045442993	NO	SALES@SPELLMANHV.COM	
2013	ENGINEERING MANAGER	DAVID GARDNER	14513SPNCM1COUN	SPINCO METAL PRODUCTS INC	1 COUNTRY CLUB DR	NEWARK	WAYNE	NY	14513			SPINCO METAL PRODUCTS INC	1 COUNTRY CLUB DR	NEWARK	NY		14513	YES	NO	NO	NO	CHERYL SANDERS	3153316285	3499							332999						43.04981	-77.08545											NO	CSANDERS@SPINCOMETAL.COM	
2013	EHS SPECIALIST	JASON LEONE	14603MXNGQ135MT	SPX FLOW TECHNOLOGY	135 MT READ BLVD	ROCHESTER	MONROE	NY	14611			SPX FLOW TECHNOLOGY	135 MT READ BLVD	ROCHESTER	NY		14611	YES	NO	NO	NO	JASON.LEONE@SPX.COM	5855271446	3569							332710						43.154073	-77.661882	616838967								SPX CORP	006024129	NO	JASON.LEONE@SPX.COM	
2013	SITE MANAGER	RYAN SCHERMERHORN	13642ZCMNS408SY	ST LAWRENCE ZINC CO BALMAT 4 MINE & MILL	408 SYLVIA LAKE RD	GOUVERNEUR	ST LAWRENCE	NY	13642			ST LAWRENCE ZINC CO BALMAT 4 MINE & MILL	408 SYLVIA LAKE RD	GOUVERNEUR	NY		13642	YES	NO	NO	NO	RYAN P SCHERMERHORN	3155353207	1031							212231						44.26839	-75.41176	175021120		NYD088659115		NY0001791				HUDBAY MINERALS INC		NO	RYAN.SCHERMERHORN@HUDBAYMINERALS.COM	
