REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PLANT MANAGER	MICHAEL BOTSFORD	89406NVDRF11MIL	KENNAMETAL INC (REFINERY)	11 MILES N OF FALLON ON HWY 95	FALLON	CHURCHILL	NV	89406	KENNAMETAL INC (REFINERY)	347 N TAYLOR ST	FALLON	NV		89406	YES	NO	NO	NO	MIKE BOTSFORD	7754286226	3399							331419						39.4788	-118.780778	004397659								KENNAMETAL INC	004397659	NO	MIKE.BOTSFORD@KENNAMETAL.COM	
2011	PLANT MANAGER	MICHAEL BOTSFORD	89406NVDRF347NT	KENNAMETAL INC (TOWN)	347 N TAYLOR ST	FALLON	CHURCHILL	NV	89406	KENNAMETAL INC (TOWN)	347 N TAYLOR ST	FALLON	NV		89406	YES	NO	NO	NO	MIKE BOTSFORD	7754286226	3399							331419						39.47936	-118.78154	004397659								KENNAMETAL INC	004397659	NO	MIKE.BOTSFORD@KENNAMETAL.COM	
2011	PLANT MANAGER	MICHAEL BOTSFORD	89406NVDRF347NT	KENNAMETAL INC (TOWN)	347 N TAYLOR ST	FALLON	CHURCHILL	NV	89406	KENNAMETAL INC (TOWN)	347 N TAYLOR ST	FALLON	NV		89406	YES	NO	NO	NO	MIKE BOTSFORD	7754286226	3399							331419						39.47936	-118.78154	004397659								KENNAMETAL INC	004397659	NO	MIKE.BOTSFORD@KENNAMETAL.COM	
2011	GENERAL MANAGER	SHELAINA ARIAS	89101LSVGS3261B	LAS VEGAS FINISHING LLC	3261 BUILDERS AVE	LAS VEGAS	CLARK	NV	89101	LAS VEGAS FINISHING LLC	3261 BUILDERS AVE	LAS VEGAS	NV		89101	YES	NO	NO	NO	SHELAINA ARIAS	7024570054	3471							332813						36.160872	-115.102895											NO	SARIAS@ACCURATEMETAL.NET	
2011	GENERAL MANAGER	SHELAINA ARIAS	89101LSVGS3261B	LAS VEGAS FINISHING LLC	3261 BUILDERS AVE	LAS VEGAS	CLARK	NV	89101	LAS VEGAS FINISHING LLC	3261 BUILDERS AVE	LAS VEGAS	NV		89101	YES	NO	NO	NO	SHELAINA ARIAS	7024570054	3471							332813						36.160872	-115.102895											NO	SARIAS@ACCURATEMETAL.NET	
2011	ENVIRONMENTAL MANAGER	DAVID BREAULT	89030LSVGS34N5T	LAS VEGAS PAVING CORP	3400 N 5TH ST	NORTH LAS VEGAS	CLARK	NV	89030	LAS VEGAS PAVING CORP	4420 S DECATUR BLVD	LAS VEGAS	NV		891035803	YES	NO	NO	NO	DAVE BREAULT	7022515800	2951							324121						36.221462	-115.13397									LAS VEGAS PAVING CORP		NO	DBREAULT@LASVEGASPAVING.COM	
2011	ENVIRONMENTAL MANAGER	DAVID BREAULT	89030LSVGS34N5T	LAS VEGAS PAVING CORP	3400 N 5TH ST	NORTH LAS VEGAS	CLARK	NV	89030	LAS VEGAS PAVING CORP	4420 S DECATUR BLVD	LAS VEGAS	NV		891035803	YES	NO	NO	NO	DAVE BREAULT	7022515800	2951							324121						36.221462	-115.13397									LAS VEGAS PAVING CORP		NO	DBREAULT@LASVEGASPAVING.COM	
2011	ENVIRONMENTAL MANAGER	DAVID BREAULT	8912WLSVGSPARCE	LAS VEGAS PAVING CORP	PARCEL # 009-04-610-001	COYOTE SPRINGS	CLARK	NV	89037	LAS VEGAS PAVING CORP	4420 S DECATUR BLVD	LAS VEGAS	NV		891035803	YES	NO	NO	NO	DAVE BREAULT	7022515800								324121						0	0									LAS VEGAS PAVING CORP		NO	DBREAULT@LASVEGASPAVING.COM	
2011	ENVIRONMENTAL MANAGER	DAVID BREAULT	89129LSVGSWLNEM	LAS VEGAS PAVING CORP	W LONE MOUNTAIN RD	LAS VEGAS	CLARK	NV	89129	LAS VEGAS PAVING CORP	4420 S DECATUR BLVD	LAS VEGAS	NV		891035803	YES	NO	NO	NO	DAVE BREAULT	7022515800	2951							324121						36.1419	-115.1384									LAS VEGAS PAVING CORP		NO	DBREAULT@LASVEGASPAVING.COM	
2011	ENVIRONMENTAL MANAGER	DAVID BREAULT	89115LSVGS15MIL	LAS VEGAS PAVING CORP	1.5 MILES N OF HOLLYWOOD & LAS VEGAS BLVD	LAS VEGAS	CLARK	NV	89115	LAS VEGAS PAVING CORP	4420 S DECATUR BLVD	LAS VEGAS	NV		89103	YES	NO	NO	NO	DAVE BREAULT	7022515800	2951							324121						36.22965	-115.07774									LAS VEGAS PAVING CORP		NO	DBREAULT@LASVEGASPAVING.COM	
2011	ENVIRONMENTAL MANAGER	DAVID BREAULT	89015LSVGSEASTG	LAS VEGAS PAVING CORP	EASTGATE RD & CAPE HORN DR	HENDERSON	CLARK	NV	89015	LAS VEGAS PAVING CORP	4420 S DECATUR BLVD	LAS VEGAS	NV		891035803	YES	NO	NO	NO	DAVE BREAULT	7022515800	2951							324121						36.06006	-115.02007									LAS VEGAS PAVING CORP		NO	DBREAULT@LASVEGASPAVING.COM	
2011	ENVIRONMENTAL MANAGER	DAVID BREAULT	89015LSVGSEASTG	LAS VEGAS PAVING CORP	EASTGATE RD & CAPE HORN DR	HENDERSON	CLARK	NV	89015	LAS VEGAS PAVING CORP	4420 S DECATUR BLVD	LAS VEGAS	NV		891035803	YES	NO	NO	NO	DAVE BREAULT	7022515800	2951							324121						36.06006	-115.02007									LAS VEGAS PAVING CORP		NO	DBREAULT@LASVEGASPAVING.COM	
2011	ENVIRONMENTAL MANAGER	DAVID BREAULT	8901WLSVGSPARCE	LAS VEGAS PAVING CORP	PARCEL # 237-08-101-002	PRIMM	CLARK	NV	89019	LAS VEGAS PAVING CORP	4420 S DECATUR BLVD	LAS VEGAS	NV		891035803	YES	NO	NO	NO	DAVE BREAULT	7022515800								324121						0	0									LAS VEGAS PAVING CORP		NO	DBREAULT@LASVEGASPAVING.COM	
2011	ENVIRONMENTAL MANAGER	DAVID BREAULT	89119LSVGS9325S	LAS VEGAS PAVING CORP	9325 S JONES BLVD	LAS VEGAS	CLARK	NV	89119	LAS VEGAS PAVING CORP	4420 S DECATUR BLVD	LAS VEGAS	NV		891035803	YES	NO	NO	NO	DAVE BREAULT	7022515800	2951							324121						36.01695	-115.22565									LAS VEGAS PAVING CORP		NO	DBREAULT@LASVEGASPAVING.COM	
2011	ENVIRONMENTAL MANAGER	DAVID BREAULT	89119LSVGS9325S	LAS VEGAS PAVING CORP	9325 S JONES BLVD	LAS VEGAS	CLARK	NV	89119	LAS VEGAS PAVING CORP	4420 S DECATUR BLVD	LAS VEGAS	NV		891035803	YES	NO	NO	NO	DAVE BREAULT	7022515800	2951							324121						36.01695	-115.22565									LAS VEGAS PAVING CORP		NO	DBREAULT@LASVEGASPAVING.COM	
2011	ENVIRONMENTAL MANAGER	DAVID BREAULT	89129LSVGSWLNEM	LAS VEGAS PAVING CORP	W LONE MOUNTAIN RD	LAS VEGAS	CLARK	NV	89129	LAS VEGAS PAVING CORP	4420 S DECATUR BLVD	LAS VEGAS	NV		891035803	YES	NO	NO	NO	DAVE BREAULT	7022515800	2951							324121						36.1419	-115.1384									LAS VEGAS PAVING CORP		NO	DBREAULT@LASVEGASPAVING.COM	
2011	MANAGER, HUMAN RESOURCES & RISK	RONNIE CARGILE	89447MRTHN130HW	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	NV		89447	YES	NO	NO	NO	JUAN BERUMEN	7024634030	3589							333319						38.969436	-119.186441	624873139								DOVER CORP	152611042	NO	JUAN.BERUMEN@MARATHONEQUIPMENT.COM	
2011	MANAGER, HUMAN RESOURCES & RISK	RONNIE CARGILE	89447MRTHN130HW	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	NV		89447	YES	NO	NO	NO	JUAN BERUMEN	7024634030	3589							333319						38.969436	-119.186441	624873139								DOVER CORP	152611042	NO	JUAN.BERUMEN@MARATHONEQUIPMENT.COM	
2011	MANAGER, HUMAN RESOURCES & RISK	RONNIE CARGILE	89447MRTHN130HW	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	NV		89447	YES	NO	NO	NO	JUAN BERUMEN	7024634030	3589							333319						38.969436	-119.186441	624873139								DOVER CORP	152611042	NO	JUAN.BERUMEN@MARATHONEQUIPMENT.COM	
2011	MANAGER, HUMAN RESOURCES & RISK	RONNIE CARGILE	89447MRTHN130HW	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	NV		89447	YES	NO	NO	NO	JUAN BERUMEN	7024634030	3589							333319						38.969436	-119.186441	624873139								DOVER CORP	152611042	NO	JUAN.BERUMEN@MARATHONEQUIPMENT.COM	
2011	MANAGER, HUMAN RESOURCES & RISK	RONNIE CARGILE	89447MRTHN130HW	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	NV		89447	YES	NO	NO	NO	JUAN BERUMEN	7024634030	3589							333319						38.969436	-119.186441	624873139								DOVER CORP	152611042	NO	JUAN.BERUMEN@MARATHONEQUIPMENT.COM	
2011	GENERAL MANAGER	DUANE PECK	89438GLMSM3MILE	MARIGOLD MINING CO	3 MILES S OF VALMY	VALMY	HUMBOLDT	NV	89438	MARIGOLD MINING CO	PO BOX 160	VALMY	NV		89438	YES	NO	NO	NO	MATT ZIETLOW	7756352317	1041							212221						40.749722	-117.1475	796961894								MARIGOLD MINING CO		NO	MATT.ZIETLOW@GOLDCORP.COM	
2011	GENERAL MANAGER	DUANE PECK	89438GLMSM3MILE	MARIGOLD MINING CO	3 MILES S OF VALMY	VALMY	HUMBOLDT	NV	89438	MARIGOLD MINING CO	PO BOX 160	VALMY	NV		89438	YES	NO	NO	NO	MATT ZIETLOW	7756352317	1041							212221						40.749722	-117.1475	796961894								MARIGOLD MINING CO		NO	MATT.ZIETLOW@GOLDCORP.COM	
2011	GENERAL MANAGER	DUANE PECK	89438GLMSM3MILE	MARIGOLD MINING CO	3 MILES S OF VALMY	VALMY	HUMBOLDT	NV	89438	MARIGOLD MINING CO	PO BOX 160	VALMY	NV		89438	YES	NO	NO	NO	MATT ZIETLOW	7756352317	1041							212221						40.749722	-117.1475	796961894								MARIGOLD MINING CO		NO	MATT.ZIETLOW@GOLDCORP.COM	
2011	GENERAL MANAGER	DUANE PECK	89438GLMSM3MILE	MARIGOLD MINING CO	3 MILES S OF VALMY	VALMY	HUMBOLDT	NV	89438	MARIGOLD MINING CO	PO BOX 160	VALMY	NV		89438	YES	NO	NO	NO	MATT ZIETLOW	7756352317	1041							212221						40.749722	-117.1475	796961894								MARIGOLD MINING CO		NO	MATT.ZIETLOW@GOLDCORP.COM	
2011	GENERAL MANAGER	DUANE PECK	89438GLMSM3MILE	MARIGOLD MINING CO	3 MILES S OF VALMY	VALMY	HUMBOLDT	NV	89438	MARIGOLD MINING CO	PO BOX 160	VALMY	NV		89438	YES	NO	NO	NO	MATT ZIETLOW	7756352317	1041							212221						40.749722	-117.1475	796961894								MARIGOLD MINING CO		NO	MATT.ZIETLOW@GOLDCORP.COM	
2011	GENERAL MANAGER	DUANE PECK	89438GLMSM3MILE	MARIGOLD MINING CO	3 MILES S OF VALMY	VALMY	HUMBOLDT	NV	89438	MARIGOLD MINING CO	PO BOX 160	VALMY	NV		89438	YES	NO	NO	NO	MATT ZIETLOW	7756352317	1041							212221						40.749722	-117.1475	796961894								MARIGOLD MINING CO		NO	MATT.ZIETLOW@GOLDCORP.COM	
2011	SES GROUP MANAGER	MICHAEL MOORE	89434KLKNF500WA	MARS PETCARE US INC	500 WALTHAM WAY	SPARKS	STOREY	NV	89434	MARS PETCARE US INC	500 WALTHAM WAY	SPARKS	NV		89434	YES	NO	NO	NO	ALLAN MARTIN	7753433004	2047							311111						39.55369	-119.55339	007134919								MARS INC	003250685	NO	ALLAN.MARTIN@EFFEM.COM	
2011	REGIONAL DIRECTOR EHS & S	BRIAN BIANCAVILLA	89081CNYNS4581E	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	4581 EAKER ST	NORTH LAS VEGAS	CLARK	NV	89081	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	PO BOX 18988	PHOENIX	AZ		85005	YES	NO	NO	NO	KEVIN ULMER	6198731076								424710						36.24361	-115.08126	081691149								MAXUM PETROLEUM	003963135	NO	KULMER@MAXUMPETROLEUM.COM	
2011	REGIONAL DIRECTOR EHS & S	BRIAN BIANCAVILLA	89081CNYNS4581E	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	4581 EAKER ST	NORTH LAS VEGAS	CLARK	NV	89081	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	PO BOX 18988	PHOENIX	AZ		85005	YES	NO	NO	NO	KEVIN ULMER	6198731076								424710						36.24361	-115.08126	081691149								MAXUM PETROLEUM	003963135	NO	KULMER@MAXUMPETROLEUM.COM	
2011	REGIONAL DIRECTOR EHS & S	BRIAN BIANCAVILLA	89081CNYNS4581E	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	4581 EAKER ST	NORTH LAS VEGAS	CLARK	NV	89081	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	PO BOX 18988	PHOENIX	AZ		85005	YES	NO	NO	NO	KEVIN ULMER	6198731076								424710						36.24361	-115.08126	081691149								MAXUM PETROLEUM	003963135	NO	KULMER@MAXUMPETROLEUM.COM	
2011	REGIONAL DIRECTOR EHS & S	BRIAN BIANCAVILLA	89081CNYNS4581E	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	4581 EAKER ST	NORTH LAS VEGAS	CLARK	NV	89081	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	PO BOX 18988	PHOENIX	AZ		85005	YES	NO	NO	NO	KEVIN ULMER	6198731076								424710						36.24361	-115.08126	081691149								MAXUM PETROLEUM	003963135	NO	KULMER@MAXUMPETROLEUM.COM	
2011	REGIONAL DIRECTOR EHS & S	BRIAN BIANCAVILLA	89081CNYNS4581E	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	4581 EAKER ST	NORTH LAS VEGAS	CLARK	NV	89081	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	PO BOX 18988	PHOENIX	AZ		85005	YES	NO	NO	NO	KEVIN ULMER	6198731076								424710						36.24361	-115.08126	081691149								MAXUM PETROLEUM	003963135	NO	KULMER@MAXUMPETROLEUM.COM	
2011	REGIONAL DIRECTOR EHS & S	BRIAN BIANCAVILLA	89081CNYNS4581E	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	4581 EAKER ST	NORTH LAS VEGAS	CLARK	NV	89081	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	PO BOX 18988	PHOENIX	AZ		85005	YES	NO	NO	NO	KEVIN ULMER	6198731076								424710						36.24361	-115.08126	081691149								MAXUM PETROLEUM	003963135	NO	KULMER@MAXUMPETROLEUM.COM	
2011	REGIONAL DIRECTOR EHS & S	BRIAN BIANCAVILLA	89081CNYNS4581E	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	4581 EAKER ST	NORTH LAS VEGAS	CLARK	NV	89081	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	PO BOX 18988	PHOENIX	AZ		85005	YES	NO	NO	NO	KEVIN ULMER	6198731076								424710						36.24361	-115.08126	081691149								MAXUM PETROLEUM	003963135	NO	KULMER@MAXUMPETROLEUM.COM	
2011	VICE PRESIDENT	MANNY SANCHEZ	89115MYMNF472NL	MAY MANUFACTURING LLC (DBA ARTESIAN SPAS)	4720 N LAMB BLVD	LAS VEGAS	CLARK	NV	89115	MAY MANUFACTURING LLC (DBA ARTESIAN SPAS)	4720 N LAMB BLVD	LAS VEGAS	NV		89115	YES	NO	NO	NO	ARTURO SIRVENT	7023075124	3088							326191						36.24529	-115.07995											NO	ARTURO@ARTESISANSPAS.COM	
2011	VICE PRESIDENT	MANNY SANCHEZ	89115MYMNF472NL	MAY MANUFACTURING LLC (DBA ARTESIAN SPAS)	4720 N LAMB BLVD	LAS VEGAS	CLARK	NV	89115	MAY MANUFACTURING LLC (DBA ARTESIAN SPAS)	4720 N LAMB BLVD	LAS VEGAS	NV		89115	YES	NO	NO	NO	ARTURO SIRVENT	7023075124	3088							326191						36.24529	-115.07995											NO	ARTURO@ARTESISANSPAS.COM	
2011	EHS MANAGER		89031MTLSP47ENG	METL-SPAN LLC	4700 ENGINEERS WAY SUITE 103	NORTH LAS VEGAS	CLARK	NV	890812664	METL-SPAN LLC	4700 ENGINEERS WAY SUITE 103	NORTH LAS VEGAS	NV		89081-2664	YES	NO	NO	NO	JOHN HERTZOG	7026335290								332311						36.244863	-115.104394	102592383								GRUPO IMSA	102592383	NO	JHERTZOG@METLSPAN.COM	
2011	EHS MANAGER		89031MTLSP47ENG	METL-SPAN LLC	4700 ENGINEERS WAY SUITE 103	NORTH LAS VEGAS	CLARK	NV	890812664	METL-SPAN LLC	4700 ENGINEERS WAY SUITE 103	NORTH LAS VEGAS	NV		89081-2664	YES	NO	NO	NO	JOHN HERTZOG	7026335290								332311						36.244863	-115.104394	102592383								GRUPO IMSA	102592383	NO	JHERTZOG@METLSPAN.COM	
2011	EHS MANAGER		89031MTLSP47ENG	METL-SPAN LLC	4700 ENGINEERS WAY SUITE 103	NORTH LAS VEGAS	CLARK	NV	890812664	METL-SPAN LLC	4700 ENGINEERS WAY SUITE 103	NORTH LAS VEGAS	NV		89081-2664	YES	NO	NO	NO	JOHN HERTZOG	7026335290								332311						36.244863	-115.104394	102592383								GRUPO IMSA	102592383	NO	JHERTZOG@METLSPAN.COM	
2011	ENVIRONMENTAL MANAGER	CARLENE LANCASTTER	89047MNRLR200MI	MINERAL RIDGE MINE	#1 COYOTE SUMMIT	SILVERPEAK	ESMERALDA	NV	89047	MINERAL RIDGE MINE	1515 7TH ST	ELKO	NV		89801	YES	NO	NO	NO	CHRIS ZERGA	7757534778	1041							212221						37.75747	-117.63429									MINERAL RIDGE GOLD LLC	962704354	NO	CZERGA@SCORPIOGOLD.COM	
2011	ENVIRONMENTAL MANAGER	CARLENE LANCASTTER	89047MNRLR200MI	MINERAL RIDGE MINE	#1 COYOTE SUMMIT	SILVERPEAK	ESMERALDA	NV	89047	MINERAL RIDGE MINE	1515 7TH ST	ELKO	NV		89801	YES	NO	NO	NO	CHRIS ZERGA	7757534778	1041							212221						37.75747	-117.63429									MINERAL RIDGE GOLD LLC	962704354	NO	CZERGA@SCORPIOGOLD.COM	
2011	ENVIRONMENTAL MANAGER	CARLENE LANCASTTER	89047MNRLR200MI	MINERAL RIDGE MINE	#1 COYOTE SUMMIT	SILVERPEAK	ESMERALDA	NV	89047	MINERAL RIDGE MINE	1515 7TH ST	ELKO	NV		89801	YES	NO	NO	NO	CHRIS ZERGA	7757534778	1041							212221						37.75747	-117.63429									MINERAL RIDGE GOLD LLC	962704354	NO	CZERGA@SCORPIOGOLD.COM	
2011	ENVIRONMENTAL MANAGER	CARLENE LANCASTTER	89047MNRLR200MI	MINERAL RIDGE MINE	#1 COYOTE SUMMIT	SILVERPEAK	ESMERALDA	NV	89047	MINERAL RIDGE MINE	1515 7TH ST	ELKO	NV		89801	YES	NO	NO	NO	CHRIS ZERGA	7757534778	1041							212221						37.75747	-117.63429									MINERAL RIDGE GOLD LLC	962704354	NO	CZERGA@SCORPIOGOLD.COM	
2011	ENVIRONMENTAL MANAGER	CARLENE LANCASTTER	89047MNRLR200MI	MINERAL RIDGE MINE	#1 COYOTE SUMMIT	SILVERPEAK	ESMERALDA	NV	89047	MINERAL RIDGE MINE	1515 7TH ST	ELKO	NV		89801	YES	NO	NO	NO	CHRIS ZERGA	7757534778	1041							212221						37.75747	-117.63429									MINERAL RIDGE GOLD LLC	962704354	NO	CZERGA@SCORPIOGOLD.COM	
2011	PRESIDENT	JOSEPH SELLS	89408NVDCMHWYI8	NEVADA CEMENT CO	INTERSTATE 80, EXIT 46	FERNLEY	LYON	NV	89408	NEVADA CEMENT CO	PO BOX 840	FERNLEY	NV		89408	YES	NO	NO	NO	JOSEPH SELLS	7755752281	3241							327310						39.616667	-119.25	044285206								EAGLE MATERIALS INC		NO	JSELLS@NEVADACEMENT.COM	
2011	PRESIDENT	JOSEPH SELLS	89408NVDCMHWYI8	NEVADA CEMENT CO	INTERSTATE 80, EXIT 46	FERNLEY	LYON	NV	89408	NEVADA CEMENT CO	PO BOX 840	FERNLEY	NV		89408	YES	NO	NO	NO	JOSEPH SELLS	7755752281	3241							327310						39.616667	-119.25	044285206								EAGLE MATERIALS INC		NO	JSELLS@NEVADACEMENT.COM	
2011	CORPORATE		89106NVDRD601WB	NEVADA READY MIX BONANZA	601 W BONANZA RD	LAS VEGAS	CLARK	NV	89106	NEVADA READY MIX BONANZA	151 CASSIA WAY	HENDERSON	NV		89014	YES	NO	NO	NO	LARRY MILLER	7024571115	3273							327320						36.17723	-115.15022									MCC DEVELOPMENT CORP	838030492	NO	LMILLER@NEVADAREADYMIX.COM	
2011	CORPORATE		89106NVDRD601WB	NEVADA READY MIX BONANZA	601 W BONANZA RD	LAS VEGAS	CLARK	NV	89106	NEVADA READY MIX BONANZA	151 CASSIA WAY	HENDERSON	NV		89014	YES	NO	NO	NO	LARRY MILLER	7024571115	3273							327320						36.17723	-115.15022									MCC DEVELOPMENT CORP	838030492	NO	LMILLER@NEVADAREADYMIX.COM	
2011	PLANT MANAGER	DAN YOUNG	89429NVDWD1680S	NEVADA WOOD PRESERVING	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429	NEVADA WOOD PRESERVING	P. O. BOX 350	SILVER SPRINGS	NV		89429	YES	NO	NO	NO	DAN YOUNG	7755772000	2491							321114						39.389857	-119.21764	177740107								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC	118810514	NO	DAN.YOUNG@PACIFICWOOD.COM	
2011	PLANT MANAGER	DAN YOUNG	89429NVDWD1680S	NEVADA WOOD PRESERVING	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429	NEVADA WOOD PRESERVING	P. O. BOX 350	SILVER SPRINGS	NV		89429	YES	NO	NO	NO	DAN YOUNG	7755772000	2491							321114						39.389857	-119.21764	177740107								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC	118810514	NO	DAN.YOUNG@PACIFICWOOD.COM	
2011	PLANT MANAGER	DAN YOUNG	89429NVDWD1680S	NEVADA WOOD PRESERVING	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429	NEVADA WOOD PRESERVING	P. O. BOX 350	SILVER SPRINGS	NV		89429	YES	NO	NO	NO	DAN YOUNG	7755772000	2491							321114						39.389857	-119.21764	177740107								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC	118810514	NO	DAN.YOUNG@PACIFICWOOD.COM	
2011	PLANT MANAGER	DAN YOUNG	89429NVDWD1680S	NEVADA WOOD PRESERVING	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429	NEVADA WOOD PRESERVING	P. O. BOX 350	SILVER SPRINGS	NV		89429	YES	NO	NO	NO	DAN YOUNG	7755772000	2491							321114						39.389857	-119.21764	177740107								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC	118810514	NO	DAN.YOUNG@PACIFICWOOD.COM	
2011	PLANT MANAGER	DAN YOUNG	89429NVDWD1680S	NEVADA WOOD PRESERVING	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429	NEVADA WOOD PRESERVING	P. O. BOX 350	SILVER SPRINGS	NV		89429	YES	NO	NO	NO	DAN YOUNG	7755772000	2491							321114						39.389857	-119.21764	177740107								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC	118810514	NO	DAN.YOUNG@PACIFICWOOD.COM	
2011	PLANT MANAGER		89406SMJST2121T	NEW MILLENNIUM BUILDING SYSTEMS LLC	8200 WOOLERY WAY	FALLON	CHURCHILL	NV	89406	NEW MILLENNIUM BUILDING SYSTEMS LLC	8200 WOOLERY WAY	FALLON	NV		89406	YES	NO	NO	NO	GARY HEASLEY	2609693553	3441							332312						39.50708	-118.91759	964969286								STEEL DYNAMICS INC	808202725	NO	GARY.HEASLEY@STEELDYNAMICS.COM	
2011	PLANT MANAGER		89406SMJST2121T	NEW MILLENNIUM BUILDING SYSTEMS LLC	8200 WOOLERY WAY	FALLON	CHURCHILL	NV	89406	NEW MILLENNIUM BUILDING SYSTEMS LLC	8200 WOOLERY WAY	FALLON	NV		89406	YES	NO	NO	NO	GARY HEASLEY	2609693553	3441							332312						39.50708	-118.91759	964969286								STEEL DYNAMICS INC	808202725	NO	GARY.HEASLEY@STEELDYNAMICS.COM	
2011	MIDAS MINE MANAGER	TIM SIROTEK	89414KNSNY60MIL	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	NEWMONT MIDAS OPERATIONS	HC 66, BOX 125	MIDAS	NV		89414	YES	NO	NO	NO	MARY KORPI	7757784275	1041	1044						212221						41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	NO	MARY.KORPI@NEWMONT.COM	
2011	MIDAS MINE MANAGER	TIM SIROTEK	89414KNSNY60MIL	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	NEWMONT MIDAS OPERATIONS	HC 66, BOX 125	MIDAS	NV		89414	YES	NO	NO	NO	MARY KORPI	7757784275	1041	1044						212221						41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	NO	MARY.KORPI@NEWMONT.COM	
2011	MIDAS MINE MANAGER	TIM SIROTEK	89414KNSNY60MIL	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	NEWMONT MIDAS OPERATIONS	HC 66, BOX 125	MIDAS	NV		89414	YES	NO	NO	NO	MARY KORPI	7757784275	1041	1044						212221						41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	NO	MARY.KORPI@NEWMONT.COM	
2011	MIDAS MINE MANAGER	TIM SIROTEK	89414KNSNY60MIL	NEWMONT MIDAS OPERATIONS	1001 GOLD ST	MIDAS	ELKO	NV	89414	NEWMONT MIDAS OPERATIONS	HC 66, BOX 125	MIDAS	NV		89414	YES	NO	NO	NO	MARY KORPI	7757784275	1041	1044						212221						41.122002	-115.096001	037179756								NEWMONT MINING CORP	037179756	NO	MARY.KORPI@NEWMONT.COM	
