REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PRESIDENT	DEAN MCNEILL	54180SPRTF1255B	SPIRIT FABS INC	1255 BROADWAY ST	WRIGHTSTOWN	BROWN	WI	54180	SPIRIT FABS INC	1255 BROADWAY ST	WRIGHTSTOWN	WI		54180	YES	NO	NO	NO	DEAN MCNEILL	9203399607	3441							332312						44.328141	-88.185563	147734172								VHC INC	147734172	NO	DMCNEILL@SPIRITFABS.COM	
2011	ENVIRONMENTAL, HEALTH AND SAFETY MANAAGER	LEA BURGER	53562GRBRN7549G	SPRINGS WINDOW FASHIONS LLC	7549 GRABER RD	MIDDLETON	DANE	WI	535621096	SPRINGS WINDOW FASHIONS LLC	7549 GRABER RD	MIDDLETON	WI		53562-1096	YES	NO	NO	NO	CRAIG HANSON	6088366105	2591							337920						43.11747	-89.50733	098550437								SPRINGS INDUSTRIES INC	003163102	NO	CRAIG.HANSON@SPRINGSWINDOWFASHIONS.COM	
2011	ENVIRONMENTAL, HEALTH AND SAFETY MANAAGER	LEA BURGER	53562GRBRN7549G	SPRINGS WINDOW FASHIONS LLC	7549 GRABER RD	MIDDLETON	DANE	WI	535621096	SPRINGS WINDOW FASHIONS LLC	7549 GRABER RD	MIDDLETON	WI		53562-1096	YES	NO	NO	NO	CRAIG HANSON	6088366105	2591							337920						43.11747	-89.50733	098550437								SPRINGS INDUSTRIES INC	003163102	NO	CRAIG.HANSON@SPRINGSWINDOWFASHIONS.COM	
2011	ENVIRONMENTAL, HEALTH AND SAFETY MANAAGER	LEA BURGER	53562GRBRN7549G	SPRINGS WINDOW FASHIONS LLC	7549 GRABER RD	MIDDLETON	DANE	WI	535621096	SPRINGS WINDOW FASHIONS LLC	7549 GRABER RD	MIDDLETON	WI		53562-1096	YES	NO	NO	NO	CRAIG HANSON	6088366105	2591							337920						43.11747	-89.50733	098550437								SPRINGS INDUSTRIES INC	003163102	NO	CRAIG.HANSON@SPRINGSWINDOWFASHIONS.COM	
2011	ENVIRONMENTAL, HEALTH AND SAFETY MANAAGER	LEA BURGER	53562GRBRN7549G	SPRINGS WINDOW FASHIONS LLC	7549 GRABER RD	MIDDLETON	DANE	WI	535621096	SPRINGS WINDOW FASHIONS LLC	7549 GRABER RD	MIDDLETON	WI		53562-1096	YES	NO	NO	NO	CRAIG HANSON	6088366105	2591							337920						43.11747	-89.50733	098550437								SPRINGS INDUSTRIES INC	003163102	NO	CRAIG.HANSON@SPRINGSWINDOWFASHIONS.COM	
2011	ENVIRONMENTAL, HEALTH AND SAFETY MANAAGER	LEA BURGER	53562GRBRN7549G	SPRINGS WINDOW FASHIONS LLC	7549 GRABER RD	MIDDLETON	DANE	WI	535621096	SPRINGS WINDOW FASHIONS LLC	7549 GRABER RD	MIDDLETON	WI		53562-1096	YES	NO	NO	NO	CRAIG HANSON	6088366105	2591							337920						43.11747	-89.50733	098550437								SPRINGS INDUSTRIES INC	003163102	NO	CRAIG.HANSON@SPRINGSWINDOWFASHIONS.COM	
2011	ENVIRONMENTAL, HEALTH AND SAFETY MANAAGER	LEA BURGER	53562GRBRN7549G	SPRINGS WINDOW FASHIONS LLC	7549 GRABER RD	MIDDLETON	DANE	WI	535621096	SPRINGS WINDOW FASHIONS LLC	7549 GRABER RD	MIDDLETON	WI		53562-1096	YES	NO	NO	NO	CRAIG HANSON	6088366105	2591							337920						43.11747	-89.50733	098550437								SPRINGS INDUSTRIES INC	003163102	NO	CRAIG.HANSON@SPRINGSWINDOWFASHIONS.COM	
2011	PRESIDENT	DONALD PAYNE	53094SPNCSPOBOX	SPUNCAST	W6499 RHINE RD	WATERTOWN	DODGE	WI	53098	SPUNCAST	PO BOX 521	WATERTOWN	WI		53094	YES	NO	NO	NO	JOHN D. KRUEGER	9202062258	3325							331513						43.21528	-88.717188	080486319		WID080486319								NO		
2011	PRESIDENT	DONALD PAYNE	53094SPNCSPOBOX	SPUNCAST	W6499 RHINE RD	WATERTOWN	DODGE	WI	53098	SPUNCAST	PO BOX 521	WATERTOWN	WI		53094	YES	NO	NO	NO	JOHN D. KRUEGER	9202062258	3325							331513						43.21528	-88.717188	080486319		WID080486319								NO		
2011	PRESIDENT	DONALD PAYNE	53094SPNCSPOBOX	SPUNCAST	W6499 RHINE RD	WATERTOWN	DODGE	WI	53098	SPUNCAST	PO BOX 521	WATERTOWN	WI		53094	YES	NO	NO	NO	JOHN D. KRUEGER	9202062258	3325							331513						43.21528	-88.717188	080486319		WID080486319								NO		
2011	PRESIDENT	DONALD PAYNE	53094SPNCSPOBOX	SPUNCAST	W6499 RHINE RD	WATERTOWN	DODGE	WI	53098	SPUNCAST	PO BOX 521	WATERTOWN	WI		53094	YES	NO	NO	NO	JOHN D. KRUEGER	9202062258	3325							331513						43.21528	-88.717188	080486319		WID080486319								NO		
2011	PRESIDENT	DONALD PAYNE	53094SPNCSPOBOX	SPUNCAST	W6499 RHINE RD	WATERTOWN	DODGE	WI	53098	SPUNCAST	PO BOX 521	WATERTOWN	WI		53094	YES	NO	NO	NO	JOHN D. KRUEGER	9202062258	3325							331513						43.21528	-88.717188	080486319		WID080486319								NO		
2011	PRESIDENT	DONALD PAYNE	53094SPNCSPOBOX	SPUNCAST	W6499 RHINE RD	WATERTOWN	DODGE	WI	53098	SPUNCAST	PO BOX 521	WATERTOWN	WI		53094	YES	NO	NO	NO	JOHN D. KRUEGER	9202062258	3325							331513						43.21528	-88.717188	080486319		WID080486319								NO		
2011	DIRECTOR OF ENVIRONMENTAL/HEALTH/SAFETY	JOSEPH MCCARTHY	53115WKSHF611SU	SPX FLOW TECHNOLOGY	611 SUGAR CREEK RD	DELAVAN	WALWORTH	WI	53115	SPX FLOW TECHNOLOGY	611 SUGAR CREEK RD	DELAVAN	WI		53115	YES	NO	NO	NO	JOHN WAY	2627284915	3499							333996						42.64063	-88.62793									SPX CORP	006024129	NO	JOHN.WAY@SPX.COM	
2011	DIRECTOR OF ENVIRONMENTAL/HEALTH/SAFETY	JOSEPH MCCARTHY	53115WKSHF611SU	SPX FLOW TECHNOLOGY	611 SUGAR CREEK RD	DELAVAN	WALWORTH	WI	53115	SPX FLOW TECHNOLOGY	611 SUGAR CREEK RD	DELAVAN	WI		53115	YES	NO	NO	NO	JOHN WAY	2627284915	3499							333996						42.64063	-88.62793									SPX CORP	006024129	NO	JOHN.WAY@SPX.COM	
2011	DIRECTOR OF ENVIRONMENTAL/HEALTH/SAFETY	JOSEPH MCCARTHY	53115WKSHF611SU	SPX FLOW TECHNOLOGY	611 SUGAR CREEK RD	DELAVAN	WALWORTH	WI	53115	SPX FLOW TECHNOLOGY	611 SUGAR CREEK RD	DELAVAN	WI		53115	YES	NO	NO	NO	JOHN WAY	2627284915	3499							333996						42.64063	-88.62793									SPX CORP	006024129	NO	JOHN.WAY@SPX.COM	
2011	DIRECTOR OF ENVIRONMENTAL/HEALTH/SAFETY	JOSEPH MCCARTHY	53115WKSHF611SU	SPX FLOW TECHNOLOGY	611 SUGAR CREEK RD	DELAVAN	WALWORTH	WI	53115	SPX FLOW TECHNOLOGY	611 SUGAR CREEK RD	DELAVAN	WI		53115	YES	NO	NO	NO	JOHN WAY	2627284915	3499							333996						42.64063	-88.62793									SPX CORP	006024129	NO	JOHN.WAY@SPX.COM	
2011	SSAFETY AND EVIRONMENTAL MANAGER	JAMES GUY	53186BBLCT400SP	SPX TRANSFORMER SOLUTIONS INC	400 S PRAIRIE AVE	WAUKESHA	WAUKESHA	WI	53186	SPX TRANSFORMER SOLUTIONS INC	400 S PRAIRIE AVE	WAUKESHA	WI		53186	YES	NO	NO	NO	JIM GUY	2625210125	3612							335311						42.99738	-88.2432	053682712								SPX CORP	006024129	NO	JIM.GUY@SPX.COM	
2011	SSAFETY AND EVIRONMENTAL MANAGER	JAMES GUY	53186BBLCT400SP	SPX TRANSFORMER SOLUTIONS INC	400 S PRAIRIE AVE	WAUKESHA	WAUKESHA	WI	53186	SPX TRANSFORMER SOLUTIONS INC	400 S PRAIRIE AVE	WAUKESHA	WI		53186	YES	NO	NO	NO	JIM GUY	2625210125	3612							335311						42.99738	-88.2432	053682712								SPX CORP	006024129	NO	JIM.GUY@SPX.COM	
2011	EHS MANAGER	BRADLEY JACOBSON	53546SSTCH3330P	SSI TECHNOLOGIES SINTERED SPEC IALTIES DIV	3330 PALMER DR	JANESVILLE	ROCK	WI	53546	SSI TECHNOLOGIES SINTERED SPEC IALTIES DIV	3330 PALMER DR	JANESVILLE	WI		53546	YES	NO	NO	NO	BRADLEY JACOBSON	6083732812	3499							332117						42.678432	-88.977273	046492963										NO	BJJ@SSITECH.COM	
2011	EHS MANAGER	BRADLEY JACOBSON	53546SSTCH3330P	SSI TECHNOLOGIES SINTERED SPEC IALTIES DIV	3330 PALMER DR	JANESVILLE	ROCK	WI	53546	SSI TECHNOLOGIES SINTERED SPEC IALTIES DIV	3330 PALMER DR	JANESVILLE	WI		53546	YES	NO	NO	NO	BRADLEY JACOBSON	6083732812	3499							332117						42.678432	-88.977273	046492963										NO	BJJ@SSITECH.COM	
2011	PLANT MANAGER	STEVE LEA	54154SCTTP106EC	ST PAPER - OCONTO FALLS	106 E CENTRAL AVE	OCONTO FALLS	OCONTO	WI	54154	ST PAPER - OCONTO FALLS	106 E CENTRAL AVE	OCONTO FALLS	WI		54154	YES	NO	NO	NO	STEVE LEA	9208463411	2611							322121						44.868056	-88.142972	010992035								ST PAPER	795016125	NO	STEVE.LEA@STPAPERLLC.COM	
2011	SR VP &COO	DAN BROCKINGTON	53209STNLS5150N	STAINLESS FOUNDRY & ENGINEERING INC	5150 N 35TH ST	MILWAUKEE	MILWAUKEE	WI	53209	STAINLESS FOUNDRY & ENGINEERING INC	5150 N 35TH ST	MILWAUKEE	WI		53209	YES	NO	NO	NO	DAN BROCKINGTON	4145356100	3324	3325						331513	331512					43.11067	-87.95644	006084966										NO	DBROCKINGTON@STAINLESSFOUNDRY.COM	
2011	SR VP &COO	DAN BROCKINGTON	53209STNLS5150N	STAINLESS FOUNDRY & ENGINEERING INC	5150 N 35TH ST	MILWAUKEE	MILWAUKEE	WI	53209	STAINLESS FOUNDRY & ENGINEERING INC	5150 N 35TH ST	MILWAUKEE	WI		53209	YES	NO	NO	NO	DAN BROCKINGTON	4145356100	3324	3325						331513	331512					43.11067	-87.95644	006084966										NO	DBROCKINGTON@STAINLESSFOUNDRY.COM	
2011	SR VP &COO	DAN BROCKINGTON	53209STNLS5150N	STAINLESS FOUNDRY & ENGINEERING INC	5150 N 35TH ST	MILWAUKEE	MILWAUKEE	WI	53209	STAINLESS FOUNDRY & ENGINEERING INC	5150 N 35TH ST	MILWAUKEE	WI		53209	YES	NO	NO	NO	DAN BROCKINGTON	4145356100	3324	3325						331513	331512					43.11067	-87.95644	006084966										NO	DBROCKINGTON@STAINLESSFOUNDRY.COM	
2011	SR VP &COO	DAN BROCKINGTON	53209STNLS5150N	STAINLESS FOUNDRY & ENGINEERING INC	5150 N 35TH ST	MILWAUKEE	MILWAUKEE	WI	53209	STAINLESS FOUNDRY & ENGINEERING INC	5150 N 35TH ST	MILWAUKEE	WI		53209	YES	NO	NO	NO	DAN BROCKINGTON	4145356100	3324	3325						331513	331512					43.11067	-87.95644	006084966										NO	DBROCKINGTON@STAINLESSFOUNDRY.COM	
2011	SR VP &COO	DAN BROCKINGTON	53209STNLS5150N	STAINLESS FOUNDRY & ENGINEERING INC	5150 N 35TH ST	MILWAUKEE	MILWAUKEE	WI	53209	STAINLESS FOUNDRY & ENGINEERING INC	5150 N 35TH ST	MILWAUKEE	WI		53209	YES	NO	NO	NO	DAN BROCKINGTON	4145356100	3324	3325						331513	331512					43.11067	-87.95644	006084966										NO	DBROCKINGTON@STAINLESSFOUNDRY.COM	
2011	SR VP &COO	DAN BROCKINGTON	53209STNLS5150N	STAINLESS FOUNDRY & ENGINEERING INC	5150 N 35TH ST	MILWAUKEE	MILWAUKEE	WI	53209	STAINLESS FOUNDRY & ENGINEERING INC	5150 N 35TH ST	MILWAUKEE	WI		53209	YES	NO	NO	NO	DAN BROCKINGTON	4145356100	3324	3325						331513	331512					43.11067	-87.95644	006084966										NO	DBROCKINGTON@STAINLESSFOUNDRY.COM	
2011	HUMAN RESOURCE MANAGER	HEIDI LUNDEEN	53511STNLS81FUR	STAINLESS TANK & EQUIPMENT CO LLC	801 FOURTH ST	BELOIT	ROCK	WI	53511	STAINLESS TANK & EQUIPMENT CO LLC	801 FOURTH ST	BELOIT	WI		53511	YES	NO	NO	NO	HEIDI LUNDEEN	6083681797								336212						42.50525	-89.03795	066883521								HENDRICKS HOLDING CO INC	601951218	NO	HLUNDEEN@STAINLESSTANKER.COM	
2011	HUMAN RESOURCE MANAGER	HEIDI LUNDEEN	53511STNLS81FUR	STAINLESS TANK & EQUIPMENT CO LLC	801 FOURTH ST	BELOIT	ROCK	WI	53511	STAINLESS TANK & EQUIPMENT CO LLC	801 FOURTH ST	BELOIT	WI		53511	YES	NO	NO	NO	HEIDI LUNDEEN	6083681797								336212						42.50525	-89.03795	066883521								HENDRICKS HOLDING CO INC	601951218	NO	HLUNDEEN@STAINLESSTANKER.COM	
2011	HUMAN RESOURCE MANAGER	HEIDI LUNDEEN	53511STNLS81FUR	STAINLESS TANK & EQUIPMENT CO LLC	801 FOURTH ST	BELOIT	ROCK	WI	53511	STAINLESS TANK & EQUIPMENT CO LLC	801 FOURTH ST	BELOIT	WI		53511	YES	NO	NO	NO	HEIDI LUNDEEN	6083681797								336212						42.50525	-89.03795	066883521								HENDRICKS HOLDING CO INC	601951218	NO	HLUNDEEN@STAINLESSTANKER.COM	
2011	GENERAL MANAGER	THOMAS SCHLAEFER	53218STRLN6060W	STARLINE MANUFACTURING CO INC	6060 W DOUGLAS AVE	MILWAUKEE	MILWAUKEE	WI	532181561	STARLINE MANUFACTURING CO INC	6060 W DOUGLAS AVE	MILWAUKEE	WI		53218-1561	YES	NO	NO	NO	THOMAS SCHLAEFER	4143584060	3366							332913						43.12944	-87.98678	006114854								CHICAGO FAUCETS	005105572	NO	THOMAS.SCHLAEFER@CHICAGOFAUCETS.COM	
2011	GENERAL MANAGER	THOMAS SCHLAEFER	53218STRLN6060W	STARLINE MANUFACTURING CO INC	6060 W DOUGLAS AVE	MILWAUKEE	MILWAUKEE	WI	532181561	STARLINE MANUFACTURING CO INC	6060 W DOUGLAS AVE	MILWAUKEE	WI		53218-1561	YES	NO	NO	NO	THOMAS SCHLAEFER	4143584060	3366							332913						43.12944	-87.98678	006114854								CHICAGO FAUCETS	005105572	NO	THOMAS.SCHLAEFER@CHICAGOFAUCETS.COM	
2011	GENERAL MANAGER	THOMAS SCHLAEFER	53218STRLN6060W	STARLINE MANUFACTURING CO INC	6060 W DOUGLAS AVE	MILWAUKEE	MILWAUKEE	WI	532181561	STARLINE MANUFACTURING CO INC	6060 W DOUGLAS AVE	MILWAUKEE	WI		53218-1561	YES	NO	NO	NO	THOMAS SCHLAEFER	4143584060	3366							332913						43.12944	-87.98678	006114854								CHICAGO FAUCETS	005105572	NO	THOMAS.SCHLAEFER@CHICAGOFAUCETS.COM	
2011	PRODUCTION CONTROL MANAGER	KELLY WENDORFF	53027STLCR105ST	STEEL CRAFT CORP	105 STEEL CRAFT DR	HARTFORD	WASHINGTON	WI	53027	STEEL CRAFT CORP	105 STEEL CRAFT DR	HARTFORD	WI		53027	YES	NO	NO	NO	KEN PRESSMAN	2626736770	3441	3444	3449					332999						43.316661	-88.36916											NO	KEN.PRESSMAN@CAPITOLSTAMPINGS.COM	
2011	PRODUCTION CONTROL MANAGER	KELLY WENDORFF	53027STLCR105ST	STEEL CRAFT CORP	105 STEEL CRAFT DR	HARTFORD	WASHINGTON	WI	53027	STEEL CRAFT CORP	105 STEEL CRAFT DR	HARTFORD	WI		53027	YES	NO	NO	NO	KEN PRESSMAN	2626736770	3441	3444	3449					332999						43.316661	-88.36916											NO	KEN.PRESSMAN@CAPITOLSTAMPINGS.COM	
2011	PRODUCTION CONTROL MANAGER	KELLY WENDORFF	53027STLCR105ST	STEEL CRAFT CORP	105 STEEL CRAFT DR	HARTFORD	WASHINGTON	WI	53027	STEEL CRAFT CORP	105 STEEL CRAFT DR	HARTFORD	WI		53027	YES	NO	NO	NO	KEN PRESSMAN	2626736770	3441	3444	3449					332999						43.316661	-88.36916											NO	KEN.PRESSMAN@CAPITOLSTAMPINGS.COM	
2011	PLANT MANAGER	CHARLES TURNER	5315WSTLWR535WE	STEEL WAREHOUSE OF MILWAUKEE	535 W FORREST HILL AVE	OAK CREEK	MILWAUKEE	WI	53154	STEEL WAREHOUSE OF MILWAUKEE	535 W FORREST HILL AVE	OAK CREEK	WI		53154	YES	NO	NO	NO	VALERIAN SIMIANU	3177233839	3316							331221						42.89453	-87.91985									STEEL WAREHOUSE CO LLC	005441381	NO	VALERIAN@M3V.NET	
2011	PRESIDENT	CHRIS HEIKENEN	54929STNBRN1165	STEINBERG MANUFACTURING CO INC	N11651 HWY 22	CLINTONVILLE	WAUPACA	WI	54929	STEINBERG MANUFACTURING CO INC	PO BOX 768	MARSHFIELD	WI		54449	YES	NO	NO	NO	MR. CHRIS HEIKENEN	7153873414	3523							333111						44.66344	-88.72308	006140206								H & S MANUFACTURING CO INC	043140847	NO	CHEIKENEN@HSMFGCO.COM	
2011	PRESIDENT	CHRIS HEIKENEN	54929STNBRN1165	STEINBERG MANUFACTURING CO INC	N11651 HWY 22	CLINTONVILLE	WAUPACA	WI	54929	STEINBERG MANUFACTURING CO INC	PO BOX 768	MARSHFIELD	WI		54449	YES	NO	NO	NO	MR. CHRIS HEIKENEN	7153873414	3523							333111						44.66344	-88.72308	006140206								H & S MANUFACTURING CO INC	043140847	NO	CHEIKENEN@HSMFGCO.COM	
2011	PRESIDENT	CHRIS HEIKENEN	54929STNBRN1165	STEINBERG MANUFACTURING CO INC	N11651 HWY 22	CLINTONVILLE	WAUPACA	WI	54929	STEINBERG MANUFACTURING CO INC	PO BOX 768	MARSHFIELD	WI		54449	YES	NO	NO	NO	MR. CHRIS HEIKENEN	7153873414	3523							333111						44.66344	-88.72308	006140206								H & S MANUFACTURING CO INC	043140847	NO	CHEIKENEN@HSMFGCO.COM	
2011	PRESIDENT	CHRIS HEIKENEN	54929STNBRN1165	STEINBERG MANUFACTURING CO INC	N11651 HWY 22	CLINTONVILLE	WAUPACA	WI	54929	STEINBERG MANUFACTURING CO INC	PO BOX 768	MARSHFIELD	WI		54449	YES	NO	NO	NO	MR. CHRIS HEIKENEN	7153873414	3523							333111						44.66344	-88.72308	006140206								H & S MANUFACTURING CO INC	043140847	NO	CHEIKENEN@HSMFGCO.COM	
2011	DIVISION MANAGER	ELIZABETH RUSSELL	54614WBSTRCOUNT	STELLA-JONES CORP	W1038 COUNTY RD U	BANGOR	LA CROSSE	WI	54614	STELLA-JONES CORP	W1038 COUNTY RD U	BANGOR	WI		54614	YES	NO	NO	NO	ELIZABETH RUSSELL	6084862700	2491							321114						43.884859	-90.957546	605929814								STELLA-JONES INC	605929814	NO	LRUSSELL@STELLA-JONES.COM	
2011	DIVISION MANAGER	ELIZABETH RUSSELL	54614WBSTRCOUNT	STELLA-JONES CORP	W1038 COUNTY RD U	BANGOR	LA CROSSE	WI	54614	STELLA-JONES CORP	W1038 COUNTY RD U	BANGOR	WI		54614	YES	NO	NO	NO	ELIZABETH RUSSELL	6084862700	2491							321114						43.884859	-90.957546	605929814								STELLA-JONES INC	605929814	NO	LRUSSELL@STELLA-JONES.COM	
2011	DIVISION MANAGER	ELIZABETH RUSSELL	54614WBSTRCOUNT	STELLA-JONES CORP	W1038 COUNTY RD U	BANGOR	LA CROSSE	WI	54614	STELLA-JONES CORP	W1038 COUNTY RD U	BANGOR	WI		54614	YES	NO	NO	NO	ELIZABETH RUSSELL	6084862700	2491							321114						43.884859	-90.957546	605929814								STELLA-JONES INC	605929814	NO	LRUSSELL@STELLA-JONES.COM	
2011	OPERATIONS MANAGER	MARK SHEA	53147TRSTL999WE	STELLANA US	999 WELLS ST	LAKE GENEVA	WALWORTH	WI	53147	STELLANA US	999 WELLS ST	LAKE GENEVA	WI		53147	YES	NO	NO	NO	MARK SHEA	2623485542	2822							326150						42.57945	-88.42196	159955806								HEXPOL AB	354328924	NO	MARK.SHEA@STELLANA.US	
2011	STEVENS POINT MILL MANAGER	JOHN REICHERT	54481CNSLD707AR	STEVENS POINT MILL	707 ARLINGTON PL	STEVENS POINT	PORTAGE	WI	54481	STEVENS POINT MILL	707 ARLINGTON PL	STEVENS POINT	WI		54481	YES	NO	NO	NO	CLIFF BOWERS	7154224023	2621							322121						44.5194	-89.583945	006137756								NEWPAGE CORP	945543770	NO	CLIFF.BOWERS@NEWPAGECORP.COM	
2011	STEVENS POINT MILL MANAGER	JOHN REICHERT	54481CNSLD707AR	STEVENS POINT MILL	707 ARLINGTON PL	STEVENS POINT	PORTAGE	WI	54481	STEVENS POINT MILL	707 ARLINGTON PL	STEVENS POINT	WI		54481	YES	NO	NO	NO	CLIFF BOWERS	7154224023	2621							322121						44.5194	-89.583945	006137756								NEWPAGE CORP	945543770	NO	CLIFF.BOWERS@NEWPAGECORP.COM	
2011	STEVENS POINT MILL MANAGER	JOHN REICHERT	54481CNSLD707AR	STEVENS POINT MILL	707 ARLINGTON PL	STEVENS POINT	PORTAGE	WI	54481	STEVENS POINT MILL	707 ARLINGTON PL	STEVENS POINT	WI		54481	YES	NO	NO	NO	CLIFF BOWERS	7154224023	2621							322121						44.5194	-89.583945	006137756								NEWPAGE CORP	945543770	NO	CLIFF.BOWERS@NEWPAGECORP.COM	
2011	PRESIDENT	SCOTT RUBENZER	53051STRGBN56W1	STORAGE BATTERY SYSTEMS INC	N56 W166685 RIDGEWOOD DR	MENOMONEE FALLS	WAUKESHA	WI	53051	STORAGE BATTERY SYSTEMS INC	N56 W166685 RIDGEWOOD DR	MENOMONEE FALLS	WI		53051	YES	NO	NO	NO	SCOTT RUBENZER	2627035800								335911						0	0	023440225										NO	SCOTTR@SBSBATTERY.COM	
2011	VP OF MANUFACTURING	ROBERT WAHLIN	53520STGHT30223	STOUGHTON TRAILERS LLC - PLANT 4	302 23RD ST	BRODHEAD	GREEN	WI	53520	STOUGHTON TRAILERS LLC - PLANT 4	PO BOX 606	STOUGHTON	WI		535890606	YES	NO	NO	NO	JOHN HURTENBACH	6088732600	3715							336212						42.608066	-89.36928									STI HOLDINGS INC		NO	JOHNH@STOUGHTONTRAILERS.COM	
2011	VP OF MANUFACTURING	ROBERT WAHLIN	53520STGHT30223	STOUGHTON TRAILERS LLC - PLANT 4	302 23RD ST	BRODHEAD	GREEN	WI	53520	STOUGHTON TRAILERS LLC - PLANT 4	PO BOX 606	STOUGHTON	WI		535890606	YES	NO	NO	NO	JOHN HURTENBACH	6088732600	3715							336212						42.608066	-89.36928									STI HOLDINGS INC		NO	JOHNH@STOUGHTONTRAILERS.COM	
2011	VP OF MANUFACTURING	ROBERT WAHLIN	53589STGHT416SA	STOUGHTON TRAILERS LLC - PLANT 5&6	1111 VETERANS RD	STOUGHTON	DANE	WI	53589	STOUGHTON TRAILERS LLC - PLANT 5&6	PO BOX 606	STOUGHTON	WI		535890606	YES	NO	NO	NO	JOHN HURTENBACH	6088732650	3715							336212						42.90817	-89.20423									STI HOLDINGS INC		NO	JOHNH@STOUGHTON-TRAILERS.COM	
2011	VP OF MANUFACTURING	ROBERT WAHLIN	53589STGHT416SA	STOUGHTON TRAILERS LLC - PLANT 5&6	1111 VETERANS RD	STOUGHTON	DANE	WI	53589	STOUGHTON TRAILERS LLC - PLANT 5&6	PO BOX 606	STOUGHTON	WI		535890606	YES	NO	NO	NO	JOHN HURTENBACH	6088732650	3715							336212						42.90817	-89.20423									STI HOLDINGS INC		NO	JOHNH@STOUGHTON-TRAILERS.COM	
2011	VP OF MANUFACTURING	ROBERT WAHLIN	53589STGHT416SA	STOUGHTON TRAILERS LLC - PLANT 5&6	1111 VETERANS RD	STOUGHTON	DANE	WI	53589	STOUGHTON TRAILERS LLC - PLANT 5&6	PO BOX 606	STOUGHTON	WI		535890606	YES	NO	NO	NO	JOHN HURTENBACH	6088732650	3715							336212						42.90817	-89.20423									STI HOLDINGS INC		NO	JOHNH@STOUGHTON-TRAILERS.COM	
2011	VP OF MANUFACTURING	ROBERT WAHLIN	53589STGHT416SA	STOUGHTON TRAILERS LLC - PLANT 5&6	1111 VETERANS RD	STOUGHTON	DANE	WI	53589	STOUGHTON TRAILERS LLC - PLANT 5&6	PO BOX 606	STOUGHTON	WI		535890606	YES	NO	NO	NO	JOHN HURTENBACH	6088732650	3715							336212						42.90817	-89.20423									STI HOLDINGS INC		NO	JOHNH@STOUGHTON-TRAILERS.COM	
2011	VP OF MANUFACTURING	ROBERT WAHLIN	53536STGHT101CO	STOUGHTON TRAILERS LLC - PLANT 7	101 COUNTY HWY M	EVANSVILLE	ROCK	WI	53536	STOUGHTON TRAILERS LLC - PLANT 7	PO BOX 606	STOUGHTON	WI		535890606	YES	NO	NO	NO	JOHN HURTENBACH	6088732600	3715							336212						42.773611	-89.298056									STI HOLDINGS INC		NO	JOHNH@STOUGHTONTRAILERS.COM	
2011	VP OF MANUFACTURING	ROBERT WAHLIN	53536STGHT101CO	STOUGHTON TRAILERS LLC - PLANT 7	101 COUNTY HWY M	EVANSVILLE	ROCK	WI	53536	STOUGHTON TRAILERS LLC - PLANT 7	PO BOX 606	STOUGHTON	WI		535890606	YES	NO	NO	NO	JOHN HURTENBACH	6088732600	3715							336212						42.773611	-89.298056									STI HOLDINGS INC		NO	JOHNH@STOUGHTONTRAILERS.COM	
2011	VICE PRESIDENT- MILWAUKEE OPERATIONS	KATHY SCHERBARTH	53029BRGGS3333W	STRATTEC SECURITY CORP	3333 W GOOD HOPE RD	GLENDALE	MILWAUKEE	WI	53209	STRATTEC SECURITY CORP	3333 W GOOD HOPE RD	GLENDALE	WI		53209	YES	NO	NO	NO	SCOTT TAYLOR	4142473465	3429							336399						43.14835	-87.95	879168029										NO	STAYLOR@STRATTEC.COM	
2011	VICE PRESIDENT- MILWAUKEE OPERATIONS	KATHY SCHERBARTH	53029BRGGS3333W	STRATTEC SECURITY CORP	3333 W GOOD HOPE RD	GLENDALE	MILWAUKEE	WI	53209	STRATTEC SECURITY CORP	3333 W GOOD HOPE RD	GLENDALE	WI		53209	YES	NO	NO	NO	SCOTT TAYLOR	4142473465	3429							336399						43.14835	-87.95	879168029										NO	STAYLOR@STRATTEC.COM	
