REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PLANT MANAGER	STEVEN HIEGER	67215VLCNC6200S	OCCIDENTAL CHEMICAL CORP	6200 S RIDGE RD	WICHITA	SEDGWICK	KS	67215	OCCIDENTAL CHEMICAL CORP	6200 S RIDGE RD	WICHITA	KS		67215	YES	NO	NO	NO	STEVE R. HIEGER	3165244211	2812	2813	2869					325181	325320					37.582361	-97.42525	067271981								OCCIDENTAL PETROLEUM CORP	801912965	NO	STEVE_HIEGER@OXY.COM	
2011	PLANT MANAGER	STEVEN HIEGER	67215VLCNC6200S	OCCIDENTAL CHEMICAL CORP	6200 S RIDGE RD	WICHITA	SEDGWICK	KS	67215	OCCIDENTAL CHEMICAL CORP	6200 S RIDGE RD	WICHITA	KS		67215	YES	NO	NO	NO	STEVE R. HIEGER	3165244211	2812	2813	2869					325181	325320					37.582361	-97.42525	067271981								OCCIDENTAL PETROLEUM CORP	801912965	NO	STEVE_HIEGER@OXY.COM	
2011	PLANT MANAGER	STEVEN HIEGER	67215VLCNC6200S	OCCIDENTAL CHEMICAL CORP	6200 S RIDGE RD	WICHITA	SEDGWICK	KS	67215	OCCIDENTAL CHEMICAL CORP	6200 S RIDGE RD	WICHITA	KS		67215	YES	NO	NO	NO	STEVE R. HIEGER	3165244211	2812	2813	2869					325181	325320					37.582361	-97.42525	067271981								OCCIDENTAL PETROLEUM CORP	801912965	NO	STEVE_HIEGER@OXY.COM	
2011	COMPANY PRESIDENT	BRAD SMITH	66012LDCST421PW	OLDCASTLE MILLER BONNER SPRINGS	4201 POWELL DR	BONNER SPRINGS	JOHNSON	KS	66012	OLDCASTLE MILLER BONNER SPRINGS	4201 POWELL DR	BONNER SPRINGS	KS		66012	YES	NO	NO	NO	BRAD SMITH	9136671792	3271							327331						39.05278	-94.85324	173700300								OLDCASTLE INC	037176591	NO	BRAD.SMITH@OLDCASTLE.COM	
2011	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	6661WLDCST523NW	OLDCASTLE PRECAST	5230 NW 17TH ST	TOPEKA	SHAWNEE	KS	66618	OLDCASTLE PRECAST	5230 NW 17TH ST	TOPEKA	KS		66618	YES	NO	NO	NO	CARL WUITSCHICK	2538332777								327390						39.082167	-95.741333	048261747								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLE.COM	
2011	PLANT MANAGER	ROBERT WESSEL	67460KCHHY462US	ONEOK HYDROCARBON LP MCPHERSON BUTANE ISOMERIZATION PLANT	462 US HWY 56	MC PHERSON	MCPHERSON	KS	67460	ONEOK HYDROCARBON LP MCPHERSON BUTANE ISOMERIZATION PLANT	462 US HWY 56	MC PHERSON	KS		67460	YES	NO	NO	NO	ROGER N. KOTSCHEGAROW	6206941723	2869							325110						38.37697	-97.835745	621236913								ONEOK PARTNERS LP	808973234	NO	ROGER.KOTSCHEGAROW@ONEOK.COM	
2011	PLANT MANAGER	ROBERT WESSEL	67460KCHHY462US	ONEOK HYDROCARBON LP MCPHERSON BUTANE ISOMERIZATION PLANT	462 US HWY 56	MC PHERSON	MCPHERSON	KS	67460	ONEOK HYDROCARBON LP MCPHERSON BUTANE ISOMERIZATION PLANT	462 US HWY 56	MC PHERSON	KS		67460	YES	NO	NO	NO	ROGER N. KOTSCHEGAROW	6206941723	2869							325110						38.37697	-97.835745	621236913								ONEOK PARTNERS LP	808973234	NO	ROGER.KOTSCHEGAROW@ONEOK.COM	
2011	ENVIRONMENTAL COMPLIANCE MGR	JOHN MCCARTHY	66536NYXCL22AND	ONYX COLLECTION INC	202 ANDERSON AVE	BELVUE	POTTAWATOMIE	KS	66407	ONYX COLLECTION INC	202 ANDERSON AVE	BELVUE	KS		66407	YES	NO	NO	NO	JOHN MCCARTHY	7854568604								326191						39.21521	-96.17671											NO	JMCCARTHY@ONYXTOP.COM	
2011	SAFETY MANAGER/EHS REP.	NANCY TODD	6611WRNFTT285FA	ORION FITTINGS	2850 FAIRFAX TRFWY	KANSAS CITY	WYANDOTTE	KS	66115	ORION FITTINGS	2850 FAIRFAX TRFWY	KANSAS CITY	KS		66115	YES	NO	NO	NO	RANDEN SMITH	9134324022								326122						39.13308	-94.61113	152163093								WATTS WATER TECHNOLOGIES	152163093	NO		
2011	VP OPERATIONS	GEORGE EAKIN	67473SBRNN120NO	OSBORNE INDUSTRIES INC	120 N INDUSTRIAL AVE	OSBORNE	OSBORNE	KS	67473	OSBORNE INDUSTRIES INC	PO BOX 388	OSBORNE	KS		67473	YES	NO	NO	NO	RON STURGEON	7853462192	3089							326199						39.43816	-98.68765	065740805										NO	RSTURGEON@OSBORNEINDUSTRIES.COM	
2011	VP OPERATIONS	GEORGE EAKIN	67473SBRNN120NO	OSBORNE INDUSTRIES INC	120 N INDUSTRIAL AVE	OSBORNE	OSBORNE	KS	67473	OSBORNE INDUSTRIES INC	PO BOX 388	OSBORNE	KS		67473	YES	NO	NO	NO	RON STURGEON	7853462192	3089							326199						39.43816	-98.68765	065740805										NO	RSTURGEON@OSBORNEINDUSTRIES.COM	
2011	PLANT LEADER	TODD YOHO	66115WNSCR300SU	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	WYANDOTTE	KS	66115	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	KS		66115	YES	NO	NO	NO	TODD YOHO	9132819575	3296							327993						39.14658	-94.61474	039412010								OWENS CORNING	796514466	NO	TODD.YOHO@OWENSCORNING.COM	
2011	PLANT LEADER	TODD YOHO	66115WNSCR300SU	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	WYANDOTTE	KS	66115	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	KS		66115	YES	NO	NO	NO	TODD YOHO	9132819575	3296							327993						39.14658	-94.61474	039412010								OWENS CORNING	796514466	NO	TODD.YOHO@OWENSCORNING.COM	
2011	PLANT LEADER	TODD YOHO	66115WNSCR300SU	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	WYANDOTTE	KS	66115	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	KS		66115	YES	NO	NO	NO	TODD YOHO	9132819575	3296							327993						39.14658	-94.61474	039412010								OWENS CORNING	796514466	NO	TODD.YOHO@OWENSCORNING.COM	
2011	PLANT LEADER	TODD YOHO	66115WNSCR300SU	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	WYANDOTTE	KS	66115	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	KS		66115	YES	NO	NO	NO	TODD YOHO	9132819575	3296							327993						39.14658	-94.61474	039412010								OWENS CORNING	796514466	NO	TODD.YOHO@OWENSCORNING.COM	
2011	PLANT LEADER	TODD YOHO	66115WNSCR300SU	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	WYANDOTTE	KS	66115	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	KS		66115	YES	NO	NO	NO	TODD YOHO	9132819575	3296							327993						39.14658	-94.61474	039412010								OWENS CORNING	796514466	NO	TODD.YOHO@OWENSCORNING.COM	
2011	VICE PRESIDENT, OPERATIONS	DAN VICE	66713PCKGN3400B	PACKAGING DYNAMICS INC BAGCRAFT/PAPERCON DIV	3400 BAGCRAFT BLVD	BAXTER SPRINGS	CHEROKEE	KS	66713	PACKAGING DYNAMICS INC BAGCRAFT/PAPERCON DIV	3400 BAGCRAFT BLVD	BAXTER SPRINGS	KS		66713	YES	NO	NO	NO	RICK STARLING	7703006862	2673	2671	2672	2674				322223						37.00111	-94.74777	005071253								PACKAGING DYNAMICS	005071253	NO	RSTARLING@PKDY.COM	
2011	GENERAL MANAGER	STEVE O'BRATE	67846FBRCR2814W	PALMER MANUFACTURING & TANK INC	2814 W JONES AVE	GARDEN CITY	FINNEY	KS	678462525	PALMER MANUFACTURING & TANK INC	PO BOX 1195	GARDEN CITY	KS		67846	YES	NO	NO	NO	STEVE O'BRATE	8008359136	3089	3443						332420						37.98696	-100.91221	007250061										NO	SOTANK@PMTANK.COM	
2011	GENERAL MANAGER	STEVE O'BRATE	67846FBRCR2814W	PALMER MANUFACTURING & TANK INC	2814 W JONES AVE	GARDEN CITY	FINNEY	KS	678462525	PALMER MANUFACTURING & TANK INC	PO BOX 1195	GARDEN CITY	KS		67846	YES	NO	NO	NO	STEVE O'BRATE	8008359136	3089	3443						332420						37.98696	-100.91221	007250061										NO	SOTANK@PMTANK.COM	
2011	GENERAL MANAGER	STEVE O'BRATE	67846FBRCR2814W	PALMER MANUFACTURING & TANK INC	2814 W JONES AVE	GARDEN CITY	FINNEY	KS	678462525	PALMER MANUFACTURING & TANK INC	PO BOX 1195	GARDEN CITY	KS		67846	YES	NO	NO	NO	STEVE O'BRATE	8008359136	3089	3443						332420						37.98696	-100.91221	007250061										NO	SOTANK@PMTANK.COM	
2011	GENERAL MANAGER	STEVE O'BRATE	67846FBRCR2814W	PALMER MANUFACTURING & TANK INC	2814 W JONES AVE	GARDEN CITY	FINNEY	KS	678462525	PALMER MANUFACTURING & TANK INC	PO BOX 1195	GARDEN CITY	KS		67846	YES	NO	NO	NO	STEVE O'BRATE	8008359136	3089	3443						332420						37.98696	-100.91221	007250061										NO	SOTANK@PMTANK.COM	
2011	GENERAL MANAGER	STEVE O'BRATE	67846FBRCR2814W	PALMER MANUFACTURING & TANK INC	2814 W JONES AVE	GARDEN CITY	FINNEY	KS	678462525	PALMER MANUFACTURING & TANK INC	PO BOX 1195	GARDEN CITY	KS		67846	YES	NO	NO	NO	STEVE O'BRATE	8008359136	3089	3443						332420						37.98696	-100.91221	007250061										NO	SOTANK@PMTANK.COM	
2011	GENERAL MANAGER	STEVE O'BRATE	67846FBRCR2814W	PALMER MANUFACTURING & TANK INC	2814 W JONES AVE	GARDEN CITY	FINNEY	KS	678462525	PALMER MANUFACTURING & TANK INC	PO BOX 1195	GARDEN CITY	KS		67846	YES	NO	NO	NO	STEVE O'BRATE	8008359136	3089	3443						332420						37.98696	-100.91221	007250061										NO	SOTANK@PMTANK.COM	
2011	PRESIDENT/COO	BROCK T ELLIOTT	67213PRGNN1015S	PARAGON SERVICES INC	1015 S W ST	WICHITA	SEDGWICK	KS	67213	PARAGON SERVICES INC	1015 S W ST	WICHITA	KS		67213	YES	NO	NO	NO	BROCK T ELLIOTT	3169455285	3471							332813	332812	488190				37.6706	-97.38927			KSD097709968								NO		
2011	DIRECTOR OF EHS	RON FLEMING	6711WPRKRC486NR	PARK AEROSPACE TECHNOLOGIES CORP	486 N OLIVER RD BLDG Z	NEWTON	HARVEY	KS	671149495	PARK AEROSPACE TECHNOLOGIES CORP	486 N OLIVER RD BLDG Z	NEWTON	KS		67114-9495	YES	NO	NO	NO	RON FLEMING	4803799501								336413						38.04844	-97.281597	829033112								PARK ELECTROCHEMICAL CORP	044476224	NO	RFLEMING@PARKELECTRO.COM	
2011	DIRECTOR OF EHS	RON FLEMING	6711WPRKRC486NR	PARK AEROSPACE TECHNOLOGIES CORP	486 N OLIVER RD BLDG Z	NEWTON	HARVEY	KS	671149495	PARK AEROSPACE TECHNOLOGIES CORP	486 N OLIVER RD BLDG Z	NEWTON	KS		67114-9495	YES	NO	NO	NO	RON FLEMING	4803799501								336413						38.04844	-97.281597	829033112								PARK ELECTROCHEMICAL CORP	044476224	NO	RFLEMING@PARKELECTRO.COM	
2011	PLANT MANAGER		66502PRKRH1501H	PARKER HANNIFIN MANHATTAN FACILITY	1501 HAYES DR	MANHATTAN	POTTAWATOMIE	KS	66502	PARKER HANNIFIN MANHATTAN FACILITY	1501 HAYES DR	MANHATTAN	KS		66502	YES	NO	NO	NO	JEREMY MORROW	7855646103	3052							326220						39.19702	-96.55831	004175550								PARKER HANNIFIN CORP	004175550	NO	JJMORROW@PARKER.COM	
2011	PLANT MANAGER		66502PRKRH1501H	PARKER HANNIFIN MANHATTAN FACILITY	1501 HAYES DR	MANHATTAN	POTTAWATOMIE	KS	66502	PARKER HANNIFIN MANHATTAN FACILITY	1501 HAYES DR	MANHATTAN	KS		66502	YES	NO	NO	NO	JEREMY MORROW	7855646103	3052							326220						39.19702	-96.55831	004175550								PARKER HANNIFIN CORP	004175550	NO	JJMORROW@PARKER.COM	
2011	PLANT MANAGER		66502PRKRH1501H	PARKER HANNIFIN MANHATTAN FACILITY	1501 HAYES DR	MANHATTAN	POTTAWATOMIE	KS	66502	PARKER HANNIFIN MANHATTAN FACILITY	1501 HAYES DR	MANHATTAN	KS		66502	YES	NO	NO	NO	JEREMY MORROW	7855646103	3052							326220						39.19702	-96.55831	004175550								PARKER HANNIFIN CORP	004175550	NO	JJMORROW@PARKER.COM	
2011	PLANT MANAGER		66502PRKRH1501H	PARKER HANNIFIN MANHATTAN FACILITY	1501 HAYES DR	MANHATTAN	POTTAWATOMIE	KS	66502	PARKER HANNIFIN MANHATTAN FACILITY	1501 HAYES DR	MANHATTAN	KS		66502	YES	NO	NO	NO	JEREMY MORROW	7855646103	3052							326220						39.19702	-96.55831	004175550								PARKER HANNIFIN CORP	004175550	NO	JJMORROW@PARKER.COM	
2011	PLANT MANAGER		66502PRKRH1501H	PARKER HANNIFIN MANHATTAN FACILITY	1501 HAYES DR	MANHATTAN	POTTAWATOMIE	KS	66502	PARKER HANNIFIN MANHATTAN FACILITY	1501 HAYES DR	MANHATTAN	KS		66502	YES	NO	NO	NO	JEREMY MORROW	7855646103	3052							326220						39.19702	-96.55831	004175550								PARKER HANNIFIN CORP	004175550	NO	JJMORROW@PARKER.COM	
2011	PLANT MANAGER		66502PRKRH1501H	PARKER HANNIFIN MANHATTAN FACILITY	1501 HAYES DR	MANHATTAN	POTTAWATOMIE	KS	66502	PARKER HANNIFIN MANHATTAN FACILITY	1501 HAYES DR	MANHATTAN	KS		66502	YES	NO	NO	NO	JEREMY MORROW	7855646103	3052							326220						39.19702	-96.55831	004175550								PARKER HANNIFIN CORP	004175550	NO	JJMORROW@PARKER.COM	
2011	VICE PRESIDENT OF OPERATIONS	THOMAS HOLSTROM	66110PBGRD300S3	PBI/GORDON CORP	300 S 3RD ST	KANSAS CITY	WYANDOTTE	KS	661181179	PBI/GORDON CORP	1217 W 12TH ST	KANSAS CITY	MO		641010090	YES	NO	NO	NO	WILLIAM J. BRINKMAN	8164214070	2879							325320						39.100451	-94.616467	053869657								PBI/GORDON CORP	007124357	NO	BBRINKMAN@PBIGORDON.COM	
2011	VICE PRESIDENT OF OPERATIONS	THOMAS HOLSTROM	66110PBGRD300S3	PBI/GORDON CORP	300 S 3RD ST	KANSAS CITY	WYANDOTTE	KS	661181179	PBI/GORDON CORP	1217 W 12TH ST	KANSAS CITY	MO		641010090	YES	NO	NO	NO	WILLIAM J. BRINKMAN	8164214070	2879							325320						39.100451	-94.616467	053869657								PBI/GORDON CORP	007124357	NO	BBRINKMAN@PBIGORDON.COM	
2011	VICE PRESIDENT OF OPERATIONS	THOMAS HOLSTROM	66110PBGRD300S3	PBI/GORDON CORP	300 S 3RD ST	KANSAS CITY	WYANDOTTE	KS	661181179	PBI/GORDON CORP	1217 W 12TH ST	KANSAS CITY	MO		641010090	YES	NO	NO	NO	WILLIAM J. BRINKMAN	8164214070	2879							325320						39.100451	-94.616467	053869657								PBI/GORDON CORP	007124357	NO	BBRINKMAN@PBIGORDON.COM	
2011	VICE PRESIDENT OF OPERATIONS	THOMAS HOLSTROM	66110PBGRD300S3	PBI/GORDON CORP	300 S 3RD ST	KANSAS CITY	WYANDOTTE	KS	661181179	PBI/GORDON CORP	1217 W 12TH ST	KANSAS CITY	MO		641010090	YES	NO	NO	NO	WILLIAM J. BRINKMAN	8164214070	2879							325320						39.100451	-94.616467	053869657								PBI/GORDON CORP	007124357	NO	BBRINKMAN@PBIGORDON.COM	
2011	VICE PRESIDENT OF OPERATIONS	THOMAS HOLSTROM	66110PBGRD300S3	PBI/GORDON CORP	300 S 3RD ST	KANSAS CITY	WYANDOTTE	KS	661181179	PBI/GORDON CORP	1217 W 12TH ST	KANSAS CITY	MO		641010090	YES	NO	NO	NO	WILLIAM J. BRINKMAN	8164214070	2879							325320						39.100451	-94.616467	053869657								PBI/GORDON CORP	007124357	NO	BBRINKMAN@PBIGORDON.COM	
2011	VICE PRESIDENT OF OPERATIONS	THOMAS HOLSTROM	66110PBGRD300S3	PBI/GORDON CORP	300 S 3RD ST	KANSAS CITY	WYANDOTTE	KS	661181179	PBI/GORDON CORP	1217 W 12TH ST	KANSAS CITY	MO		641010090	YES	NO	NO	NO	WILLIAM J. BRINKMAN	8164214070	2879							325320						39.100451	-94.616467	053869657								PBI/GORDON CORP	007124357	NO	BBRINKMAN@PBIGORDON.COM	
2011	VICE PRESIDENT OF OPERATIONS	THOMAS HOLSTROM	66110PBGRDALTER	PBI/GORDON CORP - JAYHAWK FACILITY	ALT. 69 HWY & MILITARY RD	CRESTLINE	CHEROKEE	KS	667280078	PBI/GORDON CORP - JAYHAWK FACILITY	1217 W 12TH ST	KANSAS CITY	MO		641010090	YES	NO	NO	NO	WILLIAM J. BRINKMAN	8164214070	2879							325320						37.114444	-94.696667	161359070								PBI/GORDON CORP	007124357	NO	BBRINKMAN@PBIGORDON.COM	
2011	VICE PRESIDENT OF OPERATIONS	THOMAS HOLSTROM	66110PBGRDALTER	PBI/GORDON CORP - JAYHAWK FACILITY	ALT. 69 HWY & MILITARY RD	CRESTLINE	CHEROKEE	KS	667280078	PBI/GORDON CORP - JAYHAWK FACILITY	1217 W 12TH ST	KANSAS CITY	MO		641010090	YES	NO	NO	NO	WILLIAM J. BRINKMAN	8164214070	2879							325320						37.114444	-94.696667	161359070								PBI/GORDON CORP	007124357	NO	BBRINKMAN@PBIGORDON.COM	
2011	VICE PRESIDENT OF OPERATIONS	THOMAS HOLSTROM	66110PBGRDALTER	PBI/GORDON CORP - JAYHAWK FACILITY	ALT. 69 HWY & MILITARY RD	CRESTLINE	CHEROKEE	KS	667280078	PBI/GORDON CORP - JAYHAWK FACILITY	1217 W 12TH ST	KANSAS CITY	MO		641010090	YES	NO	NO	NO	WILLIAM J. BRINKMAN	8164214070	2879							325320						37.114444	-94.696667	161359070								PBI/GORDON CORP	007124357	NO	BBRINKMAN@PBIGORDON.COM	
2011	PRESIDENT	BILL OSBERN	66701PRLSS2403S	PEERLESS PRODUCTS INC	2403 S MAIN ST	FORT SCOTT	BOURBON	KS	66701	PEERLESS PRODUCTS INC	2403 S MAIN ST	FORT SCOTT	KS		66701	YES	NO	NO	NO	KARSTEN RUNKLE	6202234610	3442							332321						37.81032	-94.70538	071281430										NO	KRUNKLE@PEERLESSPRODUCTS.COM	
2011	OPERATIONS MANAGER	BRETT MILLER	66106FRBNK3601F	PENTAIR WATER - KANSAS CITY OPERATION	3601 FAIRBANKS AVE	KANSAS CITY	WYANDOTTE	KS	66106	PENTAIR WATER - KANSAS CITY OPERATION	PO BOX 6999	KANSAS CITY	KS		661060999	YES	NO	NO	NO	BRETT M. MILLER	9137484148	3561	3621						333911						39.08783	-94.67105	016433778								PENTAIR INC	006451249	NO		
2011	OPERATIONS MANAGER	BRETT MILLER	66106FRBNK3601F	PENTAIR WATER - KANSAS CITY OPERATION	3601 FAIRBANKS AVE	KANSAS CITY	WYANDOTTE	KS	66106	PENTAIR WATER - KANSAS CITY OPERATION	PO BOX 6999	KANSAS CITY	KS		661060999	YES	NO	NO	NO	BRETT M. MILLER	9137484148	3561	3621						333911						39.08783	-94.67105	016433778								PENTAIR INC	006451249	NO		
2011	OPERATIONS MANAGER	BRETT MILLER	66106FRBNK3601F	PENTAIR WATER - KANSAS CITY OPERATION	3601 FAIRBANKS AVE	KANSAS CITY	WYANDOTTE	KS	66106	PENTAIR WATER - KANSAS CITY OPERATION	PO BOX 6999	KANSAS CITY	KS		661060999	YES	NO	NO	NO	BRETT M. MILLER	9137484148	3561	3621						333911						39.08783	-94.67105	016433778								PENTAIR INC	006451249	NO		
2011	SALINA PLANT DIRECTOR	DAN MENDICINA	67401PHLPS3861S	PHILIPS LIGHTING CO	3861 S 9TH ST	SALINA	SALINE	KS	67401	PHILIPS LIGHTING CO	3861 S 9TH ST	SALINA	KS		67401	YES	NO	NO	NO	DAN MENDICINA	7858221517	3641							335110						38.76533	-97.61307	062883889								PHILIPS NORTH AMERICA	001291111	NO	DAN.MENDICINA@PHILIPS.COM	
2011	SALINA PLANT DIRECTOR	DAN MENDICINA	67401PHLPS3861S	PHILIPS LIGHTING CO	3861 S 9TH ST	SALINA	SALINE	KS	67401	PHILIPS LIGHTING CO	3861 S 9TH ST	SALINA	KS		67401	YES	NO	NO	NO	DAN MENDICINA	7858221517	3641							335110						38.76533	-97.61307	062883889								PHILIPS NORTH AMERICA	001291111	NO	DAN.MENDICINA@PHILIPS.COM	
2011	SALINA PLANT DIRECTOR	DAN MENDICINA	67401PHLPS3861S	PHILIPS LIGHTING CO	3861 S 9TH ST	SALINA	SALINE	KS	67401	PHILIPS LIGHTING CO	3861 S 9TH ST	SALINA	KS		67401	YES	NO	NO	NO	DAN MENDICINA	7858221517	3641							335110						38.76533	-97.61307	062883889								PHILIPS NORTH AMERICA	001291111	NO	DAN.MENDICINA@PHILIPS.COM	
2011	QC MANAGER	MATT EICHMAN	6654WPLNTX94BAL	PLANT #1	904 BALDERSON BLVD	WAMEGO	POTTAWATOMIE	KS	66547	PLANT #1	904 BALDERSON BLVD	WAMEGO	KS		66547	YES	NO	NO	NO	MATT EICHMAN	7857768811								327320						39.20599	-96.29592	007158637								MIDWEST CONCRETE MATERIALS		NO	EICHMANM@4MCM.COM	
2011	QC MANAGER	MATT EICHMAN	6654WPLNTX94BAL	PLANT #1	904 BALDERSON BLVD	WAMEGO	POTTAWATOMIE	KS	66547	PLANT #1	904 BALDERSON BLVD	WAMEGO	KS		66547	YES	NO	NO	NO	MATT EICHMAN	7857768811								327320						39.20599	-96.29592	007158637								MIDWEST CONCRETE MATERIALS		NO	EICHMANM@4MCM.COM	
2011	QC MANAGER	MATT EICHMAN	6654WPLNTX94BAL	PLANT #1	904 BALDERSON BLVD	WAMEGO	POTTAWATOMIE	KS	66547	PLANT #1	904 BALDERSON BLVD	WAMEGO	KS		66547	YES	NO	NO	NO	MATT EICHMAN	7857768811								327320						39.20599	-96.29592	007158637								MIDWEST CONCRETE MATERIALS		NO	EICHMANM@4MCM.COM	
2011	QC MANAGER	MATT EICHMAN	6654WPLNTX94BAL	PLANT #1	904 BALDERSON BLVD	WAMEGO	POTTAWATOMIE	KS	66547	PLANT #1	904 BALDERSON BLVD	WAMEGO	KS		66547	YES	NO	NO	NO	MATT EICHMAN	7857768811								327320						39.20599	-96.29592	007158637								MIDWEST CONCRETE MATERIALS		NO	EICHMANM@4MCM.COM	
2011	QC MANAGER	MATT EICHMAN	6654WPLNTX94BAL	PLANT #1	904 BALDERSON BLVD	WAMEGO	POTTAWATOMIE	KS	66547	PLANT #1	904 BALDERSON BLVD	WAMEGO	KS		66547	YES	NO	NO	NO	MATT EICHMAN	7857768811								327320						39.20599	-96.29592	007158637								MIDWEST CONCRETE MATERIALS		NO	EICHMANM@4MCM.COM	
2011	QC MANAGER	MATT EICHMAN	6654WPLNTX94BAL	PLANT #1	904 BALDERSON BLVD	WAMEGO	POTTAWATOMIE	KS	66547	PLANT #1	904 BALDERSON BLVD	WAMEGO	KS		66547	YES	NO	NO	NO	MATT EICHMAN	7857768811								327320						39.20599	-96.29592	007158637								MIDWEST CONCRETE MATERIALS		NO	EICHMANM@4MCM.COM	
2011	QC MANAGER	MATT EICHMAN	6604WPLNTX3645E	PLANT #20	3645 E 23RD AVE	LAWRENCE	DOUGLAS	KS	66046	PLANT #20	3645 E 23RD AVE	LAWRENCE	KS		66046	YES	NO	NO	NO	MATT EICHMAN	7857768811								327320						38.94183	-95.18595	007158637								MIDWEST CONCRETE MATERIALS		NO	EICHMANM@4MCM.COM	
2011	QC MANAGER	MATT EICHMAN	6604WPLNTX3645E	PLANT #20	3645 E 23RD AVE	LAWRENCE	DOUGLAS	KS	66046	PLANT #20	3645 E 23RD AVE	LAWRENCE	KS		66046	YES	NO	NO	NO	MATT EICHMAN	7857768811								327320						38.94183	-95.18595	007158637								MIDWEST CONCRETE MATERIALS		NO	EICHMANM@4MCM.COM	
2011	QC MANAGER	MATT EICHMAN	6604WPLNTX3645E	PLANT #20	3645 E 23RD AVE	LAWRENCE	DOUGLAS	KS	66046	PLANT #20	3645 E 23RD AVE	LAWRENCE	KS		66046	YES	NO	NO	NO	MATT EICHMAN	7857768811								327320						38.94183	-95.18595	007158637								MIDWEST CONCRETE MATERIALS		NO	EICHMANM@4MCM.COM	
2011	QC MANAGER	MATT EICHMAN	6650WPLNTX27W52	PLANT #5	2070 W 52ND AVE	MANHATTAN	RILEY	KS	66503	PLANT #5	2070 W 52ND AVE	MANHATTAN	KS		66503	YES	NO	NO	NO	MATT EICHMAN	7857768811								327320						39.135114	-96.66322	007158637								MIDWEST CONCRETE MATERIALS		NO	EICHMANM@4MCM.COM	
2011	QC MANAGER	MATT EICHMAN	6650WPLNTX27W52	PLANT #5	2070 W 52ND AVE	MANHATTAN	RILEY	KS	66503	PLANT #5	2070 W 52ND AVE	MANHATTAN	KS		66503	YES	NO	NO	NO	MATT EICHMAN	7857768811								327320						39.135114	-96.66322	007158637								MIDWEST CONCRETE MATERIALS		NO	EICHMANM@4MCM.COM	
2011	QC MANAGER	MATT EICHMAN	6650WPLNTX27W52	PLANT #5	2070 W 52ND AVE	MANHATTAN	RILEY	KS	66503	PLANT #5	2070 W 52ND AVE	MANHATTAN	KS		66503	YES	NO	NO	NO	MATT EICHMAN	7857768811								327320						39.135114	-96.66322	007158637								MIDWEST CONCRETE MATERIALS		NO	EICHMANM@4MCM.COM	
2011	QC MANAGER	MATT EICHMAN	6650WPLNTX27W52	PLANT #5	2070 W 52ND AVE	MANHATTAN	RILEY	KS	66503	PLANT #5	2070 W 52ND AVE	MANHATTAN	KS		66503	YES	NO	NO	NO	MATT EICHMAN	7857768811								327320						39.135114	-96.66322	007158637								MIDWEST CONCRETE MATERIALS		NO	EICHMANM@4MCM.COM	
