REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PLANT MANAGER	DOUGLAS SCHNELL	54935STLLF45EAS	SAPUTO CHEESE USA INC	45 E SCOTT ST	FOND DU LAC	FOND DU LAC	WI	54935	SAPUTO CHEESE USA INC	45 E SCOTT ST	FOND DU LAC	WI		54935	YES	NO	NO	NO	DOUG SCHNELL	9209298060	2022							311513	311514					43.794444	-88.4455									SAPUTO ACQUISITION INC	796426286	NO	DSCHNELL@SAPUTO.COM	
2012	PLANT MANAGER	DANIEL HUBBARD	54805TWNTWRT1HW	SAPUTO CHEESE USA INC	1052 6TH ST	ALMENA	BARRON	WI	54805	SAPUTO CHEESE USA INC	1052 6TH ST	ALMENA	WI		54805	YES	NO	NO	NO	DANIEL HUBBARD	7153573775	2022							311513	311514					45.403074	-92.032993									SAPUTO ACQUISITION INC	796426286	NO	DHUBBARD@SAPUTO.COM	
2012	PLANT MANAGER	RON ROETHLISBERGER	54106TGMPR307NC	SAPUTO CHEESE USA INC	307 N CLARK ST	BLACK CREEK	OUTAGAMIE	WI	541069719	SAPUTO CHEESE USA INC	307 N CLARK ST	BLACK CREEK	WI		54106-9719	YES	NO	NO	NO	RON ROETHLISBERGER	9209843331	2022	2023						311513	311514					44.477472	-88.45275									SAPUTO ACQUISITION INC	796426286	NO	RROETHLISBERGER@SAPUTO.COM	
2012	PLANT MANAGER	BILL ROSS	53566SPTCH24511	SAPUTO CHEESE USA INC	245 11TH ST	MONROE	GREEN	WI	53566	SAPUTO CHEESE USA INC	245 11TH ST	MONROE	WI		53566	YES	NO	NO	NO	BILL ROSS	6083285052	2023							311514						42.596592	-89.657078									SAPUTO ACQUISITION INC	796426286	NO	BROSS@SAPUTO.COM	
2012	SR. ENG. MGR.-FACILITIES	CHRIS MEYER	54129SRGNN46S8T	SARGENTO FOODS INC - HILBER	460 S 8TH ST	HILBERT	CALUMET	WI	54129	SARGENTO FOODS INC - HILBER	460 S 8TH ST	HILBERT	WI		54129	YES	NO	NO	NO	CHRIS MEYER	9208763879								311513						44.13308	-88.1641	023218233										NO	CHRIS.MEYER@SARGENTO.COM	
2012	CHEESE MANUFACTURING MANAGER	JASON SCHULTZ	53073SRCHS2EAST	SARTORI CO	2 E MAIN ST 12 W MAIN	PLYMOUTH	SHEBOYGAN	WI	53073	SARTORI CO	PO BOX 258	PLYMOUTH	WI		53073	YES	NO	NO	NO	JASON SCHULTZ	9208926903	2022							311513						43.748837	-87.980796									SARTORI CO		NO	JSCHULTZ@SARTORICHEESE.COM	
2012	PRODUCTION MANAGER	JON GOUGAR	54409KRFTN9079T	SARTORI CO	201 MORSE ST	ANTIGO	LANGLADE	WI	54409	SARTORI CO	201 MORSE ST	ANTIGO	WI		54409	YES	NO	NO	NO	JON GOUGAR	7156232301	2022							311513						45.137467	-89.168169									SARTORI CO		NO	JGOUGAR@SARTORICHEESE.COM	
2012	PLANT SUPERINTENDENT	RICHARD KATTE	5308WSKTCH3NDEK	SAUK TECHNOLOGIES	300 N DEKORA WOODS BLVD	SAUKVILLE	OZAUKEE	WI	53080	SAUK TECHNOLOGIES	300 N DEKORA WOODS BLVD	SAUKVILLE	WI		53080	YES	NO	NO	NO	TODD WEBER	9204574441								332420						43.384355	-87.953243									KOHLER CO.	006073225	NO	TODD.WEBER@KOHLER.COM	
2012	SAFETY, HEALTH, AND ENVIRONMENT MANAGER	DANIEL MAY	53177SCJHN2512W	SC JOHNSON & SON INC WAXDALE FACILITY	8311 16TH ST	STURTEVANT	RACINE	WI	531771964	SC JOHNSON & SON INC WAXDALE FACILITY	1525 HOWE ST	RACINE	WI		534032236	YES	NO	NO	NO	NOELLE BRIGHAM	2622606431	2842	2844	2879	2899	3089			325612	325620	325320				42.71464	-87.88606	006091425								SC JOHNSON & SONS INC	006091417	NO	LNBRIGHA@SCJ.COM	
2012	SITE MANAGER - MIDWEST	TOM METTLACH	54952WSCNS3RDAN	SCA TISSUE NA LLC MENASHA PAPER MILL	190 THIRD ST	MENASHA	WINNEBAGO	WI	54952	SCA TISSUE NA LLC MENASHA PAPER MILL	PO BOX 2400	NEENAH	WI		549572400	YES	NO	NO	NO	PAUL L. JOHNSON	9207257030	2621							322121						44.206806	-88.460944	005694349								SCA TISSUE N.A. INC	005694349	NO	PAUL.L.JONSON@SCA.COM	
2012	VP FINANCE	PAULA WEISS	53051SCNPCN84W1	SCAN-PAC MANUFACTURING INC	N84 WI3510 LEON RD	MENOMONEE FALLS	WAUKESHA	WI	53051	SCAN-PAC MANUFACTURING INC	N84 WI3510 LEON RD	MENOMONEE FALLS	WI		53051	YES	NO	NO	NO	PAULA WEISS	2622532944	3299							332117						43.17084	-88.07754	066880717								SCAN-PAC MANUFACTURING INC.	066880717	NO	PWEISS@SCANPAC.COM	
2012	MANAGING DIRECTOR	PAUL PETERSON	53151SMRTG2650S	SCHAWK MILWAUKEE	2650 S 166TH ST	NEW BERLIN	WAUKESHA	WI	53151	SCHAWK MILWAUKEE	2650 S 166TH ST	NEW BERLIN	WI		53151	YES	NO	NO	NO	PAUL M. PETERSON	2627862330	2796							323122						42.996276	-88.119295	005200662								SCHAWK INC	005200662	NO	PPETERSON@SCHAWK.COM	
2012	PLANT MANAGER	MICHAEL BOWN	53095LVLVL807PL	SCHREIBER FOODS	807 PLEASANT VALLEY RD	WEST BEND	WASHINGTON	WI	53095	SCHREIBER FOODS	807 PLEASANT VALLEY RD	WEST BEND	WI		53095	YES	NO	NO	NO	ROB BYRNE	9204556481	2021							311513						43.351663	-88.077915	006076210								SCHREIBER FOODS INC	002812865	NO	ROB.BYRNE@SCHREIBERFOODS.COM	
2012	PLANT MANAGER	CARLENE MCLAUGHLIN	53581SCHRB211BH	SCHREIBER FOODS INC	2101 BOHMANN DR	RICHLAND CENTER	RICHLAND	WI	535812914	SCHREIBER FOODS INC	2101 BOHMANN DR	RICHLAND CENTER	WI		53581-2914	YES	NO	NO	NO	ROB BYRNE	9204556481	2026							311511						43.316331	-90.378231	002812865								SCHREIBER FOODS INC	002812865	NO	ROB.BYRNE@SCHREIBERFOODS.COM	
2012	OPERATIONS MANAGER	THOMAS SCHUELLER	53051SCHNKW146N	SCHUNK GRAPHITE TECHNOLOGY	W146 N9300 HELD DR	MENOMONEE FALLS	WAUKESHA	WI	530511643	SCHUNK GRAPHITE TECHNOLOGY	W146 N9300 HELD DR	MENOMONEE FALLS	WI		53051-1643	YES	NO	NO	NO	THOMAS SCHUELLER	2622508897	3624							335991						43.186842	-88.090653	108293747										NO	THOMAS.SCHUELLER@SCHUNKGRAPHITE.COM	
2012	QUALITY MANAGER	FRED GRANT	54889HRTZL300IN	SCI ENCLOSURES (SANMINA-SCI PREVIOUSLY HARTZEL MFG)	300 INDUSTRIAL AVE	TURTLE LAKE	BARRON	WI	54889	SCI ENCLOSURES (SANMINA-SCI PREVIOUSLY HARTZEL MFG)	300 INDUSTRIAL AVE	TURTLE LAKE	WI		54889	YES	NO	NO	NO	DOUG MASKA	7159866301	3089							326199						45.39273	-92.15077									SANMINA-SCI CORP		NO	DOUG.MASKA@SANMINA.COM	
2012	PLANT MANAGER	ROBERT B. ANDERSON	53573WSCNS810NE	SCOT INDUSTRIES INC	810 E NEBRASKA ST	MUSCODA	GRANT	WI	535739178	SCOT INDUSTRIES INC	PO BOX 248	MUSCODA	WI		535739178	YES	NO	NO	NO	KAI S HANSEN	6087393171	3471							332813	332811	423510				43.185291	-90.442788	006115182								SCOT INDUSTRIES INC	006115182	NO	KHANSEN@SCOTINDUSTRIES.COM	
2012	PRESIDENT	AJ NEINER	54929FWDCR105EA	SEAGRAVE FIRE APPARATUS LLC	105 E 12TH ST	CLINTONVILLE	WAUPACA	WI	54929	SEAGRAVE FIRE APPARATUS LLC	105 E 12TH ST	CLINTONVILLE	WI		54929	YES	NO	NO	NO	DARYL L. GEORGE	7158232141	3711							336120						44.621574	-88.756366	131911120								FWD SEAGRAVE HOLDINGS LP	006142376	NO	DARYL.GEORGE@SEAGRAVE.COM	
2012	DIRECTOR OF MANUFACTURING	JONATHAN ZANON	53959STSNC1515I	SEATS INC	1515 INDUSTRIAL ST	REEDSBURG	SAUK	WI	53959	SEATS INC	1515 INDUSTRIAL ST	REEDSBURG	WI		53959	YES	NO	NO	NO	JONATHAN ZANON	6085248261	2531							336360						43.524662	-89.987285	006105506								NORDIC GROUP OF COS	006105506	NO		
2012	PRESIDENT	FREDEICK SEIDEL	53212SDLTN1306E	SEIDEL TANNING CORP	1306 E MEINECKE AVE	MILWAUKEE	MILWAUKEE	WI	53212	SEIDEL TANNING CORP	1306 E MEINECKE AVE	MILWAUKEE	WI		53212	YES	NO	NO	NO	FREDERICK A. SEIDEL	4145624030	3111							316110						43.06204	-87.895608									SEIDEL TANNING CORP		NO		
2012	PRESIDENT	JESSICA SEIDERS	53593SDRSM505SN	SEIDERS MANUFACTURING INC	505 S NINE MOUND RD	VERONA	DANE	WI	53593	SEIDERS MANUFACTURING INC	505 S NINE MOUND RD	VERONA	WI		53593	YES	NO	NO	NO	JESSICA SEIDERS	6088456796	3599							332710						42.985528	-89.541094	038981221										NO	JSEIDERS@SEIDERSMFG.COM	
2012	DIRECTOR OF OPERATIONS	ERIC MARTIN	53016NTNLL640CO	SENECA FOODS CORP	640 CAUGHLIN RD	CLYMAN	DODGE	WI	53016	SENECA FOODS CORP	PO BOX 250	CLYMAN	WI		53016	YES	NO	NO	NO	ERIC MARTIN	9206963331	2033	2035	2063					311421	311422	311313				43.3088	-88.7195	002207322		WID006073365		WI0002160				SENECA FOODS CORP	002207322	NO	EMARTIN@SENECAFOODS.COM	
2012	PLANT MANAGER	BOB HUDACK	53913SNCFD801SA	SENECA FOODS CORP	801 SAUK AVE	BARABOO	SAUK	WI	53913	SENECA FOODS CORP	801 SAUK AVE	BARABOO	WI		53913	YES	NO	NO	NO	BOB HUDACK	6083563919	3411							332431						43.46122	-89.75543									SENECA FOODS CORP		NO	BHUDACK@SENECAFOODS.COM	
2012	PLANT MANAGER	RICHARD JANES	53039FRMNT330MI	SENSIENT FLAVORS LLC	330 S MILL ST	JUNEAU	DODGE	WI	53039	SENSIENT FLAVORS LLC	330 S MILL ST	JUNEAU	WI		53039	YES	NO	NO	NO	RICK JANES	9203864508	2099							311999						43.403813	-88.700736	046529400								SENSIENT TECHNOLOGIES CORP	006088884	NO	RICK.JANES@SENSIENT.COM	
2012	VICE PRESIDENT- CORPORATE COMPLIACE	NICHOLAS LEIFELD	53095SRGRP1859D	SERIGRAPH INC	3801 E DECORAH RD	WEST BEND	WASHINGTON	WI	530959597	SERIGRAPH INC	3801 E DECORAH RD	WEST BEND	WI		53095-9597	YES	NO	NO	NO	NICHOLAS LEIFELD	2623357306	2741							323113						43.4114	-88.1299	006081574										NO	NCL01@SERIGRAPH.COM	
2012	PRESIDENT	CHARLES MALINGOWSKI	53081SHBYG1439N	SHEBOYGAN PAINT CO	1439 N 25TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081	SHEBOYGAN PAINT CO	1439 N 25TH ST	SHEBOYGAN	WI		53081	YES	NO	NO	NO	CHARLES MALINGOWSKI	9204582157	2851							325510						43.7605	-87.7386	006103766								SHEBOYGAN PAINT CO		NO	CHARLIEM@SHEBPAINT.COM	
2012	VICE PRESIDENT - FINANCE, CFO	THOMAS DOTTL	53223SGNCS9000N	SIGNICAST LLC	9000 N 55TH ST	BROWN DEER	MILWAUKEE	WI	53223	SIGNICAST LLC	9000 N 55TH ST	BROWN DEER	WI		53223	YES	NO	NO	NO	GLENN PAWLAK	2626732700	3324							331512						43.18036	-87.98014	044670222								SIGNICAST CORP		NO	GPAWLAK@SIGNICAST.COM	
2012	VICE PRESIDENT - FINANCE, CFO	THOMAS DOTTL	53027SGNCS1800I	SIGNICAST LLC HARTFORD MANUFACTURING COMPLEX	1800 INNOVATION WAY	HARTFORD	WASHINGTON	WI	53027	SIGNICAST LLC HARTFORD MANUFACTURING COMPLEX	1800 INNOVATION WAY	HARTFORD	WI		53027	YES	NO	NO	NO	THOMAS W. RESCH	2626732700	3324							331512						43.3365	-88.416628	044670222								SIGNICAST CORP		NO	TWR@SIGNICAST.COM	
2012	PLANT MANAGER	JAMES HAWLEY	53066SLGNC520WS	SILGAN CONTAINERS MANUFACTURING CORP	520 W 2ND ST	OCONOMOWOC	WAUKESHA	WI	53066	SILGAN CONTAINERS MANUFACTURING CORP	520 W 2ND ST	OCONOMOWOC	WI		53066	YES	NO	NO	NO	JAMES HAWLEY	2625693300	3411							332431						43.10976	-88.508586	018205274								SILGAN HOLDINGS INC	614201895	NO		
2012	PLANT MANAGER	PETE SUSKI	54467SLGNC1400P	SILGAN CONTAINERS MANUFACTURING CORP	1400 PLOVER RD	PLOVER	PORTAGE	WI	54467	SILGAN CONTAINERS MANUFACTURING CORP	PO BOX 97	PLOVER	WI		54467	YES	NO	NO	NO	MIRON (PETE) SUSKI	7153448070	3411							332431						44.451367	-89.585761	018205174								SILGAN HOLDINGS INC	614201895	NO		
2012	PLANT MANAGER	RANDALL ISAAC	53051SLGNCN90W1	SILGAN CONTAINERS MANUFACTURING CORP	N90 W14600 COMMERCE DR	MENOMONEE FALLS	WAUKESHA	WI	53051	SILGAN CONTAINERS MANUFACTURING CORP	N90 W14600 COMMERCE DR	MENOMONEE FALLS	WI		53051	YES	NO	NO	NO	RANDY ISAAC	2622533100	3411							332431						43.1831	-88.0909	018205174								SILGAN HOLDINGS INC	614201895	NO		
2012	PRESIDENT	BARRY BERQUIST	54143SLVNN2121C	SILVAN INDUSTRIES	2121 CLEVELAND AVE	MARINETTE	MARINETTE	WI	54143	SILVAN INDUSTRIES	PO BOX 767	MARINETTE	WI		54143	YES	NO	NO	NO	BARRY BERQUIST	7157359311	3444							332420						45.0841	-87.6356	096825997								SAMUEL SON & CO LTD	200427755	NO	BBERQUIST@SILVANIND.COM	
2012	SR. OPERATIONS ENGINEER	JAY HETLAND	54221MRRCR2001M	SKANA ALUMINUM CO	2009 MIRRO DR	MANITOWOC	MANITOWOC	WI	54220	SKANA ALUMINUM CO	PO BOX 1477	MANITOWOC	WI		542211477	YES	NO	NO	NO	JAY HETLAND	9204820599	3355	3341						331319						44.123381	-87.630445											NO	JAY.HETLAND@SKANAALUMINUM.COM	
2012	PLANT MANAGER	JOHN BANAS	53224SNPNT7939N	SNAP-ON	7939 N FAULKNER RD	MILWAUKEE	MILWAUKEE	WI	53224	SNAP-ON	7939 N FAULKNER RD	MILWAUKEE	WI		53224	YES	NO	NO	NO	DENNIS J. MCDONALD	4143712843	3423	3471						332212						43.161989	-88.021469	114110513								SNAP-ON INC	006090294	NO	DENNIS.J.MCDONALD@SNAPON.COM	
2012	NE VICE PRESIDENT	VICTOR BARANOWSKI	53188STHRNW234N	SOUTHERN GRAPHIC SYSTEMS LLC	W234 N2091 RIDGEVIEW PKWY CT SUITE 400	WAUKESHA	WAUKESHA	WI	531881023	SOUTHERN GRAPHIC SYSTEMS LLC	W234 N2091 RIDGEVIEW PKWY CT SUITE 400	WAUKESHA	WI		53188-1023	YES	NO	NO	NO	MARK HALEY	2625496890	2796							323122						43.05687	-88.21431	006377030								SGS INTERNATIONAL	783804185	NO	MARK.HALEY@SGSINTL.COM	
2012	ENVIRONMENTAL HEALTH & SAFETY MANAGER	WILLIAM CAMPBELL	53151STHWS2445S	SOUTHWEST METAL FINISHING - CA LHOUN	2445 CALHOUN RD	NEW BERLIN	WAUKESHA	WI	53151	SOUTHWEST METAL FINISHING - CA LHOUN	2795 S 166TH ST	NEW BERLIN	WI		53151	YES	NO	NO	NO	WILLIAM A. CAMPBELL	2627841919	3471							332813						42.999715	-88.127765	058735457								SOUTHWEST METAL FINISHING		NO	WCAMPBELL@SWMETALFINISHING.COM	
2012	ENVIRONMENTAL HEALTH & SAFETY MANAGER	WILLIAM CAMPBELL	53151STHWS2790S	SOUTHWEST METAL FINISHING - EAST	2795 S 166TH ST	NEW BERLIN	WAUKESHA	WI	53151	SOUTHWEST METAL FINISHING - EAST	2795 S 166TH ST	NEW BERLIN	WI		53151	YES	NO	NO	NO	WILLIAM A. CAMPBELL	2627841919	3471							332813						42.9938	-88.11976	058735457								SOUTHWEST METAL FINISHING		NO		
2012	OPERATIONS IMPROVEMENT MANAGER	JOEL VAN RENSBURG	53538SPCSV1450J	SPACESAVER CORP	1700 S JANESVILLE AVE	FORT ATKINSON	JEFFERSON	WI	53538	SPACESAVER CORP	1450 S JANESVILLE AVE	FORT ATKINSON	WI		53538	YES	NO	NO	NO	JOEL VAN RENSBURG	8004923434	2542							337214						42.90874	-88.85274	006432918								KI	006129639	NO		
2012	DIRECTOR EH&S	PHYLLIS FELSINGER	5424WSPNCR22SPA	SPANCRETE INDUSTRIES INC	2200 SPANCRETE RD	VALDERS	MANITOWOC	WI	54245	SPANCRETE INDUSTRIES INC	2200 SPANCRETE RD	VALDERS	WI		54245	YES	NO	NO	NO	SCOTT BERTSCHINGER	4142909128								327390						44.0651	-87.8746	208609296										NO	SBERTSCHINGER@SPANCRETE.COM	
2012	PLANT MANAGER	ROBERT LOVE	54220VNYLP2917D	SPARTECH POLYCOM (TEXAS) INC	2917 DIVISION ST	MANITOWOC	MANITOWOC	WI	54220	SPARTECH POLYCOM (TEXAS) INC	2917 DIVISION ST	MANITOWOC	WI		54220	YES	NO	NO	NO	ROBERT LOVE	9206835664	3087							325991						44.08102	-87.683833	139774426								POLYONE DESIGNED STRUCTURES & SOLUTIONS	086926250	NO	ROBERT.LOVE@SPARTECH.COM	
2012	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	RONNIE COLLINS	54156GFCHMKERML	SPECIALTY GRANULES INC	N19304 MINE RD	PEMBINE	MARINETTE	WI	54156	SPECIALTY GRANULES INC	N19304 MINE RD	PEMBINE	WI		54156	YES	NO	NO	NO	BRETT SMITH	7153244102	3295							212319	327992					45.607101	-87.948196	172209384								SPECIALTY GRANULES INC.	172209384	NO	BSMITH@SPECIALTYGRANULES.COM	
2012	PRESIDENT	ARMEN SARAJIAN	53126SPCLT4221C	SPECIALTY TAPES LLC	4221 COURTNEY RD	FRANKSVILLE	RACINE	WI	53126	SPECIALTY TAPES LLC	4221 COURTNEY RD	FRANKSVILLE	WI		53126	YES	NO	NO	NO	ARMEN SARAJIAN	2628350748								322222						42.7677	-87.9579											NO	ASARAJIAN@SPECIALTYTAPES.NET	
2012	PLANT MANAGER	DAVID YOUNG	53901RYVCC2851P	SPECTRUM BRANDS - PORTAGE PLANT	2851 PORTAGE RD	PORTAGE	COLUMBIA	WI	53901	SPECTRUM BRANDS - PORTAGE PLANT	2851 PORTAGE RD	PORTAGE	WI		53901	YES	NO	NO	NO	KEVIN DOMACK	6082754846	3692							335912						43.562496	-89.486578	001951946								SPECTRUM BRANDS		NO	KEVIN.DOMACK@SPECTRUMBRANDS.COM	
2012	EHS/FACILITIES SUPERVISOR	DEAN RINDY	53809RYVCC10019	SPECTRUM BRANDS- FENNIMORE	100 RAYOVAC CT	FENNIMORE	GRANT	WI	53809	SPECTRUM BRANDS- FENNIMORE	100 RAYOVAC CT	FENNIMORE	WI		53809	YES	NO	NO	NO	MIKE DRAGOO	6088222545	3692							335912						42.9756	-90.6272	001951946								SPECTRUM BRANDS		NO	MIKE.DRAGOO@RAYOVAC.COM	
2012	GENERAL MANAGER	GARY FREY	53151SPNCR2455C	SPINCRAFT	2455 COMMERCE DR	NEW BERLIN	WAUKESHA	WI	53151	SPINCRAFT	2455 COMMERCE DR	NEW BERLIN	WI		53151	YES	NO	NO	NO	GARY FREY	2624321860	3469	3499						332116						43.000816	-88.120599	054104633		WID054104633						STANDEX INTERNATIONAL	001032002	NO	GFREY@SPINCRAFT.NET	
2012	PRESIDENT	DEAN MCNEILL	54180SPRTF1255B	SPIRIT FABS INC	1255 BROADWAY ST	WRIGHTSTOWN	BROWN	WI	54180	SPIRIT FABS INC	1255 BROADWAY ST	WRIGHTSTOWN	WI		54180	YES	NO	NO	NO	DEAN MCNEILL	9203399607	3441							332312						44.3269	-88.1855	147734172								VHC INC.	147734172	NO	DMCNEILL@SPIRITFABS.COM	
2012	ENVIRONMENTAL, HEALTH & SAFETY MANAGER	LEA BURGER	53562GRBRN7549G	SPRINGS WINDOW FASHIONS LLC	7549 GRABER RD	MIDDLETON	DANE	WI	535621096	SPRINGS WINDOW FASHIONS LLC	7549 GRABER RD	MIDDLETON	WI		53562-1096	YES	NO	NO	NO	CRAIG HANSON	6088366105	2591							337920						43.117186	-89.509004	098550437								SPRINGS INDUSTRIES INC	003163102	NO	CRAIG.HANSON@SPRINGSWINDOWFASHIONS.COM	
2012	PRESIDENT	DONALD PAYNE	53094SPNCSPOBOX	SPUNCAST	W6499 RHINE RD	WATERTOWN	DODGE	WI	53098	SPUNCAST	PO BOX 521	WATERTOWN	WI		53094	YES	NO	NO	NO	TODD KUBICEK	9202617853	3325							331513						43.20333	-88.71167	080486319		WID080486319								NO	TKUBICEK@SPUNCAST.COM	
2012	DIRECTOR OF EHS	JOE MCCARTHY	53115WKSHF611SU	SPX FLOW TECHNOLOGY	611 SUGAR CREEK RD	DELAVAN	WALWORTH	WI	53115	SPX FLOW TECHNOLOGY	611 SUGAR CREEK RD	DELAVAN	WI		53115	YES	NO	NO	NO	JOHN WAY	2627284915	3499							333996						42.638824	-88.628283									SPX CORP	006024129	NO	JOHN.WAY@SPX.COM	
2012	SR. EHS MANAGER	JAMES GUY	53186BBLCT400SP	SPX TRANSFORMER SOLUTIONS INC	400 S PRAIRIE AVE	WAUKESHA	WAUKESHA	WI	53186	SPX TRANSFORMER SOLUTIONS INC	400 S PRAIRIE AVE	WAUKESHA	WI		53186	YES	NO	NO	NO	JIM GUY	2625210125	3612							335311						42.998844	-88.242863	053682712								SPX CORP	006024129	NO	JIM.GUY@SPX.COM	
2012	EHS MANAGER	BRADLEY JACOBSON	53546SSTCH3330P	SSI TECHNOLOGIES SINTERED SPEC IALTIES DIV	3330 PALMER DR	JANESVILLE	ROCK	WI	53546	SSI TECHNOLOGIES SINTERED SPEC IALTIES DIV	3330 PALMER DR	JANESVILLE	WI		53546	YES	NO	NO	NO	BRADLEY JACOBSON	6083732812	3499							332117						42.67749	-88.97659	046492963										NO	BJJ@SSITECH.COM	
2012	MILL MANAGER	STEVE LEA	54154SCTTP106EC	ST PAPER - OCONTO FALLS	106 E CENTRAL AVE	OCONTO FALLS	OCONTO	WI	54154	ST PAPER - OCONTO FALLS	106 E CENTRAL AVE	OCONTO FALLS	WI		54154	YES	NO	NO	NO	STEVE LEA	9208463411	2611							322121						44.871639	-88.143639	010992035								ST PAPER	795016125	NO	STEVE.LEA@STPAPERLLC.COM	
2012	PRESIDENT/CEO	DAN BROCKINGTON	53209STNLS5150N	STAINLESS FOUNDRY & ENGINEERING INC	5150 N 35TH ST	MILWAUKEE	MILWAUKEE	WI	53209	STAINLESS FOUNDRY & ENGINEERING INC	5150 N 35TH ST	MILWAUKEE	WI		53209	YES	NO	NO	NO	DAN BROCKINGTON	4145356100	3324	3325						331513	331512					43.11082	-87.956516	006084966										NO	DBROCKINGTON@STAINLESSFOUNDRY.COM	
2012	HUMAN RESOURCE MANAGER	HEIDI LUNDEEN	53511STNLS81FUR	STAINLESS TANK & EQUIPMENT CO LLC	801 FOURTH ST	BELOIT	ROCK	WI	53511	STAINLESS TANK & EQUIPMENT CO LLC	801 FOURTH ST	BELOIT	WI		53511	YES	NO	NO	NO	HEIDI LUNDEEN	6083681797								336212						42.50525	-89.03795	066883521								HENDRICKS HOLDING CO INC	601951218	NO	HLUNDEEN@STAINLESSTANKER.COM	
2012	VICE PRESIDENT OF OPERATIONS	DAVE PEDIGO	53027STLCR105ST	STEEL CRAFT CORP	105 STEEL CRAFT DR	HARTFORD	WASHINGTON	WI	53027	STEEL CRAFT CORP	105 STEEL CRAFT DR	HARTFORD	WI		53027	YES	NO	NO	NO	RAY RAKETTI	2626736770	3441	3444	3449					332999						43.319407	-88.371341											NO	RAY.RAKETTI@SCC-WI.COM	
2012	PLANT MANAGER	STEVEN  KRUEGER	54961STLKN325EB	STEEL KING INDUSTRIES INC	325 E BECKERT RD	NEW LONDON	OUTAGAMIE	WI	54961	STEEL KING INDUSTRIES INC	325 E BECKERT RD	NEW LONDON	WI		54961	YES	NO	NO	NO	GLENN THIEDE	7153413120	3441							337215						44.37454	-88.73509			WID096821012						STEEL KING INDUSTRIES INC	000518913	NO	GTHIEDE@STEELKING.COM	
2012	PLANT MANAGER	KIM HOPPENRATH	54481STLKN2700C	STEEL KING INDUSTRIES INC	2700 CHAMBER ST	STEVENS POINT	PORTAGE	WI	544814899	STEEL KING INDUSTRIES INC	2700 CHAMBER ST	STEVENS POINT	WI		54481-4899	YES	NO	NO	NO	GLENN THIEDE	7153413120	3441							337215						44.506481	-89.561198			WID051891356						STEEL KING INDUSTRIES INC	000518913	NO	GTHIEDE@STEELKING.COM	
2012	AUTHORIZED CONSULTANT	VALERIAN SIMIANU	5315WSTLWR535WE	STEEL WAREHOUSE OF MILWAUKEE	535 W FORREST HILL AVE	OAK CREEK	MILWAUKEE	WI	53154	STEEL WAREHOUSE OF MILWAUKEE	535 W FORREST HILL AVE	OAK CREEK	WI		53154	YES	NO	NO	NO	VALERIAN SIMIANU	3177233839	3316							331221						42.89453	-87.91985									STEEL WAREHOUSE CO LLC	005441381	NO	VALERIAN@M3V.NET	
2012	PRESIDENT	CHRIS HEIKENEN	54929STNBRN1165	STEINBERG MANUFACTURING CO INC	N11651 HWY 22	CLINTONVILLE	WAUPACA	WI	54929	STEINBERG MANUFACTURING CO INC	PO BOX 768	MARSHFIELD	WI		54449	YES	NO	NO	NO	MR. CHRIS HEIKENEN	7153873414	3523							333111						44.66344	-88.72308	006140206								H & S MANUFACTURING CO INC	043140847	NO	CHEIKENEN@HSMFGCO.COM	
2012	DIVISION MANAGER	ELIZABETH RUSSELL	54614WBSTRCOUNT	STELLA-JONES CORP	W1038 COUNTY RD U	BANGOR	LA CROSSE	WI	54614	STELLA-JONES CORP	W1038 COUNTY RD U	BANGOR	WI		54614	YES	NO	NO	NO	ELIZABETH RUSSELL	6084862700	2491							321114						43.897	-90.9585									STELLA-JONES INC	605929814	NO	LRUSSELL@STELLA-JONES.COM	
2012	SAFETY MANAGER	PEDRO BARAJAS	53147TRSTL999WE	STELLANA US	999 WELLS ST	LAKE GENEVA	WALWORTH	WI	53147	STELLANA US	999 WELLS ST	LAKE GENEVA	WI		53147	YES	NO	NO	NO	MARK SHEA	2623485542	2822							326150						42.5782	-88.4195	159955806								HEXPOL AB	354328924	NO	MARK.SHEA@STELLANA.US	
