REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012		FRED BINTER	08030NDCNCNRAIL	INDCO INC	N RAILROAD & ESSEX ST	GLOUCESTER CITY	CAMDEN	NJ	08030	INDCO INC	PO BOX 109	GLOUCESTER CITY	NJ		080300109	YES	NO	NO	NO	FRED BINTER	8564566100	2842	5085						325611						39.90097	-75.118628	002360659										NO	FREDBINTER@MSN.COM	
2012	VICE PRESIDENT, OPERATIONS	RAJUL PATEL	08073NDCTT10IND	INDUCTOTHERM CORP	10 INDEL AVE	RANCOCAS	BURLINGTON	NJ	08073	INDUCTOTHERM CORP	10 INDEL AVE	RANCOCAS	NJ		08073	YES	NO	NO	NO	RAJUL PATEL	6092679000	3567							333994						40.010321	-74.847239	084777630								INDEL INC	002338713	NO	RPATEL@INDUCTOTHERM.COM	
2012	PLANT MANAGER	MATTHEW GUTMAN	08821NDSTRVALLE	INDUSTRIAL TUBE CORP	297 VALLEY RD	SOMERVILLE	SOMERSET	NJ	08876	INDUSTRIAL TUBE CORP	PO BOX 957	SOMERVILLE	NJ		08876	YES	NO	NO	NO	LYDIA IMHAUSER	9083693737	3351							331421						40.528632	-74.646103	058169392										NO	LIMHAUSER@INDUSTRIALTUBECORP.COM	
2012	PLANT MANAGER	BERT ARMENY	07036XXNCH1400P	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	P. O. BOX 23	LINDEN	NJ		070360023	YES	NO	NO	NO	BERT ARMENY	9084742816	2869							325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	NO	BERT.ARMENY@INFINEUM.COM	
2012	ESH MANAGER	MICHAEL PANEGGIANTE	07014TTVNC100KI	INTEGRATED ELECTRONIC WARFARE SYSTEMS	77 RIVER RD	CLIFTON	PASSAIC	NJ	07014	INTEGRATED ELECTRONIC WARFARE SYSTEMS	77 RIVER RD	CLIFTON	NJ		07014	YES	NO	NO	NO	MICHAEL PANEGGIANTE	9732844852	3679	3812						334418						40.826641	-74.137193	969316046								EXELIS INC.	969316046	NO	MICHAEL.PANEGGIANTE@EXELISINC.COM	
2012	VP-OPERATIONS	MICHAEL DEL MAURO	07083NTRNT2270M	INTERNATIONAL PAINT LLC	2270 MORRIS AVE	UNION	UNION	NJ	07083	INTERNATIONAL PAINT LLC	2270 MORRIS AVE	UNION	NJ		07083	YES	NO	NO	NO	MICHAEL DEL MAURO	9089642202	2851							325510						40.698071	-74.284097	006382253								AKZO NOBEL NV	062999347	NO	MIKE.DELMAURO@AKZONOBEL.COM	
2012	SITE MANAGER	JOHN DEVIGILI	07928STTNL116SU	ISP CHEMICALS LLC	116 SUMMIT AVE	CHATHAM	MORRIS	NJ	07928	ISP CHEMICALS LLC	116 SUMMIT AVE	CHATHAM	NJ		07928	YES	NO	NO	NO	EDWARD SZYBOWSKI	9737017231	2869							325199						40.73632	-74.377968	187245105								INTERNATIONAL SPECIALTY PRODUCTS INC	187245105	NO	ESZYBOWSKI@ISPCORP.COM	
2012	VP&GM	MAURICE MEVISSEN	07068MRCNS565EA	ITW AMERICAN  SAFETY TECHNOLOG IES	565 EAGLE ROCK AVE	ROSELAND	ESSEX	NJ	07068	ITW AMERICAN  SAFETY TECHNOLOG IES	130 COMMERCE DR	MONTGOMERYVILLE	PA		18936	YES	NO	NO	NO	MAURICE MEVISSEN	2158558450	2851							325510						40.824406	-74.329763	002171213								ILLINOIS TOOL WORKS INC	005146428	NO	MMEVISSEN@ITWPOLYTECH.COM	
2012	DIRECTOR OF OPERATIONS	FRANK BOLLACI	08512TWCVD32CMM	ITWCOVID SECURITY GROUP	32 COMMERCE DR N SUITE #1	CRANBURY	MIDDLESEX	NJ	08512	ITWCOVID SECURITY GROUP	32 COMMERCE DR N SUITE #1	CRANBURY	NJ		08512	YES	NO	NO	NO	GUENTER STRAHL	6093955674	3497							322299						40.34439	-74.48725									ILLINOIS TOOL WORKS INC		NO	GUENTER.STRAHL@ITWCOVID.COM	
2012	GM LIQUIDS OPERATIONS	THOMAS WACKER	08852JHNCDNEWRO	JOHN C DOLPH A VON ROLL CO	320 NEW RD	MONMOUTH JUNCTION	MIDDLESEX	NJ	08852	JOHN C DOLPH A VON ROLL CO	320 NEW RD	MONMOUTH JUNCTION	NJ		08852	YES	NO	NO	NO	SANTINO M. CARDELLA	5183447145	2851							325510						40.384465	-74.548853	002159507										NO	SANTINO.CARDELLA@VONROLL.COM	
2012	OPERATIONS DIRECTOR	ELBA LIZARDI	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	NJ		08066	YES	NO	NO	NO	RICHARD FACKLER	8563847149	3399	2834	3341					331492	325412					39.81783	-75.208531	073679672								JOHNSON MATTHEY INC	125348883	NO	FACKLRL@JMUSA.COM	
2012	ENVIRONMENTAL ENGINEER	ROBIN AITKEN	08640SRMYH5417A	JOINT BASE MCGUIRE-DIX-LAKEHURST DIX AREA RANGES	5317 SNYDER LN	FORT DIX	BURLINGTON	NJ	086405000	JOINT BASE MCGUIRE-DIX-LAKEHURST DIX AREA RANGES	5317 SNYDER LN	FORT DIX	NJ		08640-5000	NO	YES	YES	NO	ANGELICA LOPEZ	6097542104	9711							921190						40.017715	-74.609706			NJ4213720275		NJ0074284				US DEPARTMENT OF DEFENSE		YES	ANGELICA.LOPEZ@US.AF.MIL	
2012	CHIEF, ENVIRONMENTAL COMPLIANCE	ROBERT PREVITE	08733NVLRNRTE54	JOINT BASE MCGUIRE-DIX-LAKEHURST LAKEHURST AREA	HWY 547	LAKEHURST	OCEAN	NJ	08733	JOINT BASE MCGUIRE-DIX-LAKEHURST LAKEHURST AREA	HWY 547 BUILDING 5	LAKEHURST	NJ		08733	YES	NO	YES	NO	ANGELICA LOPEZ	6097542104	9711							928110						40.02971	-74.36916									US DEPARTMENT OF DEFENSE		YES	ANGELICA.LOPEZ@US.AF.MIL	
2012	GENERAL MANAGER	KEITH KRESSLEY	08071KTRNLRUTES	K-TRON ELECTRONICS	RT 55 & 553	PITMAN	GLOUCESTER	NJ	08071	K-TRON ELECTRONICS	RT 55 & 553	PITMAN	NJ		08071	YES	NO	NO	NO	KEITH KRESSLEY	8562563236	3672							334418						39.754797	-75.131158	094354099								K-TRON AMERICA	115109365	NO	KKRESSLEY@KTRON.COM	
2012	DIRECTOR, R&D	SCOTT GREGORY	07066KRNKC330CE	KARNAK CORP	330 CENTRAL AVE	CLARK	UNION	NJ	07066	KARNAK CORP	330 CENTRAL AVE	CLARK	NJ		07066	YES	NO	NO	NO	SCOTT GREGORY	8005264236	2952							324122						40.632853	-74.313037	002443752								KARNAK CORP		NO	SGREGORY@KARNAKCORP.COM	
2012	OFFICE MANAGER	MELBA WALSH	07029KRNYS936HA	KEARNY SMELTING & REFINING CORP	936 HARRISON AVE	KEARNY	HUDSON	NJ	07032	KEARNY SMELTING & REFINING CORP	936 HARRISON AVE	KEARNY	NJ		07032	YES	NO	NO	NO	MELBA WALSH	2019917276	3341	3351						331423						40.748682	-74.142564											NO	KSRCORP@AOL.COM	
2012	VP-OPERATIONS	CHARLES LUCANIA	07002KNRCH140E2	KENRICH PETROCHEMICALS INC	140 E 22ND ST	BAYONNE	HUDSON	NJ	070020032	KENRICH PETROCHEMICALS INC	P. O. BOX 32	BAYONNE	NJ		070020032	YES	NO	NO	NO	CHARLES A LUCANIA	2018239000	2869							325199						40.657559	-74.107129	001308212										NO	CLUCANIA@4KENRICH.COM	
2012	VICE PRESIDENT - OPERATIONS	GERARD FERRARA	07066PLYCH160TE	KERRY INGREDIENTS & FLAVOURS	160 TERMINAL AVE	CLARK	UNION	NJ	070661319	KERRY INGREDIENTS & FLAVOURS	160 TERMINAL AVE	CLARK	NJ		07066-1319	YES	NO	NO	NO	MICHEEL RUIZ	8486669202	3861							311930						40.625103	-74.31626	107517591		NJD064266000		NJ0062821				KERRY INGREDIENTS & FLAVOURS	107517591	NO	MICHEEL.RUIZ@KERRY.COM	
2012	PLANT MANAGER	MANFRED ERZ	0708WKYSTN3451S	KEYSTONE PLASTICS INC	3451 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	KEYSTONE PLASTICS INC	3451 S CLINTON AVE	SOUTH PLAINFIELD	NJ		07080	YES	NO	NO	NO	MANFRED ERZ	9085611300								339994						40.569157	-74.430025	002176436										NO	ERZKEYSTONE@YAHOO.COM	
2012	FACILITY DIRECTOR	JOSEPH NITZSCHE	07544KRKRC1EAST	KIRKER ENTERPRISES INC	1 E 11TH ST	PATERSON	PASSAIC	NJ	07524	KIRKER ENTERPRISES INC	55 E 6TH ST	PATERSON	NJ		07524	YES	NO	NO	NO	JOHN NOLFI	9737549000	2851							325510						40.936287	-74.156929											NO	JNOLFI@KIRKERENT.COM	
2012	VICE PRESIDENT	TIMOTHY FLETCHER	07977KMLNS12HOL	KOMLINE-SANDERSON ENGINEERING CORP	12 HOLLAND AVE	PEAPACK	SOMERSET	NJ	07977	KOMLINE-SANDERSON ENGINEERING CORP	PO BOX 257	PEAPACK	NJ		07977	YES	NO	NO	NO	TIMOTHY S. FLETCHER	9082341000	3569							333298						40.710278	-74.660278	090001147		NJD002142669								NO	TSFLETCHER@KOMLINE.COM	
2012	ENVIRONMENTAL, SAFETY & SECURITY MANAGER	ANTONIO DIAS	07032KHNCH86HAC	KUEHNE CHEMICAL CO INC	84 N HACKENSACK AVE	SOUTH KEARNY	HUDSON	NJ	07032	KUEHNE CHEMICAL CO INC	86 N HACKENSACK AVE	SOUTH KEARNY	NJ		070324673	YES	NO	NO	NO	PAUL A. TAUBLER	9735890700	2812	2819						325188						40.733333	-74.1	011239167								KUEHNE CO	011239167	NO	PTAUBLER@KUEHNECOMPANY.COM	
2012	DIRECTOR OF EHS	CHRIS HALL	08102L3CMM11FED	L-3 COMMUNICATION SYSTEMS - EAST	1 FEDERAL ST	CAMDEN	CAMDEN	NJ	081031004	L-3 COMMUNICATION SYSTEMS - EAST	1 FEDERAL ST	CAMDEN	NJ		08103-1004	YES	NO	NO	NO	JOSEPH F. BOREK	8563382148	3669							334220						39.945219	-75.126949	618019632								L3 COMMUNICATIONS HOLDINGS CORP	008898884	NO	JOSEPH.BOREK@L-3COM.COM	
2012	EHS COORDINATOR	FREDERICK MALTINO	07828L3CMM45CLA	L-3 COMMUNICATIONS SPACE & NAVIGATION DIV	450 CLARK DR	BUDD LAKE	MORRIS	NJ	07828	L-3 COMMUNICATIONS SPACE & NAVIGATION DIV	450 CLARK DR	BUDD LAKE	NJ		07828	YES	NO	NO	NO	FRED MALTINO	9734464155	3812							334511						40.900966	-74.72517	124376539								L3 COMMUNICATIONS HOLDINGS CORP	124376539	NO	FRED.MALTINO@L-3COM.COM	
2012	PRESIDENT	STEVEN HIRSH	07011LMRTC16RIC	LAMART CORP	16 RICHMOND ST	CLIFTON	PASSAIC	NJ	07011	LAMART CORP	PO BOX 1648	CLIFTON	NJ		07011	YES	NO	NO	NO	STEVEN HIRSH	9737726262	2672							322222						40.888972	-74.160662	002158418										NO	SBH@LAMARTCORP.COM	
2012	POWER PLANT MANAGER	JOSEPH KREJSA	07036LNDNGWOODA	LINDEN GENERATING STATION	WOOD AVE S	LINDEN	UNION	NJ	070366591	LINDEN GENERATING STATION	WOOD AVE S	LINDEN	NJ		070366591	YES	NO	NO	NO	GUY RIVERA	2015728391	4911							221112						40.6225	-74.2097	081979452								PUBLIC SERVICE ENTERPRISE GROUP	848793910	NO	GUY.RIVERA@PSEG.COM	
2012	PRESIDENT	DONALD FELLMAN	07501LTTLF189CA	LITTLE FALLS ALLOYS	171-191 CALDWELL AVE	PATERSON	PASSAIC	NJ	07501	LITTLE FALLS ALLOYS	171-191 CALDWELL AVE	PATERSON	NJ		07501	YES	NO	NO	NO	DONALD FELLMAN	9732781666	3351							331421						40.908937	-74.186924	002174571										NO	DON@LFA-WIRE.COM	
2012	MANAGER, ENVT. SAFETY AND HEALTH	DAVID SUTTON	08057GRSPCBORTO	LOCKHEED MARTIN MST	199 BORTON LANDING RD BLDG 137-133	MOORESTOWN	BURLINGTON	NJ	08057	LOCKHEED MARTIN MST	199 BORTON LANDING RD BLDG 137-133	MOORESTOWN	NJ		08057	YES	NO	NO	NO	JENNIFER M. WHITLOW	3018976352	3812							334511						39.981007	-74.909538	150049880								LOCKHEED MARTIN CORP	834951691	NO	JENNIFER.M.WHITLOW@LMCO.COM	
2012	PROJECTS GENERAL MANAGER	STEVEN DICARLO	08014PGCRPRTE13	LOGAN GENERATING CO LP	75 RT 130	SWEDESBORO	GLOUCESTER	NJ	080854525	LOGAN GENERATING CO LP	75 RT 130	SWEDESBORO	NJ		08085-4525	YES	NO	NO	NO	JAMES M. SOUSA, JR.	8567883643	4911	4931						221112						39.7914	-75.4081									CALYPSO ENERGY HOLDINGS LLC		NO	JAMESSOUSA@LOGANGENERATING.COM	
2012	MANAGER - CORPORATE REGULATORY SERVICES	RONALD WESLOSKY	07066CSMRN20022	LOREAL	200-222 TERMINAL AVE	CLARK	UNION	NJ	07066	LOREAL	111 TERMINAL AVE	CLARK	NJ		07066	YES	NO	NO	NO	RONALD WESLOSKY	7324992745	2844							325620						40.627706	-74.319182	014743988								L'OREAL PARIS	002136794	NO	RWESLOSKY@US.LOREAL.COM	
2012	VICE PRESIDENT - PRODUCTION	MARLENE LEUENBERGER	0700WLTSLH21HEN	LTS LOHMANN THERAPY SYSTEMS CORP	21 HENDERSON DR	WEST CALDWELL	ESSEX	NJ	07006	LTS LOHMANN THERAPY SYSTEMS CORP	21 HENDERSON DR	WEST CALDWELL	NJ		07006	YES	NO	NO	NO	ROSANNA MCLAUGHLIN	9732442055	2834							325412						40.856025	-74.295614	787660513										NO	ROSANNA.MCLAUGHLIN@LTS-CORP.COM	
2012	PLANT MANAGER	NICK PAOLAZZI	07012SCHRCONEST	LUBRIZOL ADVANCED MATERIALS INC	1 INDUSTRIAL W	CLIFTON	PASSAIC	NJ	07012	LUBRIZOL ADVANCED MATERIALS INC	1 INDUSTRIAL W	CLIFTON	NJ		07012	YES	NO	NO	NO	NICK PAOLAZZI	9734052513	2869							325199						40.844599	-74.15456	780251620								BERKSHIRE HATHAWAY	001024314	NO	NICK.PAOLAZZI@LUBRIZOL.COM	
2012	PLANT MANAGER	MICHAEL GALATON	08067THBFGUSROU	LUBRIZOL CORP	76 PORCUPINE RD	PEDRICKTOWN	SALEM	NJ	080673509	LUBRIZOL CORP	76 PORCUPINE RD	PEDRICKTOWN	NJ		08067-3509	YES	NO	NO	NO	MICHAEL GALATON	8563512100	2821							325211						39.763889	-75.422778	048585269								BERKSHIRE HATHAWAY	001024314	NO	MICHAEL.GALATON@LUBRIZOL.COM	
2012	FACILITY ENVIRONMENTAL COORDINATOR	STEVE SHOPSIS	08857MDSNNOLDWA	MADISON INDUSTRIES	554 WATER WORKS RD	OLD BRIDGE	MIDDLESEX	NJ	08857	MADISON INDUSTRIES	554 WATER WORKS RD	OLD BRIDGE	NJ		08857	YES	NO	NO	NO	STEVE SHOPSIS	7327272225	2819							325188						40.434727	-74.329729											NO	SSHOPSIS@OLDBRIDGECHEM.COM	
2012	VICE PRESIDENT-PLANNING AND ADMINISTRATION	GEORGE BOGAN	0708WMNSTL161LU	MAIN STEEL POLISHING CO INC	1061 LOUSONS RD	UNION	UNION	NJ	07083	MAIN STEEL POLISHING CO INC	1061 LOUSONS RD	UNION	NJ		07083	YES	NO	NO	NO	GEORGE BOGAN	7323457310								332813						40.70148	-74.282365	001230408								MAIN STEEL POLISHING CO INC	001230408	NO	GBOGAN@MAINCOMPANIES.COM	
2012	VP-ENV	DAVID KITTS	08079MNNNGMANNI	MANNINGTON MILLS INC	75 MANNINGTON MILLS RD	SALEM	SALEM	NJ	08079	MANNINGTON MILLS INC	75 MANNINGTON MILLS ROAD, PO BOX 30	SALEM	NJ		08079	YES	NO	NO	NO	DAVID E. KITTS	8563395871	3996							326192						39.58102	-75.453965	002349256								MANNINGTON MILLS INC		NO	DAVE_KITTS@MANNINGTON.COM	
2012	EHS MANAGER	PHILIP L. FLOR	07105MNPCN27215	MANOPCO INC NEWARK POLYMER DIV	207-215 AVE L	NEWARK	ESSEX	NJ	07105	MANOPCO INC NEWARK POLYMER DIV	35 CARLTON AVE	EAST RUTHERFORD	NJ		07073	YES	NO	NO	NO	THOMAS SOKOLOWSKI	9734916640								424690	INVALD					40.72309	-74.142563	969985717										NO	SOKOLOWSKITHOMAS@GMAIL.COM	
2012	SR. VICE PRESIDENT OPERATIONS AND TECHNOLOGY	TIMOTHY CRAWFORD	07407MRCLP1MARK	MARCAL  MANUFACTURING LLC	1 MARKET ST	ELMWOOD PARK	BERGEN	NJ	074071451	MARCAL  MANUFACTURING LLC	1 MARKET ST	ELMWOOD PARK	NJ		07407-1451	YES	NO	NO	NO	EDWARD KNAPICK	2017036472	2676							322291						40.902127	-74.130183	827074753								MARCAL MANUFACTURING LLC	827074753	NO	EKNAPICK@MARCALPAPER.COM	
2012	SITE DIRECTOR	BRIAN SUWALSKI	07840MMMRSHIGHS	MARS CHOCOLATE NA LLC	700 HIGH ST	HACKETTSTOWN	WARREN	NJ	07840	MARS CHOCOLATE NA LLC	700 HIGH ST	HACKETTSTOWN	NJ		07840	YES	NO	NO	NO	LESLIE VENEZIANO	9088502106	2064							311330						40.863453	-74.827087	003001757								MARS INC		NO	LESLIE.VENEZIANO@EFFEM.COM	
2012	VICE PRESIDENT	CHRISTINE MASSARELLI	08037MSSRL5SEGG	MASSARELLI'S LAWN ORNAMENTS INC	500 S EGG HARBOR RD	HAMMONTON	ATLANTIC	NJ	08037	MASSARELLI'S LAWN ORNAMENTS INC	500 S EGG HARBOR RD	HAMMONTON	NJ		08037	YES	NO	NO	NO	CHRISTINE MASSARELLI	6095679700	3272							327390						39.625198	-74.790291	075526228										NO	C.MASSARELLI@MASSARELLI.COM	
2012	PLANT MANAGER	JIM MOORE	07095RSSLL14CON	MAUSER CORP	14 CONVERY BLVD	WOODBRIDGE	MIDDLESEX	NJ	07095	MAUSER CORP	14 CONVERY BLVD	WOODBRIDGE	NJ		07095	YES	NO	NO	NO	JIM MOORE	7366346000	3412							332439						40.540694	-74.277309	002179190								MAUSER CORP	045882581	NO	JAMES.MOORE@MAUSERGROUP.COM	
2012	PLANT ENGINEER	GORDON HAYES	07866MCWLL1948F	MCWILLIAMS FORGE CO	387 FRANKLIN AVE	ROCKAWAY	MORRIS	NJ	07866	MCWILLIAMS FORGE CO	387 FRANKLIN AVE	ROCKAWAY	NJ		07866	YES	NO	NO	NO	GORDON F. HAYES	9736270200	3462	3463						332111	332112					40.888988	-74.516768	002183630		NJD002183630		NJ0002496				PRECISION CASTPARTS CORP	009027970	NO		
2012	PLANT MANAGER	GAVIN EDWARDS	08822MGNSM500PO	MEL CHEMICALS INC	500 BARBERTOWN POINT BREEZE RD	FLEMINGTON	HUNTERDON	NJ	08822	MEL CHEMICALS INC	500 BARBERTOWN POINT BREEZE RD	FLEMINGTON	NJ		08822	YES	NO	NO	NO	RICHARD PORTUESE	9087825800	2819							325188						40.498101	-74.97971	042025924										NO	RPORTUESE@MELCHEMICALS.COM	
2012	PLANT MANAGER	C. ANDREW CAPLINGER	08611MRCRGLAMBE	MERCER GENERATING STATION	2512 LAMBERTON RD	HAMILTON TOWNSHIP	MERCER	NJ	08611	MERCER GENERATING STATION	2512 LAMBERTON RD	HAMILTON TOWNSHIP	NJ		08611	YES	NO	NO	NO	MARK SCHWARTZKOPF	6095997004	4911							221112						40.178882	-74.733936	008958641								PUBLIC SERVICE ENTERPRISE GROUP	848793910	NO	MARK.SCHWARTZKOPF@PSEG.COM	
2012	DIRECTOR, SAFETY AND THE ENVIRONMENT	MICHAEL LATRONICA	07065MRCKC126EL	MERCK SHARP & DOHME CORP	126 E LINCOLN AVE	RAHWAY	UNION	NJ	070652000	MERCK SHARP & DOHME CORP	PO BOX 2000   RY28-414	RAHWAY	NJ		070652000	YES	NO	NO	NO	KAREN MCNAMARA	7325947032	2833							325411						40.612743	-74.260921	118446553								MERCK & CO INC	054554290	NO	KAREN_MCNAMARA2@MERCK.COM	
2012	VICE PRESIDENT OPERATIONS	JAMES LIABRAATEN	08818MTXCR970NE	METAL TEXTILES CORP	970 NEW DURHAM RD	EDISON	MIDDLESEX	NJ	08818	METAL TEXTILES CORP	970 NEW DURHAM RD	EDISON	NJ		08818	YES	NO	NO	NO	DAVID ANDERSON	7322870800	3496							332618						40.542581	-74.402317	001773183								UNITED CAPITAL CORP	056864259	NO	DANDERSON@METEXCORP.COM	
2012	EH&S SPECIALIST	SCOTT DICKSON	07054MTMCR700PA	METEM CORP	700 PARSIPPANY RD	PARSIPPANY	MORRIS	NJ	07054	METEM CORP	700 PARSIPPANY RD	PARSIPPANY	NJ		07054	YES	NO	NO	NO	MARK SCHNABEL	6107701881	3511							332710						40.846016	-74.424114											NO	MARK.SCHNABEL@OUTLOOKSERVER.NET	
2012	PRESIDENT	MICHAEL SILVERSTREIN	07509CSTML932MA	MICROSEAL  INC	610 E 36TH ST	PATERSON	PASSAIC	NJ	07509	MICROSEAL  INC	610 E 36TH ST	PATERSON	NJ		07509	YES	NO	NO	NO	MICHAEL SILVERSTEIN	9732799174	2295							313320						40.902513	-74.142306	051272144										NO	MICHAEL@MICROSEAL.COM	
2012	PLANT MANAGER	TIMOTHY SPENNER	08818MBLCHRT27A	MOBIL CHEMICAL CO SYNTHETICS DIV	2195 RT 27 AT VINEYARD RD	EDISON	MIDDLESEX	NJ	088183140	MOBIL CHEMICAL CO SYNTHETICS DIV	PO BOX 3140	EDISON	NJ		088183140	YES	NO	NO	NO	JOHN R. BOYEA	7323216059	2865							325110						40.532559	-74.381056	053101085	026555193	NJD053101085		NJ0026255				EXXON MOBIL CORP	001213214	NO	JOHN.R.BOYEA@EXXONMOBIL.COM	
2012	DIRECTOR OF FACILITIES	ROB BIELOVITZ	07840TDMDL36NEW	MODULAR POWER SYSTEMS DIV OF TDI	36 NEWBURGH RD	HACKETTSTOWN	MORRIS	NJ	07840	MODULAR POWER SYSTEMS DIV OF TDI	36 NEWBURGH RD	HACKETTSTOWN	NJ		07840	YES	NO	NO	NO	ROB BIELOVITZ	9088501595	3679							334419						40.822515	-74.828096	002163178								TRANSISTOR DEVICES INC	002163178	NO	ROB_BIELOVITZ@TDIPOWER.COM	
2012	PRESIDENT	PHILIP  BUZZERIO	08816MNCND5JOAN	MON-ECO INDUSTRIES INC	5 JOANNA CT	EAST BRUNSWICK	MIDDLESEX	NJ	08816	MON-ECO INDUSTRIES INC	5 JOANNA CT	EAST BRUNSWICK	NJ		08816	YES	NO	NO	NO	DAVID ST. AMOUR	7322577942	2891							325520						40.446436	-74.405544	078258761										NO	DSTAMOUR@MON-ECO.COM	
2012	PLANT MANAGER	MICHAEL WALLACE	07410NBSCB2211R	MONDELEZ GLOBAL LLC FAIR LAWN BAKERY	22-11 RT 208	FAIR LAWN	BERGEN	NJ	07410	MONDELEZ GLOBAL LLC FAIR LAWN BAKERY	22-11 RT 208	FAIR LAWN	NJ		07410	YES	NO	NO	NO	TRACY MIHAS	2027411487	2052							311821						40.946528	-74.132528	039010590	001368109							MONDELEZ INTERNATIONAL INC	877147228	NO	TRACY.MIHAS@MDLZ.COM	
2012	GENERAL MANAGER	JOHN BONFORTE	0774WMNMTH75LNG	MONMOUTH RUBBER & PLASTICS CORP	75 LONG BRANCH AVE	LONG BRANCH	MONMOUTH	NJ	07740	MONMOUTH RUBBER & PLASTICS CORP	75 LONG BRANCH AVE	LONG BRANCH	NJ		07740	YES	NO	NO	NO	JOHN M. BONFORTE, SR.	7322293444								326299						40.307619	-73.982348	002623629										NO	JOHNSR@MONMOUTHRUBBER.COM	
2012	REGIONAL MANAGER	ROGER LEITCH	07105NWRKT909DE	MOTIVA NEWARK TERMINAL	909 DELANCY ST	NEWARK	ESSEX	NJ	07105	MOTIVA NEWARK TERMINAL	PO BOX 2463O NE SHELL PLAZA-25TH FLOOR	HOUSTON	TX		772522463	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						40.708678	-74.12802	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2012	REGIONAL MANAGER	ROGER LEITCH	07077SHLLL111ST	MOTIVA SEWAREN TERMINAL	111 STATE ST	SEWAREN	MIDDLESEX	NJ	07077	MOTIVA SEWAREN TERMINAL	PO BOX 2463ONE SHELL PLAZA-25TH FLOOR	HOUSTON	TX		772522463	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						40.541944	-74.254722	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2012	V.P. OPERATION	EDWARD NORTON	07002NRTNS148EA	MURALO CO INC NORTON & SON DIV	148 E FIFTH ST	BAYONNE	HUDSON	NJ	070020455	MURALO CO INC NORTON & SON DIV	148 E FIFTH ST	BAYONNE	NJ		07002-0455	YES	NO	NO	NO	MAHESH PATEL	2014370770	2851							325510						40.650443	-74.121871	001468255								MURALO CO INC	001468255	NO	MPATEL@MURALOCOMPANY.COM	
2012	GENERAL MANAGER	JEFFREY VAN NATTA	08822TLNTC137RT	MW INDUSTRIES ATLANTIC SPRING DIV	137 RT 202 S	RARITAN TWP	HUNTERDON	NJ	08869	MW INDUSTRIES ATLANTIC SPRING DIV	PO BOX 650	FLEMINGTON	NJ		08822	YES	NO	NO	NO	JEFFREY VAN NATTA	9087885800	3493	3495						332612						40.470941	-74.862026	093200547								MW INDUSTRIES INC	093200547	NO	JVANNATTA@MW-IND.COM	
2012	SENIOR VICE PRESIDENT OF OPERATIONS	PAUL BLIEM	08002MYCND616HO	MYCONE DENTAL	616 HOLLYWOOD AVE	CHERRY HILL	CAMDEN	NJ	08002	MYCONE DENTAL	616 HOLLYWOOD AVE	CHERRY HILL	NJ		08002	YES	NO	NO	NO	JAMES R RUIZ	8566634700	5047	2821						325211						39.935667	-75.039722	014769301								MYCONE DENTAL	014769301	NO	JRUIZ@KEYSTONEIND.COM	
2012	CONSULTANT	HENRY SHOTWELL	07607MYRNM205MA	MYRON MANUFACTURING CO	205 MAYWOOD AVE	MAYWOOD	BERGEN	NJ	07607	MYRON MANUFACTURING CO	205 MAYWOOD AVE	MAYWOOD	NJ		07607	YES	NO	NO	NO	STEVE NAPOLSKI	2018436464	2752							323110						40.894692	-74.066612	002002228										NO	SNAPOLSKI@MYRON.COM	
