REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2007	PLANT MANAGER	ROBERT LYNCH	29502STNCNOLDGE	SMURFIT-STONE CONTAINER ENTERPRISES INC	7320 MILL RD	FLORENCE	FLORENCE	SC	29506	SMURFIT-STONE CONTAINER ENTERPRISES INC	PO BOX 100544	FLORENCE	SC		295010544	YES	NO	NO	NO	WILLIAM A. FLYNN	8432690171	2631	2621						322130						34.109167	-79.543333	045452224								SMURFIT-STONE CONTAINER ENTERPRISES INC.	617225727	NO	WFLYNN@SMURFIT.COM	
1988	CHIEF ENGINEER	CARY M.ANDREWS	29501SCRNCNATIO	SOCAR INC.	NATIONAL CEMETERY RD.	FLORENCE	FLORENCE	SC	29501	SOCAR INC.	NATIONAL CEMETERY RD.	FLORENCE	SC		29501	YES	NO	NO		CARY M. ANDREWS	8036695183	3441							332312						34.170485	-79.701886	003368677								ROANOKE ELECTRIC STEEL CORP.	003122553	NO		
2001	FACILITIES MANAGER	DARRELL SMITH	29170SLCTR1000T	SOLECTRON CORP.	1000 TECHNOLOGY DR.	WEST COLUMBIA	LEXINGTON	SC	29170	SOLECTRON CORP.	1000 TECHNOLOGY DR.	WEST COLUMBIA	SC		29170	YES	NO	NO	NO	DARRRELL SMITH	8039360496	3571							334111						33.9475	-81.146111	016012564		SCCESQG						SOLECTRON CORP.	087011003	NO		
2007	PRESIDENT	C. JERRY PATTON	29720RXHMCHIGHW	SOLIANT LLC	1872 HWY 9 BYPASS	LANCASTER	LANCASTER	SC	29721	SOLIANT LLC	1872 HWY 9 BYPASS	LANCASTER	SC		29721	YES	NO	NO	NO	JEFF BAILEY	8032859401	3081	3083						326113	326130					34.740002	-80.779999	118345250										NO	JBAILEY@PAINTFILM.COM	
2007	MANUFACTURING DIRECTOR	RICHARD BRIERE	29648MNSNTHIGHW	SOLUTIA INC	1515 HWY 246 S	GREENWOOD	GREENWOOD	SC	29648	SOLUTIA INC	PO BOX 1057	GREENWOOD	SC		29648	YES	NO	NO	NO	RICHARD BRIERE	8649424200	2824							325222	325211					34.230949	-82.051041	040853731								SOLUTIA INC	040853731	NO	RLTHOM@SOLUTIA.COM	
2007	PLANT MANAGER	JOHN JARUZEL	29605SLVYD50AKR	SOLVAY ADVANCED POLYMERS LLC	50 AKRON DR	GREENVILLE	GREENVILLE	SC	29605	SOLVAY ADVANCED POLYMERS LLC ATTN: JOHN GRAVES	PO BOX 2566	GREENVILLE	SC		296022566	YES	NO	NO	NO	JOHN JARUZEL	2282168119	2821							325211						34.738663	-82.384706	094731705								SOLVAY AMERICA INC.	151734506	NO	JOHN.JARUZEL@SOLVAY.COM	
1994	GENERAL MGR.	JOHN MEAZLE	29330SMRST139PR	SOMERSET FIBER	139 PRICE FARM RD.	COWPENS	CHEROKEE	SC	29330	SOMERSET FIBER	139 PRICE FARM RD.	COWPENS	SC		29330	YES	NO	NO		ROBERT SMATHERS	8034639090	2631							322130						35.024528	-81.775417	786244574				SCR000000	SCROOOOOO			LIN-PAC INC.		NO		
2007	MANAGER ENVIRONMENTAL COMPLIANCE	PHILIP R. WHICHARD	29550SNCPRNORTH	SONOCO PRODUCTS CO	1 N SECOND ST	HARTSVILLE	DARLINGTON	SC	29550	SONOCO PRODUCTS CO	1 N SECOND ST	HARTSVILLE	SC		29550	YES	NO	NO	NO	ALLAN CECIL	8433837524	2631							322130	322214	322110				34.393889	-80.0675	003354230										NO	ALLAN.CECIL@SONOCO.COM	
1998	PLANT MANAGER	CHRIS NIELSON	29010STHTL601CO	SOUTH ATLANTIC CANNERS INC	601 COUSAR ST	BISHOPVILLE	LEE	SC	29010	SOUTH ATLANTIC CANNERS INC	601 COUSAR ST	BISHOPVILLE	SC		29010	YES	NO	NO		LAUREN STEELE	7045514551	2086							312111						34.223676	-80.231023	073701336		SCD073701336						COCA-COLA BOTTLING CO CONSOLIDATED	057931230	NO		
2007	ENVIRONMENTAL AND SAFETY MANAGER	DAVID MOLEY	29690STHCRHWY27	SOUTH ATLANTIC GALVANIZING	HWY 276 W	TRAVELERS REST	GREENVILLE	SC	29690	SOUTH ATLANTIC GALVANIZING	PO BOX 1042	TRAVELERS REST	SC		29690	YES	NO	NO	NO	DAVID MOLEY	9103321900	3479							332812						34.996946	-82.475892	008982613								SOUTH ATLANTIC LLC	008982613	NO	DMOLEY@SOUTHATLANTICLLC.COM	
1993	GENERAL MANAGER	JOHN H. ELLIOTT JR.	29356STHCROLDHO	SOUTH CAROLINA ELASTIC CO.	OLD HOWARD GAP RD.	LANDRUM	SPARTANBURG	SC	293560369	SOUTH CAROLINA ELASTIC CO.	P.O. BOX 369	LANDRUM	SC		29356-0369	YES	NO	NO		RICHARD J. LYONS	8032334641	2241							313221						35.174069	-82.187168	092762285								RHODE ISLAND TEXTILE CO.	001190149	NO		
2007	VICE PRESIDENT OF FOSSIL/HYDRO OPERATIONS	JAMES M. LANDRETH	29038STHCR405TE	SOUTH CAROLINA ELECTRIC & GAS CO COPE STATION	405 TEAMWORK RD	COPE	ORANGEBURG	SC	29038	SOUTH CAROLINA ELECTRIC & GAS CO COPE STATION	405 TEAMWORK RD	COPE	SC		29038	YES	NO	NO	NO	ROBERT YANITY	8032179501	4911	4931						221112						33.358889	-81.059444	007919517								SCANA	101904845	NO	RYANITY@SCANA.COM	
2007	VICE PRESIDENT OF FOSSIL HYDRO OPERATIONS	JAMES M. LANDRETH	29841RQHRT100UR	SOUTH CAROLINA GAS & ELECTRIC URQUHART GENERATION STATION	100 URQUHART DR	BEECH ISLAND	AIKEN	SC	29841	SOUTH CAROLINA GAS & ELECTRIC URQUHART GENERATION STATION	100 URQUHART DR	BEECH ISLAND	SC		29841	YES	NO	NO	NO	ROBERT YANITY	8032179501	4911	4931						221112						33.435	-81.9111	007919517								SCANA	101904845	NO	RYANITY@SCANA.COM	
2007	SENIOR MANAGER, ADMINISTRATION	DEAN RIDDLE	29078STHCR2BUSI	SOUTH CAROLINA YUTAKA TECHNOLOGIES INC	2 BUSINESS PKWY HERITAGE POINT INDUSTRIAL PARK	LUGOFF	KERSHAW	SC	29078	SOUTH CAROLINA YUTAKA TECHNOLOGIES INC	2 BUSINESS PKWY HERITAGE POINT INDUSTRIAL PARK	LUGOFF	SC		29078	YES	NO	NO	NO	DEAN RIDDLE	8034089770	3714							336330						34.180067	-80.688091									CARDINGTON YUTAKA TECHNOLOGIES INC	938948379	NO	DRIDDLE@YUTAKATECH.COM	
2007	VICE PRESIDENT	SUSAN CLAYTON	29003STHST51SWE	SOUTHEASTERN FIBERGLASS PRODUCTS INC	51 SWEET PEA RD	BAMBERG	BAMBERG	SC	29003	SOUTHEASTERN FIBERGLASS PRODUCTS INC	51 SWEET PEA RD	BAMBERG	SC		29003	YES	NO	NO	NO	SUSAN CLAYTON	8032454393	3089							326122	326199					33.304272	-81.09155	175234582										NO	SUSAN@SEFRP.COM	
1989		EDWARD E. 'BUDDY'' CUBITT	29304STHSTPOBOX	SOUTHEASTERN ROOFING CO. OF SPARTANBURG INC.	1621 SOUTHPORT RD.	SPARTANBURG	SPARTANBURG	SC	29304	SOUTHEASTERN ROOFING CO. OF SPARTANBURG INC.	P.O. BOX 6444	SPARTANBURG	SC		29304	YES	NO	NO		EDWARD E. 'BUDDY' CUBITT	8035839320	1761							238000						34.913497	-81.907312											NO		
1995	PRESIDENT	C.O. FREEMAN	29360STHRNOLDAI	SOUTHERN ALUMINUM FOUNDRY & MACHINE	OLD AIRPORT RD.	LAURENS	LAURENS	SC	293600286	SOUTHERN ALUMINUM FOUNDRY & MACHINE	P.O. BOX 286	LAURENS	SC		29360-0286	YES	NO	NO		STEVE R. FREEMAN	8646825914	3361	3362	3365	3366				331524						34.503297	-81.972898	055917553										NO		
2007		BRAD PITTMAN	29169STHRN1SUTH	SOUTHERN ANESTHESIA & SURGICAL	1 SOUTHERN CT	WEST COLUMBIA	LEXINGTON	SC	29169	SOUTHERN ANESTHESIA & SURGICAL	1 SOUTHERN CT	WEST COLUMBIA	SC		29169	NO	NO	NO	NO	BRAD PITTMAN	8034615242								423450						34.010702	-81.13297									PSS WORLD MEDICAL INC.	101822682	NO	BPITTMAN@PSSD.COM	
1996	DIRECTOR CORPORATE ENVIRONMENTAL SERVICES	NICK MAOLONI	29151STHRN730FU	SOUTHERN COATINGS INC.	730 FULTON ST.	SUMTER	SUMTER	SC	29150	SOUTHERN COATINGS INC.	101 PROSPECT AVE.	CLEVELAND	OH		44114	YES	NO	NO		NICK MAOLONI	2165662182	2851							325510						33.911471	-80.329257	050187434		SCD050187434		SC0003034				SHERWIN-WILLIAMS CO.	004206397	NO		
2005	PLANT MANAGER	TIM MOORE	29101DVNCPUSHIG	SOUTHERN GRAPHIC SYSTEMS INC	25892 US HWY 1 N	MC BEE	CHESTERFIELD	SC	291010620	SOUTHERN GRAPHIC SYSTEMS	PO BOX 630	MCBEE	SC		29101	YES	NO	NO	NO	TIM MOORE	8433356411	2796							323122						34.4825	-80.250556	037949174										NO		
1995	GENERAL SUPERINTENDENT	PAUL E. HANKEY JR.	29918STHRN305WT	SOUTHERN SOYA CORP.	305 W. 3RD ST.	ESTILL	HAMPTON	SC	29918	SOUTHERN SOYA CORP.	P.O. BOX 727	ESTILL	SC		29918	YES	NO	NO		PAUL E. HANKEY JR.	8036252991	2075							311220						32.75	-81.25	570362803				SC0039098						NO		
2007	ENVIRONMENTAL SAFETY OFFICER	WILLIAM MAKINS	29611STHRN2806W	SOUTHERN WATER TREATMENT CO INC	2806 WHITE HORSE RD	GREENVILLE	GREENVILLE	SC	29611	SOUTHERN WATER TREATMENT CO INC	2806 WHITE HORSE RD	GREENVILLE	SC		29611	YES	NO	NO	NO	KELLI BLAIR	8642955400	2819							325188						34.806389	-82.434444	144834702										NO	KELLI.BLAIR@SWTCOMPANY.COM	
1988	VICE PRESIDENT & GENERAL MANAGER	FREEDIE FREEMAN	29611STHRNEVANS	SOUTHERN WEAVING CO.	EVANS ST.	GREENVILLE	GREENVILLE	SC	29611	SOUTHERN WEAVING CO.	P. O. BOX 367	GREENVILLE	SC		29602	YES	NO	NO		ROBERT T. HUNT	8032336740	2241							313221						34.855833	-82.431944	055189955		SCD055189955						WOVEN ELECTRONICS CORP.	055189955	NO		
1989	MANAGER ENVIRONMENTAL & ENGINEERING PROJECTS	MICHAEL D. PRUETT	29304STHRNCREOS	SOUTHERN WOOD PIEDMONT CO.	281 CREOSOTE RD.	INMAN	SPARTANBURG	SC	29349	SOUTHERN WOOD PIEDMONT CO.	281 CREOSOTE RD.	INMAN	SC		29349	YES	NO	NO		W. SWINTON ANDERSON	8035991080	2491							321114						35.004167	-82.020833	049690001		SCD049690001						RAYONIER INC.	001265263	NO		
1988	PRES. TECHNICAL SUPPORT OPERATIONS	MIKE RILEY	29582SPRKL2908A	SPARKLETTS WATER SYS., AQUA VEND	2908 AIRPORT RD.	NORTH MYRTLE BEACH	HORRY	SC	29582	SPARKLETTS WATER SYS., AQUA VEND	2908 AIRPORT RD.	NORTH MYRTLE BEACH	SC		29582	YES	NO	NO		CHRISTINE CONNELLY	2132592289	7389							562112						33.809594	-78.72023	53000622R								MCKESSON CORP.	53000622R	NO		
1998	PLANT MANAGER	STAN E. TODD	29304SPRTN151FE	SPARTAN FELT CO. INC.	151 FELT DR.	SPARTANBURG	SPARTANBURG	SC	29304	SPARTAN FELT CO. INC.	P.O. DRAWER 1932	SPARTANBURG	SC		29304	YES	NO	NO		STAN E. TODD	8645767919	2299							313210						34.82567	-81.960414			SCR000000935								NO		
1992	PLANT MANAGER	DAN BREWTON	29377STRTXNORTH	SPARTAN MILLS STARTEX MILLS DIV.	23 N. MAIN ST.	STARTEX	SPARTANBURG	SC	29377	SPARTAN MILLS STARTEX MILLS DIV.	P.O. BOX 1658	SPARTANBURG	SC		29304	YES	NO	NO		JANET SMITH	8035740211	2211							313210						34.926389	-82.096111	003339504		SC003339504	SC0003339504	SC0002453				SPARTAN MILLS	003339512	NO		
2006	PRESIDENT	BRYAN BICKIMER	29304SPRTN1290N	SPARTANBURG STEEL PRODUCTS	1290 NEW CUT RD	SPARTANBURG	SPARTANBURG	SC	29303	SPARTANBURG STEEL PRODUCTS	PO BOX 6428	SPARTANBURG	SC		29304	YES	NO	NO	NO	ED CAMPION	8645778219	3465	3469						336370	332116					34.979051	-81.993775	055276380								SPARTANBURG STEEL PRODUCTS CORP		NO		
1995	VICE PRESIDENT OF OPERATIONS	DEREK SAXBY	29605SPCLT3QUAL	SPECIALTY BAR PRODS. CO., GREENVILLE PLANT	3 QUALITY WAY, BEECHTREE INDL. PARK	GREENVILLE	GREENVILLE	SC	29605	SPECIALTY BAR PRODS. CO., GREENVILLE PLANT	3 QUALITY WAY, BEECHTREE INDL. PARK	GREENVILLE	SC		29605	YES	NO	NO		DEREK SAXBY	4124597500	3499							339993						34.765278	-82.403889											NO		
1996	PLANT MGR.	KEN TORREY	29044SPCLTHWY60	SPECIALTY MINERALS INC	HWY 601 & UNION CAMP	EASTOVER	RICHLAND	SC	29044	SPECIALTY MINERALS INC	HWY 601 & UNION CAMP	EASTOVER	SC		29044	YES	NO	NO		KEN TORREY	8033538182	2819							325188						33.891651	-80.643059	796929313		SCD987596293						MINERALS TECHNOLOGIES INC	796929313	NO		
2007	FACILITY MANAGER	STEVEN DOBSON	29706SPCLT869OL	SPECIALTY POLYMERS INC	869 OLD RICHBURG RD	CHESTER	CHESTER	SC	297065767	SPECIALTY POLYMERS INC	869 OLD RICHBURG RD	CHESTER	SC		29706-5767	YES	NO	NO	NO	STEVE DOBSON	8035810734	2821							325211						34.721389	-81.13111	061487203										NO	SDOBSON@SPECPOLY.COM	
1991	PURCHASING AGENT	HOWARD TAYLOR	29602SPCLTODORC	SPECIALTY SHEARING & DYEING, INC.	ODOM CIRCLE & CEDAR LN.	GREENVILLE	GREENVILLE	SC	29602	SPECIALTY SHEARING & DYEING, INC.	P.O. BOX 2087	GREENVILLE	SC		29602	YES	NO	NO		HOWARD TAYLOR	8032331255	2261	2262						313311						34.869444	-82.422222	097366819										NO		
2003	EXECUTIVE VICE PRESIDENT	AVERY HILTON	29171SPRYF31NEW	SPRAY FORMING INTERNATIONAL	310 NEW STATE RD	CAYCE	LEXINGTON	SC	29171	SPRAY FORMING INTERNATIONAL	PO BOX 2005	CAYCE	SC		29171	YES	NO	NO	NO	GLENN SHEALY	8039363792	3479							331111						33.961944	-81.054722	007925845				SCR002429				COMMERCIAL METALS CO	007925845	NO		
2007	VICE PRESIDENT OF MANUFACTURING	ANSEL SMITH	29340SPRNG1206C	SPRINGFIELD LLC LIMESTONE PLANT	1206 CHEROKEE AVE	GAFFNEY	CHEROKEE	SC	29340	SPRINGFIELD LLC LIMESTONE PLANT	P. O. BOX 250	GAFFNEY	SC		29342	YES	NO	NO	NO	JOE ROSS	8644872401	2221							313210						35.080077	-81.63291	054268292										NO		
2007	VICE PRESIDENT OF MANUFACTURING	ANSEL SMITH	29365SPRNG32WAM	SPRINGFIELD LLC TYGER RIVER COMPLEX	320 WAMSUTTA DR	LYMAN	SPARTANBURG	SC	29365	SPRINGFIELD LLC TYGER RIVER COMPLEX	320 WAMSUTTA DR	LYMAN	SC		29365	YES	NO	NO	NO	RON SMALLS	8649492260	2261							313311						35.008889	-82.208333	054268292										NO	RON.SMALLS@SPRINGFIELDLLC.COM	
2005	GENERAL MANAGER	RICK STEVENSON	29714SPRNG5780L	SPRINGS GLOBAL US ELLIOTT/FRANCES PLANT	5780 LANCASTER HWY	FORT LAWN	CHESTER	SC	29714	SPRINGS INDUSTRIES ELLIOTT/FRANCES PLANT	PO BOX 111	FORT LAWN	SC		29714	YES	NO	NO	NO	TED MATTHEWS	8035473738	2211	2281						313210						34.690699	-80.910603	611724613										NO		
2005	GENERAL MANAGER	DAVID TATE	29706SPRNGHWY91	SPRINGS GLOBAL US KATHERINE PLANT	HWY 9 1444 LANCASTER HWY	CHESTER	CHESTER	SC	29706	SPRINGS INDUSTRIES - KATHERINE PLANT	PO BOX 430	CHESTER	SC		29706	YES	NO	NO	NO	TED MATTHEWS	8035473738	2211	2281						313210						34.729639	-81.130761	611724613										NO		
2007	VICE PRESIDENT - EHS	NICK ODOM	29720SPRNGGRACE	SPRINGS GRACE COMPLEX	294 GRACE AVE	LANCASTER	LANCASTER	SC	29720	SPRINGS GRACE COMPLEX	PO BOX 111	LANCASTER	SC		29721	NO	YES	NO	NO	R. A. (NICK) ODOM, JR.	8035471533	2262							313311	313312					34.707778	-80.855833	611724613								SPRINGS GLOBAL US INC.	611724613	NO	NICK.ODOM@SPRINGS.COM	
2002	DIVISION MANAGER - ESH	CHIP BROWN	29706SPRNG583SA	SPRINGS INDUSTRIES  EUREKA PLANT	583 SALUDA ST.	CHESTER	CHESTER	SC	29706	SPRINGS INDS.  EUREKA PLANT	P.O. BOX 430	CHESTER	SC		29706	YES	NO	NO	NO	TED MATTHEWS	8035473738	2211							313210						34.724412	-81.190068	315 5454		SCD991278433		SCG250138	SCR000732					NO		
2005	GENERAL MANAGER	DAVID TATE	29625SPRNGHWY28	SPRINGS INDUSTRIES - WAMSUTTA PLANT	1649 PEARMAN DAIRY RD	ANDERSON	ANDERSON	SC	29625	SPRINGS INDUSTRIES - WAMSUTTA PLANT	1649 PEARMAN DAIRY RD	ANDERSON	SC		29625	YES	NO	NO	NO	TED MATTHEWS	8035473738	2211							313210						34.541081	-82.70018	003163107										NO		
1994	TECH. DIR.	JOHN M. ALLEN	29365SPRNGPACIA	SPRINGS INDUSTRIES INC LYMAN COMPLEX	PACIFIC PLANT	LYMAN	SPARTANBURG	SC	293652000	SPRINGS INDS. INC. LYMAN COMPLEX	P.O. BOX 2000	LYMAN	SC		29365	YES	NO	NO		ROBERT E. SLOUGH	8035473738	2261							313311						34.946497	-82.126399	003163102		SCD000646596						SPRINGS INDS. INC.	003163102	NO		
2003	DIVISION MANAGER - ESH	CHIP BROWN	29714SPRNG5992L	SPRINGS INDUSTRIES LEROY PLANT	5992 LANCASTER HWY	FORT LAWN	CHESTER	SC	29714	SPRINGS INDUSTRIES LEROY PLANT	5992 LANCASTER HWY	FORT LAWN	SC		29714	YES	NO	NO	NO	TED MATTHEWS	8035473738	2211	2281						313210						34.690052	-80.92623	003163107		SCD003452125		SCG250137	SCR000739					NO		
2004	DIRECTOR, ENVIRONMENTAL AFFAIRS & SECURITY	JIMMY SUMMERS	29365SPRNGPACIF	SPRINGS INDUSTRIES LYMAN PRINTING & FINISHING	14 PACIFIC ST	LYMAN	SPARTANBURG	SC	29365	SPRINGS INDUSTRIES LYMAN PRINTING & FINISHING	14 PACIFIC ST	LYMAN	SC		29365	YES	NO	NO	NO	TED MATTHEWS	8035473742	2261							313311						34.948289	-82.125341	003163102		SCD000646596		SCR000000				SPRINGS INDUSTRIES INC	003163102	NO		
2003	DIVISION MANAGER - ESH	CHIP BROWN	29715SPRNG104WI	SPRINGS INDUSTRIES WHITE PLANT	104 WILLIAMSON ST	FORT MILL	YORK	SC	29715	SPRINGS INDUSTRIES WHITE PLANT	PO BOX 70	FORT MILL	SC		29715	YES	NO	NO	NO	TED MATTHEWS	8035473738	2211							313210						35.001763	-80.944015	003163107		SCD460010143		SCG250135	SCR000744					NO		
2006	PLANT MANAGER	BOB SOMERS	29078SPXFL7PARK	SPX FILTRAN	7 PARK HILL DR	LUGOFF	KERSHAW	SC	29078	SPX FILTRAN	7 PARK HILL DR	LUGOFF	SC		29078	YES	NO	NO	NO	BOB SOMERS	8034382781	3714							336399						34.181514	-80.688291	605101294								SPX CORP	006024129	NO		
2007	SH&E MANAGER	RENEE STEPHENS	29209SQRDC8821G	SQUARE D CO	8821 GARNERS FERRY RD	HOPKINS	RICHLAND	SC	29061	SQUARE D CO	PO BOX 9247	COLUMBIA	SC		29290	YES	NO	NO	NO	DAREN MATTHEWS	8037767500	3613	3679						335313						33.944518	-80.879931	001288364								SQUARE D CO	001288364	NO	DAREN.MATTHEWS@US.SCHNEIDER-ELECTRIC.COM	
2007	PLANT MANAGER	TONI SCALZITTI	29615STNDR1550P	STANDARD MOTOR CO	5150 PELHAM RD	GREENVILLE	GREENVILLE	SC	29615	STANDARD MOTOR CO	5150 PELHAM RD	GREENVILLE	SC		29615	YES	NO	NO	NO	TONI SCALZITTI	8642971700	3714							336312						34.857561	-82.299597											NO	TSCALZITTI@SMPCORP.COM	
1990	ENGINEERING MANAGER	JAMES TOWNSEND	29072STNDR224IN	STANDARD PRODUCTS CO	224 INDUSTRIAL DR.	LEXINGTON	LEXINGTON	SC	29072	STANDARD PRODUCTS CO	224 INDUSTRIAL DR.	LEXINGTON	SC		29072	YES	NO	NO		TOM PALMER	3135611100	3079							326199						33.959571	-81.238236	004183273								STANDARD PRODS. CO.	004183273	NO		
1999	PLANT MGR.	STEVE ROBINSON	29304STNDR100QU	STANDARD PRODUCTS CO	100 QUALITY WAY	SPARTANBURG	SPARTANBURG	SC	293046070	STANDARD PRODUCTS CO	PO BOX 6070	SPARTANBURG	SC		29304-6070	YES	NO	NO		STEVE ROBINSON	8645783164	3089							326291						34.997368	-81.992983	188277016		SCD982137242						COOPER TIRE & RUBBER CO	005037601	NO		
2007	GENERAL MANAGER	MR. MICHAEL J. GEAGHAN	29304STNKWONEAU	STANKIEWICZ INTERNATIONAL CORP	ONE AUSTRIAN WAY	SPARTANBURG	SPARTANBURG	SC	29304	STANKIEWICZ INTERNATIONAL	PO BOX 1836	SPARTANBURG	SC		293041836	YES	NO	NO	NO	JAMIE FLEETWOOD	8645910000	3714							336399						35.002778	-81.918889	874354434								GIMOTIVE GMBH		NO	FLEETWOOD@SIC-US.COM	
2007	PLANT MANAGER	FRED HANSEN	29520STNLY100ST	STANLEY WORKS INC. TOOLS DIV	100 STANLEY DR	CHERAW	CHESTERFIELD	SC	29520	STANLEY WORKS INC. TOOLS DIV	100 STANLEY DR	CHERAW	SC		29520	YES	NO	NO	NO	FRED HANSEN	8435379311	3423	3087	3398	3471				326199	332212					34.680795	-79.887017	067012781								THE STANLEY WORKS	001152461	NO	FHANSEN@STANLEYWORKS.COM	
2007	DIRECTOR OF MANUFACTURING	MICHAEL BOLINGER	29385SYBRN10150	STARCHEM LLC	10150 GREENVILLE HWY	WELLFORD	SPARTANBURG	SC	29385	STARCHEM	10150 GREENVILLE HWY	WELLFORD	SC		29385	YES	NO	NO	NO	MICHAEL BOLINGER	8649492162	2843	2842	2869	2899				325613	325199	325998				34.94	-82.08											NO	MICHAEL.BOLINGER@STAR-NA.COM	
2006	FACILITY MANAGER	JAMES LAMBERTH	29115STRFL94CRS	STARFLO	940 CROSSCREEK RD	ORANGEBURG	ORANGEBURG	SC	29115	STARFLO	940 CROSSCREEK RD	ORANGEBURG	SC		29115	YES	NO	NO	NO	JAMES LAMBERTH	8035369660								332911						33.468965	-80.798462	091321042								THE WILLIAM POWELL CO		NO		
1988	PLANT MGR.	JOEL K. TURNER	29377STRTXMAINS	STARTEX FINISHING CO.	23 N. MAIN ST.	STARTEX	SPARTANBURG	SC	29377	STARTEX FINISHING CO.	23 N. MAIN ST.	STARTEX	SC		29377	YES	NO	NO		GARY A. BARNETT TECHNICAL SUPERINTENDENT	8034395272	2269							313310						34.926389	-82.096111	003339504				SC0002453				SPARTAN MILLS	003339512	NO		
2000	PRESIDENT/CEO	ROBERT W. DILLON	29609STLHD1801R	STEEL HEDDLE MFG. CO. GREENVILLE SC PLANT	1801 RUTHERFORD RD.	GREENVILLE	GREENVILLE	SC	296091901	STEEL HEDDLE MFG. CO.	P.O. BOX 1867	GREENVILLE	SC		29602-1867	YES	NO	NO	NO	DOUG STRINGER	8642444110	3552							333292						34.90156	-82.356029	002267490		SCD002267490								NO		
2006	ENVIRONMENTAL/PLATING MANAGER	KEITH ENSMINGER	29450STLRL1287S	STEEL RELATED TECHNOLOGY	1287 S STEEL CIR	HUGER	BERKELEY	SC	29450	STEEL RELATED TECHNOLOGY	1287 S STEEL CIR	HUGER	SC		29450	YES	NO	NO	NO	KEITH ENSMINGER	8433243859								811310	332813					33.000327	-79.869339	965568967										NO		
2003	PLANT MANAGER	MARK LYONS	29450STLTC122SS	STEEL TECHNOLOGIES INC	1220 S STEEL CIR	HUGER	BERKELEY	SC	29450	STEEL TECHNOLOGIES INC	1220 S STEEL CIR	HUGER	SC		29450	YES	NO	NO	NO	MARK LYONS	8433363999	3316							331221						33.000838	-79.871198	078084451								STEEL TECHNOLOGIES INC	610712014	NO		
2007	EXEC. VICE PRESIDENT	RICHARD MILLING	29502STLFB1220S	STEELFAB INC OF SOUTH CAROLINA	1220 STEEL RD	FLORENCE	FLORENCE	SC	29506	STEELFAB INC OF SOUTH CAROLINA	PO DRAWER 6076	FLORENCE	SC		29502	YES	NO	NO	NO	RICHARD MILLING	8436641811	3441							332312						34.183524	-79.702031	187847330										NO	NA	
2003	EHS DIRECTOR	KENNETH ROBINSON	29605STVNS600DE	STEVENS AVIATION INC	600 DELAWARE ST	GREENVILLE	GREENVILLE	SC	29605	STEVENS AVIATION INC	PO BOX 310	CONESTEE	SC		29636	YES	NO	NO	NO	KENNETH ROBINSON	8646786295	3721							336411						34.75886	-82.37026	067004580		SCR000007294								NO		
2007	PRESIDENT	AL FINK	29550STNGREASTR	STINGRAY BOATS	625 RAILROAD AVE	HARTSVILLE	DARLINGTON	SC	29551	STINGRAY BOATS	625 RAILROAD AVE	HARTSVILLE	SC		29551	YES	NO	NO	NO	DALE HAASE	8643139432	3732							336612						34.371731	-80.056259	093881704										NO	DALEH@CTEEINC.COM	
1989	GENERAL MGR.	ROBERT D. WEAVER	29470STLLR7477H	STOLLER INC.	7477 HWY. 17 S	RAVENEL	CHARLESTON	SC	29470	STOLLER INC.	8582 KATY FWY., STE. 200	HOUSTON	TX		77204-1873	YES	NO	NO		ROBERT D. WEAVER	8038892251	2879							325320						32.7737	-80.2609	069641272		SCD465653132						STOLLER INC.	064641272	NO		
1987	CEO	EUGENE E. STONE, IV	29611STNMNMAINS	STONE MFG. CO., WOODSIDE DIV.	MAIN ST. AT WOODSIDE AVE.	GREENVILLE	GREENVILLE	SC	29611	STONE MFG. CO., WOODSIDE DIV.	MAIN ST. AT WOODSIDE AVE.	GREENVILLE	SC		29611	YES	NO	NO		NORB ESSER	8032426300	2361													34.852982	-82.429565	003350840								STONE MFG. CO.	003350840	NO		
2004	SAFETY & ENVIRONMENTAL MANAGER	FRANKLIN O. GOFORTH	29303STWWDI85AT	STOWE WOODWARD	140 CONWAY BLACK RD	SPARTANBURG	SPARTANBURG	SC	29307	STOWE WOODWARD LLC	1075 EVEREE INN RD	GRIFFIN	GA		30224	YES	NO	NO	NO	FRANKLIN O. GOFORTH	7702278000	3069							326299						35.027077	-81.872818			SCD987582665		SCG250222				STOWE WOODWARD LLC		NO		
