REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	LAB TECHNICIAN	JAMES MOXLEY	28675PNRCLECLIP	PIONEER ECLIPSE CORP	1 ECLIPSE RD	SPARTA	ALLEGHANY	NC	28675	PIONEER ECLIPSE CORP	PO BOX 909	SPARTA	NC		28675	YES	NO	NO	NO	JAMES MOXLEY	3363728080	2842	3589						325612	325611	325998	333319			36.52273	-81.06309	039258513								AMANO INTL USA INIC	615280955	NO	MOXLEY@PIONEER-ECLIPSE.COM	
2011	CORP EH&S MANAGER	ROBERT LACKAYE	27203PLSTCHWY49	PLASTICS COLOR CORP OF NORTH CAROLINA	1134 HWY 49 S	ASHEBORO	RANDOLPH	NC	27203	PLASTICS COLOR CORP OF NORTH CAROLINA	1134 HWY 49 S	ASHEBORO	NC		27203	YES	NO	NO	NO	ROBERT LACKAYE	9083476503	3087							325991						35.677778	-79.856667	144192507								PMC INC	076191519	NO	RLACKAYE@PLASTICSCOLOR.COM	
2011	CORP EH&S MANAGER	ROBERT LACKAYE	27203PLSTCHWY49	PLASTICS COLOR CORP OF NORTH CAROLINA	1134 HWY 49 S	ASHEBORO	RANDOLPH	NC	27203	PLASTICS COLOR CORP OF NORTH CAROLINA	1134 HWY 49 S	ASHEBORO	NC		27203	YES	NO	NO	NO	ROBERT LACKAYE	9083476503	3087							325991						35.677778	-79.856667	144192507								PMC INC	076191519	NO	RLACKAYE@PLASTICSCOLOR.COM	
2011	CORP EH&S MANAGER	ROBERT LACKAYE	27203PLSTCHWY49	PLASTICS COLOR CORP OF NORTH CAROLINA	1134 HWY 49 S	ASHEBORO	RANDOLPH	NC	27203	PLASTICS COLOR CORP OF NORTH CAROLINA	1134 HWY 49 S	ASHEBORO	NC		27203	YES	NO	NO	NO	ROBERT LACKAYE	9083476503	3087							325991						35.677778	-79.856667	144192507								PMC INC	076191519	NO	RLACKAYE@PLASTICSCOLOR.COM	
2011	CORP EH&S MANAGER	ROBERT LACKAYE	27203PLSTCHWY49	PLASTICS COLOR CORP OF NORTH CAROLINA	1134 HWY 49 S	ASHEBORO	RANDOLPH	NC	27203	PLASTICS COLOR CORP OF NORTH CAROLINA	1134 HWY 49 S	ASHEBORO	NC		27203	YES	NO	NO	NO	ROBERT LACKAYE	9083476503	3087							325991						35.677778	-79.856667	144192507								PMC INC	076191519	NO	RLACKAYE@PLASTICSCOLOR.COM	
2011	PLANT MANAGER		27502PTTRS82LUF	POTTERS INDUSTRIES INC	820 LUFKIN RD	APEX	WAKE	NC	27502	POTTERS INDUSTRIES INC	820 LUFKIN RD	APEX	NC		27502	YES	NO	NO	NO	BOB HOOPER	9193627574								327215						35.71309	-78.83754	055359525								CARLYLE GROUP	002284933	NO	BOB.HOOPER@POTTERSBEADS.COM	
2011	OPERATIONS ENGINEER	CHRIS BRADY	27107PWRLB3352O	POWERLAB INC	3352 OLD LEXINGTON RD	WINSTON-SALEM	FORSYTH	NC	27107	POWERLAB INC	3352 OLD LEXINGTON RD	WINSTON-SALEM	NC		27107	YES	NO	NO	NO	FORREST TUNNELL	9725631477	2819							325188						36.056129	-80.229248									POWERLAB INC	066371592	NO	FROSTY@POWERLABINC.COM	
2011	PLANT MANAGER	GREG MCINNIS	28150PPGNDRT4	PPG INDUSTRIES FIBER GLASS PRODUCTS INC	940 WASHBURN SWITCH RD	SHELBY	CLEVELAND	NC	28150	PPG INDUSTRIES FIBER GLASS PRODUCTS INC	940 WASHBURN SWITCH RD	SHELBY	NC		28150	YES	NO	NO	NO	DONALD STINE	7044342261	3229							327212						35.32673	-81.62467	048705235	055166391							PPG INDUSTRIES INC	001344803	NO	DCSTINE@PPG.COM	
2011	CERTIFYING OFFICIAL		27292PPGNDNEWJE	PPG INDUSTRIES FIBER GLASS PRODUCTS INC	473 NEW JERSEY CHURCH RD	LEXINGTON	DAVIDSON	NC	27292	PPG INDUSTRIES FIBER GLASS PRODUCTS INC	PO BOX 949	LEXINGTON	NC		27293	YES	NO	NO	NO	BRIAN MCILWAIN	3363578151	3229							327212						35.75525	-80.28116	048705235								PPG INDUSTRIES INC	001344803	NO	BMCILWAIN@PPG.COM	
2011	PLANT MANAGER	GREG MCINNIS	28150PPGNDRT4	PPG INDUSTRIES FIBER GLASS PRODUCTS INC	940 WASHBURN SWITCH RD	SHELBY	CLEVELAND	NC	28150	PPG INDUSTRIES FIBER GLASS PRODUCTS INC	940 WASHBURN SWITCH RD	SHELBY	NC		28150	YES	NO	NO	NO	DONALD STINE	7044342261	3229							327212						35.32673	-81.62467	048705235	055166391							PPG INDUSTRIES INC	001344803	NO	DCSTINE@PPG.COM	
2011	CERTIFYING OFFICIAL		27292PPGNDNEWJE	PPG INDUSTRIES FIBER GLASS PRODUCTS INC	473 NEW JERSEY CHURCH RD	LEXINGTON	DAVIDSON	NC	27292	PPG INDUSTRIES FIBER GLASS PRODUCTS INC	PO BOX 949	LEXINGTON	NC		27293	YES	NO	NO	NO	BRIAN MCILWAIN	3363578151	3229							327212						35.75525	-80.28116	048705235								PPG INDUSTRIES INC	001344803	NO	BMCILWAIN@PPG.COM	
2011	PLANT MANAGER	GREG MCINNIS	28150PPGNDRT4	PPG INDUSTRIES FIBER GLASS PRODUCTS INC	940 WASHBURN SWITCH RD	SHELBY	CLEVELAND	NC	28150	PPG INDUSTRIES FIBER GLASS PRODUCTS INC	940 WASHBURN SWITCH RD	SHELBY	NC		28150	YES	NO	NO	NO	DONALD STINE	7044342261	3229							327212						35.32673	-81.62467	048705235	055166391							PPG INDUSTRIES INC	001344803	NO	DCSTINE@PPG.COM	
2011	PLANT MANAGER	CHARLES KOCHANSKI	27409PPGND109PP	PPG INDUSTRIES GREENSBORO POWDER	109 PPG RD	GREENSBORO	GUILFORD	NC	27409	PPG INDUSTRIES GREENSBORO POWDER	109 PPG RD	GREENSBORO	NC		27409	YES	NO	NO	NO	VIRGINIA SERGENT	3368565631	2851							325510						36.08162	-79.92295	004337333								PPG INDUSTRIES INC	001344803	NO	VSERGENT@PPG.COM	
2011	PLANT MANAGER	CHARLES KOCHANSKI	27409PPGND109PP	PPG INDUSTRIES GREENSBORO POWDER	109 PPG RD	GREENSBORO	GUILFORD	NC	27409	PPG INDUSTRIES GREENSBORO POWDER	109 PPG RD	GREENSBORO	NC		27409	YES	NO	NO	NO	VIRGINIA SERGENT	3368565631	2851							325510						36.08162	-79.92295	004337333								PPG INDUSTRIES INC	001344803	NO	VSERGENT@PPG.COM	
2011	PLANT MANAGER	CHARLES KOCHANSKI	27409PPGND109PP	PPG INDUSTRIES GREENSBORO POWDER	109 PPG RD	GREENSBORO	GUILFORD	NC	27409	PPG INDUSTRIES GREENSBORO POWDER	109 PPG RD	GREENSBORO	NC		27409	YES	NO	NO	NO	VIRGINIA SERGENT	3368565631	2851							325510						36.08162	-79.92295	004337333								PPG INDUSTRIES INC	001344803	NO	VSERGENT@PPG.COM	
2011	PLANT ENGINEER	JEFF REICH	27420PRCSN301EM	PRECISION FABRICS GROUP INC GREENSBORO PLANT	301 E MEADOWVIEW RD	GREENSBORO	GUILFORD	NC	27406	PRECISION FABRICS GROUP INC GREENSBORO PLANT	BOX 21448	GREENSBORO	NC		27420	YES	NO	NO	NO	JEFF ROBSON	3365103161	2262							313312						36.03942	-79.78603	003216355								PRECISION FABRICS GROUP	185071727	NO	JEFF.ROBSON@PRECISIONFABRICS.COM	
2011	GENERAL MANAGER	JOHN ZIEBARTH	28001PRFRM1700W	PREFORMED LINE PRODUCTS	1700 WOODHURST LN	ALBEMARLE	STANLY	NC	28001	PREFORMED LINE PRODUCTS	PO BOX 818	ALBEMARLE	NC		280020818	YES	NO	NO	NO	CONRAD A. CARTER, JR., P.E.	7044671310	2821							325211						35.34329	-80.164	004202420								PREFORMED LINE PRODUCTS CO		NO	ENVIRMGT.CONRAD@GMAIL.COM	
2011	GENERAL MANAGER	JOHN ZIEBARTH	28001PRFRM1700W	PREFORMED LINE PRODUCTS	1700 WOODHURST LN	ALBEMARLE	STANLY	NC	28001	PREFORMED LINE PRODUCTS	PO BOX 818	ALBEMARLE	NC		280020818	YES	NO	NO	NO	CONRAD A. CARTER, JR., P.E.	7044671310	2821							325211						35.34329	-80.164	004202420								PREFORMED LINE PRODUCTS CO		NO	ENVIRMGT.CONRAD@GMAIL.COM	
2011	PRESIDENT	JOSEPH WINGFIELD	27203PRSTG2206D	PRESTIGE FABRICATORS INC	2206 DUMONT ST	ASHEBORO	RANDOLPH	NC	27203	PRESTIGE FABRICATORS INC	PO BOX 816	ASHEBORO	NC		272040816	YES	NO	NO	NO	MARK WALKER	3366264595	3086							326150						35.761476	-79.773884	039254594								PRESTIGE FABRICATORS INC	039254594	NO	MWALKER@PRESTIGEFAB.COM	
2011	EHS MANAGER	MARY SIMPLER	2811WPRNCM65BRM	PRINCE MINERALS INC	650 BROOME ST	MONROE	UNION	NC	281103947	PRINCE MINERALS INC	650 BROOME ST	MONROE	NC		28110-3947	YES	NO	NO	NO	MARY SIMPLER	6467474176								212299						34.99555	-80.49771									PRINCE MINERALS INC	045136884	NO	MSIMPLER@PRINCEMINERALS.COM	
2011	EHS MANAGER	MARY SIMPLER	2811WPRNCM65BRM	PRINCE MINERALS INC	650 BROOME ST	MONROE	UNION	NC	281103947	PRINCE MINERALS INC	650 BROOME ST	MONROE	NC		28110-3947	YES	NO	NO	NO	MARY SIMPLER	6467474176								212299						34.99555	-80.49771									PRINCE MINERALS INC	045136884	NO	MSIMPLER@PRINCEMINERALS.COM	
2011	PLANT MANAGER	HERNAN BRITO	27214PRCTR6200B	PROCTER & GAMBLE MANUFACTURING CO	6200 BRYAN PARK RD	BROWNS SUMMIT	GUILFORD	NC	27214	PROCTER & GAMBLE MANUFACTURING CO	6200 BRYAN PARK RD	BROWNS SUMMIT	NC		27214	YES	NO	NO	NO	BRENT HOLMES	3369544950	2844							325611						36.17885	-79.73064	017745779								THE PROCTER & GAMBLE CO	001316827	NO	HOLMES.BL.1@PG.COM	
2011	PLANT MANAGER	HERNAN BRITO	27214PRCTR6200B	PROCTER & GAMBLE MANUFACTURING CO	6200 BRYAN PARK RD	BROWNS SUMMIT	GUILFORD	NC	27214	PROCTER & GAMBLE MANUFACTURING CO	6200 BRYAN PARK RD	BROWNS SUMMIT	NC		27214	YES	NO	NO	NO	BRENT HOLMES	3369544950	2844							325611						36.17885	-79.73064	017745779								THE PROCTER & GAMBLE CO	001316827	NO	HOLMES.BL.1@PG.COM	
2011	SECRETARY	EDWARD MCNAMARA	27549PRTTL387NC	PRUITT LUMBER CO INC	387 NC HWY 56 E	LOUISBURG	FRANKLIN	NC	27549	PRUITT LUMBER CO INC	P. O. DRAWER 299	LOUISBURG	NC		27549	YES	NO	NO	NO	EDWARD MCNAMARA	9194963153	2421							321912						36.097222	-78.281389	003186962										NO	PRUITTLUMBER@AOL.COM	
2011	GENERAL MANAGER	HAROLD CRAVEN	28216PGHLB655BR	PUGH LUBRICANTS CHARLOTTE	6055 BROOKSHIRE BLVD	CHARLOTTE	MECKLENBURG	NC	28216	PUGH LUBRICANTS CHARLOTTE	PO BOX 4006	ASHEBORO	NC		27204	YES	NO	NO	NO	RONALD PUGH	3366292061								424710						35.28499	-80.90552									PUGH LUBRICANTS		NO	RPUGH@PUGHOIL.COM	
2011	GENERAL MANAGER	HAROLD CRAVEN	28216PGHLB655BR	PUGH LUBRICANTS CHARLOTTE	6055 BROOKSHIRE BLVD	CHARLOTTE	MECKLENBURG	NC	28216	PUGH LUBRICANTS CHARLOTTE	PO BOX 4006	ASHEBORO	NC		27204	YES	NO	NO	NO	RONALD PUGH	3366292061								424710						35.28499	-80.90552									PUGH LUBRICANTS		NO	RPUGH@PUGHOIL.COM	
2011	GENERAL MANAGER	HAROLD CRAVEN	28216PGHLB655BR	PUGH LUBRICANTS CHARLOTTE	6055 BROOKSHIRE BLVD	CHARLOTTE	MECKLENBURG	NC	28216	PUGH LUBRICANTS CHARLOTTE	PO BOX 4006	ASHEBORO	NC		27204	YES	NO	NO	NO	RONALD PUGH	3366292061								424710						35.28499	-80.90552									PUGH LUBRICANTS		NO	RPUGH@PUGHOIL.COM	
2011	GENERAL MANAGER	HAROLD CRAVEN	27204PGHLC701MC	PUGH OIL CO INC	701 MCDOWELL RD	ASHEBORO	RANDOLPH	NC	27205	PUGH OIL CO INC	PO BOX 4006	ASHEBORO	NC		27204	YES	NO	NO	NO	RONALD PUGH	3366292061	5171							424710						35.66982	-79.82894	024412363								PUGH LUBRICANTS		NO	RPUGH@PUGHOIL.COM	
2011	GENERAL MANAGER	HAROLD CRAVEN	27204PGHLC701MC	PUGH OIL CO INC	701 MCDOWELL RD	ASHEBORO	RANDOLPH	NC	27205	PUGH OIL CO INC	PO BOX 4006	ASHEBORO	NC		27204	YES	NO	NO	NO	RONALD PUGH	3366292061	5171							424710						35.66982	-79.82894	024412363								PUGH LUBRICANTS		NO	RPUGH@PUGHOIL.COM	
2011	GENERAL MANAGER	HAROLD CRAVEN	27204PGHLC701MC	PUGH OIL CO INC	701 MCDOWELL RD	ASHEBORO	RANDOLPH	NC	27205	PUGH OIL CO INC	PO BOX 4006	ASHEBORO	NC		27204	YES	NO	NO	NO	RONALD PUGH	3366292061	5171							424710						35.66982	-79.82894	024412363								PUGH LUBRICANTS		NO	RPUGH@PUGHOIL.COM	
2011	MANUFACTURING ENGINEERING MANAGER	WILLIAM HINCHMAN	28306FCTPR3200N	PUROLATOR FILTERS NA LLC	3200 NATAL RD	FAYETTEVILLE	CUMBERLAND	NC	28306	PUROLATOR FILTERS NA LLC	3200 NATAL RD	FAYETTEVILLE	NC		28306	YES	NO	NO	NO	MATTHEW DEMPSTER	9104264386	3714							336399						35.01388	-78.91885	019929557								ROBERT BOSCH & MANN &HUMMEL		NO	MATTHEW.DEMPSTER@PUREOIL.COM	
2011	ENVIRONMENTAL MANAGER	EDWARD PAPSON	28270QNTMC1337N	QUANTUM COATINGS INC	1337 N WOOD BRANCH DR	CHARLOTTE	MECKLENBURG	NC	28273	QUANTUM COATINGS INC	1337 N WOOD BRANCH DR	CHARLOTTE	NC		28273	YES	NO	NO	NO	JOSEPH SCHLECK	7043950800	2851	2899						325510						35.12449	-80.92538	130282242										NO	SCHLECKJ@YAHOO.COM	
2011	ENVIRONMENTAL MANAGER	EDWARD PAPSON	28270QNTMC1337N	QUANTUM COATINGS INC	1337 N WOOD BRANCH DR	CHARLOTTE	MECKLENBURG	NC	28273	QUANTUM COATINGS INC	1337 N WOOD BRANCH DR	CHARLOTTE	NC		28273	YES	NO	NO	NO	JOSEPH SCHLECK	7043950800	2851	2899						325510						35.12449	-80.92538	130282242										NO	SCHLECKJ@YAHOO.COM	
2011	ENVIRONMENTAL MANAGER	EDWARD PAPSON	28270QNTMC1337N	QUANTUM COATINGS INC	1337 N WOOD BRANCH DR	CHARLOTTE	MECKLENBURG	NC	28273	QUANTUM COATINGS INC	1337 N WOOD BRANCH DR	CHARLOTTE	NC		28273	YES	NO	NO	NO	JOSEPH SCHLECK	7043950800	2851	2899						325510						35.12449	-80.92538	130282242										NO	SCHLECKJ@YAHOO.COM	
2011	V.P. MANUFACTURING	NANCY HAWLEY	27050RJRYN7855A	R J REYNOLDS TOBACCO CO TVILL	7855 KING-TOBACCOVILLE RD	TOBACCOVILLE	FORSYTH	NC	27050	R J REYNOLDS TOBACCO CO TVILL	PO BOX 2959/TVL ADMIN 2ND FL ATTN: MAX HOPKINS	WINSTON-SALEM	NC		271022959	YES	NO	NO	NO	YONGSHENG YI	3367411491	2111							312221						36.241667	-80.358333	125867200				NC0055093				REYNOLDS AMERICAN INC	157108643	NO	YIY1@RJRT.COM	
2011	V.P. MANUFACTURING	NANCY HAWLEY	27050RJRYN7855A	R J REYNOLDS TOBACCO CO TVILL	7855 KING-TOBACCOVILLE RD	TOBACCOVILLE	FORSYTH	NC	27050	R J REYNOLDS TOBACCO CO TVILL	PO BOX 2959/TVL ADMIN 2ND FL ATTN: MAX HOPKINS	WINSTON-SALEM	NC		271022959	YES	NO	NO	NO	YONGSHENG YI	3367411491	2111							312221						36.241667	-80.358333	125867200				NC0055093				REYNOLDS AMERICAN INC	157108643	NO	YIY1@RJRT.COM	
2011	V.P. MANUFACTURING	NANCY HAWLEY	27105RJRYN1101R	R J REYNOLDS TOBACCO CO WHITAKER PARK	1101 REYNOLDS BLVD	WINSTON-SALEM	FORSYTH	NC	27105	R J REYNOLDS TOBACCO CO WHITAKER PARK	PO BOX 2959/TVL ADMIN 2ND FL ATTN: MAX HOPKINS	WINSTON-SALEM	NC		271022959	YES	NO	NO	NO	YONGSHENG YI	3367411491	2111							312221						36.134274	-80.257781	622702645		NCD067441394		NC0006203				REYNOLDS AMERICAN INC	157108643	NO	YIY1@RJRT.COM	
2011	V.P. MANUFACTURING	NANCY HAWLEY	27105RJRYN1101R	R J REYNOLDS TOBACCO CO WHITAKER PARK	1101 REYNOLDS BLVD	WINSTON-SALEM	FORSYTH	NC	27105	R J REYNOLDS TOBACCO CO WHITAKER PARK	PO BOX 2959/TVL ADMIN 2ND FL ATTN: MAX HOPKINS	WINSTON-SALEM	NC		271022959	YES	NO	NO	NO	YONGSHENG YI	3367411491	2111							312221						36.134274	-80.257781	622702645		NCD067441394		NC0006203				REYNOLDS AMERICAN INC	157108643	NO	YIY1@RJRT.COM	
2011	VP TECHNOLOGY	LARRY BEAVER	28105RDTRS600RA	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	NC		28079	YES	NO	NO	NO	RONALD WEINER	7046841937	2899							325998						35.058531	-80.655417	003149663										NO	RWEINER@RSCBRANDS.COM	
2011	VP TECHNOLOGY	LARRY BEAVER	28105RDTRS600RA	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	NC		28079	YES	NO	NO	NO	RONALD WEINER	7046841937	2899							325998						35.058531	-80.655417	003149663										NO	RWEINER@RSCBRANDS.COM	
2011	VP TECHNOLOGY	LARRY BEAVER	28105RDTRS600RA	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	NC		28079	YES	NO	NO	NO	RONALD WEINER	7046841937	2899							325998						35.058531	-80.655417	003149663										NO	RWEINER@RSCBRANDS.COM	
2011	VP TECHNOLOGY	LARRY BEAVER	28105RDTRS600RA	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	NC		28079	YES	NO	NO	NO	RONALD WEINER	7046841937	2899							325998						35.058531	-80.655417	003149663										NO	RWEINER@RSCBRANDS.COM	
2011	VP TECHNOLOGY	LARRY BEAVER	28105RDTRS600RA	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	NC		28079	YES	NO	NO	NO	RONALD WEINER	7046841937	2899							325998						35.058531	-80.655417	003149663										NO	RWEINER@RSCBRANDS.COM	
2011	VP TECHNOLOGY	LARRY BEAVER	28105RDTRS600RA	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	NC		28079	YES	NO	NO	NO	RONALD WEINER	7046841937	2899							325998						35.058531	-80.655417	003149663										NO	RWEINER@RSCBRANDS.COM	
2011	VP TECHNOLOGY	LARRY BEAVER	28105RDTRS600RA	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	NC		28079	YES	NO	NO	NO	RONALD WEINER	7046841937	2899							325998						35.058531	-80.655417	003149663										NO	RWEINER@RSCBRANDS.COM	
2011	VP TECHNOLOGY	LARRY BEAVER	28105RDTRS600RA	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	NC		28079	YES	NO	NO	NO	RONALD WEINER	7046841937	2899							325998						35.058531	-80.655417	003149663										NO	RWEINER@RSCBRANDS.COM	
2011	VP TECHNOLOGY	LARRY BEAVER	28105RDTRS600RA	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	NC		28079	YES	NO	NO	NO	RONALD WEINER	7046841937	2899							325998						35.058531	-80.655417	003149663										NO	RWEINER@RSCBRANDS.COM	
2011	VICE PRESIDENT AND GENERAL MANAGER	BRUCE SHUTE	28352MNVLLPOBOX	RAILROAD FRICTION PRODUCTS CORP	13601 AIRPORT RD	MAXTON	SCOTLAND	NC	28364	RAILROAD FRICTION PRODUCTS CORP	PO BOX 1349	LAURINBURG	NC		28353	YES	NO	NO	NO	GREG THOMPSON	9108449739	3743							336510						34.762788	-79.370238	612926675								WABTEC CORP		NO	GTHOMPSON@WABTEC.COM	
2011	VICE PRESIDENT AND GENERAL MANAGER	BRUCE SHUTE	28352MNVLLPOBOX	RAILROAD FRICTION PRODUCTS CORP	13601 AIRPORT RD	MAXTON	SCOTLAND	NC	28364	RAILROAD FRICTION PRODUCTS CORP	PO BOX 1349	LAURINBURG	NC		28353	YES	NO	NO	NO	GREG THOMPSON	9108449739	3743							336510						34.762788	-79.370238	612926675								WABTEC CORP		NO	GTHOMPSON@WABTEC.COM	
2011	VICE PRESIDENT AND GENERAL MANAGER	BRUCE SHUTE	28352MNVLLPOBOX	RAILROAD FRICTION PRODUCTS CORP	13601 AIRPORT RD	MAXTON	SCOTLAND	NC	28364	RAILROAD FRICTION PRODUCTS CORP	PO BOX 1349	LAURINBURG	NC		28353	YES	NO	NO	NO	GREG THOMPSON	9108449739	3743							336510						34.762788	-79.370238	612926675								WABTEC CORP		NO	GTHOMPSON@WABTEC.COM	
2011	VICE PRESIDENT AND GENERAL MANAGER	BRUCE SHUTE	28352MNVLLPOBOX	RAILROAD FRICTION PRODUCTS CORP	13601 AIRPORT RD	MAXTON	SCOTLAND	NC	28364	RAILROAD FRICTION PRODUCTS CORP	PO BOX 1349	LAURINBURG	NC		28353	YES	NO	NO	NO	GREG THOMPSON	9108449739	3743							336510						34.762788	-79.370238	612926675								WABTEC CORP		NO	GTHOMPSON@WABTEC.COM	
2011	VICE PRESIDENT AND GENERAL MANAGER	BRUCE SHUTE	28352MNVLLPOBOX	RAILROAD FRICTION PRODUCTS CORP	13601 AIRPORT RD	MAXTON	SCOTLAND	NC	28364	RAILROAD FRICTION PRODUCTS CORP	PO BOX 1349	LAURINBURG	NC		28353	YES	NO	NO	NO	GREG THOMPSON	9108449739	3743							336510						34.762788	-79.370238	612926675								WABTEC CORP		NO	GTHOMPSON@WABTEC.COM	
2011	VICE PRESIDENT AND GENERAL MANAGER	BRUCE SHUTE	28352MNVLLPOBOX	RAILROAD FRICTION PRODUCTS CORP	13601 AIRPORT RD	MAXTON	SCOTLAND	NC	28364	RAILROAD FRICTION PRODUCTS CORP	PO BOX 1349	LAURINBURG	NC		28353	YES	NO	NO	NO	GREG THOMPSON	9108449739	3743							336510						34.762788	-79.370238	612926675								WABTEC CORP		NO	GTHOMPSON@WABTEC.COM	
2011	VICE PRESIDENT AND GENERAL MANAGER	BRUCE SHUTE	28352MNVLLPOBOX	RAILROAD FRICTION PRODUCTS CORP	13601 AIRPORT RD	MAXTON	SCOTLAND	NC	28364	RAILROAD FRICTION PRODUCTS CORP	PO BOX 1349	LAURINBURG	NC		28353	YES	NO	NO	NO	GREG THOMPSON	9108449739	3743							336510						34.762788	-79.370238	612926675								WABTEC CORP		NO	GTHOMPSON@WABTEC.COM	
2011	VICE PRESIDENT AND GENERAL MANAGER	BRUCE SHUTE	28352MNVLLPOBOX	RAILROAD FRICTION PRODUCTS CORP	13601 AIRPORT RD	MAXTON	SCOTLAND	NC	28364	RAILROAD FRICTION PRODUCTS CORP	PO BOX 1349	LAURINBURG	NC		28353	YES	NO	NO	NO	GREG THOMPSON	9108449739	3743							336510						34.762788	-79.370238	612926675								WABTEC CORP		NO	GTHOMPSON@WABTEC.COM	
2011	OPERATIONS MANAGER	JAMES HARRIS	27577CHNNLINDUS	RAVEN NC,LLC	1315 INDUSTRIAL PARK DR	SMITHFIELD	JOHNSTON	NC	27577	RAVEN NC,LLC	1315 INDUSTRIAL PARK DR	SMITHFIELD	NC		27577	YES	NO	NO	NO	LARRY HALEY	9199891607	3679	3669						334220	334290					35.51218	-78.3057	186990367								SATELITE HOLDINGS	186990367	NO	LARRYHALEY@SKYWAREGLOBAL.COM	
2011	OPERATIONS MANAGER	JAMES HARRIS	27577CHNNLINDUS	RAVEN NC,LLC	1315 INDUSTRIAL PARK DR	SMITHFIELD	JOHNSTON	NC	27577	RAVEN NC,LLC	1315 INDUSTRIAL PARK DR	SMITHFIELD	NC		27577	YES	NO	NO	NO	LARRY HALEY	9199891607	3679	3669						334220	334290					35.51218	-78.3057	186990367								SATELITE HOLDINGS	186990367	NO	LARRYHALEY@SKYWAREGLOBAL.COM	
2011	REGULATORY AFFAIRS MANAGER	LOREN LOWY	2827WRGNTS4746S	REAGENTS HOLDINGS LLC	4746 SWEDEN RD	CHARLOTTE	MECKLENBURG	NC	28273	REAGENTS HOLDINGS LLC	308 W FORK DR	ARLINGTON	TX		76012	YES	NO	NO	NO	PETER J. RICCA	8174615601								325998						35.13001	-80.88226	048469241								RICCA CHEMICAL CO LLC	020335667	NO	PRICCA@RICCACHEMICAL.COM	
2011	REGULATORY AFFAIRS MANAGER	LOREN LOWY	2827WRGNTS4746S	REAGENTS HOLDINGS LLC	4746 SWEDEN RD	CHARLOTTE	MECKLENBURG	NC	28273	REAGENTS HOLDINGS LLC	308 W FORK DR	ARLINGTON	TX		76012	YES	NO	NO	NO	PETER J. RICCA	8174615601								325998						35.13001	-80.88226	048469241								RICCA CHEMICAL CO LLC	020335667	NO	PRICCA@RICCACHEMICAL.COM	
2011	FACILITIES/PURCHASING/SAFETY MANAGER	ERIK WIBORG	27932RGLTR187PE	REGULATOR MARINE INC	187 PEANUT DR	EDENTON	CHOWAN	NC	27932	REGULATOR MARINE INC	PO BOX 49	EDENTON	NC		27932	YES	NO	NO	NO	OWEN M. MAXWELL	2524823837	3732							336612						36.08263	-76.59175	605815547										NO	OWEN@REGULATORMARINE.COM	
