REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	CINDALEE WALSH	49001THPJH7171P	PHARMACIA & UPJOHN CO LLC A SUBSIDIARY OF PFIZER INC	7171 PORTAGE RD	KALAMAZOO	KALAMAZOO	MI	49001	PHARMACIA & UPJOHN CO LLC A SUBSIDIARY OF PFIZER INC	7000 PORTAGE RD	KALAMAZOO	MI		49001	YES	NO	NO	NO	CHRISTOPHER LODER	2127337897	2834							325412						42.21319	-85.55999	007702681								PFIZER INC	001326495	NO	CHRISTOPHER.LODER@PFIZER.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	CINDALEE WALSH	49001THPJH7171P	PHARMACIA & UPJOHN CO LLC A SUBSIDIARY OF PFIZER INC	7171 PORTAGE RD	KALAMAZOO	KALAMAZOO	MI	49001	PHARMACIA & UPJOHN CO LLC A SUBSIDIARY OF PFIZER INC	7000 PORTAGE RD	KALAMAZOO	MI		49001	YES	NO	NO	NO	CHRISTOPHER LODER	2127337897	2834							325412						42.21319	-85.55999	007702681								PFIZER INC	001326495	NO	CHRISTOPHER.LODER@PFIZER.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	CINDALEE WALSH	49001THPJH7171P	PHARMACIA & UPJOHN CO LLC A SUBSIDIARY OF PFIZER INC	7171 PORTAGE RD	KALAMAZOO	KALAMAZOO	MI	49001	PHARMACIA & UPJOHN CO LLC A SUBSIDIARY OF PFIZER INC	7000 PORTAGE RD	KALAMAZOO	MI		49001	YES	NO	NO	NO	CHRISTOPHER LODER	2127337897	2834							325412						42.21319	-85.55999	007702681								PFIZER INC	001326495	NO	CHRISTOPHER.LODER@PFIZER.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	CINDALEE WALSH	49001THPJH7171P	PHARMACIA & UPJOHN CO LLC A SUBSIDIARY OF PFIZER INC	7171 PORTAGE RD	KALAMAZOO	KALAMAZOO	MI	49001	PHARMACIA & UPJOHN CO LLC A SUBSIDIARY OF PFIZER INC	7000 PORTAGE RD	KALAMAZOO	MI		49001	YES	NO	NO	NO	CHRISTOPHER LODER	2127337897	2834							325412						42.21319	-85.55999	007702681								PFIZER INC	001326495	NO	CHRISTOPHER.LODER@PFIZER.COM	
2011	MSDS COORDINATOR	CHRISTA FISCHER	48130PHTSY7200H	PHOTO SYSTEMS INC BOTTCHER AMERICA	7200 HURON RIVER DR	DEXTER	WASHTENAW	MI	48130	PHOTO SYSTEMS INC BOTTCHER AMERICA	7200 HURON RIVER DR	DEXTER	MI		48130	YES	NO	NO	NO	CHRISTA FISCHER	7344249625	2899	3861						325188	325199	325611	325992			42.33742	-83.87221	073335291								PHOTO SYSTEMS INC	073335291	NO	C.FISCHER@PHOTOSYS.COM	
2011	MSDS COORDINATOR	CHRISTA FISCHER	48130PHTSY7200H	PHOTO SYSTEMS INC BOTTCHER AMERICA	7200 HURON RIVER DR	DEXTER	WASHTENAW	MI	48130	PHOTO SYSTEMS INC BOTTCHER AMERICA	7200 HURON RIVER DR	DEXTER	MI		48130	YES	NO	NO	NO	CHRISTA FISCHER	7344249625	2899	3861						325188	325199	325611	325992			42.33742	-83.87221	073335291								PHOTO SYSTEMS INC	073335291	NO	C.FISCHER@PHOTOSYS.COM	
2011	CHEMISTRY TECHNICIAN	APRIL NEFF	48162PNRMT525TE	PIONEER METAL FINISHING	525 TERNES DR	MONROE	MONROE	MI	48162	PIONEER METAL FINISHING	525 TERNES DR	MONROE	MI		48162	YES	NO	NO	NO	APRIL NEFF	7343845821	3471							332813						41.916466	-83.366862	178569380								PIONEER METAL FINISHING CORP	079729182	NO	ANEFF@PIONEERMETAL.COM	
2011	CHEMISTRY TECHNICIAN	APRIL NEFF	48162PNRMT525TE	PIONEER METAL FINISHING	525 TERNES DR	MONROE	MONROE	MI	48162	PIONEER METAL FINISHING	525 TERNES DR	MONROE	MI		48162	YES	NO	NO	NO	APRIL NEFF	7343845821	3471							332813						41.916466	-83.366862	178569380								PIONEER METAL FINISHING CORP	079729182	NO	ANEFF@PIONEERMETAL.COM	
2011	FACILITY MANAGER	ED WELLER	49464PLSCR615NF	PLASCORE INC	615 N FAIRVIEW	ZEELAND	OTTAWA	MI	494640170	PLASCORE INC	PO BOX 170	ZEELAND	MI		49464	YES	NO	NO	NO	ED WELLER	6167482231	2821	3089	3499					332999						42.82377	-85.99957	080366891								PLASCORE INC	080366891	NO	ED.WELLER@PLASCORE.COM	
2011	FACILITY MANAGER	ED WELLER	49464PLSCR615NF	PLASCORE INC	615 N FAIRVIEW	ZEELAND	OTTAWA	MI	494640170	PLASCORE INC	PO BOX 170	ZEELAND	MI		49464	YES	NO	NO	NO	ED WELLER	6167482231	2821	3089	3499					332999						42.82377	-85.99957	080366891								PLASCORE INC	080366891	NO	ED.WELLER@PLASCORE.COM	
2011	FACILITY MANAGER	ED WELLER	49464PLSCR615NF	PLASCORE INC	615 N FAIRVIEW	ZEELAND	OTTAWA	MI	494640170	PLASCORE INC	PO BOX 170	ZEELAND	MI		49464	YES	NO	NO	NO	ED WELLER	6167482231	2821	3089	3499					332999						42.82377	-85.99957	080366891								PLASCORE INC	080366891	NO	ED.WELLER@PLASCORE.COM	
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49503PLSTC1648M	PLASTIC PLATE INC-MONROE PLA NT	1648 MONROE AVE NW	GRAND RAPIDS	KENT	MI	49505	PLASTIC PLATE INC-MONROE PLA NT	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547188	3089	3471	3714					332813						42.99325	-85.67049	006409387								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49503PLSTC1648M	PLASTIC PLATE INC-MONROE PLA NT	1648 MONROE AVE NW	GRAND RAPIDS	KENT	MI	49505	PLASTIC PLATE INC-MONROE PLA NT	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547188	3089	3471	3714					332813						42.99325	-85.67049	006409387								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49503PLSTC1648M	PLASTIC PLATE INC-MONROE PLA NT	1648 MONROE AVE NW	GRAND RAPIDS	KENT	MI	49505	PLASTIC PLATE INC-MONROE PLA NT	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547188	3089	3471	3714					332813						42.99325	-85.67049	006409387								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49503PLSTC1648M	PLASTIC PLATE INC-MONROE PLA NT	1648 MONROE AVE NW	GRAND RAPIDS	KENT	MI	49505	PLASTIC PLATE INC-MONROE PLA NT	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547188	3089	3471	3714					332813						42.99325	-85.67049	006409387								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49503PLSTC1648M	PLASTIC PLATE INC-MONROE PLA NT	1648 MONROE AVE NW	GRAND RAPIDS	KENT	MI	49505	PLASTIC PLATE INC-MONROE PLA NT	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547188	3089	3471	3714					332813						42.99325	-85.67049	006409387								LACKS ENTERPRISES INC	616811659	NO		
2011	HAZMAT/ENVIRONMENTAL SUPERVISOR	SCOTT RADAAKOVITZ	49503PLSTC1648M	PLASTIC PLATE INC-MONROE PLA NT	1648 MONROE AVE NW	GRAND RAPIDS	KENT	MI	49505	PLASTIC PLATE INC-MONROE PLA NT	4090 BARDEN SE	KENTWOOD	MI		49512	YES	NO	NO	NO	A. J. PONSTEIN	6165547188	3089	3471	3714					332813						42.99325	-85.67049	006409387								LACKS ENTERPRISES INC	616811659	NO		
2011	TECHNICAL DIRECTOR	WILLIAM GOLLNITZ	48150PLSTM37819	PLASTOMER CORP	37819 SCHOOLCRAFT RD	LIVONIA	WAYNE	MI	481501096	PLASTOMER CORP	37819 SCHOOLCRAFT RD	LIVONIA	MI		48150-1096	YES	NO	NO	NO	WILLIAM GOLLNITZ	7344640700	3086							326150						42.38112	-83.41658	005348396		MID005348396		MIS210423						NO		
2011	PLANT MANAGER	PAUL PEARCE	48170PLYMT42200	PLYMOUTH PLATING WORKS	42200 JOY RD	PLYMOUTH	WAYNE	MI	48170	PLYMOUTH PLATING WORKS	42200 JOY RD	PLYMOUTH	MI		48170	YES	NO	NO	NO	PAUL PEARCE JR.	7344531560	3471							332813						42.35176	-83.45736	005360227										NO		
2011	PLANT MANAGER	PAUL PEARCE	48170PLYMT42200	PLYMOUTH PLATING WORKS	42200 JOY RD	PLYMOUTH	WAYNE	MI	48170	PLYMOUTH PLATING WORKS	42200 JOY RD	PLYMOUTH	MI		48170	YES	NO	NO	NO	PAUL PEARCE JR.	7344531560	3471							332813						42.35176	-83.45736	005360227										NO		
2011	PLANT MANAGER	PAUL PEARCE	48170PLYMT42200	PLYMOUTH PLATING WORKS	42200 JOY RD	PLYMOUTH	WAYNE	MI	48170	PLYMOUTH PLATING WORKS	42200 JOY RD	PLYMOUTH	MI		48170	YES	NO	NO	NO	PAUL PEARCE JR.	7344531560	3471							332813						42.35176	-83.45736	005360227										NO		
2011	PLANT MANAGER	PAUL PEARCE	48170PLYMT42200	PLYMOUTH PLATING WORKS	42200 JOY RD	PLYMOUTH	WAYNE	MI	48170	PLYMOUTH PLATING WORKS	42200 JOY RD	PLYMOUTH	MI		48170	YES	NO	NO	NO	PAUL PEARCE JR.	7344531560	3471							332813						42.35176	-83.45736	005360227										NO		
2011	ENVIRONMENTAL AND SAFETY MANAGER	BRENT HANSON	48184XCHMN38070	POLYCHEMIE INC	38070 VAN BORN RD	WAYNE	WAYNE	MI	48184	POLYCHEMIE INC	38070 VAN BORN RD	WAYNE	MI		48184	YES	NO	NO	NO	BRENT HANSON	9128848736	2899							325998						42.26613	-83.4126	124243549								SNF HOLDING CO	878930965	NO	BHANSON@SNFHC.COM	
2011	ENVIRONMENTAL AND SAFETY MANAGER	BRENT HANSON	48184XCHMN38070	POLYCHEMIE INC	38070 VAN BORN RD	WAYNE	WAYNE	MI	48184	POLYCHEMIE INC	38070 VAN BORN RD	WAYNE	MI		48184	YES	NO	NO	NO	BRENT HANSON	9128848736	2899							325998						42.26613	-83.4126	124243549								SNF HOLDING CO	878930965	NO	BHANSON@SNFHC.COM	
2011	ENVIRONMENTAL AND SAFETY MANAGER	BRENT HANSON	48184XCHMN38070	POLYCHEMIE INC	38070 VAN BORN RD	WAYNE	WAYNE	MI	48184	POLYCHEMIE INC	38070 VAN BORN RD	WAYNE	MI		48184	YES	NO	NO	NO	BRENT HANSON	9128848736	2899							325998						42.26613	-83.4126	124243549								SNF HOLDING CO	878930965	NO	BHANSON@SNFHC.COM	
2011	ENVIRONMENTAL AND SAFETY MANAGER	BRENT HANSON	48184XCHMN38070	POLYCHEMIE INC	38070 VAN BORN RD	WAYNE	WAYNE	MI	48184	POLYCHEMIE INC	38070 VAN BORN RD	WAYNE	MI		48184	YES	NO	NO	NO	BRENT HANSON	9128848736	2899							325998						42.26613	-83.4126	124243549								SNF HOLDING CO	878930965	NO	BHANSON@SNFHC.COM	
2011	PLANT MANAGER	WELLS WARREN	48051FMSLN2425N	POLYSPEC	2425 N LAPEER RD	OXFORD	OAKLAND	MI	48371	POLYSPEC	2425 N LAPEER RD	OXFORD	MI		48371	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3087							325510						42.86169	-83.2902	967022344								ILLINOIS TOOL WORKS INC	005146428	NO	EPCRA@USCOMPLIANCE.COM	
2011	PLANT MANAGER	WELLS WARREN	48051FMSLN2425N	POLYSPEC	2425 N LAPEER RD	OXFORD	OAKLAND	MI	48371	POLYSPEC	2425 N LAPEER RD	OXFORD	MI		48371	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3087							325510						42.86169	-83.2902	967022344								ILLINOIS TOOL WORKS INC	005146428	NO	EPCRA@USCOMPLIANCE.COM	
2011	DIRERCTOR OF MANUFACTURING	KEN CHOCHOL	48170PFSLN4565H	POOF-SLINKY INC	45605 HELM ST	PLYMOUTH	WAYNE	MI	48170	POOF-SLINKY INC	45400 HELM ST	PLYMOUTH	MI		48170	YES	NO	NO	NO	KEN CHOCHOL	7344540069	3944							326150						42.39158	-83.49302	623084068										NO	KCHOCHOL@POOF-SLINKY.COM	
2011	V.P. OF MANUFACTURING	MATTHEW HEISSER	49441PRTCT711EP	PORT CITY CASTINGS CORP	711 E PORTER RD	MUSKEGON	MUSKEGON	MI	49441	PORT CITY CASTINGS CORP	1985 E LAKETON AVE	MUSKEGON	MI		49442	YES	NO	NO	NO	HEATHER REED	2317778721	3363							331521						43.15825	-86.22756									PORT CITY GROUP		NO		
2011	V.P. OF MANUFACTURING	MATTHEW HEISSER	49441PRTCT711EP	PORT CITY CASTINGS CORP	711 E PORTER RD	MUSKEGON	MUSKEGON	MI	49441	PORT CITY CASTINGS CORP	1985 E LAKETON AVE	MUSKEGON	MI		49442	YES	NO	NO	NO	HEATHER REED	2317778721	3363							331521						43.15825	-86.22756									PORT CITY GROUP		NO		
2011	V.P. OF MANUFACTURING	MATTHEW HEISSER	49441PRTCT711EP	PORT CITY CASTINGS CORP	711 E PORTER RD	MUSKEGON	MUSKEGON	MI	49441	PORT CITY CASTINGS CORP	1985 E LAKETON AVE	MUSKEGON	MI		49442	YES	NO	NO	NO	HEATHER REED	2317778721	3363							331521						43.15825	-86.22756									PORT CITY GROUP		NO		
2011	V.P. OF MANUFACTURING	MATTHEW HEISSER	49444PRTCT2350B	PORT CITY METAL PRODUCTS	2350 BLACK CREEK RD	MUSKEGON	MUSKEGON	MI	49444	PORT CITY METAL PRODUCTS	1985 E LAKETON AVE	MUSKEGON	MI		49442	YES	NO	NO	NO	HEATHER REED	2317778721	3364							331522						43.20897	-86.18983									PORT CITY GROUP		NO		
2011	V.P. OF MANUFACTURING	MATTHEW HEISSER	49444PRTCT2350B	PORT CITY METAL PRODUCTS	2350 BLACK CREEK RD	MUSKEGON	MUSKEGON	MI	49444	PORT CITY METAL PRODUCTS	1985 E LAKETON AVE	MUSKEGON	MI		49442	YES	NO	NO	NO	HEATHER REED	2317778721	3364							331522						43.20897	-86.18983									PORT CITY GROUP		NO		
2011	PLANT MANAGER	RONALD SALISBURY	49841LPGWN650AA	POTLATCH LAND & LUMBER LLC	650 A AVE	GWINN	MARQUETTE	MI	49841	POTLATCH LAND & LUMBER LLC	650 A AVE	GWINN	MI		49841	YES	NO	NO	NO	MARK BENSON	5098351513	2421							321113						46.328611	-87.394167	782437318								POTLATCH CORP	009448200	NO	MARK.BENSON@POTLATCHCORP.COM	
2011	PLANT MANAGER	RICHARD BAUER	49221PPGND961DI	PPG INDUSTRIES-ADRIAN	961 DIVISION ST	ADRIAN	LENAWEE	MI	49221	PPG INDUSTRIES-ADRIAN	961 DIVISION ST	ADRIAN	MI		49221	YES	NO	NO	NO	KEN LABERDEE	5172662311	2891							325520						41.885064	-84.03357	001344803								PPG INDUSTRIES INC	001344803	NO	LABERDEE@PPG.COM	
2011	PLANT MANGER	TERRY WUTHRICH	49015PRNYF126BR	PRARIE FARMS DAIRY INC	126 BRADY RD	BATTLE CREEK	CALHOUN	MI	49015	PRARIE FARMS DAIRY INC	126 BRADY RD	BATTLE CREEK	MI		49015	YES	NO	NO	NO	TERRY WUTHRICH	2694414309								311511						42.338912	-85.275328	006312995								PRAIRIE FARMS DAIRY INC	006312995	NO	TWUTHRICH@PRAIRIEFARMS.COM	
2011	VP OF OPERATIONS	ROBIN VAN TILBURG	48088PRCSN8120G	PRECISION COATINGS INC	8120 GOLDIE ST	WALLED LAKE	OAKLAND	MI	48390	PRECISION COATINGS INC	8120 GOLDIE ST	WALLED LAKE	MI		48390	YES	NO	NO	NO	ROBERT WIDER	2483638361	3081							326113						42.57514	-83.44248	054672803										NO	RWIDER@PCICOATINGS.COM	
2011	VP OF OPERATIONS	ROBIN VAN TILBURG	48088PRCSN8120G	PRECISION COATINGS INC	8120 GOLDIE ST	WALLED LAKE	OAKLAND	MI	48390	PRECISION COATINGS INC	8120 GOLDIE ST	WALLED LAKE	MI		48390	YES	NO	NO	NO	ROBERT WIDER	2483638361	3081							326113						42.57514	-83.44248	054672803										NO	RWIDER@PCICOATINGS.COM	
2011	H.R. MANAGER	SUZANNE ESTES	49103PRMRT9886T	PREMIER TOOL & DIE CAST CORP	9886 N TUDOR RD	BERRIEN SPRINGS	BERRIEN	MI	49103	PREMIER TOOL & DIE CAST CORP	PO BOX 210	BERRIEN SPRINGS	MI		49103	YES	NO	NO	NO	PAUL BRANCALEON	2694717715	3363							331521						41.940098	-86.344566											NO	PAUL@PREMIERDIECAST.COM	
2011	H.R. MANAGER	SUZANNE ESTES	49103PRMRT9886T	PREMIER TOOL & DIE CAST CORP	9886 N TUDOR RD	BERRIEN SPRINGS	BERRIEN	MI	49103	PREMIER TOOL & DIE CAST CORP	PO BOX 210	BERRIEN SPRINGS	MI		49103	YES	NO	NO	NO	PAUL BRANCALEON	2694717715	3363							331521						41.940098	-86.344566											NO	PAUL@PREMIERDIECAST.COM	
2011	H.R. MANAGER	SUZANNE ESTES	49103PRMRT9886T	PREMIER TOOL & DIE CAST CORP	9886 N TUDOR RD	BERRIEN SPRINGS	BERRIEN	MI	49103	PREMIER TOOL & DIE CAST CORP	PO BOX 210	BERRIEN SPRINGS	MI		49103	YES	NO	NO	NO	PAUL BRANCALEON	2694717715	3363							331521						41.940098	-86.344566											NO	PAUL@PREMIERDIECAST.COM	
2011	PLANT ASSET MANAGER	LESLIE KOWALSKI	49855PRSQS2701L	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MARQUETTE	MI	49855	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MI		49855	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						46.57763	-87.39276	007947385								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2011	PLANT ASSET MANAGER	LESLIE KOWALSKI	49855PRSQS2701L	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MARQUETTE	MI	49855	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MI		49855	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						46.57763	-87.39276	007947385								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2011	PLANT ASSET MANAGER	LESLIE KOWALSKI	49855PRSQS2701L	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MARQUETTE	MI	49855	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MI		49855	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						46.57763	-87.39276	007947385								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2011	PLANT ASSET MANAGER	LESLIE KOWALSKI	49855PRSQS2701L	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MARQUETTE	MI	49855	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MI		49855	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						46.57763	-87.39276	007947385								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2011	PLANT ASSET MANAGER	LESLIE KOWALSKI	49855PRSQS2701L	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MARQUETTE	MI	49855	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MI		49855	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						46.57763	-87.39276	007947385								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2011	PLANT ASSET MANAGER	LESLIE KOWALSKI	49855PRSQS2701L	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MARQUETTE	MI	49855	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MI		49855	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						46.57763	-87.39276	007947385								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2011	PLANT ASSET MANAGER	LESLIE KOWALSKI	49855PRSQS2701L	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MARQUETTE	MI	49855	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MI		49855	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						46.57763	-87.39276	007947385								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2011	PLANT ASSET MANAGER	LESLIE KOWALSKI	49855PRSQS2701L	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MARQUETTE	MI	49855	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MI		49855	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						46.57763	-87.39276	007947385								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2011	PLANT ASSET MANAGER	LESLIE KOWALSKI	49855PRSQS2701L	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MARQUETTE	MI	49855	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MI		49855	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						46.57763	-87.39276	007947385								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2011	PLANT ASSET MANAGER	LESLIE KOWALSKI	49855PRSQS2701L	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MARQUETTE	MI	49855	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MI		49855	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						46.57763	-87.39276	007947385								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2011	PLANT ASSET MANAGER	LESLIE KOWALSKI	49855PRSQS2701L	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MARQUETTE	MI	49855	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MI		49855	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						46.57763	-87.39276	007947385								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2011	PLANT ASSET MANAGER	LESLIE KOWALSKI	49855PRSQS2701L	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MARQUETTE	MI	49855	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MI		49855	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						46.57763	-87.39276	007947385								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2011	PLANT ASSET MANAGER	LESLIE KOWALSKI	49855PRSQS2701L	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MARQUETTE	MI	49855	PRESQUE ISLE POWER PLANT	2701 LAKESHORE BLVD	MARQUETTE	MI		49855	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						46.57763	-87.39276	007947385								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2011	VICE PRESIDENT OF FINANCE	DAVID PENNO	4950WPRDGN5CTTA	PRIDGEON & CLAY INC	50 COTTAGE GROVE ST SW	GRAND RAPIDS	KENT	MI	49507	PRIDGEON & CLAY INC	50 COTTAGE GROVE ST SW	GRAND RAPIDS	MI		49507	YES	NO	NO	NO	JONI LAHUIS	6162415675								336370						42.935424	-85.668282	006012330								PRIDGEON & CLAY INC	006012330	NO	JLAHUIS@PRIDGEONANDCLAY.COM	
2011	CHIEF OPERATING OFFICER	DAVID MEAD	49068PRGRS507IN	PROGRESSIVE DYNAMICS INC	507 INDUSTRIAL RD	MARSHALL	CALHOUN	MI	49068	PROGRESSIVE DYNAMICS INC	507 INDUSTRIAL RD	MARSHALL	MI		49068	YES	NO	NO	NO	MARY A. MESTEMAKER	2697814241	3647	3089	3469	3499	3679	3841		334418						42.266296	-84.965653	006522593								PROGRESSIVE DYNAMICS INC	006522593	NO	MAMESTEMAKER@PROGRESSIVEDYN.COM	
2011	OFFICE ASSISANT	THERESA SWARTZ	48139PRGRS10850	PROGRESSIVE METAL FORMING INC	10850 HALL RD	HAMBURG	LIVINGSTON	MI	48139	PROGRESSIVE METAL FORMING INC	PO BOX 145	HAMBURG	MI		48139	YES	NO	NO	NO	ANDY GRENDZE	8102311100	3469							332116						42.444811	-83.792988	005498423										NO	THERESA@PMFDRAW.COM	
2011	OFFICE ASSISANT	THERESA SWARTZ	48139PRGRS10850	PROGRESSIVE METAL FORMING INC	10850 HALL RD	HAMBURG	LIVINGSTON	MI	48139	PROGRESSIVE METAL FORMING INC	PO BOX 145	HAMBURG	MI		48139	YES	NO	NO	NO	ANDY GRENDZE	8102311100	3469							332116						42.444811	-83.792988	005498423										NO	THERESA@PMFDRAW.COM	
2011	OFFICE ASSISANT	THERESA SWARTZ	48139PRGRS10850	PROGRESSIVE METAL FORMING INC	10850 HALL RD	HAMBURG	LIVINGSTON	MI	48139	PROGRESSIVE METAL FORMING INC	PO BOX 145	HAMBURG	MI		48139	YES	NO	NO	NO	ANDY GRENDZE	8102311100	3469							332116						42.444811	-83.792988	005498423										NO	THERESA@PMFDRAW.COM	
2011	OFFICE ASSISANT	THERESA SWARTZ	48139PRGRS10850	PROGRESSIVE METAL FORMING INC	10850 HALL RD	HAMBURG	LIVINGSTON	MI	48139	PROGRESSIVE METAL FORMING INC	PO BOX 145	HAMBURG	MI		48139	YES	NO	NO	NO	ANDY GRENDZE	8102311100	3469							332116						42.444811	-83.792988	005498423										NO	THERESA@PMFDRAW.COM	
