REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	P.M.	CARL MCLEAN	02898LDCST49STI	OLDCASTLE LAWN & GARDEN	49 STILSON RD	WYOMING	WASHINGTON	RI	02898	OLDCASTLE LAWN & GARDEN	PO BOX 823	WYOMING	RI		02898	YES	NO	NO	NO	CARL MCLEAN	4015392713								321999						41.515948	-71.684626									OLDCASTLE LAWN & GARDEN APG	852849529	NO	CARL.MCLEAN@OLDCASTLEAPG.COM	
2011	P.M.	CARL MCLEAN	02898LDCST49STI	OLDCASTLE LAWN & GARDEN	49 STILSON RD	WYOMING	WASHINGTON	RI	02898	OLDCASTLE LAWN & GARDEN	PO BOX 823	WYOMING	RI		02898	YES	NO	NO	NO	CARL MCLEAN	4015392713								321999						41.515948	-71.684626									OLDCASTLE LAWN & GARDEN APG	852849529	NO	CARL.MCLEAN@OLDCASTLEAPG.COM	
2011	ENVIRONMENTAL AND SAFETY MANAGER	CANDACE TURNER	02914RGNCD7484V	ORGANIC DYESTUFFS CORP	65-84 VALLEY ST	EAST PROVIDENCE	PROVIDENCE	RI	02914	ORGANIC DYESTUFFS CORP	PO BOX 14258	EAST PROVIDENCE	RI		02914	YES	NO	NO	NO	CANDACE G. TURNER	4014343300	2865							325132						41.820317	-71.382255	018501999										NO	CTURNER@ORGANICDYE.COM	
2011	PLANT MANAGER		02863GTPRD1193B	OSRAM SYLVANIA INC	1193 BROAD ST	CENTRAL FALLS	PROVIDENCE	RI	02863	OSRAM SYLVANIA INC	1193 BROAD ST	CENTRAL FALLS	RI		02863	YES	NO	NO	NO	JOHN MARINE	4017276247	3229							327212						41.895887	-71.388228	072087935								OSRAM SYLVANIA INC	031746456	NO	JOHN.MARINE@SYLVANIA.COM	
2011	PLANT MANAGER	MICHAEL BAIER	02860PWTCK181CO	PAWTUCKET POWER ASSOCIATES	181 CONCORD ST	PAWTUCKET	PROVIDENCE	RI	02860	PAWTUCKET POWER ASSOCIATES	181 CONCORD ST	PAWTUCKET	RI		02860	YES	NO	NO	NO	MICHAEL BAIER	8602931990	4931							221112						41.861296	-71.406952									MAXIM POWER USA INC	618897599	NO	MBAIER@PURENERGYLLC.COM	
2011	CEO	PATRICK BURKE	02885TLLTSMARKE	PEARSON MARINE GROUP	373 MARKET ST	WARREN	BRISTOL	RI	02885	PEARSON MARINE GROUP	373 MARKET ST	WARREN	RI		02885	YES	NO	NO	NO	BETH PELLETIER	4012474036	3732	3089						336612						41.750233	-71.271303	001194661										NO		
2011	PRESIDENT	FRANCIS CURREN	02888PSCRR75PEN	PEASE & CURREN INC	75 PENNSYLVANIA AVE	WARWICK	KENT	RI	02888	PEASE & CURREN INC	75 PENNSYLVANIA AVE	WARWICK	RI		02888	YES	NO	NO	NO	FRANCIS CURREN III	4017396350	3341							331492						41.74133	-71.44252	001200609										NO	INFO@PEASEANDCURREN.COM	
2011	PRESIDENT	FRANCIS CURREN	02888PSCRR75PEN	PEASE & CURREN INC	75 PENNSYLVANIA AVE	WARWICK	KENT	RI	02888	PEASE & CURREN INC	75 PENNSYLVANIA AVE	WARWICK	RI		02888	YES	NO	NO	NO	FRANCIS CURREN III	4017396350	3341							331492						41.74133	-71.44252	001200609										NO	INFO@PEASEANDCURREN.COM	
2011	PRESIDENT	FRANCIS CURREN	02888PSCRR75PEN	PEASE & CURREN INC	75 PENNSYLVANIA AVE	WARWICK	KENT	RI	02888	PEASE & CURREN INC	75 PENNSYLVANIA AVE	WARWICK	RI		02888	YES	NO	NO	NO	FRANCIS CURREN III	4017396350	3341							331492						41.74133	-71.44252	001200609										NO	INFO@PEASEANDCURREN.COM	
2011	MARKETING MGR./ISO MR	JOHN OBER	02895PLYRT1FUND	POLYURETHANE MOLDING INC	100 FOUNDERS DR	WOONSOCKET	PROVIDENCE	RI	02895	POLYURETHANE MOLDING INC	100 FOUNDERS DR	WOONSOCKET	RI		02895	YES	NO	NO	NO	JOHN OBER	4017656700								326199						41.99102	-71.48491	095862199										NO	JOBER@PMIRIM.COM	
2011	PRESIDENT	RICHARD SUGERMAN	02860PRVDN51FAI	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	PROVIDENCE	RI	02860	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	RI		02860	YES	NO	NO	NO	CHARLES GADON	4017225300	3471	3479						332812	332813					41.873217	-71.410454	001187277										NO	PROVMET@AOL.COM	
2011	PRESIDENT	RICHARD SUGERMAN	02860PRVDN51FAI	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	PROVIDENCE	RI	02860	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	RI		02860	YES	NO	NO	NO	CHARLES GADON	4017225300	3471	3479						332812	332813					41.873217	-71.410454	001187277										NO	PROVMET@AOL.COM	
2011	PRESIDENT	RICHARD SUGERMAN	02860PRVDN51FAI	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	PROVIDENCE	RI	02860	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	RI		02860	YES	NO	NO	NO	CHARLES GADON	4017225300	3471	3479						332812	332813					41.873217	-71.410454	001187277										NO	PROVMET@AOL.COM	
2011	PRESIDENT	RICHARD SUGERMAN	02860PRVDN51FAI	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	PROVIDENCE	RI	02860	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	RI		02860	YES	NO	NO	NO	CHARLES GADON	4017225300	3471	3479						332812	332813					41.873217	-71.410454	001187277										NO	PROVMET@AOL.COM	
2011	PRESIDENT	RICHARD SUGERMAN	02860PRVDN51FAI	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	PROVIDENCE	RI	02860	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	RI		02860	YES	NO	NO	NO	CHARLES GADON	4017225300	3471	3479						332812	332813					41.873217	-71.410454	001187277										NO	PROVMET@AOL.COM	
2011	PRESIDENT	RICHARD SUGERMAN	02860PRVDN51FAI	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	PROVIDENCE	RI	02860	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	RI		02860	YES	NO	NO	NO	CHARLES GADON	4017225300	3471	3479						332812	332813					41.873217	-71.410454	001187277										NO	PROVMET@AOL.COM	
2011	PRESIDENT	RICHARD SUGERMAN	02860PRVDN51FAI	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	PROVIDENCE	RI	02860	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	RI		02860	YES	NO	NO	NO	CHARLES GADON	4017225300	3471	3479						332812	332813					41.873217	-71.410454	001187277										NO	PROVMET@AOL.COM	
2011	PLANT MANAGER	BRIAN BARER	02871SNFSH200HI	QUARTERMOON INC	200 HIGHPOINT AVE	PORTSMOUTH	NEWPORT	RI	02871	QUARTERMOON INC	200 HIGHPOINT AVE	PORTSMOUTH	RI		02871	YES	NO	NO	NO	JOEL HANNEMAN	4016831927	3732							336612						41.59704	-71.26128	150697001								QUARTERMOON ACQUISITIONS INC		NO		
2011	VICE PRESIDENT & GENERAL MANAGER	RANDY SHAMBLEN	02816RHDST498WA	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	KENT	RI	02816	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	RI		02816	YES	NO	NO	NO	ROBERT E. DEADY, JR.	4012629142	2833							325411						41.693466	-71.538618	001315282										NO	ROBERT.DEADY@PHARMA.COM	
2011	VICE PRESIDENT & GENERAL MANAGER	RANDY SHAMBLEN	02816RHDST498WA	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	KENT	RI	02816	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	RI		02816	YES	NO	NO	NO	ROBERT E. DEADY, JR.	4012629142	2833							325411						41.693466	-71.538618	001315282										NO	ROBERT.DEADY@PHARMA.COM	
2011	VICE PRESIDENT & GENERAL MANAGER	RANDY SHAMBLEN	02816RHDST498WA	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	KENT	RI	02816	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	RI		02816	YES	NO	NO	NO	ROBERT E. DEADY, JR.	4012629142	2833							325411						41.693466	-71.538618	001315282										NO	ROBERT.DEADY@PHARMA.COM	
2011	VICE PRESIDENT & GENERAL MANAGER	RANDY SHAMBLEN	02816RHDST498WA	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	KENT	RI	02816	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	RI		02816	YES	NO	NO	NO	ROBERT E. DEADY, JR.	4012629142	2833							325411						41.693466	-71.538618	001315282										NO	ROBERT.DEADY@PHARMA.COM	
2011	FACILITY MANAGER	ANTONIO BOIANO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	RI		02905	YES	NO	NO	NO	ANTONIO BOIANO	4017810808	4953							562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM	
2011	FACILITY MANAGER	ANTONIO BOIANO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	RI		02905	YES	NO	NO	NO	ANTONIO BOIANO	4017810808	4953							562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM	
2011	FACILITY MANAGER	ANTONIO BOIANO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	RI		02905	YES	NO	NO	NO	ANTONIO BOIANO	4017810808	4953							562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM	
2011	FACILITY MANAGER	ANTONIO BOIANO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	RI		02905	YES	NO	NO	NO	ANTONIO BOIANO	4017810808	4953							562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM	
2011	FACILITY MANAGER	ANTONIO BOIANO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	RI		02905	YES	NO	NO	NO	ANTONIO BOIANO	4017810808	4953							562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM	
2011	FACILITY MANAGER	ANTONIO BOIANO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	RI		02905	YES	NO	NO	NO	ANTONIO BOIANO	4017810808	4953							562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM	
2011	FACILITY MANAGER	ANTONIO BOIANO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	RI		02905	YES	NO	NO	NO	ANTONIO BOIANO	4017810808	4953							562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM	
2011	FACILITY MANAGER	ANTONIO BOIANO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	RI		02905	YES	NO	NO	NO	ANTONIO BOIANO	4017810808	4953							562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM	
2011	FACILITY MANAGER	ANTONIO BOIANO	02905CHMPK167MI	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	RI		02905	YES	NO	NO	NO	ANTONIO BOIANO	4017810808	4953							562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM	
2011	OPERATIONS MANAGER - POLYMER PRODUCTS	ROBERT GAISER	02809DXNND386ME	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	BRISTOL	RI	02809	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	RI		02809	YES	NO	NO	NO	LAUREN ALTERMAN	6103417838	3089	2821	3082					326199	326121	325211				41.678642	-71.260128	788510071								SAINT-GOBAIN CORP	008382947	NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM	
2011	OPERATIONS MANAGER - POLYMER PRODUCTS	ROBERT GAISER	02809DXNND386ME	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	BRISTOL	RI	02809	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	RI		02809	YES	NO	NO	NO	LAUREN ALTERMAN	6103417838	3089	2821	3082					326199	326121	325211				41.678642	-71.260128	788510071								SAINT-GOBAIN CORP	008382947	NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM	
2011	OPERATIONS MANAGER - POLYMER PRODUCTS	ROBERT GAISER	02809DXNND386ME	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	BRISTOL	RI	02809	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	RI		02809	YES	NO	NO	NO	LAUREN ALTERMAN	6103417838	3089	2821	3082					326199	326121	325211				41.678642	-71.260128	788510071								SAINT-GOBAIN CORP	008382947	NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM	
2011	VICE PRESIDENT/GENERAL MANAGER	MICHAEL FOSTER	02852SNSCM1MACN	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	RI		02852-7414	YES	NO	NO	NO	MICHAEL J. FOSTER	4012950373	3731							336611						41.589006	-71.419285									SENESCO		NO		
2011	VICE PRESIDENT/GENERAL MANAGER	MICHAEL FOSTER	02852SNSCM1MACN	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	RI		02852-7414	YES	NO	NO	NO	MICHAEL J. FOSTER	4012950373	3731							336611						41.589006	-71.419285									SENESCO		NO		
2011	VICE PRESIDENT/GENERAL MANAGER	MICHAEL FOSTER	02852SNSCM1MACN	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	RI		02852-7414	YES	NO	NO	NO	MICHAEL J. FOSTER	4012950373	3731							336611						41.589006	-71.419285									SENESCO		NO		
2011	VICE PRESIDENT/GENERAL MANAGER	MICHAEL FOSTER	02852SNSCM1MACN	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	RI		02852-7414	YES	NO	NO	NO	MICHAEL J. FOSTER	4012950373	3731							336611						41.589006	-71.419285									SENESCO		NO		
2011	VICE PRESIDENT/GENERAL MANAGER	MICHAEL FOSTER	02852SNSCM1MACN	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	RI		02852-7414	YES	NO	NO	NO	MICHAEL J. FOSTER	4012950373	3731							336611						41.589006	-71.419285									SENESCO		NO		
2011	VICE PRESIDENT/GENERAL MANAGER	MICHAEL FOSTER	02852SNSCM1MACN	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	RI		02852-7414	YES	NO	NO	NO	MICHAEL J. FOSTER	4012950373	3731							336611						41.589006	-71.419285									SENESCO		NO		
2011	VICE PRESIDENT/GENERAL MANAGER	MICHAEL FOSTER	02852SNSCM1MACN	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	RI		02852-7414	YES	NO	NO	NO	MICHAEL J. FOSTER	4012950373	3731							336611						41.589006	-71.419285									SENESCO		NO		
2011	VICE PRESIDENT/GENERAL MANAGER	MICHAEL FOSTER	02852SNSCM1MACN	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	RI		02852-7414	YES	NO	NO	NO	MICHAEL J. FOSTER	4012950373	3731							336611						41.589006	-71.419285									SENESCO		NO		
2011	VICE PRESIDENT/GENERAL MANAGER	MICHAEL FOSTER	02852SNSCM1MACN	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	RI		02852-7414	YES	NO	NO	NO	MICHAEL J. FOSTER	4012950373	3731							336611						41.589006	-71.419285									SENESCO		NO		
2011	VICE PRESIDENT/GENERAL MANAGER	MICHAEL FOSTER	02852SNSCR139RG	SENESCO REPAIRYARD	1390 ROGER WILLIAMS WAY	NORTH KINGSTOWN	WASHINGTON	RI	028527414	SENESCO REPAIRYARD	10 MACNAUGHT ST	NORTH KINGSTOWN	RI		028527414	YES	NO	NO	NO	MICHAEL J FOSTER	4012950373	3731							336611						41.58713	-71.411835									SENESCO		NO	MFOSTER@SENESCOMARINE.COM	
2011	VICE PRESIDENT/GENERAL MANAGER	MICHAEL FOSTER	02852SNSCR139RG	SENESCO REPAIRYARD	1390 ROGER WILLIAMS WAY	NORTH KINGSTOWN	WASHINGTON	RI	028527414	SENESCO REPAIRYARD	10 MACNAUGHT ST	NORTH KINGSTOWN	RI		028527414	YES	NO	NO	NO	MICHAEL J FOSTER	4012950373	3731							336611						41.58713	-71.411835									SENESCO		NO	MFOSTER@SENESCOMARINE.COM	
2011	VICE PRESIDENT/GENERAL MANAGER	MICHAEL FOSTER	02852SNSCR139RG	SENESCO REPAIRYARD	1390 ROGER WILLIAMS WAY	NORTH KINGSTOWN	WASHINGTON	RI	028527414	SENESCO REPAIRYARD	10 MACNAUGHT ST	NORTH KINGSTOWN	RI		028527414	YES	NO	NO	NO	MICHAEL J FOSTER	4012950373	3731							336611						41.58713	-71.411835									SENESCO		NO	MFOSTER@SENESCOMARINE.COM	
2011	VICE PRESIDENT/GENERAL MANAGER	MICHAEL FOSTER	02852SNSCR139RG	SENESCO REPAIRYARD	1390 ROGER WILLIAMS WAY	NORTH KINGSTOWN	WASHINGTON	RI	028527414	SENESCO REPAIRYARD	10 MACNAUGHT ST	NORTH KINGSTOWN	RI		028527414	YES	NO	NO	NO	MICHAEL J FOSTER	4012950373	3731							336611						41.58713	-71.411835									SENESCO		NO	MFOSTER@SENESCOMARINE.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	02903SPRGP144AL	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	RI		02903	YES	NO	NO	NO	LISA FORTIN	4014214690	5171							424710						41.81	-71.403333	131362733								AXEL JOHNSON INC	147848113	NO	LFORTIN@SPRAGUEENERGY.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	02903SPRGP144AL	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	RI		02903	YES	NO	NO	NO	LISA FORTIN	4014214690	5171							424710						41.81	-71.403333	131362733								AXEL JOHNSON INC	147848113	NO	LFORTIN@SPRAGUEENERGY.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	02903SPRGP144AL	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	RI		02903	YES	NO	NO	NO	LISA FORTIN	4014214690	5171							424710						41.81	-71.403333	131362733								AXEL JOHNSON INC	147848113	NO	LFORTIN@SPRAGUEENERGY.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	02903SPRGP144AL	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	RI		02903	YES	NO	NO	NO	LISA FORTIN	4014214690	5171							424710						41.81	-71.403333	131362733								AXEL JOHNSON INC	147848113	NO	LFORTIN@SPRAGUEENERGY.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	02903SPRGP144AL	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	RI		02903	YES	NO	NO	NO	LISA FORTIN	4014214690	5171							424710						41.81	-71.403333	131362733								AXEL JOHNSON INC	147848113	NO	LFORTIN@SPRAGUEENERGY.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	02903SPRGP144AL	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	RI		02903	YES	NO	NO	NO	LISA FORTIN	4014214690	5171							424710						41.81	-71.403333	131362733								AXEL JOHNSON INC	147848113	NO	LFORTIN@SPRAGUEENERGY.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	02903SPRGP144AL	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02903	SPRAGUE PROVIDENCE	144 ALLENS AVE	PROVIDENCE	RI		02903	YES	NO	NO	NO	LISA FORTIN	4014214690	5171							424710						41.81	-71.403333	131362733								AXEL JOHNSON INC	147848113	NO	LFORTIN@SPRAGUEENERGY.COM	
2011	SR. OPERATIONS MANAGER	PETER ANDERSON	02818STNLYBRIGG	STANLEY FASTENING SYSTEMS	BRIGGS DR	EAST GREENWICH	KENT	RI	02818	STANLEY FASTENING SYSTEMS	BRIGGS DR	EAST GREENWICH	RI		02818	YES	NO	NO	NO	KATHRYN HINCKLEY	8608273972	3315							332618						41.63392	-71.49369	151641081								STANLEY BLACK & DECKER	001152461	NO	KATHRYN.HINCKLEY@SBDINC.COM	
2011	SR. OPERATIONS MANAGER	PETER ANDERSON	02818STNLYBRIGG	STANLEY FASTENING SYSTEMS	BRIGGS DR	EAST GREENWICH	KENT	RI	02818	STANLEY FASTENING SYSTEMS	BRIGGS DR	EAST GREENWICH	RI		02818	YES	NO	NO	NO	KATHRYN HINCKLEY	8608273972	3315							332618						41.63392	-71.49369	151641081								STANLEY BLACK & DECKER	001152461	NO	KATHRYN.HINCKLEY@SBDINC.COM	
2011	SAFETY, HEALTH AND ENVIRONMENTAL DIRECTOR	DAVID GROF	02920TCNCC1160C	TACO INC - CRANSTON	1160 CRANSTON ST	CRANSTON	PROVIDENCE	RI	02920	TACO INC - CRANSTON	1160 CRANSTON ST	CRANSTON	RI		02920	YES	NO	NO	NO	DAVE GROF	4019428000	3443							332911						41.794641	-71.450019	001197011								TACO INC		NO	DAVGRO@TACO-HVAC.COM	
2011	SAFETY, HEALTH AND ENVIRONMENTAL DIRECTOR	DAVID GROF	02920TCNCC1160C	TACO INC - CRANSTON	1160 CRANSTON ST	CRANSTON	PROVIDENCE	RI	02920	TACO INC - CRANSTON	1160 CRANSTON ST	CRANSTON	RI		02920	YES	NO	NO	NO	DAVE GROF	4019428000	3443							332911						41.794641	-71.450019	001197011								TACO INC		NO	DAVGRO@TACO-HVAC.COM	
2011	SAFETY, HEALTH AND ENVIRONMENTAL DIRECTOR	DAVID GROF	02920TCNCC1160C	TACO INC - CRANSTON	1160 CRANSTON ST	CRANSTON	PROVIDENCE	RI	02920	TACO INC - CRANSTON	1160 CRANSTON ST	CRANSTON	RI		02920	YES	NO	NO	NO	DAVE GROF	4019428000	3443							332911						41.794641	-71.450019	001197011								TACO INC		NO	DAVGRO@TACO-HVAC.COM	
2011	PRESIDENT	MICHAEL AKKAOUI	02865TNRYN6NEWE	TANURY INDUSTRIES	6 NEW ENGLAND WAY	LINCOLN	PROVIDENCE	RI	02865	TANURY INDUSTRIES	6 NEW ENGLAND WAY	LINCOLN	RI		02865	YES	NO	NO	NO	MICHAEL AKKAOUI	4013339400	3471							332813						41.929983	-71.481628	058001025										NO	MICHAEL@TANURY.COM	
