REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PLANT MANAGER	KIMBERLY ANTIC	31520SCMGLRTE6B	RENESSENZ LLC COLONELS ISLAND FACILITY	209 SCM RD	BRUNSWICK	GLYNN	GA	31523	RENESSENZ LLC COLONELS ISLAND FACILITY	209 SCM RD	BRUNSWICK	GA		31523	YES	NO	NO	NO	KIMBERLY S. ANTIC	9122649005	2869							325199						31.108055	-81.549463	968013685								PINOVA HOLDINGS INC	966407913	NO	KIMBERLY.ANTIC@RENESSENZ.COM	
2012	GENERAL MANAGER	JAY BACKUS	30906GSTNW2434H	RESOLUTE FP AUGUSTA LLC	2434 DOUG BARNARD PKWY	AUGUSTA	RICHMOND	GA	30906	RESOLUTE FP AUGUSTA LLC	2434 DOUG BARNARD PKWY	AUGUSTA	GA		30906	YES	NO	NO	NO	ROXIE LASSETTER	7067983440	2621							322122						33.33376	-81.95222	831081265								RESOLUTE FOREST PRODUCTS INC	243478828	NO	ROXIE.LASSETTER@RESOLUTEFP.COM	
2012	PRESIDENT	MARK TERRY	30120RSRCN8RIVE	RESOURCE INNOVATIONS INC	8 RIVERSIDE DR SW	CARTERSVILLE	BARTOW	GA	301206346	RESOURCE INNOVATIONS INC	8 RIVERSIDE DR SW	CARTERSVILLE	GA		30120-6346	YES	NO	NO	NO	MARK TERRY	7706066901	2869							325199						34.140417	-84.846139	185650603										NO	MARKT@RIICHEMICALS.COM	
2012	PLANT MANAGER	JOE VOGT	30680LKRLCINDUS	RHODIA INC	577 BANKHEAD HWY	WINDER	BARROW	GA	30680	RHODIA INC	577 BANKHEAD HWY	WINDER	GA		30680	YES	NO	NO	NO	JOSEPH E. VOGT	7708672100	2843							325613						33.993333	-83.765	614668598								SOLVAY SA	370009086	NO	JOE.VOGT@US.RHODIA.COM	
2012	VICE PRESIDENT & GROUP MANAGER	FRANTZ JOSEPH PIERRE	30243RCHLC1125H	RICOH ELECTRONICS INC	1125 HURRICANE SHOALS RD	LAWRENCEVILLE	GWINNETT	GA	30043	RICOH ELECTRONICS INC	1125 HURRICANE SHOALS RD	LAWRENCEVILLE	GA		30043	YES	NO	NO	NO	SEAN K. SANDERS	7703387200	2672	2899	3089					322222	325992					33.986471	-83.955824	064467996								RICOH CORP	061079273	NO	SEAN_K_SANDERS@REI.RICOH.COM	
2012	PRESIDENT	VC EASON	30209WLLMS7250W	RIDGE CREEK INDUSTRIES	7184 WASHINGTON ST	COVINGTON	NEWTON	GA	30014	RIDGE CREEK INDUSTRIES	PO BOX 1704	COVINGTON	GA		30015	YES	NO	NO	NO	VC EASON	7707882393	2491							321114						33.587185	-83.877079											NO		
2012	EHS MANAGER	DANNY PERSINGER	30720CPTLD300CR	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	WHITFIELD	GA	30721	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	GA		30721	YES	NO	NO	NO	DARYL  BRAZIER	7062775294	2891							325520						34.68083	-84.9711									QEP CO INC		NO	DBRAZIER@QEP.COM	
2012	PRESIDENT, ROPER CORPORATION	SCOTT OSSEWAARDE	30728RPRCR1507B	ROPER CORP	1507 BROOMTOWN RD	LA FAYETTE	WALKER	GA	30728	ROPER CORP	1507 BROOMTOWN RD	LA FAYETTE	GA		30728	YES	NO	NO	NO	RHONDA BEASLEY	7066385100	3631							335221						34.640741	-85.318777	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	NO	RHONDA.BEASLEY@GE.COM	
2012	VICE PRESIDENT	PHIL SMITH	30529RPRPM3475O	ROPER PUMP CO	3475 OLD MAYSVILLE RD	COMMERCE	JACKSON	GA	30529	ROPER PUMP CO	PO BOX 269	COMMERCE	GA		30529	YES	NO	NO	NO	WILLIAM WARD	7063363445	3561							333911						34.21472	-83.48222	003264850										NO	WWARD@ROPERPUMPS.COM	
2012	CORPORATE EHS MANAGER	RAYMOND HAHN	30722STNDR1010V	ROYAL ADHESIVES & SEALANTS LLC	1010 VISTA DR	DALTON	WHITFIELD	GA	30721	ROYAL ADHESIVES & SEALANTS LLC	1010 VISTA DR	DALTON	GA		30721	YES	NO	NO	NO	DEREK WARD	7062779800	2869	2843	2899					325199						34.7985	-84.9493	019125611								ROYAL ADHESIVES & SEALANTS LLC	084644710	NO	DEREK.WARD@RASCP.COM	
2012	VICE PRESIDENT	DAVID MCCARTY	30240SFLLC1621L	SAFA LLC	1621 LUKKEN INDUSTRIAL DR W	LAGRANGE	TROUP	GA	30240	SAFA LLC	1621 LUKKEN INDUSTRIAL DR W	LAGRANGE	GA		30240	YES	NO	NO	NO	DAVID MCCARTY	7068120007	3714							336340						33.005	-85.101111	944266220								SUMITOMO BRAKE SYS INC		NO	DMCCARTY@ADVICS-SAFA.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	30360SFTYK7027C	SAFETY-KLEEN SYSTEMS (301301)	7027 COMMERCIAL DR	MORROW	CLAYTON	GA	30260	SAFETY-KLEEN SYSTEMS (301301)	7027 COMMERCIAL DR	MORROW	GA		30260	YES	NO	NO	NO	DAVID GEORGE	7709601275	7389							562112	484220	484230				33.563889	-84.342778	053976551								SAFETY-KLEEN INC	053976551	NO	DAVID.GEORGE@SAFETY-KLEEN.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	3007WSFTYK48SUT	SAFETY-KLEEN SYSTEMS (301302)	4800 S OLD PEACHTREE	NORCROSS	GWINNETT	GA	30071	SAFETY-KLEEN SYSTEMS (301302)	4800 S OLD PEACHTREE	NORCROSS	GA		30071	YES	NO	NO	NO	BRANDON D HECK	7706625151								562112	484220	484230				33.966675	-84.18999	053976551								SAFETY-KLEEN INC	053976551	NO	BRANDON.HECK@SAFETY-KLEEN.COM	
2012	ENVIRONMENTAL MANAGER	WILLIAM WILDES	31601SFTMR711IN	SAFT AMERICA INC	711 GIL HARBIN INDUSTRIAL BLVD	VALDOSTA	LOWNDES	GA	31601	SAFT AMERICA INC	711 GIL HARBIN INDUSTRIAL BLVD	VALDOSTA	GA		31601	YES	NO	NO	NO	CHIP WILDES	2292452898	3691							335911						30.814355	-83.287502	063152573										NO	CHIP.WILDES@SAFTBATTERIES.COM	
2012	OWNER	CHRIS PICKEL	30721PLSTR207BR	SANCO INC	207 BROOKHOLLOW RD	DALTON	WHITFIELD	GA	30721	SANCO INC	207 BROOKHOLLOW RD	DALTON	GA		30721	YES	NO	NO	NO	CHRIS PICKEL	7062793773	2821							325211						34.70981	-84.9608											NO	CHRISPICKEL@OPTILINK.US	
2012	DIRECTOR OF DEVELOPMENT	BOB BILLINGSLEY	31788SNDRS77GAH	SANDERSON FARMS INC	770 GA HWY 133 S	MOULTRIE	COLQUITT	GA	31788	SANDERSON FARMS INC	PO BOX 2678	MOULTRIE	GA		31768	YES	NO	NO	NO	JOE MCGLAMERY	2298914061	2015							311615						31.16	-83.743611	008172512								SANDERSON FARMS INC	008172512	NO	JMCGLAMERY@SANDERSONFARMS.COM	
2012	DIRECTOR OF DEVELOPMENT	BOB BILLINGSLEY	31620SNDRS41IND	SANDERSON FARMS INC	401 INDUSTRIAL PARK DR	ADEL	COOK	GA	31620	SANDERSON FARMS INC	401 INDUSTRIAL PARK DR	ADEL	GA		31620	YES	NO	NO	NO	MIKE TAMIMI	2298961200								311119						31.12052	-83.42397	112774864								SANDERSON FARMS INC	096043708	NO	MTAMIMI@SANDERSONFARMS.COM	
2012	GENERAL MANAGER	JERRY NIES	30501NDLXT2905O	SAPA EXTRUDER INC	2905 OLD OAKWOOD RD	GAINESVILLE	HALL	GA	30504	SAPA EXTRUDER INC	2905 OLD OAKWOOD RD	GAINESVILLE	GA		30504	YES	NO	NO	NO	JERRY NIES	7705030389	3354							331316						34.2523	-83.8558	155211248								SAPA INC		NO	JERRY.NIES@SAPAGROUP.COM	
2012	PLANT MANAGER	PHILIP ROWLAND	31404KMRNCEASTP	SAVANNAH ACID PLANT LLC	1 KERR MCGEE RD	SAVANNAH	CHATHAM	GA	31404	SAVANNAH ACID PLANT LLC	1 KERR MCGEE RD	SAVANNAH	GA		31404	YES	NO	NO	NO	JOSEPH BLACKMON	9126521151	2816	2819						325188						32.078889	-81.030556	836284026										NO	JOSEPH.BLACKMON@SAVANNAHACIDS.COM	
2012	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3141WSVNNH175LU	SAVANNAH CONCRETE PLANT	1075 LOUISVILLE RD	SAVANNAH	CHATHAM	GA	31415	SAVANNAH CONCRETE PLANT	3015 WINDWARD PLAZA SUITE 300	ALPHARETTA	GA		30005	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						32.079971	-81.114814	078318694								ARGOS READY MIX LLC	078318694	NO	SSIMONSEN@ARGOS-US.COM	
2012	MANAGING DIRECTOR OPERATIONS	PHIL GEE	30084LNLTD2280M	SCANDINAVIAN TOBACCO GROUP LANE LTD	2280 MOUNTAIN INDUSTRIAL BLVD	TUCKER	DEKALB	GA	30084	SCANDINAVIAN TOBACCO GROUP LANE LTD	2280 MOUNTAIN INDUSTRIAL BLVD	TUCKER	GA		30084	YES	NO	NO	NO	DANIEL MCGEE	8049352827	2131							312229						33.851111	-84.201111	001236926								LANE HOLDING I A NEW YORK CORP		NO	DANIEL.MCGEE@ST-GROUP.COM	
2012	VICE PRESIDENT, ENVIRONMENTAL AFFAIRS	RONALD SHIPMAN	31046SCHRR10986	SCHERER STEAM ELECTRIC GENERATING PLANT	10986 HWY 87	JULIETTE	MONROE	GA	31046	SCHERER STEAM ELECTRIC GENERATING PLANT	BIN 10221  241 RALPH MCGILL BLVD NE	ATLANTA	GA		303083374	YES	NO	NO	NO	LARRY MONROE	8775382401	4911							221112						33.0613	-83.8066	006924989								OPC-30%;SO-29.2%;FP-19.09%;MEAG-15.1%;JE-5.91%;CD-0.7%		NO	LSMONROE@SOUTHERNCO.COM	
2012	GENERAL MANAGER	FREDERICK SCHNEIDER	30337SCHLL2300W	SCHOLLE CHEMICAL CORP	2300 W POINT AVE	COLLEGE PARK	FULTON	GA	30337	SCHOLLE CHEMICAL CORP	2300 W POINT AVE	COLLEGE PARK	GA		30337	YES	NO	NO	NO	US COMPLIANCE	9522523000	2851							325510						33.633109	-84.465777	001746684								SCHOLLE CORP		NO	EPCRA@USCOMPLIANCE.COM	
2012	SAFETY MANAGER	JOHN COOK	31707DDSNS1920L	SCHUFF STEEL - ATLANTIC INC	1902 LEDO RD	ALBANY	DOUGHERTY	GA	31707	SCHUFF STEEL - ATLANTIC INC	PO BOX 3629	ALBANY	GA		31707	YES	NO	NO	NO	JOHN COOK	4072956434	3441							332312						31.621668	-84.190559									SCHUFF STEEL		NO	JOHN.COOK@SCHUFF.COM	
2012	EHS MANAGER	MICHAEL SMITH	30523SCVLLRT441	SCOVILL FASTENERS / GSG FASTENERS LLC	1802 SCOVILL DR	CLARKESVILLE	HABERSHAM	GA	30523	SCOVILL FASTENERS / GSG FASTENERS LLC	1802 SCOVILL DR	CLARKESVILLE	GA		30523	YES	NO	NO	NO	STEWART LITTLE	7067541000	3965							339993						34.598889	-83.525833	606791630										NO	SLITTLE@SCOVILL.COM	
2012	PRESIDENT	PAUL HOPPES	31728THTRR2525T	SEMINOLE MARINE INC	2501 MILESTONE INDUSTRIAL PARK	CAIRO	GRADY	GA	39828	SEMINOLE MARINE INC	2501 MILESTONE INDUSTRIAL PARK	CAIRO	GA		39828	YES	NO	NO	NO	PAUL HOPPES	2293772125	3732							336612						30.8683	-84.1779	183453703										NO	PHOPPES@SAILFISHBOATS.COM	
2012	PRESIDENT	STEVE ADAMS	30567SYDLC244JO	SEYDEL COS JRS PLANT	244 JOHN B BROOKS RD	PENDERGRASS	JACKSON	GA	30567	SEYDEL COS JRS PLANT	PO BOX 169	PENDERGRASS	GA		30567	YES	NO	NO	NO	GAIL STOVER	7063679100	2899	2869						325998						34.151389	-83.6625	144434909								THE SEYDEL COS	144434909	NO	GAILS@SEYDEL.COM	
2012	DIRECTOR OF RISK MANAGEMENT	BILL WHITMIRE	30720SHWNDEASTF	SHAW INDUSTRIES GROUP INC PLANT 1/3	E FRANKLIN ST	DALTON	WHITFIELD	GA	30720	SHAW INDUSTRIES GROUP INC PLANT 1/3	PO DRAWER 2128MAIL DROP  WD-53	DALTON	GA		307222128	YES	NO	NO	NO	BILL WHITMIRE	7062798469	2273							314110						34.7629	-84.96067									BERKSHIRE HATHAWAY	045840055	NO	BILL.WHITMIRE@SHAWINC.COM	
2012	DIRECTOR OF RISK MANAGEMENT	BILL WHITMIRE	30120SHWND5225H	SHAW INDUSTRIES GROUP INC PLANT 15X	5225 HWY 411 SW	CARTERSVILLE	BARTOW	GA	30120	SHAW INDUSTRIES GROUP INC PLANT 15X	PO DRAWER 2128  MAIL DROP WD-53	DALTON	GA		307222128	YES	NO	NO	NO	BILL WHITMIRE	7062798469	2273							314110						34.219566	-84.876761									BERKSHIRE HATHAWAY	045840055	NO	BILL.WHITMIRE@SHAWINC.COM	
2012	DIRECTOR OF RISK MANAGEMENT	BILL WHITMIRE	30728SHWND89WES	SHAW INDUSTRIES GROUP INC PLANT 67	89 WESTVIEW DR	LAFAYETTE	WALKER	GA	30728	SHAW INDUSTRIES GROUP INC PLANT 67	PO DRAWER 2128 MAIL DROP WD-53	DALTON	GA		307222128	YES	NO	NO	NO	BILL WHITMIRE	7062798469	2281							313111						34.681944	-85.303333									BERKSHIRE HATHAWAY	045840055	NO	BILL.WHITMIRE@SHAWINC.COM	
2012	DIRECTOR OF RISK MANAGEMENT	BILL WHITMIRE	31717SHWNDDECAT	SHAW INDUSTRIES GROUP INC PLANT 70	200 INDUSTRIAL BLVD	BAINBRIDGE	DECATUR	GA	31717	SHAW INDUSTRIES GROUP INC PLANT 70	PO DRAWER 2128 MAIL DROP WD-53	DALTON	GA		307222128	YES	NO	NO	NO	BILL WHITMIRE	7062798469	2824	2281						325222						30.977137	-84.641646									BERKSHIRE HATHAWAY	045840055	NO	BILL.WHITMIRE@SHAWINC.COM	
2012	MANAGER	CINDY MIXON	31322SHRHSHIGHW	SHEAROUSE LUMBER CO	833 W HWY 80	POOLER	CHATHAM	GA	31322	SHEAROUSE LUMBER CO	P O DRAWER C	POOLER	GA		31322	YES	NO	NO	NO	HOLLY YOUNG	9127487244	2491							321114						32.119925	-81.261502	003293578										NO	HYOUNG1070@AOL.COM	
2012	GENERAL MANAGER	STEVE NELESEN	30125SHBYGHWY10	SHEBOYGAN PAINT CO	608 CANAL ST	CEDARTOWN	POLK	GA	30125	SHEBOYGAN PAINT CO	608 CANAL ST	CEDARTOWN	GA		30125	YES	NO	NO	NO	STEVE NELESEN	7707488426	2851							325510						34.005801	-85.28112	118273945								SHEBOYGAN PAINT CO	006103766	NO	SPORTERFIELD@SHEBPAINTGA.COM	
2012	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	30260SHRWN6795S	SHERWIN-WILLIAMS CO	6795 S MAIN ST	MORROW	CLAYTON	GA	30260	SHERWIN-WILLIAMS CO	6795 S MAIN ST	MORROW	GA		30260	YES	NO	NO	NO	R. SCOTT THOMAS	2165662182	2851							325510						33.564581	-84.34461	004206397								THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2012	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	30245WHTLG725RA	SHERWIN-WILLIAMS CO	725 RACO DR	LAWRENCEVILLE	GWINNETT	GA	30045	SHERWIN-WILLIAMS CO	725 RACO DR	LAWRENCEVILLE	GA		30045	YES	NO	NO	NO	R. SCOTT THOMAS	2165662182	2851							325520						33.95694	-84.01944									THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2012	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	31816SSNNH11NEB	SHERWIN-WILLIAMS CO	1001 NEBULA RD	MANCHESTER	MERIWETHER	GA	31816	SHERWIN-WILLIAMS CO	PO BOX 888	MANCHESTER	GA		31816	YES	NO	NO	NO	R. SCOTT THOMAS	2165662182	3087							325510						32.852222	-84.633611	039423632								THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2012	GEORGIA FACILITIES MANAGER	JEFFREY RICHARDSON	30731BSTMNHIGHW	SHOWA BEST GLOVE INC	579 EDISON ST	MENLO	CHATTOOGA	GA	30731	SHOWA BEST GLOVE INC	579 EDISON ST	MENLO	GA		30731	YES	NO	NO	NO	JEFFREY RICHARDSON	7068626740	2381	3069						315992						34.486475	-85.473849	807930412								SHOWA BEST GLOVE INC	807930412	NO	JRICHARDSON@BESTGLOVE.COM	
2012	VICE-PRESIDENT	HAL STOREY	30105SSTRY285SI	SI STOREY LUMBER CO INC	285 SIKE STOREY RD	ARMUCHEE	FLOYD	GA	301052021	SI STOREY LUMBER CO INC	PO BOX 99	ARMUCHEE	GA		301050099	YES	NO	NO	NO	HAL M. STOREY	7062341605	2491	2429						321114						34.407226	-85.219192	003322278										NO	HAL@SISTOREYLUMBER.COM	
2012	EH&S MANAGER	JOHN KING	31792SFLTR1828M	SIEMENS INDUSTRY INC - WATER TECHNOLOGIES BUSINESS UNIT	1828 METCALF AVE	THOMASVILLE	THOMAS	GA	31792	SIEMENS INDUSTRY INC - WATER TECHNOLOGIES BUSINESS UNIT	1828 METCALF AVE	THOMASVILLE	GA		31792	YES	NO	NO	NO	JOHN KING	2292278735	3589							333319						30.83162	-83.948949	187710405								SIEMENS AG		NO	JOHN.R.KING@SIEMENS.COM	
2012	CORPORATE DIRECTOR OF ENVIRONMENTAL AFFAIRS	KATHERINE FRY	31620WYRHS801CO	SIERRAPINE - ADEL DIV	801 COOK ST	ADEL	COOK	GA	31620	SIERRAPINE - ADEL DIV	801 COOK ST	ADEL	GA		31620	YES	NO	NO	NO	JEFF JOHNSON	9167723422	2493							321219						31.124889	-83.433278	784376493								SIERRAPINE	784376493	NO	JJOHNSON@SIERRAPINE.COM	
2012	VICE PRESIDENT	ROBERT F. ENGEMAN JR.	30253SMMNS1608C	SIMMONS MANUFACTURING CO	1608 CONYERS RD	MC DONOUGH	HENRY	GA	30253	SIMMONS MANUFACTURING CO	1608 CONYERS RD	MC DONOUGH	GA		30253	YES	NO	NO	NO	ROBERT F. ENGEMAN, JR.	7709571808	3494							332999						33.47567	-84.102415	003283165		GAD003283165								NO	REGEMAN@SIMMONSMFG.COM	
2012	PLANT MANAGER	DANIEL JODREY	31318NTRNT911OL	SIMPSON LUMBER CO MELDRIM OPERATIONS	911 OLD RIVER RD	MELDRIM	EFFINGHAM	GA	31318	SIMPSON LUMBER CO MELDRIM OPERATIONS	911 OLD RIVER RD	MELDRIM	GA		31318	YES	NO	NO	NO	DANIEL JODREY	9127482200	2421							321113						32.14583	-81.38722	039045216								SIMPSON LUMBER CO LLC	024300332	NO	DANIEL.JODREY@SIMPSON.COM	
2012	GENERAL MANAGER	JEAN-LUC GARDELLE	30542SKFBRRADFO	SKF USA INC	5385 RADFORD & MCEVER RD	FLOWERY BRANCH	HALL	GA	30542	SKF USA INC	PO BOX 545	FLOWERY BRANCH	GA		30542	YES	NO	NO	NO	DONNA REED	7709675272	3562							332991						34.206173	-83.914515	002297661								SKF USA INC	002297661	NO	DONNA.S.REED@SKF.COM	
2012	SITE MANAGER	ALAIN DEGREEF	30916MCPRF3702C	SOLVAY SPECIALTY POLYMERS USA LLC	3702 CLANTON RD	AUGUSTA	RICHMOND	GA	30906	SOLVAY SPECIALTY POLYMERS USA LLC	3702 CLANTON RD	AUGUSTA	GA		30906	YES	NO	NO	NO	WILLIAM V. WALLS	7067713341	2821	2869						325211						33.37014	-82.014006	148311582								SOLVAY SPECIALTY POLYMERS USA LLC	094731705	NO	WILLIAM.WALLS@SOLVAY.COM	
2012	PLANT MANAGER	THOMAS SMITH	3090WSNCPR93MLL	SONOCO PRODUCTS CO AUGUSTA	930 MOLLY POND RD	AUGUSTA	RICHMOND	GA	30901	SONOCO PRODUCTS CO AUGUSTA	930 MOLLY POND RD	AUGUSTA	GA		30901	YES	NO	NO	NO	TREY SMITH	7067227702								322299						33.44568	-81.98452									SONOCO PRODUCTS CO	003335423	NO	TREY.SMITH@SONOCO.COM	
2012	ENVIRONMENTAL HEALTH AND SAFETY DIRECTOR	DAVID MOLEY	30417GRGGLHWY28	SOUTH ATLANTIC GALVANIZING	160 INDUSTRIAL PARK DR	CLAXTON	EVANS	GA	30417	SOUTH ATLANTIC GALVANIZING	PO BOX 876	CLAXTON	GA		30417	YES	NO	NO	NO	DAVID MOLEY	9103321900	3479							332812						32.15333	-81.93833	008982613								SOUTH ATLANTIC LLC	008982613	NO	DMOLEY@SOUTHATLANTICLLC.COM	
2012	NATIONAL DIRECTOR QUALITY ASSURANCE	JOHN WEISS	30102STHST2NDRS	SOUTHEAST COMPOUNDS	20 N DR SE	ACWORTH	COBB	GA	30102	SOUTHEAST COMPOUNDS	20 N DR SE	ACWORTH	GA		30102	YES	NO	NO	NO	JOHN WEISS	9138880882								325520						34.082895	-84.663734	622872666								KCG	039815410	NO	JWEISS@MAGNUM-PRODUCTS.COM	
2012	CFO	CRAIG BONDS	30122STHST152WE	SOUTHEAST COOLER	1520 WESTFORK DR	LITHIA SPRINGS	DOUGLAS	GA	30122	SOUTHEAST COOLER	1520 WESTFORK DR	LITHIA SPRINGS	GA		30122	YES	NO	NO	NO	CRAIG BONDS	7709416703	3585							333415						33.78775	-84.62367											NO		
2012	EXECUTIVE VICE PRESIDENT OF OPERATIONS	SPENCER FAUROT	31717STHSTSPRIN	SOUTHEASTERN MINERALS INC	801 SPRING CREEK RD	BAINBRIDGE	DECATUR	GA	39817	SOUTHEASTERN MINERALS INC	PO BOX 1650	BAINBRIDGE	GA		39818	YES	NO	NO	NO	SPENCER A. FAUROT	2292466003	2048							311119						30.908244	-84.595193	033591975										NO	FAUROTS@SEMINERALS.COM	
2012	SHE COORDINATOR	AMBER CROCKER	30120STHRN7SWIS	SOUTHERN COLOR NA INC CARTERSVILLE OPERATIONS	7 SWISHER DR	CARTERSVILLE	BARTOW	GA	30120	SOUTHERN COLOR NA INC CARTERSVILLE OPERATIONS	7 SWISHER DR	CARTERSVILLE	GA		30120	YES	NO	NO	NO	AMBER CROCKER	7703828534	3272							327390						34.14579	-84.79687	118535103								ROCKWOOD HOLDINGS INC	047547690	NO	ACROCKER@RPIGMENTS.COM	
2012	GENERAL MANAGER	JOHN GUALDONI	30318STHRN1411C	SOUTHERN GRAPHIC SYSTEMS INC	1411 CHATTAHOOCHEE AVE NW	ATLANTA	FULTON	GA	30318	SOUTHERN GRAPHIC SYSTEMS INC	1411 CHATTAHOOCHEE AVE NW	ATLANTA	GA		30318	YES	NO	NO	NO	JOHN GUALDONI	4043522342	2796							323122						33.806812	-84.434451	006377030								SGS INTERNATIONAL	763804185	NO	JOHN.GUALDONI@SGSINTL.COM	
2012	SITE VP PLANT VOGTLE	TOM TYNAN	30830STHRN8803R	SOUTHERN NUCLEAR - PLANT WILSON/VOGTLE	8803 RIVER RD	WAYNESBORO	BURKE	GA	30830	SOUTHERN NUCLEAR - PLANT WILSON/VOGTLE	PO BOX 1295	BIRMINGHAM	AL		35201	YES	NO	NO	NO	MICHELLE TIMS	2059926827	4911							221113	221112					33.1377	-81.7483	006924989								SOUTHERN CO	006925341	NO	MJTIMS@SOUTHERNCO.COM	
2012	MANAGER	PAUL BROWN	30542GLDKSUSHWY	SOUTHERN STATES COOP INC FEED MILL	4634 RADFORD RD	FLOWERY BRANCH	HALL	GA	30542	SOUTHERN STATES COOP INC FEED MILL	PO BOX 309	FLOWERY BRANCH	GA		30542	YES	NO	NO	NO	PAUL BROWN	7709676121	2048							311119						34.198601	-83.920736									SOUTHERN STATES COOP INC	008964637	NO	PAUL.BROWN@SSCOOP.COM	
2012	PLANT MANAGER	TOMMY ROSSMAN	31015SSCFR408N1	SOUTHERN STATES FERTILIZER PLA NT	408 15TH ST N	CORDELE	CRISP	GA	31015	SOUTHERN STATES FERTILIZER PLA NT	PO BOX 918	CORDELE	GA		31010	YES	NO	NO	NO	TOMMY ROSSMAN	2292732866	2875							325314						31.971944	-83.722778	008964637								SOUTHERN STATES COOP INC	008964637	NO	TOMMY.ROSSMAN@SSCOOP.COM	
2012	VP MANUFACTURING	THOMAS UHL	30228STHRN30GEO	SOUTHERN STATES LLC	30 GEORGIA AVE	HAMPTON	HENRY	GA	302282950	SOUTHERN STATES LLC	30 GEORGIA AVE	HAMPTON	GA		30228-2950	YES	NO	NO	NO	MARLIN GILBERT	7709464562	3613	3471						335313						33.385392	-84.288114									SOUTHERN STATES LLC		NO	M.GILBERT@SOUTHERNSTATESLLC.COM	
2012	V.P. OF OPERATIONS	KEVIN GLOVER	31404STHRN1600E	SOUTHERN STATES PHOSPHATE & FERTILIZER CO	1600 E PRESIDENT ST	SAVANNAH	CHATHAM	GA	31404	SOUTHERN STATES PHOSPHATE & FERTILIZER CO	PO BOX 546	SAVANNAH	GA		31402	YES	NO	NO	NO	KEVIN GLOVER	9129443740	2819							325188						32.074806	-81.06425	003293198								DULANY INDUSTRIES	136652679	NO	KGLOVER@DULANYIND.COM	
2012	PRESIDENT	MURRAY CAMPBELL	3177WSTHWS4433L	SOUTHWEST GEORGIA ETHANOL LLC	4433 LEWIS B. COLLINS RD	PELHAM	MITCHELL	GA	31779	SOUTHWEST GEORGIA ETHANOL LLC	4433 LEWIS B. COLLINS RD	PELHAM	GA		31779	YES	NO	NO	NO	MURRAY  CAMPBELL	2295222822								325193						31.169408	-84.162558	195343145										NO	MHOUCK@SWGETHANOL.COM	
2012	EXECUTIVE VICE PRESIDENT OF OPERATIONS	JEFF HERRIN	30119CPPRDCENTR	SOUTHWIRE CO	1 SOUTHWIRE DR	CARROLLTON	CARROLL	GA	30119	SOUTHWIRE CO	1 SOUTHWIRE DR	CARROLLTON	GA		30119	YES	NO	NO	NO	GARY LEFTWICH	7708324884	3357	3351	3569					331422	331319	335929				33.56444	-85.07	003264421		GAD003264421	GAD000814541	GA0001571	GA0001139			SOUTHWIRE CO		NO	GARY_LEFTWICH@SOUTHWIRE.COM	
2012	PLANT MANAGER	ROBERT EVANS	31533TCMSH1545K	SOUTHWIRE CO DOUGLAS PLANT	1545 KELLOGG DR	DOUGLAS	COFFEE	GA	31535	SOUTHWIRE CO DOUGLAS PLANT	PO BOX 590	DOUGLAS	GA		31534	YES	NO	NO	NO	GARY LEFTWICH	7708324884	3363	3519						335929						31.488538	-82.871118									SOUTHWIRE CO	003264421	NO	GARY.LEFTWICH@SOUTHWIRE.COM	
