REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	VP ENGINEERING	BRIAN HAMEL	29334KLMRN310SP	TOLL SOLUTIONS LLC	310 SPARTANGREEN BLVD	DUNCAN	SPARTANBURG	SC	29334	TOLL SOLUTIONS LLC	310 SPARTANGREEN BLVD	DUNCAN	SC		29334	YES	NO	NO	NO	GREG HAHN	8644339200	2819							325188	325199					34.919243	-82.095263											NO	GHAHN@TOLLSOLUTIONS.NET	
2011	VP ENGINEERING	BRIAN HAMEL	29334KLMRN310SP	TOLL SOLUTIONS LLC	310 SPARTANGREEN BLVD	DUNCAN	SPARTANBURG	SC	29334	TOLL SOLUTIONS LLC	310 SPARTANGREEN BLVD	DUNCAN	SC		29334	YES	NO	NO	NO	GREG HAHN	8644339200	2819							325188	325199					34.919243	-82.095263											NO	GHAHN@TOLLSOLUTIONS.NET	
2011	VP ENGINEERING	BRIAN HAMEL	29334KLMRN310SP	TOLL SOLUTIONS LLC	310 SPARTANGREEN BLVD	DUNCAN	SPARTANBURG	SC	29334	TOLL SOLUTIONS LLC	310 SPARTANGREEN BLVD	DUNCAN	SC		29334	YES	NO	NO	NO	GREG HAHN	8644339200	2819							325188	325199					34.919243	-82.095263											NO	GHAHN@TOLLSOLUTIONS.NET	
2011	VP ENGINEERING	BRIAN HAMEL	29334KLMRN310SP	TOLL SOLUTIONS LLC	310 SPARTANGREEN BLVD	DUNCAN	SPARTANBURG	SC	29334	TOLL SOLUTIONS LLC	310 SPARTANGREEN BLVD	DUNCAN	SC		29334	YES	NO	NO	NO	GREG HAHN	8644339200	2819							325188	325199					34.919243	-82.095263											NO	GHAHN@TOLLSOLUTIONS.NET	
2011	GENERAL MANAGER	JOHN EDGEMON	29203TRNCL4KILL	TRANE - COLUMBIA	400 KILLIAN RD	COLUMBIA	RICHLAND	SC	29203	TRANE - COLUMBIA	400 KILLIAN RD	COLUMBIA	SC		29203	YES	NO	NO	NO	JOHN EDGEMON	8037142800	3585							333415						34.13665	-80.95887									INGERSOLL-RAND CO		NO	JOHN.EDGEMON@IRCO.COM	
2011	GENERAL MANAGER	JOHN EDGEMON	29203TRNCL4KILL	TRANE - COLUMBIA	400 KILLIAN RD	COLUMBIA	RICHLAND	SC	29203	TRANE - COLUMBIA	400 KILLIAN RD	COLUMBIA	SC		29203	YES	NO	NO	NO	JOHN EDGEMON	8037142800	3585							333415						34.13665	-80.95887									INGERSOLL-RAND CO		NO	JOHN.EDGEMON@IRCO.COM	
2011	OPERATIONS MANAGER	CHRIS FISCHER	29510MTCHMROSEM	TREBOL USA LLC	641 S ROSEMARY AVE	ANDREWS	GEORGETOWN	SC	295100288	TREBOL USA LLC	641 S ROSEMARY AVE	ANDREWS	SC		29510-0288	YES	NO	NO	NO	CHRIS FISCHER	8435201101	3295							327992						33.333633	-79.296277	064690220								DEMOSA USA LLC		NO	CFISCHER@GTREBOL.COM	
2011	OPERATIONS MANAGER	CHRIS FISCHER	29510MTCHMROSEM	TREBOL USA LLC	641 S ROSEMARY AVE	ANDREWS	GEORGETOWN	SC	295100288	TREBOL USA LLC	641 S ROSEMARY AVE	ANDREWS	SC		29510-0288	YES	NO	NO	NO	CHRIS FISCHER	8435201101	3295							327992						33.333633	-79.296277	064690220								DEMOSA USA LLC		NO	CFISCHER@GTREBOL.COM	
2011	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY		29301RVSBRHWY29	TRELLEBORG COATED SYSTEMS US INC SPARTANBURG	798 REEVES ST	SPARTANBURG	SPARTANBURG	SC	29304	TRELLEBORG COATED SYSTEMS US INC SPARTANBURG	PO BOX 1531	SPARTANBURG	SC		29304	YES	NO	NO	NO	DAVID L CONSTANS	8645952153	3069	2295						313320						34.937262	-82.035339	062706767								TRELLEBORG INDUSTRIES	001519503	NO	DAVID.CONSTANS@TRELLEBORG.COM	
2011	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY		29301RVSBRHWY29	TRELLEBORG COATED SYSTEMS US INC SPARTANBURG	798 REEVES ST	SPARTANBURG	SPARTANBURG	SC	29304	TRELLEBORG COATED SYSTEMS US INC SPARTANBURG	PO BOX 1531	SPARTANBURG	SC		29304	YES	NO	NO	NO	DAVID L CONSTANS	8645952153	3069	2295						313320						34.937262	-82.035339	062706767								TRELLEBORG INDUSTRIES	001519503	NO	DAVID.CONSTANS@TRELLEBORG.COM	
2011	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY		29301RVSBRHWY29	TRELLEBORG COATED SYSTEMS US INC SPARTANBURG	798 REEVES ST	SPARTANBURG	SPARTANBURG	SC	29304	TRELLEBORG COATED SYSTEMS US INC SPARTANBURG	PO BOX 1531	SPARTANBURG	SC		29304	YES	NO	NO	NO	DAVID L CONSTANS	8645952153	3069	2295						313320						34.937262	-82.035339	062706767								TRELLEBORG INDUSTRIES	001519503	NO	DAVID.CONSTANS@TRELLEBORG.COM	
2011	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY		29301RVSBRHWY29	TRELLEBORG COATED SYSTEMS US INC SPARTANBURG	798 REEVES ST	SPARTANBURG	SPARTANBURG	SC	29304	TRELLEBORG COATED SYSTEMS US INC SPARTANBURG	PO BOX 1531	SPARTANBURG	SC		29304	YES	NO	NO	NO	DAVID L CONSTANS	8645952153	3069	2295						313320						34.937262	-82.035339	062706767								TRELLEBORG INDUSTRIES	001519503	NO	DAVID.CONSTANS@TRELLEBORG.COM	
2011	REGIONAL ENVIRONMENTAL MANAGER		29115TRNTY600PR	TRINITY HIGHWAY PRODUCTS LLC PLT 1478	600 PROSPERITY DR	ORANGEBURG	ORANGEBURG	SC	29115	TRINITY HIGHWAY PRODUCTS LLC PLT 1478	600 PROSPERITY DR	ORANGEBURG	SC		29115	YES	NO	NO	NO	THEIS RICE	2146314420	3479	3441						332812						33.4496	-80.85049									TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		29115TRNTY600PR	TRINITY HIGHWAY PRODUCTS LLC PLT 1478	600 PROSPERITY DR	ORANGEBURG	ORANGEBURG	SC	29115	TRINITY HIGHWAY PRODUCTS LLC PLT 1478	600 PROSPERITY DR	ORANGEBURG	SC		29115	YES	NO	NO	NO	THEIS RICE	2146314420	3479	3441						332812						33.4496	-80.85049									TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		29115TRNTY600PR	TRINITY HIGHWAY PRODUCTS LLC PLT 1478	600 PROSPERITY DR	ORANGEBURG	ORANGEBURG	SC	29115	TRINITY HIGHWAY PRODUCTS LLC PLT 1478	600 PROSPERITY DR	ORANGEBURG	SC		29115	YES	NO	NO	NO	THEIS RICE	2146314420	3479	3441						332812						33.4496	-80.85049									TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		29115TRNTY600PR	TRINITY HIGHWAY PRODUCTS LLC PLT 1478	600 PROSPERITY DR	ORANGEBURG	ORANGEBURG	SC	29115	TRINITY HIGHWAY PRODUCTS LLC PLT 1478	600 PROSPERITY DR	ORANGEBURG	SC		29115	YES	NO	NO	NO	THEIS RICE	2146314420	3479	3441						332812						33.4496	-80.85049									TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		29115TRNTY600PR	TRINITY HIGHWAY PRODUCTS LLC PLT 1478	600 PROSPERITY DR	ORANGEBURG	ORANGEBURG	SC	29115	TRINITY HIGHWAY PRODUCTS LLC PLT 1478	600 PROSPERITY DR	ORANGEBURG	SC		29115	YES	NO	NO	NO	THEIS RICE	2146314420	3479	3441						332812						33.4496	-80.85049									TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	REGIONAL ENVIRONMENTAL MANAGER		29115TRNTY600PR	TRINITY HIGHWAY PRODUCTS LLC PLT 1478	600 PROSPERITY DR	ORANGEBURG	ORANGEBURG	SC	29115	TRINITY HIGHWAY PRODUCTS LLC PLT 1478	600 PROSPERITY DR	ORANGEBURG	SC		29115	YES	NO	NO	NO	THEIS RICE	2146314420	3479	3441						332812						33.4496	-80.85049									TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2011	PRESIDENT & CEO	CHRISTOPHER PRITCHARD	29108TRCST81MAW	TRUCAST LLC	81 MAWSONS WAY	NEWBERRY	NEWBERRY	SC	29108	TRUCAST LLC	81 MAWSONS WAY	NEWBERRY	SC		29108	YES	NO	NO	NO	HENRY FRANKLIN	8032765353	3269							331528						34.290467	-81.547763											NO		
2011	PRESIDENT & CEO	CHRISTOPHER PRITCHARD	29108TRCST81MAW	TRUCAST LLC	81 MAWSONS WAY	NEWBERRY	NEWBERRY	SC	29108	TRUCAST LLC	81 MAWSONS WAY	NEWBERRY	SC		29108	YES	NO	NO	NO	HENRY FRANKLIN	8032765353	3269							331528						34.290467	-81.547763											NO		
2011	PRESIDENT & CEO	CHRISTOPHER PRITCHARD	29108TRCST81MAW	TRUCAST LLC	81 MAWSONS WAY	NEWBERRY	NEWBERRY	SC	29108	TRUCAST LLC	81 MAWSONS WAY	NEWBERRY	SC		29108	YES	NO	NO	NO	HENRY FRANKLIN	8032765353	3269							331528						34.290467	-81.547763											NO		
2011	PLANT MANAGER	CHARLES TAYLOR	29841TTXC 1HAMB	TTX CO SRD NORTH AUGUSTA	1 HAMBURG RD	NORTH AUGUSTA	AIKEN	SC	29841	TTX CO SRD NORTH AUGUSTA	1 HAMBURG RD	NORTH AUGUSTA	SC		29841	YES	NO	NO	NO	J. PAT RACHELS	8032791922	3743							488210						33.48343	-81.94588									TTX CO	007915010	NO	JULIAN_RACHELS@TTX.COM	
2011	EH&S SPECIALIST	NATHANIEL CARVER	29693STLHDPOBOX	ULBRICH PRECISION FLAT WIRE	692 PLANT RD	WESTMINSTER	OCONEE	SC	29693	ULBRICH PRECISION FLAT WIRE	692 PLANT RD	WESTMINSTER	SC		29693	YES	NO	NO	NO	NATE CARVER	8646473753	3312							331422						34.691025	-83.080185	001162171								ULBRICH STAINLESS STEELS & SPECIAL METALS INC	001162171	NO	NCARVER@ULBRICH.COM	
2011	EH&S SPECIALIST	NATHANIEL CARVER	29693STLHDPOBOX	ULBRICH PRECISION FLAT WIRE	692 PLANT RD	WESTMINSTER	OCONEE	SC	29693	ULBRICH PRECISION FLAT WIRE	692 PLANT RD	WESTMINSTER	SC		29693	YES	NO	NO	NO	NATE CARVER	8646473753	3312							331422						34.691025	-83.080185	001162171								ULBRICH STAINLESS STEELS & SPECIAL METALS INC	001162171	NO	NCARVER@ULBRICH.COM	
2011	PRODUCT SAFETY MANAGER	KAREL WRIGHT	29710LTRDD975UL	ULTRA ADDITIVES LLC	975 ULTRA AVE	CLOVER	YORK	SC	29710	ULTRA ADDITIVES LLC	975 ULTRA AVE	CLOVER	SC		29710	YES	NO	NO	NO	MICHAEL RIGGS	9732336778	2843							325998						35.09707	-81.23211	002153633								MUNZING CHEMIE GMBH		NO	MRIGGS@MUNZING.US	
2011	PRODUCT SAFETY MANAGER	KAREL WRIGHT	29710LTRDD975UL	ULTRA ADDITIVES LLC	975 ULTRA AVE	CLOVER	YORK	SC	29710	ULTRA ADDITIVES LLC	975 ULTRA AVE	CLOVER	SC		29710	YES	NO	NO	NO	MICHAEL RIGGS	9732336778	2843							325998						35.09707	-81.23211	002153633								MUNZING CHEMIE GMBH		NO	MRIGGS@MUNZING.US	
2011	PRODUCT SAFETY MANAGER	KAREL WRIGHT	29710LTRDD975UL	ULTRA ADDITIVES LLC	975 ULTRA AVE	CLOVER	YORK	SC	29710	ULTRA ADDITIVES LLC	975 ULTRA AVE	CLOVER	SC		29710	YES	NO	NO	NO	MICHAEL RIGGS	9732336778	2843							325998						35.09707	-81.23211	002153633								MUNZING CHEMIE GMBH		NO	MRIGGS@MUNZING.US	
2011	PRESIDENT	JOSEPH HUDSON	29178NTDWDDELTA	UNITED WOOD TREATING CO INC	1121 DELTA RD	WHITMIRE	UNION	SC	29178	UNITED WOOD TREATING CO INC	PO BOX 248	WHITMIRE	SC		29178	YES	NO	NO	NO	JOSEPH S HUDSON	8039246241	2491							321114						34.545426	-81.57039	360729107										NO	SHUDSON@UNITEDWOOD.COM	
2011	PRESIDENT	JOSEPH HUDSON	29178NTDWDDELTA	UNITED WOOD TREATING CO INC	1121 DELTA RD	WHITMIRE	UNION	SC	29178	UNITED WOOD TREATING CO INC	PO BOX 248	WHITMIRE	SC		29178	YES	NO	NO	NO	JOSEPH S HUDSON	8039246241	2491							321114						34.545426	-81.57039	360729107										NO	SHUDSON@UNITEDWOOD.COM	
2011	PRESIDENT	JOSEPH HUDSON	29178NTDWDDELTA	UNITED WOOD TREATING CO INC	1121 DELTA RD	WHITMIRE	UNION	SC	29178	UNITED WOOD TREATING CO INC	PO BOX 248	WHITMIRE	SC		29178	YES	NO	NO	NO	JOSEPH S HUDSON	8039246241	2491							321114						34.545426	-81.57039	360729107										NO	SHUDSON@UNITEDWOOD.COM	
2011	REGIONAL REGULATORY MANAGER		29302VNWTR2750S	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SC		29302	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						34.916667	-81.851389	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2011	REGIONAL REGULATORY MANAGER		29302VNWTR2750S	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SC		29302	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						34.916667	-81.851389	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2011	REGIONAL REGULATORY MANAGER		29302VNWTR2750S	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SC		29302	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						34.916667	-81.851389	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2011	REGIONAL REGULATORY MANAGER		29302VNWTR2750S	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SC		29302	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						34.916667	-81.851389	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2011	REGIONAL REGULATORY MANAGER		29302VNWTR2750S	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SC		29302	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						34.916667	-81.851389	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2011	REGIONAL REGULATORY MANAGER		29302VNWTR2750S	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SC		29302	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						34.916667	-81.851389	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2011	REGIONAL REGULATORY MANAGER		29302VNWTR2750S	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SC		29302	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						34.916667	-81.851389	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2011	REGIONAL REGULATORY MANAGER		29302VNWTR2750S	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SC		29302	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						34.916667	-81.851389	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2011	REGIONAL REGULATORY MANAGER		29302VNWTR2750S	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SC		29302	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						34.916667	-81.851389	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2011	REGIONAL REGULATORY MANAGER		29302VNWTR2750S	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	UNIVAR USA SPARTANBURG FACILIT Y	2750 SOUTHPORT RD	SPARTANBURG	SC		29302	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						34.916667	-81.851389	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2011	HAZARDOUS MATL & WASTE MANAGER	JENYFER JOHNSON	29152SDDSF517LA	US AIR FORCE SHAW AFB SC	517 LANCE AVE	SUMTER	SUMTER	SC	291525126	US AIR FORCE SHAW AFB SC	20 CES/CEANQ, 428 CHAPIN ST	SHAW AFB	SC		291525126	YES	NO	YES	NO	JENYFER JOHNSON	8038955071	9711							928110						33.972222	-80.4725			SC7570024466		SC0024970				US DEPARTMENT OF DEFENSE		YES	JENYFER.JOHNSON@SHAW.AF.MIL	
2011	HAZARDOUS MATL & WASTE MANAGER	JENYFER JOHNSON	29152SDDSF517LA	US AIR FORCE SHAW AFB SC	517 LANCE AVE	SUMTER	SUMTER	SC	291525126	US AIR FORCE SHAW AFB SC	20 CES/CEANQ, 428 CHAPIN ST	SHAW AFB	SC		291525126	YES	NO	YES	NO	JENYFER JOHNSON	8038955071	9711							928110						33.972222	-80.4725			SC7570024466		SC0024970				US DEPARTMENT OF DEFENSE		YES	JENYFER.JOHNSON@SHAW.AF.MIL	
2011	HAZARDOUS MATL & WASTE MANAGER	JENYFER JOHNSON	29152SDDSF517LA	US AIR FORCE SHAW AFB SC	517 LANCE AVE	SUMTER	SUMTER	SC	291525126	US AIR FORCE SHAW AFB SC	20 CES/CEANQ, 428 CHAPIN ST	SHAW AFB	SC		291525126	YES	NO	YES	NO	JENYFER JOHNSON	8038955071	9711							928110						33.972222	-80.4725			SC7570024466		SC0024970				US DEPARTMENT OF DEFENSE		YES	JENYFER.JOHNSON@SHAW.AF.MIL	
2011	PLANT MANAGER	DAN NETTLES	29334SLMWL115US	US ALUMOWELD	115 USAC DR	DUNCAN	SPARTANBURG	SC	29334	US ALUMOWELD	115 USAC DR	DUNCAN	SC		29334	YES	NO	NO	NO	DON HEATHERLY	8644335577								331222						34.885	-82.131667	194759440								AMERICA FUJIKURA LTD	139437560	NO	DON.HEATHERLY@AFLGLOBAL.COM	
2011	CHIEF, ENVIRONMENTAL MANAGEMENT BRANCH	BARBARA WILLIAMS	29207SRMYSESSAY	US ARMY FORT JACKSON	2563 ESSAYONS WAY	FORT JACKSON	RICHLAND	SC	29207	US ARMY FORT JACKSON	2563 ESSAYONS WAY	FORT JACKSON	SC		29207	YES	NO	YES	NO	BARBARA S. WILLIAMS	8037516858	9711							928110						34.004167	-80.952222									US DEPARTMENT OF DEFENSE		YES	BARBARA.WILLIAMS7@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL MANAGEMENT BRANCH	BARBARA WILLIAMS	29207SRMYSESSAY	US ARMY FORT JACKSON	2563 ESSAYONS WAY	FORT JACKSON	RICHLAND	SC	29207	US ARMY FORT JACKSON	2563 ESSAYONS WAY	FORT JACKSON	SC		29207	YES	NO	YES	NO	BARBARA S. WILLIAMS	8037516858	9711							928110						34.004167	-80.952222									US DEPARTMENT OF DEFENSE		YES	BARBARA.WILLIAMS7@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL MANAGEMENT BRANCH	BARBARA WILLIAMS	29207SRMYSESSAY	US ARMY FORT JACKSON	2563 ESSAYONS WAY	FORT JACKSON	RICHLAND	SC	29207	US ARMY FORT JACKSON	2563 ESSAYONS WAY	FORT JACKSON	SC		29207	YES	NO	YES	NO	BARBARA S. WILLIAMS	8037516858	9711							928110						34.004167	-80.952222									US DEPARTMENT OF DEFENSE		YES	BARBARA.WILLIAMS7@US.ARMY.MIL	
2011	CHIEF, ENVIRONMENTAL MANAGEMENT BRANCH	BARBARA WILLIAMS	29207SRMYSESSAY	US ARMY FORT JACKSON	2563 ESSAYONS WAY	FORT JACKSON	RICHLAND	SC	29207	US ARMY FORT JACKSON	2563 ESSAYONS WAY	FORT JACKSON	SC		29207	YES	NO	YES	NO	BARBARA S. WILLIAMS	8037516858	9711							928110						34.004167	-80.952222									US DEPARTMENT OF DEFENSE		YES	BARBARA.WILLIAMS7@US.ARMY.MIL	
2011	SUPERVISORY ENVIRONMENTAL PROTECTION SPECIALI	LAURA FLEMING	29406SDFNS5862N	US DOD DFSP CHARLESTON	5862 N RHETT AVE	HANAHAN	BERKELEY	SC	29410	US DOD DFSP CHARLESTON	5862 N RHETT AVE	HANAHAN	SC		29410	YES	NO	YES	NO	RICHARD KENNEDY	7037673841	5171							424710	493190					32.91207	-79.98586			SCD570024332		SCOO21997	SC0021997			US DEPARTMENT OF DEFENSE		YES	RICHARD.KENNEDY@DLA.MIL	
2011	SUPERVISORY ENVIRONMENTAL PROTECTION SPECIALI	LAURA FLEMING	29406SDFNS5862N	US DOD DFSP CHARLESTON	5862 N RHETT AVE	HANAHAN	BERKELEY	SC	29410	US DOD DFSP CHARLESTON	5862 N RHETT AVE	HANAHAN	SC		29410	YES	NO	YES	NO	RICHARD KENNEDY	7037673841	5171							424710	493190					32.91207	-79.98586			SCD570024332		SCOO21997	SC0021997			US DEPARTMENT OF DEFENSE		YES	RICHARD.KENNEDY@DLA.MIL	
2011	SUPERVISORY ENVIRONMENTAL PROTECTION SPECIALI	LAURA FLEMING	29406SDFNS5862N	US DOD DFSP CHARLESTON	5862 N RHETT AVE	HANAHAN	BERKELEY	SC	29410	US DOD DFSP CHARLESTON	5862 N RHETT AVE	HANAHAN	SC		29410	YES	NO	YES	NO	RICHARD KENNEDY	7037673841	5171							424710	493190					32.91207	-79.98586			SCD570024332		SCOO21997	SC0021997			US DEPARTMENT OF DEFENSE		YES	RICHARD.KENNEDY@DLA.MIL	
2011	SUPERVISORY ENVIRONMENTAL PROTECTION SPECIALI	LAURA FLEMING	29406SDFNS5862N	US DOD DFSP CHARLESTON	5862 N RHETT AVE	HANAHAN	BERKELEY	SC	29410	US DOD DFSP CHARLESTON	5862 N RHETT AVE	HANAHAN	SC		29410	YES	NO	YES	NO	RICHARD KENNEDY	7037673841	5171							424710	493190					32.91207	-79.98586			SCD570024332		SCOO21997	SC0021997			US DEPARTMENT OF DEFENSE		YES	RICHARD.KENNEDY@DLA.MIL	
2011	CIVIL ENGINEER DEPUTY	GLENN EASTERBY	29404SRFRC437CE	US DOD USAF JOINT BASE CHARLESTON AIR	628 CES/CEAN 100 W STEWART AVE	CHARLESTON AFB	CHARLESTON	SC	294044827	US DOD USAF JOINT BASE CHARLESTON AIR	628 CES/CEAN 100 W STEWART AVE	CHARLESTON AFB	SC		29404-4827	YES	NO	YES	NO	JEFF GARRETT	8439632711	9711							928110						32.900556	-80.048056			SC3570024460		SCR000000				US DEPARTMENT OF DEFENSE		YES	JEFFERY.GARRETT@US.AF.MIL	
2011	PROGRAM MANAGER EPCRA	DAVID ROBERTS	29802SDSVNSCHWY	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	SC		29802	YES	NO	YES	NO	DAVID P. ROBERTS	8039527809	9711	2819	9199					928110	921190					33.291667	-81.641111									US DEPARTMENT OF ENERGY		YES	DAVID-P.ROBERTS@SRS.GOV	
2011	PROGRAM MANAGER EPCRA	DAVID ROBERTS	29802SDSVNSCHWY	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	SC		29802	YES	NO	YES	NO	DAVID P. ROBERTS	8039527809	9711	2819	9199					928110	921190					33.291667	-81.641111									US DEPARTMENT OF ENERGY		YES	DAVID-P.ROBERTS@SRS.GOV	
2011	PROGRAM MANAGER EPCRA	DAVID ROBERTS	29802SDSVNSCHWY	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	SC		29802	YES	NO	YES	NO	DAVID P. ROBERTS	8039527809	9711	2819	9199					928110	921190					33.291667	-81.641111									US DEPARTMENT OF ENERGY		YES	DAVID-P.ROBERTS@SRS.GOV	
2011	PROGRAM MANAGER EPCRA	DAVID ROBERTS	29802SDSVNSCHWY	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	SC		29802	YES	NO	YES	NO	DAVID P. ROBERTS	8039527809	9711	2819	9199					928110	921190					33.291667	-81.641111									US DEPARTMENT OF ENERGY		YES	DAVID-P.ROBERTS@SRS.GOV	
2011	PROGRAM MANAGER EPCRA	DAVID ROBERTS	29802SDSVNSCHWY	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	AIKEN	SC	29802	US DOE SAVANNAH RIVER OPS	SC HWY 19	AIKEN	SC		29802	YES	NO	YES	NO	DAVID P. ROBERTS	8039527809	9711	2819	9199					928110	921190					33.291667	-81.641111									US DEPARTMENT OF ENERGY		YES	DAVID-P.ROBERTS@SRS.GOV	
