REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	DIRECTOR OF ENGINEERING/ENVIRONMENTAL SERVICE	JOHN WREN	19945MNTRF11DAI	MOUNTAIRE FARMS INC FRANKFORD FEED MILL	11 DAISEY ST	FRANKFORD	SUSSEX	DE	19945	MOUNTAIRE FARMS INC FRANKFORD FEED MILL	PO BOX 1320	MILLSBORO	DE		19966	YES	NO	NO	NO	ROGER MARINO	3029343123	2048							311119						38.517613	-75.23699	091812669								MOUNTAIRE FARMS INC	091812669	NO	RMARINO@MOUNTAIRE.COM	
2011	DIRECTOR OF ENGINEERING/ENVIRONMENTAL SERVICE	JOHN WREN	19945MNTRF11DAI	MOUNTAIRE FARMS INC FRANKFORD FEED MILL	11 DAISEY ST	FRANKFORD	SUSSEX	DE	19945	MOUNTAIRE FARMS INC FRANKFORD FEED MILL	PO BOX 1320	MILLSBORO	DE		19966	YES	NO	NO	NO	ROGER MARINO	3029343123	2048							311119						38.517613	-75.23699	091812669								MOUNTAIRE FARMS INC	091812669	NO	RMARINO@MOUNTAIRE.COM	
2011	DIRECTOR OF ENGINEERING/ENVIRONMENTAL SERVICE	JOHN WREN	19945MNTRF11DAI	MOUNTAIRE FARMS INC FRANKFORD FEED MILL	11 DAISEY ST	FRANKFORD	SUSSEX	DE	19945	MOUNTAIRE FARMS INC FRANKFORD FEED MILL	PO BOX 1320	MILLSBORO	DE		19966	YES	NO	NO	NO	ROGER MARINO	3029343123	2048							311119						38.517613	-75.23699	091812669								MOUNTAIRE FARMS INC	091812669	NO	RMARINO@MOUNTAIRE.COM	
2011	DIRECTOR OF ENGINEERING/ENVIRONMENTAL SERVICE	JOHN WREN	19945MNTRF11DAI	MOUNTAIRE FARMS INC FRANKFORD FEED MILL	11 DAISEY ST	FRANKFORD	SUSSEX	DE	19945	MOUNTAIRE FARMS INC FRANKFORD FEED MILL	PO BOX 1320	MILLSBORO	DE		19966	YES	NO	NO	NO	ROGER MARINO	3029343123	2048							311119						38.517613	-75.23699	091812669								MOUNTAIRE FARMS INC	091812669	NO	RMARINO@MOUNTAIRE.COM	
2011	DIRECTOR OF ENGINEERING/ENVIRONMENTAL SERVICE	JOHN WREN	19975MNTRFCORNE	MOUNTAIRE FARMS INC SELBYVILLE PLANT	HOOSIER ST & RAILROAD AVE	SELBYVILLE	SUSSEX	DE	19975	MOUNTAIRE FARMS INC SELBYVILLE PLANT	PO BOX 710	SELBYVILLE	DE		19975	YES	NO	NO	NO	ROGER MARINO	3029343123	2015							311615						38.460667	-75.228167	091812669								MOUNTAIRE FARMS INC		NO	RMARINO@MOUNTAIRE.COM	
2011	DIRECTOR OF ENGINEERING/ENVIRONMENTAL SERVICE	JOHN WREN	19975MNTRFCORNE	MOUNTAIRE FARMS INC SELBYVILLE PLANT	HOOSIER ST & RAILROAD AVE	SELBYVILLE	SUSSEX	DE	19975	MOUNTAIRE FARMS INC SELBYVILLE PLANT	PO BOX 710	SELBYVILLE	DE		19975	YES	NO	NO	NO	ROGER MARINO	3029343123	2015							311615						38.460667	-75.228167	091812669								MOUNTAIRE FARMS INC		NO	RMARINO@MOUNTAIRE.COM	
2011	DIRECTOR OF ENGINEERING/ENVIRONMENTAL SERVICE	JOHN WREN	19966TWNSNRT24P	MOUNTAIRE FARMS OF DELAWARE INC	29106 JOHN J WILLIAMS HWY	MILLSBORO	SUSSEX	DE	19966	MOUNTAIRE FARMS OF DELAWARE INC	PO BOX 1320	MILLSBORO	DE		19966	YES	NO	NO	NO	ROGER MARINO	3029343123	2015	2048						311615	311119					38.596111	-75.256667	091812669								MOUNTAIRE FARMS INC	091812669	NO	RMARINO@MOUNTAIRE.COM	
2011	DIRECTOR OF ENGINEERING/ENVIRONMENTAL SERVICE	JOHN WREN	19966TWNSNRT24P	MOUNTAIRE FARMS OF DELAWARE INC	29106 JOHN J WILLIAMS HWY	MILLSBORO	SUSSEX	DE	19966	MOUNTAIRE FARMS OF DELAWARE INC	PO BOX 1320	MILLSBORO	DE		19966	YES	NO	NO	NO	ROGER MARINO	3029343123	2015	2048						311615	311119					38.596111	-75.256667	091812669								MOUNTAIRE FARMS INC	091812669	NO	RMARINO@MOUNTAIRE.COM	
2011	DIRECTOR OF ENGINEERING/ENVIRONMENTAL SERVICE	JOHN WREN	19966TWNSNRT24P	MOUNTAIRE FARMS OF DELAWARE INC	29106 JOHN J WILLIAMS HWY	MILLSBORO	SUSSEX	DE	19966	MOUNTAIRE FARMS OF DELAWARE INC	PO BOX 1320	MILLSBORO	DE		19966	YES	NO	NO	NO	ROGER MARINO	3029343123	2015	2048						311615	311119					38.596111	-75.256667	091812669								MOUNTAIRE FARMS INC	091812669	NO	RMARINO@MOUNTAIRE.COM	
2011	STAFF ENVIRONMENTAL ENGINEER	ROBERT SCHROEDER	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	DE		19801	YES	NO	NO	NO	JOHN DALY	3028884477	2833							325411						39.7373	-75.54046	057234486								JOHNSON & JOHNSON INC	001307081	NO	JDALY6@ITS.JNJ.COM	
2011	STAFF ENVIRONMENTAL ENGINEER	ROBERT SCHROEDER	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	DE		19801	YES	NO	NO	NO	JOHN DALY	3028884477	2833							325411						39.7373	-75.54046	057234486								JOHNSON & JOHNSON INC	001307081	NO	JDALY6@ITS.JNJ.COM	
2011	STAFF ENVIRONMENTAL ENGINEER	ROBERT SCHROEDER	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	DE		19801	YES	NO	NO	NO	JOHN DALY	3028884477	2833							325411						39.7373	-75.54046	057234486								JOHNSON & JOHNSON INC	001307081	NO	JDALY6@ITS.JNJ.COM	
2011	STAFF ENVIRONMENTAL ENGINEER	ROBERT SCHROEDER	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	DE		19801	YES	NO	NO	NO	JOHN DALY	3028884477	2833							325411						39.7373	-75.54046	057234486								JOHNSON & JOHNSON INC	001307081	NO	JDALY6@ITS.JNJ.COM	
2011	STAFF ENVIRONMENTAL ENGINEER	ROBERT SCHROEDER	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	DE		19801	YES	NO	NO	NO	JOHN DALY	3028884477	2833							325411						39.7373	-75.54046	057234486								JOHNSON & JOHNSON INC	001307081	NO	JDALY6@ITS.JNJ.COM	
2011	STAFF ENVIRONMENTAL ENGINEER	ROBERT SCHROEDER	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	DE		19801	YES	NO	NO	NO	JOHN DALY	3028884477	2833							325411						39.7373	-75.54046	057234486								JOHNSON & JOHNSON INC	001307081	NO	JDALY6@ITS.JNJ.COM	
2011	PLANT MANAGER	WILLIAM GROW	19904FRSTS1280W	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	KENT	DE	199047756	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	DE		19904-7756	YES	NO	NO	NO	MEREDITH MOORE	6095244522	4911							221112						39.151074	-75.551617	957909849								NRG ENERGY INC	793422213	NO	MEREDITH.MOORE@NRGENERGY.COM	
2011	PLANT MANAGER	WILLIAM GROW	19904FRSTS1280W	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	KENT	DE	199047756	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	DE		19904-7756	YES	NO	NO	NO	MEREDITH MOORE	6095244522	4911							221112						39.151074	-75.551617	957909849								NRG ENERGY INC	793422213	NO	MEREDITH.MOORE@NRGENERGY.COM	
2011	PLANT MANAGER	WILLIAM GROW	19904FRSTS1280W	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	KENT	DE	199047756	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	DE		19904-7756	YES	NO	NO	NO	MEREDITH MOORE	6095244522	4911							221112						39.151074	-75.551617	957909849								NRG ENERGY INC	793422213	NO	MEREDITH.MOORE@NRGENERGY.COM	
2011	PLANT MANAGER	WILLIAM GROW	19904FRSTS1280W	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	KENT	DE	199047756	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	DE		19904-7756	YES	NO	NO	NO	MEREDITH MOORE	6095244522	4911							221112						39.151074	-75.551617	957909849								NRG ENERGY INC	793422213	NO	MEREDITH.MOORE@NRGENERGY.COM	
2011	SITE MANAGER	JOHN ARMSTRONG	19706CCDNTRIVER	OCCIDENTAL CHEMICAL CORP	1657 RIVER RD	NEW CASTLE	NEW CASTLE	DE	197205194	OCCIDENTAL CHEMICAL CORP	1657 RIVER RD	NEW CASTLE	DE		19720-5194	YES	NO	NO	NO	JOHN B. ARMSTRONG	3028343831	2812							325181						39.60125	-75.610139	018968300								OCCIDENTAL PETROLEUM CORP	006908354	NO	JACK_ARMSTRONG@OXY.COM	
2011	PLANT MANAGER	DAVID CURRY	19973RNTCH111PA	ORIENT CORP OF AMERICA	111 PARK AVE	SEAFORD	SUSSEX	DE	19973	ORIENT CORP OF AMERICA	111 PARK AVE	SEAFORD	DE		19973	YES	NO	NO	NO	DAVE CURRY	3026281300	2865							325132						38.66017	-75.62625	028865327										NO	DAVE@ORIENT-USA.COM	
2011	PLANT MANAGER	DAVID CURRY	19973RNTCH111PA	ORIENT CORP OF AMERICA	111 PARK AVE	SEAFORD	SUSSEX	DE	19973	ORIENT CORP OF AMERICA	111 PARK AVE	SEAFORD	DE		19973	YES	NO	NO	NO	DAVE CURRY	3026281300	2865							325132						38.66017	-75.62625	028865327										NO	DAVE@ORIENT-USA.COM	
2011	PLANT MANAGER	DAVID CURRY	19973RNTCH111PA	ORIENT CORP OF AMERICA	111 PARK AVE	SEAFORD	SUSSEX	DE	19973	ORIENT CORP OF AMERICA	111 PARK AVE	SEAFORD	DE		19973	YES	NO	NO	NO	DAVE CURRY	3026281300	2865							325132						38.66017	-75.62625	028865327										NO	DAVE@ORIENT-USA.COM	
2011	PLANT MANAGER	DAVID CURRY	19973RNTCH111PA	ORIENT CORP OF AMERICA	111 PARK AVE	SEAFORD	SUSSEX	DE	19973	ORIENT CORP OF AMERICA	111 PARK AVE	SEAFORD	DE		19973	YES	NO	NO	NO	DAVE CURRY	3026281300	2865							325132						38.66017	-75.62625	028865327										NO	DAVE@ORIENT-USA.COM	
2011	PLANT MANAGER	RANDY SPENCE	19966VLSCFROUTE	PINNACLE FOODS GROUP LLC	29984 PINNACLE WAY	MILLSBORO	SUSSEX	DE	19966	PINNACLE FOODS GROUP LLC	P. O. BOX 625	MILLSBORO	DE		19966	YES	NO	NO	NO	DOUG EMMETT	9735418646	2035							311421						38.576778	-75.273361	965953359								PINNACLE FOODS GROUP LLC	965953359	NO		
2011	PLANT MANAGER	RANDY SPENCE	19966VLSCFROUTE	PINNACLE FOODS GROUP LLC	29984 PINNACLE WAY	MILLSBORO	SUSSEX	DE	19966	PINNACLE FOODS GROUP LLC	P. O. BOX 625	MILLSBORO	DE		19966	YES	NO	NO	NO	DOUG EMMETT	9735418646	2035							311421						38.576778	-75.273361	965953359								PINNACLE FOODS GROUP LLC	965953359	NO		
2011	PLANT MANAGER	MITCH MAGEE	19936PPGNDCOUNT	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	DE		19904	YES	NO	NO	NO	MITCH MAGEE	3026789800	2851							325510						39.23125	-75.59027	124864455								PPG INDUSTRIES INC	001344803	NO	MMAGEE@PPG.COM	
2011	PLANT MANAGER	MITCH MAGEE	19936PPGNDCOUNT	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	DE		19904	YES	NO	NO	NO	MITCH MAGEE	3026789800	2851							325510						39.23125	-75.59027	124864455								PPG INDUSTRIES INC	001344803	NO	MMAGEE@PPG.COM	
2011	PLANT MANAGER	MITCH MAGEE	19936PPGNDCOUNT	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	DE		19904	YES	NO	NO	NO	MITCH MAGEE	3026789800	2851							325510						39.23125	-75.59027	124864455								PPG INDUSTRIES INC	001344803	NO	MMAGEE@PPG.COM	
2011	EHS MANAGER	MARY SIMPLER	19720MRCNM301PI	PRINCE MINERALS INC	301 PIGEON POINT RD	NEW CASTLE	NEW CASTLE	DE	19720	PRINCE MINERALS INC	301 PIGEON POINT RD	NEW CASTLE	DE		19720	YES	NO	NO	NO	MARY SIMPLER	6467474176	1061							212299						39.71221	-75.53595									PRINCE MINERALS INC	045136884	NO	MSIMPLER@PRINCEMINERALS.COM	
2011	EHS MANAGER	MARY SIMPLER	19720MRCNM301PI	PRINCE MINERALS INC	301 PIGEON POINT RD	NEW CASTLE	NEW CASTLE	DE	19720	PRINCE MINERALS INC	301 PIGEON POINT RD	NEW CASTLE	DE		19720	YES	NO	NO	NO	MARY SIMPLER	6467474176	1061							212299						39.71221	-75.53595									PRINCE MINERALS INC	045136884	NO	MSIMPLER@PRINCEMINERALS.COM	
2011	EHS MANAGER	MARY SIMPLER	19720MRCNM301PI	PRINCE MINERALS INC	301 PIGEON POINT RD	NEW CASTLE	NEW CASTLE	DE	19720	PRINCE MINERALS INC	301 PIGEON POINT RD	NEW CASTLE	DE		19720	YES	NO	NO	NO	MARY SIMPLER	6467474176	1061							212299						39.71221	-75.53595									PRINCE MINERALS INC	045136884	NO	MSIMPLER@PRINCEMINERALS.COM	
2011	EHS MANAGER	MARY SIMPLER	19720MRCNM301PI	PRINCE MINERALS INC	301 PIGEON POINT RD	NEW CASTLE	NEW CASTLE	DE	19720	PRINCE MINERALS INC	301 PIGEON POINT RD	NEW CASTLE	DE		19720	YES	NO	NO	NO	MARY SIMPLER	6467474176	1061							212299						39.71221	-75.53595									PRINCE MINERALS INC	045136884	NO	MSIMPLER@PRINCEMINERALS.COM	
2011	AUTHORIZED REPRESENTATIVE OF ROHM AND HAAS EM	PETER FREEMAN	19713RDLTC351BE	ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6	351 BELLEVUE RD	NEWARK	NEW CASTLE	DE	19713	ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6	451 BELLEVUE RD	NEWARK	DE		19713	YES	NO	NO	NO	PETER PALENA	3023660500	3087							313320	325991					39.64959	-75.73957	046554150								THE DOW CHEMICAL CO	001381581	NO	PPALENA@DOW.COM	
2011	AUTHORIZED REPRESENTATIVE OF ROHM AND HAAS EM	PETER FREEMAN	19713RDLTC351BE	ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6	351 BELLEVUE RD	NEWARK	NEW CASTLE	DE	19713	ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6	451 BELLEVUE RD	NEWARK	DE		19713	YES	NO	NO	NO	PETER PALENA	3023660500	3087							313320	325991					39.64959	-75.73957	046554150								THE DOW CHEMICAL CO	001381581	NO	PPALENA@DOW.COM	
2011	AUTHORIZED REPRESENTATIVE OF ROHM AND HAAS EM	PETER FREEMAN	19713RDLTC351BE	ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6	351 BELLEVUE RD	NEWARK	NEW CASTLE	DE	19713	ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6	451 BELLEVUE RD	NEWARK	DE		19713	YES	NO	NO	NO	PETER PALENA	3023660500	3087							313320	325991					39.64959	-75.73957	046554150								THE DOW CHEMICAL CO	001381581	NO	PPALENA@DOW.COM	
2011	AUTHORIZED REPRESENTATIVE OF ROHM AND HAAS EM	PETER FREEMAN	19713RDLTC351BE	ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6	351 BELLEVUE RD	NEWARK	NEW CASTLE	DE	19713	ROHM & HAAS ELECTRONIC MATERIALS  CMP INC-B5 B6	451 BELLEVUE RD	NEWARK	DE		19713	YES	NO	NO	NO	PETER PALENA	3023660500	3087							313320	325991					39.64959	-75.73957	046554150								THE DOW CHEMICAL CO	001381581	NO	PPALENA@DOW.COM	
2011	AUTHORIZED REPRESENTATIVE OF ROHM AND HAAS EM	PETER FREEMAN	19713RDLNC451BE	ROHM & HAAS ELECTRONIC MATERIALS CMP INC  B2 B3 B8	451 BELLEVUE RD	NEWARK	NEW CASTLE	DE	19713	ROHM & HAAS ELECTRONIC MATERIALS CMP INC  B2 B3 B8	451 BELLEVUE RD	NEWARK	DE		19713	YES	NO	NO	NO	PETER PALENA	3023660500	2295	2299	2842					313320	325991					39.65012	-75.734882	046554150								THE DOW CHEMICAL CO	001381581	NO	PPALENA@DOW.COM	
2011	AUTHORIZED REPRESENTATIVE OF ROHM AND HAAS EM	PETER FREEMAN	19713RDLNC451BE	ROHM & HAAS ELECTRONIC MATERIALS CMP INC  B2 B3 B8	451 BELLEVUE RD	NEWARK	NEW CASTLE	DE	19713	ROHM & HAAS ELECTRONIC MATERIALS CMP INC  B2 B3 B8	451 BELLEVUE RD	NEWARK	DE		19713	YES	NO	NO	NO	PETER PALENA	3023660500	2295	2299	2842					313320	325991					39.65012	-75.734882	046554150								THE DOW CHEMICAL CO	001381581	NO	PPALENA@DOW.COM	
2011	AUTHORIZED REPRESENTATIVE OF ROHM AND HAAS EM	PETER FREEMAN	19713RDLNC451BE	ROHM & HAAS ELECTRONIC MATERIALS CMP INC  B2 B3 B8	451 BELLEVUE RD	NEWARK	NEW CASTLE	DE	19713	ROHM & HAAS ELECTRONIC MATERIALS CMP INC  B2 B3 B8	451 BELLEVUE RD	NEWARK	DE		19713	YES	NO	NO	NO	PETER PALENA	3023660500	2295	2299	2842					313320	325991					39.65012	-75.734882	046554150								THE DOW CHEMICAL CO	001381581	NO	PPALENA@DOW.COM	
2011	AUTHORIZED REPRESENTATIVE OF ROHM AND HAAS EM	PETER FREEMAN	19713RHMHS5BELL	ROHM & HAAS ELECTRONIC MATERIALS CMP INC B7 B15	50 BELLEVUE RD	NEWARK	NEW CASTLE	DE	19713	ROHM & HAAS ELECTRONIC MATERIALS CMP INC B7 B15	451 BELLEVUE RD	NEWARK	DE		19713	YES	NO	NO	NO	PETER PALENA	3023660500	3087							313320	325991					39.64924	-75.7443	046554150								THE DOW CHEMICAL CO	001381581	NO	PPALENA@DOW.COM	
2011	AUTHORIZED REPRESENTATIVE OF ROHM AND HAAS EM	PETER FREEMAN	19713RHMHS5BELL	ROHM & HAAS ELECTRONIC MATERIALS CMP INC B7 B15	50 BELLEVUE RD	NEWARK	NEW CASTLE	DE	19713	ROHM & HAAS ELECTRONIC MATERIALS CMP INC B7 B15	451 BELLEVUE RD	NEWARK	DE		19713	YES	NO	NO	NO	PETER PALENA	3023660500	3087							313320	325991					39.64924	-75.7443	046554150								THE DOW CHEMICAL CO	001381581	NO	PPALENA@DOW.COM	
2011	PRESIDENT	DONALD STEINER	19901SRVCN3794N	SERVICE ENERGY DOVER BULK PLANT	3799 N DUPONT HWY	DOVER	KENT	DE	19901	SERVICE ENERGY DOVER BULK PLANT	3799 N DUPONT HWY	DOVER	DE		19901	YES	NO	NO	NO	DON STEINER	3027347433	5171							424710						39.20381	-75.5612	090627498								SERVICE ENERGY	090627498	NO	DONLSTEINER@AOL.COM	
2011	PRESIDENT	DONALD STEINER	19901SRVCN3794N	SERVICE ENERGY DOVER BULK PLANT	3799 N DUPONT HWY	DOVER	KENT	DE	19901	SERVICE ENERGY DOVER BULK PLANT	3799 N DUPONT HWY	DOVER	DE		19901	YES	NO	NO	NO	DON STEINER	3027347433	5171							424710						39.20381	-75.5612	090627498								SERVICE ENERGY	090627498	NO	DONLSTEINER@AOL.COM	
2011	MANAGER, SAFETY, HEALTH, AND ENVIRONMENT	BRADFORD GARDNER	19958BRCRF40CAP	SPI PHARMA INC	40 CAPE HENLOPEN DR	LEWES	SUSSEX	DE	199581196	SPI PHARMA INC	40 CAPE HENLOPEN DR	LEWES	DE		19958-1196	YES	NO	NO	NO	SEAN COSTELLO	3023607218	2834							325412						38.780611	-75.105028	053269270								ABF NORTHAMERICA INC	612832428	NO	SCOSTELL@SPIPHARMA.COM	
2011	MANAGER, SAFETY, HEALTH, AND ENVIRONMENT	BRADFORD GARDNER	19958BRCRF40CAP	SPI PHARMA INC	40 CAPE HENLOPEN DR	LEWES	SUSSEX	DE	199581196	SPI PHARMA INC	40 CAPE HENLOPEN DR	LEWES	DE		19958-1196	YES	NO	NO	NO	SEAN COSTELLO	3023607218	2834							325412						38.780611	-75.105028	053269270								ABF NORTHAMERICA INC	612832428	NO	SCOSTELL@SPIPHARMA.COM	
2011	VICE PRESIDENT, OPERATIONS	ALLEN WATTS	19933DLGRCPOBOX	THE PICTSWEET CO - BRIDGEVILLE DE PLANT	18215 WESLEY CHURCH RD	BRIDGEVILLE	SUSSEX	DE	19933	THE PICTSWEET CO - BRIDGEVILLE DE PLANT	PO BOX 119	BELLS	TN		380060119	YES	NO	NO	NO	ALLEN WATTS	7316637600	2037							311411						38.7363	-75.60792	007933104								PICTSWEET LLC	007933104	NO	AWATTS@PICTSWEET.COM	
2011	ENVIRONMENTAL QUALITY CHIEF	STEVEN SEIP	19902DVRRF436SP	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	199025600	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	DE		19902-5600	YES	NO	YES	NO	JENNIFER VALLEE	3026773370	9711							928110						39.12778	-75.46666			DE8570024010		DER00A02F				US DEPARTMENT OF DEFENSE		YES	436AW.PA@US.AF.MIL	
2011	ENVIRONMENTAL QUALITY CHIEF	STEVEN SEIP	19902DVRRF436SP	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	199025600	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	DE		19902-5600	YES	NO	YES	NO	JENNIFER VALLEE	3026773370	9711							928110						39.12778	-75.46666			DE8570024010		DER00A02F				US DEPARTMENT OF DEFENSE		YES	436AW.PA@US.AF.MIL	
2011	ENVIRONMENTAL QUALITY CHIEF	STEVEN SEIP	19902DVRRF436SP	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	199025600	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	DE		19902-5600	YES	NO	YES	NO	JENNIFER VALLEE	3026773370	9711							928110						39.12778	-75.46666			DE8570024010		DER00A02F				US DEPARTMENT OF DEFENSE		YES	436AW.PA@US.AF.MIL	
2011	ENVIRONMENTAL QUALITY CHIEF	STEVEN SEIP	19902DVRRF436SP	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	199025600	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	DE		19902-5600	YES	NO	YES	NO	JENNIFER VALLEE	3026773370	9711							928110						39.12778	-75.46666			DE8570024010		DER00A02F				US DEPARTMENT OF DEFENSE		YES	436AW.PA@US.AF.MIL	
2011	ENVIRONMENTAL QUALITY CHIEF	STEVEN SEIP	19902DVRRF436SP	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	199025600	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	DE		19902-5600	YES	NO	YES	NO	JENNIFER VALLEE	3026773370	9711							928110						39.12778	-75.46666			DE8570024010		DER00A02F				US DEPARTMENT OF DEFENSE		YES	436AW.PA@US.AF.MIL	
2011	ENVIRONMENTAL QUALITY CHIEF	STEVEN SEIP	19902DVRRF436SP	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	199025600	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	DE		19902-5600	YES	NO	YES	NO	JENNIFER VALLEE	3026773370	9711							928110						39.12778	-75.46666			DE8570024010		DER00A02F				US DEPARTMENT OF DEFENSE		YES	436AW.PA@US.AF.MIL	
2011	PRESIDENT	BRIAN MILLER	1972WVSDLW511CA	V&S DELAWARE GALVANIZING LLC	511 CARROLL DR	NEW CASTLE	NEW CASTLE	DE	19720	V&S DELAWARE GALVANIZING LLC	511 CARROLL DR	NEW CASTLE	DE		19720	YES	NO	NO	NO	JOHNNY ROIBU	3023221420								332812						39.650456	-75.596782									VOIGT & SCHWEITZER LLC		NO		
2011	PRESIDENT	BRIAN MILLER	1972WVSDLW511CA	V&S DELAWARE GALVANIZING LLC	511 CARROLL DR	NEW CASTLE	NEW CASTLE	DE	19720	V&S DELAWARE GALVANIZING LLC	511 CARROLL DR	NEW CASTLE	DE		19720	YES	NO	NO	NO	JOHNNY ROIBU	3023221420								332812						39.650456	-75.596782									VOIGT & SCHWEITZER LLC		NO		
2011	CONTROLLER	REBECCA KOEN	19714VPRCN16BRO	VP RACING FUELS	16 BROOKHILL DR	NEWARK	NEW CASTLE	DE	19714	VP RACING FUELS	16 BROOKHILL DR	NEWARK	DE		19714	YES	NO	NO	NO	JIM KELLY	3023681500	2999							324199						39.64837	-75.72869									VP RACING FUELS INC		NO	JIMKELLY@VPRACINGFUELS.COM	
2011	CONTROLLER	REBECCA KOEN	19714VPRCN16BRO	VP RACING FUELS	16 BROOKHILL DR	NEWARK	NEW CASTLE	DE	19714	VP RACING FUELS	16 BROOKHILL DR	NEWARK	DE		19714	YES	NO	NO	NO	JIM KELLY	3023681500	2999							324199						39.64837	-75.72869									VP RACING FUELS INC		NO	JIMKELLY@VPRACINGFUELS.COM	
