REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PLANT MANAGER	ROBERT HART	06790RBCRC2788W	RBC AIRCRAFT PRODUCTS INC	2788 WINSTED RD	TORRINGTON	LITCHFIELD	CT	06790			RBC AIRCRAFT PRODUCTS INC	2788 WINSTED RD	TORRINGTON	CT		06790	YES	NO	NO	NO	ROBERT H. THOMSON	8606267849								332991						41.86436	-73.08692	141954870								RBC BEARINGS INC	011689150	NO	RTHOMSON@RBCBEARINGS.COM	
2013	MANAGER- SAFETY, ENVIRONMENTAL, AND QUALITY	BARRY MILLER	06074KFBRC1440J	REDLAND BRICK INC- KF PLANT	1440 JOHN FITCH BLVD	SOUTH WINDSOR	HARTFORD	CT	06074			REDLAND BRICK INC- KF PLANT	1440 JOHN FITCH BLVD	SOUTH WINDSOR	CT		06074	YES	NO	NO	NO	ED CUNNINGHAM	8605231311	3251							327121	327120					41.842692	-72.599488	003062403								THE BELDEN BRICK CO	004468690	NO	ED.CUNNINGHAM@REDLANDBRICK.COM	
2013	GENERAL MANAGER	JEFFERY LOCKE	06382STNCN125DE	ROCKTENN CP LLC	125 DEPOT RD	UNCASVILLE	NEW LONDON	CT	06382			ROCKTENN CP LLC	125 DEPOT RD	UNCASVILLE	CT		06382	YES	NO	NO	NO	LEWIS G ARMSTRONG	8608481500	2631							322130						41.43537	-72.099211	152495156								ROCK-TENN CO	003289725	NO	LARMSTRO@ROCKTENN.COM	
2013	VP OPERATIONS	STEVEN SMITH	06477RBCLB25CON	ROEBIC LABORATORIES INC	25 CONNAIR RD	ORANGE	NEW HAVEN	CT	06477			ROEBIC LABORATORIES INC	PO BOX 927	ORANGE	CT		06477	YES	NO	NO	NO	STEVEN SMITH	2037951283	2842							325612						41.24727	-72.99688	001165562										NO	STEVES@ROEBIC.COM	
2013	GLOBAL OPERATIONS DIRECTOR	MARCELINO DE SANTIAGO	06244RGRSCWOODS	ROGERS CORP HIGH PERFORMANCE FOAMS DIVISION-WOODSTOCK	245 WOODSTOCK RD	WOODSTOCK	WINDHAM	CT	06281			ROGERS CORP HIGH PERFORMANCE FOAMS DIVISION-WOODSTOCK	245 WOODSTOCK RD	WOODSTOCK	CT		06281	YES	NO	NO	NO	BETSY GAUCHER	8607749605	3086							326150						41.98372	-71.97631	065537391								ROGERS CORP	001141167	NO	BESTY.GAUCHER@ROGERSCORPORATION.COM	
2013	PRESIDENT	ROBERT PECCI	06488RMNTC1200M	ROMATIC MANUFACTURING CO INC	1200 MAIN ST S	SOUTHBURY	NEW HAVEN	CT	06488			ROMATIC MANUFACTURING CO INC	1200 MAIN ST S	SOUTHBURY	CT		06488	YES	NO	NO	NO	ROBERT PECCI	2032648203	3466							332116						41.45446	-73.24283	001171651										NO	RPECCI@ROMATICMFG.COM	
2013	VP, MANUFACTURING	MARK LINDSLEY	06001PRLNP6SECU	RR DONNELLEY & SONS CO	60 SECURITY DR	AVON	HARTFORD	CT	06001			RR DONNELLEY & SONS CO	60 SECURITY DR	AVON	CT		06001	YES	NO	NO	NO	MARK LINDSLEY	8602692260								323110						41.80461	-72.83537	022591411								R R DONNELLEY & SONS CO	005119573	NO	MARK.LINDSLEY@RRD.COM	
2013	PRESIDENT	JAN ANTHONY	06810RSCRP36OLD	RSA CORP	36 OLD SHERMAN TURNPIKE	DANBURY	FAIRFIELD	CT	06810			RSA CORP	36 OLD SHERMAN TURNPIKE	DANBURY	CT		06810	YES	NO	NO	NO	JAN S. ANTHONY	2037908100	2869							325199						41.411646	-73.408066	001520279										NO	JSA@RSACHEM.COM	
2013	PRESIDENT	STEVEN BONNELL	06026THRCKBRADL	RSCC WIRE & CABLE LLC	20 BRADLEY PARK RD	EAST GRANBY	HARTFORD	CT	06026			RSCC WIRE & CABLE LLC	20 BRADLEY PARK RD	EAST GRANBY	CT		06026	YES	NO	NO	NO	STEVEN BONNELL	8606538386	3357							335929						41.9311	-72.70852	122211329								RSCC WIRE & CABLE LLC	122211329	NO	STEVEN.BONNELL@R-SCC.COM	
2013	COMPLIANCE MANAGER	DAVID CABRAL	06607SFTYK244SE	SAFETY-KLEEN SYSTEMS INC	24-40 SEAVIEW AVE	BRIDGEPORT	FAIRFIELD	CT	06607			SAFETY-KLEEN SYSTEMS INC	24-40 SEAVIEW AVE	BRIDGEPORT	CT		06607	YES	NO	NO	NO	JOSEPH C. JOHNSON	2033825886								424710	325998					41.167297	-73.165767	051060408								SAFETY-KLEEN SYSTEMS INC.	053976551	NO	JOSEPH.JOHNSON@SAFETY-KLEEN.COM	
2013	COMPLIANCE MANAGER	DAVID CABRAL	06480SFTYK56BRW	SAFETY-KLEEN SYSTEMS INC	56 BROWNSTONE AVE	PORTLAND	MIDDLESEX	CT	06480			SAFETY-KLEEN SYSTEMS INC	56 BROWNSTONE AVE	PORTLAND	CT		06480	YES	NO	NO	NO	JEFFREY NUSBAUM	9802336725								424710	325998					41.571499	-72.645308	051060408								SAFETY-KLEEN SYSTEMS INC	053976551	NO	JEFFREY.NUSBAUM@SAFETY-KLEEN.COM	
2013	PLANT MANAGER	STANLEY BOGDAN	06111HPHDN100MI	SAPUTO DAIRY FOODS USA LLC	100 MILK LN	NEWINGTON	HARTFORD	CT	061112242			SAPUTO DAIRY FOODS USA LLC	100 MILK LN	NEWINGTON	CT		06111-2242	YES	NO	NO	NO	STAN BOGDAN	8606661511	2023							311511						41.70258	-72.74996	185088770								SAPUTO INC.	185088770	NO	STAN.BOGDAN@SAPUTO.COM	
2013	EHS MANAGER	STEPHEN ARENA	06511SRGNT100SA	SARGENT MANUFACTURING CO	100 SARGENT DR	NEW HAVEN	NEW HAVEN	CT	06511			SARGENT MANUFACTURING CO	100 SARGENT DR	NEW HAVEN	CT		06511	YES	NO	NO	NO	BILL GRAMBO	2034985519	3429							332510						41.29048	-72.92298	161986740								ASSA ABLOY INC	609161294	NO	BILL.GRAMBO@ASSAABLOY.COM	
2013	DIRECTOR OF ENGINEERING	RICHARD NIKLARZ	06095CTNGS111GR	SCAPA NA LLC	111 GREAT POND RD	WINDSOR	HARTFORD	CT	06095			SCAPA NA LLC	111 GREAT POND RD	WINDSOR	CT		06095	YES	NO	NO	NO	RICH NIKLARZ	8609028143	2672							322299	322222					41.87738	-72.715517	024506800								SCAPA N.A. LLC.	024506800	NO	RICH.NIKLARZ@SCAPA.COM	
2013	ENVIRONMENTAL ENGINEER	JOHN ZAFFINO	06098SCSCN28WIL	SCASCO ENERGY - WINSTED	280 WILLOW ST	WINSTED	LITCHFIELD	CT	06098			SCASCO ENERGY - WINSTED	1870 S WINTON RD  SUITE 200	ROCHESTER	NY		14618	YES	NO	NO	NO	JOHN ZAFFINO	5857832669	5171							424710						41.918687	-73.063214									SUPERIOR PLUS ENERGY SERVICES INC.		NO		
2013	ENVIRONMENTAL ENGINEER	JOHN ZAFFINO	06776SCSCN7YUNG	SCASCO INC  - NEW MILFORD	7 YOUNGS FIELD RD	NEW MILFORD	LITCHFIELD	CT	06776			SCASCO INC  - NEW MILFORD	1870 S WINTON RD  SUITE 200	ROCHESTER	NY		14618	YES	NO	NO	NO	JOHN ZAFFINO	5857832669	5171							424710						41.58079	-73.41779									SUPERIOR PLUS ENERGY SERVICES INC.		NO		
2013	PLANT DIRECTOR	SEAN HURLEY	06460WRNRL10WEB	SCHICK MANUFACTURING INC	10 LEIGHTON RD	MILFORD	NEW HAVEN	CT	06460			SCHICK MANUFACTURING INC	10 LEIGHTON RD	MILFORD	CT		06460	YES	NO	NO	NO	JAMES ERASMUS	2038822376	3421							332215						41.231882	-73.041754	193866378		CTD052704335						ENERGIZER HOLDINGS INC	133184171	NO	JAMES.ERASMUS@ENERGIZER.COM	
2013	SERVICE LOCATION MANAGER	ARAM NAHABEDIAN	06512SCHND182CM	SCHNEIDER ELECTRIC USA INC	182 COMMERCE ST	EAST HAVEN	NEW HAVEN	CT	06512			SCHNEIDER ELECTRIC USA INC	182 COMMERCE ST	EAST HAVEN	CT		06512	YES	NO	NO	NO	ARAM NAHABEDIAN	2034664500								335313						41.25395	-72.87839	001288364								SCHNEIDER ELECTRIC USA INC	001288364	NO	ARAM.NAHABEDIAN@SCHNEIDER-ELECTRIC.COM	
2013	PRESIDENT	STEVEN TARANTINO	06516SBRDM50FRE	SEABOARD METAL FINISHING CO	50 FRESHMEADOW RD	WEST HAVEN	NEW HAVEN	CT	06516			SEABOARD METAL FINISHING CO	50 FRESHMEADOW RD	WEST HAVEN	CT		06516	YES	NO	NO	NO	STEVEN D TARANTINO	2039331603	3471							332813						41.2902	-72.97898	058863507										NO	SDT@PIPELINE.COM	
2013	EHS MANAGER	DEBORAH PASTIR	06801SLDRC6RESE	SEALED AIR	6 RESEARCH DR	BETHEL	FAIRFIELD	CT	06801			SEALED AIR	10 OLD SHERMAN TURNPIKE	DANBURY	CT		06810	YES	NO	NO	NO	MARK CHATEAUNEUF	2037913517	2671							326111						41.4227	-73.40213	082663956								SEALED AIR CORP	082663956	NO	MARK.CHATEAUNEUF@SEALEDAIR.COM	
2013	EHS MANAGER	DEBORAH PASTIR	06810SLDRCOLDSH	SEALED AIR	10 OLD SHERMAN TURNPIKE	DANBURY	FAIRFIELD	CT	06810			SEALED AIR	10 OLD SHERMAN TURNPIKE	DANBURY	CT		06810	YES	NO	NO	NO	MARK CHATEAUNEUF	2037913517	3087							325991	333993					41.412444	-73.408624	082663956								SEALED AIR CORP	082663956	NO	MARK.CHATEAUNEUF@SEALEDAIR.COM	
2013	DIRECTOR OF OPERATIONS	DIETER FEHLINGER	06704SDLNC1875T	SEIDEL INC	2223 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	06704			SEIDEL INC	2223 THOMASTON AVE	WATERBURY	CT		06704	YES	NO	NO	NO	MICHAEL RITZENHOFF	2037577349	3471							332813						41.599256	-73.057946											NO	MRITZENHOFF@SEIDELINC.COM	
2013	PRESIDENT	JOHN MORGAN	06468SYMRS15COM	SEYMOUR SHERIDAN INC	15 COMMERCE DR	MONROE	FAIRFIELD	CT	06468			SEYMOUR SHERIDAN INC	15 COMMERCE DR	MONROE	CT		06468	YES	NO	NO	NO	MICHAEL LEANDRES	2032614009	3599							332999						41.34287	-73.24841	001455203										NO	MLEANDRES@SEYMOURSHERIDAN.COM	
2013	PLANT ENG AND FACILITIES MANAGER	PAUL KNICKERBOCKER	06795THSMN60ECH	SIEMON CO	60 ECHO LAKE RD	WATERTOWN	LITCHFIELD	CT	06795			SIEMON CO	60 ECHO LAKE RD	WATERTOWN	CT		06795	YES	NO	NO	NO	PAUL KNICKERBOCKER	8609454233	3661							334210						41.60367	-73.11399	039990718										NO	PAUL-KNICKERBOCKER@SIEMON.COM	
2013	EH&S COMPLIANCE MANAGER	JOHN CONWAY	06601SKRSK6900M	SIKORSKY AIRCRAFT STRATFORD FA CILITY	6900 MAIN ST	STRATFORD	FAIRFIELD	CT	066159129			SIKORSKY AIRCRAFT STRATFORD FA CILITY	6900 MAIN ST	STRATFORD	CT		06615-9129	YES	NO	NO	NO	PAUL JACKSON	2033867143	3721							336411						41.2484	-73.09765	835551474								UNITED TECHNOLOGIES CORP	001344142	NO	PAUL.JACKSON@SIKORSKY.COM	
2013	CHIEF EXECUTIVE OFFICER	WILLIAM GORRA	06043SYNDT201BO	SIMONIZ USA INC	201 BOSTON TURNPIKE	BOLTON	TOLLAND	CT	06043			SIMONIZ USA INC	201 BOSTON TURNPIKE	BOLTON	CT		06043	YES	NO	NO	NO	WILLIAM GORRA	8606460172	2842							325612	325611					41.784246	-72.462151	058510272										NO	WGORRA@SIMONIZ.COM	
2013	MANAGING DIRECTOR	ELIZABETH HERNBERG	06607BRDGP250EA	SPRAGUE BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607			SPRAGUE BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	CT		06607	YES	NO	NO	NO	ELIZABETH HERNBERG	6034307298	5171							424710						41.173082	-73.157616			CTD075395590		CT0026948				SPRAGUE OPERATING RESOURCES LLC	131362733	NO	EHERNBERG@SPRAGUEENERGY.COM	
2013	PLANT MANAGER	RUSSELL OTTEN	06095STNDY92DEE	STANADYNE CORP	92 DEERFIELD RD	WINDSOR	HARTFORD	CT	06095			STANADYNE CORP	92 DEERFIELD RD	WINDSOR	CT		06095	YES	NO	NO	NO	DAVID WEINBERG	8605250821	3519	3714						336310						41.819351	-72.653469	198547390								STANADYNE HOLDINGS INC	162773092	NO	DWEINBERG@STANADYNE.COM	
2013	PRESIDENT AND COO	PAUL HARRIS	06023STNCH401BE	STANCHEM INC	401 BERLIN ST	EAST BERLIN	HARTFORD	CT	06023			STANCHEM INC	401 BERLIN ST	EAST BERLIN	CT		06023	YES	NO	NO	NO	JOSEPH S. SHASKUS JR.	8608280571	2851	2821						325510	325520					41.62	-72.713889	047711346										NO	JSHASKUS@STANCHEM-INC.COM	
2013	PLANT MANAGER	CHRISTOPHER SGOBBO	06050THSTN600MY	STANLEY WORKS HAND TOOLS DIV	600 MYRTLE ST	NEW BRITAIN	HARTFORD	CT	06052			STANLEY WORKS HAND TOOLS DIV	600 MYRTLE ST	NEW BRITAIN	CT		06052	YES	NO	NO	NO	KIM DEREN	8608275307	3423							332216						41.67013	-72.79976	001152511								STANLEY BLACK & DECKER	001152461	NO	KIM.DEREN@SBDINC.COM	
2013	QUALITY ASSURANCE/EHS MANAGER	TAINA OLSSON	0609WSTRLN234NE	STERLING ENGINEERING CORP	236 NEW HARTFORD RD	BARKHAMSTED	LITCHFIELD	CT	060633345			STERLING ENGINEERING CORP	PO BOX 559	WINSTED	CT		06098	YES	NO	NO	NO	TAINA OLSSON	8603793366								332710						41.912588	-73.01614	001141126								STERLING ENGINEERING CORP	001141126	NO	TOLSSON@STERLINGENG.COM	
2013	PRODUCTION MGR.	ALLEN ROYER	06098STRLN249RO	STERLING SINTERED TECHNOLOGIES INC	249 ROCKWELL ST	WINSTED	LITCHFIELD	CT	06098			STERLING SINTERED TECHNOLOGIES INC	249 ROCKWELL ST	WINSTED	CT		06098	YES	NO	NO	NO	ALLEN ROYER	8603792753	3399							332117						41.922739	-73.079379	157257643										NO	ALLENR@STERLINGSINTERED.COM	
2013	VICE PRESIDENT	PHILIP REJESKI	06787YLTSF45OLD	STEWART EFI CT LLC	45 OLD WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787			STEWART EFI CT LLC	45 OLD WATERBURY RD	THOMASTON	CT		06787	YES	NO	NO	NO	PHIL REJESKI	9147725927	3469							332116						41.651006	-73.078163									STEWART EFI LLC		NO	PREJESKI@STEWARTEFI.COM	
2013	SITE/PRODUCTION LEADER	MARCO BARRUETA DELGADO	0633WSTYRN1761R	STYRON LLC ALLYN'S POINT	1761 RT 12	GALES FERRY	NEW LONDON	CT	06335			STYRON LLC ALLYN'S POINT	1761 RT 12	GALES FERRY	CT		06335	YES	NO	NO	NO	MARCO BARRUETA DELGADO	8604477240								325211						41.441954	-72.078853	833167310								STYRON LLC	833167310	NO	MBARRUETADELGADO@STYRON.COM	
2013	PLANT MANAGER	BARBARA OLSON	06430RGRSCMILLA	SUMITOMO BAKELITE NA INC	24 MILL ST	MANCHESTER	HARTFORD	CT	060422316			SUMITOMO BAKELITE NA INC	24 MILL ST	MANCHESTER	CT		06042-2316	YES	NO	NO	NO	BARBARA OLSON	8605336619	3087							325991						41.79705	-72.51852	041956116								SUMITOMO BAKELITE N.A. HOLDING INC		NO	BOLSON@SBNA-INC.COM	
2013	PRESIDENT	HARRY SCOBLE	06787SMMTC1430W	SUMMIT CORP OF AMERICA	1430 WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787			SUMMIT CORP OF AMERICA	1430 WATERBURY RD	THOMASTON	CT		06787	YES	NO	NO	NO	MARK CONTI	8602834391	3471							332813						41.62777	-73.06839	099755779										NO	MCONTI@SCACT.COM	
2013	ENVIRONMENTAL MANAGER	RICHARD DURAZZO	06490SPRRPLACEY	SUPERIOR PLATING CO	LACEY PL	SOUTHPORT	FAIRFIELD	CT	06890			SUPERIOR PLATING CO	LACEY PL	SOUTHPORT	CT		06890	YES	NO	NO	NO	RICHARD DURAZZO	2032551501	3471							332813						41.14064	-73.2764	001166826								SUPERIOR PLATING CO		NO	RDURAZZO@SNET.NET	
2013	DIRECTOR, MANUFACTURING SERVICES	DAN SHEVKUN	06514SPRRP750SH	SUPERIOR PRINTING INK CO INC - CMF1	750 SHERMAN AVE	HAMDEN	NEW HAVEN	CT	06514			SUPERIOR PRINTING INK CO INC - CMF1	750 SHERMAN AVE	HAMDEN	CT		06514	YES	NO	NO	NO	MARK FINLEY	2032811921	2893							325910						41.40298	-72.9147	089621767								SUPERIOR PRINTING INK CO INC		NO	MFINLEY@SUPERIORINK.COM	
2013	PRESIDENT	EDWARD CUNNINGHAM	0624WSPRWN359LA	SUPERWINCH LLC	359 LAKE RD	DAYVILLE	WINDHAM	CT	06241			SUPERWINCH LLC	359 LAKE RD	DAYVILLE	CT		06241	YES	NO	NO	NO	DANIEL MCCRORY	8609287787								333923						41.866579	-71.902004	052544400										NO	DMCCRORY@SUPERWINCH.COM	
2013	CFO	KEVIN DOBRINDT	06479SPRML455AT	SUPREME LAKE MANUFACTURING INC	455 ATWATER ST	PLANTSVILLE	HARTFORD	CT	06479			SUPREME LAKE MANUFACTURING INC	PO BOX 19	PLANTSVILLE	CT		06479	YES	NO	NO	NO	KEVIN DOBRINDT	8606218911	3451							332722						41.57779	-72.8969	077311785										NO	KEVIN@SUPREMELAKE.COM	
2013	PRESIDENT	TIMOTHY HILL	06029SYNMR5NUTM	SYN-MAR PRODUCTS INC	5 NUTMEG DR	ELLINGTON	TOLLAND	CT	06029			SYN-MAR PRODUCTS INC	5 NUTMEG DR	ELLINGTON	CT		06029	YES	NO	NO	NO	GARY MAGNUSON, CMG ENVIRONMENTAL, INC.	7742410901								325991						41.87347	-72.488535	088322292										NO	GMAGNUSON@CMGENV.COM	
2013	PRESIDENT	CURTISS RUTSKY	06057SYNTC29IND	SYNTAC COATED PRODUCTS LLC	29 INDUSTRIAL PARK RD	NEW HARTFORD	LITCHFIELD	CT	06057			SYNTAC COATED PRODUCTS LLC	29 INDUSTRIAL PARK RD	NEW HARTFORD	CT		06057	YES	NO	NO	NO	PHILIP J. INCORVIA	8607382600								322220	322221					41.88169	-72.9747	031844249										NO	PINCORVIA@SYNTACUSA.COM	
2013	HUMAN RESOURCE MANAGER	SHANNON MILLIARD	06095TYLRF22DEE	TAYLOR & FENN CO	22 DEERFIELD RD	WINDSOR	HARTFORD	CT	06095			TAYLOR & FENN CO	22 DEERFIELD RD	WINDSOR	CT		06095	YES	NO	NO	NO	SHANNON MILLIARD	8602199393	3321							331511	331513					41.81766	-72.6552	001155753										NO	SMILLIARD@TAYLORFENN.COM	
2013	PRESIDENT	SHAWN BECK	0633WTHMBL5CLTN	THE EMBALMERS' SUPPLY CO	5 COLTON RD	EAST LYME	NEW LONDON	CT	063331453			THE EMBALMERS' SUPPLY CO	5 COLTON RD	EAST LYME	CT		06333-1453	YES	NO	NO	NO	SHAWN BECK	8607394200								325998						41.32127	-72.25545	001165232										NO	SBECK@EMBALMERS.COM	
2013	PRESIDENT	NORMAN SOUSA	0611WTHSSC565CE	THE SOUSA CORP	565 CEDAR ST	NEWINGTON	HARTFORD	CT	06111			THE SOUSA CORP	565 CEDAR ST	NEWINGTON	CT		06111	YES	NO	NO	NO	NORMAN SOUSA	8605239090								332811	332813					41.69481	-72.74869	001159342										NO	NORMAN@SOUSACORP.COM	
2013	PRESIDENT	LEONARDO SUZIO	06450SZSPHWESTF	THE YORK HILL TRAP ROCK QUARRY CO	975 WESTFIELD RD	MERIDEN	NEW HAVEN	CT	06450			THE YORK HILL TRAP ROCK QUARRY CO	PO BOX 748	MERIDEN	CT		06450	NO	YES	NO	NO	MR. LEONARDO SUZIO	2032378421	2951							212311						41.55612	-72.75622	001942135										NO	LHSUZIO@SUZIOYORKHILL.COM	
2013	VP - OPERATIONS	DAMON ESPOSITO	06010THSPR300BR	THEIS PRECISION STEEL USA INC	300 BROAD ST	BRISTOL	HARTFORD	CT	06010			THEIS PRECISION STEEL USA INC	300 BROAD ST	BRISTOL	CT		06010	YES	NO	NO	NO	PETER GERSKY	8605895511	3316	3398						331221						41.67196	-72.9072	151181609										NO	PGERSKY@AOL.COM	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06360TLCNC71NEW	TILCON CONNECTICUT INC	710 NEW LONDON TURNPIKE	NORWICH	NEW LONDON	CT	06360			TILCON CONNECTICUT INC	BLACK ROCK AVE P.O.BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	3273							327320						41.499465	-72.102024									OLDCASTLE INC	023548787	NO	FLANE@TILCON-INC.COM	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06026TLCNC60SMA	TILCON CONNECTICUT INC	60 S MAIN ST	EAST GRANBY	HARTFORD	CT	06026			TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	3273							327320						41.93529	-72.730548									OLDCASTLE INC	023548787	NO	FLANE@TILCON-INC.COM	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06492TLCNC1605D	TILCON CONNECTICUT INC	1605 DURHAM RD	WALLINGFORD	MIDDLESEX	CT	06492			TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.471304	-72.73983	097218234								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06480TLCNC231AI	TILCON CONNECTICUT INC	231 AIRLINE RD	PORTLAND	MIDDLESEX	CT	06480			TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951	3273						324121						41.566965	-72.641316	847389814								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06517TLCNC155PI	TILCON CONNECTICUT INC	155 PINE ROCK AVE	HAMDEN	NEW HAVEN	CT	06517			TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.33892	-72.94605	961971942								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06340TLCNC185SR	TILCON CONNECTICUT INC	185 S RD	GROTON	NEW LONDON	CT	06340			TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951	3273						324121						41.34094	-72.03887	001447515								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06473TLCNC377SA	TILCON CONNECTICUT INC	377 SACKETT POINT RD	NORTH HAVEN	NEW HAVEN	CT	06473			TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.36771	-72.87827	360778641								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06810TLCNC5PLUM	TILCON CONNECTICUT INC	5 PLUMTREES RD	DANBURY	FAIRFIELD	CT	06810			TILCON CONNECTICUT INC	BLACK ROCK AVE  PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.396479	-73.412552	026502562								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06050TLCNC642BL	TILCON CONNECTICUT INC	642 BLACK ROCK AVE	NEW BRITAIN	HARTFORD	CT	06050			TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951	3273						324121						41.667111	-72.821511	023665045								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06040TLCNC569NM	TILCON CONNECTICUT INC	569 N MAIN ST	MANCHESTER	HARTFORD	CT	06040			TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.79498	-72.53692									OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06470TLCNC9BUTO	TILCON CONNECTICUT INC	9 BUTTON SHOP RD	NEWTOWN	FAIRFIELD	CT	06470			TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.369451	-73.269062	960433738								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06475TLCNC1BOST	TILCON CONNECTICUT INC	1 BOSTON POST RD PL	OLD SAYBROOK	MIDDLESEX	CT	06475			TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951	3273						324121						41.30478	-72.37253	028446040								OLDCASTLE INC	023668833	NO	FLANE@TILCON-INC.COM	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06708TLCNC567SL	TILCON CONNECTICUT INC	567 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708			TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.530676	-73.043323	847390630								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
