REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	DIRECTOR OF MANUFACTURING	CARL JOHNSON	43015PPGND760PI	PPG INDUSTRIES OHIO INC - DELAWARE	760 PITTSBURGH DR	DELAWARE	DELAWARE	OH	43015	PPG INDUSTRIES OHIO INC - DELAWARE	760 PITTSBURGH DR	DELAWARE	OH		43015	YES	NO	NO	NO	BARBARA CORUNA	7403687405	2851	2821						325510						40.283889	-83.098611	004347308								PPG INDUSTRIES INC	001344803	NO	CORUNA@PPG.COM	
2011	DIRECTOR OF MANUFACTURING	CARL JOHNSON	43015PPGND760PI	PPG INDUSTRIES OHIO INC - DELAWARE	760 PITTSBURGH DR	DELAWARE	DELAWARE	OH	43015	PPG INDUSTRIES OHIO INC - DELAWARE	760 PITTSBURGH DR	DELAWARE	OH		43015	YES	NO	NO	NO	BARBARA CORUNA	7403687405	2851	2821						325510						40.283889	-83.098611	004347308								PPG INDUSTRIES INC	001344803	NO	CORUNA@PPG.COM	
2011	DIRECTOR OF MANUFACTURING	CARL JOHNSON	43015PPGND760PI	PPG INDUSTRIES OHIO INC - DELAWARE	760 PITTSBURGH DR	DELAWARE	DELAWARE	OH	43015	PPG INDUSTRIES OHIO INC - DELAWARE	760 PITTSBURGH DR	DELAWARE	OH		43015	YES	NO	NO	NO	BARBARA CORUNA	7403687405	2851	2821						325510						40.283889	-83.098611	004347308								PPG INDUSTRIES INC	001344803	NO	CORUNA@PPG.COM	
2011	DIRECTOR OF MANUFACTURING	CARL JOHNSON	43015PPGND760PI	PPG INDUSTRIES OHIO INC - DELAWARE	760 PITTSBURGH DR	DELAWARE	DELAWARE	OH	43015	PPG INDUSTRIES OHIO INC - DELAWARE	760 PITTSBURGH DR	DELAWARE	OH		43015	YES	NO	NO	NO	BARBARA CORUNA	7403687405	2851	2821						325510						40.283889	-83.098611	004347308								PPG INDUSTRIES INC	001344803	NO	CORUNA@PPG.COM	
2011	DIRECTOR OF MANUFACTURING	CARL JOHNSON	43015PPGND760PI	PPG INDUSTRIES OHIO INC - DELAWARE	760 PITTSBURGH DR	DELAWARE	DELAWARE	OH	43015	PPG INDUSTRIES OHIO INC - DELAWARE	760 PITTSBURGH DR	DELAWARE	OH		43015	YES	NO	NO	NO	BARBARA CORUNA	7403687405	2851	2821						325510						40.283889	-83.098611	004347308								PPG INDUSTRIES INC	001344803	NO	CORUNA@PPG.COM	
2011	DIRECTOR OF MANUFACTURING	CARL JOHNSON	43015PPGND760PI	PPG INDUSTRIES OHIO INC - DELAWARE	760 PITTSBURGH DR	DELAWARE	DELAWARE	OH	43015	PPG INDUSTRIES OHIO INC - DELAWARE	760 PITTSBURGH DR	DELAWARE	OH		43015	YES	NO	NO	NO	BARBARA CORUNA	7403687405	2851	2821						325510						40.283889	-83.098611	004347308								PPG INDUSTRIES INC	001344803	NO	CORUNA@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PLANT MANAGER	DAVID MOSS	43113PPGNDPITTS	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	PICKAWAY	OH	43113	PPG INDUSTRIES OHIO INC CIRCLEVILLE OH	559 PITTSBURGH RD	CIRCLEVILLE	OH		43113	YES	NO	NO	NO	DONNA HOWLAND	7404206650	2821	4953						325211	562211					39.55713	-82.94526	054222760								PPG INDUSTRIES INC	054222760	NO	HOWLAND@PPG.COM	
2011	PROJECT MANAGER	MARILYN ZUMBRO	44515PRCSN385HE	PRECISION LLC OF OHIO	3850 HENRICKS RD	AUSTINTOWN	MAHONING	OH	44515	PRECISION LLC OF OHIO	3850 HENRICKS RD	AUSTINTOWN	OH		44515	YES	NO	NO	NO	RON LARSON	3046521111	3999							339999						41.109543	-80.71902									PRECISION LLC		NO	RON@PRECISIONINC.NET	
2011	PROJECT MANAGER	MARILYN ZUMBRO	44515PRCSN385HE	PRECISION LLC OF OHIO	3850 HENRICKS RD	AUSTINTOWN	MAHONING	OH	44515	PRECISION LLC OF OHIO	3850 HENRICKS RD	AUSTINTOWN	OH		44515	YES	NO	NO	NO	RON LARSON	3046521111	3999							339999						41.109543	-80.71902									PRECISION LLC		NO	RON@PRECISIONINC.NET	
2011	PRESIDENT	JAMES RACCO	44117PRCSN1081E	PRECISION METALSMITHS INC	1081 E 200TH ST	EUCLID	CUYAHOGA	OH	441171189	PRECISION METALSMITHS INC	1081 E 200TH ST	EUCLID	OH		44117-1189	NO	NO	NO	NO	SAME AS SECTION 4.3	2164818900	3324	3321	3369					331512	331524	331525				41.5776	-81.53939	004156451		OHD004156451						PRECISION METALSMITHS INC	004156451	NO		
2011	HR ADMINISTRATOR/EHS	VELDA CASH	44203PLYSR1020L	PREFERRED COMPOUNDING	1020 LAMBERT ST	BARBERTON	SUMMIT	OH	44203	PREFERRED COMPOUNDING	1020 LAMBERT ST	BARBERTON	OH		44203	YES	NO	NO	NO	VELDA CASH	7705742321	3069							326299						41.03125	-81.58136									WINGATE PARTNERS		NO	VELDA.CASH@PREFERREDPERFORMS.COM	
2011	COMPLIANCE SPECIALIST	GREG CANSLER	45030PRMRN10420	PREMIER INK SYSTEMS INC	10420 N STATE ST	HARRISON	HAMILTON	OH	45030	PREMIER INK SYSTEMS INC	10420 N STATE ST	HARRISON	OH		45030	YES	NO	NO	NO	GREG CANSLER	5133672300	2893							325910						39.26962	-84.81983	168809242										NO	GCANSLER@PREMIERINK.COM	
2011	SR VICE PRESIDENT OF HUMAN RESOURCES	JAMES KENYON	44287PRMMB13985	PREMIUM BUILDING PRODUCTS	13985 CONGRESS RD	WEST SALEM	WAYNE	OH	44287	PREMIUM BUILDING PRODUCTS	3773 STATE RD	CUYAHOGA FALLS	OH		44223	YES	NO	NO	NO	DAVE CAMPBELL	3309291811	3089							326199						40.969471	-82.096273	107301319								ASSOCIATED MATERIALS INC	107301319	NO	DCAMPBELL@ALSIDE.COM	
2011	SR VICE PRESIDENT OF HUMAN RESOURCES	JAMES KENYON	44287PRMMB13985	PREMIUM BUILDING PRODUCTS	13985 CONGRESS RD	WEST SALEM	WAYNE	OH	44287	PREMIUM BUILDING PRODUCTS	3773 STATE RD	CUYAHOGA FALLS	OH		44223	YES	NO	NO	NO	DAVE CAMPBELL	3309291811	3089							326199						40.969471	-82.096273	107301319								ASSOCIATED MATERIALS INC	107301319	NO	DCAMPBELL@ALSIDE.COM	
2011	SR VICE PRESIDENT OF HUMAN RESOURCES	JAMES KENYON	44287PRMMB13985	PREMIUM BUILDING PRODUCTS	13985 CONGRESS RD	WEST SALEM	WAYNE	OH	44287	PREMIUM BUILDING PRODUCTS	3773 STATE RD	CUYAHOGA FALLS	OH		44223	YES	NO	NO	NO	DAVE CAMPBELL	3309291811	3089							326199						40.969471	-82.096273	107301319								ASSOCIATED MATERIALS INC	107301319	NO	DCAMPBELL@ALSIDE.COM	
2011	CEO	TERRY MORGAN	44068PRMXNROUTE	PREMIX INC	RT 20 & HARMON RD	NORTH KINGSVILLE	ASHTABULA	OH	44068	PREMIX INC	RT 20 & HARMON RD	NORTH KINGSVILLE	OH		44068	YES	NO	NO	NO	KEN LAZO	4402247204	3089							326199						41.9003	-80.7	004200044								PREMIX INC		NO	KEN.LAZO@PREMIX.COM	
2011	GENERAL MANAGER		44105PRSRT3665E	PRESRITE CORP	3665 E 78TH ST	CLEVELAND	CUYAHOGA	OH	44105	PRESRITE CORP	3665 E 78TH ST	CLEVELAND	OH		44105	YES	NO	NO	NO	EMIL GRZESIK	2162063421	3462							335991						41.45841	-81.6325	059052431										NO	GRZESIK.EMIL@PRESRITE.COM	
2011	GENERAL MANAGER		44105PRSRT3665E	PRESRITE CORP	3665 E 78TH ST	CLEVELAND	CUYAHOGA	OH	44105	PRESRITE CORP	3665 E 78TH ST	CLEVELAND	OH		44105	YES	NO	NO	NO	EMIL GRZESIK	2162063421	3462							335991						41.45841	-81.6325	059052431										NO	GRZESIK.EMIL@PRESRITE.COM	
2011	GENERAL MANAGER		44105PRSRT3665E	PRESRITE CORP	3665 E 78TH ST	CLEVELAND	CUYAHOGA	OH	44105	PRESRITE CORP	3665 E 78TH ST	CLEVELAND	OH		44105	YES	NO	NO	NO	EMIL GRZESIK	2162063421	3462							335991						41.45841	-81.6325	059052431										NO	GRZESIK.EMIL@PRESRITE.COM	
2011	PRESIDENT	BRYAN VAUGHN	45856PRTCC5000C	PRO-TEC COATING CO	5000 COUNTY RD 5	LEIPSIC	PUTNAM	OH	458569234	PRO-TEC COATING CO	5000 COUNTY RD 5	LEIPSIC	OH		45856-9234	YES	NO	NO	NO	B.P. VAUGHN	4199431125	3479							332812						41.111111	-83.965556	626985097								KOBE COATING CO & USS GALVANIZING INC	002028801	NO	VAUGHNBP@PROTECCOATING.COM	
2011	PRESIDENT	BRYAN VAUGHN	45856PRTCC5000C	PRO-TEC COATING CO	5000 COUNTY RD 5	LEIPSIC	PUTNAM	OH	458569234	PRO-TEC COATING CO	5000 COUNTY RD 5	LEIPSIC	OH		45856-9234	YES	NO	NO	NO	B.P. VAUGHN	4199431125	3479							332812						41.111111	-83.965556	626985097								KOBE COATING CO & USS GALVANIZING INC	002028801	NO	VAUGHNBP@PROTECCOATING.COM	
2011	PRESIDENT	BRYAN VAUGHN	45856PRTCC5000C	PRO-TEC COATING CO	5000 COUNTY RD 5	LEIPSIC	PUTNAM	OH	458569234	PRO-TEC COATING CO	5000 COUNTY RD 5	LEIPSIC	OH		45856-9234	YES	NO	NO	NO	B.P. VAUGHN	4199431125	3479							332812						41.111111	-83.965556	626985097								KOBE COATING CO & USS GALVANIZING INC	002028801	NO	VAUGHNBP@PROTECCOATING.COM	
2011	AMERICAS' RISK LEADER	RACHELLE BURNSIDE	45217PRCTR5201S	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	HAMILTON	OH	45217	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	OH		45217	NO	YES	NO	NO	JAMES N. ROWELL	5139455739	2841							541712						39.17475	-84.49953	123469769	123422768							THE PROCTER & GAMBLE CO	001316827	NO	ROWELL.JN@PG.COM	
2011	AMERICAS' RISK LEADER	RACHELLE BURNSIDE	45217PRCTR5201S	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	HAMILTON	OH	45217	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	OH		45217	NO	YES	NO	NO	JAMES N. ROWELL	5139455739	2841							541712						39.17475	-84.49953	123469769	123422768							THE PROCTER & GAMBLE CO	001316827	NO	ROWELL.JN@PG.COM	
2011	AMERICAS' RISK LEADER	RACHELLE BURNSIDE	45217PRCTR5201S	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	HAMILTON	OH	45217	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	OH		45217	NO	YES	NO	NO	JAMES N. ROWELL	5139455739	2841							541712						39.17475	-84.49953	123469769	123422768							THE PROCTER & GAMBLE CO	001316827	NO	ROWELL.JN@PG.COM	
2011	AMERICAS' RISK LEADER	RACHELLE BURNSIDE	45217PRCTR5201S	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	HAMILTON	OH	45217	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	OH		45217	NO	YES	NO	NO	JAMES N. ROWELL	5139455739	2841							541712						39.17475	-84.49953	123469769	123422768							THE PROCTER & GAMBLE CO	001316827	NO	ROWELL.JN@PG.COM	
2011	AMERICAS' RISK LEADER	RACHELLE BURNSIDE	45217PRCTR5201S	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	HAMILTON	OH	45217	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	OH		45217	NO	YES	NO	NO	JAMES N. ROWELL	5139455739	2841							541712						39.17475	-84.49953	123469769	123422768							THE PROCTER & GAMBLE CO	001316827	NO	ROWELL.JN@PG.COM	
2011	AMERICAS' RISK LEADER	RACHELLE BURNSIDE	45217PRCTR5201S	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	HAMILTON	OH	45217	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	OH		45217	NO	YES	NO	NO	JAMES N. ROWELL	5139455739	2841							541712						39.17475	-84.49953	123469769	123422768							THE PROCTER & GAMBLE CO	001316827	NO	ROWELL.JN@PG.COM	
2011	AMERICAS' RISK LEADER	RACHELLE BURNSIDE	45217PRCTR5201S	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	HAMILTON	OH	45217	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	OH		45217	NO	YES	NO	NO	JAMES N. ROWELL	5139455739	2841							541712						39.17475	-84.49953	123469769	123422768							THE PROCTER & GAMBLE CO	001316827	NO	ROWELL.JN@PG.COM	
2011	AMERICAS' RISK LEADER	RACHELLE BURNSIDE	45217PRCTR5201S	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	HAMILTON	OH	45217	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	OH		45217	NO	YES	NO	NO	JAMES N. ROWELL	5139455739	2841							541712						39.17475	-84.49953	123469769	123422768							THE PROCTER & GAMBLE CO	001316827	NO	ROWELL.JN@PG.COM	
2011	AMERICAS' RISK LEADER	RACHELLE BURNSIDE	45217PRCTR5201S	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	HAMILTON	OH	45217	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	OH		45217	NO	YES	NO	NO	JAMES N. ROWELL	5139455739	2841							541712						39.17475	-84.49953	123469769	123422768							THE PROCTER & GAMBLE CO	001316827	NO	ROWELL.JN@PG.COM	
2011	AMERICAS' RISK LEADER	RACHELLE BURNSIDE	45217PRCTR5201S	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	HAMILTON	OH	45217	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	OH		45217	NO	YES	NO	NO	JAMES N. ROWELL	5139455739	2841							541712						39.17475	-84.49953	123469769	123422768							THE PROCTER & GAMBLE CO	001316827	NO	ROWELL.JN@PG.COM	
2011	AMERICAS' RISK LEADER	RACHELLE BURNSIDE	45217PRCTR5201S	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	HAMILTON	OH	45217	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	OH		45217	NO	YES	NO	NO	JAMES N. ROWELL	5139455739	2841							541712						39.17475	-84.49953	123469769	123422768							THE PROCTER & GAMBLE CO	001316827	NO	ROWELL.JN@PG.COM	
2011	AMERICAS' RISK LEADER	RACHELLE BURNSIDE	45217PRCTR5201S	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	HAMILTON	OH	45217	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	OH		45217	NO	YES	NO	NO	JAMES N. ROWELL	5139455739	2841							541712						39.17475	-84.49953	123469769	123422768							THE PROCTER & GAMBLE CO	001316827	NO	ROWELL.JN@PG.COM	
2011	AMERICAS' RISK LEADER	RACHELLE BURNSIDE	45217PRCTR5201S	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	HAMILTON	OH	45217	PROCTER & GAMBLE CO GPDF	5348 VINE ST	CINCINNATI	OH		45217	NO	YES	NO	NO	JAMES N. ROWELL	5139455739	2841							541712						39.17475	-84.49953	123469769	123422768							THE PROCTER & GAMBLE CO	001316827	NO	ROWELL.JN@PG.COM	
