REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	SAFETY MANAGER	STACEY PEARCY	65536GNRTN901CO	G3 BOATS	901 COWAN	LEBANON	LACLEDE	MO	65536			G3 BOATS	901 COWAN	LEBANON	MO		65536	YES	NO	NO	NO	STACEY PEARCY	4175889787	3732							336612						37.6749	-92.6431									SKEETER PRODUCTS	004663829	NO	STACEY_PEARCY@YAMAHA-MOTOR.COM	
2013	CHARCOAL PLANT MANAGER	ZEKE VANWINKLE	65688GRNTT114CU	GARNETT WOOD PRODUCTS INC	11400 COUNTY RD 9890	BRANDSVILLE	HOWELL	MO	65688			GARNETT WOOD PRODUCTS INC	PO BOX 525	BRANDSVILLE	MO		65688	YES	NO	NO	NO	MARK GARNETT	4178675651	2861							321920	325191					36.63023	-91.686401											NO		
2013	PLANT MANAGER	JON RICHARDSON	63901GTSRB1650R	GATES CORP	1650 ROWE PKWY	POPLAR BLUFF	BUTLER	MO	639010000			GATES CORP	1650 ROWE PKWY	POPLAR BLUFF	MO		63901-0000	YES	NO	NO	NO	MARK KEITH	5737662143	3052							326220						36.72787	-90.41583	027155787								GATES CORP	055433197	NO	MARK.KEITH@GATES.COM	
2013	PLANT MANAGER	SEAN MAHER	65084GTSRB1001P	GATES CORP	1001 PETTY DR	VERSAILLES	MORGAN	MO	650841707			GATES CORP	1001 PETTY DR	VERSAILLES	MO		65084-1707	YES	NO	NO	NO	CHUCK BECKERDITE	5733783243	3492	3471						332912						38.42728	-92.86181	099676405								GATES CORP	055433197	NO	CHUCK.BECKERDITE@GATES.COM	
2013	PLANT MANAGER	JOHN RENZ	65201DLDVP3015L	GATES CORP	3015 LEMONE INDUSTRIAL DR	COLUMBIA	BOONE	MO	652018237			GATES CORP	3015 LEMONE INDUSTRIAL DR	COLUMBIA	MO		65201-8237	YES	NO	NO	NO	JOHN W. RENZ	5738177759	3052							326220						38.919555	-92.291619	055433197								GATES CORP	055433197	NO	JR2102@GATES.COM	
2013	PLANT SUPERINTENDENT	JOHN FULLIAM	65453LNFNW102PR	GBC METALS LLC D/B/A FINEWELD TUBE	102 PROGRESS PKWY	CUBA	CRAWFORD	MO	654531500			GBC METALS LLC D/B/A FINEWELD TUBE	102 PROGRESS PKWY	CUBA	MO		65453-1500	YES	NO	NO	NO	JOHN FULLIAM	5738856504	3351							331420						38.054654	-91.396161	625398706								GLOBAL BRASS & COPPER INC		NO	JOHN.FULLIAM@OLINBRASS.COM	
2013	PLANT MANAGER	JOSEPH TURNER	6415WGTRNS177NR	GE TRANSPORTATION REMANUFACTURING SERVICES KANSAS CITY	10707 N POMONA AVE	KANSAS CITY	PLATTE	MO	64153			GE TRANSPORTATION REMANUFACTURING SERVICES KANSAS CITY	10707 N POMONA AVE	KANSAS CITY	MO		64153	YES	NO	NO	NO	JOSEPH TURNER	8165463007								336510						39.288225	-94.67107									GENERAL ELECTRIC CO (GE CO)	001367960	NO	JOSEPH.TURNER@GE.COM	
2013	EHS MANAGER	PAUL BLACKBURN	65301LCNCBRT3	GENERAL CABLE	20213 WHITFIELD RD	SEDALIA	PETTIS	MO	65301			GENERAL CABLE	20213 WHITFIELD RD	SEDALIA	MO		65301	YES	NO	NO	NO	IVAN DALRYMPLE	6608296130	3357							331313	331312					38.741711	-93.312477	793463209	847914173							GENERAL CABLE CORP	847914173	NO	IDALRYMPLE@GENERALCABLE.COM	
2013	PLANT MANAGER	STEVEN CURRAN	64120GNRLM2917G	GENERAL MILLS OPERATIONS LLC	2917 GUINOTTE AVE	KANSAS CITY	JACKSON	MO	64120			GENERAL MILLS OPERATIONS LLC	2917 GUINOTTE AVE	KANSAS CITY	MO		64120	YES	NO	NO	NO	GENERAL MILLS, INC	7637642400	2041							311211						39.12196	-94.54647	006250740								GENERAL MILLS INC	006250740	NO		
2013	PLANT MANAGER	NANCY LAUBENTHAL	63385BCGRP1500E	GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	ST CHARLES	MO	63385			GENERAL MOTORS WENTZVILLE ASSEMBLY	1500 E RT A	WENTZVILLE	MO		63385	YES	NO	NO	NO	SHARON BASEL	3133786647	3713							336111						38.818962	-90.820916	055831234								GENERAL MOTORS LLC	831247536	NO	SHARON.BASEL@GM.COM	
2013	EHS DIRECTOR	GREGORY SMITH	6562WGRGSPHWY37	GEORGE'S POULTRY FEED MILL	HWY 37 & HWY W	BUTTERFIELD	BARRY	MO	65623			GEORGE'S POULTRY FEED MILL	RT 1 BOX 1456	CASSVILLE	MO		65625	YES	NO	NO	NO	GREGORY SMITH	4799277125								311119						36.745833	-93.921667									GEORGE'S INC	065315194	NO	GREGG.SMITH@GEORGESINC.COM	
2013	EHS DIRECTOR	GREGORY SMITH	65623GRGSPHWY37	GEORGE'S PROCESSING INC OF MISSOURI	HWY 37 & HWY W	BUTTERFIELD	BARRY	MO	65623			GEORGE'S PROCESSING INC OF MISSOURI	PO DRAWER G	SPRINGDALE	AR		727652030	YES	NO	NO	NO	GREGORY SMITH	4799277125	2015							311615						36.745833	-93.921667	199896440								GEORGE'S INC	065315194	NO	GREGG.SMITH@GEORGESINC.COM	
2013	PLANT MANAGER	JOHN BENNE	64029GTSGL2712D	GET GLOBAL SIGNALING	2712 DILLINGHAM RD	GRAIN VALLEY	JACKSON	MO	64029			GET GLOBAL SIGNALING	PO BOX 600	GRAIN VALLEY	MO		64029	YES	NO	NO	NO	REBECCA PRIER	8167289682	3669							334290						39.06344	-94.21497	007151327								GENERAL ELECTRIC CO (GE CO)	001367960	NO	REBECCA.PRIER@GE.COM	
2013	ESH SENIOR MANAGER	CHARLES PIERSON	63042GKNRS142JS	GKN AEROSPACE NA INC	142 JS MCDONNELL BLVD	HAZELWOOD	ST LOUIS	MO	63042			GKN AEROSPACE NA INC	142 JS MCDONNELL BLVD	HAZELWOOD	MO		63042	YES	NO	NO	NO	JEFFREY KLUNK	3142643665	3728	3724						336413						38.7765	-90.36434	026034145								GKN AEROSPACE N.A. INC.	026632205	NO	JEFFREY.KLUNK@USA.GKNAEROSPACE.COM	
2013	ENVIRONMENTAL COORDINATOR	STEVE  DOUGHTY	64437GLDNT15053	GOLDEN TRIANGLE ENERGY LLC	15053 HWY 111	CRAIG	HOLT	MO	64437			GOLDEN TRIANGLE ENERGY LLC	15053 HWY 111	CRAIG	MO		64437	YES	NO	NO	NO	ROGER HILL	6606835646	2869							312140						40.18925	-95.36789	124073714								GOLDEN TRIANGLE ENERGY LLC	124073714	NO	RHILL@GOLDENTRIANGLEENERGY.COM	
2013	PLANT MANAGER	MITCHELL MCGEE	6306WGRPHC111SU	GRAPHIC PACKAGING INTERNATIONAL	1101 S DENTON RD	PACIFIC	FRANKLIN	MO	63069			GRAPHIC PACKAGING INTERNATIONAL	1101 S DENTON RD	PACIFIC	MO		63069	YES	NO	NO	NO	JEFF ULRICH	6362571437								322212						38.468943	-90.749004									GRAPHIC PACKAGING INTERNATIONAL INC	006306534	NO	JEFFREY.ULRICH@GRAPHICPKG.COM	
2013	VICE PRESIDENT	KEVIN SAVOY	64106LYNSD24HIG	GREAT SOUTHERN WOOD - BUCKNER INC	1320 E OLD LEXINGTON, RD	BUCKNER	JACKSON	MO	64016			GREAT SOUTHERN WOOD - BUCKNER INC	PO BOX 470	BUCKNER	MO		64016	YES	NO	NO	NO	KEVIN SAVOY	3345852291	2491							321114						39.13715	-94.173579	057211823								GREAT SOUTHERN WOOD PRESERVING INC	057211823	NO	KSAVOY@YELLAWOOD.COM	
2013	PLANT MANAGER	DWAYNE HARRIS	63026CNTNR2391C	GREIF ST LOUIS CORP	2391 CASSENS DR	FENTON	ST LOUIS	MO	63026			GREIF ST LOUIS CORP	2391 CASSENS DR	FENTON	MO		63026	YES	NO	NO	NO	DWAYNE HARRIS	6366304910	3412							332439						38.550541	-90.446518	004282661								GREIF INC		NO	DWAYNE.HARRIS@GREIF.COM	
2013	PLANT MANAGER	DAVID HEITMAN	63957GSRFNHWY49	GS ROOFING PRODUCTS CO INC	HWY 49N	PIEDMONT	WAYNE	MO	63957			GS ROOFING PRODUCTS CO INC	PO BOX 307	PIEDMONT	MO		63957	YES	NO	NO	NO	NEIL GRESHAM	9196931141	3299							212399						37.231408	-90.70661	001008515								SAINT-GOBAIN CORP	002358265	NO	DOUGLAS.N.GRESHAM@SAINT-GOBAIN.COM	
2013	PRESIDENT	MARK GIBBAR	63775HGMRNOUTER	H & G MARINE SERVICE INC	296 PCR 806	PERRYVILLE	PERRY	MO	63775			H & G MARINE SERVICE INC	PO BOX 192	PERRYVILLE	MO		63775	YES	NO	NO	NO	SUZANNE NUYT	5735478336	3443							332313						37.733429	-89.906776	106567290										NO	HGMARINE@CCILINK.NET	
2013	SAFETY DIRECTOR	RUDY MAY	63049HJNTR3010H	H-J ENTERPRISES INC	3010 HIGH RIDGE BLVD	HIGH RIDGE	JEFFERSON	MO	63049			H-J ENTERPRISES INC	3010 HIGH RIDGE BLVD	HIGH RIDGE	MO		63049	YES	NO	NO	NO	J.F. SHEKELTON	6366773421	3643							335931						38.45949	-90.53609	057745556										NO	JSHEKELTON@H-J.COM	
2013	DIRECTOR RISK MANAGEMENT SERVICES	STEPHEN DIGIACINTO	64108HLLMR2501M	HALLMARK CARDS INC	2501 MCGEE	KANSAS CITY	JACKSON	MO	64108			HALLMARK CARDS INC	P. O. BOX 419580 MAIL DROP 233	KANSAS CITY	MO		641416580	YES	NO	NO	NO	LINDA ODELL	8165450739	2771							511191	323122					39.08182	-94.58212	007131113								HALLMARK CARDS INC	007131113	NO	LINDA.ODELL@HALLMARK.COM	
2013	SR. MANAGER, CORPORATE EHS	RHONDA VETE	63382HRBSNBOOKE	HARBISON WALKER REFRACTORIES VANDALIA	1000 BOOKER ST	VANDALIA	AUDRAIN	MO	63382			HARBISON WALKER REFRACTORIES VANDALIA	400 FAIRWAY DR	MOON TOWNSHIP	PA		15108	YES	NO	NO	NO	RHONDA L. VETE	4123756848	3255							327120						39.295792	-91.494743	792521445								GLOBAL INDUSTRIES TECHNOLOGIES INC	792521445	NO	RVETE2@ANHREFRACTORIES.COM	
2013	SENIOR REGULATORY OFFICIAL	RICHARD HESKETH	63115HRCRS4330G	HARCROS CHEMICALS INC	4330 GERALDINE AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63115			HARCROS CHEMICALS INC	PO BOX 2930	KANSAS CITY	KS		661102930	YES	NO	NO	NO	JACK CLEARY	9136217891	5169							424690						38.68473	-90.25054									HARCROS CHEMICALS INC	194128765	NO	JCLEARY@HARCROS.COM	
2013	ENVIRONMENTAL MANAGER	DEANA BARGER	64153HRLYD11401	HARLEY-DAVIDSON MOTOR CO OPERATIONS INC	11401 N CONGRESS	KANSAS CITY	PLATTE	MO	64153			HARLEY-DAVIDSON MOTOR CO OPERATIONS INC	11401 N CONGRESS	KANSAS CITY	MO		64153	YES	NO	NO	NO	DEANA BARGER	8162708095	3751							336991						39.300472	-94.663667									HARLEY-DAVIDSON MOTOR CO		NO	DEANA.BARGER@HARLEY-DAVIDSON.COM	
2013	SENIOR DIRECTOR GENERATION	DARREL HENSLEY	64120HWTHR8700H	HAWTHORN GENERATING FACILITY	8700 E FRONT ST	KANSAS CITY	JACKSON	MO	64120			HAWTHORN GENERATING FACILITY	BOX 418679	KANSAS CITY	MO		641419679	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4911							221112						39.130833	-94.477778	602751661								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2013	PLANT MANAGER	BERNIE POLZIN	65301KLSYH3610W	HAYES LEMMERZ INTERNATIONAL SEDALIA INC	3610 W MAIN ST	SEDALIA	PETTIS	MO	65301			HAYES LEMMERZ INTERNATIONAL SEDALIA INC	3610 W MAIN ST	SEDALIA	MO		65301	YES	NO	NO	NO	BRYON NEAL	6608273640	3714							336330						38.714569	-93.271919	005357355		MOD089290118						MAXION WHEELS INC.		NO	BRYON.NEAL@MAXIONWHEELS.COM.COM	
2013	SAFETY AND ENVIRONMENTAL MANAGER	JERRY NEELS	63869KCHMTHWY61	HEARTLAND ASPHALT MATERIALS	297 HWY 61 S	NEW MADRID	NEW MADRID	MO	638690277			HEARTLAND ASPHALT MATERIALS	297 HWY 61 S	NEW MADRID	MO		63869-0277	YES	NO	NO	NO	KEVIN FAULKNER	5737482587	2951	5171						324121						36.579269	-89.55722	008772345		MOR000019844		MOG490599				DELTA COS INC	826113722	NO	KFAULKNER@DELTACOS.COM	
2013	SITE MANAGER	GREGORY KRUEGER	64085RBSLL21HWY	HENKEL CORP	201 HWY 10 E	RICHMOND	RAY	MO	64085			HENKEL CORP	201 HWY 10 E	RICHMOND	MO		64085	YES	NO	NO	NO	GREG KRUEGER	8167761025	2891							325520						39.25597	-93.9226	054744784								HENKEL CORP	054744784	NO	GREG.KRUEGER@HENKEL.COM	
2013	PLANT MANAGER	JIM EICHELBERGER	63068GDXTM101DA	HENNIGES AUTOMOTIVE	101 DANNY SCOTT DR	NEW HAVEN	FRANKLIN	MO	630681312			HENNIGES AUTOMOTIVE	101 DANNY SCOTT DR	NEW HAVEN	MO		63068-1312	YES	NO	NO	NO	MIKE HALL	5732371348	3069	3089						326291						38.58825	-91.224472	053495482								HENNIGES AUTOMOTIVE INC	176784585	NO	MIKE.HALL@HENNIGESAUTOMOTIVE.COM	
2013	PRESIDENT	LAWRENCE HERMANN	63147HRMNN4050N	HERMANN OAK LEATHER CO	4050 N  FIRST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	631473427			HERMANN OAK LEATHER CO	4050 N  FIRST ST	SAINT LOUIS	MO		63147-3427	YES	NO	NO	NO	L. SHEPLEY HERMANN	3144211173	3111							316110						38.66778	-90.1958	006263255										NO	SHEP.HERMANN@HERMANNOAKLEATHER.COM	
2013	FACILITY MANAGER	CHAD HAWES	65789HGHPR4225O	HIGH PERFORMANCE HOSE FACILITY	4225 ODC RD 1020	POMONA	HOWELL	MO	65789			HIGH PERFORMANCE HOSE FACILITY	4225 ODC RD 1020	POMONA	MO		65789	YES	NO	NO	NO	RACHEL POTTS	3096756892	3052							326220						36.888028	-91.914028									CATERPILLAR INC	005070479	NO	POTTS_RACHEL_A@CAT.COM	
2013	QUALITY ASSURANCE MANAGER	DAYLE REYNOLDS	64128FRMNT3805V	HILAND DAIRY CO	3805 EMANUEL CLEAVER BLVD	KANSAS CITY	JACKSON	MO	64128			HILAND DAIRY CO	3805 EMANUEL CLEAVER BLVD	KANSAS CITY	MO		64128	YES	NO	NO	NO	JEANINE SUSKIND	8165104401	2026							311511						39.056067	-94.520519	119667319								HILAND DAIRY FOODS CO		NO	JSUSKIND@HILANDDAIRY.COM	
2013	SAFETY MANAGER	KARL FARRIS	65803HLNDD1133E	HILAND DAIRY FOODS CO	1133 E KEARNEY	SPRINGFIELD	GREENE	MO	65803			HILAND DAIRY FOODS CO	PO BOX 2270	SPRINGFIELD	MO		658012270	YES	NO	NO	NO	RANDY HYDE	4178629311	2026							311511						37.24066	-93.27566	031137391								HILAND DAIRY FOODS CO		NO	RHYDE@HILANDDAIRY.COM	
2013	VICE PRESIDENT OF REGULATORY AFFAIRS	TERRY HALL	64501HLLYR402NO	HILLYARD INDUSTRIES INC	402 N 3TH ST	SAINT JOSEPH	BUCHANAN	MO	64501			HILLYARD INDUSTRIES INC	PO BOX 909	SAINT JOSEPH	MO		645020909	YES	NO	NO	NO	TERRY L. HALL, VP REGULATORY AFFAIRS	8003838285	2842							325612	325611					39.76967	-94.85674	007136096	029979804							HILLYARD INDUSTRIES INC	007136069	NO	THALL@HILLYARD.COM	
2013	REGULATORY SPECIALIST	WENDY DANOWSKI	64850HWRDJ1301I	HJE - A CENTRAL GARDEN & PET CO	1301 INDUSTRIAL DR	NEOSHO	NEWTON	MO	648509017			HJE - A CENTRAL GARDEN & PET CO	9675 S 60TH ST	FRANKLIN	WI		53132	YES	NO	NO	NO	WENDY DANOWSKI	4143043590	2875							325314						36.836139	-94.387222	006210728										NO	WENDY.DANOWSKI@HJEFERTILIZER.COM	
2013	PLANT MANAGER	KEITH KRUGH	6362WHLCMS2942U	HOLCIM (US) INC - STE GENEVIEVE PLANT	2942 US HWY 61	BLOOMSDALE	STE GENEVIEVE	MO	63627			HOLCIM (US) INC - STE GENEVIEVE PLANT	2942 US HWY 61	BLOOMSDALE	MO		63627	YES	NO	NO	NO	KEITH KRUGH	6365248117								327310						38.109942	-90.257947									HOLCIM (US) INC	608963674	NO	KEITH.KRUGH@HOLCIM.COM	
2013	PRESIDENT	ADAM BARKSDALE	6411WHLLND134BU	HOLLAND 1916 INC	1340 BURLINGTON ST	NORTH KANSAS CITY	CLAY	MO	64116			HOLLAND 1916 INC	1340 BURLINGTON ST	NORTH KANSAS CITY	MO		64116	YES	NO	NO	NO	US COMPLIANCE	9522523000								332999						39.133149	-94.580572	007148083										NO	EPCRA@USCOMPLIANCE.COM	
2013	PRESIDENT	ADAM BARKSDALE	6406WHLLND291HE	HOLLAND INTEGRATED METAL SOLUTIONS	2901 HEARTLAND DR	LIBERTY	CLAY	MO	64068			HOLLAND INTEGRATED METAL SOLUTIONS	2901 HEARTLAND DR	LIBERTY	MO		64068	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000								332311						39.282647	-94.398524											NO	EPCRA@USCOMPLIANCE.COM	
2013	EHS DIRECTOR	PAMELA CHAVEZ	64502HPPRD222SY	HPI PRODUCTS INC	222 SYLVANIE ST	SAINT JOSEPH	BUCHANAN	MO	64501			HPI PRODUCTS INC	PO BOX 997	ST JOSEPH	MO		64502	YES	NO	NO	NO	PAMELA CHAVEZ	8162331237	2879							325320						39.7615	-94.857208	038888327								HPI PRODUCTS INC		NO	PAMCHAVEZ@HPIPI.COM	
2013	MANAGER - SHARED SERVICES	STEVEN SCHMIDT	65240BCHNC210NO	HUBBELL POWER SYSTEMS - ALLEN STREET COMPLEX	210 N ALLEN ST	CENTRALIA	BOONE	MO	65240			HUBBELL POWER SYSTEMS - ALLEN STREET COMPLEX	210 N ALLEN ST	CENTRALIA	MO		65240	YES	NO	NO	NO	GREGORY BLESSING	4758824134	3644							335932						39.21342	-92.1384	006308407								HUBBELL INC	001181858	NO	GBLESSING@HUBBELL.COM	
2013	MANAGER - SHARED SERVICES	STEVEN SCHMIDT	65240BCHNC1190E	HUBBELL POWER SYSTEMS - EAST ST/PLASTICS	1190 E SWITZLER	CENTRALIA	BOONE	MO	65240			HUBBELL POWER SYSTEMS - EAST ST/PLASTICS	210 N ALLEN ST	CENTRALIA	MO		65240	YES	NO	NO	NO	GREGORY BLESSING	4758824134	3462							335932						39.213667	-92.124556	006308407								HUBBELL INC	001181858	NO	GBLESSING@HUBBELL.COM	
2013	CHMM, VICE-PRESIDENT, PLANT OPERATIONS	DAVE CAREY	6523WHBRTF1545M	HUEBERT FIBERBOARD INC	1545 MORGAN ST	BOONVILLE	COOPER	MO	65233			HUEBERT FIBERBOARD INC	PO BOX 416	BOONVILLE	MO		65233	YES	NO	NO	NO	PHIL MENK	8007487147								321219						38.97781	-92.725853									WR MEADOWS INC	005212782	NO	PMENK@WRMEADOWS.COM	
2013	ENVIRONMEMNTAL HEALTH AND SAFETY MANAGER	ROY SMITH	63080SLLVN975BW	HUGGINS METAL FINISHING INC (DBA SULLIVAN PRECISION METAL)	995 N SERVICE RD W	SULLIVAN	FRANKLIN	MO	63080			HUGGINS METAL FINISHING INC (DBA SULLIVAN PRECISION METAL)	995 N SERVICE RD W	SULLIVAN	MO		63080	YES	NO	NO	NO	ROY SMITH	5737899118	3471							332813						38.205441	-91.17794	020034799		MOD980633325						HUGGINS METAL FINISHING	020034799	NO	RSMITH@SPMF.COM	
2013	GENERAL MANAGER	JOSEPH SAUER	63044HSSMN12999	HUSSMANN CORP	12999 ST CHARLES ROCK RD	BRIDGETON	ST LOUIS	MO	63044			HUSSMANN CORP	12999 ST CHARLES ROCK RD	BRIDGETON	MO		63044	YES	NO	NO	NO	CHRIS ORR	3142984819	3585							333298						38.768341	-90.435242	006967731								HUSSMANN CORP	006967731	NO	CHRIS.ORR@HUSSMANN.COM	
2013	DIRECTOR OF HUMAN RESOURCES	KEVIN DOBSON	65746STLPRSTEEL	HUTCHENS INDUSTRIES INC	626 E STEEL ST	SEYMOUR	WEBSTER	MO	657460496			HUTCHENS INDUSTRIES INC	P. O. BOX 496	SEYMOUR	MO		65746	YES	NO	NO	NO	KEVIN DOBSON	4179352276	3715							336212						37.155102	-92.760857	096711015				MOR203178				HUTCHENS INDUSTRIES INC	043950807	NO	KDOBSON@HUTCHENSINDUSTRIES.COM	
2013	DIRECTOR OF HUMAN RESOURCES	KEVIN DOBSON	65704MNSSTHWYA	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	PO BOX 137	MANSFIELD	MO		65704	YES	NO	NO	NO	KEVIN DOBSON	4179352276	3715	3325						336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	NO	KDOBSON@HUTCHENSINDUSTRIES.COM	
2013	SENIOR DIRECTOR GENERATION	DARREL HENSLEY	64098TNGNR20250	IATAN GENERATING STATION	20250 HWY 45N	WESTON	PLATTE	MO	640988902			IATAN GENERATING STATION	P.O.BOX 418679	KANSAS CITY	MO		641419679	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4911							221112						39.447569	-94.979125	134884519								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2013	PLANT MANAGER	THOMAS FURDEK	64116NTNLS1001B	INGREDION INC	1001 BEDFORD AVE	NORTH KANSAS CITY	CLAY	MO	64116			INGREDION INC	1001 BEDFORD AVE	NORTH KANSAS CITY	MO		64116	YES	NO	NO	NO	THOMAS FURDEK	8162831610	2046	0115						311221						39.125992	-94.57328	004811423								INGREDION INC	004811423	NO	TOM.FURDEK@INGREDION.COM	
2013	GENERAL MANAGER	CHAD SWAVEY	6450WNSTLW81ATC	INSTEEL WIRE PRODUCTS	810 ATCHISON ST	SAINT JOSEPH	BUCHANAN	MO	64503			INSTEEL WIRE PRODUCTS	810 ATCHISON ST	SAINT JOSEPH	MO		64503	YES	NO	NO	NO	CHAD SWAVEY	8162331177								332618	331222					39.740966	-94.850312	183299502								INSTEEL INDUSTRIES INC	183299502	NO	CSWAVEY@INSTEEL.COM	
2013	VICE PRESIDENT	JAMES SMITH	63110NTRCN1100C	INTERCON CHEMICAL CO	1100 CENTRAL INDUSTRIAL DR	SAINT LOUIS	ST LOUIS (CITY)	MO	631102306			INTERCON CHEMICAL CO	1100 CENTRAL INDUSTRIAL DR	SAINT LOUIS	MO		63110-2306	YES	NO	NO	NO	DONALD UNGER	3147716600	2841							325611						38.62587	-90.24739	103244970		MDR000028613								NO	DONUNGER@INTERCONCHEMICAL.COM	
2013	VICE PRESIDENT	CURTIS THOMAS	6410WDTCHN51SAN	IODITECH INC	501 SANTA FE ST	KANSAS CITY	JACKSON	MO	64105			IODITECH INC	501 SANTA FE ST	KANSAS CITY	MO		64105	YES	NO	NO	NO	CURT THOMAS	8166869226								325188	325180					39.10778	-94.59769	146519934										NO	CURTT@IODITECH.COM	
2013	TERMINAL MANAGER	MICHAEL BRAMELL	63118JDSTR3800S	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118			J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	MO		63118	YES	NO	NO	NO	MIKE BRAMELL	3143516100	5171							424710						38.583618	-90.217201	021515200										NO	MBRAMELL@JDSTREETT.COM	
2013	DRAFTSMAN	BRIAN GLADMAN	6446WJLHST28CRA	J L HOUSTON	208 E CRAIG ST	HOPKINS	NODAWAY	MO	64461			J L HOUSTON	P.  O.  BOX 50	HOPKINS	MO		64461	YES	NO	NO	NO	COBY HAYES	6607783393								332322						40.553549	-94.819805	007118748										NO	COBY@JLHOUSTONCO.COM	
2013	DIRECTOR - ENVIRONMENTAL AFFAIRS	DAVID FRALEY	65804JMSRV5701K	JAMES RIVER POWER STATION	5701 S KISSICK RD	SPRINGFIELD	GREENE	MO	65804			JAMES RIVER POWER STATION	PO BOX 551	SPRINGFIELD	MO		658010551	YES	NO	NO	NO	JOEL ALEXANDER	4178318902	4911							221112						37.108799	-93.259283	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	NO	JOEL.ALEXANDER@CITYUTILITIES.NET	
2013	PLANT ENGINEER	LARRY BEARDEN	64804JSPRP3877E	JASPER PRODUCTS	3877 E 27TH ST	JOPLIN	JASPER	MO	64804			JASPER PRODUCTS	3877 E 27TH ST	JOPLIN	MO		64804	YES	NO	NO	NO	SCOTT DENNY	4172081144	2026							311511						37.060899	-94.464753	132445201										NO	SCOTT.DENNY@JASPERPRODUCTS.COM	
2013	DIRECTOR OF PLANT OPERATIONS	JAMES OHLENDORF	63125STRTT1RIVE	JD STREETT & CO	1 RIVER RD	SAINT LOUIS	ST LOUIS (CITY)	MO	63125			JD STREETT & CO	1 RIVER RD	SAINT LOUIS	MO		63125	YES	NO	NO	NO	JAMES E. OHLENDORF	3148922958	2899							325998	324191					38.50196	-90.27666	021515200								JD STREETT & CO		NO	JOHLENDORF@JDSTREETT.COM	
2013	DIRECTOR OF PLANT OPERATIONS	JAMES OHLENDORF	63110JDSTR4067P	JD STREETT & CO	4067 PARK AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63110			JD STREETT & CO	4067 PARK AVE	SAINT LOUIS	MO		63110	YES	NO	NO	NO	JAMES OHLENDORF	3148922958	2992							324191						38.62173	-90.2494	021515200								JD STREETT & CO		NO	JOHLENDORF@JDSTREETT.COM	
2013	DIRECTOR - ENVIRONMENTAL AFFAIRS	DAVID FRALEY	65619STHWSWALNU	JOHN TWITTY ENERGY CENTER	5100 W FARM RD 164	SPRINGFIELD	GREENE	MO	65807			JOHN TWITTY ENERGY CENTER	PO BOX 551	SPRINGFIELD	MO		658010551	YES	NO	NO	NO	JOEL ALEXANDER	4178318902	4911							221112						37.414673	-93.376639	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	NO	JOEL.ALEXANDER@CITYUTILITIES.NET	
2013	PLANT MANAGER	DAVID GLIDEWELL	64502JHNSN4722P	JOHNSON CONTROLS   BATTERY GRO UP INC	4722 PEAR ST	SAINT JOSEPH	BUCHANAN	MO	64503			JOHNSON CONTROLS   BATTERY GRO UP INC	4722 PEAR ST	SAINT JOSEPH	MO		64503	YES	NO	NO	NO	DEBBIE HASTINGS	4145242459	3691							335911						39.7355	-94.84085	048056410								JOHNSON CONTROLS INC	006092860	NO	DEBBIE.J.HASTINGS@JCI.COM	
