REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	DIRECTOR, ENVIRONMENTAL PROGRAMS	GARY BLACKHURST	26537SRMYC24ARM	US ARMY NATIONAL GUARD CAMP DAWSON	1001 MILITARY RD	KINGWOOD	PRESTON	WV	26537			US ARMY NATIONAL GUARD CAMP DAWSON	1001 MILITARY RD	KINGWOOD	WV		26537	YES	NO	YES	NO	GARY BLACKHURST	3045616445								928110						39.460331	-79.653136									US DEPARTMENT OF DEFENSE		YES	GARY.A.BLACKHURST.CIV@MAIL.MIL	
2013	SAFETY MANAGER	LISA VANDALL	24910SDPTFGLENR	US BUREAU OF PRISONS ALDERSON FEDERAL PRISON CAMP	GLEN RAY RD	ALDERSON	MONROE	WV	24910			US BUREAU OF PRISONS ALDERSON FEDERAL PRISON CAMP	PO BOX A	ALDERSON	WV		24910	YES	NO	YES	NO	LISA VANDALL	3044453300								922140						37.72523	-80.65396									US DEPARTMENT OF JUSTICE		YES	LVANDALL@BOP.GOV	
2013	CHIEF, MISSION SUPPORT	JOHN KANAVAS	2542WHRPRS44KNC	US CBP ADVANCED TRAINING CENTER # WV0002	440 KOONCE RD	HARPERS FERRY	JEFFERSON	WV	254253126			US CBP ADVANCED TRAINING CENTER # WV0002	440 KOONCE RD	HARPERS FERRY	WV		25425-3126	YES	NO	YES	NO	JOHN KANAVAS	9496436352								922120						39.307001	-77.787816									US DEPARTMENT OF HOMELAND SECURITY		YES	JOHN.KANAVAS@CBP.DHS.GOV	
2013	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	2681WSNVYN63HED	US NAVY INFORMATION OPERATIONS COMMAND SUGAR GROVE RANGE	63 HEDRICK DR	SUGAR GROVE	PENDLETON	WV	26815			US NAVY INFORMATION OPERATIONS COMMAND SUGAR GROVE RANGE	63 HEDRICK DR	SUGAR GROVE	WV		26815	NO	YES	YES	NO	ROBERT HAMMER	3042496395								928110						38.56968	-79.275324									US DEPARTMENT OF DEFENSE		YES	ROBERT.HAMMER@NAVY.MIL	
2013	PLANT MANAGER	DAVID BEHR	25401VRFRM1403C	VARIFORM	91 VARIFORM DR	MARTINSBURG	BERKELEY	WV	25401			VARIFORM	91 VARIFORM DR	MARTINSBURG	WV		25401	YES	NO	NO	NO	DAVID BEHR	3042637766	3089							326199						39.433432	-77.958053	007165194								PLYGEM INDUSTRIES	099434594	NO	DAVID.BEHR@PLYGEM.COM	
2013	DIRECTOR RISK MANAGEMENT	MILES DEMAYO	26038WRRND61BAL	WARREN DISTRIBUTION INC	601 BALTIMORE AVE	GLEN DALE	MARSHALL	WV	26038			WARREN DISTRIBUTION INC	727 S 13TH ST	OMAHA	NE		68102	YES	NO	NO	NO	MILES DEMAYO	4029775757								324191	326160					39.948174	-80.758408	007499932								WARREN DISTRIBUTION INC		NO	MDEMAYO@WD-WPP.COM	
2013	MILL MANAGER	JESSE MERICA	26627WYRHSUSHWY	WEYERHAEUSER NR CO - SUTTON OSB	3601 GAULEY TURNPIKE	HEATERS	BRAXTON	WV	26627			WEYERHAEUSER NR CO - SUTTON OSB	3601 GAULEY TURNPIKE	HEATERS	WV		26627	YES	NO	NO	NO	MATTHEW RUTHERFORD	3047654217	2493							321219						38.759722	-80.666389	888789524								WEYERHAEUSER NR CO	001306992	NO	MATTHEW.RUTHERFORD@WEYERHAEUSER.COM	
2013	EH&S COORDINATOR	LONNY RIGGS	26037WHLNGPENNM	WHEELING-NISSHIN	400 PENN & MAIN	FOLLANSBEE	BROOKE	WV	26037			WHEELING-NISSHIN	400 PENN & MAIN	FOLLANSBEE	WV		26037	YES	NO	NO	NO	LONNY RIGGS	3045274825	3479							332812						40.32764	-80.59591	153756234										NO	LONNYR@WHEELING-NISSHIN.COM	
2013	DIRECTOR, REGULATORY AFFAIRS	KATHIE TRYSON	25530KNVCH21STB	WILLERT HOME PRODUCTS	21ST & BEECH ST	KENOVA	WAYNE	WV	25530			WILLERT HOME PRODUCTS	21ST & BEECH ST	KENOVA	WV		25530	YES	NO	NO	NO	MR. ED HARRIS	3044533893	2879							325320						38.40665	-82.58465	006289680								WILLERT HOME PRODUCTS	006289680	NO	EHARRIS@WILLERT.COM	
2013	CORPORATE MANAGER OPERATIONS DEVELOPMENT	DUANE HUCK	25002LKMMTBOX61	WVA MANUFACTURING INC	RT 60 E	ALLOY	FAYETTE	WV	25002			WVA MANUFACTURING INC	PO BOX 158	ALLOY	WV		25002	YES	NO	NO	NO	C.M. BESS	3047793200	3313							331112						38.139274	-81.282888									GLOBE SPECIALTY METALS INC	782847391	NO	CBESS@GLOBEMETALLURGICAL.COM	
2013	SITE DIRECTOR	MARTIN POWNEY	26134MRCNC1DUGG	ZOETIS PRODUCTS LLC	1 DUGGAR DR	WILLOW ISLAND	PLEASANTS	WV	261349700			ZOETIS PRODUCTS LLC	1 DUGGAR DR	WILLOW ISLAND	WV		26134-9700	YES	NO	NO	NO	MARTIN POWNEY	3046654014	2833							325411						39.35361	-81.3125	004341491		WV0000807313		WV0103110				ZOETIS INC.	078579659	NO	MARTIN.POWNEY@ZOETIS.COM	
