REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	97070TLTYV28455	OLDCASTLE PRECAST INC	28455 SW BARBER ST	WILSONVILLE	CLACKAMAS	OR	97070			OLDCASTLE PRECAST INC	PO BOX 323	WILSONVILLE	OR		97070	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327390						45.312659	-122.774668	030780951								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	SITE DIRECTOR	TAD DIERCKES	97030LSLGC23400	ON SEMICONDUCTOR	23400 NE GLISAN ST	GRESHAM	MULTNOMAH	OR	97030			ON SEMICONDUCTOR	23400 NE GLISAN ST	GRESHAM	OR		97030	YES	NO	NO	NO	BRET HERBERT	5036184815	3674							334413						45.52773	-122.42335									SEMICONDUCTOR COMPONENTS INDUSTRIES LLC	044149362	NO	BRET.HERBERT@ONSEMI.COM	
2013	GENERAL MANAGER	NIC SEYMOUR	97045PDMNF13963	ORCHID ORTHOPEDIC SOLUTIONS OREGON INC	13963 FIR ST	OREGON CITY	CLACKAMAS	OR	970450043			ORCHID ORTHOPEDIC SOLUTIONS OREGON INC	PO BOX 1990	OREGON CITY	OR		970450043	YES	NO	NO	NO	ALIN IANCU	5036569653	3324							331528						45.32888	-122.58054	036333287								ORCHID MPS HOLDINGS LLC	196551746	NO	ALIN.IANCU@ORCHID-ORTHO.COM	
2013	CERTIFYING OFFICIAL	ANDREW POYNTER	97402RGNRB3595W	OREGON RUBBER CO	3595 W 1ST AVE	EUGENE	LANE	OR	97402			OREGON RUBBER CO	3595 W 1ST AVE	EUGENE	OR		97402	YES	NO	NO	NO	STEVE SCHNETZKY	5413436507	3011							325212						44.05852	-123.1539									OREGON RUBBER CO		NO	TREADS@OREGONTREADRUBBER.COM	
2013	CERTIFYING OFFICIAL	ANDREW POYNTER	97333RGNRB1985S	OREGON RUBBER MILLS CO	1985 SW AIRPORT AVE	CORVALLIS	BENTON	OR	97333			OREGON RUBBER MILLS CO	1985 SW AIRPORT AVE	CORVALLIS	OR		97333	YES	NO	NO	NO	CARL SANDERS	5417524142	2822							325212						44.50798	-123.28412									OREGON RUBBER CO		NO	CSANDERS@OREGONRUBBERMILLS.COM	
2013	VP PRODUCT DEVELOPMENT	ERIC BALL	97479RNCSY814AI	ORENCO SYSTEMS INC	814 AIRWAY AVE	SUTHERLIN	DOUGLAS	OR	97479			ORENCO SYSTEMS INC	814 AIRWAY AVE	SUTHERLIN	OR		97479	YES	NO	NO	NO	ERIC BALL	5414594449	3088							326191						43.38081	-123.332804	031166150										NO	EBALL@ORENCO.COM	
2013	VP PRODUCT DEVELOPMENT	ERIC BALL	97470SMRNB133WE	ORENCO SYSTEMS INC	133 WEYERHAEUSER	ROSEBURG	DOUGLAS	OR	97470			ORENCO SYSTEMS INC	133 WEYERHAEUSER	ROSEBURG	OR		97470	YES	NO	NO	NO	ERIC BALL	5414594449	3732							326191						43.296	-123.3505	031166150										NO	EBALL@ORENCO.COM	
2013	PLANT LEADER	PAUL COURTOIS	97210WNSCR3750N	OWENS CORNING	3750 NW YEON AVE	PORTLAND	MULTNOMAH	OR	97210			OWENS CORNING	3750 NW YEON AVE	PORTLAND	OR		97210	YES	NO	NO	NO	PAUL COURTOIS	5032731401	2952	2951						324122						45.5484	-122.7199	001317452	084417369							OWENS CORNING		NO	PAUL.COURTOIS@OWENSCORNING.COM	
2013	PLANT LEADER	FRANK BURG	97208TRMBL11910	OWENS CORNING ROOFING & ASPHALT LLC	11910 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231			OWENS CORNING ROOFING & ASPHALT LLC	11910 NW ST HELENS RD	PORTLAND	OR		97231	YES	NO	NO	NO	FRANK BURG	5032731465	2951							324121						45.60912	-122.791	848481578								OWENS CORNING	001317452	NO	FRANK.BURG@OWENSCORNING.COM	
2013	ENVIRONMENTAL AFFAIRS MANAGER	DORRANCE PHILLIPS	97220WNSBR5850N	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 21	9710 NE GLASS PLANT RD	PORTLAND	MULTNOMAH	OR	972201383			OWENS-BROCKWAY GLASS CONTAINER INC PLANT 21	9710 NE GLASS PLANT RD	PORTLAND	OR		97220-1383	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						45.56333	-122.56462	616168472								OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
2013	DIRECTOR OF OPERATIONS	CHRISTOPHER MAULDING	97321MTTNM150QU	PACIFIC CAST TECHNOLOGIES INC	150 QUEEN AVE SW	ALBANY	LINN	OR	97322			PACIFIC CAST TECHNOLOGIES INC	150 QUEEN AVE SW	ALBANY	OR		97322	YES	NO	NO	NO	CHRIS MAULDING	5419674805	3369							331528						44.622396	-123.103003	154029078								ATI LADISH	041829318	NO	CHRIS.MAULDING@ATIMETALS.COM	
2013	PLANT MANAGER	LYNDON JONES	97818PCFCT71335	PACIFIC ETHANOL COLUMBIA LLC	71335 RAIL LOOP DR	BOARDMAN	MORROW	OR	97818			PACIFIC ETHANOL COLUMBIA LLC	PO BOX 469	BOARDMAN	OR		97818	YES	NO	NO	NO	LYNDON JONES	5414812716								325193						45.856111	-119.655278	800546694								PACIFIC ETHANOL HOLDING CO LLC		NO	LJONES@PACIFICETHANOL.NET	
2013	ENVIRONMENTAL MANAGER	MARK WELLS	97210WLLBR5501N	PARAMOUNT OF OREGON LLC WILLBRIDGE ASPHALT PLANT	5501 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	972101115			PARAMOUNT OF OREGON LLC WILLBRIDGE ASPHALT PLANT	5501 NW FRONT AVE	PORTLAND	OR		97210-1115	YES	NO	NO	NO	D. MARK WELLS, PE	2065460504	2911	2951						324110						45.56143	-122.73589	557443947								PARAMOUNT PETROLEUM CORP	072784523	NO	MWELLS@PPCLA.COM	
2013	DIRECTOR EHS	CHRISTOPHER MYERS	97222PCCDR13350	PCC STRUCTURALS INC DEER CREEK ANNEX	13350 SE JOHNSON RD	MILWAUKIE	CLACKAMAS	OR	97222			PCC STRUCTURALS INC DEER CREEK ANNEX	4600 SE HARNEY DR	PORTLAND	OR		97206	YES	NO	NO	NO	CHRISTOPHER MYERS	5037773881	3369							331529						45.42632	-122.58214	012090945		ORQ000007880						PRECISION CASTPARTS CORP	009027970	NO	CMYERS@PCCSTRUCTURALS.COM	
2013	DIRECTOR EHS	CHRISTOPHER MYERS	97206LRGST4600S	PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	MULTNOMAH	OR	97206			PCC STRUCTURALS INC LARGE PARTS CAMPUS	4600 SE HARNEY DR	PORTLAND	OR		97206	YES	NO	NO	NO	CHRISTOPHER MYERS	5037773881	3369							331529						45.46262	-122.61412	012090945		ORD009027970						PRECISION CASTPARTS CORP	009027970	NO	CMYERS@PCCSTRUCTURALS.COM	
2013	DIRECTOR EHS	CHRISTOPHER MYERS	97756PCCSC345NE	PCC STRUCTURALS INC SCHLOSSER	345 NE HEMLOCK	REDMOND	DESCHUTES	OR	97756			PCC STRUCTURALS INC SCHLOSSER	4600 SE HARNEY DR	PORTLAND	OR		97206	YES	NO	NO	NO	CHRISTOPHER MYERS	5037773881	3369							331529						44.28378	-121.16546	012090945		ORD987174240						PRECISION CASTPARTS CORP	009027970	NO	CMYERS@PCCSTRUCTURALS.COM	
2013	DIRECTOR EHS	CHRISTOPHER MYERS	97015SMLLS13340	PCC STRUCTURALS INC SMALL STRUCTURALS BUSINESS OPERATION	13340 SE 84TH AVE	CLACKAMAS	CLACKAMAS	OR	97015			PCC STRUCTURALS INC SMALL STRUCTURALS BUSINESS OPERATION	4600 SE HARNEY DR	PORTLAND	OR		97206	YES	NO	NO	NO	CHRISTOPHER MYERS	5037773881	3369							331529						45.42578	-122.57245	012090945								PRECISION CASTPARTS CORP	009027970	NO	CMYERS@PCCSTRUCTURALS.COM	
2013	PRESIDENT CEO	STEPHEN SCHEIDLER	97202PCNC 4707S	PECO INC	4784 SE 17TH AVE	PORTLAND	MULTNOMAH	OR	972024714			PECO INC	PO BOX 82189	PORTLAND	OR		972820189	YES	NO	NO	YES	ROXANNE YOUNG	5032336401	3363	3089						336413						45.48848	-122.64837	041268210								PECO INC		NO	ROXANNE.YOUNG@ASTRONICS.COM	
2013	DIRECTOR OF MILLING	TIM CARROLL	97801PNDLT501SE	PENDLETON FLOUR MILLS LLC	501 SE EMIGRANT AVE	PENDLETON	UMATILLA	OR	97801			PENDLETON FLOUR MILLS LLC	501 SE EMIGRANT AVE	PENDLETON	OR		97801	YES	NO	NO	NO	JEFF PAGE, PLANT MANAGER	5414291470	2041							311211						45.67268	-118.781426	039223474										NO	JPAGE@PFMILLS.COM	
2013	PLANT MANAGER	TODD COLWELL	97217PNNZL440NC	PENNZOIL-QUAKER STATE CO DBA SOPUS PRODUCTS - PORTLAND	440 N COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	97217			PENNZOIL-QUAKER STATE CO DBA SOPUS PRODUCTS - PORTLAND	440 N COLUMBIA BLVD	PORTLAND	OR		97217	YES	NO	NO	NO	DAVID SOZA	7132413758	2992							324191						45.58335	-122.6699	161809744								PENNZOIL-QUAKER STATE CO		NO	DAVID.SOZA@SHELL.COM	
2013	CEO	JAYNE BOND	97123PRMPS25600	PERMAPOST PRODUCTS INC	4066 SE TUALATIN VALLEY HWY	HILLSBORO	WASHINGTON	OR	97123			PERMAPOST PRODUCTS INC	POST OFFICE BOX 100	HILLSBORO	OR		97123	YES	NO	NO	NO	JAYNE C. BOND	5036484156	2491							321114						45.50144	-122.94033	009041187										NO	JAYNE@PERMAPOST.COM	
2013	FACILITIES MANAGER	DARRELL LIVELY	97402PTRSN2948A	PETERSON PACIFIC CORP	29408 AIRPORT RD	EUGENE	LANE	OR	97402			PETERSON PACIFIC CORP	PO BOX 40490	EUGENE	OR		97404	YES	NO	NO	NO	DARRELL LIVELY	5416896520	3599							333120						44.11343	-123.18894	151507167								ASTEC INDUSTRIES INC	061308649	NO	DARRELL.LIVELY@PETERSONCORP.COM	
2013	WEST COAST TERMINAL DIVISION MANAGER	GABE MUNOZ	97210TSCPR5528N	PHILLIPS 66 PORTLAND TERMINAL	5528 NW DOANE AVE	PORTLAND	MULTNOMAH	OR	97210			PHILLIPS 66 PORTLAND TERMINAL	5528 NW DOANE AVE	PORTLAND	OR		97210	YES	NO	NO	NO	DENNIS H. NUSS	8327651850	5171							424710	324191					45.56354	-122.74083	078378508								PHILLIPS 66	078378508	NO	DENNIS.H.NUSS@P66.COM	
2013	PLANT MANAGER	GLEN RAY	97440PRCCR10NOR	PIERCE FITTINGS	10 N GARFIELD ST	EUGENE	LANE	OR	97402			PIERCE FITTINGS	PO BOX 21209	EUGENE	OR		97402	YES	NO	NO	NO	DOUG MCMASTER	5414853111	3498							332996	333111					44.060349	-123.122679									FRESNO VALVES & CASTINGS INC		NO	DOUGJM@FRESNOVALVES.COM	
2013	PRODUCTION SUPERVISOR	WENDY BOXALL	97062PLSTF9665T	PLASTI-FAB INC	9665 SW TUALATIN-SHERWOOD RD	TUALATIN	WASHINGTON	OR	97062			PLASTI-FAB INC	PO BOX # 100	TUALATIN	OR		97062	YES	NO	NO	NO	JOE SPENCER	5037835209	3089							326199						45.378507	-122.776771	054960356										NO	JSPENCER@PLASTI-FAB.COM	
2013	PLANT MANAGER	SCOTT SCARBOROUGH	97013PTTRS35NBA	POTTERS INDUSTRIES LLC	350 N BAKER DR	CANBY	CLACKAMAS	OR	970130607			POTTERS INDUSTRIES LLC	PO BOX 607	CANBY	OR		970130607	YES	NO	NO	NO	SCOTT SCARBOROUGH	5032667814								327215						45.2605	-122.705958	096995865								CARLYLE GROUP	002284933	NO	SCOTT.SCARBOROUGH@POTTERSBEADS.COM	
2013	CEO	ZELJKO GVOZDANOVIC	97132LLNFR500EI	PPM TECHNOLOGIES	500 E ILLINOIS ST	NEWBERG	YAMHILL	OR	97132			PPM TECHNOLOGIES	500 E ILLINOIS ST	NEWBERG	OR		97132	YES	NO	NO	NO	JENNY SCHUENING	5035383141	3556							333241						45.30564	-122.97359	078597466										NO	JENNY.SCHUENING@PPMTECH.COM	
2013	PRESIDENT	TOM HAUGE	97124QLTYP21420	QUALITY PRODUCTION LTD	21420G NW NICHOLAS CT	HILLSBORO	WASHINGTON	OR	971246633			QUALITY PRODUCTION LTD	21420G NW NICHOLAS CT	HILLSBORO	OR		97124-6633	YES	NO	NO	NO	TOM HAUGE	5036170210	3672							334418						45.53192	-122.89751	944876408										NO	TOM.HAUGE@QPL-EMS.COM	
2013	EHS PROGRAM MANAGER	THEODORE HUMES	97124BCDWR21421	QUANTUMCLEAN	21421 NW JACOBSEN RD	HILLSBORO	WASHINGTON	OR	97124			QUANTUMCLEAN	21421 NW JACOBSEN RD	HILLSBORO	OR		97124	YES	NO	NO	NO	CHIP HUMES	4804443800	3479							332812						45.56454	-122.89772	153837864		ORQ000015784						QUANTUM GLOBAL TECHNOLOGIES LLC	153837864	NO	CHIP.HUMES@QUANTUMCLEAN.COM	
2013	GENERAL MANAGER	HENRIK VOLDBAEK	97128RBRBB904E1	RB RUBBER PRODUCTS INC	904 NE 10TH AVE	MCMINNVILLE	YAMHILL	OR	97128			RB RUBBER PRODUCTS INC	904 NE 10TH AVE	MCMINNVILLE	OR		97128	YES	NO	NO	NO	HENRIK VOLDBAEK	5034724691	3069							326299						45.214412	-123.188732	151092566								DASH MULTI-CORP	064652266	NO	HVOLDBAEK@RBRUBBER.COM	
2013	GENERAL MANAGER	GREGORY HOGAN	97355RSRCH315WS	RESEARCH MANNIKINS INC	315 W SHERMAN ST	LEBANON	LINN	OR	973552628			RESEARCH MANNIKINS INC	PO BOX 315	LEBANON	OR		973552628	YES	NO	NO	NO	GREG HOGAN	5414511538	3086							326150						44.53911	-122.91155	103018149								RESEARCH MANNIKINS INC		NO	GREG@RMI-ONLINE.COM	
2013	CHIEF FINANCIAL OFFICER	SUSAN DEVANEY	97309RVRBN415LA	RIVERBEND SAND & GRAVEL	4105 LANCASTER DR SE	SALEM	MARION	OR	97309			RIVERBEND SAND & GRAVEL	PO BOX 3366	SPOKANE	WA		992203366	YES	NO	NO	NO	KC KLOSTERMAN	5416836400								327320	324121					44.9006	-122.97056	033954121								OLDCASTLE INC	037176591	NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM	
2013	PRESIDENT, COO	WILLIAM BOONE	97203RDDPN6123N	RODDA PAINT CO	6123 N MARINE DR	PORTLAND	MULTNOMAH	OR	97203			RODDA PAINT CO	6123 N MARINE DR	PORTLAND	OR		97203	YES	NO	NO	NO	WILLIAM BOONE	2067376050	2851							325510						45.62559	-122.73672									CLOVERDALE PAINT		NO	BBOONE@RODDAPAINT.COM	
2013	ENVIRONMENTAL SUPERVISOR	JAMES MONSEN-DANIELS	97477RSBRL2509M	ROSBORO LLC SPRINGFIELD FACILITY	2509 MAIN ST	SPRINGFIELD	LANE	OR	97477			ROSBORO LLC SPRINGFIELD FACILITY	PO BOX 20	SPRINGFIELD	OR		97477	YES	NO	NO	NO	SCOTT NELSON	5417468411	2421	2436						321113						44.04585	-122.98821											NO		
2013	PLANT MANAGER	RANDY STURGILL	97423RSBRGCEDAR	ROSEBURG FOREST PRODUCTS CO - COQUILLE PLYWOOD	451 S CEDAR POINT RD	COQUILLE	COOS	OR	97423			ROSEBURG FOREST PRODUCTS CO - COQUILLE PLYWOOD	PO BOX 218	COQUILLE	OR		97423	YES	NO	NO	NO	ELLEN PORTER	5416792130	2436							321212						43.1802	-124.2172	120730957								ROSEBURG FOREST PRODUCTS		NO	ELLENP@RFPCO.COM	
2013	VP COMPOSITES	GRADY MULBERY	97470RSBRGHIGHW	ROSEBURG FOREST PRODUCTS CO - DILLARD COMPLEX	OLD HWY 99 S	DILLARD	DOUGLAS	OR	97432			ROSEBURG FOREST PRODUCTS CO - DILLARD COMPLEX	PO BOX 1088	ROSEBURG	OR		97470	YES	NO	NO	NO	ELLEN PORTER	5416792130	2493							321113	321212	321211	321219			43.0896	-123.4144	131075863								ROSEBURG FOREST PRODUCTS		NO	ELLENP@RFPCO.COM	
2013	PLANT MANAGER	DAVID LOWRY	97469RSBRGCWCRE	ROSEBURG FOREST PRODUCTS CO - EWP FACILITY	4500 RIDDLE BYPASS RD	RIDDLE	DOUGLAS	OR	97469			ROSEBURG FOREST PRODUCTS CO - EWP FACILITY	PO BOX 1088	ROSEBURG	OR		97470	YES	NO	NO	NO	ELLEN PORTER	5416792130	2439							321213						42.93448	-123.40163	108034802								ROSEBURG FOREST PRODUCTS		NO	ELLENP@RFPCO.COM	
2013	DIRECTOR OF SOLID WOOD MANUFACTURING	ROBERT JEWELL	97469RSBRGCOWCR	ROSEBURG FOREST PRODUCTS CO - RIDDLE PLYWOOD #4	3064 RIDDLE BY PASS RD	RIDDLE	DOUGLAS	OR	97469			ROSEBURG FOREST PRODUCTS CO - RIDDLE PLYWOOD #4	PO BOX 1088	ROSEBURG	OR		97470	YES	NO	NO	NO	ELLEN PORTER	5416792130	2436							321212						42.93448	-123.40163	617842612								ROSEBURG FOREST PRODUCTS		NO	ELLENP@RFPCO.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	97015SFTYK16540	SAFETY-KLEEN SYSTEMS (714801)	16540 SE 130TH AVE	CLACKAMAS	CLACKAMAS	OR	97015			SAFETY-KLEEN SYSTEMS (714801)	16540 SE 130TH AVE	CLACKAMAS	OR		97015	YES	NO	NO	NO	GARY WHEELER	5036577033	7389							562112	484220	484230				45.40307	-122.53029	053976551								CLEAN HARBORS INC	157793639	NO	GARY.WHEELER@SAFETY-KLEEN.COM	
2013	ENVIRONMENTAL MANAGER	JEFF STEYAERT	97303SLMSP971WH	SALEM ASPHALT	9710 WHEATLAND RD N	SALEM	MARION	OR	97303			SALEM ASPHALT	32260 OLD HWY 34	TANGENT	OR		97389	YES	NO	NO	NO	JEFF STEYAERT	5419185142								324121						45.059299	-123.013954	009041427								MDU RESOURCES GROUP INC	006962286	NO	JEFF.STEYAERT@KNIFERIVER.COM	
2013	PRESIDENT	TOSHIHIRO NOMURA	9731WSNYSL5475G	SANYO SOLAR OF OREGON	5475 GAFFIN RD SE	SALEM	MARION	OR	97313			SANYO SOLAR OF OREGON	5475 GAFFIN RD SE	SALEM	OR		97313	YES	NO	NO	NO	BRAD A. NANKE	5033656824								334413						44.905098	-122.949298	005324415								SANYO N.A.	198404352	NO	BRAD.NANKE@US.PANASONIC.COM	
2013	EHS MANAGER	DAVID STOLLE	97218NDZNG5325N	SAPA INC - COATINGS DIVSION	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218			SAPA INC - COATINGS DIVSION	PO BOX 11263	PORTLAND	OR		97211	YES	NO	NO	NO	DAVID  STOLLE	5033334394	3479							332812						45.57556	-122.60771	000946462								SAPA N.A.	939541129	NO	DAVID.STOLLE@SAPAGROUP.COM	
2013	EHS MANAGER	DAVID STOLLE	97218KLTMF7320N	SAPA PROFILES FABRICATED COMPONENTS PLANT	7320 NE 55TH AVE	PORTLAND	MULTNOMAH	OR	97218			SAPA PROFILES FABRICATED COMPONENTS PLANT	7320 NE 55TH AVE	PORTLAND	OR		97218	YES	NO	NO	NO	DAVID R STOLLE	5038023054	3441							332312						45.57562	-122.60648	009416462	939541129	ORD009054115						SAPA EXTRUSIONS N.A.	939541129	NO	DAVID.STOLLE@SAPAGROUP.COM	
2013	EHS MANAGER	DAVID STOLLE	97211NDZNG7933N	SAPA PROFILES INC MAIN PLANT	7933 NE 21ST AVE	PORTLAND	MULTNOMAH	OR	97211			SAPA PROFILES INC MAIN PLANT	PO BOX 11263	PORTLAND	OR		97211	YES	NO	NO	NO	DAVID  STOLLE	5033334394	3354	3471						331316	332813					45.58041	-122.64389	009416462								SAPA EXTRUSIONS INC.	939541129	NO	DAVID.STOLLE@SAPAGROUP.COM	
2013	EHS MANAGER	DAVID STOLLE	9721WSPPRF221NE	SAPA PROFILES RIVERSIDE PLANT	2210 NE RIVERSIDE WAY	PORTLAND	MULTNOMAH	OR	97211			SAPA PROFILES RIVERSIDE PLANT	2210 NE RIVERSIDE WAY	PORTLAND	OR		97211	YES	NO	NO	NO	DAVID  STOLLE	5033334394	3471							331316						45.58185	-122.64248	009416462								SAPA EXTRUSIONS INC.	939541129	NO	DAVID.STOLLE@SAPAGROUP.COM	
2013	CERTIFYING OFFICIAL	ANDREW POYNTER	97402SCNTF175SD	SCIENTIFIC DEVELOPMENTS INC	175 S DANEBO	EUGENE	LANE	OR	97402			SCIENTIFIC DEVELOPMENTS INC	PO BOX 2522	EUGENE	OR		97402	YES	NO	NO	NO	KEITH DAHLE	5416869844	3069							326299						44.05629	-123.17824	071798417								SCIENTIFIC DEVELOPMENTS INC		NO	KEITHD@SDIRUBBER.COM	
2013	EHS COORDINATOR	JUDY TURNER	97321SLMTN33992	SELMET INC	33992 SEVEN MILE LN SE.	ALBANY	LINN	OR	973227240			SELMET INC	PO BOX 689	ALBANY	OR		973210231	YES	NO	NO	NO	GREG SLADCIK	5419267731	3369							331528						44.570208	-123.04914	077966869										NO	GREGS@SELMETINC.COM	
2013	PRESIDENT	CHRISTOPHER SHAW	97009SHWSF19402	SHAW'S FIBERGLASS & PLASTICS INC	19402 SE FOSTER RD	DAMASCUS	CLACKAMAS	OR	97089			SHAW'S FIBERGLASS & PLASTICS INC	19402 SE FOSTER RD	DAMASCUS	OR		97089	YES	NO	NO	NO	CHRISOPHER SHAW	5036587429	3089							326199						45.4422	-122.47376	876547332										NO	CHRIS@SHAWSFIBERGLASS.COM	
2013	PRESIDENT	DAN SHELDON	97113SHLDN300N2	SHELDON MANUFACTURING INC	300 N 26TH AVE	CORNELIUS	WASHINGTON	OR	97113			SHELDON MANUFACTURING INC	300 N 26TH AVE	CORNELIUS	OR		97113	YES	NO	NO	NO	SKIP STONE	5036403000	3821							332322						45.52277	-123.0398	052225596										NO	SKIPS@SHELLAB.COM	
2013	OPERATIONS MANAGER	DOUGLAS HOUSTON	97501MDTCR2685N	SIERRAPINE LTD MEDITE DIV	2685 N PACIFIC HWY	MEDFORD	JACKSON	OR	97501			SIERRAPINE LTD MEDITE DIV	PO BOX 4040	MEDFORD	OR		97501	YES	NO	NO	NO	DAVID LYNCH	5417732522	2493							321219						42.34844	-122.89048	173798307								SIERRAPINE	173798307	NO		
2013	CORPORATE DIRECTOR OF ENVIRONMENTAL AFFAIRS	KATHERINE FRY	97478SRRPN80048	SIERRAPINE SPRINGFIELD DIV	800 48TH ST	SPRINGFIELD	LANE	OR	97478			SIERRAPINE SPRINGFIELD DIV	800 48TH ST	SPRINGFIELD	OR		97478	YES	NO	NO	NO	JEFF JOHNSON	9167723422	2493							321219						44.051932	-122.9484	173798307								SIERRAPINE A CALIFORNIA LP	173798307	NO	JJOHNSON@SIERRAPINE.COM	
2013	SENIOR MANAGER, EHS	MYRON BURR	97210WCKRS7200N	SILTRONIC CORP	7200 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	972103676			SILTRONIC CORP	7200 NW FRONT AVE	PORTLAND	OR		97210-3676	YES	NO	NO	NO	TOM FAHEY	5032197901	3674							334413						45.576652	-122.756343	096253737										NO	TOM.FAHEY@SILTRONIC.COM	
2013	OPERATIONS MANAGER	VERNON HAWKS	97886SMTHFDEPOT	SMITH FROZEN FOODS INC	101 DEPOT ST	WESTON	UMATILLA	OR	97886			SMITH FROZEN FOODS INC	101 DEPOT ST	WESTON	OR		97886	YES	NO	NO	NO	VERNON HAWKS	5415663515	2037	2038						311411						45.819708	-118.429007	057070674								SMITH FROZEN FOODS INC	057070674	NO	VERNON_HAWKS@SMITHFROZENFOODS.COM	
2013	PRESIDENT	MUKESH DULANI	97124KMTSS25300	SOLARWORLD INDUSTRIES AMERICA INC	25300 NW EVERGREEN RD	HILLSBORO	WASHINGTON	OR	97124			SOLARWORLD INDUSTRIES AMERICA INC	25300 NW EVERGREEN RD	HILLSBORO	OR		97124	YES	NO	NO	NO	MUKESH DULANI	5036935445	3674							334413						45.551021	-122.939108	830675323								SOLARWORLD AG	316154215	NO	MUKESH.DULANI@SOLARWORLD-USA.COM	
2013	ASSISTANT SECRETARY	JUAN BERNARDINO	9750WSTHRN696BL	SOUTHERN OREGON READY MIX	6960 BLACKWELL RD	CENTRAL POINT	JACKSON	OR	97502			SOUTHERN OREGON READY MIX	17400 CLEAR CREEK RD	REDDING	CA		96001	YES	NO	NO	NO	JUAN BERNARDINO	5302464292								324121						42.41503	-122.94991									JF SHEA CONSTRUCTION INC	796888527	NO	JUAN.BERNARDINO@JFSHEA.COM	
2013	ENGINEERING MANAGER	SEAN CHASE	97132SMRFTWYNOO	SP FIBER TECHNOLOGIES NORTHWEST LLC	1301 WYNOOSKI ST	NEWBERG	YAMHILL	OR	971323380			SP FIBER TECHNOLOGIES NORTHWEST LLC	1301 WYNOOSKI ST	NEWBERG	OR		97132-3380	YES	NO	NO	NO	SEAN CHASE	5035376380	2621							322122						45.29003	-122.96073	085418663										NO	SEAN.CHASE@SPFIBERTECH.COM	
2013	VICE PRESIDENT	JEFF SOUTHWELL	97071SPCLT2475P	SPECIALTY POLYMERS INC	2475 PROGRESS WAY	WOODBURN	MARION	OR	97071			SPECIALTY POLYMERS INC	PO BOX 299	WOODBURN	OR		97071	YES	NO	NO	NO	JEFFREY S. SOUTHWELL	5039817523	2821							325211						45.155101	-122.833827									SPECIALTY POLYMERS INC		NO	JSOUTHWELL@SPECPOLY.COM	
2013	VP OPERATIONS	DON JESKEY	97013SRSMT1017S	SR SMITH LLC	1017 SW BERG PKWY	CANBY	CLACKAMAS	OR	97013			SR SMITH LLC	PO BOX 400	CANBY	OR		97013	YES	NO	NO	NO	MICHAEL W. GIBSON	5036326661	3089							326122						45.2549	-122.7046											NO	ENVIROSEARCH@BCTONLINE.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	STEVEN PETRIN	97119FRSTX49800	STIMSON LUMBER CO - GASTON	49800 SW SCOGGINS VALLEY RD	GASTON	WASHINGTON	OR	97119			STIMSON LUMBER CO - GASTON	PO BOX 68	FOREST GROVE	OR		97116	YES	NO	NO	NO	STEVEN PETRIN	5033064655	2421	2493						321113	321219					45.46867	-123.189	027757418								STIMSON LUMBER CO	009048604	NO	SPETRIN@STIMSON.COM	
