REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PLANT MANAGER	STEVE MERRYMAN	46774RQPCR10801	PARKER HANNIFIN NEW HAVEN	10801 ROSE AVE	NEW HAVEN	ALLEN	IN	467749793	PARKER HANNIFIN NEW HAVEN	10801 ROSE AVE	NEW HAVEN	IN		46774-9793	YES	NO	NO	NO	STEVE MERRYMAN	2607486000	3585							333415						41.07983	-84.99958	004175550								PARKER HANNIFIN CORP	004175550	NO	SMERRYMAN@PARKER.COM	
2011	ENVIRONMENTAL PROJECT MANAGER	JAMES HEIM	46514KCHMT24087	PARR TECHNOLOGIES CORP	24087 COUNTY RD 6 E	ELKHART	ELKHART	IN	46514	PARR TECHNOLOGIES CORP	24087 COUNTY RD 6 E	ELKHART	IN		46514	YES	NO	NO	NO	GENE	5742649614	2891							325520						41.723839	-85.929591	861486801										NO		
2011	HUMAN RESOURCES MANAGER	LINDA KELLER	47371PTRTP201SM	PATRIOT PAINT LLC	304 S BLAINE PIKE	PORTLAND	JAY	IN	47371	PATRIOT PAINT LLC	PO BOX 1051	PORTLAND	IN		47371	YES	NO	NO	NO	LINDA KELLER	2487899667	2851							325510						40.43216	-84.98496	057655342								POLYMER INC	008129202	NO	LKELLER@POLYGCM.COM	
2011	HUMAN RESOURCES MANAGER	LINDA KELLER	47371PTRTP201SM	PATRIOT PAINT LLC	304 S BLAINE PIKE	PORTLAND	JAY	IN	47371	PATRIOT PAINT LLC	PO BOX 1051	PORTLAND	IN		47371	YES	NO	NO	NO	LINDA KELLER	2487899667	2851							325510						40.43216	-84.98496	057655342								POLYMER INC	008129202	NO	LKELLER@POLYGCM.COM	
2011	HUMAN RESOURCES MANAGER	LINDA KELLER	47371PTRTP201SM	PATRIOT PAINT LLC	304 S BLAINE PIKE	PORTLAND	JAY	IN	47371	PATRIOT PAINT LLC	PO BOX 1051	PORTLAND	IN		47371	YES	NO	NO	NO	LINDA KELLER	2487899667	2851							325510						40.43216	-84.98496	057655342								POLYMER INC	008129202	NO	LKELLER@POLYGCM.COM	
2011	HUMAN RESOURCES MANAGER	LINDA KELLER	47371PTRTP201SM	PATRIOT PAINT LLC	304 S BLAINE PIKE	PORTLAND	JAY	IN	47371	PATRIOT PAINT LLC	PO BOX 1051	PORTLAND	IN		47371	YES	NO	NO	NO	LINDA KELLER	2487899667	2851							325510						40.43216	-84.98496	057655342								POLYMER INC	008129202	NO	LKELLER@POLYGCM.COM	
2011	HUMAN RESOURCES MANAGER	LINDA KELLER	47371PTRTP201SM	PATRIOT PAINT LLC	304 S BLAINE PIKE	PORTLAND	JAY	IN	47371	PATRIOT PAINT LLC	PO BOX 1051	PORTLAND	IN		47371	YES	NO	NO	NO	LINDA KELLER	2487899667	2851							325510						40.43216	-84.98496	057655342								POLYMER INC	008129202	NO	LKELLER@POLYGCM.COM	
2011	GENERAL MANAGER	PETER KLAS	47167TCMSHRR1BO	PEERLESS GEAR	1555 S JACKSON ST	SALEM	WASHINGTON	IN	47167	PEERLESS GEAR	1555 S JACKSON ST	SALEM	IN		47167	YES	NO	NO	NO	BRUCE PETERS	8128833575	3568							333613						38.593167	-86.075	618027424								HUSQVARNA CONSUMER OUTDORR PRODUCTS	618027424	NO	BRUCE.PETERS@PEERLESSGEAR.COM	
2011	GENERAL MANAGER	PETER KLAS	47167TCMSHRR1BO	PEERLESS GEAR	1555 S JACKSON ST	SALEM	WASHINGTON	IN	47167	PEERLESS GEAR	1555 S JACKSON ST	SALEM	IN		47167	YES	NO	NO	NO	BRUCE PETERS	8128833575	3568							333613						38.593167	-86.075	618027424								HUSQVARNA CONSUMER OUTDORR PRODUCTS	618027424	NO	BRUCE.PETERS@PEERLESSGEAR.COM	
2011	OPERATIONS MANAGER	DOUGLAS MCLEOD	46996KRYST9449S	PENTAIR FILTRATION SOLUTIONS	9449 S 550 W	WINAMAC	PULASKI	IN	46996	PENTAIR FILTRATION SOLUTIONS	9449 S 550 W	WINAMAC	IN		46996	YES	NO	NO	NO	VIRGINIA PAXSON	5742787161								332999						40.977537	-86.784485											NO	VIRGINIA.PAXSON@PENTAIR.COM	
2011	OPERATIONS MANAGER	DOUGLAS MCLEOD	46996KRYST9449S	PENTAIR FILTRATION SOLUTIONS	9449 S 550 W	WINAMAC	PULASKI	IN	46996	PENTAIR FILTRATION SOLUTIONS	9449 S 550 W	WINAMAC	IN		46996	YES	NO	NO	NO	VIRGINIA PAXSON	5742787161								332999						40.977537	-86.784485											NO	VIRGINIA.PAXSON@PENTAIR.COM	
2011	REGIONAL ENVIRONMENTAL MANAGER	PAUL ROBERTS	47501PRDFREDWAR	PERDUE FARMS WASHINGTON FEED M ILL	1510 W & 450 N	WASHINGTON	DAVIESS	IN	47501	PERDUE FARMS WASHINGTON FEED M ILL	PO BOX 539	WASHINGTON	IN		47501	YES	NO	NO	NO	JULIE DEYOUNG	4105433166	2048							311119						38.66784	-87.18489	151008620								PERDUE FARMS INC	782989800	NO	JULIE.DEYOUNG@PERDUE.COM	
2011	REGIONAL ENVIRONMENTAL MANAGER	PAUL ROBERTS	47501PRDFREDWAR	PERDUE FARMS WASHINGTON FEED M ILL	1510 W & 450 N	WASHINGTON	DAVIESS	IN	47501	PERDUE FARMS WASHINGTON FEED M ILL	PO BOX 539	WASHINGTON	IN		47501	YES	NO	NO	NO	JULIE DEYOUNG	4105433166	2048							311119						38.66784	-87.18489	151008620								PERDUE FARMS INC	782989800	NO	JULIE.DEYOUNG@PERDUE.COM	
2011	REGIONAL ENVIRONMENTAL MANAGER	PAUL ROBERTS	47501PRDFREDWAR	PERDUE FARMS WASHINGTON FEED M ILL	1510 W & 450 N	WASHINGTON	DAVIESS	IN	47501	PERDUE FARMS WASHINGTON FEED M ILL	PO BOX 539	WASHINGTON	IN		47501	YES	NO	NO	NO	JULIE DEYOUNG	4105433166	2048							311119						38.66784	-87.18489	151008620								PERDUE FARMS INC	782989800	NO	JULIE.DEYOUNG@PERDUE.COM	
2011	TECHNOLOGY LEADER	EDDIE DAY	47902PRRYC2335S	PERRY FOAM PRODUCTS	2335 S 30TH ST	LAFAYETTE	TIPPECANOE	IN	47909	PERRY FOAM PRODUCTS	2335 S 30TH ST	LAFAYETTE	IN		47909	YES	NO	NO	NO	RICK LANDRUM	7654743404	3086							326150						40.39208	-86.862	005107537										NO	RLANDRUM@PERRYFOAM.COM	
2011	TECHNOLOGY LEADER	EDDIE DAY	47902PRRYC2335S	PERRY FOAM PRODUCTS	2335 S 30TH ST	LAFAYETTE	TIPPECANOE	IN	47909	PERRY FOAM PRODUCTS	2335 S 30TH ST	LAFAYETTE	IN		47909	YES	NO	NO	NO	RICK LANDRUM	7654743404	3086							326150						40.39208	-86.862	005107537										NO	RLANDRUM@PERRYFOAM.COM	
2011	VICE PRESIDENT RISK MANAGMENT	ROBERT CLOUSE	46234PHNXF110SG	PHOENIX FABRICATORS & ERECTORS INC	182 S COUNTY RD 900 E	AVON	HENDRICKS	IN	46123	PHOENIX FABRICATORS & ERECTORS INC	182 S COUNTY RD 900 E	AVON	IN		46123	YES	NO	NO	NO	ROBERT E. CLOUSE	3172717002	3443							332420						39.7596	-86.36177	155134398										NO	ROBERT.CLOUSE@PHOENIXTANK.COM	
2011	GENERAL MANAGER	KEITH FLYNN	4631WPHNXS31DIC	PHOENIX SERVICES LLC	3001 DICKEY RD	EAST CHICAGO	LAKE	IN	46312	PHOENIX SERVICES LLC	3001 DICKEY RD	EAST CHICAGO	IN		46312	YES	NO	NO	NO	KEITH FLYNN	2193970650								327992						41.65984	-87.46585											NO		
2011	GENERAL MANAGER	KEITH FLYNN	4631WPHNXS31DIC	PHOENIX SERVICES LLC	3001 DICKEY RD	EAST CHICAGO	LAKE	IN	46312	PHOENIX SERVICES LLC	3001 DICKEY RD	EAST CHICAGO	IN		46312	YES	NO	NO	NO	KEITH FLYNN	2193970650								327992						41.65984	-87.46585											NO		
2011	HSE-MANAGER	CLINT MCGINTY	46368LVYCF9GERG	PHOENIX SERVICES LLC	250 US HWY 12	BURNS HARBOR	PORTER	IN	46304	PHOENIX SERVICES LLC	PO BOX 619	CHESTERTON	IN		46304	YES	NO	NO	NO	CLINT MCGINTY	6103474363	3295							327992						41.63	-87.154722									PHOENIX SERVICES LLC		NO	CLINT.MCGINTY@PHXSLAG.COM	
2011	HSE-MANAGER	CLINT MCGINTY	46368LVYCF9GERG	PHOENIX SERVICES LLC	250 US HWY 12	BURNS HARBOR	PORTER	IN	46304	PHOENIX SERVICES LLC	PO BOX 619	CHESTERTON	IN		46304	YES	NO	NO	NO	CLINT MCGINTY	6103474363	3295							327992						41.63	-87.154722									PHOENIX SERVICES LLC		NO	CLINT.MCGINTY@PHXSLAG.COM	
2011	HSE-MANAGER	CLINT MCGINTY	4631WPHNXS3236W	PHOENIX SERVICES LLC DBA METAL SERVICES LLC	3236 WATLING ST	EAST CHICAGO	LAKE	IN	46312	PHOENIX SERVICES LLC DBA METAL SERVICES LLC	PO BOX 3070	EAST CHICAGO	IN		463123070	YES	NO	NO	NO	CLINT MCGINTY	6103474363								327992						41.654051	-87.446885									PHOENIX SERVICES LLC		NO	CLINT.MCGINTY@PHXSLAG.COM	
2011	HSE-MANAGER	CLINT MCGINTY	4631WPHNXS3236W	PHOENIX SERVICES LLC DBA METAL SERVICES LLC	3236 WATLING ST	EAST CHICAGO	LAKE	IN	46312	PHOENIX SERVICES LLC DBA METAL SERVICES LLC	PO BOX 3070	EAST CHICAGO	IN		463123070	YES	NO	NO	NO	CLINT MCGINTY	6103474363								327992						41.654051	-87.446885									PHOENIX SERVICES LLC		NO	CLINT.MCGINTY@PHXSLAG.COM	
2011	CHIEF OPERATING OFFICER	RANDALL COAKES	46268KRMSX8431G	PIEZOTECHNOLOGIES	8431 GEORGETOWN RD	INDIANAPOLIS	MARION	IN	46268	PIEZOTECHNOLOGIES	8431 GEORGETOWN RD	INDIANAPOLIS	IN		46268	YES	NO	NO	NO	RANDY MCWHORTER	3178764670	3679							212325						39.90811	-86.24081	056108319								PIEZOTECH LLC	056108319	NO	RMCWHORTER@PIEZOTECHNOLOGIES.COM	
2011	PLANT MANAGER	DAVID PERRY	46176LBBYW300NR	PILKINGTON NORTH AMERICA	300 NORTHRIDGE DR	SHELBYVILLE	SHELBY	IN	46176	PILKINGTON NORTH AMERICA	300 NORTHRIDGE DR	SHELBYVILLE	IN		46176	YES	NO	NO	NO	DAVID PERRY	3173927001	3231							327215						39.5483	-85.7901	611712886								PILKINGTON PLC		NO	DAVID.PERRY@NSG.COM	
2011	PLANT MANAGER	DAVID PERRY	46176LBBYW300NR	PILKINGTON NORTH AMERICA	300 NORTHRIDGE DR	SHELBYVILLE	SHELBY	IN	46176	PILKINGTON NORTH AMERICA	300 NORTHRIDGE DR	SHELBYVILLE	IN		46176	YES	NO	NO	NO	DAVID PERRY	3173927001	3231							327215						39.5483	-85.7901	611712886								PILKINGTON PLC		NO	DAVID.PERRY@NSG.COM	
2011	PLANT MANAGER	DAVID PERRY	46176LBBYW300NR	PILKINGTON NORTH AMERICA	300 NORTHRIDGE DR	SHELBYVILLE	SHELBY	IN	46176	PILKINGTON NORTH AMERICA	300 NORTHRIDGE DR	SHELBYVILLE	IN		46176	YES	NO	NO	NO	DAVID PERRY	3173927001	3231							327215						39.5483	-85.7901	611712886								PILKINGTON PLC		NO	DAVID.PERRY@NSG.COM	
2011	PLANT MANAGER	DAVID PERRY	46176LBBYW300NR	PILKINGTON NORTH AMERICA	300 NORTHRIDGE DR	SHELBYVILLE	SHELBY	IN	46176	PILKINGTON NORTH AMERICA	300 NORTHRIDGE DR	SHELBYVILLE	IN		46176	YES	NO	NO	NO	DAVID PERRY	3173927001	3231							327215						39.5483	-85.7901	611712886								PILKINGTON PLC		NO	DAVID.PERRY@NSG.COM	
2011	PLANT MANAGER	DAVID PERRY	46176LBBYW300NR	PILKINGTON NORTH AMERICA	300 NORTHRIDGE DR	SHELBYVILLE	SHELBY	IN	46176	PILKINGTON NORTH AMERICA	300 NORTHRIDGE DR	SHELBYVILLE	IN		46176	YES	NO	NO	NO	DAVID PERRY	3173927001	3231							327215						39.5483	-85.7901	611712886								PILKINGTON PLC		NO	DAVID.PERRY@NSG.COM	
2011	DIR OF ENVMNTL HEALTH & SAFETY	WILLIAM TAYLOR	46563PRDNC1545P	PIROD INC	1545 PIDCO DR	PLYMOUTH	MARSHALL	IN	46563	PIROD INC	PO BOX 128	PLYMOUTH	IN		46563	YES	NO	NO	NO	WILLIAM R. TAYLOR	4023592201	3441							332312						41.351553	-86.324035	094565942								VALMONT INDUSTRIES INC	007267214	NO		
2011	PLANT MANAGER	DUANE WIEDOR	47711PPGND424EI	PITTSBURGH GLASS WORKS	424 E INGLEFIELD RD	EVANSVILLE	VANDERBURGH	IN	47725	PITTSBURGH GLASS WORKS	424 E INGLEFIELD RD	EVANSVILLE	IN		47725	YES	NO	NO	NO	DAVE HALL	8122022755	3231							327215						38.10816	-87.55753	098959018								PITTSBURGH GLASS WORKS LLC	828513080	NO	DHALL@PGWGLASS.COM	
2011	PLANT MANAGER	DUANE WIEDOR	47711PPGND424EI	PITTSBURGH GLASS WORKS	424 E INGLEFIELD RD	EVANSVILLE	VANDERBURGH	IN	47725	PITTSBURGH GLASS WORKS	424 E INGLEFIELD RD	EVANSVILLE	IN		47725	YES	NO	NO	NO	DAVE HALL	8122022755	3231							327215						38.10816	-87.55753	098959018								PITTSBURGH GLASS WORKS LLC	828513080	NO	DHALL@PGWGLASS.COM	
2011	PLANT MANAGER	DUANE WIEDOR	47711PPGND424EI	PITTSBURGH GLASS WORKS	424 E INGLEFIELD RD	EVANSVILLE	VANDERBURGH	IN	47725	PITTSBURGH GLASS WORKS	424 E INGLEFIELD RD	EVANSVILLE	IN		47725	YES	NO	NO	NO	DAVE HALL	8122022755	3231							327215						38.10816	-87.55753	098959018								PITTSBURGH GLASS WORKS LLC	828513080	NO	DHALL@PGWGLASS.COM	
2011	CORPORATE REGULATORY COMPLIANCE MANAGER	TOM GILMAN	46219MRCNC404SK	PIZZA BLENDS INC	404 S KITLEY AVE SUITE 200	INDIANAPOLIS	MARION	IN	46219	PIZZA BLENDS INC	PO BOX 118	SAN ANTONIO	TX		78291	YES	NO	NO	NO	BOB HOPPES	3173511000	2023							311822						39.76309	-86.05459	008115099		IND984886069						CH GUENTHER & SON INC	008115099	NO	BHOPPES@PIZZABLEDS.COM	
2011	VICE PRESIDENT	WILLIAM KENT	46176PKSNC600NO	PK USA INC	600 NORTHRIDGE DR	SHELBYVILLE	SHELBY	IN	46176	PK USA INC	600 NORTHRIDGE DR	SHELBYVILLE	IN		46176	YES	NO	NO	NO	BILL KENT	3173955403	3465							336370						39.5463	-85.7963	194331435										NO	BKENT@PKUSA.COM	
2011	GM	RONALD MINKE	46825PLSTC8301N	PLASTIC COMPOSITES CO	8301 N CLINTON PARK DR	FORT WAYNE	ALLEN	IN	468253164	PLASTIC COMPOSITES CO	8301 N CLINTON PARK DR	FORT WAYNE	IN		468253164	YES	NO	NO	NO	RON MINKE	2604843139	3089							326199						41.15735	-85.10744	005174552								PLASTIC COMPOSITES CO	164174414	NO	RMINKE@PCCFIBERGLASS.COM	
2011	ENVIRONMENTAL COORDINATOR	EMIL WEBER	46996PLYMT700W1	PLYMOUTH TUBE CO	572 W STATE RD 14	WINAMAC	PULASKI	IN	46996	PLYMOUTH TUBE CO	572 W STATE RD 14	WINAMAC	IN		46996	YES	NO	NO	NO	EMIL WEBER	5749463125	3317							331210						41.060472	-86.616972	049813314								PLYMOUTH TUBE CO	049813314	NO		
2011	ENVIRONMENTAL COORDINATOR	EMIL WEBER	46996PLYMT700W1	PLYMOUTH TUBE CO	572 W STATE RD 14	WINAMAC	PULASKI	IN	46996	PLYMOUTH TUBE CO	572 W STATE RD 14	WINAMAC	IN		46996	YES	NO	NO	NO	EMIL WEBER	5749463125	3317							331210						41.060472	-86.616972	049813314								PLYMOUTH TUBE CO	049813314	NO		
2011	ENVIRONMENTAL COORDINATOR	EMIL WEBER	46996PLYMT700W1	PLYMOUTH TUBE CO	572 W STATE RD 14	WINAMAC	PULASKI	IN	46996	PLYMOUTH TUBE CO	572 W STATE RD 14	WINAMAC	IN		46996	YES	NO	NO	NO	EMIL WEBER	5749463125	3317							331210						41.060472	-86.616972	049813314								PLYMOUTH TUBE CO	049813314	NO		
2011	HEALTH SAFETY ENVIRONMENTAL COORDINATOR	GREG BROWN	47201DMTCR1751A	PMG INDIANA CORP	1751 ARCADIA DR	COLUMBUS	BARTHOLOMEW	IN	472012189	PMG INDIANA CORP	1751 ARCADIA DR	COLUMBUS	IN		47201-2189	YES	NO	NO	NO	JAN BORAM	8123485593	3714							332117						39.2324	-85.94026	194284204		IND194284204						VERMA GENSVERWALTUNG ERBEN DR KARL GOLDSCHMIDT GMBH (VVG)		NO	JAN.BORAM@PMGSINTER.COM	
2011	HEALTH SAFETY ENVIRONMENTAL COORDINATOR	GREG BROWN	47201DMTCR1751A	PMG INDIANA CORP	1751 ARCADIA DR	COLUMBUS	BARTHOLOMEW	IN	472012189	PMG INDIANA CORP	1751 ARCADIA DR	COLUMBUS	IN		47201-2189	YES	NO	NO	NO	JAN BORAM	8123485593	3714							332117						39.2324	-85.94026	194284204		IND194284204						VERMA GENSVERWALTUNG ERBEN DR KARL GOLDSCHMIDT GMBH (VVG)		NO	JAN.BORAM@PMGSINTER.COM	
2011	PLANT ENGINEER	DAVID PYLE	46962PTBRF868E8	POET BIOREFINING	868 E 800 N	NORTH MANCHESTER	WABASH	IN	46962	POET BIOREFINING	868 E 800 N	NORTH MANCHESTER	IN		46962	YES	NO	NO	NO	DAVID PYLE	2607743532								325193						40.946513	-85.43635	016848675								POET BIOREFINING		NO	DAVID.PYLE@POET.COM	
2011	PLANT ENGINEER	DAVID PYLE	46962PTBRF868E8	POET BIOREFINING	868 E 800 N	NORTH MANCHESTER	WABASH	IN	46962	POET BIOREFINING	868 E 800 N	NORTH MANCHESTER	IN		46962	YES	NO	NO	NO	DAVID PYLE	2607743532								325193						40.946513	-85.43635	016848675								POET BIOREFINING		NO	DAVID.PYLE@POET.COM	
2011	PLANT ENGINEER	DAVID PYLE	46962PTBRF868E8	POET BIOREFINING	868 E 800 N	NORTH MANCHESTER	WABASH	IN	46962	POET BIOREFINING	868 E 800 N	NORTH MANCHESTER	IN		46962	YES	NO	NO	NO	DAVID PYLE	2607743532								325193						40.946513	-85.43635	016848675								POET BIOREFINING		NO	DAVID.PYLE@POET.COM	
2011	PLANT ENGINEER	DAVID PYLE	46962PTBRF868E8	POET BIOREFINING	868 E 800 N	NORTH MANCHESTER	WABASH	IN	46962	POET BIOREFINING	868 E 800 N	NORTH MANCHESTER	IN		46962	YES	NO	NO	NO	DAVID PYLE	2607743532								325193						40.946513	-85.43635	016848675								POET BIOREFINING		NO	DAVID.PYLE@POET.COM	
2011	GENERAL MANAGER	DAVID HUDAK	4600WPTBRF13179	POET BIOREFINING ALEXANDRIA	13179 N 100 E	ALEXANDRIA	MADISON	IN	46001	POET BIOREFINING ALEXANDRIA	PO BOX 717	ALEXANDRIA	IN		46001	YES	NO	NO	NO	DAVE HUDAK	7657245226								325193						40.29824	-85.65283	010715585								POET BIOREFINING		NO	DAVE.HUDAK@POET.COM	
2011	GENERAL MANAGER	DAVID HUDAK	4600WPTBRF13179	POET BIOREFINING ALEXANDRIA	13179 N 100 E	ALEXANDRIA	MADISON	IN	46001	POET BIOREFINING ALEXANDRIA	PO BOX 717	ALEXANDRIA	IN		46001	YES	NO	NO	NO	DAVE HUDAK	7657245226								325193						40.29824	-85.65283	010715585								POET BIOREFINING		NO	DAVE.HUDAK@POET.COM	
2011	GENERAL MANAGER	DAVID HUDAK	4600WPTBRF13179	POET BIOREFINING ALEXANDRIA	13179 N 100 E	ALEXANDRIA	MADISON	IN	46001	POET BIOREFINING ALEXANDRIA	PO BOX 717	ALEXANDRIA	IN		46001	YES	NO	NO	NO	DAVE HUDAK	7657245226								325193						40.29824	-85.65283	010715585								POET BIOREFINING		NO	DAVE.HUDAK@POET.COM	
2011	GENERAL MANAGER	DAVID HUDAK	4600WPTBRF13179	POET BIOREFINING ALEXANDRIA	13179 N 100 E	ALEXANDRIA	MADISON	IN	46001	POET BIOREFINING ALEXANDRIA	PO BOX 717	ALEXANDRIA	IN		46001	YES	NO	NO	NO	DAVE HUDAK	7657245226								325193						40.29824	-85.65283	010715585								POET BIOREFINING		NO	DAVE.HUDAK@POET.COM	
2011	GENERAL MANAGER	DAVID HUDAK	4600WPTBRF13179	POET BIOREFINING ALEXANDRIA	13179 N 100 E	ALEXANDRIA	MADISON	IN	46001	POET BIOREFINING ALEXANDRIA	PO BOX 717	ALEXANDRIA	IN		46001	YES	NO	NO	NO	DAVE HUDAK	7657245226								325193						40.29824	-85.65283	010715585								POET BIOREFINING		NO	DAVE.HUDAK@POET.COM	
2011	GENERAL MANAGER	DAVID HUDAK	4600WPTBRF13179	POET BIOREFINING ALEXANDRIA	13179 N 100 E	ALEXANDRIA	MADISON	IN	46001	POET BIOREFINING ALEXANDRIA	PO BOX 717	ALEXANDRIA	IN		46001	YES	NO	NO	NO	DAVE HUDAK	7657245226								325193						40.29824	-85.65283	010715585								POET BIOREFINING		NO	DAVE.HUDAK@POET.COM	
2011	PLANT ENGINEER	MICHAEL RATLIFF	46120LTRND2265E	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	PUTNAM	IN	46120	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	IN		46120	YES	NO	NO	NO	DAVE BROOKS	7657953235								325193						39.57936	-86.7061											NO	DAVE.BROOKS@POET.COM	
2011	PLANT ENGINEER	MICHAEL RATLIFF	46120LTRND2265E	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	PUTNAM	IN	46120	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	IN		46120	YES	NO	NO	NO	DAVE BROOKS	7657953235								325193						39.57936	-86.7061											NO	DAVE.BROOKS@POET.COM	
2011	PLANT ENGINEER	MICHAEL RATLIFF	46120LTRND2265E	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	PUTNAM	IN	46120	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	IN		46120	YES	NO	NO	NO	DAVE BROOKS	7657953235								325193						39.57936	-86.7061											NO	DAVE.BROOKS@POET.COM	
2011	PLANT ENGINEER	MICHAEL RATLIFF	46120LTRND2265E	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	PUTNAM	IN	46120	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	IN		46120	YES	NO	NO	NO	DAVE BROOKS	7657953235								325193						39.57936	-86.7061											NO	DAVE.BROOKS@POET.COM	
2011	PLANT ENGINEER	MICHAEL RATLIFF	46120LTRND2265E	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	PUTNAM	IN	46120	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	IN		46120	YES	NO	NO	NO	DAVE BROOKS	7657953235								325193						39.57936	-86.7061											NO	DAVE.BROOKS@POET.COM	
2011	PLANT ENGINEER	MICHAEL RATLIFF	46120LTRND2265E	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	PUTNAM	IN	46120	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	IN		46120	YES	NO	NO	NO	DAVE BROOKS	7657953235								325193						39.57936	-86.7061											NO	DAVE.BROOKS@POET.COM	
2011	PLANT ENGINEER	MICHAEL RATLIFF	46120LTRND2265E	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	PUTNAM	IN	46120	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	IN		46120	YES	NO	NO	NO	DAVE BROOKS	7657953235								325193						39.57936	-86.7061											NO	DAVE.BROOKS@POET.COM	
2011	PLANT MANAGER	MIKE BROWM	46514RSPRD51671	POLYDYN 3	51671 ST RD 19 N	ELKHART	ELKHART	IN	46514	POLYDYN 3	51671 ST RD 19 N	ELKHART	IN		46514	YES	NO	NO	NO	MIKE BROWN	5745226100								339999						41.742381	-85.974204	189658813		IND064701949								NO	MBROWN@POLYDYN3.COM	
2011	SUPPORT MANAGER	GERRY MCCOIGE	46574PSSTL103IN	POLYGON CO	103 INDUSTRIAL PARK DR	WALKERTON	ST JOSEPH	IN	46574	POLYGON CO	103 INDUSTRIAL PARK DR	WALKERTON	IN		46574	YES	NO	NO	NO	GERRY MCCOIGE	5745863145	3089							326199						41.468066	-86.494618											NO		
2011	PRESIDENT	MICHAEL COOPER	46394PLYJH2500G	POLYJOHN ENTERPRISES CORP	2500 GASPAR AVE	WHITING	LAKE	IN	46394	POLYJOHN ENTERPRISES CORP	2500 GASPAR AVE	WHITING	IN		46394	YES	NO	NO	NO	MIKE COOPER	2196591152	3088							326121						41.668896	-87.494858	130239353										NO	MIKE.COOPER@POLYJOHN.COM	
2011	PLANT MANAGER	FREDRIC SCHULER	47804BFGDR3100N	POLYONE CORP	3100 N 35TH ST	TERRE HAUTE	VIGO	IN	47804	POLYONE CORP	3100 N 35TH ST	TERRE HAUTE	IN		47804	YES	NO	NO	NO	GERALD TANEY	8124605334	3087							325991						39.50447	-87.36388	121574909								POLYONE CORP	800967705	NO	GERALD.TANEY@POLYONE.COM	
2011	PLANT MANAGER	FREDRIC SCHULER	47804BFGDR3100N	POLYONE CORP	3100 N 35TH ST	TERRE HAUTE	VIGO	IN	47804	POLYONE CORP	3100 N 35TH ST	TERRE HAUTE	IN		47804	YES	NO	NO	NO	GERALD TANEY	8124605334	3087							325991						39.50447	-87.36388	121574909								POLYONE CORP	800967705	NO	GERALD.TANEY@POLYONE.COM	
2011	PRESIDENT	PATRICK BENNETT	47371TLDYNELAFA	PORTLAND FORGE AN ALLEGHENY TECHNOLOGIES CO	E LAFAYETTE ST	PORTLAND	JAY	IN	47371	PORTLAND FORGE AN ALLEGHENY TECHNOLOGIES CO	PO BOX 905	PORTLAND	IN		47371	YES	NO	NO	NO	PAT W BENNETT	2607295401	3462							332111						40.44499	-84.97611	949262737								ALLEGHENY TECHNOLOGIES INC	949262737	NO	PAT.BENNETT@ATIMETALS.COM	
