REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	MANUFACTURING MANAGER	JEFF SMITH	27292PPGNDNEWJE	PPG INDUSTRIES FIBER GLASS PRODUCTS INC	473 NEW JERSEY CHURCH RD	LEXINGTON	DAVIDSON	NC	27292			PPG INDUSTRIES FIBER GLASS PRODUCTS INC	PO BOX 949	LEXINGTON	NC		27293	YES	NO	NO	NO	BRIAN MCILWAIN	3363578151	3229							327212						35.75525	-80.28116	048705235								PPG INDUSTRIES INC	001344803	NO	BMCILWAIN@PPG.COM	
2013	MANUFACTURING MANAGER	SAMUEL DOUTHIT	28150PPGNDRT4	PPG INDUSTRIES FIBER GLASS PRODUCTS INC	940 WASHBURN SWITCH RD	SHELBY	CLEVELAND	NC	28150			PPG INDUSTRIES FIBER GLASS PRODUCTS INC	940 WASHBURN SWITCH RD	SHELBY	NC		28150	YES	NO	NO	NO	PETER GARBER	7044342261	3229							327212						35.32673	-81.62467	048705235	055166391							PPG INDUSTRIES INC	001344803	NO	GARBER@PPG.COM	
2013	INTERIM PLANT MANAGER	JOHN GRAVANTE	27409PPGND109PP	PPG INDUSTRIES GREENSBORO POWDER	109 PPG RD	GREENSBORO	GUILFORD	NC	27409			PPG INDUSTRIES GREENSBORO POWDER	109 PPG RD	GREENSBORO	NC		27409	YES	NO	NO	NO	TODD MOWERY	3368565631	2851							325510						36.08162	-79.92295	004337333								PPG INDUSTRIES INC	001344803	NO	MOWERY@PPG.COM	
2013	PLANT ENGINEERING MANAGER	JEFFREY CARR	27420PRCSN301EM	PRECISION FABRICS GROUP INC GREENSBORO PLANT	301 E MEADOWVIEW RD	GREENSBORO	GUILFORD	NC	27406			PRECISION FABRICS GROUP INC GREENSBORO PLANT	301 E MEADOWVIEW RD	GREENSBORO	NC		27406	YES	NO	NO	NO	JEFF ROBSON	3365103161	2262							313312						36.03942	-79.78603	003216355								PRECISION FABRICS GROUP	185071727	NO	JEFF.ROBSON@PRECISIONFABRICS.COM	
2013	MANAGER OF MANUFACTURING OPERATIONS	JOHN ZIEBARTH	28001PRFRM1700W	PREFORMED LINE PRODUCTS	1700 WOODHURST LN	ALBEMARLE	STANLY	NC	28001			PREFORMED LINE PRODUCTS	PO BOX 818	ALBEMARLE	NC		280020818	YES	NO	NO	NO	CONRAD A. CARTER, JR., P.E.	7044671310	2821							325211						35.34329	-80.164	004202420								PREFORMED LINE PRODUCTS CO		NO	ENVIRMGT.CONRAD@GMAIL.COM	
2013	VICE PRESIDENT -  OPERATIONS	JOHN CHATTERTON	2802WPRMTC535LE	PREMTEC A DIV OF NEW YORK AIR BRAKE LLC	535 LENTZ RD	CHINA GROVE	ROWAN	NC	28023			PREMTEC A DIV OF NEW YORK AIR BRAKE LLC	535 LENTZ RD	CHINA GROVE	NC		28023	YES	NO	NO	NO	JOHN CHATTERTON	3157865200								326220						35.56265	-80.57153	826140519								KNORR BRAKE HOLDING CO	622101384	NO	JOHN.CHATTERTON@NYAB.COM	
2013	PRESIDENT	JOSEPH WINGFIELD	27203PRSTG2206D	PRESTIGE FABRICATORS INC	2206 DUMONT ST	ASHEBORO	RANDOLPH	NC	27203			PRESTIGE FABRICATORS INC	PO BOX 816	ASHEBORO	NC		272040816	YES	NO	NO	NO	MARK WALKER	3366264595	3086							326150						35.761476	-79.773884	039254594								PRESTIGE FABRICATORS INC	039254594	NO	MWALKER@PRESTIGEFAB.COM	
2013	SAFETY, HEALTH AND ENVIRONMENTAL MANAGER	MARY SIMPLER	2811WPRNCM65BRM	PRINCE MINERALS INC	650 BROOME ST	MONROE	UNION	NC	281103947			PRINCE MINERALS INC	650 BROOME ST	MONROE	NC		28110-3947	YES	NO	NO	NO	MARY SIMPLER	6467474176								212299						34.99555	-80.49771									PRINCE MINERALS INC	045136884	NO	MSIMPLER@PRINCEMINERALS.COM	
2013	PLANT MANAGER	HERNAN BRITO	27214PRCTR6200B	PROCTER & GAMBLE MANUFACTURING CO	6200 BRYAN PARK RD	BROWNS SUMMIT	GUILFORD	NC	27214			PROCTER & GAMBLE MANUFACTURING CO	6200 BRYAN PARK RD	BROWNS SUMMIT	NC		27214	YES	NO	NO	NO	BRENT HOLMES	3369544950	2844							325611						36.17885	-79.73064	017745779								THE PROCTER & GAMBLE CO	001316827	NO	HOLMES.BL.1@PG.COM	
2013	SECRETARY / TREASURER	EDWARD MCNAMARA	27549PRTTL387NC	PRUITT LUMBER CO INC	387 NC HWY 56 E	LOUISBURG	FRANKLIN	NC	27549			PRUITT LUMBER CO INC	P. O. DRAWER 299	LOUISBURG	NC		27549	YES	NO	NO	NO	EDWARD MCNAMARA	9194963153	2421							321912						36.096271	-78.281141	003186962										NO	PRUITTLUMBER@AOL.COM	
2013	PLANT DIRECTOR	STEPHEN LINDEN	28610FBRPT2512B	PRYSMIAN CABLES & SYSTEMS USA LLC	2512 PENNY RD	CLAREMONT	CATAWBA	NC	28610			PRYSMIAN CABLES & SYSTEMS USA LLC	2512 PENNY RD	CLAREMONT	NC		28610	YES	NO	NO	NO	RICK MILLER	8284598668	3229	3357						335929						35.7028	-81.15423	088952171		NCD105797104	NCD986229375					PRYSMIAN CABLES & SYSTEMS USA LLC	088952171	NO	RICK.MILLER@PRYSMIANGROUP.COM	
2013	GENERAL MANAGER	HAROLD CRAVEN	27204PGHLC701MC	PUGH OIL CO INC	701 MCDOWELL RD	ASHEBORO	RANDOLPH	NC	27205			PUGH OIL CO INC	PO BOX 4006	ASHEBORO	NC		27204	YES	NO	NO	NO	RONALD PUGH	3366292061	5171							424710						35.66982	-79.82894	024412363								PUGH LUBRICANTS		NO	RPUGH@PUGHOIL.COM	
2013	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	2827WVRTSC1911G	QUAD/GRAPHICS MARKETING LLC	10911 GRANITE ST	CHARLOTTE	MECKLENBURG	NC	28273			QUAD/GRAPHICS MARKETING LLC	10911 GRANITE ST	CHARLOTTE	NC		28273	YES	NO	NO	NO	TOM ESTOCK	4145667617								323111	323110					35.11995	-80.92655	792614976	807540745							QUAD/GRAPHICS INC	055302756	NO	TOM.ESTOCK@QG.COM	
2013	ENVIRONMENTAL MANAGER	EDWARD PAPSON	28270QNTMC1337N	QUANTUM COATINGS INC	1337 N WOOD BRANCH DR	CHARLOTTE	MECKLENBURG	NC	28273			QUANTUM COATINGS INC	1337 N WOOD BRANCH DR	CHARLOTTE	NC		28273	YES	NO	NO	NO	JOSH VANKIRK	7045883860	2851	2899						325510						35.12449	-80.92538	130282242										NO	JVPRISCO@YAHOO.COM	
2013	V.P. MANUFACTURING	NANCY HAWLEY	27050RJRYN7855A	R J REYNOLDS TOBACCO CO TVILL	7855 KING-TOBACCOVILLE RD	TOBACCOVILLE	FORSYTH	NC	27050			R J REYNOLDS TOBACCO CO TVILL	PO BOX 2959/TVL ADMIN 2ND FL ATTN: MAX HOPKINS	WINSTON-SALEM	NC		271022959	YES	NO	NO	NO	YONGSHENG YI	3367411491	2111							312230						36.241805	-80.358108	125867200				NC0055093				REYNOLDS AMERICAN INC	157108643	NO	YIY1@RJRT.COM	
2013	V.P. MANUFACTURING	NANCY HAWLEY	27105RJRYN1101R	R J REYNOLDS TOBACCO CO WHITAKER PARK	1101 REYNOLDS BLVD	WINSTON-SALEM	FORSYTH	NC	27105			R J REYNOLDS TOBACCO CO WHITAKER PARK	PO BOX 2959/TVL ADMIN 2ND FL ATTN: MAX HOPKINS	WINSTON-SALEM	NC		271022959	YES	NO	NO	NO	YONGSHENG YI	3367411491	2111							312230						36.134274	-80.257781	622702645		NCD067441394		NC0006203				REYNOLDS AMERICAN INC	157108643	NO	YIY1@RJRT.COM	
2013	VP - TECHNOLOGY	LARRY BEAVER	28105RDTRS600RA	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079			RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	NC		28079	YES	NO	NO	NO	RONALD WEINER	7046841937	2899							325998						35.058531	-80.655417	003149663										NO	RWEINER@RSCBRANDS.COM	
2013	VICE PRESIDENT & GENERAL MANAGER	MATT JARUSINSKI	28352MNVLLPOBOX	RAILROAD FRICTION PRODUCTS CORP	13601 AIRPORT RD	MAXTON	SCOTLAND	NC	28364			RAILROAD FRICTION PRODUCTS CORP	PO BOX 1349	LAURINBURG	NC		28353	YES	NO	NO	NO	GREG THOMPSON	9108449739	3743							336510						34.762788	-79.370238	612926675								WABTEC CORP		NO	GTHOMPSON@WABTEC.COM	
2013	OPERATIONS MANAGER	TRACY MCNEILL	27577CHNNLINDUS	RAVEN NC,LLC	1315 INDUSTRIAL PARK DR	SMITHFIELD	JOHNSTON	NC	27577			RAVEN NC,LLC	1315 INDUSTRIAL PARK DR	SMITHFIELD	NC		27577	YES	NO	NO	NO	LARRY HALEY	9199891607	3679	3669						334220	334290					35.51218	-78.3057	186990367								SATELITE HOLDINGS	186990367	NO	LARRYHALEY@SKYWAREGLOBAL.COM	
2013	DIRECTOR OF REGULATORY AFFAIRS	LOREN LOWY	2827WRGNTS4746S	REAGENTS HOLDINGS LLC	4746 SWEDEN RD	CHARLOTTE	MECKLENBURG	NC	28273			REAGENTS HOLDINGS LLC	308 W FORK DR	ARLINGTON	TX		76012	YES	NO	NO	NO	PETER J. RICCA	8174615601								325998						35.13001	-80.88226	048469241								RICCA CHEMICAL CO LLC	020335667	NO	PRICCA@RICCACHEMICAL.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	2826WRMSRD1159R	REAMES RD  CONCRETE PLANT	11509 REAMES RD	CHARLOTTE	MECKLENBURG	NC	28269			REAMES RD  CONCRETE PLANT	3015 WINDWARD PLAZA SUITE 300	ALPHARETTA	GA		30005	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						35.34696	-80.82815									ARGOS READY MIX	078318694	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL/SAFETY COORDINATOR	JIMMY MCCANDIES	2721WCRYFL3181L	REGO CRYO-FLOW DIV OF ENGINEERED CONTROLS INTERNATIONAL	3181 LEAR DR	BURLINGTON	ALAMANCE	NC	27215			REGO CRYO-FLOW DIV OF ENGINEERED CONTROLS INTERNATIONAL	3181 LEAR DR	BURLINGTON	NC		27215	YES	NO	NO	NO	JIMMY MCCANDIES	3364497707								332911						36.04669	-79.46494									ENGINEERED CONTROLS INTERNATIONAL	161581525	NO	JMCCANDI@REGOPRODUCTS.COM	
2013	FACILITIES MANAGER	ERIK WIBORG	27932RGLTR187PE	REGULATOR MARINE INC	187 PEANUT DR	EDENTON	CHOWAN	NC	27932			REGULATOR MARINE INC	PO BOX 49	EDENTON	NC		27932	YES	NO	NO	NO	OWEN M. MAXWELL	2524823837	3732							336612						36.08263	-76.59175	605815547										NO	OWEN@REGULATORMARINE.COM	
2013	CORPORATE REGULATORY MANAGER	HENRY BOSWELL	27877RSNLLWATER	RESINALL CORP	302 N WATER ST	SEVERN	NORTHAMPTON	NC	278770195			RESINALL CORP	PO BOX 195	SEVERN	NC		278770195	YES	NO	NO	NO	HENRY G. BOSWELL	2525851445	2821							325211						36.51967	-77.18746	109025932								RESINALL CORP	067174680	NO	HBOSWELL@RESINALL.COM	
2013	TECHNICAL DIRECTOR	PETER GLAESMAN	2753WRLNCX2WEST	REUEL INC	200 W DEWEY ST	GOLDSBORO	WAYNE	NC	27530			REUEL INC	200 W DEWEY ST	GOLDSBORO	NC		27530	YES	NO	NO	NO	PETER GLAESMAN	9197340460								335932						35.4006	-77.99216	197439003								NEWCO CONDENSER INC.		NO	PGLAESMAN@HUBBELL.COM	
2013	VICE PRESIDENT MANUFACTURING	WILLIAM WELZ	27565LMYNC1501W	REVLON CONSUMER PRODUCTS CORP	1501 WILLIAMSBORO ST	OXFORD	GRANVILLE	NC	27565			REVLON CONSUMER PRODUCTS CORP	PO BOX 6111	OXFORD	NC		27565	YES	NO	NO	NO	ALICIA MITCHELL	9196032553	2844							325620	325611					36.31304	-78.554969	001265818								REVLON CONSUMER PRODUCTS CORP	788820165	NO	ALICIA.MITCHELL@REVLON.COM	
2013	DIRECTOR EHS	GEOFFREY WORTLEY	27107STRHC4000O	REXAM BEVERAGE CAN CO RE: WINSTON SALEM PLANT	4000 OLD MILWAUKEE LN	WINSTON-SALEM	FORSYTH	NC	27107			REXAM BEVERAGE CAN CO RE: WINSTON SALEM PLANT	8770 W BRYN MAWR AVE	CHICAGO	IL		606313655	YES	NO	NO	NO	JOSHUA MARKUS	7733993509	3411							332431						36.03497	-80.22449	005105366								REXAM BEVERAGE CAN CO	005357041	NO	JOSHUA.MARKUS@REXAM.COM	
2013	EHS MANAGER	DON MORGAN	27409RFMCR7908P	RF MICRO DEVICES FAB 3	7908 PIEDMONT TRIAD PKWY	GREENSBORO	GUILFORD	NC	274099421			RF MICRO DEVICES FAB 3	7628 THORNDIKE RD	GREENSBORO	NC		274099421	YES	NO	NO	NO	DON MORGAN	3369318067	3674							334413						36.07464	-79.96572	627755010								RF MICRO DEVICES INC	627755010	NO	DMORGAN@RFMD.COM	
2013	PRESIDENT	DONALD KEISLING	27890RNKVL290PO	ROANOKE VALLEY ENERGY FACILITY	290 POWER PL	WELDON	HALIFAX	NC	27890			ROANOKE VALLEY ENERGY FACILITY	290 POWER PL	WELDON	NC		27890	YES	NO	NO	NO	DONALD KEISLING	2525363200	4911							221112						36.436734	-77.617185	790649255								WESTMORELAND PARTNERS LLC	007914930	NO	DON.KEISLING@WESTMORELAND.COM	
2013	DIRECTOR OF OPERATIONS	KENDALL CASEY	28379PRDNC416SO	ROCKINGHAM PROCESSING PLANT	416 S LONG DR	ROCKINGHAM	RICHMOND	NC	28379			ROCKINGHAM PROCESSING PLANT	PO BOX 1357	ROCKINGHAM	NC		28379	YES	NO	NO	NO	JULIE DEYOUNG	4105433166	2015							311615						34.934167	-79.753611	179803374								PERDUE FARMS INC	782989800	NO	JULIE.DEYOUNG@PERDUE.COM	
2013	SHE DIRECTOR, NORTH AMERICA	KENNETH BROWN	28086CYPRSJCT18	ROCKWOOD LITHIUM INC	348 HOLIDAY INN DR	KINGS MOUNTAIN	CLEVELAND	NC	28086			ROCKWOOD LITHIUM INC	348 HOLIDAY INN DR	KINGS MOUNTAIN	NC		28086	YES	NO	NO	NO	RONALD A. FRANCE	7047342727	2819							325188						35.218889	-81.354167	002329456								ROCKWOOD LITHIUM INC.	002329456	NO	RON.FRANCE@ROCKWOODLITHIUM.COM	
2013	SITE LEADER	MATTHEW CHURCH	28213NCLCH6101O	ROHM & HAAS CHEMICALS LLC	6101 ORR RD	CHARLOTTE	MECKLENBURG	NC	28213			ROHM & HAAS CHEMICALS LLC	6101 ORR RD	CHARLOTTE	NC		28213	YES	NO	NO	NO	MATTHEW CHURCH	7045963021	2821							325211						35.262444	-80.760528	038557252								THE DOW CHEMICAL CO	001381581	NO	MWCHURCH@DOW.COM	
2013	VICE PRESIDENT, OPERATIONS	GORDON HYDE	28638CHMCLPOBOX	RPM WOOD FINISHES GROUP INC	3194 HICKORY BLVD	HUDSON	CALDWELL	NC	28638			RPM WOOD FINISHES GROUP INC	P. O. BOX 22000	HICKORY	NC		28603	YES	NO	NO	NO	GORDON HYDE	8287288266	2851							325510						35.84148	-81.46758	079047148								SPECIALTY PRODUCTS HOLDING CORP.	962670464	NO	GHYDE@RPMWFG.COM	
2013	DIRECTOR OF OPERATIONS	JAMES FOSTER	28134PRLNP1519I	RR DONNELLEY / PINEVILLE	10519 INDUSTRIAL DR	PINEVILLE	MECKLENBURG	NC	28134			RR DONNELLEY / PINEVILLE	10519 INDUSTRIAL DR	PINEVILLE	NC		28134	YES	NO	NO	NO	JIM POPE	8645796212								323111	323110					35.09525	-80.88725	022591411								R R DONNELLEY & SONS CO	005119573	NO	JAME.N.POPE@RRD.COM	
2013	ENVIRONMENTAL COORDINATOR	KIMBERLY LEITCH	28134DXTRP10021	RUTLAND PLASTIC TECHNOLOGIES INC	10021 RODNEY ST	PINEVILLE	MECKLENBURG	NC	28134			RUTLAND PLASTIC TECHNOLOGIES INC	10021 RODNEY ST	PINEVILLE	NC		28134	YES	NO	NO	NO	NEIL MCMURDIE	7045530046	3089							325991						35.10077	-80.88499	800076515								RUTLAND PLASTICS INC.		NO	NEIL.M@RUTLANDINC.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2842WSWCST5312H	S&W CASTLE HAYNE PLANT	5312 HOLLY SHELTER RD	CASTLE HAYNE	NEW HANOVER	NC	28429			S&W CASTLE HAYNE PLANT	S&W READY MIX PO BOX 872	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						34.35637	-77.86587									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2832WSWCLN1395T	S&W CLINTON PLANT	1395 TURKEY HWY	CLINTON	SAMPSON	NC	28328			S&W CLINTON PLANT	PO BOX 872 ATTN: HANK GAY	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						34.995742	-78.293433									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2833WSWLZB146ME	S&W ELIZABETHTOWN PLANT	1460 MERCER MILL RD	ELIZABETHTOWN	BLADEN	NC	28337			S&W ELIZABETHTOWN PLANT	PO BOX 872	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						34.612488	-78.5995									S&W READY MIX LLC		NO	HGAY@SNWREADYMIX.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2831WSWFYT139SU	S&W FAYETTEVILLE PLANT	1309 S REILLY RD	FAYETTEVILLE	CUMBERLAND	NC	28314			S&W FAYETTEVILLE PLANT	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						35.04842	-79.02384									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2753WSWGLD624PW	S&W GOLDSBORO PLANT	624 POWELL RD	GOLDSBORO	WAYNE	NC	27530			S&W GOLDSBORO PLANT	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						35.35166	-77.9017									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2844WSWHLLHWY5E	S&W HOLLY RIDGE PLANT	HWY 50 E	HOLLY RIDGE	ONSLOW	NC	28445			S&W HOLLY RIDGE PLANT	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						34.497222	-77.556389									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2853WSWHBR3248F	S&W HUBERT PLANT	3248 FREEDOM WAY	HUBERT	ONSLOW	NC	28539			S&W HUBERT PLANT	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						34.71642	-77.20085									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2850WSWKNS64EAS	S&W KINSTON PLANT	604 E NEW BERN RD	KINSTON	LENOIR	NC	28501			S&W KINSTON PLANT	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						35.2388	-77.57542									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2835WSWLMB85SUT	S&W LUMBERTON PLANT	805 S ROBERTS AVE	LUMBERTON	ROBESON	NC	28358			S&W LUMBERTON PLANT	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						34.606958	-78.98065									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2855WSWMRH5126H	S&W MOREHEAD CITY	5126 HWY 70	MOREHEAD CITY	CARTERET	NC	28557			S&W MOREHEAD CITY	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						34.737499	-76.804784									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2856WSWNWB13HWY	S&W NEW BERN PLANT	1300 HWY 17 HWY	NEW BERN	CRAVEN	NC	28560			S&W NEW BERN PLANT	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						35.131558	-77.026138									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2846WSWSTH1619N	S&W SOUTHPORT	1619 N HOWE RD	SOUTHPORT	BRUNSWICK	NC	28461			S&W SOUTHPORT	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						33.94034	-78.02722									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2839WSWSPR545WE	S&W SPRING LAKE PLANT	545 W MANCHESTER RD	SPRING LAKE	CUMBERLAND	NC	28390			S&W SPRING LAKE PLANT	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						35.18944	-79.00052									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2842WSWSPP15LAN	S&W SUPPLY PLANT	150 LANDFILL RD	BOLIVIA	BRUNSWICK	NC	28422			S&W SUPPLY PLANT	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						34.04252	-78.25323									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2846WSWWLL768SU	S&W WALLACE PLANT	768 SE RR ST	WALLACE	DUPLIN	NC	28466			S&W WALLACE PLANT	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						34.720072	-77.991257									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	ENVIRONMENTAL DIRECTOR	HANK GAY	2840WSWWLM229MN	S&W WILMINGTON PLANT	2209 MONROE ST	WILMINGTON	NEW HANOVER	NC	28401			S&W WILMINGTON PLANT	S&W READY MIX	CLINTON	NC		28329	YES	NO	NO	NO	HANK GAY	9102842664								327320						34.19699	-77.94414									S&W READY MIX CONCRETE CO LLC		NO	HGAY@SNWREADYMIX.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	28384SFTYKHWY30	SAFETY-KLEEN SYSTEMS (303102)	934 N 5TH ST	SAINT PAULS	ROBESON	NC	28384			SAFETY-KLEEN SYSTEMS (303102)	PO BOX 267	ST PAULS	NC		28384	YES	NO	NO	NO	DAVID HORNE	9108655081	7389							562112	484220	484230				34.817116	-78.974865	053976551								CLEAN HARBORS INC	157793639	NO	DAVID.HORNE@SAFETY-KLEEN.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	27263SFTYK6182O	SAFETY-KLEEN SYSTEMS (306401)	6182 OLD MENDENHALL RD	ARCHDALE	RANDOLPH	NC	27263			SAFETY-KLEEN SYSTEMS (306401)	6182 OLD MENDENHALL RD	ARCHDALE	NC		27263	YES	NO	NO	NO	PHIL CURRY	3368614149	7389							562112	484220	484230				35.912996	-80.017029	053976551								CLEAN HARBORS INC	157793639	NO	PHIL.CURRY@SAFETY-KLEEN.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	27603SFTYK6225O	SAFETY-KLEEN SYSTEMS (317101)	125 SOMMERVILLE PARK RD	RALEIGH	WAKE	NC	27603			SAFETY-KLEEN SYSTEMS (317101)	125 SOMMERVILLE PARK RD	RALEIGH	NC		27603	YES	NO	NO	NO	CARLTON MERRITT	9197726622	7389							562112	484220	484230				35.694679	-78.652937	053976551								CLEAN HARBORS INC	157793639	NO	CARLTON.MERRITT@SAFETY-KLEEN.COM	
2013	SENIOR COMPLIANCE MANAGER	SUSAN RICHARDSON	2827WSFTYK124GD	SAFETY-KLEEN SYSTEMS INC	12040 GOODRICH DR	CHARLOTTE	MECKLENBURG	NC	282736511			SAFETY-KLEEN SYSTEMS INC	12040 GOODRICH DR	CHARLOTTE	NC		28273-6511	YES	NO	NO	NO	SUE RICHARDSON	4102448200								562219						35.12617	-80.96417	004190968								SAFETY-KLEEN INC	053976551	NO	RICHARDSONS@CLEANHARBORS.COM	
2013	EHS MANAGER	BETH ANDERSON	28690SFTMR313CR	SAFT AMERICA INC	313 CRESCENT ST	VALDESE	BURKE	NC	28690			SAFT AMERICA INC	313 CRESCENT ST	VALDESE	NC		28690	YES	NO	NO	NO	BETH ANDERSON	8288795052	3692							335912						35.762897	-81.554786	063152573								SAFT AMERICA INC.	063152573	NO	BETH.ANDERSON@SAFTBATTERIES.COM	
2013	PLANT MANAGER	CLIFFORD HUMPHREYS	27893MRCNN2200F	SAINT-GOBAIN CONTAINERS INC	2201 FIRESTONE PKWY	WILSON	WILSON	NC	27893			SAINT-GOBAIN CONTAINERS INC	2201 FIRESTONE PKWY	WILSON	NC		27893	YES	NO	NO	NO	CLIFFORD G. HUMPHREYS	2522345225	3221							327213						35.75387	-77.88017	927756882								SAINT-GOBAIN CORP	927756882	NO	CLIFF.G.HUMPHREYS@ARDAGHGROUP.COM	
2013	PLANT MANAGER	STEPHANE JEAN	27536BLLNCUSHWY	SAINT-GOBAIN CONTAINERS INC	620 FACET RD	HENDERSON	VANCE	NC	27537			SAINT-GOBAIN CONTAINERS INC	620 FACET RD	HENDERSON	NC		27537	YES	NO	NO	NO	STEPHANE A. JEAN	2524303651	3221							327213						36.291066	-78.391883	927756882								SAINT-GOBAIN CORP	927756882	NO	STEPHANE.A.JEAN@ARDAGHGROUP.COM	
2013	GENERAL MANAGER	PHIL HOLJAK	28144MRDNT6701S	SALISBURY DIV OF MAGNA COMPOSITES LLC	6701 STATESVILLE BLVD	SALISBURY	ROWAN	NC	28147			SALISBURY DIV OF MAGNA COMPOSITES LLC	6701 STATESVILLE BLVD	SALISBURY	NC		28147	YES	NO	NO	NO	FRANK ERVIN III	2486315330	3713	3714						336211						35.72032	-80.60932	092947555								MAGNA US HOLDING INC		NO	FRANK.ERVIN@MAGNA.COM	
