REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012		JAMES WATERMAN	4305WSMLST1455J	SAMUEL STRAPPING SYSTEMS INC	1455 JAMES PKWY	HEATH	LICKING	OH	43056	SAMUEL STRAPPING SYSTEMS INC	1455 JAMES PKWY	HEATH	OH		43056	YES	NO	NO	NO	JACK WOODWARD	8002221855								332999						40.01265	-82.47222	056742349										NO	JWOODWARD@SAMUELSTRAPPING.COM	
2012	GENERAL MANAGER	DON HUTCHINS	43812SNCST535CL	SANCAST INC	535 CLOW LN	COSHOCTON	COSHOCTON	OH	43812	SANCAST INC	535 CLOW LN	COSHOCTON	OH		43812	YES	NO	NO	NO	JAMES KULBACKI	7406228660	3321							331511						40.246167	-81.864827	077009421								WABTEC CORP	612926675	NO	JKULBACKI@WABTEC.COM	
2012	VP OHIO OPERATIONS	BRUCE HANN	45634SNDSH38701	SANDS HILL MINING LLC	38701 STATE RT 160	HAMDEN	VINTON	OH	45634	SANDS HILL MINING LLC	PO BOX 650	HAMDEN	OH		45634	YES	NO	NO	NO	BRUCE HANN	7403844211	1221							212111						39.16019	-82.47617									RHINO ENERGY LLC	131840162	NO	BHANN@RHINOLP.COM	
2012	GENERAL MANAGER	DENNIS BERGERON	44871SNDSK615WE	SANDUSKY INTERNATIONAL INC	615 W MARKET ST	SANDUSKY	ERIE	OH	44870	SANDUSKY INTERNATIONAL INC	615 W MARKET ST	SANDUSKY	OH		44870	YES	NO	NO	NO	DENNIS BERGERON	4196265340	3325	3369						331528						41.454907	-82.71759	004166591								METALTEK INTERNATIONAL	616162756	NO	DENNIS.BERGERON@METALTEK.COM	
2012	PLANT MANAGER	PAUL KASMAREK	45840HSNNC1849I	SANOH AMERICA INC	1849 INDUSTRIAL DR	FINDLAY	HANCOCK	OH	458405440	SANOH AMERICA INC	1849 INDUSTRIAL DR	FINDLAY	OH		45840-5440	YES	NO	NO	NO	JAIMIN PATEL	4194257420	3714							336399						41.067033	-83.614505	178323614								SANOH INDUSTRIAL CO LTD	690773688	NO	JAIMIN.PATEL@SANOH-AMERICA.COM	
2012	PLANT MANAGER	BRENT SMITH	43502TTHGBLUGBI	SANOH AMERICA INC ARCHBOLD	701 E LUGBILL RD	ARCHBOLD	FULTON	OH	43502	SANOH AMERICA INC ARCHBOLD	701 E LUGBILL RD	ARCHBOLD	OH		43502	YES	NO	NO	NO	BRENT SMITH	4194450096	3317							331210						41.509662	-84.298413	005043716								SANOH INDUSTRIAL CO LTD	004183273	NO	BRENT.SMITH@SANOH-AMERICA.COM	
2012	EXECUTIVE VICE PRESIDENT	GRANT GARNER	44077SSRBB474NE	SAS RUBBER CO	474 NEWELL ST	PAINESVILLE	LAKE	OH	44077	SAS RUBBER CO	PO BOX  388	PAINESVILLE	OH		44077	YES	NO	NO	NO	PATRICK N. DALTON	5403758209	3069	3052	3053	3061				326299						41.72069	-81.266948	004214706								YOKOHAMA CORP OF N.A.	004467759	NO	NEIL.DALTON@YOKOHAMATIRE.COM	
2012	EVP, OPERATIONS	GARRETT TINSMAN	43502SDRWD502MI	SAUDER	502 MIDDLE ST	ARCHBOLD	FULTON	OH	43502	SAUDER	502 MIDDLE ST	ARCHBOLD	OH		43502	YES	NO	NO	NO	GARRETT TINSMAN	4194463652	2511	2531	2653	4911				337122	337127	221119	339995			41.51698	-84.302537	005035167	005048111							SAUDER WOODWORKING CO	005035167	NO	GTINSMAN@SAUDER.COM	
2012	PRESIDENT	MICHAEL BEYERSDORFER	45215SWBRKSHEPH	SAWBROOK STEEL CASTINGS LLC	425 SHEPHERD AVE	CINCINNATI	HAMILTON	OH	45215	SAWBROOK STEEL CASTINGS LLC	425 SHEPHERD AVE	CINCINNATI	OH		45215	YES	NO	NO	NO	STEVE COX	5135541700	3325							331513						39.227404	-84.449195	004238689								SAWBROOK STEEL CASTINGS LLC	004238689	NO	SCOX@SAWBROOKSTEEL.COM	
2012	PLANT ENGINEER	MARTY FRANKO	44483SCHFRPHOEN	SCHAEFER EQUIPMENT INC	1590 PHOENIX RD NE	WARREN	TRUMBULL	OH	44483	SCHAEFER EQUIPMENT INC	1590 PHOENIX RD NE	WARREN	OH		44483	YES	NO	NO	NO	RICHARD BARNHART	3309807756	3462							332111						41.270806	-80.794889	098911035								WABTEC CORP	612926675	NO	RBARNHART@WABTEC.COM	
2012	FACILITIES SUPERVISOR	JEFFREY COFFING	43004DNCRP6635T	SCHAFER DRIVELINE LLC	6635 TAYLOR RD	BLACKLICK	FRANKLIN	OH	43004	SCHAFER DRIVELINE LLC	6635 TAYLOR RD	BLACKLICK	OH		43004	YES	NO	NO	NO	JEFF COFFING	7406940401	3524							333112						40.001111	-82.820556	078633330								SCHAFER GEAR WORKS INC.	005226477	NO	JEFF.COFFING@SCHAFERINC.COM	
2012	VP FINANCIAL SERVICES	JAMES FREY	4352WSCHND153TI	SCHINDLER ELEVATOR CORP	1530 TIMBERWOLF DR	HOLLAND	LUCAS	OH	43528	SCHINDLER ELEVATOR CORP	1530 TIMBERWOLF DR	HOLLAND	OH		43528	YES	NO	NO	NO	JIM FREY	4198675171								334418						41.612757	-83.72553	094809993								SCHINDLER ENTERPRISES	199011024	NO	JIM.FREY@US.SCHINDLER.COM	
2012	COO	MONICA SCHMELZER	43783SCHML7970W	SCHMELZER INDS INC	7970 WESLEY CHAPEL RD	SOMERSET	PERRY	OH	437830249	SCHMELZER INDS INC	PO BOX 249	SOMERSET	OH		437830249	YES	NO	NO	NO	MONICA SCHMELZER	7407432866	2221							313210						39.805	-82.20834	121982763										NO	MSCHMELZER@SIVEILS.COM	
2012	GENERAL MANAGER, VP ADMINISTRATION	JOSEPH PARDY	45036SCHMD360HA	SCHMIDT PROGRESSIVE LLC	360 HARMON AVE	LEBANON	WARREN	OH	450360380	SCHMIDT PROGRESSIVE LLC	PO BOX 380	LEBANON	OH		450360380	YES	NO	NO	NO	JOSEPH PARDY	5139342600	3089	2531	2542	2599	3083			326199						39.45166	-84.1911	081122934										NO	PUBLIC@SCHMIDTPROGRESSIVE.COM	
2012	PLANT MANAGER	THOMAS MCDONALD	45056SQRDC5735C	SCHNEIDER ELECTRIC	5735 COLLEGE CORNER RD	OXFORD	BUTLER	OH	45056	SCHNEIDER ELECTRIC	5735 COLLEGE CORNER RD	OXFORD	OH		45056	YES	NO	NO	NO	GREG FRANCE	5136644031	3612	3613						335311	335313					39.5266	-84.7704	001288364								SCHNEIDER ELECTRIC N.A.	001288364	NO	GREG.FRANCE1@SCHNEIDER-ELECTRIC.COM	
2012	SAFETY MANAGER	ALLEN HAJIAN	45069SCHND987CR	SCHNEIDER ELECTRIC USA INC	9870 CRESCENT PARK DR	WEST CHESTER	BUTLER	OH	45069	SCHNEIDER ELECTRIC USA INC	9870 CRESCENT PARK DR	WEST CHESTER	OH		45069	YES	NO	NO	NO	JOHN BLAYLOCK	5137554273								335999	423610					39.305955	-84.420074	001288364								SCHNEIDER ELECTRIC USA INC	001288364	NO	JOHN.BLAYLOCK@SCHNEIDER-ELECTRIC.COM	
2012	PLANT MANAGER	JAIME JACKSON	44240SCHNL6019P	SCHNELLER LLC	6019 POWDERMILL RD	KENT	PORTAGE	OH	44240	SCHNELLER LLC	6019 POWDERMILL RD	KENT	OH		44240	YES	NO	NO	NO	JAIME JACKSON	3306767144	2295							326113						41.153534	-81.309794	107856056								TRANSDIGM INC	135472285	NO	JJACKSON@SCHNELLER.COM	
2012	TECHNICAL DIRECTOR	GARY PHIPPS	43558SCTTD400CH	SCOTTDEL CUSHION LLC	400 CHURCH ST	SWANTON	FULTON	OH	43558	SCOTTDEL CUSHION LLC	400 CHURCH ST	SWANTON	OH		43558	YES	NO	NO	NO	KEVIN THORNTON	4198252341	3086							326150						41.591081	-83.890632	005048814								SCOTTDEL CUSHION LLC	005048814	NO	KTHORNTON@SCOTTDEL.COM	
2012	PLANT MANAGER	MICHAEL HENKLE	44667SCTTS563SC	SCOTTS CO	563 S CROWN HILL RD	ORRVILLE	WAYNE	OH	44667	SCOTTS CO	563 S CROWN HILL RD	ORRVILLE	OH		44667	YES	NO	NO	NO	JIM KING	9375785622								325314						40.846076	-81.784494	004303467								SCOTTS CO	004303467	NO		
2012	PLANT MANAGER	KURT MILBURN	43041MSCTT14111	SCOTTS CO	14512 SCOTTSLAWN RD	MARYSVILLE	UNION	OH	43041	SCOTTS CO	14111 SCOTTSLAWN RD	MARYSVILLE	OH		43041	YES	NO	NO	NO	LANCE LATHAM	9376447313	2875							325314						40.209703	-83.313333	147211270								THE SCOTTS MIRACLE GRO CO LLC	147211270	NO	LANCE.LATHAM@SCOTTS.COM	
2012	VICE PRESIDENT MANUFACTURING	RAJ VENKATARAMAN	44691SMNCR1000V	SEAMAN CORP - WOOSTER PLANT	1000 VENTURE BLVD	WOOSTER	WAYNE	OH	44691	SEAMAN CORP - WOOSTER PLANT	1000 VENTURE BLVD	WOOSTER	OH		44691	YES	NO	NO	NO	JOHN CRUM	3302621111	2295							313320						40.805092	-81.966247	004211124								SEAMAN CORP	004211124	NO	JCRUM@SEAMANCORP.COM	
2012	DIRECTOR EHS	RANDALL PARKER	44090SCTNL35MAP	SECTIONAL STAMPING INC	350 MAPLE ST	WELLINGTON	LORAIN	OH	44090	SECTIONAL STAMPING INC	350 MAPLE ST	WELLINGTON	OH		44090	YES	NO	NO	NO	RANDY PARKER	3305582621	3469							336370						41.17886	-82.20917	182824722								THE SECTIONAL DIE CO	004221107	NO	RWPARKER@SHILOH.COM	
2012	EHS COORDINATOR	PAUL BOGAN	45404SLCTT60HEI	SELECT INDUSTRIES CORP - PLANTS 1 & 2	60 HEID AVE	DAYTON	MONTGOMERY	OH	454041216	SELECT INDUSTRIES CORP - PLANTS 1 & 2	PO BOX 887	DAYTON	OH		454010887	YES	NO	NO	NO	PAUL BOGAN	9372339191	3645							336370						39.7951	-84.1654	048883136								SELECT INTERNATIONAL CORP	830048653	NO	PBOGAN@SELECT.ORG	
2012	PLANT MANAGER	MICHAEL PFAENDER	43607SMCMC1040N	SEM-COM CO INC	1040 N WESTWOOD AVE	TOLEDO	LUCAS	OH	43607	SEM-COM CO INC	1040 N WESTWOOD AVE	TOLEDO	OH		43607	YES	NO	NO	NO	MICHAEL V. PFAENDER	4195378813	3999							339999						41.64194	-83.6175	173670282		OHR000034843								NO	SEM-COM@SEM-COM.COM	
2012	VICE PRESIDENT	BRETT TENNAR	43302SMCNC1025P	SEMCO INC	1025 POLE LN RD	MARION	MARION	OH	43302	SEMCO INC	1025 POLE LN RD	MARION	OH		43302	YES	NO	NO	NO	BRETT TENNAR	7403872229	3366							331525						40.597525	-83.07359											NO		
2012	VICE PRESIDENT	JAMES M. COLE	44902SNSMR375NM	SENSMEIER OIL CO INC	375 N MAIN ST	MANSFIELD	RICHLAND	OH	449027318	SENSMEIER OIL CO INC	375 N MAIN ST	MANSFIELD	OH		44902-7318	NO	NO	NO	NO			5171							424710						40.768555	-82.514775	047237458		OHR00000216								NO		
2012	ENVIRONMENTAL HEALTH & SAFETY SPECIALIST	DANIELLE MAIGNAN	43219THPRC950ST	SEVEN-UP RC CANADA DRY BOTTLIN G CO	950 STELZER RD	COLUMBUS	FRANKLIN	OH	432193740	SEVEN-UP RC CANADA DRY BOTTLIN G CO	950 STELZER RD	COLUMBUS	OH		43219-3740	YES	NO	NO	NO	JOHN JASINSKI	6142374201	2086							312111						39.989833	-82.91225	604560623								DR PEPPER SNAPPLE GROUP	022250489	NO	JOHN.JASINSKI@DPSG.COM	
2012	PLANT MANAGER	MARK NASH	44883SVSSX981TY	SEVES USA	981 TYBER RD	TIFFIN	SENECA	OH	44883	SEVES USA	981 TYBER RD	TIFFIN	OH		44883	YES	NO	NO	NO	MARK A. NASH	4194473460								327113						41.138543	-83.189211	057258881								SEVES USA	057258881	NO	MARK.NASH@TIFFININSULATORS.COM	
2012	PRESIDENT	TIM STEELE	44273SVLLC22MIL	SEVILLE CENTRIFUGAL BRONZE INC	22 MILTON ST	SEVILLE	MEDINA	OH	44273	SEVILLE CENTRIFUGAL BRONZE INC	22 MILTON ST	SEVILLE	OH		44273	YES	NO	NO	NO	MARK DUES	3307692071	3366							331525						41.00916	-81.86277	014729701										NO	NA	
2012	CHIEF OPERATING OFFICER	JEFF BURTON	44223MRCHM220MA	SGS TOOL CO	220 MARC DR	CUYAHOGA FALLS	SUMMIT	OH	44223	SGS TOOL CO	55 S MAIN ST	MUNROE FALLS	OH		44262	YES	NO	NO	NO	LEANNE SCHUMACHER	3306864141	3087							333515						41.172278	-81.501226	004194809								MANUFACTURER'S GROUP INTERNATIONAL INC		NO	SCHUMACHER@SGSTOOL.COM	
2012	MANGER FACILITIES	JOSEPH TARCONISH	44035SHLMT164FR	SHALMET CORP	164 FREEDOM CT	ELYRIA	LORAIN	OH	44035	SHALMET CORP	164 FREEDOM CT	ELYRIA	OH		44035	YES	NO	NO	NO	BRADLEY A. BARR	5703661414	3496							331221						41.407778	-82.128611	068053966								SHALMET CORP		NO	BBARR@CARTECH.COM	
2012	VICE PRESIDENT ENVIRONMENTAL	BETH MOWREY	4320WSHLLY395FR	SHELLY MATERIALS PLANT 90	395 FRANK RD	COLUMBUS	FRANKLIN	OH	43207	SHELLY MATERIALS PLANT 90	PO BOX 266	THORNVILLE	OH		43076	YES	NO	NO	NO	BETH MOWREY	7402465009								324121						39.90278	-83.01056	018343152								OLDCASTLE INC	037176591	NO	BMOWREY@SHELLYCO.COM	
2012	EHS MANAGER	BAYARD PELSOR	45212THSHP4900B	SHEPHERD CHEMICAL CO	4900 BEECH ST	CINCINNATI	HAMILTON	OH	45212	SHEPHERD CHEMICAL CO	4900 BEECH ST	CINCINNATI	OH		45212	YES	NO	NO	NO	BAYARD PELSOR	5134586847	2819	2869						325188						39.163763	-84.441932	004234787								SHEPHERD CHEMICAL CO		NO	BPELSOR@SHEPCHEM.COM	
2012	EHS MANAGER	BAYARD PELSOR	45044SHPRD3444Y	SHEPHERD MIDDLETOWN CO	3444 YANKEE RD	MIDDLETOWN	BUTLER	OH	45044	SHEPHERD MIDDLETOWN CO	3444 YANKEE RD	MIDDLETOWN	OH		45044	YES	NO	NO	NO	BAYARD PELSOR	5137311110	2819	2869						325188						39.46777	-84.39555	004234787								SHEPHERD CHEMICAL CO	004234787	NO	BPELSOR@SHEPCHEM.COM	
2012	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	45216GNRLP145CA	SHERWIN-WILLIAMS CO	145 CALDWELL DR	CINCINNATI	HAMILTON	OH	45216	SHERWIN-WILLIAMS CO	145 CALDWELL DR	CINCINNATI	OH		45216	YES	NO	NO	NO	R. SCOTT THOMAS	2165662182	2851	2891						325510						39.207012	-84.481074	157370594								THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2012	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	44146SPRYN26300	SHERWIN-WILLIAMS CO	26300 FARGO AVE	BEDFORD HEIGHTS	CUYAHOGA	OH	44146	SHERWIN-WILLIAMS CO	26300 FARGO AVE	BEDFORD HEIGHTS	OH		44146	YES	NO	NO	NO	R. SCOTT THOMAS	2165662182	7389							325510						41.375	-81.425	095341178								THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2012	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	43207DSTNC2121N	SHERWIN-WILLIAMS CO	2121 NEW WORLD DR	COLUMBUS	FRANKLIN	OH	43207	SHERWIN-WILLIAMS CO	2121 NEW WORLD DR	COLUMBUS	OH		43207	YES	NO	NO	NO	R. SCOTT THOMAS	5662162182	2851							325510						39.903485	-82.938534	004206397								THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2012	VICE PRESIDENT	MASAMICHI KITANO	43143SHWLM10500	SHOWA ALUMINUM CORP OF AMERICA	10500 O'DAY-HARRISON RD	MOUNT STERLING	MADISON	OH	43143	SHOWA ALUMINUM CORP OF AMERICA	10500 O'DAY-HARRISON RD	MOUNT STERLING	OH		43143	YES	NO	NO	NO	ROBERT FELTZ	7408695025	3714	3354	3463	3579				333315	332112					39.724863	-83.271171	161873765										NO	ROBERT.FELTZ@KTTAMERICA.COM	
2012	SR. EHS ENGINEER	AARON SCHWARBER	45212SMNSN4620F	SIEMENS INDUSTRY INC	4620 FOREST AVE	NORWOOD	HAMILTON	OH	452123396	SIEMENS INDUSTRY INC	4620 FOREST AVE	NORWOOD	OH		45212-3396	YES	NO	NO	NO	AARON C. SCHWARBER	5138413443	3621							335312						39.159529	-84.446603	004258828		OHD004258828						SIEMENS	064995533	NO	AARON.SCHWRABER@SIEMENS.COM	
2012	EHS MANAGER	ROBERT WILLIAMS	44131SFCSL5708S	SIFCO APPLIED SURFACE CONCEPTS	5708 SCHAAF RD	INDEPENDENCE	CUYAHOGA	OH	441311394	SIFCO APPLIED SURFACE CONCEPTS	5708 SCHAAF RD	INDEPENDENCE	OH		44131-1394	YES	NO	NO	NO	ROBERT W. WILLIAMS	2165240099	3471							332813						41.412451	-81.651366									SIFCO INDUSTRIES INC	004154407	NO	RWILLIAMS@SIFCOASC.COM	
2012	GENERAL MANAGER	MATTHEW MORRISON	44103SFCND970E6	SIFCO FORGE GROUP INC	970 E 64TH ST	CLEVELAND	CUYAHOGA	OH	44103	SIFCO FORGE GROUP INC	970 E 64TH ST	CLEVELAND	OH		44103	YES	NO	NO	NO	JIM CAPPS	2168818600	3462							332112						41.525684	-81.646706									SIFCO INDUSTRIES INC		NO	JCAPPS@SIFCOFG.COM	
2012	VP OPERATIONS	DOUGLAS WHITE	43302SKCRP1682M	SIKA CORP MARION OPERAT IONS	1682 MARION-WILLIAMSPORT RD	MARION	MARION	OH	43302	SIKA CORP MARION OPERAT IONS	1682 MARION-WILLIAMSPORT RD	MARION	OH		43302	YES	NO	NO	NO	ANDY HUPP	7403879224	2891							325520						40.615221	-83.086376	002179893								SIKA CORP	002179893	NO	HUPP.ANDREW@US.SIKA.COM	
2012	GENERAL MANAGER	MIKE SNELL	45320BLLNL950SF	SILFEX INC	950 S FRANKLIN ST	EATON	PREBLE	OH	45320	SILFEX INC	950 S FRANKLIN ST	EATON	OH		45320	YES	NO	NO	NO	CHARLES MCDANIEL	9374723311	3299	3264						335999						39.743611	-84.636389	053075271								LAM RESEARCH CORP.	038137965	NO	BMCDANIEL@SILFEX.COM	
2012	PLANT MANAGER	PHILLIP CESEN	43545SLGNC12773	SILGAN CAN CO	12-773 ST RT 110	NAPOLEON	HENRY	OH	43545	SILGAN CAN CO	PO BOX 29	NAPOLEON	OH		43545	YES	NO	NO	NO	PHIL CESEN	4195990485	3411							332431						41.39789	-84.1035	005419171								SILGAN HOLDINGS INC	178277612	NO	PCESEN@SILGANCONTAINERS.COM	
2012	PURCHASING MGR.	JOSEPH MEGLICH	44095SKLDC34580	SKRL DIE CASTING INC	34580 LAKELAND BLVD	EASTLAKE	LAKE	OH	44095	SKRL DIE CASTING INC	34580 LAKELAND BLVD	EASTLAKE	OH		44095	YES	NO	NO	NO	JOE MEGLICH	4009467200	1021							331521						41.631159	-81.443448											NO	J.MEGLICH@SKRLTOOL.COM	
2012	PLANT MANAGER	TIM CARPENTER	45714SKYLN12355	SKYLINE STEEL LLC - BELPRE	12355 STATE RT 7	BELPRE	WASHINGTON	OH	45714	SKYLINE STEEL LLC - BELPRE	12355 STATE RT 7	BELPRE	OH		45714	YES	NO	NO	NO	TIM CARPENTER	7404238542								331221						39.32389	-81.56333	052449576								NUCOR CORP	003446796	NO	TIM.CARPENTER@SKYLINESTEEL.COM	
2012		JOHN SCHMID	44667SMTHD230NO	SMITH DAIRY PRODUCTS CO	230 N VINE ST	ORRVILLE	WAYNE	OH	44667	SMITH DAIRY PRODUCTS CO	PO BOX 638	ORRVILLE	OH		44667	YES	NO	NO	NO	JOHN SCHMID	3306846906	2026	2024						311511	311520					40.842015	-81.765064									SMITH DAIRY PRODUCTS CO		NO	JOHNSCHMID@SMITHDAIRY.COM	
2012	VICE PRESIDENT NA OPERATIONS	ROBERT WILLIAMS	44240SMTHR919MA	SMITHERS-OASIS NA	919 MARVIN ST	KENT	PORTAGE	OH	44240	SMITHERS-OASIS NA	PO BOX 790	KENT	OH		44240	YES	NO	NO	NO	KEVIN KILROY	3306764426	3086							326150						41.161645	-81.354071	121801542										NO	KKILROY@SMITHERSOASIS.COM	
2012	HR MANAGER	GARY AULT	4402WSLNMN425CE	SOLON MANUFACTURING CO	425 CENTER ST	CHARDON	GEAUGA	OH	44024	SOLON MANUFACTURING CO	425 CENTER ST	CHARDON	OH		44024	YES	NO	NO	NO	GARY AULT	4402867149								332611						41.58838	-81.22124	000418635										NO	GAULT@SOLONMFG.COM	
2012	BRANCH MANAGER	JAN DERUYTTER	44139NRTHM30000	SOLON SPECIALTY WIRE CO	30000 SOLON RD	SOLON	CUYAHOGA	OH	44139	SOLON SPECIALTY WIRE CO	30000 SOLON RD	SOLON	OH		44139	YES	NO	NO	NO	JAN DERUYTTER	4402487600	3315							331222						41.387381	-81.465681	125555131								LEGGETT & PLATT INC	007140064	NO	JAN.DERUYTTER@LEGGETT.COM	
2012	PLANT MANAGER	DAVID WHITE	44139CYHGS31000	SOLON WIRE PROCESSING	31000 SOLON RD	SOLON	CUYAHOGA	OH	44139	SOLON WIRE PROCESSING	31000 SOLON RD	SOLON	OH		44139	YES	NO	NO	NO	DAVE WHITE	4409960740	3398	3315	3479					331222	332811	332812				41.387367	-81.457206									REPUBLIC ENGINEERED PRODUCTS		NO	DWHITE@REPUBLICSTEEL.COM	
2012	VICE PRESIDENT	NANCY WEAVER	45102SLTNS397BA	SOLUTIONS PLUS INC	3907 BACH BUXTON RD	AMELIA	CLERMONT	OH	45102	SOLUTIONS PLUS INC	3907 BACH BUXTON RD	AMELIA	OH		45102	NO	NO	NO	NO	NANCY WEAVER	5139439600								325611						39.05919	-84.24558	965638760										NO	NWEAVER@SPIWORLD.COM	
2012	SR. VP, MARIETTA SITE MANAGER	W. KANDEL	45750MCPRFPOBOX	SOLVAY SPECIALTY POLYMERS USA LLC	17005 ST RT. 7	MARIETTA	WASHINGTON	OH	457500446	SOLVAY SPECIALTY POLYMERS USA LLC	P. O. BOX 446	MARIETTA	OH		457500446	YES	NO	NO	NO	JOSEPH BUSH	7403746590	2821							325211						39.372222	-81.513889	094731705								SOLVAY AMERICA INC	151734506	NO	JOSEPH.BUSH@SOLVAY.COM	
2012	PLANT MANAGER - CANTON OPERATIONS	LORAN LASTER	44707NRTCH2121W	SONOCO-PHOENIX WARNER ROAD	2121 WARNER RD SE	CANTON	STARK	OH	44707	SONOCO-PHOENIX WARNER ROAD	2121 WARNER RD SE	CANTON	OH		44707	YES	NO	NO	NO	BRENT BOWERS	3309665900	3411							332431						40.776405	-81.359396									SONOCO PRODUCTS CO	003354230	NO	BRENT.BOWERS@SONOCO.COM	
2012	VP/GENERAL MANAGER	TIM KERSEY	4428WSPRMS31QUA	SOPREMA USA INC	310 QUADRAL DR	WADSWORTH	MEDINA	OH	44281	SOPREMA USA INC	310 QUADRAL DR	WADSWORTH	OH		44281	YES	NO	NO	NO	ELIZABELLE ESTEPA-WILLS	3303340066								324122						41.01934	-81.75921	802275156										NO	EESTEPA@SOPREMA.US	
2012	V.P. OF RESEARCH & DEVELOPMENT	WILLIAM SCHALITZ	43537SPRTN1110S	SPARTAN CHEMICAL CO INC	1110 SPARTAN DR	MAUMEE	LUCAS	OH	43537	SPARTAN CHEMICAL CO INC	1110 SPARTAN DR	MAUMEE	OH		43537	YES	NO	NO	NO	RONALD T. COOK	8005378990	2842							325612	325611					41.57611	-83.69472	005036728										NO	RCOOK@SPARTANCHEMICAL.COM	
2012	SAFETY MANAGER	JAMES CASEY	43611SPCLT655BR	SPECIALTY GASES OF AMERICA INC	6055 BRENT DR	TOLEDO	LUCAS	OH	43611	SPECIALTY GASES OF AMERICA INC	6055 BRENT DR	TOLEDO	OH		43611	YES	NO	NO	NO	LEE LEHNUS	4197297732								424690						41.72788	-83.49863	073446739								PRAXAIR INC.	197154586	NO	LEE_LEHNUS@PRAXAIR.COM	
2012	QUALITY MANAGER	PHIL SEXTON	45103SPCTR4013B	SPECTRA-TECH MANUFACTURING INC	4013 BORMAN DR	BATAVIA	CLERMONT	OH	45103	SPECTRA-TECH MANUFACTURING INC	4013 BORMAN DR	BATAVIA	OH		45103	YES	NO	NO	NO	PHIL SEXTON	5137359300	3679							334418						39.04999	-84.25	027063960										NO	PSEXTON@SPECTRATECHMFG.COM	
2012	ENVIRONMENTAL ENGINEER/ACCOUNT MANAGER	BILL HUSTON	44637RCCHD1088N	SPERRY & RICE MANUFACTURING CO LLC	1088 N  MAIN ST	KILLBUCK	HOLMES	OH	44637	SPERRY & RICE MANUFACTURING CO LLC	1088 N  MAIN ST	KILLBUCK	OH		44637	YES	NO	NO	NO	BONNIE SMAIL	3302762801	3061							326291						40.502013	-81.983302	146070680								SPERRY & RICE MANUFACTURING CO LLC		NO	BSMAIL@SPERRYRICE.COM	
2012		MICHAEL DOHAR	44471SRPRD276ST	SR PRODUCTS	276 STATE ST	STRUTHERS	MAHONING	OH	44471	SR PRODUCTS	276 STATE ST	STRUTHERS	OH		44471	YES	NO	NO	NO	MICHAEL DOHAR	3307501252								326299						41.06215	-80.59886	113033765								SIMON ROOFING & SHEET METAL	113033765	NO	MDOHAR@SIMONROODINGPRODUCTS.COM	
2012	PRESIDENT AND CEO	ANGELA MOLASKEY	45885STMRY40540	ST MARYS FOUNDRY INC	405 E S ST	SAINT MARYS	AUGLAIZE	OH	458852065	ST MARYS FOUNDRY INC	405 E S ST	SAINT MARYS	OH		45885-2065	YES	NO	NO	NO	GREG EAGLOWSKI	4193943346	3321							331511						40.543672	-84.383208	113067086										NO	GSE@STMFOUNDRY.COM	
2012	REGULATORY AFFAIRS MANAGER	ANGELA CLARK	43512STNDR116IN	STANDRIDGE COLOR CORP	1160 INTEGRITY DR	DEFIANCE	DEFIANCE	OH	43512	STANDRIDGE COLOR CORP	PO BOX 1086	SOCIAL CIRCLE	GA		30025	YES	NO	NO	NO	ANGELA D CLARK	7704643362	3087							325991						41.2742	-84.39952	088602917								STANDRIDGE COLOR CORP	088602917	NO	ACLARK@STANDRIDGECOLOR.COM	
2012	EXECUTIVE VICE PRESIDENT	MARK COWAN	43140STNLY1627S	STANLEY ELECTRIC US CO INC	420 E HIGH ST	LONDON	MADISON	OH	43140	STANLEY ELECTRIC US CO INC	420 E HIGH ST	LONDON	OH		43140	YES	NO	NO	NO	BILL COUGHLIN	7408525200	3089							336321						39.89722	-83.41361	034909358								STANLEY ELECTRIC HOLDING OF AMERICA INC		NO	BCOUGHLIIN@STANLEYUS.COM	
