REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	ENVIRONMENTAL	JOSEPH NASH	38843MNTCH11ACC	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	ITAWAMBA	MS	38843			MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	MS		38843	YES	NO	NO	NO	RON STIRM	2106519595								332312						34.245876	-88.404582	068783237								PSP INDUSTRIES	009145103	NO	RONS@PSPINDUSTRIES.COM	
2013	BRANCH MANAGER	DAVID NELSON	38851MPNC 400TH	MPI - CREST FOAM	600 3RD AVE	HOUSTON	CHICKASAW	MS	38851			MPI - CREST FOAM	600 3RD AVE	HOUSTON	MS		38851	YES	NO	NO	NO	DAVID NELSON	6624563053	3086							326150						33.908081	-89.013058	007140064								LEGGETT & PLATT INC	007140064	NO	DAVID.NELSON@LEGGETT.COM	
2013	CORP DIRECTOR EH&S	CHARLES BLANTON	38843MLLRC1030S	MUELLER COPPER FITTINGS CO INC	1033 S SPRINGS ST EXTENSION	FULTON	ITAWAMBA	MS	38843			MUELLER COPPER FITTINGS CO INC	1033 S SPRINGS ST EXTENSION	FULTON	MS		38843	YES	NO	NO	NO	CHARLES BLANTON	8702081010	3432							332913						34.2512	-88.4087	622031748								MUELLER INDUSTRIES INC	622031748	NO	CBLANTON@MUELLERINDUSTRIES.COM	
2013	CORP DIRECTOR EH&S	CHARLES BLANTON	38843MLLRBHIGHW	MUELLER COPPER TUBE CO I NC	404 MUELLER RD	FULTON	ITAWAMBA	MS	38843			MUELLER COPPER TUBE CO I NC	400 MUELLER RD	FULTON	MS		38843	YES	NO	NO	NO	CHARLES BLANTON	8702081010	3351							331421						34.249722	-88.410611	005357504								MUELLER INDUSTRIES INC	622031748	NO	CBLANTON@MUELLERINDUSTRIES.COM	
2013	NPS ENVIRONMENTAL PROTECTION SPECIALIST	FRED STURNIOLO	3880WNTCHZ268NA	NATCHEZ TRACE NATIONAL SCENIC TRAIL	2680 NATCHEZ TRACE PKWY	TUPELO	LEE	MS	38804			NATCHEZ TRACE NATIONAL SCENIC TRAIL	2680 NATCHEZ TRACE PKWY	TUPELO	MS		38804	YES	NO	YES	NO	MARY RISSER, SUPERINTENDENT	6626804005								924120						34.330985	-88.710095									US DEPARTMENT OF THE INTERIOR		YES	MARY_RISSER@NPS.GOV	
2013	MEMBER/PRESIDENT	PHIL FAULKNER	38821FBRSP500WA	NAUTIC STAR LLC	500 WATERWAY DR	AMORY	MONROE	MS	38821			NAUTIC STAR LLC	PO BOX 26	AMORY	MS		38821	YES	NO	NO	NO	PHIL FAULKNER	6622565636	3732							336612						33.996667	-88.499306	122352416										NO	PHILF@NAUTICSTARBOATS.COM	
2013	VP OF MANUFACTURING	DAVID ALDANA	39046NSSNN3NISS	NISSAN NA INC CANTON MS	300 NISSAN DR	CANTON	MADISON	MS	39046			NISSAN NA INC CANTON MS	SHANE GORMAN, CA-10 PO BOX 1606	CANTON	MS		39046	YES	NO	NO	NO	STEVE PARRETT	6157251448	3711	3714						336111						32.57149	-90.069299	009602533								NISSAN MOTOR LTD	009602533	NO	STEVE.PARRETT@NISSAN-USA.COM	
2013	VP WESTERN OPERATIONS	JIM BLACK	38849NRBRD1194H	NORBORD MISSISSIPPI LLC	1194 HWY 145	GUNTOWN	LEE	MS	38849			NORBORD MISSISSIPPI LLC	1194 HWY 145	GUNTOWN	MS		38849	YES	NO	NO	NO	ANDY LOLLAR	6623482800	2493							321219						34.463944	-88.651583	247847148								NORBORD INC		NO	ANDY.LOLLAR@GUNTOWN.NORBORD.COM	
2013	VICE PRESIDENT GENERAL MANAGER	JIM SHEBLE	39208BSCSTFOURT	NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	RANKIN	MS	392322000			NUCOR STEEL JACKSON INC	3630 FOURTH ST	FLOWOOD	MS		39232-2000	YES	NO	NO	NO	JAMES A. SHEBLE	6019366264	3312							331110						32.312222	-90.138889	114900934								NUCOR CORP	003446796	NO	JIM.SHEBLE@NUCOR.COM	
2013	VICE PRESIDENT TECHNICAL SERVICES	GARY LIRETTE	39347DMNDS100CH	ODOM INDUSTRIES INC	100 CHESTNUT ST	PACHUTA	CLARKE	MS	39347			ODOM INDUSTRIES INC	PO BOX 866	WAYNESBORO	MS		39367	YES	NO	NO	NO	BOBBY TAYLOR	6017550177	2879							325320						32.043889	-88.886389											NO	BOBBY.TAYLOR@ODOMIND.COM	
2013	VICE PRESIDENT TECHNICAL SERVICES	GARY LIRETTE	39367DMNDS800OD	ODOM INDUSTRIES INC	800 ODOM INDUSTRIES RD	WAYNESBORO	WAYNE	MS	39367			ODOM INDUSTRIES INC	PO BOX 866	WAYNESBORO	MS		39367	YES	NO	NO	NO	KEITH BAKER	6017350088	2879							325320						31.6505	-88.642694									ODOM INDUSTRIES INC		NO	KEITH.BAKER@ODOMIND.COM	
2013	PLANT MANAGER	TOM BEYELER	39702DVRSTYORKV	OMNOVA SOLUTIONS INC	133 YORKVILLE RD E	COLUMBUS	LOWNDES	MS	39702			OMNOVA SOLUTIONS INC	133 YORKVILLE RD E	COLUMBUS	MS		39702	YES	NO	NO	NO	TOM BEYELER	6623297764	2295							313320						33.47841	-88.38665	004001244								OMNOVA SOLUTIONS INC.	088498618	NO	TOM.BEYLER@OMNOVA.COM	
2013	BUSINESS UNIT MANAGER	CARLOS LLOYD	39110PRKRH147WH	PARKER HANNIFIN (FLUID CONTROL DIV)	147 W HOY RD	MADISON	MADISON	MS	39110			PARKER HANNIFIN (FLUID CONTROL DIV)	147 W HOY RD	MADISON	MS		39110	YES	NO	NO	NO	STUART MARVIN	8608272438	3492							332911						32.465089	-90.111225	004175550								PARKER HANNIFIN CORP	004175550	NO	STUART.MARVIN@PARKER.COM	
2013	PLANT MANAGER	RANDY COBB	38863PSLDC364ST	PASLODE PONTOTOC	364 STAFFORD BLVD	PONTOTOC	PONTOTOC	MS	38863			PASLODE PONTOTOC	364 STAFFORD BLVD	PONTOTOC	MS		38863	YES	NO	NO	NO	BRETT CRAWFORD	6624884528	3496							332618						34.267194	-89.014806	122326523								ILLINOIS TOOL WORKS INC	005146428	NO	BRETT.CRAWFORD@PASLODE.COM	
2013	CHIEF OPERATING OFFICER	COURTLAND GRAY	39302PVYLC711AS	PEAVEY ELECTRONICS CORP - PLANT 3	711 A ST	MERIDIAN	LAUDERDALE	MS	39301			PEAVEY ELECTRONICS CORP - PLANT 3	5022 HARTLEY PEAVEY DR	MERIDIAN	MS		39305	YES	NO	NO	NO	BRANDI WEST	8008212279	3651							334310						32.368614	-88.686114	033394602		MSD033394602		MSP090099				PEAVEY ELECTRONICS CORP	800996337	NO	BRANDI.WEST@PEAVEY.COM	
2013	CORPORATE DIRECTOR HR	STEVE CONLEY	39350PHLDLHWY19	PECO FARMS INC	MISSISSIPPI HWY 19 N INDUSTRIAL PARK	PHILADELPHIA	NESHOBA	MS	39350			PECO FARMS INC	POST OFFICE BOX 646	PHILADELPHIA	MS		39350	YES	NO	NO	NO	MIKE HOOD	6016634972	2048							311119						32.805473	-89.120012									PECO FOODS INC		NO	MHOOD@PECOFOODS.COM	
2013	CORPORATE DIRECTOR HR	STEVE CONLEY	39422PCFRM3653H	PECO FARMS INC	3653 HWY 15 N	BAY SPRINGS	JASPER	MS	39422			PECO FARMS INC	POST OFFICE BOX 1320	BAY SPRINGS	MS		39422	YES	NO	NO	NO	CHUCK BELL	6017644964	2048							311119						32.032561	-89.272227									PECO FOODS INC		NO	CBELL@PECOFOODS.COM	
2013	CORPORATE DIRECTOR HR	STEVE CONLEY	39422PCFDFCOMME	PECO FOODS INC	95 COMMERCE DR INDUSTRIAL PARK	BAY SPRINGS	JASPER	MS	39422			PECO FOODS INC	RT 2, BOX 152-5	BAY SPRINGS	MS		39422	YES	NO	NO	NO	RONNIE TOLBERT	6017644392	2015							311615						32.015861	-89.284417									PECO FOODS INC		NO	RTOLBERT@PECOFOODS.COM	
2013	CORPORATE DIRECTOR HR	STEVE CONLEY	3973WPCFDS559WE	PECO FOODS INC	559 W MAIN ST	BROOKSVILLE	NOXUBEE	MS	39739			PECO FOODS INC	PO BOX 269	BROOKSVILLE	MS		39739	YES	NO	NO	NO	KIRK RUSHING	6627385771								311615						33.234917	-88.589917									PECO FOODS INC		NO	KRUSHING@PECOFOODS.COM	
2013	CORPORATE DIRECTOR HR	STEVE CONLEY	3909WPCFDS486PN	PECO FOODS INC	4806 PONDEROSA RD	LAKE	NEWTON	MS	39092			PECO FOODS INC	PO BOX 798	GORDO	AL		35466	YES	NO	NO	NO	GERALD NOLAND	6017753827								311119						32.336393	-89.30533									PECO FOODS INC		NO	GNOLAND@PECOFOODS.COM	
2013	CORPORATE DIRECTOR HR	STEVE CONLEY	39359GRNCRHWY21	PECO FOODS INC	HWY 21 S	SEBASTOPOL	SCOTT	MS	39359			PECO FOODS INC	POST OFFICE BOX 319	SEBASTOPOL	MS		39359	YES	NO	NO	NO	KEITH TOLLETT	6016257432	2015	2048						311615						32.56649	-89.34341									PECO FOODS INC		NO	KTOLLETT@PECOFOODS.COM	
2013	CORPORATE SECRETARY	GINA MCLEAN	39341PNCKFOLDHW	PENICK FOREST PRODUCTS INC	OLD HWY 45 N	MACON	NOXUBEE	MS	39341			PENICK FOREST PRODUCTS INC	P. O. BOX 479	MACON	MS		39341	YES	NO	NO	NO	GINA MCLEAN	6627265224	2491	2499						321114						33.148553	-88.562585											NO	PENICK.FOREST@GMAIL.COM	
2013	VICE-PRESIDENT TECHNOLOGY	DAVID CHAN	38654KSHNC10500	PLASKOLITE SOUTH LLC	10500 HIGH POINT RD	OLIVE BRANCH	DESOTO	MS	38654			PLASKOLITE SOUTH LLC	10500 HIGH POINT RD	OLIVE BRANCH	MS		38654	YES	NO	NO	NO	THOMAS E. GULEFF	6628935355	2821	3081						326113	325211					34.98298	-89.80341	106294267								PLASKOLITE INC	004281093	NO	THOMAS.GULEFF@PLASKOLITE.COM	
2013	PLANT MANAGER	LABARRON MCMILLIAN	38704PLTTCNORTH	PLATTE CHEMICAL CO	917 PLATTE RD	GREENVILLE	WASHINGTON	MS	38704			PLATTE CHEMICAL CO	PO BOX 5156	GREENVILLE	MS		38703	YES	NO	NO	NO	JONATHAN TOLER	6623908706	2879							325320						33.416667	-91	139616627								AGRIUM INC	146014423	NO	JONATHAN.TOLER@CPSAGU.COM	
2013	PLANT MANAGER	JAMES BISHOP	39572PLYCHPORTB	POLYCHEMIE (PORT BIENVILLE PLANT)	PORT BIENVILLE INDUSTRIAL PARK RD D	PEARLINGTON	HANCOCK	MS	39572			POLYCHEMIE (PORT BIENVILLE PLANT)	3080 PORT & HARBOR DR  PORT BIENVILLE RD D	BAY ST LOUIS	MS		39520	YES	NO	NO	NO	HEATHER FLOWERS	2285335555	2869							325998						30.241011	-89.554881	019964329		MSR000005033		MS0054127				SNF HOLDING CO	878930965	NO	HEATHERF@SNFHC.COM	
2013	PRESIDENT	JOE TRANUM	38771PRCSN205FL	PRECISION DELTA CORP	205 FLOYCE ST	RULEVILLE	SUNFLOWER	MS	38771			PRECISION DELTA CORP	PO BOX 128	RULEVILLE	MS		38771	YES	NO	NO	NO	JOE TRANUM JR	6627562810	3482							332992						33.726921	-90.5531	130443302										NO	TRANUMJR@TECINOTO.NET	
2013	VP MANUFACTURING	GEOFFREY QUO	39204PRCSN285ME	PRECISION PACKAGING INC	2805 METER RD	JACKSON	HINDS	MS	39204			PRECISION PACKAGING INC	2805 METER RD	JACKSON	MS		39204	YES	NO	NO	NO	GEOFF QUO	5012243372	3272							327390						32.266947	-90.206672									ASH GROVE CEMENT CO	049394299	NO	GQQUO@ASHGROVEPKG.COM	
2013	PLANT MANAGER	MIKE FLIER	39212PRCTM1095M	PRECOAT METALS	1095 MENDELL DAVIS DR	JACKSON	HINDS	MS	39272			PRECOAT METALS	1095 MENDELL DAVIS DR	JACKSON	MS		39272	YES	NO	NO	NO	MIKE FLIER	6013720325	3479							332812						32.166686	-90.262797	824731228								SEQUA CORP	001374727	NO	MIKE_FLIER@PRECOAT.COM	
2013	SUPERVISOR	MIKE MURPHY	39194PRDHR1323R	PRIDE HARDWOOD LLC	1323 RIALTO RD	YAZOO CITY	YAZOO	MS	39194			PRIDE HARDWOOD LLC	700 MILL RD	HAMBURG	AR		71646	YES	NO	NO	NO	ROBERT B BARNES	8708538288	2421							321918						32.848908	-90.442225											NO	MIKEATBARNES@YAHOO.COM	
2013	PLANT MANAGER	WILLIE WILLIAMS	39213PRCSS4639M	PROCESS ENGINEERING CO INC	4639 MEDGAR EVERS BLVD	JACKSON	HINDS	MS	392831189			PROCESS ENGINEERING CO INC	PO BOX 11189	JACKSON	MS		392831189	YES	NO	NO	NO	KIETA GOOLSBY	6019814931	3471							332813						32.351834	-90.227601	008151730										NO	KGOOLSBY@PECOJACKSONMS.COM	
2013	PLANT MANAGER	SHANE GARRETT	38778PRTNP1042M	PROTEIN PRODUCTS INC	1042 MISSISSIPPI HWY 3	SUNFLOWER	SUNFLOWER	MS	38778			PROTEIN PRODUCTS INC	1042 MISSISSIPPI HWY 3	SUNFLOWER	MS		38778	YES	NO	NO	NO	SHANE GARRETT	6625693396	2048							311613						33.490858	-90.519183											NO	SHANEG@PPICORP.COM	
2013	CHIEF ENG OFFICER AND ASST GENERAL MANAGER	TERRY LEE	39475RDMRR304OL	R D MORROW SR GENERATING PLANT	304 OLD OKAHOLA SCHOOLHOUSE RD	PURVIS	LAMAR	MS	39475			R D MORROW SR GENERATING PLANT	P. O. BOX 15849	HATTIESBURG	MS		394045849	YES	NO	NO	NO	JOSEPH A. WARD	6012612321	4911							221112						31.2178	-89.3938									SOUTH MISSISSIPPI ELECTRIC POWER ASSOC		NO	JWARD@SMEPA.COOP	
2013	PLANT MANAGER	JIMMY DELANEUVILLE	3947WRNCCR863LD	RAIN CII CARBON LLC - PURVIS CALCINING PLANT	863 OLD RICHBURG RD	PURVIS	LAMAR	MS	39475			RAIN CII CARBON LLC - PURVIS CALCINING PLANT	863 OLD RICHBURG RD	PURVIS	MS		39475	YES	NO	NO	NO	JIMMY DELANEUVILLE	5044346106								324199						31.1805	-89.386167									RAIN CII CARBON LLC	198251886	NO	JDELANEUVILLE@RAINCII.COM	
2013	GENERAL MANAGER	ROBERT HILDEBRAND	39074HGHSRRTE5B	RAYTHEON CO	19859 HWY 80	FOREST	SCOTT	MS	39074			RAYTHEON CO	19859 HWY 80	FOREST	MS		39074	YES	NO	NO	NO	JIM R HARDIN	6014695890	3812							334511	334419					32.35875	-89.405361									RAYTHEON CO		NO	JIM_R_HARDIN@RAYTHEON.COM	
2013	PLANT MANAGER	JACK QUARTARO	38801MNRCH1141R	RENIN US LLC	1141 RYDER ST	TUPELO	LEE	MS	38804			RENIN US LLC	1141 RYDER ST	TUPELO	MS		38804	YES	NO	NO	NO	JACK QUARTARO JR	6628447191	3231							327215						34.231956	-88.692244	196865781								RENIN CORP	196865781	NO	JACKQ@RENINCORP.COM	
2013	CORPORATE REGULATORY MANAGER	HENRY BOSWELL	39401RSNLL103DI	RESINALL MISSISSIPPI INC	102 DIXIE PINE RD	HATTIESBURG	FORREST	MS	39401			RESINALL MISSISSIPPI INC	102 DIXIE PINE RD	HATTIESBURG	MS		39401	YES	NO	NO	NO	JERRY JOHNSON	6015846221	2821							325211						31.295842	-89.274444	122685282								RESINALL CORP	067174680	NO	JERRYJOHNSON@RESINALL.COM	
2013	GENERAL MANAGER	ROBERT WISE	38901NWSPRPAPER	RESOLUTE FP US INC - GRENADA MILL	1000 PAPERMILL RD	GRENADA	GRENADA	MS	38901			RESOLUTE FP US INC - GRENADA MILL	PO BOX 849	GRENADA	MS		389020849	YES	NO	NO	NO	MACK BURNS	6622277951	2621							322122						33.794004	-89.816475	001946011								RESOLUTE FOREST PRODUCTS INC	243478828	NO	MACK.BURNS@RESOLUTEFP.COM	
2013	ESH MANAGER	TOM MYERS	39601CLMBSWLBEH	REX LUMBER BROOKHAVEN LLC	810 W L. BEHAN RD	BROOKHAVEN	LINCOLN	MS	39601			REX LUMBER BROOKHAVEN LLC	PO BOX 536	BROOKHAVEN	MS		396020536	YES	NO	NO	NO	TOM MYERS	6015976414	2421	2491						321113						31.589725	-90.436406	928409309										NO	TMYERS@REX-LUMBER.COM	
2013	DIRECTOR EHS	GEOFFREY WORTLEY	38654MRCNN10800	REXAM BEVERAGE CAN CO RE: OLIVE BRANCH FACILITY	10800 MARINA DR	OLIVE BRANCH	DESOTO	MS	38654			REXAM BEVERAGE CAN CO RE: OLIVE BRANCH FACILITY	8770 W BRYN MAWR AVE	CHICAGO	IL		606313655	YES	NO	NO	NO	JOSHUA MARKUS	7733993509	3411							332431						34.9881	-89.79998	005105366								REXAM BEVERAGE CAN CO	005105366	NO	JOSHUA.MARKUS@REXAM.COM	
2013	PLANT MANAGER	GEORGE SMITH	39350WTCRCHWY19	RICHARDSON MOLDING INC	931 HERMAN ALFORD MEMORIAL HWY	PHILADELPHIA	NESHOBA	MS	39350			RICHARDSON MOLDING INC	931 HERMAN ALFORD MEMORIAL HWY	PHILADELPHIA	MS		39350	YES	NO	NO	NO	GEORGE SMITH	6016567921	3089							326199						32.798111	-89.112778	032300357										NO	GEORGES@RICHARDSONMOLDING.COM	
2013	FACILITIES MANAGER	MICHAEL SWESSEL	38637RTHTP61EXP	RITE HITE PRODUCTS	601 EXPRESSWAY DR	HORN LAKE	DESOTO	MS	38637			RITE HITE PRODUCTS	601 EXPRESSWAY DR	HORN LAKE	MS		38637	YES	NO	NO	NO	MIKE SWESSEL	6625482627								333924						34.9599	-90.00199	042614677										NO	MSWESSELL@RITEHITE.COM	
2013	ASSISTANT CONTROLLER	JONATHAN ARISTORENAS	3885WRLLFR3CUNT	ROLL FORM GROUP	26 COUNTY RD 351	IUKA	TISHOMINGO	MS	38852			ROLL FORM GROUP	26 COUNTY RD 351	IUKA	MS		38852	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000								332312						34.973714	-88.239954											NO	EPCRA@USCOMPLIANCE.COM	
2013	SITE MANAGER	BILLY SIBLEY	39567BRDJH3719I	ROLLS-ROYCE NAVAL MARINE INC	3719 INDUSTRIAL RD	PASCAGOULA	JACKSON	MS	39581			ROLLS-ROYCE NAVAL MARINE INC	PO BOX 1528	PASCAGOULA	MS		39568	YES	NO	NO	NO	BILLY S. SIBLEY	2285492423	3366	3325						331529	332710	331513	331525			30.37557	-88.50077	001006311								ROLLS-ROYCE PLC	001006311	NO	BILLY.SIBLEY@ROLLS-ROYCE.COM	
2013	COMPLEX MANAGER	DENNIS TALLY	39168GRGPCHIGHA	ROSEBURG TAYLORSVILLE PARTICLEBOARD	105F SCR 25	TAYLORSVILLE	SMITH	MS	39168			ROSEBURG TAYLORSVILLE PARTICLEBOARD	PO BOX 560	TAYLORSVILLE	MS		39168	YES	NO	NO	NO	ELLEN PORTER	5416792130	2493							321219						31.83524	-89.46951	131075863								ROSEBURG FOREST PRODUCTS	131075863	NO	ELLENP@RFPCO.COM	
2013	SITE GENERAL MANAGER	CLARENCE CLOWERS	39521BRGWRPORTB	SABIC INNOVATIVE PLASTICS US LLC	3531 PORT & HARBOR DR	BAY SAINT LOUIS	HANCOCK	MS	39520			SABIC INNOVATIVE PLASTICS US LLC	3531 PORT & HARBOR DR	BAY SAINT LOUIS	MS		39520	YES	NO	NO	NO	ALBERT RAGAS	2284663056	2821							325211						30.236944	-89.511111	614318806								SABIC US HOLDINGS LP	078612482	NO	ALBERT.RAGAS@SABIC-IP.COM	
2013	MANAGER RC 1	SCOTT TYSON	3920WSFTYK99CMM	SAFETY-KLEEN SYSTEMS INC	990 COMMERCE ST	JACKSON	HINDS	MS	392015903			SAFETY-KLEEN SYSTEMS INC	990 COMMERCE ST	JACKSON	MS		39201-5903	YES	NO	NO	NO	SCOTT TYSON	6015594624								562219						32.28818	-90.18101	024841085								SAFETY-KLEEN INC	053976551	NO	TYSON.SCOTT@CLEANHARBORS.COM	
2013	DIRECTOR OF DEVELOPMENT	BOB BILLINGSLEY	39428SNDRS3976H	SANDERSON FARMS INC	3976 HWY 49	COLLINS	COVINGTON	MS	39428			SANDERSON FARMS INC	P. O. BOX 519	COLLINS	MS		39428	YES	NO	NO	NO	DOUG MCLEOD	6017652221								311119						31.675762	-89.591678	112774864								SANDERSON FARMS INC	096043708	NO	DMCLOUD@SANDERSONFARMS.COM	
2013	DIRECTOR OF DEVELOPMENT	BOB BILLINGSLEY	39077SNDRSHWY15	SANDERSON FARMS INC	19148 HWY 51 N	GALLMAN	COPIAH	MS	39077			SANDERSON FARMS INC	PO BOX 506	HAZLEHURST	MS		39083	YES	NO	NO	NO	CHRIS BATTE	6018921145	2048							311119						31.9349	-90.387238	112774864								SANDERSON FARMS INC	096043708	NO	CBATTE@SANDERSONFARMS.COM	
2013	DIRECTOR OF DEVELOPMENT	BOB BILLINGSLEY	39440SNDRS1WARE	SANDERSON FARMS INC	1 WAREHOUSE DR	LAUREL	JONES	MS	39440			SANDERSON FARMS INC	PO BOX 988	LAUREL	MS		39440	YES	NO	NO	NO	MICHAEL MARTIN	6014252552	2048							311119						31.663803	-89.166058	112774864								SANDERSON FARMS INC	096043708	NO	MICHAELM@SANDERSONFARMS.COM	
2013	DIRECTOR OF DEVELOPMENT	BOB BILLINGSLEY	39083SNDRSHIGHW	SANDERSON FARMS INC	28163 HWY 28E	HAZLEHURST	COPIAH	MS	39083			SANDERSON FARMS INC	PO BOX 765	HAZLEHURST	MS		39083	YES	NO	NO	NO	PAUL BILLINGSLEY	6016843721	2015							311615						31.876111	-90.380556	008172512								SANDERSON FARMS INC	096043708	NO	PBILLINGSLEY@SANDERSONFARMS.COM	
2013	DIRECTOR OF DEVELOPMENT	BOB BILLINGSLEY	39666SNDRS4039R	SANDERSON FARMS INC	4039 RIVER RIDGE RD	SUMMIT	PIKE	MS	39666			SANDERSON FARMS INC	PO BOX 867	MCCOMB	MS		39648	YES	NO	NO	NO	CECIL JACKSON	6016840375	2015							311615						31.275	-90.374722	008172512								SANDERSON FARMS INC	096043708	NO	CJACKSON@SANDERSONFARMS.COM	
2013	DIRECTOR OF DEVELOPMENT	BOB BILLINGSLEY	39635SNDRS1062I	SANDERSON FARMS INC	1062 JESSIE HALL RD	FERNWOOD	PIKE	MS	39635			SANDERSON FARMS INC	PO BOX 1665	MCCOMB	MS		39648	YES	NO	NO	NO	DARREN BOLTON	6017836896	2048							311119						31.189276	-90.446197	112774864								SANDERSON FARMS INC	096043708	NO	DBOLTON@SANDERSONFARMS.COM	
2013	DIRECTOR OF DEVELOPMENT	BOB BILLINGSLEY	39428SNDRSOLDHW	SANDERSON FARMS INC	1111 N FIR AVE	COLLINS	COVINGTON	MS	39428			SANDERSON FARMS INC	PO BOX 1329	COLLINS	MS		39428	YES	NO	NO	NO	JOE KERLEY	6017658211	2015							311615						31.650556	-89.566389	008172512								SANDERSON FARMS INC	096043708	NO	JKERLEY@SANDERSONFARMS.COM	
2013	PRESIDENT	THOMAS WHITAKER	39701SNDRSTUFFY	SANDERSON PLUMBING PRODUCTS INC	1 TUFFY LN	COLUMBUS	LOWNDES	MS	397013898			SANDERSON PLUMBING PRODUCTS INC	PO BOX 1367	COLUMBUS	MS		397030017	YES	NO	NO	NO	PETE PAPAS	6623284000	2499	3088						321999	326199					33.507222	-88.407506	106912033										NO	PETEP@SPPI.COM	
2013	VP FINANCE	GREG HUDSPETH	3866WSCHLT11SCH	SCHULTZ XTRUDED PRODUCTS	1001 SCHULTZ BLVD	ROBINSONVILLE	TUNICA	MS	38664			SCHULTZ XTRUDED PRODUCTS	1001 SCHULTZ BLVD	ROBINSONVILLE	MS		38664	YES	NO	NO	NO	GREG HUDSPETH	6623734114								331210						34.821882	-90.26895	832969294										NO	GHUDSPETH@SXPUSA.COM	
2013	ENVIRONMENTAL ENGINEER	MAROLYN HOWE	38701SCTTB942NB	SCOTT BIODIESEL/GREENVILLE TERMINAL	942 N BROADWAY	GREENVILLE	WASHINGTON	MS	38701			SCOTT BIODIESEL/GREENVILLE TERMINAL	942 N BROADWAY	GREENVILLE	MS		38701	YES	NO	NO	NO	JOEY JOHNSON	6622549024								324110						33.39955	-91.067216									SCOTT PETROLEUM CORP	033336025	NO	JOEY@SCOTTPETROLEUMINC.COM	
2013	ENVIRONMENTAL ENGINEER	MAROLYN HOWE	38930SCTTP412MI	SCOTT PETROLEUM CORP	412 MISSISSIPPI HWY 7	GREENWOOD	LEFLORE	MS	38930			SCOTT PETROLEUM CORP	412 MISSISSIPPI HWY 7	GREENWOOD	MS		38930	YES	NO	NO	NO	JOEY JOHNSON	6622549024	5171							424710						33.521564	-90.151805	033336025								SCOTT PETROLEUM CORP	033336025	NO	JOEY@SCOTTPETROLEUMINC.COM	
2013	VICE PRESIDENT OF ENGINEERING	S WOODHAM	39503SMNNC12481	SEEMANN COMPOSITES INC	12481 GLASCOCK DR	GULFPORT	HARRISON	MS	39503			SEEMANN COMPOSITES INC	PO BOX 3449	GULFPORT	MS		39505	YES	NO	NO	NO	S. RILEY WOODHAM	2283148000								325991						30.42979	-89.0506	192737203										NO	RWOODHAM@SEEMANNCOMPOSITES.COM	
2013	VICE PRESIDENT AND GENERAL MANAGER	MADHUKAR RANADE	39701SVRCR1INDU	SEVERSTAL COLUMBUS LLC	1945 AIRPORT RD	COLUMBUS	LOWNDES	MS	39701			SEVERSTAL COLUMBUS LLC	PO BOX 1467	COLUMBUS	MS		39701	YES	NO	NO	NO	MADHU RANADE	6622454200								331111						33.445	-88.575278	607436107								SEVERSTAL N.A. INC		NO	MADHU.RANADE@SEVERSTALNA.COM	
2013	PLANT MANAGER	DAVID JONES	39361SHQLKNMAIN	SHUQUALAK LUMBER CO	402 OAK ST	SHUQUALAK	NOXUBEE	MS	39361			SHUQUALAK LUMBER CO	PO BOX 68	SHUQUALAK	MS		39361	YES	NO	NO	NO	W. A. (BILL) THOMAS	6627934528	2421							321113						32.981056	-88.570306	579585121										NO	BILL@SHUQUALAK.COM	
2013	VP & GM	MUHAMMAD SOHAIL	39208SMNSN444US	SIEMENS ENERGY INC	444 HWY 49 S	RICHLAND	RANKIN	MS	39218			SIEMENS ENERGY INC	444 HWY 49 S	RICHLAND	MS		39218	YES	NO	NO	NO	MUHAMMAD SOHAIL	6019329808								335313						32.24943	-90.16217	006499553										NO	MUHAMMAD.SOHAIL@SIEMENS.COM	
