REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	EHS MANAGER	LEE MATHES	37857SSRDC300IN	SAM DONG INC	300 INDUSTRIAL PARK DR	ROGERSVILLE	HAWKINS	TN	37857	SAM DONG INC	300 INDUSTRIAL PARK DR	ROGERSVILLE	TN		37857	YES	NO	NO	NO	SUN GI PARK	4239217373	3363							332812	331422					36.392427	-83.040721	805878480								SAINT-GOBAIN CORP	805878480	NO	SGPARK@SAMDONGAMERICA.COM	
2012	SAFETY ENGINEER	KELLI MACDONALD-RISNER	37801RBBRM1427W	SANFORD BRANDS	1427 WILLIAM BLOUNT DR	MARYVILLE	BLOUNT	TN	37801	SANFORD BRANDS	1427 WILLIAM BLOUNT DR	MARYVILLE	TN		37801	YES	NO	NO	NO	KELLI RISNER	8653806100	3089							339941						35.738238	-84.037559	161403852								NEWELL RUBBERMAID	161403852	NO	KELLI.RISNER@NEWELLCO.COM	
2012	DIRECTOR OF OPERATIONS	JOHN ALLEN	3735WSNFRD831VL	SANFORD LP LIQUID MANUFACTURING & TECHNOLOGY CENTER	831 VOLUNTEER PKWY	MANCHESTER	COFFEE	TN	37355	SANFORD LP LIQUID MANUFACTURING & TECHNOLOGY CENTER	831 VOLUNTEER PKWY	MANCHESTER	TN		37355	YES	NO	NO	NO	JOHN ALLEN	8653806200								325998						35.43668	-86.030697									NEWELL RUBBERMAID	161403852	NO	JOHN.ALLEN@SANFORD.COM	
2012	PRESIDENT	GARNEY SCOTT	3780WMDRCY123PT	SCEPTER GREENEVILLE INC	1230 POTTERTOWN RD	MIDWAY	GREENE	TN	37809	SCEPTER GREENEVILLE INC	1230 POTTERTOWN RD	MIDWAY	TN		37809	YES	NO	NO	NO	GARNEY SCOTT III	9315353565	3341							331314						36.20079	-83.01765	116784245										NO	GBSCOTT@SCEPTERINC.COM	
2012	PRESIDENT	GARNEY SCOTT	37185SCPTR1485S	SCEPTER INC	1485 SCEPTER LN	WAVERLY	HUMPHREYS	TN	37185	SCEPTER INC	1485 SCEPTER LN	WAVERLY	TN		37185	YES	NO	NO	NO	GARNEY SCOTT III	9315353565	3341							331314						36.07506	-87.950031	632027190								SCEPTER INC		NO	GBSCOTT@SCEPTERINC.COM	
2012	CORPORATE EHS MANAGER	DANIEL COOK	37874GMTRNNEWHW	SCHOTT GEMTRON	615 HWY 68	SWEETWATER	MONROE	TN	37874	SCHOTT GEMTRON	615 HWY 68	SWEETWATER	TN		37874	YES	NO	NO	NO	DANIEL C.  COOK, P.E.	4233510753	3231							327215						35.586185	-84.488818	066720434								GEMTRON CORP	066720434	NO	DAN.COOK@US.SCHOTT.COM	
2012	GENERAL MANAGER	JARED SMALLEY	37172TRCPR101EV	SCHRADER ELECTRONICS INC	101 EVERGREEN DR	SPRINGFIELD	ROBERTSON	TN	37172	SCHRADER ELECTRONICS INC	101 EVERGREEN DR	SPRINGFIELD	TN		37172	YES	NO	NO	NO	JARED SMALLEY	6152121602	3714							336322						36.53749	-86.89472	620795211								SCHRADER ELECTRONICS INC.	825334126	NO	JSMALLEY@SCHRADER.CO.UK	
2012	VP GENERAL MANAGER	MICHAEL FRITTS	37885SRYBT100SE	SEA RAY BOATS TELLICO FACILITY	100 SEA RAY CIR	VONORE	MONROE	TN	37885	SEA RAY BOATS TELLICO FACILITY	100 SEA RAY CIR	VONORE	TN		37885	YES	NO	NO	NO	MIKE FRITTS	8655440600	3732							336612						35.612424	-84.265587	102060100								BRUNSWICK CORP	001307636	NO	MIKE.FRITTS@SEARAY.COM	
2012	ENVIRONMENTAL, HEALTH & SAFETY DIRECTOR	RANDAL CLUNIE	37914SRYBT2601S	SEA RAY BOATS-KNOXVILLE FACILITY	2601 SEA RAY BLVD	KNOXVILLE	KNOX	TN	37914	SEA RAY BOATS-KNOXVILLE FACILITY	2601 SEA RAY BLVD	KNOXVILLE	TN		37914	YES	NO	NO	NO	RANDALL CLUNIE	4238846631	3732							336612						35.95261	-83.844595	195526561								BRUNSWICK CORP	001307636	NO	RANDY.CLUNIE@SEARAY.COM	
2012	VICE PRESIDENT MANUFACTURING	RAJ VENKATARAMAN	37620SMNCRINDUS	SEAMAN CORP - BRISTOL PLANT	225 N INDUSTRIAL DR	BRISTOL	SULLIVAN	TN	37620	SEAMAN CORP - BRISTOL PLANT	PO BOX 3946	BRISTOL	TN		37625	YES	NO	NO	NO	JOHN CRUM	3302621111	2295							313320						36.560365	-82.17199	004211124								SEAMAN CORP		NO	JCRUM@SEAMANCORP.COM	
2012	AUTHORIZED CONSULTANT	VALERIAN SIMIANU	38181STHRNPOBOX	SFI OF TENNESSEE	4768 HUNGERFORD RD	MEMPHIS	SHELBY	TN	38118	SFI OF TENNESSEE	4768 HUNGERFORD RD	MEMPHIS	TN		38118	YES	NO	NO	NO	DR. VALERIAN SIMIANU	3177233839	3499							332999						35.037592	-89.904255	091912084										NO	VALERIAN@M3V.NET	
2012	FACILITIES & PRODUCT ENGINEER	JOHN MOKRZYCKI	37422CHTTN395CR	SHERMAN-DIXIE CONCRETE INDUSTRIES INC - CHATTANOOGA	3950 CROMWELL RD	CHATTANOOGA	HAMILTON	TN	37421	SHERMAN-DIXIE CONCRETE INDUSTRIES INC - CHATTANOOGA	200 42ND AVE N	NASHVILLE	TN		37209	YES	NO	NO	NO	JOHN MOKRZYCKI	6153864483								327332	327390					35.05761	-85.2086	157752148										NO	JMOKRZYCKI@SHERMANDIXIE.COM	
2012	FACILITIES & PRODUCT ENGINEER	JOHN MOKRZYCKI	37064FRNKL213DW	SHERMAN-DIXIE CONCRETE INDUSTRIES INC - FRANKLIN	213 DOWNS BLVD	FRANKLIN	WILLIAMSON	TN	37064	SHERMAN-DIXIE CONCRETE INDUSTRIES INC - FRANKLIN	200 42ND AVE N	NASHVILLE	TN		37209	YES	NO	NO	NO	JOHN MOKRZYCKI	6153864483								327332						35.907791	-86.875303	157752148										NO	JMOKRZYCKI@SHERMANDIXIE.COM	
2012	FACILITIES & PRODUCT ENGINEER	JOHN MOKRZYCKI	37076HRMTG3641C	SHERMAN-DIXIE CONCRETE INDUSTRIES INC - HERMITAGE	3641 CENTRAL PIKE	HERMITAGE	DAVIDSON	TN	37076	SHERMAN-DIXIE CONCRETE INDUSTRIES INC - HERMITAGE	200 42ND AVE N	NASHVILLE	TN		37209	YES	NO	NO	NO	JOHN MOKRZYCKI	6153864483								327390	327332					36.1823	-86.6239	157752148										NO	JMOKRZYCKI@SHERMANDIXIE.COM	
2012	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	38109NTDPN404EM	SHERWIN-WILLIAMS CO	404 E MALLORY AVE	MEMPHIS	SHELBY	TN	38109	SHERWIN-WILLIAMS CO	404 E MALLORY AVE	MEMPHIS	TN		38109	YES	NO	NO	NO	R. SCOTT THOMAS	2165662182	2851							325510						35.08639	-90.0501	942404294								THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2012	DIRECTOR EHS	RANDALL PARKER	37055SHLHNNESHI	SHILOH INDUSTRIES INC DICKSON MANUFACTURING DIV	ONE SHILOH DR	DICKSON	DICKSON	TN	37055	SHILOH INDUSTRIES INC DICKSON MANUFACTURING DIV	ONE SHILOH DR	DICKSON	TN		37055	YES	NO	NO	NO	RANDY PARKER	3305582621	3465							336370						36.045841	-87.340111	837455963								SHILOH INDUSTRIES INC	809953136	NO	RWPARKER@SHILOH.COM	
2012	DIRECTOR - TENNESSEE OPERATIONS	JEFFREY PRICKETT	37821GRTLKROUTE	SI GROUP INC	380 CHEMWOOD DR	NEWPORT	COCKE	TN	37821	SI GROUP INC	380 CHEMWOOD DR	NEWPORT	TN		37821	YES	NO	NO	NO	JEFFREY A. PRICKETT	4236131800	2869							325199						35.98305	-83.18389	002070100								SI GROUP INC	002070100	NO	JEFF.PRICKETT@SIIGROUP.COM	
2012	PLANT MANAGER	TERRY DEROUSSE	38059SRPRD100FA	SIEGEL-ROBERT AUTOMOTIVE NEWBERN DBA SRG GLOBAL - NEWBERN	100 FABRITE RD	NEWBERN	DYER	TN	38059	SIEGEL-ROBERT AUTOMOTIVE NEWBERN DBA SRG GLOBAL - NEWBERN	100 FABRITE RD	NEWBERN	TN		38059	YES	NO	NO	NO	TERRY DEROUSSE	7316272521	3089							326199						36.105469	-89.250671	032020088								SIEGEL-ROBERT INC	006264675	NO	TDEROUSSE@SRGGI.COM	
2012	PLANT MANAGER	GEORGE GARCIA	37405SGNLM1201S	SIGNAL MOUNTAIN CEMENT CO DBA BUZZI UNICEM USA	1201 SUCK CREEK RD	CHATTANOOGA	HAMILTON	TN	37405	SIGNAL MOUNTAIN CEMENT CO DBA BUZZI UNICEM USA	PO BOX 4304	CHATTANOOGA	TN		37405	YES	NO	NO	NO	SHAN ROLIN	4238860800	3241							327310						35.101197	-85.345342	062277447								BUZZI UNICEM USA	047856679	NO		
2012	DEPARTMENT MANAGER	DANNY WELSHAN	37801SCHLG1717H	SKIER'S CHOICE INC	1717 HENRY G LN ST	MARYVILLE	BLOUNT	TN	37801	SKIER'S CHOICE INC	1717 HENRY G LN ST	MARYVILLE	TN		37801	YES	NO	NO	NO	DANNY WELSHAN	8659839924	3732							336612						35.7584	-84.02	809587009										NO	DWELSHAN@SKIERSCHOICE.COM	
2012	OPERATIONS LEADER	DAVID RAY	38474SMLTRARROW	SMELTER SERVICE CORP	400 ARROW MINES RD	MOUNT PLEASANT	MAURY	TN	384740432	SMELTER SERVICE CORP	PO BOX 432	MOUNT PLEASANT	TN		384740432	YES	NO	NO	NO	DAVID RAY	9313797765	3341							331314						35.53278	-87.21083	093139541										NO	DRAY@SMELTERSERVICE.COM	
2012	SVP OPERATIONS	DAVID STEELE	38116RCHRD1450E	SMITH & NEPHEW INC	1450 BROOKS RD	MEMPHIS	SHELBY	TN	38116	SMITH & NEPHEW INC	1450 BROOKS RD	MEMPHIS	TN		38116	YES	NO	NO	NO	DAVID STEELE	9013962121	3841	3842						339113						35.061238	-90.016412	045483575								SMITH & NEPHEW INC		NO	DAVID.STEELE@SMITH-NEPHEW.COM	
2012	ENGINEERING MANAGER	ROBERT KLATT	3780WSMKYM444CN	SMOKY MOUNTAIN METALS INC	444 CONTINENTAL DR	MARYVILLE	BLOUNT	TN	37804	SMOKY MOUNTAIN METALS INC	457 CONTINENTAL DR	MARYVILLE	TN		37804	YES	NO	NO	NO	CHRIS ADAM	8659828096								331421						35.827387	-83.951304									AMERICAN CHEMET CORP	006233910	NO	CADAM@ROYALMETALPOWDERS.COM	
2012	PLANT MANAGER	JON CARLEY	37644SNPNTSTATE	SNAP-ON TOOLS CO	2195 STATE LINE RD	ELIZABETHTON	CARTER	TN	37643	SNAP-ON TOOLS CO	2195 STATE LINE RD	ELIZABETHTON	TN		37643	YES	NO	NO	NO	JON CARLEY	4235435771	3423							332212						36.37083	-82.17388	006090294								SNAP-ON INC	006090294	NO	JON.J.CARLEY@SNAPON.COM	
2012	EXECUTIVE VICE PRESIDENT & SECRETARY	PAUL CAHILL	37406SFXCR2800R	SOFIX CORP	2800 RIVERPORT RD	CHATTANOOGA	HAMILTON	TN	37406	SOFIX CORP	2800 RIVERPORT RD	CHATTANOOGA	TN		37406	YES	NO	NO	NO	MICHAEL POE	4236243500	2869							325132						35.076012	-85.273491	622260305										NO	POE@SOFIX.NET	
2012	PLANT MANAGER	KEN CARNAHAN	38115PRTNT4272S	SOLAE LLC MEMPHIS	4272 S MENDENHALL RD	MEMPHIS	SHELBY	TN	38141	SOLAE LLC MEMPHIS	4272 S MENDENHALL RD	MEMPHIS	TN		38141	YES	NO	NO	NO	JEFFREY J. GRILL	9014332419	2075							311222						35.032308	-89.882662	180502684								E I DU PONT DE NEMOURS & CO	001315704	NO	JGRILL@SOLAE.COM	
2012	PLANT MANAGER	SHAWN MCINTOSH	37821SNCPRRANKI	SONOCO PRODUCTS CO	766 INDUSTRIAL RD	NEWPORT	COCKE	TN	37821	SONOCO PRODUCTS CO	766 INDUSTRIAL RD	NEWPORT	TN		37821	YES	NO	NO	NO	SHAWN MCINTOSH	4236131222	2631	2655						322130	322214					36.017875	-83.20266	003354230								SONOCO PRODUCTS CO	003354230	NO	SHAWN.MCINTOSH@SONOCO.COM	
2012	PLANT MANAGER	NICHOLAS HARRIS	38113SNCPR2755H	SONOCO PRODUCTS CO - PRESIDENTS ISLAND	2755 HARBOR AVE	MEMPHIS	SHELBY	TN	38113	SONOCO PRODUCTS CO - PRESIDENTS ISLAND	P O  BOX 13423	MEMPHIS	TN		38106	YES	NO	NO	NO	MR. NICHOLAS HARRIS	9017746321	3469	3479						332116	332812					35.0861	-90.1333	003354230								SONOCO PRODUCTS CO	003354230	NO	NICHOLAS.HARRIS@SONOCO.COM	
2012	ENVIRONMENTAL HEALTH AND SAFETY DIRECTOR	DAVID MOLEY	37406STHTL4186S	SOUTH ATLANTIC GALVANIZING	4186 S CREEK RD E	CHATTANOOGA	HAMILTON	TN	37406	SOUTH ATLANTIC GALVANIZING	4186 S CREEK RD E	CHATTANOOGA	TN		37406	YES	NO	NO	NO	DAVID MOLEY	9103321900	3479							332812						35.09562	-85.239943	008982613								SOUTH ATLANTIC LLC	008982613	NO	DMOLEY@SOUTHATLANTICLLC.COM	
2012	DIRECTOR OF OPERATIONS	DAVID MERRILL	37040NTRNT801AL	SPEAR USA LLC - CLARKSVILLE	801 ALFRED THUN RD	CLARKSVILLE	MONTGOMERY	TN	37040	SPEAR USA LLC - CLARKSVILLE	801 ALFRED THUN RD	CLARKSVILLE	TN		37040	YES	NO	NO	NO	DAVID MERRILL	9319209088	2754							323111						36.57	-87.27									SPEAR USA	107673084	NO	DMERRILL@SPEARSYSTEM.COM	
2012	DIRECTOR OF HR AND RISK MANAGEMENT	EDWARD YAKELIS	37692SPCLT1000D	SPECIALTY TIRES OF AMERICA (TN) LLC	1000 DON MATEER DR	UNICOI	UNICOI	TN	37692	SPECIALTY TIRES OF AMERICA (TN) LLC	1000 DON MATEER DR	UNICOI	TN		37692	YES	NO	NO	NO	ROGER FAIRMAN	4237439017	3011							326211						36.188056	-82.362222	004321576								POLYMER ENTERPRISES INC	004321576	NO	RFAIRMAN@STAUSAONLINE.COM	
2012	VICE PRESIDENT	NICK ODOM	37209SPRNG7201C	SPRINGS GLOBAL US - NASHVILLE PLANT	7201 COCKRILL BEND INDUSTRIAL	NASHVILLE	DAVIDSON	TN	37209	SPRINGS GLOBAL US - NASHVILLE PLANT	7201 COCKRILL BEND INDUSTRIAL	NASHVILLE	TN		37209	YES	NO	NO	NO	R.A. (NICK) ODOM	8035471533	2273							314110						36.17089	-86.886112	611724613								SPRINGS GLOBAL US INC	611724613	NO	NICK.ODOM@SPRINGS.COM	
2012	VP OPERATIONS	DON JESKEY	37148SRSMT105CH	SR SMITH LLC	105 CHALLANGER DR	PORTLAND	ANDERSON	TN	37148	SR SMITH LLC	PO BOX 509	PORTLAND	TN		37148	YES	NO	NO	NO	MICHAEL W. GIBSON	5036326661	3089							326122						36.599722	-86.533056											NO	ENVIROSEARCH@BCTONLINE.COM	
2012	PLANT MANAGER	KEITH TAYLOR	38063SRFTNOLDHI	SRG GLOBAL RIPLEY	2483 HWY 209 N	RIPLEY	LAUDERDALE	TN	38063	SRG GLOBAL RIPLEY	PO BOX 486	RIPLEY	TN		38063	YES	NO	NO	NO	STEVE SHERRIFF	7316353421	3471							332813						35.796176	-89.498018	061652202								SIEGEL- ROBERT INC	157371535	NO	SSHERRIFF@SRGGI.COM	
2012	TECHNICAL SERVICES MGR	DON PARRISH	38017GLSTLHIGHW	STABILIT AMERICA INC	285 INDUSTRIAL DR	MOSCOW	FAYETTE	TN	38057	STABILIT AMERICA INC	285 INDUSTRIAL DR	MOSCOW	TN		38057	YES	NO	NO	NO	STEVE ADKINS	9018773010	3089							326199						35.0625	-89.376389	176080315										NO	SADKINS@GLASTEEL.COM	
2012	PLANT MANAGER	DON TUCKER	38302PRTRCHWY45	STANLEY BLACK & DECKER US INC (CDIY - PORTER-CABLE DIV)	4825 HWY 45 N	JACKSON	MADISON	TN	38305	STANLEY BLACK & DECKER US INC (CDIY - PORTER-CABLE DIV)	4825 HWY 45 N	JACKSON	TN		38305	YES	NO	NO	NO	DON TUCKER	7316609570	3546	3553						332721						35.74166	-88.8625	001152461								STANLEY BLACK & DECKER	001152461	NO	DON.TUCKER@SBDINC.COM	
2012	DIRECTOR OF HUMAN RESOURCES	DON GAY	37166STRMNHOBSO	STAR MANUFACTURING INTERNATIONAL	265 HOBSON ST	SMITHVILLE	DEKALB	TN	37166	STAR MANUFACTURING INTERNATIONAL	265 HOBSON ST	SMITHVILLE	TN		37166	YES	NO	NO	NO	DGAY@STAR-MFG.COM	6155971561	3589							333319						35.990062	-85.801585	364409789								THE MIDDELBY CORP	364409789	NO	DGAY@STAR-MFG.COM	
2012	PLANT MANAGER	BRAIN AUVILLE	37015STTND500BY	STATE INDUSTRIES INC	500 TENNESSEE WALTZ PKWY	ASHLAND CITY	CHEATHAM	TN	37015	STATE INDUSTRIES INC	500 TENNESSEE WALTZ PKWY	ASHLAND CITY	TN		37015	YES	NO	NO	NO	MARK PETRARCA	4143594000	3639							335228						36.269707	-87.066705	004036208								A O SMITH CORP	006085815	NO	MPETRARCA@AOSMITH.COM	
2012	CORPORATE ENVIRONMENTAL ENGINEER	PAUL NELSON	37130MTCHS210MI	STEEL TECHNOLOGIES LLC	210 MI-TECH DR	MURFREESBORO	RUTHERFORD	TN	37130	STEEL TECHNOLOGIES LLC	210 MI-TECH DR	MURFREESBORO	TN		37130	YES	NO	NO	NO	SHEILAH SULLIVAN	6158967401	3316							331221						35.859444	-86.364722	622805018								MITSUI USA	001664523	NO		
2012	AUTHORIZED CONSULTANT	VALERIAN SIMIANU	3740WSTLWR6RIVE	STEEL WAREHOUSE OF CHATTANOOGA	600 RIVER TERMINAL	CHATTANOOGA	HAMILTON	TN	37406	STEEL WAREHOUSE OF CHATTANOOGA	600 RIVER TERMINAL	CHATTANOOGA	TN		37406	YES	NO	NO	NO	VALERIAN SIMIANU	3177233839	3312							331221						35.0723	-85.27399									STEEL WAREHOUSE CO LLC	005441381	NO	VALERIAN@M3V.NET	
2012	AUTHORIZED CONSULTANT	VALERIAN SIMIANU	3811WSTLWR474HU	STEEL WAREHOUSE TENNESSEE	4740 HUNGERFORD RD	MEMPHIS	SHELBY	TN	38118	STEEL WAREHOUSE TENNESSEE	4740 HUNGERFORD RD	MEMPHIS	TN		38118	YES	NO	NO	NO	CHRISTOPHER LIVINGSTON	9018447590	3316							331221						35.034859	-89.904526									STEEL WAREHOUSE CO LLC	005441381	NO	CHRISL@STEELWAREHOUSE.NET	
2012	DIVISION MANAGER	BRIAN INGERSOLL	38113WSTRN1471C	STELLA-JONES CORP	1471 CHANNEL AVE	MEMPHIS	SHELBY	TN	38109	STELLA-JONES CORP	1471 CHANNEL AVE	MEMPHIS	TN		38109	YES	NO	NO	NO	BRIAN INGERSOLL	9019424872	2865							325192						35.08472	-90.11805									STELLA-JONES INC	605929814	NO	BINGERSOLL@STELLA-JONES.COM	
2012	PLANT MANAGER	MILKO CAMELLINI	38555STNPK238PR	STONEPEAK CERAMICS INC	238 PORCELAIN TILE DR	CROSSVILLE	CUMBERLAND	TN	38555	STONEPEAK CERAMICS INC	238 PORCELAIN TILE DR	CROSSVILLE	TN		38555	YES	NO	NO	NO	PRISCILLA COX	9314592507								327122						35.99979	-85.05327	189102739										NO	PCOX@STONEPEAKCERAMICS.COM	
2012	EHS/ISO/IP MANAGER	DARREN RICKS	37322STRMC240IN	STORM COPPER COMPONENTS	240 INDUSTRIAL PARK LN	DECATUR	MEIGS	TN	37322	STORM COPPER COMPONENTS	PO BOX 99	DECATUR	TN		37322	YES	NO	NO	NO	DARREN RICKS	4233347240	3499	3471						332813	332999					35.52611	-84.79194	623933397										NO	DRICKS@STORMCOPPER.COM	
2012	PLANT MANAGER	KEVIN NATTERSTAD	37055SMDNW710MA	SUMIDEN WIRE PRODUCTS	710 MARSHALL STUART DR	DICKSON	DICKSON	TN	37055	SUMIDEN WIRE PRODUCTS	710 MARSHALL STUART DR	DICKSON	TN		37055	YES	NO	NO	NO	KEVIN NATTERSTAD	6154463199	3315	3496						331222						36.052778	-87.35											NO		
2012	MANAGER OF REGULATORY AFFAIRS	STEPHEN MAHONEY	3713WSPRRS518SW	SUPERIOR SOLVENTS & CHEMIICALS	518 SWINGING BRIDGE RD	OLD HICKORY	DAVIDSON	TN	37138	SUPERIOR SOLVENTS & CHEMIICALS	1402 N CAPITOL AVENUE, SUITE 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEPHEN C. MAHONEY	3177814400								424690						36.27836	-86.67094	039994975								SUPERIOR OIL CO INC.	039994975	NO	SMAHONEY@SUPERIOROIL.COM	
2012	PRESIDENT	NANCY COTTRELL	38563TFGLB167BE	TAIHO MANUFACTURING OF TENNESSEE,LLC	167 BENTLEY HARRIS WAY	GORDONSVILLE	SMITH	TN	38563	TAIHO MANUFACTURING OF TENNESSEE,LLC	167 BENTLEY HARRIS WAY	GORDONSVILLE	TN		38563	YES	NO	NO	NO	VANESSA WILLIAMS	6156838000	3053							339991						36.18419	-85.940282	791202315								NIPPON GASKET AMERICA		NO	VWILLIAMS@TAIHOUSA.COM	
2012	PLANT MANAGER	GERALD SCHLUETER	37774STLYMROUTE	TATE & LYLE LOUDON	198 BLAIR BEND DR	LOUDON	LOUDON	TN	377746562	TATE & LYLE LOUDON	198 BLAIR BEND DR	LOUDON	TN		37774-6562	YES	NO	NO	NO	GERALD F. SCHLUETER	8654585681	2046							311221						35.734503	-84.32137	049016843										NO	GERALD.SCHLUTER@TATEANDLYLE.COM	
2012	CORP. MGR. ES&H	MATTHEW CARUSO	37716TCHMR1QUAL	TECHMER PM LLC	1 QUALITY CIR	CLINTON	ANDERSON	TN	37716	TECHMER PM LLC	1 QUALITY CIR	CLINTON	TN		37716	YES	NO	NO	NO	MATTHEW CARUSO	8654576700	3087							325991						36.091944	-84.106944	148474216								TECHMER PM LLC		NO	MCARUSO@HOTMAIL.COM	
2012	PLANT MANAGER	BARRY BURTON	38242TCMSH2700W	TECUMSEH PRODUCTS CO PARIS DIV	2700 W WOOD STREET-HWY 54	PARIS	HENRY	TN	38242	TECUMSEH PRODUCTS CO PARIS DIV	2700 W WOOD ST	PARIS	TN		38242	YES	NO	NO	NO	BARRY BURTON	7313365122	3621							335312						36.300978	-88.359145	005049440								TECUMSEH POWER CO	005049440	NO	BARRY.BURTON@TECUMSEH.COM	
2012	GENERAL MANAGER	ROBERT LINCER	38012HYWDC751DU	TEKNOR APEX TENNESSEE CO (AKA HAYWOOD CO)	751 DUPREE ST	BROWNSVILLE	HAYWOOD	TN	380121797	TEKNOR APEX TENNESSEE CO (AKA HAYWOOD CO)	751 DUPREE ST	BROWNSVILLE	TN		38012-1797	YES	NO	NO	NO	SUSAN PARIS	7317723690	3087	2869	3052	3069				325991						35.6076	-89.2377	054876834								TEKNOR APEX CO	045367968	NO	SPARIS@TEKNORAPEX.COM	
2012	FACILITIES MANAGER	BRAD BRADLEY	37091TLDYN1425H	TELEDYNE EMS	1425 HIGGS RD	LEWISBURG	MARSHALL	TN	37091	TELEDYNE EMS	PO BOX 326	LEWISBURG	TN		37091	YES	NO	NO	NO	JOHN BOUTWELL	9313594531	3679							334418						35.42805	-86.76249	039058250								TELEDYNE TECHNOLOGIES INC	009578113	NO		
2012	BUSINESS UNIT EHS MANAGER	PATRICK MILLER	37050STNDR150TE	TEMPLE-INLAND CUMBERLAND CITY GYPSUM WALLBOARD	150 TEMPLE DR	CUMBERLAND CITY	STEWART	TN	37050	TEMPLE-INLAND CUMBERLAND CITY GYPSUM WALLBOARD	150 TEMPLE DR	CUMBERLAND CITY	TN		37050	YES	NO	NO	NO	PAT MILLER	9368291427	3275							327420						36.379852	-87.64653	103844346								TEMPLE-INLAND INC	103844346	NO	PATMILLER@TEMPLEINLAND.COM	
2012	EHS MANAGER	JAY STUTTS	37166TNNCT645EB	TENNECO INC	645 E BROAD ST	SMITHVILLE	DEKALB	TN	37166	TENNECO INC	645 E BROAD ST	SMITHVILLE	TN		37166	YES	NO	NO	NO	JAY STUTTS	6155973850	3714							336399						35.957823	-85.794526	809700909								TENNECO INC	809700909	NO	JSTUTTS@TENNECO.COM	
2012	PRESIDENT	JERRY SWEENEY	38474TNNSSHOOVE	TENNESSEE ALUMINUM PROCESSORS INC	7207 HOOVER MASON RD	MOUNT PLEASANT	MAURY	TN	38474	TENNESSEE ALUMINUM PROCESSORS INC	PO BOX 1058	COLUMBIA	TN		38402	YES	NO	NO	NO	JARED SWEENEY	9313795836	3341							331314						35.548611	-87.186386	113237267								TENNESSEE ALUMINUM PROCESSORS INC	113237267	NO	JARED@TAP-RSI.COM	
2012	ANIMAL NUTRITION MANAGER	RANDY HENLEY	37853TNNSS4758C	TENNESSEE FARMERS COOPERATIVE	4814 CO-OP RD	ROCKFORD	BLOUNT	TN	37853	TENNESSEE FARMERS COOPERATIVE	PO BOX 3003	LA VERGNE	TN		37086	NO	NO	NO	NO	RANDALL CROWELL	6157938379	2048							311119						35.863972	-83.947405	004036430								TENNESSEE FARMERS COOPERATIVE	004036430	NO	RCROWELL@OURCOOP.COM	
2012	EHS MANAGER	DENNIS RAINS	37347TNNSS1445I	TENNESSEE GALVANIZING INC	1535 INDUSTRIAL BLVD	JASPER	MARION	TN	37347	TENNESSEE GALVANIZING INC	PO BOX 609	JASPER	TN		37347	YES	NO	NO	NO	DAVID WARE	4239421020	3479							332812						35.062548	-85.635888											NO	DAVID@TENNESSEEGALVANIZING.COM	
2012	VICE PRESIDENT MANUFACTURING	MICHAEL FRANKLIN	3716WTNNSS199TH	TENNESSEE MAT CO	199 THREET INDUSTRIAL BLVD	SMYRNA	RUTHERFORD	TN	37167	TENNESSEE MAT CO	199 THREET INDUSTRIAL BLVD	SMYRNA	TN		37167	YES	NO	NO	NO	MICHAEL FRANKLIN	6152548381								326192						36.00699	-86.53362											NO	MICHAEL.FRANKLIN@WEARWELL.COM	
2012	PLANT ENGINEER	RAYMOND HENSHAW	37388TNNSS915NA	TENNESSEE TANNING CO	915 N ATLANTIC ST	TULLAHOMA	COFFEE	TN	37388	TENNESSEE TANNING CO	PO BOX 967	TULLAHOMA	TN		37388	YES	NO	NO	NO	RAYMOND E HENSHAW	9314553441	3111							316110						35.370842	-86.217779	861177327		TN0004040838		TRN053599				RAWLINGS SPORTING GOODS CO	861177327	NO		
