REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PLANT SUPERINTENDENT	MATT  CATHLINA	66214MCHNL84BND	MACHINE LABORATORY	8040 BOND	LENEXA	JOHNSON	KS	66214			MACHINE LABORATORY	8040 BOND	LENEXA	KS		66214	YES	NO	NO	NO	MATT CATHLINA	9138257419	3452							332722						38.98264	-94.71986	007165186										NO	MCATHLINA@MACHLAB.COM	
2013	NATIONAL DIRECTOR QUALITY ASSURANCE	JOHN WEISS	66219MGNMP15740	MAGNUM PRODUCTS	15740 W 108TH ST	LENEXA	JOHNSON	KS	66219			MAGNUM PRODUCTS	15740 W 108TH ST	LENEXA	KS		66219	YES	NO	NO	NO	JOHN WEISS	9138880882	3274							325520						38.93302	-94.76849	039815410								KCG	039815410	NO	JWEISS@MAGNUM-PRODUCTS.COM	
2013	GENERAL MANAGER	BRYAN BRANDIS	67213MRBLP2080S	MARBLE PRODUCTS CO	2080 S EDWARDS	WICHITA	SEDGWICK	KS	67213			MARBLE PRODUCTS CO	2080 S EDWARDS	WICHITA	KS		67213	YES	NO	NO	NO	BRYAN BRANDIS	3169427600	3088							326191						37.65669	-97.37402									KOKEN MFG CO	055874119	NO	BBRANDIS@TAKARABELMONT.COM	
2013	SITE DIRECTOR	BRET SPANGLER	6661WMRSCH1MARS	MARS CHOCOLATE NA	100 MARS BLVD	TOPEKA	SHAWNEE	KS	66619			MARS CHOCOLATE NA	100 MARS BLVD	TOPEKA	KS		66619	YES	NO	NO	NO	CARRIE LAVERY	7858611830								311352						39.06374	-95.70343	827609491								MARS CHOCOLATE	827609491	NO	CARRIE.LAVERY@EFFEM.COM	
2013	PLANT MANAGER	STEVE COX	66762CSTLG911EJ	MASONITE DOOR CORP	911 E JEFFERSON	PITTSBURG	CRAWFORD	KS	66762			MASONITE DOOR CORP	911 E JEFFERSON	PITTSBURG	KS		66762	YES	NO	NO	NO	STEVE COX	6202318200	3442							332321						37.4	-94.6904	858499569								MASONITE CORP	052868197	NO	SCOX@MASONITE.COM	
2013	HR MANAGER	PAM WALL	67301MRSNL2400W	MATCOR METAL FABRICATION INC	2400 W LAUREL	INDEPENDENCE	MONTGOMERY	KS	67301			MATCOR METAL FABRICATION INC	PO BOX 308	INDEPENDENCE	KS		67301	YES	NO	NO	NO	CINDY DILL	6203318737								333120						37.22558	-95.73655			KSD065768277						MATCOR GROUP INC		NO	CDILL@MATCOR-MATSU.COM	
2013	PRESIDENT/OWNER	LANCE WALTERS	67530SFLDN470CA	MCDONALD TANK & EQUIPMENT CO INC	470 C AVE, WESTPORT ADDITION	GREAT BEND	BARTON	KS	67530			MCDONALD TANK & EQUIPMENT CO INC	470 C AVE, WESTPORT ADDITION	GREAT BEND	KS		67530	YES	NO	NO	NO	DAVID DUNLAP	6207923661	3324	3523						326199						38.34353	-98.8523											NO	CONNIE@RURALTEL.NET	
2013	PLANT MANAGER	JOHN MILLER	66762MCPRT826E4	MCP URETHANES	826 E 4TH ST	PITTSBURG	CRAWFORD	KS	66762			MCP URETHANES	826 E 4TH ST	PITTSBURG	KS		66762	YES	NO	NO	NO	JOHN MILLER	6202314239	3259							325211						37.411	-94.69107	210874599								MCP INDUSTRIES	210874599	NO	JMILLER@MCPU.NET	
2013	REGULATORY COMPLIANCE MANAGER	DEREK MCKELLIPS	67401MCSHR1835E	MCSHARES INC	1835 E N ST	SALINA	SALINE	KS	674011460			MCSHARES INC	1835 E N ST	SALINA	KS		67401-1460	YES	NO	NO	NO	MONTE WHITE	7858252181	2099							311999						38.84888	-97.58135	061096483								MCSHARES INC	061096483	NO	MONTEWHITE@RESEARCHPROD.COM	
2013	PRESIDENT	ROBERT BABST	67213MTLFN1423S	METAL FINISHING CO INC	1423 S MCLEAN BLVD	WICHITA	SEDGWICK	KS	67213			METAL FINISHING CO INC	1423 S MCLEAN BLVD	WICHITA	KS		67213	YES	NO	NO	NO	ROBERT H. BABST JR.	3162677289	3471							332813						37.66795	-97.34584	077241185										NO	RBABST@METALFINISHINGCO.COM	
2013	GENERAL MANAGER	DAN KILBY	6720WMTLPR4323W	METAL PROS LLC	4323 W BOUNOUS ST	WICHITA	SEDGWICK	KS	67209			METAL PROS LLC	4323 W BOUNOUS ST	WICHITA	KS		67209	YES	NO	NO	NO	DAN KILBY	3169422238								332312						37.66394	-97.39353											NO	DAN.KILBY@METALPROSLLC.COM	
2013	SENIOR VICE PRESIDENT	DENNIS VORSE	67301FBRGL1018W	MFG CONSTRUCTION PRODUCTS	1018 W SYCAMORE ST	INDEPENDENCE	MONTGOMERY	KS	67301			MFG CONSTRUCTION PRODUCTS	1018 W SYCAMORE ST	INDEPENDENCE	KS		67301	YES	NO	NO	NO	JONATHAN ALLOWAY	6203317366	3086							326130						37.23119	-95.71908									MOLDED FIBER GLASS CO	048414098	NO	JALLOWAY@MOLDEDFIBERGLASS.COM	
2013	CORPORATE ENVIRONMENTAL ENGINEER	MOHAMMAD HUSSAIN	66002MDWST1300M	MGPI PROCESSING INC	1300 MAIN ST	ATCHISON	ATCHISON	KS	66002			MGPI PROCESSING INC	PO BOX 130	ATCHISON	KS		66002	YES	NO	NO	NO	MUNIM HUSSAIN	9133605444	2085	2041	2046	2869				312140	325193	311211	311221			39.561	-95.1333	007128218								MGP INGREDIENTS INC		NO	MUNIM.HUSSAIN@MGPINGREDIENTS.COM	
2013	GENERAL MANAGER	MARK HARPENAU	67114NRCRF810SC	MID CONTINENT CABINETRY	810  S COLUMBUS	NEWTON	HARVEY	KS	67114			MID CONTINENT CABINETRY	831 S COLUMBUS	NEWTON	KS		67114	YES	NO	NO	NO	MARK HARPENAU	3162838804	2434							337110						38.034019	-97.367783	104081542								NORCRAFT COS	077627594	NO	MARK.HARPENAU@MIDCONTINENTCABINETRY.COM	
2013	CHIEF FINANCIAL OFFICER	JACKIE HALL	66118MDSTH213CE	MID-SOUTH MILLING CO INC	213 CENTRAL AVE	KANSAS CITY	WYANDOTTE	KS	66118			MID-SOUTH MILLING CO INC	710 OAKLEAF OFFICE LN	MEMPHIS	TN		38117	YES	NO	NO	NO	JACKIE HALL	9016814305								311119						39.10327	-94.61311	055004037								MID-SOUTH MILLING CO INC		NO	JHALL@MSMILING.COM	
2013	INDUATRIAL RELATIONS MANAGER	JOHN SUPPLE	66090MDLND1BCHL	MIDLAND STEEL CO MIDLAND STEEL	1 BOCH LN	WATHENA	DONIPHAN	KS	66090			MIDLAND STEEL CO MIDLAND STEEL	1 BOCH LN	WATHENA	KS		66090	YES	NO	NO	NO	JOHN SUPPLE	7859894442	3441							332312						39.7548	-94.98348	038888509										NO	JSUPPLE@MIDLANDSTEELCO.COM	
2013	ENVIRONMENTAL & ENERGY MANAGER	BRENT WILKERSON	66748MNRCHRR2BO	MONARCH CEMENT CO	449 1200TH ST	HUMBOLDT	ALLEN	KS	66748			MONARCH CEMENT CO	PO BOX 1000	HUMBOLDT	KS		66748	YES	NO	NO	NO	BRENT J. WILKERSON	6204732222	3241							327310						37.79846	-95.43532	007144884								MONARCH CEMENT CO	007144884	NO	BRENT.WILKERSON@MONARCHCEMENT.COM	
2013	PRESIDENT	STANLEY GUYER	67107MRDGMOLDHW	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107			MORIDGE MANUFACTURING INC	PO BOX 810	MOUNDRIDGE	KS		67107	YES	NO	NO	NO	RYAN WIEBE	6203456301	3523							333111						38.195559	-97.519478	007135387										NO	RWIEBE@GRASSHOPPERMOWER.COM	
2013	VICE PRESIDENT OF ENGINEERING, NATIONAL BEEF	DAVID KALSCHEUR	67801KYPLN2000E	NATIONAL BEEF PACKING CO LLC	2000 E TRAIL ST	DODGE CITY	FORD	KS	678010539			NATIONAL BEEF PACKING CO LLC	PO BOX 539	DODGE CITY	KS		678010539	YES	NO	NO	NO	KRIS RAGAN	6203384320	2011							311611						37.748	-99.984806									NATIONAL BEEF PACKING CO LLC		NO	TIMOTHY.RAGAN@NATIONALBEEF.COM	
2013	VICE PRESIDENT OF ENGINEERING, NATIONAL BEEF	DAVID KALSCHEUR	67901NTNLB1501E	NATIONAL BEEF PACKING CO LLC	1501 E 8TH ST	LIBERAL	SEWARD	KS	679010978			NATIONAL BEEF PACKING CO LLC	PO BOX 978	LIBERAL	KS		679010978	YES	NO	NO	NO	BRIAN WEBB	6206241851	2011							311611						37.052611	-100.8995	147474795								NATIONAL BEEF PACKING CO LLC		NO	BRIAN.WEBB@NATIONALBEEF.COM	
2013	MANAGER, ENVIRONMENTAL SERVICES	RHETT HEFLIN	67460NTNLC2000M	NATIONAL CO-OP REFINERY ASSOC	2000 S MAIN ST	MCPHERSON	MCPHERSON	KS	674601404			NATIONAL CO-OP REFINERY ASSOC	2000 S MAIN ST	MCPHERSON	KS		67460-1404	YES	NO	NO	NO	RHETT HEFLIN	6202412294	2911							324110						38.347278	-97.673846	002145956								NATIONAL COOPERATIVE REFINERY ASSOC		NO	RHEFLIN@NCRA.COOP	
2013	MANAGER, ENVIRONMENTAL SERVICES	RHETT HEFLIN	67460KRLYGNORTH	NATIONAL COOPERATIVE REFINERY ASSOC - SRU	1360 IRON HORSE RD	MCPHERSON	MCPHERSON	KS	67460			NATIONAL COOPERATIVE REFINERY ASSOC - SRU	2000 S MAIN	MCPHERSON	KS		67460	YES	NO	NO	NO	RHETT HEFLIN	6202412294	2873							325311						38.348695	-97.673223	195997239								NATIONAL COOPERATIVE REFINERY ASSOC	002145956	NO	RHEFLIN@NCRA.COOP	
2013	PRESIDENT AND CEO	STEVEN SUTHERLAND	67147NTNLP2600W	NATIONAL PLASTICS COLOR INC	100 INDUSTRIAL ST	VALLEY CENTER	SEDGWICK	KS	67147			NATIONAL PLASTICS COLOR INC	PO BOX 127	VALLEY CENTER	KS		671470127	YES	NO	NO	NO	STEVEN R. SUTHERLAND	3167551273	3079	2816	2821	2895	3087			325991	326199					37.82563	-97.3735	199874371		KSD984990903								NO	SRS@NPCCOLOR.COM	
2013	MANAGER REGULATORY COMPLIANCE	ERIK REED	66227KCCTN8501H	NAZDAR SHAWNEE	8501 HEDGE LN TERRACE	SHAWNEE	JOHNSON	KS	66227			NAZDAR SHAWNEE	8501 HEDGE LN TERRACE	SHAWNEE	KS		66227	YES	NO	NO	NO	ERIK REED	9134221888	2893							325910						38.97253	-94.85691	069956225								THRALL ENTERPRISES	069956225	NO	EREED@NAZDAR.COM	
2013	ACTING MANAGER OF ELECTRIC PRODUCTION	DONG QUACH	66104NRMNC4240N	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104			NEARMAN CREEK POWER STATION	300 N 65TH ST	KANSAS CITY	KS		66102	YES	NO	NO	NO	PATRICK J. CASSIDY	9135739856	4931							221112						39.16222	-94.700287	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	NO	PCASSIDY@BPU.COM	
2013	CONTROLLER	SAUNDRA REED	6696WNSKNR127RA	NESIKA ENERGY	1020 70 RD	SCANDIA	REPUBLIC	KS	669668032			NESIKA ENERGY	1020 70 RD	SCANDIA	KS		66966-8032	YES	NO	NO	NO	LISA STRNAD	7853352054								325199						39.787417	-97.824444	860139497								NESIKA ENERGY LLC	860139497	NO	LSTRNAD@NESIKAENERGY.COM	
2013	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	67104NTNLGRR1BO	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1218 SW MILL RD	MEDICINE LODGE	BARBER	KS	671048001			NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						37.281481	-98.591324	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2013	DIRECTOR OF OPERATIONS	MICHAEL GRANT	67156NWLLR3415E	NEWELL RUBBERMAID	3415 E 12TH	WINFIELD	COWLEY	KS	67156			NEWELL RUBBERMAID	PO BOX 652	WINFIELD	KS		67156	YES	NO	NO	NO	KISA ADKINS BASKIN	7704187028	3089	3086						326199						37.23744	-96.95566	007239916								NEWELL RUBBERMAID	161403852	NO	KISA.ADKINS@NEWELLCO.COM	
2013	FACILITY MANAGER	MICHAEL TITTERINGTON	66106SHLND5420S	NEXEO SOLUTIONS LLC	5420 SPEAKER RD	KANSAS CITY	WYANDOTTE	KS	66106			NEXEO SOLUTIONS LLC	5200 BLAZER PKWY DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690	562211					39.09493	-94.70446	057889313										NO	LJDENISON@NEXEOSOLUTIONS.COM	
2013	PLANT MANAGER	JOEL DAVENPORT	67554NRTHMAMERI	NORTH AMERICAN SALT A COMPASS MINERALS CO	1662 AVE N	LYONS	RICE	KS	67554			NORTH AMERICAN SALT A COMPASS MINERALS CO	1662 AVE N	LYONS	KS		67554	YES	NO	NO	NO	BRENT PETERSON	6202574664	2899							325998						38.333343	-98.200338	118940279								COMPASS MINERALS INTERNATIONAL INC	849207956	NO	PETERSONB@COMPASSMINERALS.COM	
2013	PLANT MANAGER	JUSTIN PAISLEY	67735NRTHR6425R	NORTHERN SUN	6425 RD 14	GOODLAND	SHERMAN	KS	67735			NORTHERN SUN	6425 RD 14	GOODLAND	KS		67735	YES	NO	NO	NO	MEDIA RELATIONS	2174245413	2076							311224						39.340391	-101.81761	794025023								ARCHER DANIELS MIDLAND CO	001307586	NO	MEDIA@ADM.COM	
2013	OPERATIONS MANAGER	MATT GEIGER	66002NRTHW8154I	NORTHWEST PIPE CO	8154 INDUSTRIAL PARK LN	ATCHISON	ATCHISON	KS	66002			NORTHWEST PIPE CO	PO BOX 610	ATCHISON	KS		66002	YES	NO	NO	NO	STEPHANIE HELDT-SHELLER	5033822324	3317							331210						39.563541	-95.249235	003993060								NORTHWEST PIPE CO	003993060	NO	SHELDTSHELLER@NWPIPE.COM	
2013	WICHITA PLANT MANAGER	STEVEN HIEGER	67215VLCNC6200S	OCCIDENTAL CHEMICAL CORP	6200 S RIDGE RD	WICHITA	SEDGWICK	KS	67215			OCCIDENTAL CHEMICAL CORP	6200 S RIDGE RD	WICHITA	KS		67215	YES	NO	NO	NO	STEVE R. HIEGER	3165244211	2812	2813	2869					325181	325320					37.581667	-97.425278	067271981								OCCIDENTAL CHEMICAL HOLDING CORP	144374907	NO	STEVE_HIEGER@OXY.COM	
2013	REGIONAL ENVIRONMENTAL HEALTH&SAFETY MANAGER	MARLA THOMAS	66071RGDFR32200	OLDCASTLE LAWN & GARDEN	32200 LOCKOUT RD	PAOLA	MIAMI	KS	66071			OLDCASTLE LAWN & GARDEN	3414 HOG HAVEN RD	SAUGET	IL		62206	YES	NO	NO	NO	JIM SAMMONS	9132945800	3792							321999						38.5447	-94.91826	852849529								OLDCASTLE LAWN & GARDEN APG	852849529	NO	JIM.SAMMONS@OLDCASTLE.COM	
2013	VICE PRESIDENT/GENERAL MANAGER	BRAD SMITH	66012LDCST421PW	OLDCASTLE MILLER BONNER SPRINGS	4201 POWELL DR	BONNER SPRINGS	JOHNSON	KS	66012			OLDCASTLE MILLER BONNER SPRINGS	4201 POWELL DR	BONNER SPRINGS	KS		66012	YES	NO	NO	NO	BRAD SMITH	9136671792	3271							327331						39.05278	-94.85324	173700300								OLDCASTLE INC	037176591	NO	BRAD.SMITH@OLDCASTLE.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	6661WLDCST523NW	OLDCASTLE PRECAST	5230 NW 17TH ST	TOPEKA	SHAWNEE	KS	66618			OLDCASTLE PRECAST	5230 NW 17TH ST	TOPEKA	KS		66618	YES	NO	NO	NO	CARL WUITSCHICK	2538332777								327390						39.08016	-95.74345	048261747								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	PLANT MANAGER	ROBERT WESSEL	67460KCHHY462US	ONEOK HYDROCARBON LP MCPHERSON BUTANE ISOMERIZATION PLANT	462 US HWY 56	MCPHERSON	MCPHERSON	KS	67460			ONEOK HYDROCARBON LP MCPHERSON BUTANE ISOMERIZATION PLANT	462 US HWY 56	MCPHERSON	KS		67460	YES	NO	NO	NO	BRAD BORROR	9185887582	2869							325110						38.37697	-97.835745	621236913								ONEOK PARTNERS LP	808973234	NO	BRAD.BORROR@ONEOK.COM	
2013	BUSINESS MANAGER	JOHN MCCARTHY	66536NYXCL22AND	ONYX COLLECTION INC	202 ANDERSON AVE	BELVUE	POTTAWATOMIE	KS	66407			ONYX COLLECTION INC	202 ANDERSON AVE	BELVUE	KS		66407	YES	NO	NO	NO	JOHN MCCARTHY	7854568604								326191						39.21521	-96.17671											NO	JMCCARTHY@ONYXTOP.COM	
2013	REGIONAL EHS REPRESENTATIVE	BRIAN JONES	6611WRNFTT285FA	ORION FITTINGS	2850 FAIRFAX TRFWY	KANSAS CITY	WYANDOTTE	KS	66115			ORION FITTINGS	2850 FAIRFAX TRFWY	KANSAS CITY	KS		66115	YES	NO	NO	NO	BRIAN JONES	4174478047								326122						39.13308	-94.61113	152163093								WATTS WATER TECHNOLOGIES	152163093	NO	BRIAN.JONES@WATTSWATER.COM	
2013	PRESIDENT, COO	GEORGE EAKIN	67473SBRNN120NO	OSBORNE INDUSTRIES INC	120 N INDUSTRIAL AVE	OSBORNE	OSBORNE	KS	67473			OSBORNE INDUSTRIES INC	PO BOX 388	OSBORNE	KS		67473	YES	NO	NO	NO	RON STURGEON	7853462192	3089							326199						39.43816	-98.68765	065740805										NO	RSTURGEON@OSBORNEINDUSTRIES.COM	
2013	DIRECTOR OF OPERATIONS RESIDENTIAL EAST	TODD YOHO	66115WNSCR300SU	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	WYANDOTTE	KS	66115			OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	KS		66115	YES	NO	NO	NO	TODD YOHO	9132819575	3296							327993						39.14658	-94.61474	039412010								OWENS CORNING	796514466	NO	TODD.YOHO@OWENSCORNING.COM	
2013	EHSSS MANAGER	DAMIAN DOERFER	66713PCKGN3400B	PACKAGING DYNAMICS INC BAGCRAFT/PAPERCON DIV	3400 BAGCRAFT BLVD	BAXTER SPRINGS	CHEROKEE	KS	66713			PACKAGING DYNAMICS INC BAGCRAFT/PAPERCON DIV	3400 BAGCRAFT BLVD	BAXTER SPRINGS	KS		66713	YES	NO	NO	NO	RICK STARLING	7703006862	2673	2671	2672	2674				322223	322220					37.001468	-94.745564	005071253								PACKAGING DYNAMICS	005071253	NO	RSTARLING@PKDY.COM	
2013	OPERATIONS MANAGER	TED BRANDENBURG	67846FBRCR2814W	PALMER MANUFACTURING & TANK INC	2814 W JONES AVE	GARDEN CITY	FINNEY	KS	678462525			PALMER MANUFACTURING & TANK INC	PO BOX 1195	GARDEN CITY	KS		67846	YES	NO	NO	NO	CATHY LYTTLE	6144383210	3089	3443						332420						37.98696	-100.91221	007250061								WORTHINGTON INDUSTRIES	004312401	NO	CATHY.LYTTLE@WORTHINGTONINDUSTRIES.COM	
2013	PRESIDENT	BROCK ELLIOTT	67213PRGNN1015S	PARAGON SERVICES INC	1015 S W ST	WICHITA	SEDGWICK	KS	67213			PARAGON SERVICES INC	1015 S W ST	WICHITA	KS		67213	YES	NO	NO	NO	BROCK T ELLIOTT	3169455285	3471							332813	332812	488190				37.6706	-97.38927			KSD097709968								NO	BROCK@PARAGONNDT.COM	
2013	DIRECTOR OF EHS	RON FLEMING	6711WPRKRC486NR	PARK AEROSPACE TECHNOLOGIES CORP	486 N OLIVER RD BLDG Z	NEWTON	HARVEY	KS	671149495			PARK AEROSPACE TECHNOLOGIES CORP	486 N OLIVER RD BLDG Z	NEWTON	KS		67114-9495	YES	NO	NO	NO	TY ROATH	3162816238								336413						38.04844	-97.281597	829033112								PARK ELECTROCHEMICAL CORP	044476224	NO	RROATH@PARKELECTRO.COM	
2013	COMPLEX EHS MANAGER	TODD PRATHER	66502PRKRH1501H	PARKER HANNIFIN MANHATTAN FACILITY	1501 HAYES DR	MANHATTAN	POTTAWATOMIE	KS	66502			PARKER HANNIFIN MANHATTAN FACILITY	1501 HAYES DR	MANHATTAN	KS		66502	YES	NO	NO	NO	JEREMY MORROW	7855646103	3052							326220						39.19702	-96.55831	004175550								PARKER HANNIFIN CORP	004175550	NO	JJMORROW@PARKER.COM	
2013	OPERATIONS DIRECTOR	DENNIS NEWMAN	66110PBGRD300S3	PBI/GORDON CORP	300 S 3RD ST	KANSAS CITY	WYANDOTTE	KS	661181179			PBI/GORDON CORP	1217 W 12TH ST	KANSAS CITY	MO		641010090	YES	NO	NO	NO	REBECCA E. STRAUSS	8164214070	2879							325320						39.100451	-94.616467	053869657								PBI/GORDON CORP	007124357	NO	RSTRAUSS@PBIGORDON.COM	
2013	OPERATIONS DIRECTOR	DENNIS NEWMAN	66110PBGRDALTER	PBI/GORDON CORP - JAYHAWK FACILITY	ALT. 69 HWY & MILITARY RD	CRESTLINE	CHEROKEE	KS	667280078			PBI/GORDON CORP - JAYHAWK FACILITY	1217 W 12TH ST	KANSAS CITY	MO		641010090	YES	NO	NO	NO	REBECCA E. STRAUSS	8164214070	2879							325320						37.114505	-94.696896	161359070								PBI/GORDON CORP	007124357	NO	RSTRAUSS@PBIGORDON.COM	
2013	EHS MANAGER	KARSTEN RUNKLE	66701PRLSS2403S	PEERLESS PRODUCTS INC	2403 S MAIN ST	FORT SCOTT	BOURBON	KS	66701			PEERLESS PRODUCTS INC	2403 S MAIN ST	FORT SCOTT	KS		66701	YES	NO	NO	NO	KARSTEN RUNKLE	6202234610	3442							332321						37.81043	-94.70538	071281430										NO	KRUNKLE@PEERLESSPRODUCTS.COM	
2013	DIRECTOR OF READY MIX OPERATIONS	CORY CLAXTON	6622WPNNYS2337W	PENNYS CONCRETE	23307 W 82ND ST	SHAWNEE	JOHNSON	KS	66227			PENNYS CONCRETE	23307 W 82ND ST	SHAWNEE	KS		66227	YES	NO	NO	NO	CORY CLAXTON	9134414197								327320						38.98	-94.85548	098473333								PENNYS CONCRETE	098473333	NO	CCLAXTON@PENNYSCONCRETE.COM	
2013	DIRECTOR OF READY MIX OPERATIONS	CORY CLAXTON	6604WPNNYS8E8TH	PENNYS CONCRETE	800 E 8TH ST	LAWRENCE	DOUGLAS	KS	66044			PENNYS CONCRETE	23307 W 82ND ST	SHAWNEE	KS		66227	YES	NO	NO	NO	CORY CLAXTON	9134414197								327320						38.9694	-95.22607	098473333								PENNYS CONCRETE	098473333	NO	CCLAXTON@PENNYSCONCRETE.COM	
2013	DIRECTOR OF OPERATIONS	DAN BRUYN	66106FRBNK3601F	PENTAIR  - KANSAS CITY OPERATION	3601 FAIRBANKS AVE	KANSAS CITY	WYANDOTTE	KS	66106			PENTAIR  - KANSAS CITY OPERATION	PO BOX 6999	KANSAS CITY	KS		661060999	YES	NO	NO	NO	TRACY DAWSON	9137484088	3561	3621						333911						39.08783	-94.67105	016433778								PENTAIR INC	006451249	NO	TRACY.DAWSON@KC.RR.COM	
2013	PLANT MANAGER	DARREN KAMKE	67068PGNCX1SPEN	PGI INC	100 S PENALOSA	KINGMAN	KINGMAN	KS	67068			PGI INC	100 S PENALOSA	KINGMAN	KS		67068	YES	NO	NO	NO	DARREN KAMKE	6205325141								325211						37.64312	-98.10494	012411604								POLYMER GROUP INC	797050598	NO	DARREN.KAMKE@FABPROPOLYMERS.COM	
2013	SALINA PLANT DIRECTOR	DAN MENDICINA	67401PHLPS3861S	PHILIPS LIGHTING CO	3861 S 9TH ST	SALINA	SALINE	KS	67401			PHILIPS LIGHTING CO	3861 S 9TH ST	SALINA	KS		67401	YES	NO	NO	NO	DAN MENDICINA	7858221517	3641							335110						38.76533	-97.61307	062883889								PHILIPS N.A.	001291111	NO	DAN.MENDICINA@PHILIPS.COM	
2013	CENTRAL DIVISION TERMINALS MANAGER	BILL SHEPHERD	66115PHLLP2029F	PHILLIPS 66  CO KANSAS CITY TERMINAL	2029 FAIRFAX TRAFFICWAY	KANSAS CITY	WYANDOTTE	KS	66115			PHILLIPS 66  CO KANSAS CITY TERMINAL	2029 FAIRFAX TRAFFICWAY	KANSAS CITY	KS		66115	YES	NO	NO	NO	DENNIS  NUSS	2812931286	5171							424710						39.12861	-94.61062	078378508								PHILLIPS 66  CO	078378508	NO	DENNIS.H.NUSS@P66.COM	
2013	CENTRAL DIVISION TERMINALS MANAGER	BILL SHEPHERD	67219PHLLP2400E	PHILLIPS 66  CO WICHITA TERMINAL	2400 E 37TH ST N	WICHITA	SEDGWICK	KS	67219			PHILLIPS 66  CO WICHITA TERMINAL	2400 E 37TH ST N	WICHITA	KS		67219	YES	NO	NO	NO	DENNIS NUSS	8322931850	5171							424710						37.75223	-97.30699	078378508								PHILLIPS 66  CO	078378508	NO	DENNIS.H.NUSS@P66.COM	
2013	SAFETY/ENVIRONMENTAL MANAGER	DAVID HAWLEY	6654WPLNTX94BAL	PLANT #1	904 BALDERSON BLVD	WAMEGO	POTTAWATOMIE	KS	66547			PLANT #1	904 BALDERSON BLVD	WAMEGO	KS		66547	YES	NO	NO	NO	DAVID HAWLEY	7857768811								327320						39.20767	-96.296048	007158637								MIDWEST CONCRETE MATERIALS		NO	DAVID.HAWLEY@4MCM.COM	
2013	SAFETY/ENVIRONMENTAL MANAGER	DAVID HAWLEY	6604WPLNTX3645E	PLANT #20	3645 E 23RD AVE	LAWRENCE	DOUGLAS	KS	66046			PLANT #20	3645 E 23RD AVE	LAWRENCE	KS		66046	YES	NO	NO	NO	DAVID HAWLEY	7857768811								327320						38.94183	-95.18595	007158637								MIDWEST CONCRETE MATERIALS		NO	DAVID.HAWLEY@4MCM.COM	
2013	SAFETY/ENVIRONMENTAL MANAGER	DAVID HAWLEY	6650WPLNTX27W52	PLANT #5	2070 W 52ND AVE	MANHATTAN	RILEY	KS	66503			PLANT #5	2070 W 52ND AVE	MANHATTAN	KS		66503	YES	NO	NO	NO	DAVID HAWLEY	7857768811								327320						39.135114	-96.66322	007158637								MIDWEST CONCRETE MATERIALS		NO	DAVID.HAWLEY@4MCM.COM	
2013	SAFETY/ENVIRONMENTAL MANAGER	DAVID HAWLEY	6650WPLNTX71S4T	PLANT #6	701 S 4TH ST	MANHATTAN	RILEY	KS	66502			PLANT #6	701 S 4TH ST	MANHATTAN	KS		66502	YES	NO	NO	NO	DAVID HAWLEY	7857768811								327320						39.17298	-96.56196	007158637								MIDWEST CONCRETE MATERIALS		NO	DAVID.HAWLEY@4MCM.COM	
