REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	MANAGING DIRECTOR	ROBERT ARAMBEL	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	PO BOX 158	POINT OF ROCKS	WY		82942	YES	NO	NO	NO	DAVID ESKELSEN	8012202447	4911	1222						221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	ROBERT ARAMBEL	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	PO BOX 158	POINT OF ROCKS	WY		82942	YES	NO	NO	NO	DAVID ESKELSEN	8012202447	4911	1222						221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	ROBERT ARAMBEL	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	PO BOX 158	POINT OF ROCKS	WY		82942	YES	NO	NO	NO	DAVID ESKELSEN	8012202447	4911	1222						221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	ROBERT ARAMBEL	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	PO BOX 158	POINT OF ROCKS	WY		82942	YES	NO	NO	NO	DAVID ESKELSEN	8012202447	4911	1222						221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	ROBERT ARAMBEL	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	PO BOX 158	POINT OF ROCKS	WY		82942	YES	NO	NO	NO	DAVID ESKELSEN	8012202447	4911	1222						221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	ROBERT ARAMBEL	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	PO BOX 158	POINT OF ROCKS	WY		82942	YES	NO	NO	NO	DAVID ESKELSEN	8012202447	4911	1222						221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	ROBERT ARAMBEL	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	PO BOX 158	POINT OF ROCKS	WY		82942	YES	NO	NO	NO	DAVID ESKELSEN	8012202447	4911	1222						221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	ROBERT ARAMBEL	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	PO BOX 158	POINT OF ROCKS	WY		82942	YES	NO	NO	NO	DAVID ESKELSEN	8012202447	4911	1222						221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	ROBERT ARAMBEL	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	PO BOX 158	POINT OF ROCKS	WY		82942	YES	NO	NO	NO	DAVID ESKELSEN	8012202447	4911	1222						221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	ROBERT ARAMBEL	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	PO BOX 158	POINT OF ROCKS	WY		82942	YES	NO	NO	NO	DAVID ESKELSEN	8012202447	4911	1222						221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	ROBERT ARAMBEL	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	PO BOX 158	POINT OF ROCKS	WY		82942	YES	NO	NO	NO	DAVID ESKELSEN	8012202447	4911	1222						221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	ROBERT ARAMBEL	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	PO BOX 158	POINT OF ROCKS	WY		82942	YES	NO	NO	NO	DAVID ESKELSEN	8012202447	4911	1222						221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	SHAWN SMITH	83101NGHTN5MISO	PACIFICORP NAUGHTON PLANT	HWY 189 S OF KEMMERER	KEMMERER	LINCOLN	WY	83101	PACIFICORP NAUGHTON PLANT	PO BOX 191	KEMMERER	WY		83101	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						41.7572	-110.5986	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	SHAWN SMITH	83101NGHTN5MISO	PACIFICORP NAUGHTON PLANT	HWY 189 S OF KEMMERER	KEMMERER	LINCOLN	WY	83101	PACIFICORP NAUGHTON PLANT	PO BOX 191	KEMMERER	WY		83101	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						41.7572	-110.5986	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	SHAWN SMITH	83101NGHTN5MISO	PACIFICORP NAUGHTON PLANT	HWY 189 S OF KEMMERER	KEMMERER	LINCOLN	WY	83101	PACIFICORP NAUGHTON PLANT	PO BOX 191	KEMMERER	WY		83101	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						41.7572	-110.5986	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	SHAWN SMITH	83101NGHTN5MISO	PACIFICORP NAUGHTON PLANT	HWY 189 S OF KEMMERER	KEMMERER	LINCOLN	WY	83101	PACIFICORP NAUGHTON PLANT	PO BOX 191	KEMMERER	WY		83101	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						41.7572	-110.5986	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	SHAWN SMITH	83101NGHTN5MISO	PACIFICORP NAUGHTON PLANT	HWY 189 S OF KEMMERER	KEMMERER	LINCOLN	WY	83101	PACIFICORP NAUGHTON PLANT	PO BOX 191	KEMMERER	WY		83101	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						41.7572	-110.5986	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	SHAWN SMITH	83101NGHTN5MISO	PACIFICORP NAUGHTON PLANT	HWY 189 S OF KEMMERER	KEMMERER	LINCOLN	WY	83101	PACIFICORP NAUGHTON PLANT	PO BOX 191	KEMMERER	WY		83101	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						41.7572	-110.5986	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	SHAWN SMITH	83101NGHTN5MISO	PACIFICORP NAUGHTON PLANT	HWY 189 S OF KEMMERER	KEMMERER	LINCOLN	WY	83101	PACIFICORP NAUGHTON PLANT	PO BOX 191	KEMMERER	WY		83101	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						41.7572	-110.5986	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	SHAWN SMITH	83101NGHTN5MISO	PACIFICORP NAUGHTON PLANT	HWY 189 S OF KEMMERER	KEMMERER	LINCOLN	WY	83101	PACIFICORP NAUGHTON PLANT	PO BOX 191	KEMMERER	WY		83101	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						41.7572	-110.5986	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	SHAWN SMITH	83101NGHTN5MISO	PACIFICORP NAUGHTON PLANT	HWY 189 S OF KEMMERER	KEMMERER	LINCOLN	WY	83101	PACIFICORP NAUGHTON PLANT	PO BOX 191	KEMMERER	WY		83101	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						41.7572	-110.5986	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	SHAWN SMITH	83101NGHTN5MISO	PACIFICORP NAUGHTON PLANT	HWY 189 S OF KEMMERER	KEMMERER	LINCOLN	WY	83101	PACIFICORP NAUGHTON PLANT	PO BOX 191	KEMMERER	WY		83101	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						41.7572	-110.5986	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	SHAWN SMITH	83101NGHTN5MISO	PACIFICORP NAUGHTON PLANT	HWY 189 S OF KEMMERER	KEMMERER	LINCOLN	WY	83101	PACIFICORP NAUGHTON PLANT	PO BOX 191	KEMMERER	WY		83101	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						41.7572	-110.5986	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	SHAWN SMITH	83101NGHTN5MISO	PACIFICORP NAUGHTON PLANT	HWY 189 S OF KEMMERER	KEMMERER	LINCOLN	WY	83101	PACIFICORP NAUGHTON PLANT	PO BOX 191	KEMMERER	WY		83101	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						41.7572	-110.5986	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	PLANT MANAGER	GARY HARRIS	82718WYDKP48WYO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	WY		82718-8202	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	PLANT MANAGER	GARY HARRIS	82718WYDKP48WYO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	WY		82718-8202	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	PLANT MANAGER	GARY HARRIS	82718WYDKP48WYO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	WY		82718-8202	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	PLANT MANAGER	GARY HARRIS	82718WYDKP48WYO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	WY		82718-8202	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	PLANT MANAGER	GARY HARRIS	82718WYDKP48WYO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	WY		82718-8202	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	PLANT MANAGER	GARY HARRIS	82718WYDKP48WYO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	WY		82718-8202	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	PLANT MANAGER	GARY HARRIS	82718WYDKP48WYO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	WY		82718-8202	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	PLANT MANAGER	GARY HARRIS	82718WYDKP48WYO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	WY		82718-8202	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	PLANT MANAGER	GARY HARRIS	82718WYDKP48WYO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	WY		82718-8202	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	PLANT MANAGER	GARY HARRIS	82718WYDKP48WYO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	WY		82718-8202	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	PLANT MANAGER	GARY HARRIS	82718WYDKP48WYO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	WY		82718-8202	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	PLANT MANAGER	GARY HARRIS	82718WYDKP48WYO	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	CAMPBELL	WY	827188202	PACIFICORP WYODAK PLANT	48 WYODAK RD	GILLETTE	WY		82718-8202	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911							221112						44.290117	-105.385156	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	ENGINEERING MANAGER	KENNY CUSTER	82301CRWNS1523E	PEAK ASPHALT LLC RAWLINS PLANT	1523 E RAILROAD ST	RAWLINS	CARBON	WY	82301	PEAK ASPHALT LLC RAWLINS PLANT	1523 E RAILROAD ST	RAWLINS	WY		82301	YES	NO	NO	NO	DAVID FALK	3073700959	2951							324121						41.78796	-107.211019									IDAHO ASPHALT SUPPLY INC	072955826	NO	DFALK@PEAKASPHALT.COM	
2011	ENGINEERING MANAGER	KENNY CUSTER	82301CRWNS1523E	PEAK ASPHALT LLC RAWLINS PLANT	1523 E RAILROAD ST	RAWLINS	CARBON	WY	82301	PEAK ASPHALT LLC RAWLINS PLANT	1523 E RAILROAD ST	RAWLINS	WY		82301	YES	NO	NO	NO	DAVID FALK	3073700959	2951							324121						41.78796	-107.211019									IDAHO ASPHALT SUPPLY INC	072955826	NO	DFALK@PEAKASPHALT.COM	
2011	PRESIDENT	SCOTT CARLTON	82930SGLCR1375U	SGL CARBON FIBERS LCC	1375 UNION RD	EVANSTON	UINTA	WY	82930	SGL CARBON FIBERS LCC	1375 UNION RD	EVANSTON	WY		82930	YES	NO	NO	NO	RON WILD	3077892499								335991						41.275849	-110.98152	828837141								SGL CARBON LLC	001467976	NO	RON.WILD@SGLCARBON.COM	
2011	PRESIDENT	SCOTT CARLTON	82930SGLCR1375U	SGL CARBON FIBERS LCC	1375 UNION RD	EVANSTON	UINTA	WY	82930	SGL CARBON FIBERS LCC	1375 UNION RD	EVANSTON	WY		82930	YES	NO	NO	NO	RON WILD	3077892499								335991						41.275849	-110.98152	828837141								SGL CARBON LLC	001467976	NO	RON.WILD@SGLCARBON.COM	
2011	GENERAL MANAGER, REFINING	JERRY LOCKIE	82931XBWHYI80EX	SILVER EAGLE REFINING-EVANSTON	2990 COUNTY RD 180	EVANSTON	UINTA	WY	82930	SILVER EAGLE REFINING-EVANSTON	PO BOX 816	EVANSTON	WY		829310816	YES	NO	NO	NO	LES HARTLE	3077898770	2911							324110						41.260556	-110.806944	968259432								THE INTERNATIONAL GROUP INC	002358455	NO	LHARTLE@SILVEREAGLEREFINING.COM	
2011	GENERAL MANAGER, REFINING	JERRY LOCKIE	82931XBWHYI80EX	SILVER EAGLE REFINING-EVANSTON	2990 COUNTY RD 180	EVANSTON	UINTA	WY	82930	SILVER EAGLE REFINING-EVANSTON	PO BOX 816	EVANSTON	WY		829310816	YES	NO	NO	NO	LES HARTLE	3077898770	2911							324110						41.260556	-110.806944	968259432								THE INTERNATIONAL GROUP INC	002358455	NO	LHARTLE@SILVEREAGLEREFINING.COM	
2011	GENERAL MANAGER, REFINING	JERRY LOCKIE	82931XBWHYI80EX	SILVER EAGLE REFINING-EVANSTON	2990 COUNTY RD 180	EVANSTON	UINTA	WY	82930	SILVER EAGLE REFINING-EVANSTON	PO BOX 816	EVANSTON	WY		829310816	YES	NO	NO	NO	LES HARTLE	3077898770	2911							324110						41.260556	-110.806944	968259432								THE INTERNATIONAL GROUP INC	002358455	NO	LHARTLE@SILVEREAGLEREFINING.COM	
2011	GENERAL MANAGER, REFINING	JERRY LOCKIE	82931XBWHYI80EX	SILVER EAGLE REFINING-EVANSTON	2990 COUNTY RD 180	EVANSTON	UINTA	WY	82930	SILVER EAGLE REFINING-EVANSTON	PO BOX 816	EVANSTON	WY		829310816	YES	NO	NO	NO	LES HARTLE	3077898770	2911							324110						41.260556	-110.806944	968259432								THE INTERNATIONAL GROUP INC	002358455	NO	LHARTLE@SILVEREAGLEREFINING.COM	
2011	GENERAL MANAGER, REFINING	JERRY LOCKIE	82931XBWHYI80EX	SILVER EAGLE REFINING-EVANSTON	2990 COUNTY RD 180	EVANSTON	UINTA	WY	82930	SILVER EAGLE REFINING-EVANSTON	PO BOX 816	EVANSTON	WY		829310816	YES	NO	NO	NO	LES HARTLE	3077898770	2911							324110						41.260556	-110.806944	968259432								THE INTERNATIONAL GROUP INC	002358455	NO	LHARTLE@SILVEREAGLEREFINING.COM	
2011	GENERAL MANAGER, REFINING	JERRY LOCKIE	82931XBWHYI80EX	SILVER EAGLE REFINING-EVANSTON	2990 COUNTY RD 180	EVANSTON	UINTA	WY	82930	SILVER EAGLE REFINING-EVANSTON	PO BOX 816	EVANSTON	WY		829310816	YES	NO	NO	NO	LES HARTLE	3077898770	2911							324110						41.260556	-110.806944	968259432								THE INTERNATIONAL GROUP INC	002358455	NO	LHARTLE@SILVEREAGLEREFINING.COM	
2011	GENERAL MANAGER, REFINING	JERRY LOCKIE	82931XBWHYI80EX	SILVER EAGLE REFINING-EVANSTON	2990 COUNTY RD 180	EVANSTON	UINTA	WY	82930	SILVER EAGLE REFINING-EVANSTON	PO BOX 816	EVANSTON	WY		829310816	YES	NO	NO	NO	LES HARTLE	3077898770	2911							324110						41.260556	-110.806944	968259432								THE INTERNATIONAL GROUP INC	002358455	NO	LHARTLE@SILVEREAGLEREFINING.COM	
2011	GENERAL MANAGER, REFINING	JERRY LOCKIE	82931XBWHYI80EX	SILVER EAGLE REFINING-EVANSTON	2990 COUNTY RD 180	EVANSTON	UINTA	WY	82930	SILVER EAGLE REFINING-EVANSTON	PO BOX 816	EVANSTON	WY		829310816	YES	NO	NO	NO	LES HARTLE	3077898770	2911							324110						41.260556	-110.806944	968259432								THE INTERNATIONAL GROUP INC	002358455	NO	LHARTLE@SILVEREAGLEREFINING.COM	
2011	GENERAL MANAGER, REFINING	JERRY LOCKIE	82931XBWHYI80EX	SILVER EAGLE REFINING-EVANSTON	2990 COUNTY RD 180	EVANSTON	UINTA	WY	82930	SILVER EAGLE REFINING-EVANSTON	PO BOX 816	EVANSTON	WY		829310816	YES	NO	NO	NO	LES HARTLE	3077898770	2911							324110						41.260556	-110.806944	968259432								THE INTERNATIONAL GROUP INC	002358455	NO	LHARTLE@SILVEREAGLEREFINING.COM	
2011	GENERAL MANAGER, REFINING	JERRY LOCKIE	82931XBWHYI80EX	SILVER EAGLE REFINING-EVANSTON	2990 COUNTY RD 180	EVANSTON	UINTA	WY	82930	SILVER EAGLE REFINING-EVANSTON	PO BOX 816	EVANSTON	WY		829310816	YES	NO	NO	NO	LES HARTLE	3077898770	2911							324110						41.260556	-110.806944	968259432								THE INTERNATIONAL GROUP INC	002358455	NO	LHARTLE@SILVEREAGLEREFINING.COM	
2011	GENERAL MANAGER, REFINING	JERRY LOCKIE	82931XBWHYI80EX	SILVER EAGLE REFINING-EVANSTON	2990 COUNTY RD 180	EVANSTON	UINTA	WY	82930	SILVER EAGLE REFINING-EVANSTON	PO BOX 816	EVANSTON	WY		829310816	YES	NO	NO	NO	LES HARTLE	3077898770	2911							324110						41.260556	-110.806944	968259432								THE INTERNATIONAL GROUP INC	002358455	NO	LHARTLE@SILVEREAGLEREFINING.COM	
2011	REGIONAL DEIRECTOR, EHS & SAFETY	MOHAMED ABDULHAFID	8290WSMNSP31KIL	SIMONS PETROLEUM INC WYOMING BULK PLANT	3001 KILLPECKER DR	ROCK SPRINGS	SWEETWATER	WY	82901	SIMONS PETROLEUM INC WYOMING BULK PLANT	3001 KILLPECKER DR	ROCK SPRINGS	WY		82901	YES	NO	NO	NO	MOHAMED ABDULHAFID	4058483500								424710						41.630886	-109.239112	026882600								MAXUM PETROLEUM	003963135	NO	MABDULHAFID@SIMONSPETROLEUM.COM	
2011	REGIONAL DEIRECTOR, EHS & SAFETY	MOHAMED ABDULHAFID	8290WSMNSP31KIL	SIMONS PETROLEUM INC WYOMING BULK PLANT	3001 KILLPECKER DR	ROCK SPRINGS	SWEETWATER	WY	82901	SIMONS PETROLEUM INC WYOMING BULK PLANT	3001 KILLPECKER DR	ROCK SPRINGS	WY		82901	YES	NO	NO	NO	MOHAMED ABDULHAFID	4058483500								424710						41.630886	-109.239112	026882600								MAXUM PETROLEUM	003963135	NO	MABDULHAFID@SIMONSPETROLEUM.COM	
2011	REGIONAL DEIRECTOR, EHS & SAFETY	MOHAMED ABDULHAFID	8290WSMNSP31KIL	SIMONS PETROLEUM INC WYOMING BULK PLANT	3001 KILLPECKER DR	ROCK SPRINGS	SWEETWATER	WY	82901	SIMONS PETROLEUM INC WYOMING BULK PLANT	3001 KILLPECKER DR	ROCK SPRINGS	WY		82901	YES	NO	NO	NO	MOHAMED ABDULHAFID	4058483500								424710						41.630886	-109.239112	026882600								MAXUM PETROLEUM	003963135	NO	MABDULHAFID@SIMONSPETROLEUM.COM	
2011	REGIONAL DEIRECTOR, EHS & SAFETY	MOHAMED ABDULHAFID	8290WSMNSP31KIL	SIMONS PETROLEUM INC WYOMING BULK PLANT	3001 KILLPECKER DR	ROCK SPRINGS	SWEETWATER	WY	82901	SIMONS PETROLEUM INC WYOMING BULK PLANT	3001 KILLPECKER DR	ROCK SPRINGS	WY		82901	YES	NO	NO	NO	MOHAMED ABDULHAFID	4058483500								424710						41.630886	-109.239112	026882600								MAXUM PETROLEUM	003963135	NO	MABDULHAFID@SIMONSPETROLEUM.COM	
