REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	VALLIANT MILL MANAGER	PETE THOMPSON	74764WYRHSHIGHW	INTERNATIONAL PAPER CO	890 IP LN	VALLIANT	MCCURTAIN	OK	74764	INTERNATIONAL PAPER CO	890 IP LN	VALLIANT	OK		74764	YES	NO	NO	NO	RANDELL MAULL	5809331951	2631							322130						33.99919	-95.10972	001306992								INTERNATIONAL PAPER CO	001316561	NO	RANDELL.MAULL@IPAPER.COM	
2012	CHIEF ENVIRONMENTAL OFFICER	TRACY BAYSINGER	74362NTRPLHUNTS	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	OK		74361	YES	NO	NO	NO	IVAN LEVY	6514816860	2821							325211						36.236511	-95.276649	006151336								INTERPLASTIC CORP	006151336	NO	ILEVY@INTERPLASTIC.COM	
2012	SAFETY DIRECTOR	MITCHELL BOYD	73859CHMCR312MI	IOCHEM CORP	3.5 MILES E ON U.S. HWY 60	VICI	DEWEY	OK	73859	IOCHEM CORP	PO BOX 550	VICI	OK		73859	YES	NO	NO	NO	BRUCE VAVERKA	5809953198	2819							325188						36.143611	-99.242222	177012945										NO	BVAVERKA@VICIHORIZON.COM	
2012	EHS SPECIALIST	NICKOLAS WALLACE	74015RLNGR5610B	IPSCO TUBULARS (OKLAHOMA) INC	5610 BIRD CREEK AVE	CATOOSA	ROGERS	OK	74015	IPSCO TUBULARS (OKLAHOMA) INC	5610 BIRD CREEK AVE	CATOOSA	OK		74015	YES	NO	NO	NO	NICK WALLACE	9183846491	3498							332996						36.221182	-95.753979	206675734								TMK IPSCO		NO	NWALLACE@TMK-IPSCO.COM	
2012	QUALITY ASSURANCE MANAGER	JOHN SLATER	74066JGSTL2429I	J&G STEEL CORP	2429 INDUSTRIAL RD	SAPULPA	CREEK	OK	74066	J&G STEEL CORP	PO BOX 1208	SAPULPA	OK		740671208	YES	NO	NO	NO	GARY GILLIAM	9182273131	3444							332312						36.03078	-96.103908											NO		
2012	EHS MANAGER	NATHAN SMITH	74072JNCST4THOS	JENSEN INTERNATIONAL JENCAST DIV	500 W 4TH	SOUTH COFFEYVILLE	NOWATA	OK	74072	JENSEN INTERNATIONAL JENCAST DIV	PO BOX 1509	COFFEYVILLE	KS		67337	YES	NO	NO	NO	NATHAN SMITH	9182556500	3321							331511						36.985359	-95.626644									JENSEN INTERNATIONAL		NO	NATHAN@JENCAST.COM	
2012	VICE PRESIDENT OPERATIONS	SCOTT TAYLOR	74116JHNZN11920	JOHN ZINK CO LLC	11920 E APACHE	TULSA	TULSA	OK	74116	JOHN ZINK CO LLC	PO BOX 21220	TULSA	OK		74121	YES	NO	NO	NO	MELISSA COHLMIA	3168283756	3444							332322						36.191582	-95.843935	557456126								KOCH INDUSTRIES INC	006944334	NO	MELISSA.COHLMIA@KOCHPS.COM	
2012	GROUP PLANT MANAGER	JOHN DODI	7311WJHNSM812NB	JOHNS MANVILLE	812 N BRYANT AVE	OKLAHOMA CITY	OKLAHOMA	OK	73117	JOHNS MANVILLE	812 N BRYANT AVE	OKLAHOMA CITY	OK		73117	YES	NO	NO	NO	STEVEN BASLER	4055524127								324122						35.475413	-97.459188	085533024								JOHNS MANVILLE	045426558	NO	BASLERS@JM.COM	
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	JEFF WERWIE	73069YRKNT5005N	JOHNSON CONTROLS INC - NORMAN	5005 INTERSTATE DR N	NORMAN	CLEVELAND	OK	730699537	JOHNSON CONTROLS INC - NORMAN	5005 INTERSTATE DR N	NORMAN	OK		73069-9537	YES	NO	NO	NO	STACY ALLEN	4053644040	3585							333415						35.279003	-97.482754	006092860								JOHNSON CONTROLS INC	006092860	NO	STACY.L.ALLEN@JCI.COM	
2012	GROUP VICE PRESIDENT	DEL GAGON	74602JPTRC14MIS	JUPITER SULPHUR LLC	200 JUPITER PKWY	PONCA CITY	KAY	OK	74601	JUPITER SULPHUR LLC	200 JUPITER PKWY	PONCA CITY	OK		74601	YES	NO	NO	NO	KEN GAGON	6028898400	2873	2819						325311	325188					36.676225	-97.080283	618094825								TESSENDERLO KERLEY INC	174179119	NO	KGAGON@TKINET.COM	
2012	MILL MANAGER	ERIC DRAHEIM	74037KMBRL13252	KIMBERLY-CLARK CORP	13252 S YALE PL	JENKS	TULSA	OK	740373000	KIMBERLY-CLARK CORP	13252 S YALE PL	JENKS	OK		74037-3000	YES	NO	NO	NO	CATHY VIA	9183665281	2676							322291						35.970376	-95.925826			OKD982758013		OK0040827				KIMBERLY-CLARK CORP	006072136	NO	CVIA@KCC.COM	
2012	ENVIRONMENTAL MANAGER	DON DENNIS	73118KMRYN52NW4	KIMRAY INC	52 NW 42ND ST	OKLAHOMA CITY	OKLAHOMA	OK	731188590	KIMRAY INC	52 NW 42ND ST	OKLAHOMA CITY	OK		73118-8590	YES	NO	NO	NO	THOMAS HILL	4055256601	3533							332911						35.513603	-97.51448	007194475										NO	TAH3@KIMRAY.COM	
2012	VP OF OPERATIONS	MARK ELLIS	73106KXCRP510NI	KOAX CORP	510 N INDIANA	OKLAHOMA CITY	OKLAHOMA	OK	73106	KOAX CORP	PO BOX 1535	OKLAHOMA CITY	OK		731011535	YES	NO	NO	NO	RICK BRIGGS	4057456000	3443							332410						35.472004	-97.541178									LSB INDUSTRIES INC	046860979	NO	RBRIGGS@CLIMATEMASTER.COM	
2012	PLANT MANAGER	MICHAEL KLEIS	73701FRMLN1MILE	KOCH NITROGEN CO LLC	1619 S 78TH 5 MILES E ON HWY 412 OF ENID	ENID	GARFIELD	OK	73701	KOCH NITROGEN CO LLC	1619 S 78TH	ENID	OK		73701	YES	NO	NO	NO	CODY GREENFIELD	5802494870	2873							325311						36.37775	-97.762333	602084618								KOCH INDUSTRIES INC	006944334	NO	GREENFIC@KOCHIND.COM	
2012	PLANT MANAGER	HARRY MEIER	73096KDKPL2720E	KODAK	2720 E FRONTAGE RD	WEATHERFORD	CUSTER	OK	73096	KODAK	2720 E FRONTAGE RD	WEATHERFORD	OK		73096	YES	NO	NO	NO	MR. GENE MEIER	5807743582	3861							325992						35.534106	-98.674266	002206183								EASTMAN KODAK CO	002206183	NO	GENE.MEIER@KODAK.COM	
2012	QUALITY MANAGER	LAWSON HARLESS	7413WLSRSP64NEW	LASER SPECIALTIES INC	6400 NEW SAPULPA RD	TULSA	TULSA	OK	741310975	LASER SPECIALTIES INC	6400 NEW SAPULPA RD	TULSA	OK		74131-0975	YES	NO	NO	NO	LAWSON HARLESS	9184456100	3444							332322						36.071389	-96.059444	802783894										NO		
2012	DIRECTOR OF FACILITIES, MAINTENANCE, EH&S	BILL WILLIAMS	74107LMCRP5304S	LIMCO-AIREPAIR INC	5304 S LAWTON AVE	TULSA	TULSA	OK	74107	LIMCO-AIREPAIR INC	5304 S LAWTON AVE	TULSA	OK		74107	YES	NO	NO	NO	BILL WILLIAMS	9184454300	3728							336413						36.086694	-96.00068	013807144								LIMCO-PIEDMONT INC		NO	BILL@LIMCOAIREPAIR.COM	
2012	GENERAL MANAGER	DAVID PIERSOL	74116LMFNS2104N	LMI FINISHING INC	2104 N 170TH E AVE	TULSA	ROGERS	OK	74116	LMI FINISHING INC	2104 N 170TH E AVE	TULSA	OK		74116	YES	NO	NO	NO	DAVID PIERSOL	9183982000	3728							336413						36.184878	-95.787611	876543539								LEONARD'S METAL INC	041297664	NO	DSPIERSOL@LMIAEROSPACE.COM	
2012	ENVIRONMENTAL ENGINEER/MANAGER	WAYNE THOMAS	74361LNSTR5MILE	LONE STAR IND INC DBA BUZZI UNICEM USA PRYOR CEMENT PLANT	2430 S COUNTY RD 437	PRYOR	MAYES	OK	74361	LONE STAR IND INC DBA BUZZI UNICEM USA PRYOR CEMENT PLANT	PO BOX 68	PRYOR	OK		743620068	YES	NO	NO	NO	THOMAS RADER	6369312511	3241							327310						36.271838	-95.222539	802861687								RC LONESTAR INC.	802861687	NO	THOMAS.RADER@BUZZIUNICEMUSA.COM	
2012	ENVIRONMENTAL, HEALTH & SAFETY ADVISOR	RONNIE ROBERTS	73118MCKLN4041N	M-D BUILDING PRODUCTS	4041 SANTE FE	OKLAHOMA CITY	OKLAHOMA	OK	73118	M-D BUILDING PRODUCTS	4041 SANTE FE	OKLAHOMA CITY	OK		73118	YES	NO	NO	NO	MIKE WARGO	4052555179	3354							333513						35.51209	-97.512259	007188063								MD BUILDING PRODUCTS	007188063	NO	WARGOM@MDTEAM.COM	
2012	REGIONAL SES MANAGER	MICHAEL MOORE	73601DNPTCUSHWY	MARS PETCARE US INC	#1 MARS RD	CLINTON	CUSTER	OK	73601	MARS PETCARE US INC	#1 MARS RD	CLINTON	OK		73601	YES	NO	NO	NO	DANIEL KLAPUCH	7199489000	2047							311111						35.484444	-98.974722	007134919								MARS INC	003250685	NO	DANIEL.KLAPUCH@EFFEM.COM	
2012	MANAGER HSE	MICHAEL NICHOLS	74015MTRXS119WM	MATRIX SERVICE FABRICATION DIV	1109 W MAIN PKWY	CATOOSA	ROGERS	OK	74015	MATRIX SERVICE FABRICATION DIV	1109 W MAIN PKWY	CATOOSA	OK		74015	YES	NO	NO	NO	MIKE NICHOLS	9183796380	3443							332313						36.233056	-95.7575	115105827								MATRIX SERVICE CO	115105827	NO	MNICHOLS@MATRIXSERVICE.COM	
2012	ENGINEER	MICHAEL LAUGHLIN	74630RSHMTHWY15	MELLING SINTERED METALS	HWY 15 E	BILLINGS	NOBLE	OK	74630	MELLING SINTERED METALS	PO BOX 398	BILLINGS	OK		74630	YES	NO	NO	NO	STEVE MEYER	5807253295	3499							332117						36.52861	-97.44556	171898906								MELLING		NO	SMEYER@MELLING.COM	
2012	ENVIRONMENTAL MANAGER	FRANK MCENROE	74601MRTZN1701N	MERTZ MANUFACTURING LLC	1701 N  WAVERLY	PONCA CITY	KAY	OK	74601	MERTZ MANUFACTURING LLC	1701 N  WAVERLY	PONCA CITY	OK		74601	YES	NO	NO	NO	FRANK J. MCENROE	5807678460	3499							332999						36.710737	-97.103145	007239775								M MFG HOLDINGS INC	007239775	NO	FMCENROE@MERTZOK.COM	
2012	PRESIDENT	TERRY MAY	74145MSPRD4445S	MESA PRODUCTS INC	4445 S 74TH E AVE	TULSA	TULSA	OK	74145	MESA PRODUCTS INC	PO BOX 52608	TULSA	OK		74145	YES	NO	NO	NO	TERRY MAY	9186273188	3999							339999						36.08889	-95.89444	131821183										NO	MAYT@MESAPRODUCTS.COM	
2012	PRESIDENT	DON DOSS	74106MTLDY1145N	METAL DYNAMICS CORP	1145 N IROQUOIS	TULSA	TULSA	OK	74106	METAL DYNAMICS CORP	1145 N IROQUOIS	TULSA	OK		74106	YES	NO	NO	NO	DONALD DOSS	9185820124	3366	3325	3362	3369	3479			331528						36.171061	-95.982935	007217631										NO	DDOSS@METALDYNAMICS.COM	
2012	DIRECTOR OF MANUFACTURING	CARL HENDERSON	74107MTLSR640W4	METAL SERVICES INC	640 W 41ST ST	TULSA	TULSA	OK	74107	METAL SERVICES INC	PO BOX 9367	TULSA	OK		74157	YES	NO	NO	NO	CARL HENDERSON	9184451104	3443							332410						36.102778	-96.000278									HUDSON CORP		NO	CHENDERSON@SMITHCO-ENG.COM	
2012	PLANT MANAGER	PAUL CAGLE	73402THNRY1101U	MICHELIN NA ARDMORE PLANT	1101 MICHELIN RD	ARDMORE	CARTER	OK	73401	MICHELIN NA ARDMORE PLANT	1101 MICHELIN RD	ARDMORE	OK		73401	YES	NO	NO	NO	TOM HOWELL	5802212207	3011							326211						34.18085	-97.17195	052880648								MICHELIN N.A. INC	044691848	NO	THOMAS.HOWELL@US.MICHELIN.COM	
2012	VICE PRESIDENT	DAVID WEINAND	73446MDMRC1327S	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	MID AMERICAN STEEL & WIRE CO	PO BOX 296	MADILL	OK		73446	YES	NO	NO	NO	DAVID J. WEINAND	5807957311	3312							331111						34.099025	-96.792236	139442680										NO	DWEINAND@OKLAHOMASTEEL.COM	
2012	ENVIRONMENTAL DEPARTMENT MANAGER	THOMAS DUPUIS	7311WMDTWN13EAS	MIDTOWN BATCH PLANT	1003 E RENO AVE	OKLAHOMA CITY	OKLAHOMA	OK	73117	MIDTOWN BATCH PLANT	PO BOX 677	OKLAHOMA CITY	OK		73101	YES	NO	NO	NO	THOMAS A. DUPUIS	4052978264								327320						35.46433	-97.495583									DOLESE BROS. CO.		NO	TDUPUIS@DOLESE.COM	
2012	ENVIRONMENTAL DEPARTMENT MANAGER	THOMAS DUPUIS	7313WMDWST1625S	MIDWEST CITY BATCH PLANT	10625 SE 29TH ST	MIDWEST CITY	OKLAHOMA	OK	73130	MIDWEST CITY BATCH PLANT	PO BOX 677	OKLAHOMA CITY	OK		73101	YES	NO	NO	NO	THOMAS A. DUPUIS	4052978264								327320						35.435278	-97.343056									DOLESE BROS. CO.		NO	TDUPUIS@DOLESE.COM	
2012	PRESIDENT	LARRY BROWN	73023MDWSTHWY19	MIDWEST TOWERS INC	1156 HWY 19 E	NINNEKAH	GRADY	OK	73067	MIDWEST TOWERS INC	PO BOX 1465	CHICKASHA	OK		73023	YES	NO	NO	NO	LARRY J. BROWN	4052244622	3089							326199						34.99437	-97.92337	194120754										NO	LARRY.BROWN@MIDWESTTOWERS.COM	
2012	PRESIDENT	TIMOTHY MORRIS	7306WMLPRD111MA	ML PRODUCTS LLC	1101 MAGUIRE RD	NOBLE	CLEVELAND	OK	73068	ML PRODUCTS LLC	PO BOX 1700	NOBLE	OK		73068	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3069							326299						35.13146	-97.38137									MEDLINE SOONER ACQUISITIONS LLC		NO	EPCRA@USCOMPLIANCE.COM	
2012	PLANT MANAGER	JACK TROSTLE	74801MBLCH555WO	MOBIL CHEMICAL CO	41501 WOLVERINE RD	SHAWNEE	POTTAWATOMIE	OK	748049566	MOBIL CHEMICAL CO	41501 WOLVERINE RD	SHAWNEE	OK		74804-9566	YES	NO	NO	NO	LISA LACKEY	4052756850	3081	4225						326112						35.4187	-96.91855	086997913		OKD000758151		OKGP00545				EXXON MOBIL CORP	001213214	NO	LISA.M.LACKEY@EXXONMOBIL.COM	
2012	PRESIDENT	DAVE CASHON	74602MDRNNPOBOX	MODERN INVESTMENT CASTINGS CO	804 BURGILL RD	PONCA CITY	KAY	OK	74601	MODERN INVESTMENT CASTINGS CO	PO BOX 707	PONCA CITY	OK		74602	YES	NO	NO	NO	DAVE CASHON	5807626547	3325	3324	3365	3366	3369			331512						36.665871	-97.074207	131057630										NO	DAVECASHON@EMICC.COM	
2012	ENVIRONMENTAL DEPARTMENT MANAGER	THOMAS DUPUIS	7411WMHWKB951EA	MOHAWK BATCH PLANT	9510 E MOHAWK BLVD	TULSA	TULSA	OK	74117	MOHAWK BATCH PLANT	PO BOX 677	OKLAHOMA CITY	OK		73101	YES	NO	NO	NO	THOMAS A. DUPUIS	4052978264								327320						36.233352	-95.871516									DOLESE BROS. CO.		NO	TDUPUIS@DOLESE.COM	
2012	TECHNICAL MANAGER	GREG EVANS	7436WNGLLM3225S	MOLYCORP RARE METALS (OKLAHOMA) LLC	3225 S 625 RD	QUAPAW	OTTAWA	OK	74363	MOLYCORP RARE METALS (OKLAHOMA) LLC	PO BOX 67	QUAPAW	OK		74363	YES	NO	NO	NO	JIM SIMS	3038438062								325188						36.95873	-94.749467									MOLYCORP MINERALS LLC	004063168	NO	JIM.SIMS@MOLYCORP.COM	
2012	ENVIRONMENTAL DEPARTMENT MANAGER	THOMAS DUPUIS	7316WMRBTC51IND	MOORE BATCH PLANT	510 INDUSTRIAL BLVD	MOORE	CLEVELAND	OK	73160	MOORE BATCH PLANT	PO BOX 677	OKLAHOMA CITY	OK		73101	YES	NO	NO	NO	THOMAS A. DUPUIS	4052978264								327320						35.316137	-97.483226									DOLESE BROS. CO.		NO	TDUPUIS@DOLESE.COM	
2012	DITRIBUTION CENTER MANAGER	PAT CONDRY	74477LBRGP1300N	MRC-LABARGE	1300 N LABARGE AVE	WAGONER	WAGONER	OK	74477	MRC-LABARGE	PO BOX 355	WAGONER	OK		74467	YES	NO	NO	NO	PAT CONDRY	9184859511	3498							332996						35.978056	-95.38									MCJUNKIN RED MAN CORP		NO	PAT.CONDRY@MRCGLOBAL.COM	
2012	SUPERINTENDENT ENVIROCHEMICAL/PROCESS	ROBERT BENHAM	74434MSKGG5501T	MUSKOGEE GENERATING STATION	5501 THREE FORKS RD	FORT GIBSON	MUSKOGEE	OK	74434	MUSKOGEE GENERATING STATION	PO BOX 321 M/C 610	OKLAHOMA CITY	OK		731010321	YES	NO	NO	NO	BRIAN ALFORD	4055533187	4911							221112						35.76054	-95.28731	621528462								OGE ENERGY CORP		NO	ALFORDBT@OGE.COM	
2012	PLANT MANAGER	TOMMY HUDSON	74131DWLLS6717S	NALCO CO TULSA PLANT 102	6717 S 61ST W AVE	TULSA	CREEK	OK	74131	NALCO CO TULSA PLANT 102	6717 S 61ST W AVE	TULSA	OK		74131	YES	NO	NO	NO	MR. TOMMY HUDSON	9184457521	2899							325998						36.065476	-96.060782	102660388								NALCO HOLDING CO	004962403	NO	TEHUDSON@NALCO.COM	
2012	PROCUREMENT MANAGER	DEBBIE PENNELL	74120NMPLT325SQ	NAMEPLATES INC	325 S QUINCY	TULSA	TULSA	OK	74120	NAMEPLATES INC	PO BOX 4608	TULSA	OK		74159	YES	NO	NO	NO	DEBBIE PENNELL	9185842651								323122						36.15583	-95.973623	072398159										NO	DEBBIEP@NAMEPLATESUSA.COM	
2012	PLANT MANAGER	RICHARD WARCUP	74502NTNLLHWY69	NATIONAL OILWELL VARCO MCALESTER WORKS	501 N GEORGE NIGH EXPRESSWAY	MC ALESTER	PITTSBURG	OK	74501	NATIONAL OILWELL VARCO MCALESTER WORKS	501 N GEORGE NIGH EXPRESSWAY	MCALESTER	OK		74501	YES	NO	NO	NO	STEVEN MCELHANY	9184267245	3533							333132						34.938395	-95.895173	035397785								NATIONAL OILWELL VARCO LP	035397785	NO	STEVEN.MCELHANEY@NOV.COM	
2012	MAINTENANCE SUPERVISOR	JAMES SMITH	74131FLNGN7640S	NATIONAL OILWELL VARCO/ FLANAGAN IRON WORKS	6740 S 57TH W AVE	TULSA	CREEK	OK	74131	NATIONAL OILWELL VARCO/ FLANAGAN IRON WORKS	6740 S 57TH W AVE	TULSA	OK		74131	YES	NO	NO	NO	JEFF JORDAN	9184474714	3321	3462						331511						36.065369	-96.059999									NATIONAL OILWELL VARCO LP	161681044	NO		
2012	MAINTENANCE SUPERVISOR	JAMES SMITH	74131GSPMP6740S	NATIONAL OILWELL VARCO/TULSA MULTIPLEX	6750 S 57TH W AVE	TULSA	CREEK	OK	74131	NATIONAL OILWELL VARCO/TULSA MULTIPLEX	PO BOX 2069	TULSA	OK		74101	YES	NO	NO	NO	JEFF JORDAN	9184474714	3561							333911						36.065369	-96.059999	161681044								NATIONAL OILWELL VARCO LP	161681044	NO		
2012	PLANT MANAGER	KRIS BILBREY	73013RLSTN13700	NESTLE PURINA PETCARE CO	13900 N LINCOLN BLVD	OKLAHOMA CITY	OKLAHOMA	OK	73114	NESTLE PURINA PETCARE CO	13900 N LINCOLN BLVD	EDMOND	OK		73013	YES	NO	NO	NO	NORMAN GIBBS	4057488447	2047							311111						35.612556	-97.50254	006266811								NESTLE USA INC	006266811	NO	NORMAN.GIBBS@PURINA.NESTLE.COM	
2012	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	74362GLDBN69AAT	NGC INDUSTRIES LLC	JUNCTION OF HWY 69A & 41	PRYOR	MAYES	OK	74361	NGC INDUSTRIES LLC	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	2631							322130						36.25	-95.2675	808836894		OKR000016410		OK0000272				NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2012	MANAGER, FACILITIES AND MAINTENANCE	STEVEN DICKEY	74117NRDMS691NW	NORDAM I&S DIV	6910 N WHIRLPOOL DR	TULSA	TULSA	OK	74117	NORDAM I&S DIV	6910 N WHIRLPOOL DR	TULSA	OK		74117	YES	NO	NO	NO	STEVE DICKEY	9184015303								336411						36.257222	-95.919722	085957876								NORDAM GROUP INC		NO	SDICKEY@NORDAM.COM	
2012	MANAGER, FACILITIES AND MAINTENANCE	STEVEN DICKEY	74120NRDMC1050E	NORDAM TRANSPARENCY DIV CASTING DIV	1050 E ARCHER ST	TULSA	TULSA	OK	74106	NORDAM TRANSPARENCY DIV CASTING DIV	7018 N LAKEWOOD	TULSA	OK		74117	YES	NO	NO	NO	STEVE DICKEY	9184015000	3081	3728						326113						36.162093	-95.978916	085957876								NORDAM GROUP INC	085957876	NO	SDICKEY@NORDAM.COM	
2012	FACILITY GENERAL MANAGER	CHRIS SOAP	74362TCHMN6THHU	NORIT AMERICAS INC	1432 6TH ST MAIP	PRYOR	MAYES	OK	74361	NORIT AMERICAS INC	1432 6TH ST MAIP	PRYOR	OK		74361	YES	NO	NO	NO	CHRIS L. SOAP	9188258353	2819							325998						36.235306	-95.287575	004062857								CABOT CORP	001013580	NO	CHRIS.SOAP@CABOTCORP.COM	
2012	VP OF FINANCE	TODD CRANDALL	74107NRRSS4801W	NORRIS SUCKER RODS	4801 W 49TH ST	TULSA	TULSA	OK	74107	NORRIS SUCKER RODS	4801 W 49TH ST	TULSA	OK		74107	YES	NO	NO	NO	TODD M. CRANDALL	9184457609	3533							333132						36.092531	-96.045297	096648837								DOVER CORP	096648837	NO	JDEONIER@NORRISRODS.COM	
2012	VP - CENTRAL OPERATIONS	BRYAN STOVALL	74107RGRSG1800W	NORTH AMERICAN GALVANIZING CO TULSA	1800 W 21ST ST	TULSA	TULSA	OK	74107	NORTH AMERICAN GALVANIZING CO TULSA	1800 W 21ST ST	TULSA	OK		74107	YES	NO	NO	NO	JASON PENCE	8178100095	3479							332812						36.133313	-96.014564	007218167								AZZ INC	008012148	NO	JASONPENCE@AZZGALV.COM	
2012	CORPORATE HSE SPECIALIST	MITCHELL DAVIS	73533HYDRR12EHW	NOV HYDRA RIG DUNCAN	1200 E HWY 7	DUNCAN	STEPHENS	OK	73533	NOV HYDRA RIG DUNCAN	1200 E HWY 7	DUNCAN	OK		73533	YES	NO	NO	NO	MIKE GIST	5802554433								333132						34.490358	-97.933116									NATIONAL OILWELL VARCO LP	161681044	NO	MIKE.GIST@NOV.COM	
2012	SEC TREAS.	JANIS BROCKMAN	74145CVCNT7400E	OCV CONTROL VALVE	7400 E 42ND PL	TULSA	TULSA	OK	74145	OCV CONTROL VALVE	7400 E 42ND PL	TULSA	OK		74145	YES	NO	NO	NO	CRAIG COX	9186271942	3494							332919						36.10243	-95.893784											NO	CCOX@CONTROLVALVES.COM	
2012	SUPERINTENDENT ENVIROCHEMICAL/PROCESS	ROBERT BENHAM	74651SNRGNHWY15	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	OGE ENERGY CORP SOONER GENERATING STATION	PO BOX 321 M/C 610	OKLAHOMA CITY	OK		731010321	YES	NO	NO	NO	BRIAN ALFORD	4055333187	4911							221112						36.453496	-97.052666	618092084								OGE ENERGY CORP	963860044	NO	ALFORDBT@OGE.COM	
2012	ENVIRONMENTAL MANAGER	CRAIG BROWN	74146BRLWH10338	OIL STATES - BARLOW-HUNT INC	10322 E 58TH ST	TULSA	TULSA	OK	74146	OIL STATES - BARLOW-HUNT INC	6120 E OREM DR	HOUSTON	TX		77048	YES	NO	NO	NO	CRAIG BROWN	7134452337	3061							326291						36.080767	-95.862062	932507288										NO	CRAIG.BROWN@OILSTATES.COM	
2012	ENVIRONMENTAL DIRECTOR	JIM BRITTON	74937KNDFDHWY12	OK FEEDS INC	HWY 128E	HEAVENER	LE FLORE	OK	74937	OK FEEDS INC	PO BOX 1119	FORT SMITH	AR		729021119	YES	NO	NO	NO	KEVIN MCDANIEL	4794946383	2048							311119						34.873056	-94.5825									OK INDUSTRIES INC	006338057	NO	KMCDANIEL@OKFOODS.COM	
2012	ENVIRONMENTAL DIRECTOR	JIM BRITTON	7494WKFDSN1NWIL	OK FOODS INC - MULDROW	100 N WILSON ROCK RD	MULDROW	SEQUOYAH	OK	74948	OK FOODS INC - MULDROW	PO BOX 1119	FT SMITH	AR		72902	YES	NO	NO	NO	KEVIN MCDANIEL	4794946383								311615	484110	484121				35.39285	-94.58441	035499086	006338057							O.K. INDUSTRIES INC	006338057	NO	KMCDANIEL@OKFOODS.COM	
2012	ENVIRONMENTAL DEPARTMENT MANAGER	THOMAS DUPUIS	7313WKCBLC71SUT	OKC BLOCK PLANT	7100 S SUNNYLANE RD	OKLAHOMA CITY	OKLAHOMA	OK	73135	OKC BLOCK PLANT	PO BOX 677	OKLAHOMA CITY	OK		73101	YES	NO	NO	NO	THOMAS A. DUPUIS	4052978264								327320						35.3966	-97.441244									DOLESE BROS. CO.		NO	TDUPUIS@DOLESE.COM	
2012	PLANT MANAGER	CHESTER FRY	73135TRCSB5500S	OKLAHOMA CITY MANUFACTURING FACILITY	5500 SE 59TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73135	OKLAHOMA CITY MANUFACTURING FACILITY	5500 SE 59TH ST	OKLAHOMA CITY	OK		73135	YES	NO	NO	NO	MICHELLE GREEN	4328480182	3561							333911						35.406125	-97.422333	102465176		OKD105890420						GE OIL & GAS ESP INC.	102465176	NO	MICHELLE.GREEN@GE.COM	
2012	PLANT MANAGER	CHESTER FRY	7313WKLHMC46SE5	OKLAHOMA CITY WEST MANUFACTURING FACILITY	4600 SE 59TH ST	OKLAHOMA CITY	OKLAHOMA	OK	731354440	OKLAHOMA CITY WEST MANUFACTURING FACILITY	4600 SE 59TH ST	OKLAHOMA CITY	OK		73135-4440	YES	NO	NO	NO	MICHELLE GREEN	4328480182								333911						35.40629	-97.43376	102465176								GE OIL & GAS ESP INC.	102465176	NO	MICHELLE.GREEN@GE.COM	
2012	PRESIDENT	STEVE DUENNER	74107KLHMF5259S	OKLAHOMA FORGE	5259 S 49TH W AVE	TULSA	TULSA	OK	74107	OKLAHOMA FORGE	5259 S 49TH W AVE	TULSA	OK		74107	YES	NO	NO	NO	STEPHEN R. DUENNER	9184465553	3462							332111						36.085833	-96.047222	007220908										NO	STEVE@DUENNER.COM	
