REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PLANT MANAGER	JOE DISILVA	91730SPRCT11200	STEELSCAPE INC RANCHO	11200 ARROW RT	RANCHO CUCAMONGA	SAN BERNARDINO	CA	917300000	STEELSCAPE INC RANCHO	11200 ARROW RT	RANCHO CUCAMONGA	CA		917300000	YES	NO	NO	NO	MIKE NELSON	3606738207	3479							332812						34.09918	-117.56077	062527739								STEELSCAPE INC		NO	MIKE.NELSEN@STEELSCAPE.COM	
2012	PLANT MANAGER	STEVAN HELLEN	92801STPNC1208N	STEPAN CO	1208 N PATT ST	ANAHEIM	ORANGE	CA	928012549	STEPAN CO	PO BOX 4060	ANAHEIM	CA		928034060	YES	NO	NO	NO	COLIN CRIMMINS	7147769870	2843							325613						33.848773	-117.915283	005130182								STEPAN CO	005130182	NO	CCRIMMINS@STEPAN.COM	
2012	SENIOR VICE PRESIDENT, GLOBAL EH&S	KATHLEEN HOFFMAN	90058GRFFT4900G	STERIGENICS - LOS ANGELES FACILITY	4900 S GIFFORD AVE	VERNON	LOS ANGELES	CA	90058	STERIGENICS - LOS ANGELES FACILITY	4900 S GIFFORD AVE	VERNON	CA		90058	YES	NO	NO	NO	KATHLEEN HOFFMAN	6309281758	7389							561910						33.996889	-118.19	008291635								STERIGENICS INTERNATIONAL LLC	098499569	NO	KHOFFMAN@STERIGENICS.COM	
2012	SENIOR VICE PRESIDENT, GLOBAL EH&S	KATHLEEN HOFFMAN	91761GRFFT687SW	STERIGENICS - ONTARIO FACILITY	687 S WANAMAKER AVE	ONTARIO	SAN BERNARDINO	CA	91761	STERIGENICS - ONTARIO FACILITY	687 S WANAMAKER AVE	ONTARIO	CA		91761	YES	NO	NO	NO	KATHLEEN HOFFMAN	6309281758	7389							561910						34.6675	-117.55	929768422								STERIGENICS INTERNATIONAL LLC	098499569	NO	KHOFFMAN@STERIGENICS.COM	
2012	V.P. TECHNOLOGY	MARK ROBINSON	90502STWRT1161W	STEWART FILMSCREEN CORP	1161 W SEPULVEDA BLVD	TORRANCE	LOS ANGELES	CA	905022797	STEWART FILMSCREEN CORP	1161 W SEPULVEDA BLVD	TORRANCE	CA		90502-2797	YES	NO	NO	NO	MARK ROBINSON	3108913109	3861							326113						33.81212	-118.29619	008243885										NO	MARKR@STEWARTFILM.COM	
2012	CORPORATE SAFETY MANAGER	THOMAS DAVIES	95208STCKT3003E	STOCKTON STEEL	3003 E HAMMER LN	STOCKTON	SAN JOAQUIN	CA	952122801	STOCKTON STEEL	3003 E HAMMER LN	STOCKTON	CA		95212-2801	YES	NO	NO	NO	TOM DAVIES	9254988800	3443							332312						38.021122	-121.278068	187946611								THE HERRICK CORP	009137126	NO	TOMD@HERRICKSTEEL.COM	
2012	CONSULTANT	RONALD HAYES	90280STRTG8616T	STRATEGIC MATERIALS CORP	8616 OTIS ST	SOUTH GATE	LOS ANGELES	CA	90280	STRATEGIC MATERIALS CORP	8616 OTIS ST	SOUTH GATE	CA		90280	YES	NO	NO	NO	BILL DEEBLE	3235672195	3325							331513						33.95638	-118.19697											NO	STRATEGIC@SMCCAST.COM	
2012	FACILITIES SUPERVISOR	ROBERT KIPFERL	9270WSTRTF2331S	STRATOFLIGHT	2331 S PULLMAN ST	SANTA ANA	ORANGE	CA	92705	STRATOFLIGHT	2331 S PULLMAN ST	SANTA ANA	CA		92705	YES	NO	NO	NO	VINCE BAUERLEIN	9492526620								336411						33.70996	-117.84101	131981073								SYNCHRONOUS AEROSPACE GROUP	131981073	NO	VINCE.BAUERLEIN@SYNCAERO.COM	
2012	ENVIRONMENTAL MANAGER	TONY SCIARRONE	95050STRML141MA	STREAMLINE CIRCUITS	1410 MARTIN AVE	SANTA CLARA	SANTA CLARA	CA	95050	STREAMLINE CIRCUITS	1410 MARTIN AVE	SANTA CLARA	CA		95050	YES	NO	NO	NO	TONY SCIARRONE	4087271418								334412						37.364853	-121.954428	131632221										NO	TSCIARRONE@STREAMLINECIRCUITS.COM	
2012	EH&S, REPA	B GRIFFITHS	90011STRLT5800S	STRELITZ CO	327 E 58TH ST ATTNPARCEL 5107-007-004	LOS ANGELES	LOS ANGELES	CA	90011	STRELITZ CO	327 E 58TH ST ATTNPARCEL 5107-007-004	LOS ANGELES	CA		90011	YES	NO	NO	NO	B.L. GRIFFITHS	9003740270	3341	3369						331423						33.989754	-118.269988											NO	BUTCH@CMSINC3.COM	
2012	PROJECT MANAGER	APRIL GOODRICH	92703DHRFR4002W	STREMICKS HERITAGE FOODS	4002 WESTMINSTER AVE	SANTA ANA	ORANGE	CA	92703	STREMICKS HERITAGE FOODS	4002 WESTMINSTER AVE	SANTA ANA	CA		92703	YES	NO	NO	NO	GEM	9516580114	2026							311520						33.759811	-117.916686									STREMICKS HERITAGE FOODS		NO	AGOODRICH@GREEN-EM.COM	
2012	PROJECT MANAGER	APRIL GOODRICH	92505STRMC11503	STREMICKS HERITAGE FOODS	11503 PIERCE ST	RIVERSIDE	RIVERSIDE	CA	92505	STREMICKS HERITAGE FOODS	11503 PIERCE ST	RIVERSIDE	CA		92505	YES	NO	NO	NO	APRIL GOODRICH	9516580114	2026							311520						33.91524	-117.49808									STREMICKS HERITAGE FOODS		NO	AGOODRICH@GREEN-EM.COM	
2012	SAFETY COORDIATOR	MATTHEW JOSEPH	95206PDMST2324N	STROCAL INC	2324 NAVY DR	STOCKTON	SAN JOAQUIN	CA	95206	STROCAL INC	2324 NAVY DR	STOCKTON	CA		95206	YES	NO	NO	NO	DAVID LONG	2099484600	3441							332312						37.937524	-121.323388	175488691		CAD983592593								NO	DLONG@STROCAL.COM	
2012	MR.	ARTURO RUVALCABA	92069SMTML915AR	SUMITOMO ELECTRIC INTERCONNECT PRODUCTS INC	915 ARMORLITE DR	SAN MARCOS	SAN DIEGO	CA	92069	SUMITOMO ELECTRIC INTERCONNECT PRODUCTS INC	915 ARMORLITE DR	SAN MARCOS	CA		92069	YES	NO	NO	NO	HENRY JOHNSON	7607610600	3087							325991						33.14425	-117.18253	131597296										NO	HJOHNSON@SEIPUSA.COM	
2012	SAFETY & ENVIRONMENTAL COORDINATOR	DAVID JOKERST	9258WSNCTY275WA	SUN CITY PLANT 8	27050 WATSON RD	SUN CITY	RIVERSIDE	CA	92585	SUN CITY PLANT 8	PO BOX 3600	CORONA	CA		928783600	YES	NO	NO	NO	DAVID P. JOKERST	9514936403								327320						33.750293	-117.179214									MCC DEVELOPMENT CORP	838030492	NO	DAVEJ@RRMCA.COM	
2012	CHIEF	PATEL ASH	94538TRNDC44358	SUNRISE ELECTRONICS WEST	44358 OLD WARM SPRINGS BLVD	FREMONT	ALAMEDA	CA	94538	SUNRISE ELECTRONICS WEST	44358 OLD WARM SPRINGS BLVD	FREMONT	CA		94538	YES	NO	NO	NO	ASHOK PATEL	4085108241	3672							334412						37.507713	-121.947516											NO	SUNRISEPCB@AOL.COM	
2012	FACILITY MANAGER	JACK JENSEN	93727SNRSM2842B	SUNRISE MEDICAL (US) LLC	2842 N BUSINESS PARK AVE	FRESNO	FRESNO	CA	937271328	SUNRISE MEDICAL (US) LLC	2842 N BUSINESS PARK AVE	FRESNO	CA		93727-1328	YES	NO	NO	NO	JACK JENSEN	5592922171	3842							339113						36.776816	-119.685063	019666098										NO	JACK.JENSEN@SUNMED.COM	
2012	SAFETY & RISK MANAGER	KELLY DURRER	94589FRFLD8001R	SUPER STORE INDUSTRIES FAIRFIELD DAIRY DIV	199 RED TOP RD	FAIRFIELD	SOLANO	CA	945349500	SUPER STORE INDUSTRIES FAIRFIELD DAIRY DIV	199 RED TOP RD	FAIRFIELD	CA		94534-9500	YES	NO	NO	NO	RON HARRIS	2099552052	2026							311511						38.20263	-122.1565	809243983								SUPER STORE INDUSTRIES	621596345	NO	RHARRIS@SSICA.COM	
2012	SAFETY & RISK MANAGER	KELLY DURRER	95380MDVLL2600S	SUPER STORE INDUSTRIES TURLOCK DAIRY DIV	2600 SPENGLER WAY	TURLOCK	STANISLAUS	CA	953808591	SUPER STORE INDUSTRIES TURLOCK DAIRY DIV	2600 SPENGLER WAY	TURLOCK	CA		95380-8591	YES	NO	NO	NO	RON HARRIS	2099552052	2024							311520						37.486572	-120.879486	174851972								SUPER STORE INDUSTRIES	621596345	NO	RHARRIS@SSICA.COM	
2012	VP OR QUALITY	WILLIAM GLASS	90723STNC 7517J	SURFACE TREATMENT & INSPECTION (ST&I) INC	7517 JEFFERSON ST	PARAMOUNT	LOS ANGELES	CA	90723	SURFACE TREATMENT & INSPECTION (ST&I) INC	7517 JEFFERSON ST	PARAMOUNT	CA		90723	YES	NO	NO	NO	E. LARRY ALCAREZ	5626346396	3449							332812						33.892857	-118.168246	077233658										NO	ELALCAREZ@PACBELL.NET	
2012	DIRECTOR, RESEARCH AND DEVELOPMENT	MARK GRANADOS	95376SRTCN188NM	SURTEC INC	1880 N MACARTHUR DR	TRACY	SAN JOAQUIN	CA	953762841	SURTEC INC	1880 N MACARTHUR DR	TRACY	CA		95376-2841	YES	NO	NO	NO	MARK GRANADOS	9252600123	2841							325611						37.7493	-121.41023	073949802								SURTEC INC	073949802	NO	MGRANADOS@SURTECSYSTEM.COM	
2012	PRESIDENT	GEORGE BEATTY	92082SRVVL34140	SURVIVAL SYSTEMS INTERNATIONAL INC	34140 VALLEY CENTER RD	VALLEY CENTER	SAN DIEGO	CA	92082	SURVIVAL SYSTEMS INTERNATIONAL INC	PO BOX 1855	VALLEY CENTER	CA		92082	YES	NO	NO	NO	LARRY PARKER	7607496800	3732							336612						33.28704	-116.95836	177131703										NO	LPARKER@SSIVC.COM	
2012	MANUFACTURING  MANAGER	SUSAN KAISER	9394WSYNRG8HARR	SYNERGETICS	8 HARRIS CT  SUITE E2	MONTEREY	MONTEREY	CA	939405716	SYNERGETICS	8 HARRIS CT  SUITE E2	MONTEREY	CA		93940-5716	YES	NO	NO	NO	DAVID REILLY	8316488776	3679							334418						36.579663	-121.81845	929873396								SYNERGETICS	929873396	NO	DAVE@EMSYNERGETICS.COM	
2012	PLANT MANAGER	DAVID JUREK	93268TFTCR19815	TAFT MANUFACTURING CO	19815 S LAKE RD	TAFT	KERN	CA	93268	TAFT MANUFACTURING CO	19815 S LAKE RD	TAFT	CA		93268	YES	NO	NO	NO	DAVE JUREK	6617637103	2879							325199						35.1444	-119.237778									BAKER HUGHES INC	174987909	NO	DAVE.JUREK@BAKERHUGHES.COM	
2012	VICE PRESIDENT/GENERAL MANAGER	JAMES CROMPTON	91739TMC  12459	TAMCO	12459 ARROW RT STE B	RANCHO CUCAMONGA	SAN BERNARDINO	CA	917399601	TAMCO	PO BOX 325	RANCHO CUCAMONGA	CA		917390325	YES	NO	NO	NO	JAMES CROMPTON	9098990660	3312							331111						34.09787	-117.529362	074102906										NO	JAMES.CROMPTON@GERDAU.COM	
2012	PLANT MANAGER / DIR OF CONTINUOUS IMPROVEMENT	JOHN SCHOEFFLER	93013TYCLC55LIN	TE CONNECTIVITY - KILOVAC DIV	550 LINDEN AVE	CARPINTERIA	SANTA BARBARA	CA	930132038	TE CONNECTIVITY - KILOVAC DIV	550 LINDEN AVE	CARPINTERIA	CA		93013-2038	YES	NO	NO	NO	JOHN SCHOEFFLER	8052202081	3625							335314						34.396176	-119.521768	003012549								TE CONNECTIVITY LTD		NO	JOHN.SCHOEFFLER@TE.COM	
2012	CORP. MGR. ES&H	MATTHEW CARUSO	90220TCHMR18420	TECHMER PM LLC	18420 S LAUREL PARK RD	RANCHO DOMINGUEZ	LOS ANGELES	CA	90220	TECHMER PM LLC	18420 S LAUREL PARK RD	RANCHO DOMINGUEZ	CA		90220	YES	NO	NO	NO	MATTHEW CARUSO	8654576700	3087							325991						33.863367	-118.219761	139412134								TECHMER PM LLC		NO	MCARUSO@TECHMERPM.COM	
2012	IT	MICHAEL MARSHALL	90280TCHNC11220	TECHNI-CAST CORP	11220 S GARFIELD AVE	SOUTH GATE	LOS ANGELES	CA	90280	TECHNI-CAST CORP	11220 S GARFIELD AVE	SOUTH GATE	CA		90280	YES	NO	NO	NO	BRYN VAN HIEL II	5629234585	3369							331528						33.925468	-118.169177	008303596										NO	BRYN@TECHNI-CAST.COM	
2012	ENV. PRINCIPAL, SONOCO PROTECTIVE SOLUTIONS	VICTORIA BRIND'AMOUR	9454WTGRNT3446E	TEGRANT DIVERSIFIED BRANDS INC	3446 ENTERPRISE AVE	HAYWARD	ALAMEDA	CA	94545	TEGRANT DIVERSIFIED BRANDS INC	3446 ENTERPRISE AVE	HAYWARD	CA		94545	YES	NO	NO	NO	VICTORIA BRIND'AMOUR	7248472458								326150						37.63328	-122.125857	130079841								TEGRANT CORP	796570435	NO	VICKY.BRINDAMOUR@SONOCO.COM	
2012	PLANT MANAGER	BAHMAN DARIUSH	91746MCLNC420SO	TEKNOR APEX CO MACLIN DIV	420 SO 6TH AVE	CITY OF INDUSTRY	LOS ANGELES	CA	91746	TEKNOR APEX CO MACLIN DIV	420 SO 6TH AVE	CITY OF INDUSTRY	CA		91746	YES	NO	NO	NO	BAHMAN DARIUSH	6269684656	3087	3081						325991						34.032911	-117.982676	122854578								TEKNOR APEX CO	045367968	NO	BDARIUSH@TEKNORAPEX.COM	
2012	DIRECTOR OF OPS.	ARMANDO CHACON, SR.	92374TLDYN840WE	TELEDYNE BATTERY PRODUCTS	840 W BROCKTON AVE	REDLANDS	SAN BERNARDINO	CA	92374	TELEDYNE BATTERY PRODUCTS	840 W BROCTON AVENUE, PO BOX 7950	REDLANDS	CA		92375	YES	NO	NO	NO	ROBYN E. MCGOWAN	8053734540	3691							335911						34.067544	-117.195673									TELEDYNE TECHNOLOGIES INC.\		NO	RMCGOWAN@TELEDYNE.COM	
2012	SENIOR MANAGER EH&S	MYRTLE LEWIS	93012RCKWL5212V	TELEDYNE IMAGING SENSORS	5212 VERDUGO WAY	CAMARILLO	VENTURA	CA	93012	TELEDYNE IMAGING SENSORS	1049 CAMINO DOS RIOS	THOUSAND OAKS	CA		91360	YES	NO	NO	NO	MYRTLE M LEWIS	8053734741	3674							334413						34.21389	-118.99972	967953613								TELEDYNE TECHNOLOGIES INC	112358432	NO	MYRTLE.LEWIS@TELEDYNE.COM	
2012	VICE PRESIDENT / GENERAL MANAGER	THOMAS COMPAS	91748TLDYN16830	TELEDYNE INSTRUMENTS-ANALYTICAL INSTRUMENTS	16830 CHESTNUT ST	CITY OF INDUSTRY	LOS ANGELES	CA	91748	TELEDYNE INSTRUMENTS-ANALYTICAL INSTRUMENTS	16830 CHESTNUT ST	CITY OF INDUSTRY	CA		91748	YES	NO	NO	NO	STEVEN RICE	6269341592	3823							334513						34.007074	-117.935081	078344505								TELEDYNE INSTRUMENTS INC	078344505	NO	SRICE@TELEDYNE.COM	
2012	VICE PRESIDENT AND GENERAL MANAGER	ALBERT ANDRY	90066TLDYN12964	TELEDYNE MICROELECTRONIC TECHNOLOGIES	12964 PANAMA ST	LOS ANGELES	LOS ANGELES	CA	90066	TELEDYNE MICROELECTRONIC TECHNOLOGIES	12964 PANAMA ST	LOS ANGELES	CA		90066	YES	NO	NO	NO	MICHAEL R. SHEARER	3105773856	3674							334413						33.983345	-118.428689	083780916								TELEDYNE TECHNOLOGIES INC	009578813	NO	MSHEARER@TELEDYNE.COM	
2012	FACILITIES EHS MANAGER	BRYAN SELLE	9206WTLDYN142ST	TELEDYNE RD INSTRUMENTS	14020 STOWE DR	POWAY	SAN DIEGO	CA	92064	TELEDYNE RD INSTRUMENTS	14020 STOWE DR	POWAY	CA		92064	YES	NO	NO	NO	BRYAN SELLE	8588422620								334511						32.94001	-117.02896	041426065								TELEDYNE TECHNOLOGIES INC	941426065	NO	BRYAN.SELLE@TELEDYNE.COM	
2012	MANAGER FACILITIES & EHS	JEFF HOGUE	90250TLDYN12525	TELEDYNE RELAYS	12525 DAPHNE AVE	HAWTHORNE	LOS ANGELES	CA	902503384	TELEDYNE RELAYS	12525 DAPHNE AVE	HAWTHORNE	CA		90250-3384	YES	NO	NO	NO	JEFF HOGUE	3232411226	3471	3679						335314						33.919203	-118.321204	046460671								TELEDYNE REYNOLDS INC. D/B/A TELEDYNE RELAYS	008493470	NO	HOGUE@TELEDYNE.COM	
2012	DIRECTOR OF ENGINEERING	ANDREW REIMANIS	95678NCLCT7501F	TELEFUNKEN SEMICONDUCTORS AMERICA LLC	7501 FOOTHILLS BLVD	ROSEVILLE	PLACER	CA	95747	TELEFUNKEN SEMICONDUCTORS AMERICA LLC	7501 FOOTHILLS BLVD	ROSEVILLE	CA		95747	YES	NO	NO	NO	CURTIS SNYDER	9167894618	3674							334413						38.77975	-121.30874	968335757								TSI SEMICONDUCTORS LLC	968335757	NO	CURTIS.SNYDER@TELEFUNKENSEMI.COM	
2012	MANAGER, ENVIRONMENTAL, HEALTH AND SAFETY	JAMES JETER	90813TXCRF2050E	TESORO LONG BEACH TERMINAL	820 CARRACK AVE	LONG BEACH	LOS ANGELES	CA	90813	TESORO LONG BEACH TERMINAL	2101 E PACIFIC COAST HWY	WILMINGTON	CA		90744	YES	NO	NO	NO	JAMES JETER	3105226148	4491							488320						33.772678	-118.223101									TESORO CORP	008133480	NO	JAMES.R.JETER@TSOCORP.COM	
2012	MANAGER, ENVIRONMENTAL, HEALTH AND SAFETY	JAMES JETER	90744TXCRF2101E	TESORO LOS ANGELES REFINERY	2101 E PACIFIC COAST HWY	WILMINGTON	LOS ANGELES	CA	90744	TESORO LOS ANGELES REFINERY	2101 E PACIFIC COAST HWY	WILMINGTON	CA		90744	YES	NO	NO	NO	JAMES JETER	3105226148	2911							324110						33.7956	-118.2331									TESORO CORP	008133480	NO	JAMES.R.JETER@TSOCORP.COM	
2012	VICE PRESIDENT, GOLDEN EAGLE REFINERY	STEPHEN HANSEN	94553TSCCRAVONR	TESORO REFINING & MARKETING CO LLC	150 SOLANO WAY	MARTINEZ	CONTRA COSTA	CA	945531487	TESORO REFINING & MARKETING CO LLC	150 SOLANO WAY	MARTINEZ	CA		94553-1487	YES	NO	NO	NO	MIKE MARCY	9253723093	2911							324110						38.0251	-122.0639	029759037								TESORO CORP	008133480	NO	GEORGE.M.MARCY@TSOCORP.COM	
2012	MANAGER, ENVIRONMENTAL, HEALTH AND SAFETY	JAMES JETER	90810TXCRF23208	TESORO SULFUR RECOVERY PLANT	23208 S ALAMEDA STEET	CARSON	LOS ANGELES	CA	90810	TESORO SULFUR RECOVERY PLANT	2101 E PACIFIC COAST HWY	WILMINGTON	CA		90744	YES	NO	NO	NO	JAMES JETER	3105226148	2819							325188						33.813225	-118.2327									TESORO CORP	008133480	NO	JAMES.R.JETER@TSOCORP.COM	
2012	VICE PRESIDENT, OPERATIONS	RICK WEYEN	90744TXCRF1926C	TESORO WILMINGTON SALES TERMINAL	1930 E PACIFIC COAST HWY	WILMINGTON	LOS ANGELES	CA	90744	TESORO WILMINGTON SALES TERMINAL	2101 E PACIFIC COAST HWY	WILMINGTON	CA		90744	YES	NO	NO	NO	BROOKS NEIGHBORS	2106266327	5171							424710						33.79148	-118.238163									TESORO CORP	008133480	NO	BROOKS.D.NEIGHBORS@TSOCORP.COM	
2012	GROUP VICE PRESIDENT	DEL GAGON	93725GFRML5427E	TESSENDERLO KERLEY INC FRESNO PLANT	5427 E CENTRAL AVE	FRESNO	FRESNO	CA	93725	TESSENDERLO KERLEY INC FRESNO PLANT	5427 E CENTRAL AVE	FRESNO	CA		93725	YES	NO	NO	NO	KEN GAGON	6028898400	2879							325320	325188					36.67811	-119.692546	792287101								TESSENDERLO KERLEY INC	174179119	NO	KGAGON@TKINET.COM	
2012	CFO	MICHAEL ROSS	90003TXTRD5950S	TEXTURED COATINGS OF AMERICA INC	5950 S AVALON BLVD	LOS ANGELES	LOS ANGELES	CA	900031384	TEXTURED COATINGS OF AMERICA INC	5950 S AVALON BLVD	LOS ANGELES	CA		90003-1384	YES	NO	NO	NO	MIKE SAND	8507690347	2851							325510						33.986086	-118.265216	008251142								TEXTURED COATINGS OF AMERICA INC		NO	M.SAND@TEXCOTE.COM	
2012	SENIOR MANAGER, ENVIRONMENT HEALTH AND SAFETY	CRAIG DAVIS	90245BNGST2240E	THE BOEING CO	2060 E IMPERIAL HWY	EL SEGUNDO	LOS ANGELES	CA	90245	THE BOEING CO	PO BOX 92919	LOS ANGELES	CA		900092919	YES	NO	NO	NO	CRAIG DAVIS	3106628606	3669							334290						33.93089	-118.38565	928989730								THE BOEING CO	009256819	NO	CRAIG.S.DAVIS@BOEING.COM	
2012	REGIONAL SES MANAGER	MICHAEL MOORE	92392NTRPR13243	THE NUTRO CO	13243 NUTRO WAY	VICTORVILLE	SAN BERNARDINO	CA	92395	THE NUTRO CO	13243 NUTRO WAY	VICTORVILLE	CA		92395	YES	NO	NO	NO	DARREL LEWIS	7602617931								311111						34.490196	-117.288477									MARS INC	003250685	NO	DARREL.LEWIS@EFFEM.COM	
2012	VICE PRESIDENT, OPERATIONS	ALLEN WATTS	93454LPCFD732SH	THE PICTSWEET CO SANTA MARIA CA PLANT	732 S HANSON WAY	SANTA MARIA	SANTA BARBARA	CA	93458	THE PICTSWEET CO SANTA MARIA CA PLANT	PO BOX 5878	SANTA MARIA	CA		93458	YES	NO	NO	NO	ALLEN WATTS	7316637600	2037							311411						34.945933	-120.4741	007933104								PICTSWEET LLC	007933104	NO	AWATTS@PICTSWEET.COM	
2012	P&G OXNARD PLANT MANAGER	KARA ROEDER	93030PRCTR800NO	THE PROCTER & GAMBLE PAPER PRODUCT CO	800 N RICE AVE	OXNARD	VENTURA	CA	93030	THE PROCTER & GAMBLE PAPER PRODUCT CO	800 N RICE AVE	OXNARD	CA		93030	YES	NO	NO	NO	MARVELLE BERRY	8054858871	2621							322291						34.209024	-119.141743	072263494								THE PROCTER & GAMBLE CO	001316827	NO	BERRY.M@PG.COM	
2012	CEO SOUNDCOAT	SANDY NENNINGER	92606SNDCT16901	THE SOUNDCOAT CO  INC	16901 ARMSTRONG AVE	IRVINE	ORANGE	CA	926064914	THE SOUNDCOAT CO  INC	16901 ARMSTRONG AVE	IRVINE	CA		92606-4914	YES	NO	NO	NO	JILL ROSENBLATT	6312422200	3086							326150						33.69694	-117.84139	001815869								RUS INC		NO	JROSENBLATT@SOUNDCOAT.COM	
2012	CFO	ROBERT A. REGALIA	92131PLSCN10121	THERMAL MANAGEMENT SOLUTIONS LLC	10113 CARROLL CANYON RD	SAN DIEGO	SAN DIEGO	CA	92131	THERMAL MANAGEMENT SOLUTIONS LLC	10113 CARROLL CANYON RD	SAN DIEGO	CA		92131	YES	NO	NO	NO	ROBERT A. REGALIA	8582711993	3499							332999	332117	332813				32.904668	-117.109768	078657382								THERMAL MANAGEMENT SOLUTIONS LLC		NO	BOB.REGALIA@SANTIER.COM	
2012	VP MANUFACTURING	TERRY BROOKS	91761THRML4215A	THERMALRITE	4215 AIRPORT DR	ONTARIO	SAN BERNARDINO	CA	91761	THERMALRITE	4215 AIRPORT DR	ONTARIO	CA		91761	YES	NO	NO	NO	KIM BROWN	3162184118	3585							333415						34.06211	-117.562	825470086								RAINEY ROAD HOLDINGS INC.	825470086	NO	KIMBERLY.BROWN@ICSCO.COM	
2012	GENERAL MANAGER	KEITH MARUYAMA	94545THRMN3118D	THERMIONICS METAL PROCESSING INC	3118 DEPOT RD	HAYWARD	ALAMEDA	CA	94545	THERMIONICS METAL PROCESSING INC	3118 DEPOT RD	HAYWARD	CA		94545	YES	NO	NO	NO	KEITH MARUYAMA	5107860680	3471							332813						37.638305	-122.122093									THERMIONICS LABORATORY INC		NO	KMARUYAMA@TMPI-QUICKCLEAN.COM	
2012	QUALITY MANAGER	JEFFREY MOCK	90222THRCK431EW	THOROCK METALS INC	431 E WEBER AVE	COMPTON	LOS ANGELES	CA	902221498	THOROCK METALS INC	PO BOX 3012	COMPTON	CA		902233012	YES	NO	NO	NO	JEFFREY L. MOCK	3105371597	3341							331314						33.920294	-118.221738	050089622										NO		
2012	SAFETY & ENVIRONMENTAL COORDINATOR	DAVID JOKERST	9227WTHSND7246V	THOUSAND PALMS PLANT 26	72460 VARNER RD	THOUSAND PALMS	RIVERSIDE	CA	92276	THOUSAND PALMS PLANT 26	PO BOX 3600	CORONA	CA		928783600	YES	NO	NO	NO	DAVID P. JOKERST	9514936403								327320						33.81305	-116.39855									MCC DEVELOPMENT CORP	838030492	NO	DAVEJ@RRMCA.COM	
2012	LEONARD LOVALVO PRESIDENT/CEO	LEONARD LOVALVO	95367THNDR34PAT	THUNDERBOLT WOOD TREATING	3400 PATTERSON RD	RIVERBANK	STANISLAUS	CA	95367	THUNDERBOLT WOOD TREATING	PO BOX 890	RIVERBANK	CA		95367	YES	NO	NO	NO	DANIEL RADU	2098694561	2491							321114						37.733583	-120.938069											NO	TREATING@THUNDERBOLTWT.COM	
2012	QUALITY MANAGER	WAYNE KISSINGER	94590DGSSL403RY	TIMET	403 RYDER ST	VALLEJO	SOLANO	CA	94590	TIMET	403 RYDER ST	VALLEJO	CA		94590	YES	NO	NO	NO	WAYNE KISSINGER	7075524850	3399							331492						38.091031	-122.251914	795449040								TIMET	041829318	NO	WAYNE.KISSINGER@TIMET.COM	
2012	WATER TREATMENT OPERATOR	FELIX DE LA CRUZ	92649TDZCN15701	TIODIZE CO INC	15701 INDUSTRY LN	HUNTINGTON BEACH	ORANGE	CA	926491569	TIODIZE CO INC	15701 INDUSTRY LN	HUNTINGTON BEACH	CA		92649-1569	YES	NO	NO	NO	TOM ADAMS	7148984377	3471							332813	332812					33.734374	-118.033211	042235226										NO	TOM.ADAMS@TIODIZE.COM	
2012	ENVIRONMENTAL HEALTH/SAFETY MANAGER	THOMAS GENTSCH	90720TRNDF3722C	TREND OFFSET PRINTING SERVICES INC	3791 CATALINA ST	LOS ALAMITOS	ORANGE	CA	90720	TREND OFFSET PRINTING SERVICES INC	3791 CATALINA ST	LOS ALAMITOS	CA		90720	YES	NO	NO	NO	THOMAS GENTSCH	5627942325	2752							323110						33.805754	-118.066565	928877869	153736871									NO	TGENTSCH@TRENDOFFSET.COM	
2012	DIRECTOR OF PLATING	ROBERT WEIMER	90245TRSTR2201R	TRI-STAR ELECTRONICS INT'L INC	2201 ROSECRANS AVE	EL SEGUNDO	LOS ANGELES	CA	90245	TRI-STAR ELECTRONICS INT'L INC	2201 ROSECRANS AVE	EL SEGUNDO	CA		90245	YES	NO	NO	NO	ROBERT P. WEIMER	3105360444	3471	3678						334417	332813					33.902236	-118.385631	040949869		CAD981652321						CARLISLE COS INC	003007566	NO	BOB.WEIMER@CARLISLEIT.COM	
